timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214364.7128,2.9661,960,180,89
1765214364.7464,2.9996,960,180,90
1765214364.7829,3.0361,960,180,91
1765214364.8133,3.0665,960,180,92
1765214364.8464,3.0996,960,180,93
1765214364.8787,3.1319,960,180,94
1765214364.9147,3.1680,960,180,95
1765214364.9472,3.2005,960,180,96
1765214364.9827,3.2359,960,180,97
1765214365.0131,3.2663,960,180,98
1765214365.0464,3.2997,960,180,99
1765214365.0819,3.3351,960,180,100
1765214365.1130,3.3662,960,180,101
1765214365.1470,3.4002,960,180,102
1765214365.1794,3.4326,960,180,103
1765214365.2150,3.4682,960,180,104
1765214365.2477,3.5009,960,180,105
1765214365.2829,3.5361,960,180,106
1765214365.3133,3.5666,960,180,107
1765214365.3465,3.5997,960,180,108
1765214365.3823,3.6356,960,180,109
1765214365.4126,3.6658,960,180,110
1765214365.4459,3.6991,960,180,111
1765214365.4814,3.7346,960,180,112
1765214365.5130,3.7662,960,180,113
1765214365.5474,3.8006,960,180,114
1765214365.5794,3.8327,960,180,115
1765214365.6127,3.8660,960,180,116
1765214365.6468,3.9000,960,180,117
1765214365.6834,3.9366,960,180,118
1765214365.7127,3.9659,960,180,119
1765214365.7468,4.0000,1600,180,120
1765214365.7833,4.0365,1600,180,121
1765214365.8155,4.0687,1600,180,122
1765214365.8471,4.1004,1600,180,123
1765214365.8827,4.1359,1600,180,124
1765214365.9127,4.1659,1600,180,125
1765214365.9466,4.1998,1600,180,126
1765214365.9824,4.2356,1600,180,127
1765214366.0125,4.2658,1600,180,128
1765214366.0467,4.2999,1600,180,129
1765214366.0832,4.3364,1600,180,130
1765214366.1145,4.3677,1600,180,131
1765214366.1468,4.4000,1600,180,132
1765214366.1820,4.4353,1600,180,133
1765214366.2134,4.4667,1600,180,134
1765214366.2474,4.5006,1600,180,135
1765214366.2830,4.5362,1600,180,136
1765214366.3125,4.5658,1600,180,137
1765214366.3475,4.6007,1600,180,138
1765214366.3828,4.6360,1600,180,139
1765214366.4134,4.6667,1600,180,140
1765214366.4475,4.7007,1600,180,141
1765214366.4838,4.7370,1600,180,142
1765214366.5145,4.7677,1600,180,143
1765214366.5470,4.8002,1600,180,144
1765214366.5826,4.8358,1600,180,145
1765214366.6130,4.8662,1600,180,146
1765214366.6470,4.9002,1600,180,147
1765214366.6829,4.9361,1600,180,148
1765214366.7151,4.9683,1600,180,149
1765214366.7469,5.0001,1600,180,150
1765214366.7826,5.0358,1600,180,151
1765214366.8129,5.0661,1600,180,152
1765214366.8473,5.1005,1600,180,153
1765214366.8829,5.1362,1600,180,154
1765214366.9131,5.1664,1600,180,155
1765214366.9473,5.2005,1600,180,156
1765214366.9833,5.2366,1600,180,157
1765214367.0133,5.2665,1600,180,158
1765214367.0466,5.2998,1600,180,159
1765214367.0832,5.3364,1600,180,160
1765214367.1148,5.3681,1600,180,161
1765214367.1467,5.3999,1600,180,162
1765214367.1825,5.4357,1600,180,163
1765214367.2151,5.4684,1600,180,164
1765214367.2469,5.5001,1600,180,165
1765214367.2820,5.5353,1600,180,166
1765214367.3126,5.5658,1600,180,167
1765214367.3467,5.5999,1600,180,168
1765214367.3791,5.6323,1600,180,169
1765214367.4126,5.6659,1600,180,170
1765214367.4474,5.7006,1600,180,171
1765214367.4835,5.7367,1600,180,172
1765214367.5133,5.7665,1600,180,173
1765214367.5471,5.8004,1600,180,174
1765214367.5831,5.8363,1600,180,175
1765214367.6151,5.8683,1600,180,176
1765214367.6469,5.9001,1600,180,177
1765214367.6835,5.9367,1600,180,178
1765214367.7130,5.9663,1600,180,179
1765214367.7471,6.0003,320,540,180
1765214367.7831,6.0363,320,540,181
1765214367.8145,6.0678,320,540,182
1765214367.8476,6.1008,320,540,183
1765214367.8793,6.1326,320,540,184
1765214367.9147,6.1679,320,540,185
1765214367.9469,6.2001,320,540,186
1765214367.9830,6.2362,320,540,187
1765214368.0132,6.2664,320,540,188
1765214368.0471,6.3003,320,540,189
1765214368.0830,6.3362,320,540,190
1765214368.1130,6.3662,320,540,191
1765214368.1475,6.4007,320,540,192
1765214368.1832,6.4365,320,540,193
1765214368.2148,6.4680,320,540,194
1765214368.2465,6.4997,320,540,195
1765214368.2826,6.5358,320,540,196
1765214368.3127,6.5659,320,540,197
1765214368.3470,6.6003,320,540,198
1765214368.3826,6.6359,320,540,199
1765214368.4126,6.6658,320,540,200
1765214368.4456,6.6988,320,540,201
1765214368.4813,6.7345,320,540,202
1765214368.5127,6.7659,320,540,203
1765214368.5475,6.8007,320,540,204
1765214368.5836,6.8368,320,540,205
1765214368.6148,6.8680,320,540,206
1765214368.6471,6.9003,320,540,207
1765214368.6827,6.9360,320,540,208
1765214368.7127,6.9659,320,540,209
1765214368.7466,6.9998,320,540,210
1765214368.7815,7.0348,320,540,211
1765214368.8125,7.0657,320,540,212
1765214368.8475,7.1008,320,540,213
1765214368.8827,7.1359,320,540,214
1765214368.9145,7.1678,320,540,215
1765214368.9472,7.2005,320,540,216
1765214368.9835,7.2367,320,540,217
1765214369.0125,7.2657,320,540,218
1765214369.0456,7.2988,320,540,219
1765214369.0828,7.3360,320,540,220
1765214369.1149,7.3681,320,540,221
1765214369.1466,7.3999,320,540,222
1765214369.1836,7.4368,320,540,223
1765214369.2142,7.4674,320,540,224
1765214369.2469,7.5001,320,540,225
1765214369.2826,7.5358,320,540,226
1765214369.3132,7.5665,320,540,227
1765214369.3473,7.6005,320,540,228
1765214369.3827,7.6359,320,540,229
1765214369.4126,7.6658,320,540,230
1765214369.4471,7.7003,320,540,231
1765214369.4829,7.7361,320,540,232
1765214369.5125,7.7657,320,540,233
1765214369.5466,7.7999,320,540,234
1765214369.5830,7.8362,320,540,235
1765214369.6135,7.8667,320,540,236
1765214369.6470,7.9002,320,540,237
1765214369.6830,7.9362,320,540,238
1765214369.7137,7.9669,320,540,239
1765214369.7473,8.0005,960,540,240
1765214369.7832,8.0364,960,540,241
1765214369.8145,8.0677,960,540,242
1765214369.8474,8.1007,960,540,243
1765214369.8832,8.1364,960,540,244
1765214369.9144,8.1676,960,540,245
1765214369.9468,8.2000,960,540,246
1765214369.9821,8.2354,960,540,247
1765214370.0131,8.2663,960,540,248
1765214370.0463,8.2995,960,540,249
1765214370.0819,8.3351,960,540,250
1765214370.1133,8.3666,960,540,251
1765214370.1475,8.4007,960,540,252
1765214370.1827,8.4360,960,540,253
1765214370.2126,8.4659,960,540,254
1765214370.2468,8.5001,960,540,255
1765214370.2817,8.5349,960,540,256
1765214370.3128,8.5660,960,540,257
1765214370.3468,8.6000,960,540,258
1765214370.3827,8.6359,960,540,259
1765214370.4133,8.6665,960,540,260
1765214370.4470,8.7002,960,540,261
1765214370.4790,8.7322,960,540,262
1765214370.5132,8.7664,960,540,263
1765214370.5468,8.8000,960,540,264
1765214370.5828,8.8360,960,540,265
1765214370.6132,8.8664,960,540,266
1765214370.6469,8.9001,960,540,267
1765214370.6834,8.9366,960,540,268
1765214370.7128,8.9660,960,540,269
1765214370.7471,9.0004,960,540,270
1765214370.7827,9.0359,960,540,271
1765214370.8143,9.0675,960,540,272
1765214370.8474,9.1006,960,540,273
1765214370.8791,9.1323,960,540,274
1765214370.9144,9.1677,960,540,275
1765214370.9468,9.2000,960,540,276
1765214370.9831,9.2364,960,540,277
1765214371.0150,9.2682,960,540,278
1765214371.0475,9.3007,960,540,279
1765214371.0834,9.3366,960,540,280
1765214371.1135,9.3667,960,540,281
1765214371.1466,9.3998,960,540,282
1765214371.1825,9.4357,960,540,283
1765214371.2129,9.4661,960,540,284
1765214371.2470,9.5002,960,540,285
1765214371.2827,9.5359,960,540,286
1765214371.3139,9.5671,960,540,287
1765214371.3465,9.5997,960,540,288
1765214371.3830,9.6362,960,540,289
1765214371.4133,9.6665,960,540,290
1765214371.4464,9.6996,960,540,291
1765214371.4824,9.7357,960,540,292
1765214371.5124,9.7657,960,540,293
1765214371.5473,9.8006,960,540,294
1765214371.5828,9.8360,960,540,295
1765214371.6129,9.8661,960,540,296
1765214371.6471,9.9003,960,540,297
1765214371.6825,9.9357,960,540,298
1765214371.7130,9.9662,960,540,299
1765214371.7473,10.0005,1600,540,300
1765214371.7825,10.0357,1600,540,301
1765214371.8125,10.0657,1600,540,302
1765214371.8465,10.0998,1600,540,303
1765214371.8789,10.1321,1600,540,304
1765214371.9126,10.1658,1600,540,305
1765214371.9467,10.1999,1600,540,306
1765214371.9824,10.2356,1600,540,307
1765214372.0126,10.2658,1600,540,308
1765214372.0473,10.3006,1600,540,309
1765214372.0826,10.3358,1600,540,310
1765214372.1130,10.3662,1600,540,311
1765214372.1471,10.4003,1600,540,312
1765214372.1829,10.4361,1600,540,313
1765214372.2128,10.4660,1600,540,314
1765214372.2464,10.4996,1600,540,315
1765214372.2788,10.5320,1600,540,316
1765214372.3130,10.5662,1600,540,317
1765214372.3467,10.6000,1600,540,318
1765214372.3830,10.6362,1600,540,319
1765214372.4135,10.6667,1600,540,320
1765214372.4470,10.7003,1600,540,321
1765214372.4827,10.7359,1600,540,322
1765214372.5126,10.7658,1600,540,323
1765214372.5472,10.8004,1600,540,324
1765214372.5836,10.8368,1600,540,325
1765214372.6151,10.8683,1600,540,326
1765214372.6467,10.8999,1600,540,327
1765214372.6824,10.9356,1600,540,328
1765214372.7132,10.9664,1600,540,329
1765214372.7465,10.9998,1600,540,330
1765214372.7818,11.0350,1600,540,331
1765214372.8127,11.0659,1600,540,332
1765214372.8466,11.0998,1600,540,333
1765214372.8831,11.1363,1600,540,334
1765214372.9152,11.1684,1600,540,335
1765214372.9471,11.2003,1600,540,336
1765214372.9830,11.2362,1600,540,337
1765214373.0134,11.2666,1600,540,338
1765214373.0465,11.2997,1600,540,339
1765214373.0790,11.3323,1600,540,340
1765214373.1145,11.3678,1600,540,341
1765214373.1471,11.4003,1600,540,342
1765214373.1827,11.4359,1600,540,343
1765214373.2129,11.4661,1600,540,344
1765214373.2466,11.4998,1600,540,345
1765214373.2833,11.5365,1600,540,346
1765214373.3132,11.5665,1600,540,347
1765214373.3466,11.5998,1600,540,348
1765214373.3826,11.6359,1600,540,349
1765214373.4127,11.6659,1600,540,350
1765214373.4473,11.7005,1600,540,351
1765214373.4824,11.7356,1600,540,352
1765214373.5147,11.7679,1600,540,353
1765214373.5467,11.7999,1600,540,354
1765214373.5788,11.8320,1600,540,355
1765214373.6154,11.8686,1600,540,356
1765214373.6467,11.9000,1600,540,357
1765214373.6822,11.9355,1600,540,358
1765214373.7128,11.9660,1600,540,359
1765214373.7461,11.9993,320,900,360
1765214373.7821,12.0353,320,900,361
1765214373.8131,12.0663,320,900,362
1765214373.8474,12.1006,320,900,363
1765214373.8835,12.1367,320,900,364
1765214373.9156,12.1688,320,900,365
1765214373.9474,12.2006,320,900,366
1765214373.9826,12.2358,320,900,367
1765214374.0124,12.2657,320,900,368
1765214374.0468,12.3001,320,900,369
1765214374.0819,12.3351,320,900,370
1765214374.1145,12.3677,320,900,371
1765214374.1476,12.4009,320,900,372
1765214374.1835,12.4367,320,900,373
1765214374.2141,12.4673,320,900,374
1765214374.2468,12.5000,320,900,375
1765214374.2826,12.5358,320,900,376
1765214374.3129,12.5661,320,900,377
1765214374.3465,12.5998,320,900,378
1765214374.3785,12.6317,320,900,379
1765214374.4127,12.6659,320,900,380
1765214374.4466,12.6998,320,900,381
1765214374.4823,12.7355,320,900,382
1765214374.5148,12.7680,320,900,383
1765214374.5473,12.8006,320,900,384
1765214374.5825,12.8357,320,900,385
1765214374.6155,12.8687,320,900,386
1765214374.6473,12.9005,320,900,387
1765214374.6836,12.9368,320,900,388
1765214374.7147,12.9679,320,900,389
1765214374.7470,13.0002,320,900,390
1765214374.7828,13.0361,320,900,391
1765214374.8128,13.0660,320,900,392
1765214374.8460,13.0993,320,900,393
1765214374.8819,13.1351,320,900,394
1765214374.9129,13.1661,320,900,395
1765214374.9461,13.1994,320,900,396
1765214374.9819,13.2351,320,900,397
1765214375.0155,13.2687,320,900,398
1765214375.0473,13.3005,320,900,399
1765214375.0826,13.3358,320,900,400
1765214375.1125,13.3657,320,900,401
1765214375.1461,13.3993,320,900,402
1765214375.1834,13.4366,320,900,403
1765214375.2128,13.4660,320,900,404
1765214375.2467,13.4999,320,900,405
1765214375.2831,13.5363,320,900,406
1765214375.3127,13.5659,320,900,407
1765214375.3464,13.5997,320,900,408
1765214375.3787,13.6319,320,900,409
1765214375.4147,13.6679,320,900,410
1765214375.4467,13.6999,320,900,411
1765214375.4826,13.7358,320,900,412
1765214375.5130,13.7662,320,900,413
1765214375.5475,13.8007,320,900,414
1765214375.5827,13.8359,320,900,415
1765214375.6129,13.8661,320,900,416
1765214375.6469,13.9001,320,900,417
1765214375.6793,13.9325,320,900,418
1765214375.7125,13.9658,320,900,419
1765214375.7467,13.9999,960,900,420
1765214375.7830,14.0362,960,900,421
1765214375.8125,14.0657,960,900,422
1765214375.8466,14.0998,960,900,423
1765214375.8832,14.1364,960,900,424
1765214375.9129,14.1661,960,900,425
1765214375.9465,14.1998,960,900,426
1765214375.9824,14.2356,960,900,427
1765214376.0125,14.2657,960,900,428
1765214376.0474,14.3007,960,900,429
1765214376.0833,14.3366,960,900,430
1765214376.1134,14.3666,960,900,431
1765214376.1475,14.4007,960,900,432
1765214376.1826,14.4358,960,900,433
1765214376.2152,14.4684,960,900,434
1765214376.2469,14.5001,960,900,435
1765214376.2825,14.5357,960,900,436
1765214376.3154,14.5686,960,900,437
1765214376.3467,14.5999,960,900,438
1765214376.3818,14.6350,960,900,439
1765214376.4154,14.6686,960,900,440
1765214376.4467,14.7000,960,900,441
1765214376.4826,14.7358,960,900,442
1765214376.5125,14.7658,960,900,443
1765214376.5470,14.8002,960,900,444
1765214376.5825,14.8358,960,900,445
1765214376.6155,14.8687,960,900,446
1765214376.6469,14.9001,960,900,447
1765214376.6824,14.9357,960,900,448
1765214376.7125,14.9657,960,900,449
1765214376.7467,14.9999,960,900,450
1765214376.7828,15.0361,960,900,451
1765214376.8134,15.0666,960,900,452
1765214376.8467,15.0999,960,900,453
1765214376.8834,15.1367,960,900,454
1765214376.9134,15.1666,960,900,455
1765214376.9475,15.2007,960,900,456
1765214376.9829,15.2361,960,900,457
1765214377.0125,15.2657,960,900,458
1765214377.0465,15.2997,960,900,459
1765214377.0822,15.3354,960,900,460
1765214377.1126,15.3658,960,900,461
1765214377.1466,15.3999,960,900,462
1765214377.1788,15.4320,960,900,463
1765214377.2127,15.4659,960,900,464
1765214377.2473,15.5006,960,900,465
1765214377.2790,15.5322,960,900,466
1765214377.3149,15.5681,960,900,467
1765214377.3473,15.6006,960,900,468
1765214377.3831,15.6363,960,900,469
1765214377.4127,15.6659,960,900,470
1765214377.4461,15.6994,960,900,471
1765214377.4834,15.7367,960,900,472
1765214377.5128,15.7660,960,900,473
1765214377.5473,15.8006,960,900,474
1765214377.5825,15.8357,960,900,475
1765214377.6128,15.8660,960,900,476
1765214377.6468,15.9000,960,900,477
1765214377.6819,15.9352,960,900,478
1765214377.7125,15.9658,960,900,479
1765214377.7474,16.0007,1600,900,480
1765214377.7828,16.0361,1600,900,481
1765214377.8132,16.0664,1600,900,482
1765214377.8473,16.1005,1600,900,483
1765214377.8831,16.1363,1600,900,484
1765214377.9127,16.1659,1600,900,485
1765214377.9476,16.2008,1600,900,486
1765214377.9819,16.2351,1600,900,487
1765214378.0124,16.2657,1600,900,488
1765214378.0470,16.3002,1600,900,489
1765214378.0827,16.3359,1600,900,490
1765214378.1132,16.3664,1600,900,491
1765214378.1466,16.3998,1600,900,492
1765214378.1815,16.4348,1600,900,493
1765214378.2127,16.4659,1600,900,494
1765214378.2462,16.4994,1600,900,495
1765214378.2804,16.5336,1600,900,496
1765214378.3154,16.5687,1600,900,497
1765214378.3469,16.6001,1600,900,498
1765214378.3829,16.6361,1600,900,499
1765214378.4135,16.6667,1600,900,500
1765214378.4473,16.7006,1600,900,501
1765214378.4834,16.7367,1600,900,502
1765214378.5150,16.7682,1600,900,503
1765214378.5474,16.8006,1600,900,504
1765214378.5830,16.8362,1600,900,505
1765214378.6130,16.8662,1600,900,506
1765214378.6473,16.9005,1600,900,507
1765214378.6824,16.9357,1600,900,508
1765214378.7128,16.9660,1600,900,509
1765214378.7467,16.9999,1600,900,510
1765214378.7831,17.0363,1600,900,511
1765214378.8124,17.0656,1600,900,512
1765214378.8458,17.0990,1600,900,513
1765214378.8809,17.1342,1600,900,514
1765214378.9125,17.1657,1600,900,515
1765214378.9468,17.2000,1600,900,516
1765214378.9814,17.2346,1600,900,517
1765214379.0147,17.2679,1600,900,518
1765214379.0469,17.3001,1600,900,519
1765214379.0825,17.3357,1600,900,520
1765214379.1148,17.3681,1600,900,521
1765214379.1475,17.4007,1600,900,522
1765214379.1830,17.4362,1600,900,523
1765214379.2153,17.4685,1600,900,524
1765214379.2473,17.5006,1600,900,525
1765214379.2814,17.5347,1600,900,526
1765214379.3128,17.5661,1600,900,527
1765214379.3457,17.5989,1600,900,528
1765214379.3825,17.6357,1600,900,529
1765214379.4146,17.6679,1600,900,530
1765214379.4465,17.6997,1600,900,531
1765214379.4818,17.7350,1600,900,532
1765214379.5126,17.7659,1600,900,533
1765214379.5474,17.8006,1600,900,534
1765214379.5834,17.8366,1600,900,535
1765214379.6143,17.8676,1600,900,536
1765214379.6470,17.9002,1600,900,537
1765214379.6816,17.9348,1600,900,538
1765214379.7131,17.9663,1600,900,539
