video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Victor_intento_2.mp4,35,1166.667,True,220.000,253.000,0.000,367.000,167.000,0.612500,0.358333,-0.704586,44.393,69.656,149.118,2400.0,0.894
Victor_intento_2.mp4,36,1200.000,True,220.000,253.000,0.000,367.000,167.000,0.612500,0.358333,-0.704586,44.957,70.516,150.111,2448.0,0.893
Victor_intento_2.mp4,37,1233.333,True,220.000,252.000,0.000,367.000,167.000,0.612500,0.354167,-0.706689,44.875,70.717,150.613,2446.0,0.886
Victor_intento_2.mp4,38,1266.667,True,220.000,252.000,0.000,367.000,168.000,0.612500,0.350000,-0.708762,45.340,70.383,150.180,2464.5,0.891
Victor_intento_2.mp4,39,1300.000,True,220.000,252.000,0.000,366.000,168.000,0.608333,0.350000,-0.712342,45.670,70.759,149.397,2491.0,0.897
Victor_intento_2.mp4,40,1333.333,True,220.000,252.000,0.000,366.000,168.000,0.608333,0.350000,-0.712342,45.701,71.353,150.798,2529.0,0.900
Victor_intento_2.mp4,41,1366.667,True,220.000,252.000,0.000,366.000,168.000,0.608333,0.350000,-0.712342,45.908,71.361,150.534,2549.5,0.904
Victor_intento_2.mp4,42,1400.000,True,220.000,252.000,0.000,365.000,168.000,0.604167,0.350000,-0.715879,46.366,71.466,150.850,2565.0,0.905
Victor_intento_2.mp4,43,1433.333,True,221.000,252.000,0.000,365.000,168.000,0.600000,0.350000,-0.719375,46.569,72.052,151.260,2600.0,0.905
Victor_intento_2.mp4,44,1466.667,True,221.000,252.000,0.000,365.000,169.000,0.600000,0.345833,-0.721387,46.698,71.852,151.175,2606.0,0.905
Victor_intento_2.mp4,45,1500.000,True,221.000,252.000,0.000,365.000,169.000,0.600000,0.345833,-0.721387,46.683,71.516,150.651,2610.5,0.904
Victor_intento_2.mp4,46,1533.333,True,221.000,252.000,0.000,365.000,169.000,0.600000,0.345833,-0.721387,46.955,71.715,151.518,2609.0,0.905
Victor_intento_2.mp4,47,1566.667,True,221.000,252.000,0.000,364.000,169.000,0.595833,0.345833,-0.724832,47.072,71.840,151.809,2629.5,0.905
Victor_intento_2.mp4,48,1600.000,True,221.000,252.000,0.000,364.000,169.000,0.595833,0.345833,-0.724832,47.301,71.902,151.734,2623.0,0.904
Victor_intento_2.mp4,49,1633.333,True,221.000,252.000,0.000,364.000,169.000,0.595833,0.345833,-0.724832,47.160,71.837,151.875,2619.5,0.905
Victor_intento_2.mp4,50,1666.667,True,221.000,252.000,0.000,364.000,170.000,0.595833,0.341667,-0.726806,47.013,71.786,152.243,2623.0,0.905
Victor_intento_2.mp4,51,1700.000,True,221.000,251.000,0.000,364.000,170.000,0.595833,0.337500,-0.728750,47.287,71.533,151.837,2622.0,0.909
Victor_intento_2.mp4,52,1733.333,True,222.000,251.000,0.000,364.000,171.000,0.591667,0.333333,-0.734043,47.371,71.236,152.018,2608.5,0.911
Victor_intento_2.mp4,53,1766.667,True,222.000,251.000,0.000,364.000,171.000,0.591667,0.333333,-0.734043,47.351,71.193,152.307,2619.0,0.913
Victor_intento_2.mp4,54,1800.000,True,222.000,251.000,0.000,363.000,171.000,0.587500,0.333333,-0.737382,47.739,70.773,152.829,2617.0,0.916
Victor_intento_2.mp4,55,1833.333,True,222.000,251.000,0.000,363.000,171.000,0.587500,0.333333,-0.737382,47.706,71.121,153.042,2623.5,0.919
Victor_intento_2.mp4,56,1866.667,True,222.000,251.000,0.000,363.000,172.000,0.587500,0.329167,-0.739252,48.088,71.224,152.906,2644.5,0.922
Victor_intento_2.mp4,57,1900.000,True,222.000,251.000,0.000,363.000,173.000,0.587500,0.325000,-0.741093,48.240,70.718,153.089,2635.5,0.924
Victor_intento_2.mp4,58,1933.333,True,222.000,251.000,0.000,363.000,173.000,0.587500,0.325000,-0.741093,48.077,70.845,152.854,2638.5,0.924
Victor_intento_2.mp4,59,1966.667,True,222.000,251.000,0.000,362.000,173.000,0.583333,0.325000,-0.744377,48.518,70.526,152.542,2653.5,0.925
Victor_intento_2.mp4,60,2000.000,True,222.000,251.000,0.000,361.000,174.000,0.579167,0.320833,-0.749421,49.078,71.023,152.610,2706.0,0.924
Victor_intento_2.mp4,61,2033.333,True,222.000,251.000,0.000,361.000,174.000,0.579167,0.320833,-0.749421,49.114,70.393,152.028,2685.0,0.921
Victor_intento_2.mp4,62,2066.667,True,222.000,251.000,0.000,360.000,174.000,0.575000,0.320833,-0.752623,49.614,70.707,152.031,2719.0,0.919
Victor_intento_2.mp4,63,2100.000,True,222.000,251.000,0.000,360.000,174.000,0.575000,0.320833,-0.752623,49.341,71.227,151.425,2742.0,0.920
Victor_intento_2.mp4,64,2133.333,True,222.000,251.000,0.000,361.000,174.000,0.579167,0.320833,-0.749421,48.519,70.670,154.602,2661.0,0.929
Victor_intento_2.mp4,65,2166.667,True,222.000,251.000,0.000,362.000,175.000,0.583333,0.316667,-0.747960,49.221,71.175,152.800,2711.0,0.924
Victor_intento_2.mp4,66,2200.000,True,223.000,251.000,0.000,361.000,175.000,0.575000,0.316667,-0.754385,49.363,71.133,152.423,2725.5,0.920
Victor_intento_2.mp4,67,2233.333,True,223.000,251.000,0.000,360.000,175.000,0.570833,0.316667,-0.757543,49.776,71.774,152.159,2760.0,0.920
Victor_intento_2.mp4,68,2266.667,True,223.000,251.000,0.000,360.000,175.000,0.570833,0.316667,-0.757543,50.108,72.381,152.336,2810.0,0.915
Victor_intento_2.mp4,69,2300.000,True,223.000,251.000,0.000,359.000,175.000,0.566667,0.316667,-0.760665,50.365,72.017,152.092,2822.0,0.907
Victor_intento_2.mp4,70,2333.333,True,223.000,251.000,0.000,359.000,175.000,0.566667,0.316667,-0.760665,50.775,72.434,152.323,2848.0,0.907
Victor_intento_2.mp4,71,2366.667,True,223.000,250.000,0.000,358.000,175.000,0.562500,0.312500,-0.765466,51.036,72.674,152.099,2873.5,0.910
Victor_intento_2.mp4,72,2400.000,True,223.000,250.000,0.000,358.000,175.000,0.562500,0.312500,-0.765466,51.072,72.609,152.375,2880.0,0.911
Victor_intento_2.mp4,73,2433.333,True,223.000,250.000,0.000,357.000,175.000,0.558333,0.312500,-0.768510,51.633,72.232,151.997,2882.0,0.911
Victor_intento_2.mp4,74,2466.667,True,223.000,250.000,0.000,357.000,175.000,0.558333,0.312500,-0.768510,51.609,72.895,152.612,2913.0,0.911
Victor_intento_2.mp4,75,2500.000,True,223.000,250.000,0.000,357.000,176.000,0.558333,0.308333,-0.770191,51.850,73.021,152.450,2936.5,0.910
Victor_intento_2.mp4,76,2533.333,True,223.000,250.000,0.000,356.000,175.000,0.554167,0.312500,-0.771520,52.003,72.814,152.477,2943.5,0.909
Victor_intento_2.mp4,77,2566.667,True,223.000,250.000,0.000,356.000,175.000,0.554167,0.312500,-0.771520,52.213,73.465,152.014,2976.5,0.906
Victor_intento_2.mp4,78,2600.000,True,223.000,250.000,0.000,355.000,176.000,0.550000,0.308333,-0.776164,52.656,73.596,151.039,3012.0,0.908
Victor_intento_2.mp4,79,2633.333,True,223.000,250.000,0.000,355.000,176.000,0.550000,0.308333,-0.776164,53.164,73.665,151.565,3042.5,0.911
Victor_intento_2.mp4,80,2666.667,True,223.000,250.000,0.000,354.000,176.000,0.545833,0.308333,-0.779100,53.232,73.859,151.706,3074.5,0.913
Victor_intento_2.mp4,81,2700.000,True,223.000,250.000,0.000,354.000,176.000,0.545833,0.308333,-0.779100,53.639,73.995,152.132,3091.0,0.916
Victor_intento_2.mp4,82,2733.333,True,223.000,250.000,0.000,353.000,176.000,0.541667,0.308333,-0.782002,54.387,74.369,151.506,3126.0,0.919
Victor_intento_2.mp4,83,2766.667,True,223.000,250.000,0.000,353.000,176.000,0.541667,0.308333,-0.782002,54.655,74.482,151.794,3134.5,0.920
Victor_intento_2.mp4,84,2800.000,True,224.000,250.000,0.000,352.000,176.000,0.533333,0.308333,-0.787709,54.873,74.740,151.558,3170.0,0.921
Victor_intento_2.mp4,85,2833.333,True,224.000,250.000,0.000,352.000,176.000,0.533333,0.308333,-0.787709,54.709,74.877,151.946,3183.5,0.922
Victor_intento_2.mp4,86,2866.667,True,224.000,250.000,0.000,352.000,176.000,0.533333,0.308333,-0.787709,55.146,74.670,152.723,3210.5,0.924
Victor_intento_2.mp4,87,2900.000,True,224.000,250.000,0.000,351.000,176.000,0.529167,0.308333,-0.790515,55.476,74.932,152.289,3225.0,0.925
Victor_intento_2.mp4,88,2933.333,True,224.000,250.000,0.000,351.000,176.000,0.529167,0.308333,-0.790515,55.745,75.118,151.605,3253.5,0.926
Victor_intento_2.mp4,89,2966.667,True,224.000,250.000,0.000,350.000,176.000,0.525000,0.308333,-0.793288,55.940,75.323,151.368,3280.5,0.924
Victor_intento_2.mp4,90,3000.000,True,224.000,250.000,0.000,350.000,176.000,0.525000,0.308333,-0.793288,56.436,75.368,152.333,3301.0,0.924
Victor_intento_2.mp4,91,3033.333,True,224.000,250.000,0.000,349.000,176.000,0.520833,0.308333,-0.796030,56.212,75.326,151.914,3311.5,0.923
Victor_intento_2.mp4,92,3066.667,True,224.000,250.000,0.000,348.000,177.000,0.516667,0.304167,-0.800336,56.488,75.710,151.709,3310.0,0.922
Victor_intento_2.mp4,93,3100.000,True,224.000,250.000,0.000,348.000,177.000,0.516667,0.304167,-0.800336,56.821,75.528,151.607,3335.0,0.920
Victor_intento_2.mp4,94,3133.333,True,224.000,250.000,0.000,347.000,177.000,0.512500,0.304167,-0.803011,56.702,75.260,151.330,3337.5,0.921
Victor_intento_2.mp4,95,3166.667,True,224.000,250.000,0.000,347.000,176.000,0.512500,0.308333,-0.801420,56.902,75.295,151.713,3337.5,0.920
Victor_intento_2.mp4,96,3200.000,True,224.000,250.000,0.000,347.000,176.000,0.512500,0.308333,-0.801420,56.968,75.527,150.846,3369.5,0.919
Victor_intento_2.mp4,97,3233.333,True,224.000,249.000,0.000,346.000,176.000,0.508333,0.304167,-0.805655,57.264,75.828,149.493,3381.5,0.914
Victor_intento_2.mp4,98,3266.667,True,224.000,249.000,0.000,346.000,176.000,0.508333,0.304167,-0.805655,57.755,76.131,151.052,3419.0,0.913
Victor_intento_2.mp4,99,3300.000,True,224.000,249.000,0.000,345.000,176.000,0.504167,0.304167,-0.808269,57.718,76.394,150.033,3438.0,0.910
Victor_intento_2.mp4,100,3333.333,True,224.000,249.000,0.000,345.000,176.000,0.504167,0.304167,-0.808269,58.131,76.582,149.008,3487.5,0.905
Victor_intento_2.mp4,101,3366.667,True,224.000,249.000,0.000,344.000,176.000,0.500000,0.304167,-0.810853,58.560,76.750,148.631,3524.5,0.900
Victor_intento_2.mp4,102,3400.000,True,224.000,249.000,0.000,344.000,176.000,0.500000,0.304167,-0.810853,59.207,77.404,148.647,3580.5,0.897
Victor_intento_2.mp4,103,3433.333,True,224.000,249.000,0.000,343.000,176.000,0.495833,0.304167,-0.813408,59.561,77.377,148.202,3595.0,0.898
Victor_intento_2.mp4,104,3466.667,True,225.000,249.000,0.000,343.000,176.000,0.491667,0.304167,-0.815933,59.916,77.831,147.622,3630.5,0.897
Victor_intento_2.mp4,105,3500.000,True,225.000,249.000,0.000,343.000,176.000,0.491667,0.304167,-0.815933,59.983,78.270,147.678,3655.0,0.898
Victor_intento_2.mp4,106,3533.333,True,225.000,249.000,0.000,342.000,176.000,0.487500,0.304167,-0.818429,60.734,78.355,147.490,3681.5,0.900
Victor_intento_2.mp4,107,3566.667,True,225.000,249.000,0.000,342.000,176.000,0.487500,0.304167,-0.818429,60.966,78.506,147.571,3717.5,0.906
Victor_intento_2.mp4,108,3600.000,True,225.000,249.000,0.000,341.000,176.000,0.483333,0.304167,-0.820897,60.824,78.655,146.369,3714.5,0.906
Victor_intento_2.mp4,109,3633.333,True,225.000,249.000,0.000,341.000,176.000,0.483333,0.304167,-0.820897,60.784,78.304,147.658,3710.5,0.905
Victor_intento_2.mp4,110,3666.667,True,225.000,249.000,0.000,341.000,176.000,0.483333,0.304167,-0.820897,60.661,78.570,148.314,3710.5,0.908
Victor_intento_2.mp4,111,3700.000,True,225.000,249.000,0.000,340.000,177.000,0.479167,0.300000,-0.824863,60.452,77.982,147.068,3673.5,0.906
Victor_intento_2.mp4,112,3733.333,True,225.000,249.000,0.000,340.000,177.000,0.479167,0.300000,-0.824863,60.496,77.954,147.022,3688.0,0.909
Victor_intento_2.mp4,113,3766.667,True,225.000,249.000,0.000,340.000,177.000,0.479167,0.300000,-0.824863,60.522,77.935,146.654,3677.0,0.911
Victor_intento_2.mp4,114,3800.000,True,225.000,249.000,0.000,339.000,177.000,0.475000,0.300000,-0.827270,60.412,77.539,147.437,3664.0,0.910
Victor_intento_2.mp4,115,3833.333,True,225.000,249.000,0.000,339.000,177.000,0.475000,0.300000,-0.827270,60.667,77.167,147.697,3650.0,0.912
Victor_intento_2.mp4,116,3866.667,True,225.000,249.000,0.000,339.000,178.000,0.475000,0.295833,-0.828769,60.233,77.099,146.861,3635.0,0.914
Victor_intento_2.mp4,117,3900.000,True,225.000,249.000,0.000,338.000,178.000,0.470833,0.295833,-0.831143,60.369,77.087,148.003,3621.0,0.916
Victor_intento_2.mp4,118,3933.333,True,225.000,249.000,0.000,337.000,177.000,0.466667,0.300000,-0.831999,60.621,76.642,148.406,3615.0,0.923
Victor_intento_2.mp4,119,3966.667,True,225.000,249.000,0.000,336.000,177.000,0.462500,0.300000,-0.834322,60.524,76.922,145.156,3636.5,0.924
Victor_intento_2.mp4,120,4000.000,True,225.000,249.000,0.000,334.000,177.000,0.454167,0.300000,-0.838888,60.517,76.717,145.495,3629.0,0.923
Victor_intento_2.mp4,121,4033.333,True,225.000,249.000,0.000,334.000,177.000,0.454167,0.300000,-0.838888,60.949,76.959,145.483,3664.0,0.923
Victor_intento_2.mp4,122,4066.667,True,225.000,249.000,0.000,334.000,178.000,0.454167,0.295833,-0.840366,61.074,76.970,147.139,3682.0,0.921
Victor_intento_2.mp4,123,4100.000,True,225.000,249.000,0.000,333.000,178.000,0.450000,0.295833,-0.842605,61.444,77.155,146.450,3714.5,0.920
Victor_intento_2.mp4,124,4133.333,True,225.000,249.000,0.000,333.000,178.000,0.450000,0.295833,-0.842605,61.844,77.269,145.203,3738.5,0.919
Victor_intento_2.mp4,125,4166.667,True,225.000,249.000,0.000,333.000,178.000,0.450000,0.295833,-0.842605,61.661,77.624,145.358,3736.0,0.920
Victor_intento_2.mp4,126,4200.000,True,225.000,249.000,0.000,332.000,178.000,0.445833,0.295833,-0.844817,62.067,77.853,146.556,3773.0,0.919
Victor_intento_2.mp4,127,4233.333,True,225.000,249.000,0.000,332.000,178.000,0.445833,0.295833,-0.844817,62.229,77.947,146.517,3788.0,0.916
Victor_intento_2.mp4,128,4266.667,True,225.000,249.000,0.000,332.000,178.000,0.445833,0.295833,-0.844817,62.775,78.399,145.598,3847.0,0.914
Victor_intento_2.mp4,129,4300.000,True,225.000,249.000,0.000,331.000,178.000,0.441667,0.295833,-0.847002,62.915,78.594,145.386,3868.5,0.912
Victor_intento_2.mp4,130,4333.333,True,226.000,249.000,0.000,331.000,178.000,0.437500,0.295833,-0.849162,63.278,79.088,146.419,3904.0,0.910
Victor_intento_2.mp4,131,4366.667,True,226.000,248.000,0.000,330.000,178.000,0.433333,0.291667,-0.852733,63.449,79.549,146.224,3940.0,0.907
Victor_intento_2.mp4,132,4400.000,True,226.000,248.000,0.000,330.000,179.000,0.433333,0.287500,-0.854146,63.996,79.806,146.056,3978.0,0.899
Victor_intento_2.mp4,133,4433.333,True,226.000,248.000,0.000,330.000,179.000,0.433333,0.287500,-0.854146,64.058,79.589,145.036,3974.0,0.897
Victor_intento_2.mp4,134,4466.667,True,226.000,248.000,0.000,330.000,179.000,0.433333,0.287500,-0.854146,64.226,79.921,145.611,3988.5,0.899
Victor_intento_2.mp4,135,4500.000,True,226.000,248.000,0.000,329.000,179.000,0.429167,0.287500,-0.856247,64.187,79.433,144.479,3981.0,0.898
Victor_intento_2.mp4,136,4533.333,True,226.000,248.000,0.000,329.000,179.000,0.429167,0.287500,-0.856247,64.322,79.681,145.056,4007.5,0.899
Victor_intento_2.mp4,137,4566.667,True,226.000,248.000,0.000,329.000,179.000,0.429167,0.287500,-0.856247,64.145,80.033,144.145,3996.5,0.900
Victor_intento_2.mp4,138,4600.000,True,226.000,248.000,0.000,328.000,179.000,0.425000,0.287500,-0.858323,63.977,79.432,144.527,3995.5,0.901
Victor_intento_2.mp4,139,4633.333,True,226.000,248.000,0.000,328.000,179.000,0.425000,0.287500,-0.858323,64.032,79.368,144.920,3972.5,0.902
Victor_intento_2.mp4,140,4666.667,True,226.000,248.000,0.000,327.000,179.000,0.420833,0.287500,-0.860374,64.178,79.138,143.788,3972.5,0.903
Victor_intento_2.mp4,141,4700.000,True,226.000,248.000,0.000,326.000,179.000,0.416667,0.287500,-0.862399,63.912,79.273,144.166,3943.5,0.902
Victor_intento_2.mp4,142,4733.333,True,226.000,248.000,0.000,326.000,180.000,0.416667,0.283333,-0.863777,63.856,79.272,144.406,3947.0,0.904
Victor_intento_2.mp4,143,4766.667,True,226.000,248.000,0.000,326.000,180.000,0.416667,0.283333,-0.863777,64.023,78.728,145.036,3933.5,0.908
Victor_intento_2.mp4,144,4800.000,True,226.000,248.000,0.000,325.000,180.000,0.412500,0.283333,-0.865775,64.410,78.725,143.841,3947.5,0.909
Victor_intento_2.mp4,145,4833.333,True,226.000,248.000,0.000,325.000,181.000,0.412500,0.279167,-0.867127,64.293,78.743,144.203,3939.0,0.909
Victor_intento_2.mp4,146,4866.667,True,226.000,248.000,0.000,325.000,180.000,0.412500,0.283333,-0.865775,64.661,79.237,143.881,3942.5,0.912
Victor_intento_2.mp4,147,4900.000,True,226.000,248.000,0.000,324.000,180.000,0.408333,0.283333,-0.867748,63.902,79.011,143.498,3938.0,0.912
Victor_intento_2.mp4,148,4933.333,True,226.000,248.000,0.000,323.000,180.000,0.404167,0.283333,-0.869696,64.178,78.988,143.465,3941.0,0.913
Victor_intento_2.mp4,149,4966.667,True,226.000,248.000,0.000,320.000,180.000,0.391667,0.283333,-0.875397,65.639,79.815,141.435,4037.5,0.913
Victor_intento_2.mp4,150,5000.000,True,226.000,248.000,0.000,319.000,180.000,0.387500,0.283333,-0.877249,64.850,79.668,142.385,3997.5,0.918
Victor_intento_2.mp4,151,5033.333,True,226.000,248.000,0.000,319.000,180.000,0.387500,0.283333,-0.877249,65.924,79.332,143.211,4023.5,0.915
Victor_intento_2.mp4,152,5066.667,True,226.000,248.000,0.000,319.000,181.000,0.387500,0.279167,-0.878584,66.775,79.860,141.141,4043.0,0.916
Victor_intento_2.mp4,153,5100.000,True,226.000,248.000,0.000,319.000,181.000,0.387500,0.279167,-0.878584,65.889,79.541,142.280,4030.5,0.916
Victor_intento_2.mp4,154,5133.333,True,226.000,248.000,0.000,318.000,181.000,0.383333,0.279167,-0.880410,66.630,79.738,142.654,4062.5,0.914
Victor_intento_2.mp4,155,5166.667,True,226.000,248.000,0.000,318.000,181.000,0.383333,0.279167,-0.880410,66.489,79.903,142.555,4087.5,0.914
Victor_intento_2.mp4,156,5200.000,True,226.000,248.000,0.000,318.000,181.000,0.383333,0.279167,-0.880410,67.039,79.839,141.302,4104.5,0.912
Victor_intento_2.mp4,157,5233.333,True,227.000,248.000,0.000,317.000,182.000,0.375000,0.275000,-0.885297,66.354,80.675,141.213,4100.0,0.911
Victor_intento_2.mp4,158,5266.667,True,227.000,248.000,0.000,317.000,182.000,0.375000,0.275000,-0.885297,65.780,80.651,141.128,4104.5,0.910
Victor_intento_2.mp4,159,5300.000,True,227.000,248.000,0.000,316.000,182.000,0.370833,0.275000,-0.887050,67.331,79.948,138.172,4114.5,0.911
Victor_intento_2.mp4,160,5333.333,True,227.000,248.000,0.000,316.000,182.000,0.370833,0.275000,-0.887050,67.511,80.230,140.587,4112.0,0.909
Victor_intento_2.mp4,161,5366.667,True,227.000,248.000,0.000,315.000,182.000,0.366667,0.275000,-0.888780,66.876,81.016,138.847,4120.0,0.905
Victor_intento_2.mp4,162,5400.000,True,227.000,248.000,0.000,315.000,182.000,0.366667,0.275000,-0.888780,67.193,81.010,141.134,4122.5,0.903
Victor_intento_2.mp4,163,5433.333,True,227.000,248.000,0.000,314.000,182.000,0.362500,0.275000,-0.890488,67.615,81.179,139.986,4143.0,0.904
Victor_intento_2.mp4,164,5466.667,True,227.000,248.000,0.000,314.000,181.000,0.362500,0.279167,-0.889190,66.921,82.014,141.038,4177.0,0.903
Victor_intento_2.mp4,165,5500.000,True,227.000,248.000,0.000,314.000,181.000,0.362500,0.279167,-0.889190,67.101,81.644,141.609,4186.5,0.903
Victor_intento_2.mp4,166,5533.333,True,227.000,248.000,0.000,313.000,182.000,0.358333,0.275000,-0.892173,67.369,81.111,139.564,4140.5,0.905
Victor_intento_2.mp4,167,5566.667,True,227.000,248.000,0.000,313.000,181.000,0.358333,0.279167,-0.890878,67.113,81.471,140.055,4164.5,0.903
Victor_intento_2.mp4,168,5600.000,True,227.000,248.000,0.000,312.000,181.000,0.354167,0.279167,-0.892542,66.804,81.851,141.195,4158.5,0.906
Victor_intento_2.mp4,169,5633.333,True,227.000,248.000,0.000,312.000,181.000,0.354167,0.279167,-0.892542,67.185,81.088,141.458,4163.5,0.905
Victor_intento_2.mp4,170,5666.667,True,227.000,248.000,0.000,311.000,181.000,0.350000,0.279167,-0.894185,67.924,80.889,140.295,4185.0,0.905
Victor_intento_2.mp4,171,5700.000,True,227.000,248.000,0.000,311.000,181.000,0.350000,0.279167,-0.894185,67.654,80.788,141.870,4141.0,0.905
Victor_intento_2.mp4,172,5733.333,True,227.000,248.000,0.000,311.000,180.000,0.350000,0.283333,-0.892873,66.588,80.890,140.492,4124.0,0.907
Victor_intento_2.mp4,173,5766.667,True,227.000,248.000,0.000,310.000,180.000,0.345833,0.283333,-0.894495,67.037,80.504,140.942,4107.0,0.905
Victor_intento_2.mp4,174,5800.000,True,227.000,248.000,0.000,310.000,180.000,0.345833,0.283333,-0.894495,66.122,80.784,139.871,4107.0,0.908
