video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Venegas_9_puntos_intento_1.mp4,93,775.000,True,130.000,160.000,0.000,227.000,76.000,0.538889,0.466667,-0.701299,52.610,84.058,134.753,3378.5
Venegas_9_puntos_intento_1.mp4,94,783.333,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.464,84.429,134.229,3400.0
Venegas_9_puntos_intento_1.mp4,95,791.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.836,83.726,133.650,3386.0
Venegas_9_puntos_intento_1.mp4,96,800.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.645,83.891,134.266,3396.0
Venegas_9_puntos_intento_1.mp4,97,808.333,True,130.000,160.000,0.000,227.000,76.000,0.538889,0.466667,-0.701299,52.346,83.973,133.504,3362.5
Venegas_9_puntos_intento_1.mp4,98,816.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.274,83.297,134.634,3331.5
Venegas_9_puntos_intento_1.mp4,99,825.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.207,83.270,134.256,3337.0
Venegas_9_puntos_intento_1.mp4,100,833.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,51.866,83.682,134.909,3365.0
Venegas_9_puntos_intento_1.mp4,101,841.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.034,83.799,133.976,3355.5
Venegas_9_puntos_intento_1.mp4,102,850.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.341,83.723,133.696,3349.0
Venegas_9_puntos_intento_1.mp4,103,858.333,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.302,83.127,133.560,3330.5
Venegas_9_puntos_intento_1.mp4,104,866.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.095,82.543,133.767,3305.5
Venegas_9_puntos_intento_1.mp4,105,875.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.002,82.696,133.475,3321.5
Venegas_9_puntos_intento_1.mp4,106,883.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.087,82.498,134.712,3301.5
Venegas_9_puntos_intento_1.mp4,107,891.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.205,82.485,133.841,3293.5
Venegas_9_puntos_intento_1.mp4,108,900.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,51.384,82.823,134.687,3265.5
Venegas_9_puntos_intento_1.mp4,109,908.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,50.383,81.507,135.960,3156.5
Venegas_9_puntos_intento_1.mp4,110,916.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,50.457,81.245,136.249,3146.5
Venegas_9_puntos_intento_1.mp4,111,925.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,50.192,81.047,135.661,3120.0
Venegas_9_puntos_intento_1.mp4,112,933.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,50.171,80.766,135.893,3124.0
Venegas_9_puntos_intento_1.mp4,113,941.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,49.754,80.936,136.181,3094.0
Venegas_9_puntos_intento_1.mp4,114,950.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,50.323,80.908,135.508,3119.5
Venegas_9_puntos_intento_1.mp4,115,958.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,49.912,80.401,135.496,3097.5
Venegas_9_puntos_intento_1.mp4,116,966.667,True,130.000,160.000,0.000,228.000,76.000,0.544444,0.466667,-0.696995,49.750,80.599,135.133,3088.0
Venegas_9_puntos_intento_1.mp4,117,975.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,50.079,79.969,136.438,3080.5
Venegas_9_puntos_intento_1.mp4,118,983.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,50.018,80.127,134.715,3059.5
Venegas_9_puntos_intento_1.mp4,119,991.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,49.510,80.579,135.082,3054.5
Venegas_9_puntos_intento_1.mp4,120,1000.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,49.605,80.036,134.681,3057.5
Venegas_9_puntos_intento_1.mp4,121,1008.333,True,130.000,160.000,0.000,228.000,76.000,0.544444,0.466667,-0.696995,49.650,79.416,135.404,3027.5
Venegas_9_puntos_intento_1.mp4,122,1016.667,True,130.000,160.000,0.000,227.000,76.000,0.538889,0.466667,-0.701299,49.423,79.958,135.476,3017.0
Venegas_9_puntos_intento_1.mp4,123,1025.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,49.690,80.026,135.994,3020.5
Venegas_9_puntos_intento_1.mp4,124,1033.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,49.608,80.156,134.525,3016.5
Venegas_9_puntos_intento_1.mp4,125,1041.667,True,130.000,160.000,0.000,228.000,76.000,0.544444,0.466667,-0.696995,49.499,80.122,136.312,3009.5
Venegas_9_puntos_intento_1.mp4,126,1050.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,49.247,79.290,135.980,2997.0
Venegas_9_puntos_intento_1.mp4,127,1058.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,49.065,78.888,135.329,2985.5
Venegas_9_puntos_intento_1.mp4,128,1066.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,49.564,79.360,135.803,3010.0
Venegas_9_puntos_intento_1.mp4,129,1075.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,50.021,78.988,135.511,3013.5
Venegas_9_puntos_intento_1.mp4,130,1083.333,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,50.242,79.712,134.789,3048.0
Venegas_9_puntos_intento_1.mp4,131,1091.667,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,50.585,79.035,133.443,3042.5
Venegas_9_puntos_intento_1.mp4,132,1100.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,50.027,78.962,134.837,3024.5
Venegas_9_puntos_intento_1.mp4,133,1108.333,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,50.121,78.892,134.706,2998.0
Venegas_9_puntos_intento_1.mp4,134,1116.667,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,50.203,78.959,134.123,3017.5
Venegas_9_puntos_intento_1.mp4,135,1125.000,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.865,78.633,133.786,2997.5
Venegas_9_puntos_intento_1.mp4,136,1133.333,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.721,79.007,133.926,2998.0
Venegas_9_puntos_intento_1.mp4,137,1141.667,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.707,78.260,134.143,2985.5
Venegas_9_puntos_intento_1.mp4,138,1150.000,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.723,79.018,134.047,3005.5
Venegas_9_puntos_intento_1.mp4,139,1158.333,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.599,78.189,132.269,2946.0
Venegas_9_puntos_intento_1.mp4,140,1166.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,49.667,78.974,133.974,2990.5
Venegas_9_puntos_intento_1.mp4,141,1175.000,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.617,78.818,134.179,2972.5
Venegas_9_puntos_intento_1.mp4,142,1183.333,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,49.076,78.540,135.288,2937.0
Venegas_9_puntos_intento_1.mp4,143,1191.667,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.097,78.765,133.293,2932.0
Venegas_9_puntos_intento_1.mp4,144,1200.000,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.338,77.990,133.875,2934.5
Venegas_9_puntos_intento_1.mp4,145,1208.333,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,49.797,78.177,134.483,2963.5
Venegas_9_puntos_intento_1.mp4,146,1216.667,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,50.067,77.841,133.514,2960.0
Venegas_9_puntos_intento_1.mp4,147,1225.000,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,48.980,77.514,133.952,2929.5
Venegas_9_puntos_intento_1.mp4,148,1233.333,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.382,77.616,134.108,2928.5
Venegas_9_puntos_intento_1.mp4,149,1241.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,49.101,77.172,133.789,2919.5
