video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Venegas_intento_8.mp4,54,1800.000,True,270.000,209.000,0.000,373.000,107.000,0.429167,0.425000,-0.796989,55.575,81.498,130.995,3361.5,0.920
Venegas_intento_8.mp4,55,1833.333,True,270.000,209.000,0.000,374.000,107.000,0.433333,0.425000,-0.794731,55.825,80.361,129.452,3365.5,0.921
Venegas_intento_8.mp4,56,1866.667,True,270.000,209.000,0.000,375.000,107.000,0.437500,0.425000,-0.792445,55.333,79.646,130.848,3348.5,0.916
Venegas_intento_8.mp4,57,1900.000,True,270.000,209.000,0.000,375.000,107.000,0.437500,0.425000,-0.792445,56.674,78.472,132.661,3335.5,0.922
Venegas_intento_8.mp4,58,1933.333,True,271.000,209.000,0.000,364.000,109.000,0.387500,0.416667,-0.822334,62.668,84.091,127.061,4043.0,0.915
Venegas_intento_8.mp4,59,1966.667,True,271.000,209.000,0.000,355.000,110.000,0.350000,0.412500,-0.841037,61.235,83.910,128.568,3962.0,0.915
Venegas_intento_8.mp4,60,2000.000,True,271.000,209.000,0.000,356.000,110.000,0.354167,0.412500,-0.839291,60.933,83.491,129.268,3896.5,0.927
Venegas_intento_8.mp4,61,2033.333,True,271.000,209.000,0.000,358.000,109.000,0.362500,0.416667,-0.833656,60.446,82.557,130.768,3780.0,0.931
Venegas_intento_8.mp4,62,2066.667,True,271.000,209.000,0.000,360.000,109.000,0.370833,0.416667,-0.829983,60.628,82.880,128.373,3804.0,0.926
Venegas_intento_8.mp4,63,2100.000,True,271.000,209.000,0.000,361.000,108.000,0.375000,0.420833,-0.825999,59.512,81.784,129.305,3749.5,0.922
Venegas_intento_8.mp4,64,2133.333,True,271.000,209.000,0.000,363.000,108.000,0.383333,0.420833,-0.822165,59.529,82.483,129.665,3741.0,0.924
Venegas_intento_8.mp4,65,2166.667,True,271.000,209.000,0.000,364.000,108.000,0.387500,0.420833,-0.820209,58.731,82.549,131.355,3708.5,0.924
Venegas_intento_8.mp4,66,2200.000,True,271.000,209.000,0.000,365.000,108.000,0.391667,0.420833,-0.818228,58.430,83.444,130.092,3688.0,0.925
Venegas_intento_8.mp4,67,2233.333,True,271.000,209.000,0.000,366.000,108.000,0.395833,0.420833,-0.816220,58.345,83.328,130.655,3683.0,0.925
Venegas_intento_8.mp4,68,2266.667,True,271.000,210.000,0.000,366.000,108.000,0.395833,0.425000,-0.814058,58.185,83.806,129.328,3678.5,0.924
Venegas_intento_8.mp4,69,2300.000,True,271.000,210.000,0.000,365.000,109.000,0.391667,0.420833,-0.818228,58.761,83.946,129.379,3719.5,0.922
Venegas_intento_8.mp4,70,2333.333,True,271.000,210.000,0.000,364.000,109.000,0.387500,0.420833,-0.820209,58.450,83.367,127.733,3709.5,0.921
Venegas_intento_8.mp4,71,2366.667,True,271.000,210.000,0.000,363.000,109.000,0.383333,0.420833,-0.822165,59.064,82.568,128.433,3725.0,0.919
Venegas_intento_8.mp4,72,2400.000,True,271.000,210.000,0.000,361.000,110.000,0.375000,0.416667,-0.828109,59.461,81.737,131.174,3702.5,0.930
Venegas_intento_8.mp4,73,2433.333,True,271.000,210.000,0.000,359.000,110.000,0.366667,0.416667,-0.831832,60.749,81.061,129.100,3712.5,0.922
Venegas_intento_8.mp4,74,2466.667,True,271.000,210.000,0.000,357.000,110.000,0.358333,0.416667,-0.835456,61.133,81.417,130.269,3749.0,0.913
Venegas_intento_8.mp4,75,2500.000,True,271.000,210.000,0.000,355.000,111.000,0.350000,0.412500,-0.841037,61.642,81.008,129.624,3825.5,0.919
Venegas_intento_8.mp4,76,2533.333,True,271.000,210.000,0.000,352.000,112.000,0.337500,0.408333,-0.848150,61.238,80.263,129.686,3824.5,0.921
Venegas_intento_8.mp4,77,2566.667,True,271.000,210.000,0.000,356.000,113.000,0.354167,0.404167,-0.843336,58.549,80.788,128.280,3625.0,0.924
Venegas_intento_8.mp4,78,2600.000,True,271.000,210.000,0.000,363.000,113.000,0.383333,0.404167,-0.830485,59.554,80.038,130.122,3629.0,0.920
Venegas_intento_8.mp4,79,2633.333,True,272.000,210.000,0.000,363.000,114.000,0.379167,0.400000,-0.834406,60.062,79.966,131.766,3637.5,0.922
Venegas_intento_8.mp4,80,2666.667,True,272.000,210.000,0.000,362.000,114.000,0.375000,0.400000,-0.836286,60.394,80.682,130.998,3676.0,0.926
Venegas_intento_8.mp4,81,2700.000,True,272.000,210.000,0.000,361.000,114.000,0.370833,0.400000,-0.838142,60.147,81.030,131.878,3685.0,0.927
Venegas_intento_8.mp4,82,2733.333,True,272.000,210.000,0.000,360.000,114.000,0.366667,0.400000,-0.839974,61.141,80.469,132.641,3717.0,0.929
Venegas_intento_8.mp4,83,2766.667,True,272.000,210.000,0.000,348.000,117.000,0.316667,0.387500,-0.865775,68.148,82.312,123.774,4289.5,0.925
Venegas_intento_8.mp4,84,2800.000,True,272.000,210.000,0.000,335.000,120.000,0.262500,0.375000,-0.889083,67.136,85.374,120.956,4365.0,0.924
Venegas_intento_8.mp4,85,2833.333,True,272.000,210.000,0.000,332.000,120.000,0.250000,0.375000,-0.892679,67.019,85.425,120.524,4366.0,0.924
Venegas_intento_8.mp4,86,2866.667,True,272.000,210.000,0.000,331.000,120.000,0.245833,0.375000,-0.893835,67.655,86.437,117.656,4399.5,0.930
Venegas_intento_8.mp4,87,2900.000,True,272.000,210.000,0.000,330.000,120.000,0.241667,0.375000,-0.894971,67.952,86.482,118.618,4420.0,0.931
Venegas_intento_8.mp4,88,2933.333,True,272.000,210.000,0.000,330.000,120.000,0.241667,0.375000,-0.894971,66.690,87.921,121.269,4420.5,0.929
Venegas_intento_8.mp4,89,2966.667,True,272.000,210.000,0.000,341.000,118.000,0.287500,0.383333,-0.877724,64.132,84.414,128.540,4045.0,0.929
Venegas_intento_8.mp4,90,3000.000,True,272.000,210.000,0.000,351.000,116.000,0.329167,0.391667,-0.859213,65.366,83.375,129.522,4077.0,0.929
Venegas_intento_8.mp4,91,3033.333,True,272.000,210.000,0.000,350.000,116.000,0.325000,0.391667,-0.860797,65.228,84.008,130.005,4079.0,0.931
Venegas_intento_8.mp4,92,3066.667,True,272.000,210.000,0.000,350.000,116.000,0.325000,0.391667,-0.860797,65.041,83.768,132.225,4108.5,0.932
Venegas_intento_8.mp4,93,3100.000,True,272.000,210.000,0.000,349.000,116.000,0.320833,0.391667,-0.862359,65.428,84.803,129.870,4119.0,0.935
Venegas_intento_8.mp4,94,3133.333,True,272.000,210.000,0.000,348.000,116.000,0.316667,0.391667,-0.863898,65.752,83.601,130.548,4146.0,0.936
Venegas_intento_8.mp4,95,3166.667,True,272.000,210.000,0.000,348.000,116.000,0.316667,0.391667,-0.863898,65.422,83.587,130.226,4111.5,0.936
Venegas_intento_8.mp4,96,3200.000,True,272.000,210.000,0.000,347.000,117.000,0.312500,0.387500,-0.867287,66.242,82.674,131.985,4172.5,0.938
Venegas_intento_8.mp4,97,3233.333,True,272.000,210.000,0.000,335.000,119.000,0.262500,0.379167,-0.887314,69.568,83.819,121.531,4452.0,0.920
Venegas_intento_8.mp4,98,3266.667,True,272.000,210.000,0.000,323.000,120.000,0.212500,0.375000,-0.902341,68.937,84.507,119.803,4445.0,0.915
Venegas_intento_8.mp4,99,3300.000,True,272.000,210.000,0.000,323.000,120.000,0.212500,0.375000,-0.902341,68.593,84.804,120.614,4427.5,0.915
Venegas_intento_8.mp4,100,3333.333,True,272.000,210.000,0.000,323.000,120.000,0.212500,0.375000,-0.902341,68.309,84.429,120.065,4414.0,0.919
Venegas_intento_8.mp4,101,3366.667,True,272.000,210.000,0.000,323.000,119.000,0.212500,0.379167,-0.900598,68.888,84.688,118.285,4395.5,0.923
Venegas_intento_8.mp4,102,3400.000,True,272.000,210.000,0.000,323.000,118.000,0.212500,0.383333,-0.898832,68.583,84.706,121.054,4390.0,0.925
Venegas_intento_8.mp4,103,3433.333,True,273.000,210.000,0.000,327.000,117.000,0.225000,0.387500,-0.893990,66.826,84.508,121.925,4353.0,0.927
Venegas_intento_8.mp4,104,3466.667,True,273.000,210.000,0.000,332.000,115.000,0.245833,0.395833,-0.884806,66.923,85.004,123.293,4369.5,0.925
Venegas_intento_8.mp4,105,3500.000,True,273.000,210.000,0.000,332.000,115.000,0.245833,0.395833,-0.884806,66.849,84.718,124.494,4352.0,0.924
Venegas_intento_8.mp4,106,3533.333,True,273.000,210.000,0.000,333.000,114.000,0.250000,0.400000,-0.881760,66.835,85.109,123.865,4368.5,0.922
Venegas_intento_8.mp4,107,3566.667,True,273.000,210.000,0.000,333.000,114.000,0.250000,0.400000,-0.881760,66.504,85.296,124.241,4374.0,0.924
Venegas_intento_8.mp4,108,3600.000,True,273.000,210.000,0.000,333.000,114.000,0.250000,0.400000,-0.881760,66.579,85.272,125.526,4365.0,0.925
Venegas_intento_8.mp4,109,3633.333,True,273.000,209.000,0.000,333.000,114.000,0.250000,0.395833,-0.883638,66.588,85.699,124.401,4355.0,0.924
Venegas_intento_8.mp4,110,3666.667,True,273.000,209.000,0.000,333.000,114.000,0.250000,0.395833,-0.883638,68.148,84.270,125.280,4428.5,0.922
Venegas_intento_8.mp4,111,3700.000,True,273.000,209.000,0.000,326.000,116.000,0.220833,0.387500,-0.895029,68.745,84.457,124.179,4432.0,0.923
Venegas_intento_8.mp4,112,3733.333,True,273.000,209.000,0.000,320.000,118.000,0.195833,0.379167,-0.904368,68.433,85.624,124.018,4462.5,0.922
Venegas_intento_8.mp4,113,3766.667,True,273.000,209.000,0.000,320.000,118.000,0.195833,0.379167,-0.904368,68.703,85.584,125.026,4485.0,0.923
Venegas_intento_8.mp4,114,3800.000,True,273.000,209.000,0.000,321.000,118.000,0.200000,0.379167,-0.903456,68.958,85.819,124.381,4510.5,0.924
Venegas_intento_8.mp4,115,3833.333,True,273.000,209.000,0.000,321.000,119.000,0.200000,0.375000,-0.905193,68.768,86.931,123.497,4519.0,0.923
Venegas_intento_8.mp4,116,3866.667,True,273.000,209.000,0.000,321.000,119.000,0.200000,0.375000,-0.905193,69.062,87.466,122.812,4540.5,0.919
Venegas_intento_8.mp4,117,3900.000,True,273.000,209.000,0.000,326.000,118.000,0.220833,0.379167,-0.898591,68.950,86.809,124.711,4586.5,0.924
Venegas_intento_8.mp4,118,3933.333,True,273.000,209.000,0.000,330.000,117.000,0.237500,0.383333,-0.892552,69.036,86.526,125.126,4594.0,0.924
Venegas_intento_8.mp4,119,3966.667,True,273.000,209.000,0.000,330.000,117.000,0.237500,0.383333,-0.892552,69.329,86.504,126.076,4614.0,0.924
Venegas_intento_8.mp4,120,4000.000,True,273.000,209.000,0.000,318.000,120.000,0.187500,0.370833,-0.909575,73.915,83.225,118.756,4585.5,0.916
Venegas_intento_8.mp4,121,4033.333,True,273.000,209.000,0.000,302.000,124.000,0.120833,0.354167,-0.927343,73.330,84.982,112.254,4586.0,0.915
Venegas_intento_8.mp4,122,4066.667,True,273.000,209.000,0.000,298.000,124.000,0.104167,0.354167,-0.929363,74.654,84.626,112.647,4609.5,0.919
Venegas_intento_8.mp4,123,4100.000,True,273.000,209.000,0.000,299.000,123.000,0.108333,0.358333,-0.927287,74.067,84.175,116.628,4598.0,0.921
Venegas_intento_8.mp4,124,4133.333,True,273.000,209.000,0.000,300.000,123.000,0.112500,0.358333,-0.926791,73.636,84.819,114.245,4598.5,0.924
Venegas_intento_8.mp4,125,4166.667,True,273.000,209.000,0.000,300.000,123.000,0.112500,0.358333,-0.926791,74.867,83.659,120.944,4574.5,0.923
Venegas_intento_8.mp4,126,4200.000,True,273.000,209.000,0.000,301.000,122.000,0.116667,0.362500,-0.924653,73.745,84.426,116.653,4560.0,0.923
Venegas_intento_8.mp4,127,4233.333,True,273.000,209.000,0.000,302.000,121.000,0.120833,0.366667,-0.922472,72.332,86.189,122.295,4548.0,0.912
Venegas_intento_8.mp4,128,4266.667,True,273.000,209.000,0.000,309.000,120.000,0.150000,0.370833,-0.916506,71.870,87.134,121.368,4653.5,0.930
Venegas_intento_8.mp4,129,4300.000,True,273.000,209.000,0.000,314.000,120.000,0.170833,0.370833,-0.912852,72.179,87.322,122.843,4666.0,0.931
Venegas_intento_8.mp4,130,4333.333,True,273.000,209.000,0.000,314.000,120.000,0.170833,0.370833,-0.912852,72.037,87.135,121.075,4646.0,0.930
Venegas_intento_8.mp4,131,4366.667,True,273.000,209.000,0.000,314.000,119.000,0.170833,0.375000,-0.911148,70.625,87.947,122.769,4636.0,0.928
Venegas_intento_8.mp4,132,4400.000,True,274.000,209.000,0.000,307.000,120.000,0.137500,0.370833,-0.918464,74.411,84.302,118.048,4596.5,0.922
Venegas_intento_8.mp4,133,4433.333,True,274.000,209.000,0.000,300.000,121.000,0.108333,0.366667,-0.924024,73.655,84.462,116.897,4534.0,0.926
Venegas_intento_8.mp4,134,4466.667,True,274.000,209.000,0.000,300.000,121.000,0.108333,0.366667,-0.924024,72.653,84.694,118.103,4513.0,0.923
Venegas_intento_8.mp4,135,4500.000,True,274.000,209.000,0.000,301.000,120.000,0.112500,0.370833,-0.921860,72.548,84.187,116.429,4456.5,0.924
Venegas_intento_8.mp4,136,4533.333,True,274.000,209.000,0.000,302.000,119.000,0.116667,0.375000,-0.919654,70.797,83.829,117.322,4427.5,0.925
Venegas_intento_8.mp4,137,4566.667,True,274.000,209.000,0.000,303.000,119.000,0.120833,0.375000,-0.919116,70.577,84.130,111.714,4387.0,0.925
Venegas_intento_8.mp4,138,4600.000,True,274.000,209.000,0.000,304.000,119.000,0.125000,0.375000,-0.918559,70.377,83.758,110.577,4355.0,0.920
Venegas_intento_8.mp4,139,4633.333,True,274.000,209.000,0.000,306.000,119.000,0.133333,0.375000,-0.917386,69.806,83.673,111.043,4330.5,0.924
Venegas_intento_8.mp4,140,4666.667,True,274.000,209.000,0.000,307.000,119.000,0.137500,0.375000,-0.916771,69.653,83.578,110.501,4304.0,0.929
Venegas_intento_8.mp4,141,4700.000,True,274.000,209.000,0.000,309.000,118.000,0.145833,0.379167,-0.913764,69.137,83.407,110.670,4281.5,0.931
Venegas_intento_8.mp4,142,4733.333,True,274.000,209.000,0.000,310.000,118.000,0.150000,0.379167,-0.913090,68.559,83.638,110.274,4254.5,0.932
Venegas_intento_8.mp4,143,4766.667,True,274.000,209.000,0.000,308.000,118.000,0.141667,0.379167,-0.914420,70.297,81.943,109.037,4287.5,0.923
Venegas_intento_8.mp4,144,4800.000,True,274.000,209.000,0.000,304.000,119.000,0.125000,0.375000,-0.918559,70.206,82.049,111.791,4251.5,0.927
Venegas_intento_8.mp4,145,4833.333,True,274.000,209.000,0.000,302.000,120.000,0.116667,0.370833,-0.921342,69.732,82.257,110.660,4208.5,0.925
Venegas_intento_8.mp4,146,4866.667,True,274.000,209.000,0.000,302.000,119.000,0.116667,0.375000,-0.919654,69.728,82.669,107.672,4246.5,0.926
Venegas_intento_8.mp4,147,4900.000,True,274.000,209.000,0.000,302.000,119.000,0.116667,0.375000,-0.919654,68.549,82.145,112.731,4228.0,0.925
Venegas_intento_8.mp4,148,4933.333,True,274.000,209.000,0.000,302.000,119.000,0.116667,0.375000,-0.919654,69.919,82.670,107.613,4240.0,0.926
Venegas_intento_8.mp4,149,4966.667,True,274.000,209.000,0.000,302.000,119.000,0.116667,0.375000,-0.919654,67.600,82.492,111.120,4199.0,0.926
Venegas_intento_8.mp4,150,5000.000,True,274.000,209.000,0.000,305.000,118.000,0.129167,0.379167,-0.916269,66.035,83.263,115.274,4119.5,0.925
Venegas_intento_8.mp4,151,5033.333,True,274.000,209.000,0.000,314.000,118.000,0.166667,0.379167,-0.910195,68.181,83.382,114.403,4218.0,0.921
Venegas_intento_8.mp4,152,5066.667,True,274.000,209.000,0.000,319.000,118.000,0.187500,0.379167,-0.906133,66.159,82.714,117.686,4103.0,0.921
Venegas_intento_8.mp4,153,5100.000,True,274.000,209.000,0.000,318.000,118.000,0.183333,0.379167,-0.906985,67.194,82.653,115.900,4120.5,0.920
Venegas_intento_8.mp4,154,5133.333,True,274.000,209.000,0.000,317.000,119.000,0.179167,0.375000,-0.909546,66.865,82.890,114.993,4127.5,0.924
Venegas_intento_8.mp4,155,5166.667,True,274.000,209.000,0.000,316.000,120.000,0.175000,0.370833,-0.912062,67.839,82.995,114.624,4168.0,0.924
Venegas_intento_8.mp4,156,5200.000,True,274.000,209.000,0.000,315.000,121.000,0.170833,0.366667,-0.914534,67.642,82.810,116.210,4182.5,0.924
Venegas_intento_8.mp4,157,5233.333,True,274.000,209.000,0.000,314.000,121.000,0.166667,0.366667,-0.915302,68.858,83.617,113.617,4217.0,0.927
Venegas_intento_8.mp4,158,5266.667,True,274.000,209.000,0.000,313.000,122.000,0.162500,0.362500,-0.917708,68.467,83.670,113.781,4222.5,0.929
Venegas_intento_8.mp4,159,5300.000,True,274.000,209.000,0.000,311.000,122.000,0.154167,0.362500,-0.919144,69.786,83.331,113.578,4255.5,0.925
Venegas_intento_8.mp4,160,5333.333,True,274.000,209.000,0.000,311.000,123.000,0.154167,0.358333,-0.920777,68.514,83.770,114.907,4295.5,0.909
Venegas_intento_8.mp4,161,5366.667,True,274.000,209.000,0.000,310.000,123.000,0.150000,0.358333,-0.921465,68.796,83.457,112.692,4238.5,0.906
Venegas_intento_8.mp4,162,5400.000,True,274.000,209.000,0.000,309.000,123.000,0.145833,0.358333,-0.922133,69.128,84.133,113.054,4264.5,0.904
Venegas_intento_8.mp4,163,5433.333,True,274.000,209.000,0.000,308.000,123.000,0.141667,0.358333,-0.922783,69.674,83.055,110.906,4259.5,0.904
Venegas_intento_8.mp4,164,5466.667,True,274.000,209.000,0.000,308.000,124.000,0.141667,0.354167,-0.924390,69.086,83.334,113.888,4245.0,0.911
Venegas_intento_8.mp4,165,5500.000,True,274.000,209.000,0.000,309.000,124.000,0.145833,0.354167,-0.923742,69.013,82.871,114.071,4218.0,0.909
Venegas_intento_8.mp4,166,5533.333,True,274.000,209.000,0.000,309.000,124.000,0.145833,0.354167,-0.923742,68.566,82.616,115.588,4214.5,0.908
Venegas_intento_8.mp4,167,5566.667,True,274.000,209.000,0.000,309.000,123.000,0.145833,0.358333,-0.922133,67.402,81.935,116.483,4101.5,0.901
Venegas_intento_8.mp4,168,5600.000,True,274.000,209.000,0.000,309.000,123.000,0.145833,0.358333,-0.922133,66.674,82.231,114.013,4081.5,0.898
Venegas_intento_8.mp4,169,5633.333,True,274.000,209.000,0.000,309.000,123.000,0.145833,0.358333,-0.922133,67.558,82.729,110.290,4054.5,0.899
Venegas_intento_8.mp4,170,5666.667,True,274.000,209.000,0.000,309.000,123.000,0.145833,0.358333,-0.922133,66.702,81.837,112.927,4063.5,0.896
Venegas_intento_8.mp4,171,5700.000,True,274.000,209.000,0.000,309.000,122.000,0.145833,0.362500,-0.920503,66.314,82.033,112.816,4050.5,0.901
Venegas_intento_8.mp4,172,5733.333,True,274.000,209.000,0.000,310.000,122.000,0.150000,0.362500,-0.919834,66.148,82.197,111.897,4073.0,0.907
