video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Venegas_intento_5.mp4,173,5766.667,True,280.000,211.000,0.000,344.000,112.000,0.266667,0.412500,-0.871053,63.385,88.752,123.449,4272.0,0.931
Venegas_intento_5.mp4,174,5800.000,True,280.000,211.000,0.000,343.000,112.000,0.262500,0.412500,-0.872317,63.711,88.136,123.779,4276.5,0.930
Venegas_intento_5.mp4,175,5833.333,True,280.000,211.000,0.000,343.000,112.000,0.262500,0.412500,-0.872317,63.444,87.983,123.908,4243.5,0.927
Venegas_intento_5.mp4,176,5866.667,True,280.000,211.000,0.000,344.000,112.000,0.266667,0.412500,-0.871053,62.769,88.810,124.112,4244.0,0.922
Venegas_intento_5.mp4,177,5900.000,True,280.000,211.000,0.000,352.000,112.000,0.300000,0.412500,-0.860142,59.784,88.906,129.964,4066.0,0.921
Venegas_intento_5.mp4,178,5933.333,True,280.000,211.000,0.000,373.000,114.000,0.387500,0.404167,-0.828549,55.117,88.032,136.895,3745.0,0.917
Venegas_intento_5.mp4,179,5966.667,True,280.000,211.000,0.000,387.000,116.000,0.445833,0.395833,-0.802838,55.600,86.611,136.537,3727.5,0.921
Venegas_intento_5.mp4,180,6000.000,True,280.000,211.000,0.000,387.000,116.000,0.445833,0.395833,-0.802838,55.104,87.005,136.657,3714.0,0.919
Venegas_intento_5.mp4,181,6033.333,True,280.000,211.000,0.000,387.000,115.000,0.445833,0.400000,-0.800770,55.115,86.414,135.925,3692.0,0.919
Venegas_intento_5.mp4,182,6066.667,True,280.000,211.000,0.000,387.000,115.000,0.445833,0.400000,-0.800770,55.448,86.801,136.734,3727.5,0.919
Venegas_intento_5.mp4,183,6100.000,True,279.000,212.000,0.000,387.000,114.000,0.450000,0.408333,-0.794206,54.955,87.177,137.147,3696.5,0.920
Venegas_intento_5.mp4,184,6133.333,True,279.000,212.000,0.000,388.000,114.000,0.454167,0.408333,-0.791831,54.178,88.190,137.063,3647.5,0.918
Venegas_intento_5.mp4,185,6166.667,True,279.000,212.000,0.000,401.000,119.000,0.508333,0.387500,-0.769052,45.016,87.754,144.046,3042.0,0.895
Venegas_intento_5.mp4,186,6200.000,True,279.000,212.000,0.000,415.000,124.000,0.566667,0.366667,-0.737865,45.399,85.572,145.006,3002.5,0.892
Venegas_intento_5.mp4,187,6233.333,True,279.000,212.000,0.000,417.000,124.000,0.575000,0.366667,-0.731389,44.599,85.969,145.694,2974.0,0.890
Venegas_intento_5.mp4,188,6266.667,True,279.000,212.000,0.000,418.000,124.000,0.579167,0.366667,-0.728094,44.742,85.295,145.273,2963.0,0.890
Venegas_intento_5.mp4,189,6300.000,True,279.000,212.000,0.000,418.000,124.000,0.579167,0.366667,-0.728094,44.395,85.229,145.503,2938.5,0.891
Venegas_intento_5.mp4,190,6333.333,True,279.000,212.000,0.000,423.000,128.000,0.600000,0.350000,-0.719375,41.531,89.029,149.544,2840.5,0.866
Venegas_intento_5.mp4,191,6366.667,True,279.000,212.000,0.000,430.000,134.000,0.629167,0.325000,-0.706063,42.204,86.504,150.072,2812.5,0.876
Venegas_intento_5.mp4,192,6400.000,True,279.000,212.000,0.000,431.000,135.000,0.633333,0.320833,-0.704241,41.939,85.156,150.340,2766.5,0.878
Venegas_intento_5.mp4,193,6433.333,True,279.000,212.000,0.000,431.000,135.000,0.633333,0.320833,-0.704241,41.578,84.659,150.694,2730.0,0.861
Venegas_intento_5.mp4,194,6466.667,True,279.000,212.000,0.000,431.000,134.000,0.633333,0.325000,-0.702327,41.229,84.942,150.350,2719.5,0.858
Venegas_intento_5.mp4,195,6500.000,True,279.000,212.000,0.000,431.000,134.000,0.633333,0.325000,-0.702327,41.124,84.940,149.907,2676.5,0.856
Venegas_intento_5.mp4,196,6533.333,True,279.000,212.000,0.000,435.000,137.000,0.650000,0.312500,-0.692708,37.366,86.471,153.444,2484.5,0.871
Venegas_intento_5.mp4,197,6566.667,True,279.000,212.000,0.000,440.000,140.000,0.670833,0.300000,-0.678220,37.228,85.665,153.309,2479.0,0.868
Venegas_intento_5.mp4,198,6600.000,True,279.000,212.000,0.000,440.000,141.000,0.670833,0.295833,-0.680048,37.163,85.344,153.369,2460.5,0.870
Venegas_intento_5.mp4,199,6633.333,True,279.000,212.000,0.000,440.000,140.000,0.670833,0.300000,-0.678220,37.214,84.985,153.540,2435.0,0.867
Venegas_intento_5.mp4,200,6666.667,True,279.000,212.000,0.000,440.000,140.000,0.670833,0.300000,-0.678220,37.536,85.057,153.057,2467.5,0.868
Venegas_intento_5.mp4,201,6700.000,True,279.000,212.000,0.000,440.000,140.000,0.670833,0.300000,-0.678220,37.394,85.442,152.812,2474.0,0.867
Venegas_intento_5.mp4,202,6733.333,True,279.000,212.000,0.000,439.000,140.000,0.666667,0.300000,-0.682316,37.528,86.328,152.870,2503.0,0.866
Venegas_intento_5.mp4,203,6766.667,True,279.000,212.000,0.000,436.000,141.000,0.654167,0.295833,-0.696095,39.320,85.111,154.889,2554.5,0.837
Venegas_intento_5.mp4,204,6800.000,True,279.000,212.000,0.000,430.000,145.000,0.629167,0.279167,-0.725407,46.165,63.669,121.800,2087.5,0.900
Venegas_intento_5.mp4,205,6833.333,True,279.000,212.000,0.000,428.000,145.000,0.620833,0.279167,-0.732552,43.058,75.724,152.119,2367.5,0.879
Venegas_intento_5.mp4,206,6866.667,True,279.000,212.000,0.000,427.000,139.000,0.616667,0.304167,-0.726089,43.041,86.510,152.095,2893.5,0.894
Venegas_intento_5.mp4,207,6900.000,True,279.000,212.000,0.000,426.000,136.000,0.612500,0.316667,-0.724269,42.477,87.185,152.001,2845.5,0.899
Venegas_intento_5.mp4,208,6933.333,True,279.000,212.000,0.000,427.000,136.000,0.616667,0.316667,-0.720725,42.275,85.953,151.589,2802.5,0.891
Venegas_intento_5.mp4,209,6966.667,True,279.000,212.000,0.000,428.000,136.000,0.620833,0.316667,-0.717139,42.299,85.063,151.422,2761.5,0.892
Venegas_intento_5.mp4,210,7000.000,True,279.000,212.000,0.000,429.000,136.000,0.625000,0.316667,-0.713510,41.812,84.755,150.773,2706.5,0.889
Venegas_intento_5.mp4,211,7033.333,True,279.000,212.000,0.000,429.000,136.000,0.625000,0.316667,-0.713510,41.796,83.433,150.869,2672.0,0.886
Venegas_intento_5.mp4,212,7066.667,True,278.000,212.000,0.000,429.000,136.000,0.629167,0.316667,-0.709839,41.348,83.376,151.365,2636.0,0.887
Venegas_intento_5.mp4,213,7100.000,True,278.000,212.000,0.000,428.000,136.000,0.625000,0.316667,-0.713510,42.315,82.799,152.675,2715.5,0.904
Venegas_intento_5.mp4,214,7133.333,True,278.000,212.000,0.000,426.000,137.000,0.616667,0.312500,-0.722541,43.548,83.893,151.791,2798.0,0.907
Venegas_intento_5.mp4,215,7166.667,True,278.000,212.000,0.000,426.000,137.000,0.616667,0.312500,-0.722541,43.289,83.733,151.843,2794.5,0.906
Venegas_intento_5.mp4,216,7200.000,True,278.000,212.000,0.000,427.000,137.000,0.620833,0.312500,-0.718964,43.100,83.354,151.507,2776.5,0.905
Venegas_intento_5.mp4,217,7233.333,True,278.000,212.000,0.000,427.000,137.000,0.620833,0.312500,-0.718964,42.681,83.830,152.191,2757.0,0.904
Venegas_intento_5.mp4,218,7266.667,True,278.000,212.000,0.000,428.000,137.000,0.625000,0.312500,-0.715345,42.869,84.496,151.509,2761.5,0.897
Venegas_intento_5.mp4,219,7300.000,True,278.000,212.000,0.000,428.000,137.000,0.625000,0.312500,-0.715345,41.811,84.717,151.492,2730.5,0.896
Venegas_intento_5.mp4,220,7333.333,True,278.000,212.000,0.000,429.000,137.000,0.629167,0.312500,-0.711683,41.554,85.285,151.470,2732.5,0.891
Venegas_intento_5.mp4,221,7366.667,True,278.000,212.000,0.000,430.000,138.000,0.633333,0.308333,-0.709802,41.408,85.024,151.374,2708.0,0.885
Venegas_intento_5.mp4,222,7400.000,True,278.000,212.000,0.000,430.000,138.000,0.633333,0.308333,-0.709802,43.061,85.522,151.910,2852.0,0.901
Venegas_intento_5.mp4,223,7433.333,True,278.000,212.000,0.000,429.000,138.000,0.629167,0.308333,-0.713498,42.055,86.551,151.822,2817.5,0.896
Venegas_intento_5.mp4,224,7466.667,True,278.000,212.000,0.000,430.000,138.000,0.633333,0.308333,-0.709802,41.574,86.283,152.010,2788.5,0.891
Venegas_intento_5.mp4,225,7500.000,True,278.000,212.000,0.000,431.000,138.000,0.637500,0.308333,-0.706063,41.571,86.519,152.496,2772.5,0.889
Venegas_intento_5.mp4,226,7533.333,True,278.000,212.000,0.000,431.000,138.000,0.637500,0.308333,-0.706063,40.821,86.005,152.059,2714.0,0.886
Venegas_intento_5.mp4,227,7566.667,True,278.000,212.000,0.000,431.000,138.000,0.637500,0.308333,-0.706063,40.272,86.062,152.197,2684.5,0.880
Venegas_intento_5.mp4,228,7600.000,True,278.000,212.000,0.000,432.000,138.000,0.641667,0.308333,-0.702278,40.036,85.470,152.269,2655.5,0.878
Venegas_intento_5.mp4,229,7633.333,True,278.000,212.000,0.000,432.000,138.000,0.641667,0.308333,-0.702278,39.556,85.818,152.639,2615.5,0.859
Venegas_intento_5.mp4,230,7666.667,True,278.000,212.000,0.000,433.000,139.000,0.645833,0.304167,-0.700273,39.449,85.120,152.722,2574.5,0.857
Venegas_intento_5.mp4,231,7700.000,True,278.000,212.000,0.000,434.000,139.000,0.650000,0.304167,-0.696407,38.785,84.744,152.818,2519.5,0.856
Venegas_intento_5.mp4,232,7733.333,True,278.000,213.000,0.000,435.000,139.000,0.654167,0.308333,-0.690649,38.520,84.061,153.198,2476.5,0.857
Venegas_intento_5.mp4,233,7766.667,True,278.000,213.000,0.000,436.000,140.000,0.658333,0.304167,-0.688535,38.137,84.110,154.500,2453.5,0.859
Venegas_intento_5.mp4,234,7800.000,True,278.000,213.000,0.000,437.000,141.000,0.662500,0.300000,-0.686363,37.694,83.857,153.976,2435.5,0.861
Venegas_intento_5.mp4,235,7833.333,True,278.000,213.000,0.000,437.000,141.000,0.662500,0.300000,-0.686363,37.938,83.110,153.250,2435.0,0.862
Venegas_intento_5.mp4,236,7866.667,True,278.000,213.000,0.000,437.000,141.000,0.662500,0.300000,-0.686363,38.062,83.207,153.819,2431.0,0.864
Venegas_intento_5.mp4,237,7900.000,True,278.000,213.000,0.000,437.000,141.000,0.662500,0.300000,-0.686363,38.140,83.571,153.696,2438.0,0.863
Venegas_intento_5.mp4,238,7933.333,True,278.000,213.000,0.000,437.000,140.000,0.662500,0.304167,-0.684526,37.911,83.812,153.413,2445.5,0.863
Venegas_intento_5.mp4,239,7966.667,True,278.000,213.000,0.000,436.000,140.000,0.658333,0.304167,-0.688535,38.262,83.366,153.780,2450.0,0.864
Venegas_intento_5.mp4,240,8000.000,True,278.000,213.000,0.000,436.000,141.000,0.658333,0.300000,-0.690360,38.210,83.566,154.396,2465.0,0.862
Venegas_intento_5.mp4,241,8033.333,True,278.000,213.000,0.000,429.000,138.000,0.629167,0.312500,-0.711683,46.932,81.421,153.877,2935.0,0.901
Venegas_intento_5.mp4,242,8066.667,True,278.000,213.000,0.000,418.000,134.000,0.583333,0.329167,-0.742544,47.928,85.915,149.761,3193.5,0.884
Venegas_intento_5.mp4,243,8100.000,True,278.000,213.000,0.000,415.000,133.000,0.570833,0.333333,-0.750359,48.451,86.137,149.172,3249.5,0.886
Venegas_intento_5.mp4,244,8133.333,True,278.000,213.000,0.000,415.000,133.000,0.570833,0.333333,-0.750359,49.276,86.497,148.777,3295.0,0.884
Venegas_intento_5.mp4,245,8166.667,True,278.000,213.000,0.000,415.000,133.000,0.570833,0.333333,-0.750359,49.362,86.712,149.226,3331.5,0.886
Venegas_intento_5.mp4,246,8200.000,True,277.000,213.000,0.000,415.000,133.000,0.575000,0.333333,-0.747171,49.669,87.277,149.444,3377.0,0.884
Venegas_intento_5.mp4,247,8233.333,True,277.000,213.000,0.000,414.000,132.000,0.570833,0.337500,-0.748494,49.947,87.227,148.692,3378.5,0.884
Venegas_intento_5.mp4,248,8266.667,True,277.000,213.000,0.000,414.000,132.000,0.570833,0.337500,-0.748494,50.121,86.992,148.750,3403.5,0.885
Venegas_intento_5.mp4,249,8300.000,True,277.000,213.000,0.000,414.000,132.000,0.570833,0.337500,-0.748494,50.362,87.850,148.503,3445.0,0.887
Venegas_intento_5.mp4,250,8333.333,True,277.000,213.000,0.000,414.000,132.000,0.570833,0.337500,-0.748494,50.109,88.563,148.491,3457.0,0.889
Venegas_intento_5.mp4,251,8366.667,True,277.000,213.000,0.000,409.000,131.000,0.550000,0.341667,-0.762079,55.578,87.731,146.783,3789.5,0.917
Venegas_intento_5.mp4,252,8400.000,True,277.000,213.000,0.000,404.000,130.000,0.529167,0.345833,-0.774843,55.176,89.816,146.550,3834.5,0.915
Venegas_intento_5.mp4,253,8433.333,True,277.000,213.000,0.000,403.000,129.000,0.525000,0.350000,-0.775806,55.510,90.226,145.964,3862.0,0.914
Venegas_intento_5.mp4,254,8466.667,True,277.000,213.000,0.000,403.000,129.000,0.525000,0.350000,-0.775806,55.641,90.206,145.893,3897.5,0.913
Venegas_intento_5.mp4,255,8500.000,True,277.000,213.000,0.000,403.000,129.000,0.525000,0.350000,-0.775806,55.996,90.801,146.147,3936.5,0.912
Venegas_intento_5.mp4,256,8533.333,True,277.000,213.000,0.000,402.000,129.000,0.520833,0.350000,-0.778609,56.241,91.264,146.559,3974.0,0.911
Venegas_intento_5.mp4,257,8566.667,True,277.000,213.000,0.000,401.000,129.000,0.516667,0.350000,-0.781381,56.813,91.522,146.539,4022.0,0.911
Venegas_intento_5.mp4,258,8600.000,True,277.000,213.000,0.000,402.000,129.000,0.520833,0.350000,-0.778609,56.725,92.058,147.059,4025.0,0.912
Venegas_intento_5.mp4,259,8633.333,True,277.000,213.000,0.000,403.000,130.000,0.525000,0.345833,-0.777672,57.050,91.367,147.193,4061.5,0.909
Venegas_intento_5.mp4,260,8666.667,True,277.000,213.000,0.000,403.000,131.000,0.525000,0.341667,-0.779512,57.247,91.822,147.486,4072.0,0.908
Venegas_intento_5.mp4,261,8700.000,True,277.000,213.000,0.000,403.000,131.000,0.525000,0.341667,-0.779512,57.478,92.224,147.793,4095.5,0.906
Venegas_intento_5.mp4,262,8733.333,True,277.000,213.000,0.000,403.000,132.000,0.525000,0.337500,-0.781325,57.798,91.728,147.853,4131.0,0.905
Venegas_intento_5.mp4,263,8766.667,True,277.000,213.000,0.000,403.000,132.000,0.525000,0.337500,-0.781325,58.469,91.060,147.732,4158.0,0.899
Venegas_intento_5.mp4,264,8800.000,True,277.000,213.000,0.000,402.000,132.000,0.520833,0.337500,-0.784109,58.957,91.981,147.195,4224.0,0.896
Venegas_intento_5.mp4,265,8833.333,True,277.000,213.000,0.000,401.000,132.000,0.516667,0.337500,-0.786860,59.296,91.663,147.239,4256.0,0.897
Venegas_intento_5.mp4,266,8866.667,True,277.000,213.000,0.000,400.000,132.000,0.512500,0.337500,-0.789581,59.779,92.165,146.808,4305.0,0.902
Venegas_intento_5.mp4,267,8900.000,True,277.000,213.000,0.000,400.000,132.000,0.512500,0.337500,-0.789581,59.853,91.408,147.048,4292.5,0.906
Venegas_intento_5.mp4,268,8933.333,True,277.000,213.000,0.000,399.000,132.000,0.508333,0.337500,-0.792270,60.302,91.731,146.492,4327.5,0.908
Venegas_intento_5.mp4,269,8966.667,True,277.000,213.000,0.000,398.000,132.000,0.504167,0.337500,-0.794927,60.650,91.965,146.210,4339.0,0.908
Venegas_intento_5.mp4,270,9000.000,True,277.000,213.000,0.000,397.000,132.000,0.500000,0.337500,-0.797555,60.958,92.280,145.323,4353.0,0.913
Venegas_intento_5.mp4,271,9033.333,True,277.000,213.000,0.000,396.000,131.000,0.495833,0.341667,-0.798382,60.510,91.993,145.898,4342.0,0.916
Venegas_intento_5.mp4,272,9066.667,True,277.000,213.000,0.000,396.000,131.000,0.495833,0.341667,-0.798382,60.491,91.974,145.614,4326.0,0.914
Venegas_intento_5.mp4,273,9100.000,True,277.000,213.000,0.000,395.000,131.000,0.491667,0.341667,-0.800954,60.625,91.543,145.820,4311.5,0.910
Venegas_intento_5.mp4,274,9133.333,True,277.000,213.000,0.000,394.000,139.000,0.487500,0.308333,-0.816869,48.160,70.958,84.039,2351.0,0.920
Venegas_intento_5.mp4,275,9166.667,False,277.000,213.000,,,,,,,,,,,0.000
Venegas_intento_5.mp4,276,9200.000,False,277.000,213.000,,,,,,,,,,,0.000
Venegas_intento_5.mp4,277,9233.333,True,277.000,213.000,0.000,458.000,177.000,0.754167,0.150000,-0.639322,55.602,124.883,100.484,4996.0,0.121
Venegas_intento_5.mp4,278,9266.667,False,277.000,213.000,,,,,,,,,,5277.5,0.161
Venegas_intento_5.mp4,279,9300.000,False,277.000,213.000,,,,,,,,,,,0.000
Venegas_intento_5.mp4,280,9333.333,False,277.000,213.000,,,,,,,,,,,0.000
Venegas_intento_5.mp4,281,9366.667,False,277.000,213.000,,,,,,,,,,,0.000
Venegas_intento_5.mp4,282,9400.000,True,277.000,213.000,0.000,459.000,188.000,0.758333,0.104167,-0.643490,40.196,70.989,81.506,2016.5,0.897
Venegas_intento_5.mp4,283,9433.333,True,277.000,213.000,0.000,392.000,156.000,0.479167,0.237500,-0.844981,56.110,76.753,86.703,3092.0,0.910
Venegas_intento_5.mp4,284,9466.667,True,277.000,213.000,0.000,388.000,149.000,0.462500,0.266667,-0.845566,68.812,79.829,108.236,3941.5,0.916
Venegas_intento_5.mp4,285,9500.000,True,277.000,213.000,0.000,386.000,145.000,0.454167,0.283333,-0.844663,70.728,86.497,132.161,4521.5,0.922
Venegas_intento_5.mp4,286,9533.333,True,277.000,213.000,0.000,384.000,142.000,0.445833,0.295833,-0.844817,73.606,90.891,138.397,4902.0,0.931
Venegas_intento_5.mp4,287,9566.667,True,277.000,213.000,0.000,382.000,140.000,0.437500,0.304167,-0.846213,71.734,94.773,140.782,5118.5,0.934
Venegas_intento_5.mp4,288,9600.000,True,277.000,213.000,0.000,382.000,140.000,0.437500,0.304167,-0.846213,70.607,95.181,142.778,5127.0,0.930
Venegas_intento_5.mp4,289,9633.333,True,277.000,214.000,0.000,382.000,139.000,0.437500,0.312500,-0.843171,69.723,96.958,143.172,5198.5,0.933
Venegas_intento_5.mp4,290,9666.667,True,277.000,214.000,0.000,380.000,138.000,0.429167,0.316667,-0.845895,70.568,97.358,143.886,5253.5,0.926
Venegas_intento_5.mp4,291,9700.000,True,277.000,214.000,0.000,378.000,137.000,0.420833,0.320833,-0.848508,70.883,97.556,141.736,5344.0,0.927
Venegas_intento_5.mp4,292,9733.333,True,277.000,214.000,0.000,376.000,136.000,0.412500,0.325000,-0.851010,71.276,97.570,141.484,5364.0,0.929
Venegas_intento_5.mp4,293,9766.667,True,277.000,214.000,0.000,374.000,135.000,0.404167,0.329167,-0.853404,71.747,98.062,142.579,5388.0,0.910
Venegas_intento_5.mp4,294,9800.000,True,276.000,214.000,0.000,372.000,135.000,0.400000,0.329167,-0.855365,72.155,97.607,142.113,5412.5,0.902
Venegas_intento_5.mp4,295,9833.333,True,276.000,214.000,0.000,364.000,134.000,0.366667,0.333333,-0.868588,75.311,93.722,140.254,5367.0,0.928
Venegas_intento_5.mp4,296,9866.667,True,276.000,214.000,0.000,350.000,134.000,0.308333,0.333333,-0.890965,75.929,96.627,129.554,5446.0,0.934
Venegas_intento_5.mp4,297,9900.000,True,276.000,214.000,0.000,342.000,135.000,0.275000,0.329167,-0.903341,76.839,95.413,126.749,5335.5,0.925
Venegas_intento_5.mp4,298,9933.333,True,276.000,214.000,0.000,341.000,134.000,0.270833,0.333333,-0.903072,73.317,96.553,126.280,5297.5,0.924
Venegas_intento_5.mp4,299,9966.667,True,276.000,214.000,0.000,340.000,134.000,0.266667,0.333333,-0.904311,75.810,94.786,129.415,5341.5,0.907
Venegas_intento_5.mp4,300,10000.000,True,276.000,214.000,0.000,339.000,135.000,0.262500,0.329167,-0.907052,76.038,94.098,130.651,5318.5,0.902
Venegas_intento_5.mp4,301,10033.333,True,276.000,214.000,0.000,343.000,134.000,0.279167,0.333333,-0.900530,71.203,95.818,129.203,5189.0,0.919
Venegas_intento_5.mp4,302,10066.667,True,276.000,214.000,0.000,350.000,133.000,0.308333,0.337500,-0.889395,73.497,92.536,132.674,5194.0,0.911
Venegas_intento_5.mp4,303,10100.000,True,276.000,214.000,0.000,354.000,133.000,0.325000,0.337500,-0.883441,72.033,92.190,132.534,5098.5,0.911
Venegas_intento_5.mp4,304,10133.333,True,276.000,214.000,0.000,353.000,132.000,0.320833,0.341667,-0.883363,71.850,92.103,132.250,5078.5,0.909
Venegas_intento_5.mp4,305,10166.667,True,276.000,214.000,0.000,354.000,132.000,0.325000,0.341667,-0.881838,70.420,92.557,131.358,5020.5,0.913
Venegas_intento_5.mp4,306,10200.000,True,276.000,214.000,0.000,356.000,132.000,0.333333,0.341667,-0.878722,71.109,90.902,133.666,4993.0,0.926
Venegas_intento_5.mp4,307,10233.333,True,276.000,214.000,0.000,357.000,132.000,0.337500,0.341667,-0.877130,70.429,91.412,134.409,4946.0,0.921
Venegas_intento_5.mp4,308,10266.667,True,276.000,214.000,0.000,357.000,132.000,0.337500,0.341667,-0.877130,70.366,91.031,133.696,4931.5,0.922
Venegas_intento_5.mp4,309,10300.000,True,276.000,214.000,0.000,357.000,131.000,0.337500,0.345833,-0.875496,70.160,90.455,132.957,4862.5,0.922
Venegas_intento_5.mp4,310,10333.333,True,276.000,214.000,0.000,357.000,131.000,0.337500,0.345833,-0.875496,70.436,89.904,131.937,4873.5,0.923
Venegas_intento_5.mp4,311,10366.667,True,276.000,214.000,0.000,357.000,131.000,0.337500,0.345833,-0.875496,69.988,90.506,134.837,4873.5,0.923
Venegas_intento_5.mp4,312,10400.000,True,276.000,214.000,0.000,358.000,131.000,0.341667,0.345833,-0.873878,70.010,90.519,134.112,4895.5,0.926
Venegas_intento_5.mp4,313,10433.333,True,276.000,214.000,0.000,356.000,131.000,0.333333,0.345833,-0.877091,72.533,87.543,140.643,4810.5,0.910
Venegas_intento_5.mp4,314,10466.667,True,276.000,214.000,0.000,340.000,133.000,0.266667,0.337500,-0.902764,72.417,92.334,120.149,4922.5,0.933
Venegas_intento_5.mp4,315,10500.000,True,276.000,214.000,0.000,326.000,133.000,0.208333,0.337500,-0.917982,72.598,91.394,121.820,4853.0,0.926
Venegas_intento_5.mp4,316,10533.333,True,276.000,214.000,0.000,327.000,133.000,0.212500,0.337500,-0.917026,72.340,91.332,121.738,4888.0,0.929
Venegas_intento_5.mp4,317,10566.667,True,276.000,214.000,0.000,328.000,133.000,0.216667,0.337500,-0.916051,72.545,91.720,125.187,4891.0,0.928
Venegas_intento_5.mp4,318,10600.000,True,276.000,214.000,0.000,330.000,132.000,0.225000,0.341667,-0.912490,69.987,93.758,123.453,4901.0,0.924
Venegas_intento_5.mp4,319,10633.333,True,276.000,214.000,0.000,331.000,131.000,0.229167,0.345833,-0.909880,71.942,93.549,126.131,4902.0,0.921
Venegas_intento_5.mp4,320,10666.667,True,276.000,214.000,0.000,333.000,131.000,0.237500,0.345833,-0.907741,70.487,94.347,125.353,4922.0,0.906
Venegas_intento_5.mp4,321,10700.000,True,276.000,214.000,0.000,334.000,131.000,0.241667,0.345833,-0.906640,68.802,95.038,125.309,4835.5,0.921
Venegas_intento_5.mp4,322,10733.333,True,276.000,214.000,0.000,334.000,131.000,0.241667,0.345833,-0.906640,70.542,93.054,126.642,4850.5,0.909
Venegas_intento_5.mp4,323,10766.667,True,276.000,214.000,0.000,336.000,131.000,0.250000,0.345833,-0.904378,71.141,92.968,127.565,4806.5,0.907
Venegas_intento_5.mp4,324,10800.000,True,276.000,214.000,0.000,338.000,130.000,0.258333,0.350000,-0.900424,69.978,93.514,126.759,4798.0,0.906
Venegas_intento_5.mp4,325,10833.333,True,276.000,214.000,0.000,339.000,130.000,0.262500,0.350000,-0.899218,71.161,93.244,126.278,4765.0,0.913
Venegas_intento_5.mp4,326,10866.667,True,276.000,214.000,0.000,341.000,129.000,0.270833,0.354167,-0.895106,70.702,92.789,129.027,4758.0,0.923
Venegas_intento_5.mp4,327,10900.000,True,276.000,214.000,0.000,343.000,129.000,0.279167,0.354167,-0.892542,71.333,92.614,129.273,4705.5,0.918
Venegas_intento_5.mp4,328,10933.333,True,276.000,214.000,0.000,345.000,128.000,0.287500,0.358333,-0.888223,67.017,94.916,127.299,4680.0,0.911
Venegas_intento_5.mp4,329,10966.667,True,276.000,214.000,0.000,347.000,127.000,0.295833,0.362500,-0.883785,68.097,93.458,127.722,4671.5,0.915
Venegas_intento_5.mp4,330,11000.000,True,276.000,214.000,0.000,349.000,127.000,0.304167,0.362500,-0.880952,68.164,92.947,129.907,4620.5,0.923
Venegas_intento_5.mp4,331,11033.333,True,276.000,214.000,0.000,351.000,126.000,0.312500,0.366667,-0.876299,67.149,92.675,130.609,4589.0,0.920
Venegas_intento_5.mp4,332,11066.667,True,276.000,214.000,0.000,352.000,126.000,0.316667,0.366667,-0.874802,69.036,91.383,129.379,4553.0,0.913
Venegas_intento_5.mp4,333,11100.000,True,276.000,214.000,0.000,353.000,126.000,0.320833,0.366667,-0.873282,66.112,92.830,130.999,4476.0,0.911
Venegas_intento_5.mp4,334,11133.333,True,276.000,214.000,0.000,353.000,126.000,0.320833,0.366667,-0.873282,66.914,90.634,131.723,4468.5,0.912
Venegas_intento_5.mp4,335,11166.667,True,276.000,214.000,0.000,355.000,129.000,0.329167,0.354167,-0.875337,59.075,68.280,139.193,2924.5,0.908
Venegas_intento_5.mp4,336,11200.000,True,276.000,214.000,0.000,356.000,130.000,0.333333,0.350000,-0.875436,63.007,78.653,109.403,3524.5,0.920
Venegas_intento_5.mp4,337,11233.333,True,276.000,214.000,0.000,354.000,127.000,0.325000,0.362500,-0.873481,65.329,85.371,124.525,3951.5,0.905
Venegas_intento_5.mp4,338,11266.667,True,276.000,214.000,0.000,356.000,124.000,0.333333,0.375000,-0.865022,64.455,87.743,129.030,4106.5,0.923
Venegas_intento_5.mp4,339,11300.000,True,276.000,214.000,0.000,357.000,122.000,0.337500,0.383333,-0.859738,64.010,88.386,129.944,4126.5,0.925
Venegas_intento_5.mp4,340,11333.333,True,276.000,214.000,0.000,359.000,122.000,0.345833,0.383333,-0.856420,62.339,88.835,130.951,4083.0,0.934
Venegas_intento_5.mp4,341,11366.667,True,276.000,214.000,0.000,360.000,121.000,0.350000,0.387500,-0.852845,61.570,88.441,131.442,3998.0,0.931
Venegas_intento_5.mp4,342,11400.000,True,276.000,214.000,0.000,361.000,121.000,0.354167,0.387500,-0.851123,61.454,87.114,130.795,3976.0,0.933
Venegas_intento_5.mp4,343,11433.333,True,276.000,214.000,0.000,361.000,121.000,0.354167,0.387500,-0.851123,60.314,86.532,132.746,3910.0,0.932
Venegas_intento_5.mp4,344,11466.667,True,276.000,214.000,0.000,362.000,121.000,0.358333,0.387500,-0.849377,61.915,85.498,131.402,3878.5,0.929
Venegas_intento_5.mp4,345,11500.000,True,276.000,214.000,0.000,362.000,121.000,0.358333,0.387500,-0.849377,60.752,86.219,131.578,3874.0,0.928
Venegas_intento_5.mp4,346,11533.333,True,276.000,214.000,0.000,362.000,121.000,0.358333,0.387500,-0.849377,60.467,86.018,132.151,3875.0,0.928
Venegas_intento_5.mp4,347,11566.667,True,276.000,214.000,0.000,361.000,121.000,0.354167,0.387500,-0.851123,60.221,86.572,132.350,3894.5,0.929
Venegas_intento_5.mp4,348,11600.000,True,276.000,214.000,0.000,361.000,121.000,0.354167,0.387500,-0.851123,60.134,87.721,132.583,3926.0,0.929
