video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Venegas_intento_9.mp4,43,1433.333,True,299.000,184.000,0.000,345.000,111.000,0.191667,0.304167,-0.933138,59.879,80.520,123.565,3729.0,0.921
Venegas_intento_9.mp4,44,1466.667,True,299.000,184.000,0.000,354.000,110.000,0.229167,0.308333,-0.923262,57.612,78.572,127.650,3527.0,0.928
Venegas_intento_9.mp4,45,1500.000,True,299.000,184.000,0.000,361.000,110.000,0.258333,0.308333,-0.915530,58.251,78.864,129.760,3560.0,0.929
Venegas_intento_9.mp4,46,1533.333,True,299.000,184.000,0.000,361.000,110.000,0.258333,0.308333,-0.915530,58.154,79.622,129.317,3566.0,0.927
Venegas_intento_9.mp4,47,1566.667,True,299.000,184.000,0.000,361.000,110.000,0.258333,0.308333,-0.915530,58.284,79.386,128.255,3576.5,0.927
Venegas_intento_9.mp4,48,1600.000,True,300.000,183.000,0.000,361.000,110.000,0.254167,0.304167,-0.918086,57.630,79.557,129.757,3561.0,0.927
Venegas_intento_9.mp4,49,1633.333,True,300.000,183.000,0.000,361.000,110.000,0.254167,0.304167,-0.918086,58.179,79.458,130.135,3562.0,0.926
Venegas_intento_9.mp4,50,1666.667,True,300.000,183.000,0.000,357.000,110.000,0.237500,0.304167,-0.922538,61.567,79.244,126.018,3775.5,0.917
Venegas_intento_9.mp4,51,1700.000,True,300.000,183.000,0.000,352.000,111.000,0.216667,0.300000,-0.929008,61.332,81.253,125.883,3863.0,0.918
Venegas_intento_9.mp4,52,1733.333,True,300.000,183.000,0.000,350.000,112.000,0.208333,0.295833,-0.932245,61.737,81.266,126.170,3922.5,0.919
Venegas_intento_9.mp4,53,1766.667,True,300.000,183.000,0.000,350.000,113.000,0.208333,0.291667,-0.933557,62.505,81.631,125.489,3960.0,0.920
Venegas_intento_9.mp4,54,1800.000,True,300.000,183.000,0.000,350.000,113.000,0.208333,0.291667,-0.933557,62.154,82.073,126.004,3991.5,0.920
Venegas_intento_9.mp4,55,1833.333,True,300.000,183.000,0.000,350.000,112.000,0.208333,0.295833,-0.932245,62.034,82.369,126.569,3981.0,0.920
Venegas_intento_9.mp4,56,1866.667,True,300.000,183.000,0.000,351.000,112.000,0.212500,0.295833,-0.931304,62.796,82.520,126.856,4021.0,0.923
Venegas_intento_9.mp4,57,1900.000,True,300.000,183.000,0.000,352.000,112.000,0.216667,0.295833,-0.930343,62.282,82.565,127.446,3969.5,0.922
Venegas_intento_9.mp4,58,1933.333,True,300.000,183.000,0.000,352.000,111.000,0.216667,0.300000,-0.929008,62.185,82.424,126.805,3960.5,0.922
Venegas_intento_9.mp4,59,1966.667,True,300.000,183.000,0.000,350.000,111.000,0.208333,0.300000,-0.930912,63.950,83.467,123.881,4136.0,0.922
Venegas_intento_9.mp4,60,2000.000,True,300.000,183.000,0.000,348.000,112.000,0.200000,0.295833,-0.934068,63.782,83.452,125.343,4138.5,0.922
Venegas_intento_9.mp4,61,2033.333,True,301.000,183.000,0.000,348.000,112.000,0.195833,0.295833,-0.934950,63.506,83.153,125.643,4120.5,0.925
Venegas_intento_9.mp4,62,2066.667,True,301.000,183.000,0.000,348.000,112.000,0.195833,0.295833,-0.934950,63.631,83.099,125.469,4114.0,0.925
Venegas_intento_9.mp4,63,2100.000,True,301.000,183.000,0.000,349.000,111.000,0.200000,0.300000,-0.932738,63.574,83.074,124.746,4094.5,0.926
Venegas_intento_9.mp4,64,2133.333,True,301.000,183.000,0.000,349.000,111.000,0.200000,0.300000,-0.932738,62.857,83.657,123.762,4083.5,0.925
Venegas_intento_9.mp4,65,2166.667,True,301.000,183.000,0.000,350.000,111.000,0.204167,0.300000,-0.931835,62.950,82.050,125.267,4027.0,0.923
Venegas_intento_9.mp4,66,2200.000,True,301.000,183.000,0.000,351.000,111.000,0.208333,0.300000,-0.930912,63.022,82.158,124.642,4051.0,0.919
Venegas_intento_9.mp4,67,2233.333,True,301.000,183.000,0.000,352.000,111.000,0.212500,0.300000,-0.929970,62.515,82.532,125.199,4033.0,0.916
Venegas_intento_9.mp4,68,2266.667,True,301.000,183.000,0.000,353.000,111.000,0.216667,0.300000,-0.929008,62.942,82.975,125.785,4045.0,0.915
Venegas_intento_9.mp4,69,2300.000,True,301.000,183.000,0.000,354.000,111.000,0.220833,0.300000,-0.928026,62.442,82.035,126.621,3998.0,0.913
Venegas_intento_9.mp4,70,2333.333,True,301.000,183.000,0.000,354.000,111.000,0.220833,0.300000,-0.928026,62.380,82.344,125.725,3964.0,0.912
Venegas_intento_9.mp4,71,2366.667,True,301.000,183.000,0.000,354.000,111.000,0.220833,0.300000,-0.928026,62.134,82.809,126.552,3998.5,0.914
Venegas_intento_9.mp4,72,2400.000,True,301.000,183.000,0.000,354.000,111.000,0.220833,0.300000,-0.928026,62.269,82.524,127.447,3978.0,0.914
Venegas_intento_9.mp4,73,2433.333,True,301.000,183.000,0.000,354.000,110.000,0.220833,0.304167,-0.926669,62.314,82.289,125.399,3993.5,0.913
Venegas_intento_9.mp4,74,2466.667,True,301.000,183.000,0.000,354.000,110.000,0.220833,0.304167,-0.926669,62.545,82.248,126.651,3991.0,0.914
Venegas_intento_9.mp4,75,2500.000,True,301.000,183.000,0.000,354.000,110.000,0.220833,0.304167,-0.926669,63.192,82.881,125.532,4056.0,0.915
Venegas_intento_9.mp4,76,2533.333,True,301.000,183.000,0.000,354.000,110.000,0.220833,0.304167,-0.926669,63.081,83.018,125.807,4081.5,0.914
Venegas_intento_9.mp4,77,2566.667,True,301.000,183.000,0.000,355.000,110.000,0.225000,0.304167,-0.925666,63.321,82.866,125.586,4080.0,0.917
Venegas_intento_9.mp4,78,2600.000,True,301.000,183.000,0.000,354.000,110.000,0.220833,0.304167,-0.926669,63.161,82.896,125.692,4057.0,0.915
Venegas_intento_9.mp4,79,2633.333,True,301.000,183.000,0.000,355.000,110.000,0.225000,0.304167,-0.925666,63.134,82.649,125.733,4043.0,0.921
Venegas_intento_9.mp4,80,2666.667,True,301.000,183.000,0.000,356.000,110.000,0.229167,0.304167,-0.924643,62.851,82.813,125.836,4030.0,0.923
Venegas_intento_9.mp4,81,2700.000,True,301.000,183.000,0.000,356.000,110.000,0.229167,0.304167,-0.924643,62.547,83.103,125.597,4009.0,0.921
Venegas_intento_9.mp4,82,2733.333,True,301.000,183.000,0.000,355.000,110.000,0.225000,0.304167,-0.925666,62.599,82.704,126.235,3992.0,0.915
Venegas_intento_9.mp4,83,2766.667,True,301.000,183.000,0.000,355.000,110.000,0.225000,0.304167,-0.925666,62.148,82.761,127.543,3997.0,0.914
Venegas_intento_9.mp4,84,2800.000,True,301.000,183.000,0.000,355.000,110.000,0.225000,0.304167,-0.925666,62.305,82.233,127.002,3964.5,0.912
Venegas_intento_9.mp4,85,2833.333,True,301.000,183.000,0.000,355.000,110.000,0.225000,0.304167,-0.925666,62.178,82.520,126.467,3957.5,0.910
Venegas_intento_9.mp4,86,2866.667,True,301.000,183.000,0.000,355.000,110.000,0.225000,0.304167,-0.925666,61.799,82.589,127.126,3950.5,0.912
Venegas_intento_9.mp4,87,2900.000,True,301.000,183.000,0.000,355.000,110.000,0.225000,0.304167,-0.925666,61.692,81.990,127.027,3949.5,0.913
Venegas_intento_9.mp4,88,2933.333,True,301.000,183.000,0.000,355.000,110.000,0.225000,0.304167,-0.925666,61.655,82.019,127.519,3940.0,0.912
Venegas_intento_9.mp4,89,2966.667,True,301.000,183.000,0.000,356.000,110.000,0.229167,0.304167,-0.924643,61.241,82.434,127.771,3915.0,0.914
Venegas_intento_9.mp4,90,3000.000,True,301.000,183.000,0.000,357.000,111.000,0.233333,0.300000,-0.924962,61.629,81.629,129.282,3903.5,0.915
Venegas_intento_9.mp4,91,3033.333,True,301.000,183.000,0.000,356.000,111.000,0.229167,0.300000,-0.926004,62.538,80.737,128.086,3922.5,0.913
Venegas_intento_9.mp4,92,3066.667,True,301.000,183.000,0.000,353.000,111.000,0.216667,0.300000,-0.929008,62.913,81.791,125.316,3989.5,0.919
Venegas_intento_9.mp4,93,3100.000,True,301.000,183.000,0.000,351.000,111.000,0.208333,0.300000,-0.930912,62.570,81.618,125.522,3952.5,0.920
Venegas_intento_9.mp4,94,3133.333,True,301.000,183.000,0.000,351.000,111.000,0.208333,0.300000,-0.930912,62.980,81.589,125.976,3961.5,0.920
Venegas_intento_9.mp4,95,3166.667,True,301.000,183.000,0.000,351.000,111.000,0.208333,0.300000,-0.930912,62.409,81.189,125.958,3931.0,0.921
Venegas_intento_9.mp4,96,3200.000,True,301.000,183.000,0.000,352.000,111.000,0.212500,0.300000,-0.929970,61.242,81.443,126.250,3865.0,0.917
Venegas_intento_9.mp4,97,3233.333,True,301.000,183.000,0.000,355.000,111.000,0.225000,0.300000,-0.927025,61.238,80.729,126.596,3841.5,0.919
Venegas_intento_9.mp4,98,3266.667,True,301.000,183.000,0.000,356.000,111.000,0.229167,0.300000,-0.926004,61.076,80.637,128.130,3832.0,0.921
Venegas_intento_9.mp4,99,3300.000,True,301.000,183.000,0.000,356.000,111.000,0.229167,0.300000,-0.926004,61.008,80.054,127.737,3807.5,0.921
Venegas_intento_9.mp4,100,3333.333,True,301.000,183.000,0.000,356.000,110.000,0.229167,0.304167,-0.924643,60.921,80.633,126.920,3829.0,0.920
Venegas_intento_9.mp4,101,3366.667,True,301.000,183.000,0.000,356.000,110.000,0.229167,0.304167,-0.924643,60.719,80.711,128.050,3806.5,0.919
Venegas_intento_9.mp4,102,3400.000,True,301.000,183.000,0.000,357.000,110.000,0.233333,0.304167,-0.923601,60.219,81.608,128.234,3825.5,0.921
Venegas_intento_9.mp4,103,3433.333,True,301.000,183.000,0.000,356.000,110.000,0.229167,0.304167,-0.924643,60.773,81.207,126.232,3844.5,0.918
Venegas_intento_9.mp4,104,3466.667,True,301.000,183.000,0.000,356.000,110.000,0.229167,0.304167,-0.924643,61.024,82.064,126.745,3881.5,0.920
Venegas_intento_9.mp4,105,3500.000,True,301.000,183.000,0.000,356.000,111.000,0.229167,0.300000,-0.926004,61.854,82.276,126.565,3887.5,0.922
Venegas_intento_9.mp4,106,3533.333,True,301.000,183.000,0.000,356.000,110.000,0.229167,0.304167,-0.924643,62.070,83.645,127.770,3927.5,0.924
Venegas_intento_9.mp4,107,3566.667,True,301.000,183.000,0.000,356.000,110.000,0.229167,0.304167,-0.924643,62.366,82.752,129.260,3931.5,0.925
Venegas_intento_9.mp4,108,3600.000,True,301.000,183.000,0.000,353.000,111.000,0.216667,0.300000,-0.929008,64.867,81.525,128.688,4108.0,0.925
Venegas_intento_9.mp4,109,3633.333,True,301.000,183.000,0.000,345.000,112.000,0.183333,0.295833,-0.937481,64.792,85.281,126.773,4276.0,0.928
Venegas_intento_9.mp4,110,3666.667,True,301.000,183.000,0.000,341.000,113.000,0.166667,0.291667,-0.941888,65.467,86.434,124.953,4317.5,0.927
Venegas_intento_9.mp4,111,3700.000,True,301.000,183.000,0.000,341.000,113.000,0.166667,0.291667,-0.941888,65.671,86.655,126.267,4351.0,0.929
Venegas_intento_9.mp4,112,3733.333,True,301.000,183.000,0.000,341.000,113.000,0.166667,0.291667,-0.941888,66.394,87.675,125.122,4413.0,0.934
Venegas_intento_9.mp4,113,3766.667,True,301.000,183.000,0.000,341.000,112.000,0.166667,0.295833,-0.940588,66.448,87.507,126.165,4410.0,0.932
Venegas_intento_9.mp4,114,3800.000,True,301.000,183.000,0.000,341.000,112.000,0.166667,0.295833,-0.940588,66.932,87.943,127.194,4492.0,0.934
Venegas_intento_9.mp4,115,3833.333,True,301.000,183.000,0.000,342.000,112.000,0.170833,0.295833,-0.939840,67.388,88.401,128.923,4531.5,0.933
Venegas_intento_9.mp4,116,3866.667,True,301.000,183.000,0.000,341.000,113.000,0.166667,0.291667,-0.941888,67.890,88.666,128.048,4581.5,0.930
Venegas_intento_9.mp4,117,3900.000,True,301.000,183.000,0.000,338.000,113.000,0.154167,0.291667,-0.944014,67.868,89.421,128.522,4627.5,0.923
Venegas_intento_9.mp4,118,3933.333,True,301.000,183.000,0.000,336.000,114.000,0.145833,0.287500,-0.946613,67.599,89.585,128.846,4607.0,0.925
Venegas_intento_9.mp4,119,3966.667,True,301.000,183.000,0.000,336.000,114.000,0.145833,0.287500,-0.946613,67.619,89.211,128.614,4615.0,0.923
Venegas_intento_9.mp4,120,4000.000,True,301.000,183.000,0.000,336.000,114.000,0.145833,0.287500,-0.946613,67.911,89.105,129.053,4629.0,0.925
Venegas_intento_9.mp4,121,4033.333,True,301.000,183.000,0.000,335.000,114.000,0.141667,0.287500,-0.947246,68.129,88.451,128.766,4592.0,0.925
Venegas_intento_9.mp4,122,4066.667,True,301.000,183.000,0.000,335.000,114.000,0.141667,0.287500,-0.947246,67.797,88.093,129.102,4585.5,0.926
Venegas_intento_9.mp4,123,4100.000,True,301.000,183.000,0.000,335.000,114.000,0.141667,0.287500,-0.947246,66.971,86.986,128.975,4481.0,0.927
Venegas_intento_9.mp4,124,4133.333,True,301.000,183.000,0.000,336.000,113.000,0.145833,0.291667,-0.945338,65.319,87.537,127.317,4403.5,0.920
Venegas_intento_9.mp4,125,4166.667,True,301.000,183.000,0.000,340.000,113.000,0.162500,0.291667,-0.942616,66.240,86.245,128.084,4355.0,0.932
Venegas_intento_9.mp4,126,4200.000,True,301.000,183.000,0.000,342.000,113.000,0.170833,0.291667,-0.941141,65.692,85.605,126.617,4337.5,0.931
Venegas_intento_9.mp4,127,4233.333,True,301.000,183.000,0.000,342.000,113.000,0.170833,0.291667,-0.941141,65.522,85.287,125.634,4320.0,0.931
Venegas_intento_9.mp4,128,4266.667,True,301.000,183.000,0.000,342.000,113.000,0.170833,0.291667,-0.941141,65.603,85.662,124.184,4294.0,0.931
Venegas_intento_9.mp4,129,4300.000,True,301.000,183.000,0.000,342.000,113.000,0.170833,0.291667,-0.941141,65.098,85.149,124.053,4271.5,0.934
Venegas_intento_9.mp4,130,4333.333,True,301.000,183.000,0.000,338.000,114.000,0.154167,0.287500,-0.945292,68.531,83.196,121.358,4345.0,0.921
Venegas_intento_9.mp4,131,4366.667,True,301.000,183.000,0.000,330.000,115.000,0.120833,0.283333,-0.951379,65.509,86.392,122.399,4349.0,0.937
Venegas_intento_9.mp4,132,4400.000,True,301.000,183.000,0.000,327.000,116.000,0.108333,0.279167,-0.954112,65.753,86.102,121.838,4374.5,0.939
Venegas_intento_9.mp4,133,4433.333,True,301.000,183.000,0.000,327.000,116.000,0.108333,0.279167,-0.954112,66.261,86.349,121.641,4394.0,0.938
Venegas_intento_9.mp4,134,4466.667,True,301.000,183.000,0.000,327.000,115.000,0.108333,0.283333,-0.952883,66.332,87.180,122.882,4409.0,0.938
Venegas_intento_9.mp4,135,4500.000,True,301.000,183.000,0.000,329.000,115.000,0.116667,0.283333,-0.951899,66.041,87.035,122.642,4397.5,0.925
Venegas_intento_9.mp4,136,4533.333,True,301.000,183.000,0.000,331.000,115.000,0.125000,0.283333,-0.950840,65.874,87.007,123.642,4427.0,0.917
Venegas_intento_9.mp4,137,4566.667,True,301.000,183.000,0.000,333.000,114.000,0.133333,0.287500,-0.948455,65.563,87.562,123.370,4427.5,0.926
Venegas_intento_9.mp4,138,4600.000,True,301.000,183.000,0.000,336.000,114.000,0.145833,0.287500,-0.946613,65.755,88.055,123.907,4411.0,0.923
Venegas_intento_9.mp4,139,4633.333,True,301.000,183.000,0.000,338.000,113.000,0.154167,0.291667,-0.944014,65.278,88.113,126.429,4393.5,0.920
Venegas_intento_9.mp4,140,4666.667,True,301.000,183.000,0.000,337.000,113.000,0.150000,0.291667,-0.944685,65.880,89.195,123.906,4441.5,0.926
Venegas_intento_9.mp4,141,4700.000,True,301.000,183.000,0.000,335.000,114.000,0.141667,0.287500,-0.947246,64.812,88.731,126.431,4428.0,0.926
Venegas_intento_9.mp4,142,4733.333,True,301.000,183.000,0.000,335.000,113.000,0.141667,0.291667,-0.945971,65.415,88.402,124.429,4448.5,0.926
Venegas_intento_9.mp4,143,4766.667,True,301.000,183.000,0.000,335.000,113.000,0.141667,0.291667,-0.945971,65.226,88.102,123.627,4422.0,0.927
Venegas_intento_9.mp4,144,4800.000,True,301.000,183.000,0.000,335.000,113.000,0.141667,0.291667,-0.945971,64.934,87.353,123.183,4356.5,0.927
Venegas_intento_9.mp4,145,4833.333,True,301.000,183.000,0.000,335.000,113.000,0.141667,0.291667,-0.945971,63.930,87.344,122.853,4294.5,0.926
Venegas_intento_9.mp4,146,4866.667,True,301.000,183.000,0.000,335.000,113.000,0.141667,0.291667,-0.945971,63.724,85.884,121.332,4221.0,0.925
Venegas_intento_9.mp4,147,4900.000,True,300.000,183.000,0.000,337.000,113.000,0.154167,0.291667,-0.944014,62.914,85.685,119.352,4146.5,0.924
Venegas_intento_9.mp4,148,4933.333,True,300.000,183.000,0.000,340.000,112.000,0.166667,0.295833,-0.940588,61.688,84.957,120.093,4056.5,0.925
Venegas_intento_9.mp4,149,4966.667,True,300.000,183.000,0.000,340.000,112.000,0.166667,0.295833,-0.940588,61.454,83.786,119.017,3985.5,0.928
Venegas_intento_9.mp4,150,5000.000,True,300.000,183.000,0.000,341.000,111.000,0.170833,0.300000,-0.938518,60.730,83.538,119.468,3931.5,0.927
Venegas_intento_9.mp4,151,5033.333,True,300.000,183.000,0.000,341.000,111.000,0.170833,0.300000,-0.938518,60.942,82.837,118.843,3873.0,0.927
Venegas_intento_9.mp4,152,5066.667,True,300.000,183.000,0.000,341.000,111.000,0.170833,0.300000,-0.938518,59.957,82.595,119.517,3844.5,0.926
Venegas_intento_9.mp4,153,5100.000,True,300.000,183.000,0.000,342.000,111.000,0.175000,0.300000,-0.937750,59.954,82.290,119.601,3814.5,0.928
Venegas_intento_9.mp4,154,5133.333,True,300.000,183.000,0.000,342.000,111.000,0.175000,0.300000,-0.937750,60.136,81.677,119.102,3804.0,0.931
Venegas_intento_9.mp4,155,5166.667,True,300.000,183.000,0.000,342.000,112.000,0.175000,0.295833,-0.939073,60.682,81.241,118.737,3818.0,0.929
Venegas_intento_9.mp4,156,5200.000,True,300.000,183.000,0.000,341.000,112.000,0.170833,0.295833,-0.939840,60.783,81.957,118.756,3839.5,0.926
Venegas_intento_9.mp4,157,5233.333,True,300.000,183.000,0.000,341.000,113.000,0.170833,0.291667,-0.941141,60.644,82.004,119.042,3811.5,0.924
Venegas_intento_9.mp4,158,5266.667,True,300.000,183.000,0.000,341.000,113.000,0.170833,0.291667,-0.941141,60.598,82.066,119.250,3832.0,0.927
Venegas_intento_9.mp4,159,5300.000,True,300.000,183.000,0.000,341.000,113.000,0.170833,0.291667,-0.941141,61.006,82.289,119.245,3864.0,0.923
Venegas_intento_9.mp4,160,5333.333,True,300.000,183.000,0.000,340.000,113.000,0.166667,0.291667,-0.941888,61.124,82.345,119.893,3877.0,0.925
Venegas_intento_9.mp4,161,5366.667,True,300.000,183.000,0.000,340.000,113.000,0.166667,0.291667,-0.941888,61.227,82.417,119.672,3897.5,0.923
Venegas_intento_9.mp4,162,5400.000,True,300.000,183.000,0.000,341.000,113.000,0.170833,0.291667,-0.941141,60.965,82.803,120.418,3896.0,0.931
Venegas_intento_9.mp4,163,5433.333,True,300.000,183.000,0.000,342.000,113.000,0.175000,0.291667,-0.940375,61.675,82.686,120.452,3908.5,0.929
Venegas_intento_9.mp4,164,5466.667,True,300.000,183.000,0.000,342.000,113.000,0.175000,0.291667,-0.940375,61.600,82.817,121.059,3928.0,0.931
Venegas_intento_9.mp4,165,5500.000,True,300.000,183.000,0.000,343.000,114.000,0.179167,0.287500,-0.940874,61.585,82.727,120.474,3929.0,0.930
Venegas_intento_9.mp4,166,5533.333,True,300.000,183.000,0.000,343.000,113.000,0.179167,0.291667,-0.939590,61.617,82.692,121.049,3936.5,0.929
Venegas_intento_9.mp4,167,5566.667,True,300.000,183.000,0.000,342.000,113.000,0.175000,0.291667,-0.940375,61.265,83.180,121.471,3934.0,0.927
Venegas_intento_9.mp4,168,5600.000,True,300.000,183.000,0.000,342.000,113.000,0.175000,0.291667,-0.940375,61.463,82.978,120.527,3948.0,0.927
Venegas_intento_9.mp4,169,5633.333,True,300.000,183.000,0.000,341.000,113.000,0.170833,0.291667,-0.941141,61.421,83.054,119.932,3965.0,0.926
Venegas_intento_9.mp4,170,5666.667,True,300.000,183.000,0.000,340.000,113.000,0.166667,0.291667,-0.941888,61.367,83.268,120.056,3982.5,0.924
Venegas_intento_9.mp4,171,5700.000,True,300.000,183.000,0.000,340.000,113.000,0.166667,0.291667,-0.941888,61.287,83.535,120.120,3986.5,0.923
Venegas_intento_9.mp4,172,5733.333,True,300.000,183.000,0.000,340.000,113.000,0.166667,0.291667,-0.941888,61.367,83.565,120.645,3980.0,0.923
