video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Venegas_intento_7.mp4,30,1000.000,True,271.000,218.000,0.000,387.000,109.000,0.483333,0.454167,-0.748413,45.679,73.542,134.921,2572.0,0.892
Venegas_intento_7.mp4,31,1033.333,True,271.000,218.000,0.000,389.000,109.000,0.491667,0.454167,-0.742965,45.059,73.104,136.633,2538.5,0.906
Venegas_intento_7.mp4,32,1066.667,True,271.000,218.000,0.000,391.000,111.000,0.500000,0.445833,-0.742450,45.148,72.705,136.966,2514.0,0.913
Venegas_intento_7.mp4,33,1100.000,True,271.000,218.000,0.000,393.000,112.000,0.508333,0.441667,-0.739275,44.194,72.914,138.889,2462.0,0.909
Venegas_intento_7.mp4,34,1133.333,True,271.000,218.000,0.000,395.000,113.000,0.516667,0.437500,-0.735968,44.366,73.537,138.006,2468.5,0.916
Venegas_intento_7.mp4,35,1166.667,True,271.000,218.000,0.000,397.000,114.000,0.525000,0.433333,-0.732528,43.965,72.266,139.266,2425.0,0.921
Venegas_intento_7.mp4,36,1200.000,True,271.000,217.000,0.000,394.000,114.000,0.512500,0.429167,-0.743747,47.088,73.678,137.850,2641.0,0.909
Venegas_intento_7.mp4,37,1233.333,True,271.000,217.000,0.000,390.000,113.000,0.495833,0.433333,-0.752577,45.950,74.246,136.950,2613.0,0.913
Venegas_intento_7.mp4,38,1266.667,True,271.000,217.000,0.000,389.000,112.000,0.491667,0.437500,-0.752899,46.407,74.391,137.791,2636.5,0.913
Venegas_intento_7.mp4,39,1300.000,True,271.000,217.000,0.000,388.000,112.000,0.487500,0.437500,-0.755604,46.996,74.567,137.564,2663.5,0.912
Venegas_intento_7.mp4,40,1333.333,True,271.000,217.000,0.000,387.000,112.000,0.483333,0.437500,-0.758276,47.136,74.709,137.123,2695.5,0.922
Venegas_intento_7.mp4,41,1366.667,True,271.000,217.000,0.000,386.000,112.000,0.479167,0.437500,-0.760916,47.758,74.358,136.665,2737.5,0.927
Venegas_intento_7.mp4,42,1400.000,True,271.000,217.000,0.000,385.000,113.000,0.475000,0.433333,-0.765896,48.948,74.214,135.085,2769.5,0.928
Venegas_intento_7.mp4,43,1433.333,True,271.000,217.000,0.000,384.000,113.000,0.470833,0.433333,-0.768465,48.148,73.748,136.442,2713.5,0.928
Venegas_intento_7.mp4,44,1466.667,True,272.000,217.000,0.000,383.000,113.000,0.462500,0.433333,-0.773509,48.339,73.400,135.302,2729.5,0.925
Venegas_intento_7.mp4,45,1500.000,True,272.000,217.000,0.000,381.000,112.000,0.454167,0.437500,-0.776097,48.450,73.244,135.495,2731.5,0.924
Venegas_intento_7.mp4,46,1533.333,True,272.000,217.000,0.000,380.000,112.000,0.450000,0.437500,-0.778520,49.211,72.641,135.245,2733.0,0.915
Venegas_intento_7.mp4,47,1566.667,True,272.000,217.000,0.000,379.000,112.000,0.445833,0.437500,-0.780914,49.475,73.055,134.473,2760.0,0.908
Venegas_intento_7.mp4,48,1600.000,True,272.000,217.000,0.000,376.000,112.000,0.433333,0.437500,-0.787919,52.167,71.801,133.479,2873.0,0.916
Venegas_intento_7.mp4,49,1633.333,True,272.000,217.000,0.000,365.000,112.000,0.387500,0.437500,-0.811442,54.884,73.783,128.090,3099.5,0.921
Venegas_intento_7.mp4,50,1666.667,True,272.000,217.000,0.000,357.000,113.000,0.354167,0.433333,-0.828727,54.486,74.300,127.505,3120.0,0.920
Venegas_intento_7.mp4,51,1700.000,True,272.000,217.000,0.000,358.000,113.000,0.358333,0.433333,-0.826934,54.870,74.845,127.773,3135.0,0.921
Venegas_intento_7.mp4,52,1733.333,True,272.000,217.000,0.000,360.000,113.000,0.366667,0.433333,-0.823273,54.925,75.547,128.820,3193.5,0.916
Venegas_intento_7.mp4,53,1766.667,True,272.000,217.000,0.000,361.000,113.000,0.370833,0.433333,-0.821404,55.637,76.290,129.689,3239.5,0.906
Venegas_intento_7.mp4,54,1800.000,True,272.000,217.000,0.000,362.000,113.000,0.375000,0.433333,-0.819510,55.942,76.663,129.747,3247.5,0.909
Venegas_intento_7.mp4,55,1833.333,True,272.000,217.000,0.000,363.000,113.000,0.379167,0.433333,-0.817591,54.656,76.427,134.205,3191.0,0.911
Venegas_intento_7.mp4,56,1866.667,True,272.000,217.000,0.000,362.000,114.000,0.375000,0.429167,-0.821700,55.271,76.484,134.711,3190.0,0.921
Venegas_intento_7.mp4,57,1900.000,True,272.000,217.000,0.000,361.000,114.000,0.370833,0.429167,-0.823589,56.364,76.616,135.436,3253.5,0.926
Venegas_intento_7.mp4,58,1933.333,True,272.000,217.000,0.000,360.000,115.000,0.366667,0.425000,-0.827605,56.665,78.422,135.172,3371.0,0.927
Venegas_intento_7.mp4,59,1966.667,True,273.000,217.000,0.000,359.000,115.000,0.358333,0.425000,-0.831247,58.092,78.744,132.304,3408.0,0.925
Venegas_intento_7.mp4,60,2000.000,True,273.000,217.000,0.000,354.000,116.000,0.337500,0.420833,-0.842017,60.492,79.786,130.908,3626.5,0.929
Venegas_intento_7.mp4,61,2033.333,True,273.000,217.000,0.000,349.000,117.000,0.316667,0.416667,-0.852122,60.771,80.421,128.398,3691.0,0.931
Venegas_intento_7.mp4,62,2066.667,True,273.000,217.000,0.000,349.000,117.000,0.316667,0.416667,-0.852122,59.923,80.061,131.790,3684.5,0.930
Venegas_intento_7.mp4,63,2100.000,True,273.000,217.000,0.000,349.000,116.000,0.316667,0.420833,-0.850071,60.277,79.673,132.329,3659.5,0.930
Venegas_intento_7.mp4,64,2133.333,True,273.000,217.000,0.000,348.000,116.000,0.312500,0.420833,-0.851612,60.789,79.827,128.829,3681.5,0.930
Venegas_intento_7.mp4,65,2166.667,True,273.000,217.000,0.000,348.000,116.000,0.312500,0.420833,-0.851612,60.844,79.374,130.411,3706.0,0.932
Venegas_intento_7.mp4,66,2200.000,True,273.000,217.000,0.000,349.000,116.000,0.316667,0.420833,-0.850071,59.858,79.705,132.090,3654.5,0.929
Venegas_intento_7.mp4,67,2233.333,True,273.000,217.000,0.000,350.000,116.000,0.320833,0.420833,-0.848508,60.060,79.335,132.607,3657.5,0.927
Venegas_intento_7.mp4,68,2266.667,True,273.000,216.000,0.000,351.000,116.000,0.325000,0.416667,-0.848978,59.989,79.915,132.064,3647.0,0.928
Venegas_intento_7.mp4,69,2300.000,True,273.000,216.000,0.000,352.000,116.000,0.329167,0.416667,-0.847371,60.810,79.393,132.310,3643.5,0.928
Venegas_intento_7.mp4,70,2333.333,True,273.000,216.000,0.000,352.000,117.000,0.329167,0.412500,-0.849407,61.125,80.199,131.419,3705.0,0.928
Venegas_intento_7.mp4,71,2366.667,True,273.000,216.000,0.000,352.000,117.000,0.329167,0.412500,-0.849407,60.985,80.277,132.777,3697.0,0.930
Venegas_intento_7.mp4,72,2400.000,True,273.000,216.000,0.000,351.000,118.000,0.325000,0.408333,-0.853018,63.009,80.171,130.684,3804.5,0.931
Venegas_intento_7.mp4,73,2433.333,True,273.000,216.000,0.000,346.000,119.000,0.304167,0.404167,-0.862631,64.959,82.142,123.837,4112.5,0.920
Venegas_intento_7.mp4,74,2466.667,True,273.000,216.000,0.000,342.000,121.000,0.287500,0.395833,-0.872158,64.823,81.975,125.239,4099.0,0.919
Venegas_intento_7.mp4,75,2500.000,True,273.000,216.000,0.000,341.000,120.000,0.283333,0.400000,-0.871620,64.722,81.512,125.029,4086.5,0.922
Venegas_intento_7.mp4,76,2533.333,True,273.000,216.000,0.000,341.000,120.000,0.283333,0.400000,-0.871620,64.331,81.365,124.474,4053.0,0.923
Venegas_intento_7.mp4,77,2566.667,True,273.000,216.000,0.000,341.000,119.000,0.283333,0.404167,-0.869696,64.244,81.217,124.903,4022.0,0.925
Venegas_intento_7.mp4,78,2600.000,True,273.000,216.000,0.000,341.000,118.000,0.283333,0.408333,-0.867748,63.446,81.361,123.802,4002.5,0.928
Venegas_intento_7.mp4,79,2633.333,True,273.000,216.000,0.000,341.000,117.000,0.283333,0.412500,-0.865775,63.313,81.030,123.938,3990.0,0.928
Venegas_intento_7.mp4,80,2666.667,True,273.000,216.000,0.000,332.000,119.000,0.245833,0.404167,-0.881031,67.137,79.447,118.923,4077.5,0.911
Venegas_intento_7.mp4,81,2700.000,True,274.000,216.000,0.000,314.000,123.000,0.166667,0.387500,-0.906679,67.493,82.408,110.326,4200.0,0.905
Venegas_intento_7.mp4,82,2733.333,True,274.000,216.000,0.000,306.000,124.000,0.133333,0.383333,-0.913935,66.115,82.403,111.692,4101.5,0.902
Venegas_intento_7.mp4,83,2766.667,True,274.000,216.000,0.000,308.000,123.000,0.141667,0.387500,-0.910919,65.384,82.635,112.083,4066.5,0.900
Venegas_intento_7.mp4,84,2800.000,True,274.000,216.000,0.000,309.000,121.000,0.145833,0.395833,-0.906669,66.665,82.111,112.892,4106.0,0.914
Venegas_intento_7.mp4,85,2833.333,True,274.000,216.000,0.000,311.000,120.000,0.154167,0.400000,-0.903456,65.123,82.817,112.450,4135.0,0.933
Venegas_intento_7.mp4,86,2866.667,True,274.000,216.000,0.000,312.000,118.000,0.158333,0.408333,-0.898996,65.386,83.030,111.269,4160.0,0.928
Venegas_intento_7.mp4,87,2900.000,True,274.000,216.000,0.000,314.000,117.000,0.166667,0.412500,-0.895581,64.700,82.934,112.079,4131.5,0.927
Venegas_intento_7.mp4,88,2933.333,True,274.000,216.000,0.000,315.000,116.000,0.170833,0.416667,-0.892863,63.704,82.956,112.793,4069.0,0.923
Venegas_intento_7.mp4,89,2966.667,True,274.000,216.000,0.000,315.000,116.000,0.170833,0.416667,-0.892863,63.101,81.857,111.689,3974.5,0.923
Venegas_intento_7.mp4,90,3000.000,True,274.000,216.000,0.000,321.000,116.000,0.195833,0.416667,-0.887715,57.017,70.795,103.371,3068.5,0.926
Venegas_intento_7.mp4,91,3033.333,True,274.000,216.000,0.000,337.000,118.000,0.262500,0.408333,-0.874275,43.216,66.825,83.962,2076.0,0.924
Venegas_intento_7.mp4,92,3066.667,True,274.000,216.000,0.000,351.000,119.000,0.320833,0.404167,-0.856572,48.605,67.664,95.365,2422.5,0.902
Venegas_intento_7.mp4,93,3100.000,True,274.000,216.000,0.000,355.000,116.000,0.337500,0.416667,-0.844087,56.011,74.638,110.970,3166.5,0.901
Venegas_intento_7.mp4,94,3133.333,True,274.000,216.000,0.000,355.000,112.000,0.337500,0.433333,-0.835653,57.308,79.786,124.792,3526.0,0.917
Venegas_intento_7.mp4,95,3166.667,True,274.000,216.000,0.000,356.000,110.000,0.341667,0.441667,-0.829575,56.660,79.799,126.614,3516.0,0.918
Venegas_intento_7.mp4,96,3200.000,True,274.000,216.000,0.000,357.000,110.000,0.345833,0.441667,-0.827847,56.557,79.701,127.362,3505.5,0.922
Venegas_intento_7.mp4,97,3233.333,True,274.000,216.000,0.000,358.000,109.000,0.350000,0.445833,-0.823852,56.907,79.757,127.957,3539.0,0.922
Venegas_intento_7.mp4,98,3266.667,True,274.000,216.000,0.000,360.000,109.000,0.358333,0.445833,-0.820262,56.434,80.487,129.901,3519.0,0.928
Venegas_intento_7.mp4,99,3300.000,True,274.000,216.000,0.000,362.000,110.000,0.366667,0.441667,-0.818832,56.337,80.584,130.004,3511.5,0.913
Venegas_intento_7.mp4,100,3333.333,True,274.000,216.000,0.000,353.000,111.000,0.329167,0.437500,-0.836805,61.204,78.430,125.399,3722.0,0.930
Venegas_intento_7.mp4,101,3366.667,True,274.000,216.000,0.000,333.000,114.000,0.245833,0.425000,-0.871172,62.879,84.664,115.191,4036.5,0.924
Venegas_intento_7.mp4,102,3400.000,True,274.000,216.000,0.000,325.000,116.000,0.212500,0.416667,-0.883874,63.004,84.794,116.309,4031.0,0.934
Venegas_intento_7.mp4,103,3433.333,True,274.000,216.000,0.000,327.000,116.000,0.220833,0.416667,-0.881829,63.785,84.928,119.535,3997.0,0.931
Venegas_intento_7.mp4,104,3466.667,True,274.000,216.000,0.000,329.000,115.000,0.229167,0.420833,-0.877714,62.284,85.648,121.032,3984.0,0.921
Venegas_intento_7.mp4,105,3500.000,True,274.000,216.000,0.000,332.000,114.000,0.241667,0.425000,-0.872337,62.691,85.469,120.692,3993.0,0.914
Venegas_intento_7.mp4,106,3533.333,True,274.000,216.000,0.000,328.000,114.000,0.225000,0.425000,-0.876784,65.179,82.566,112.649,4010.5,0.929
Venegas_intento_7.mp4,107,3566.667,True,274.000,216.000,0.000,318.000,117.000,0.183333,0.412500,-0.892319,67.557,83.657,112.920,4101.5,0.927
Venegas_intento_7.mp4,108,3600.000,True,274.000,216.000,0.000,312.000,118.000,0.158333,0.408333,-0.898996,66.706,83.797,109.685,4070.0,0.927
Venegas_intento_7.mp4,109,3633.333,True,274.000,216.000,0.000,313.000,118.000,0.162500,0.408333,-0.898253,67.941,83.843,115.512,4089.0,0.933
Venegas_intento_7.mp4,110,3666.667,True,274.000,216.000,0.000,314.000,119.000,0.166667,0.404167,-0.899373,67.147,83.492,113.862,4017.5,0.936
Venegas_intento_7.mp4,111,3700.000,True,274.000,216.000,0.000,315.000,119.000,0.170833,0.404167,-0.898591,65.495,83.372,113.114,3948.0,0.934
Venegas_intento_7.mp4,112,3733.333,True,274.000,216.000,0.000,314.000,119.000,0.166667,0.404167,-0.899373,65.660,82.369,110.705,3898.0,0.932
Venegas_intento_7.mp4,113,3766.667,True,274.000,216.000,0.000,314.000,119.000,0.166667,0.404167,-0.899373,64.613,81.377,109.990,3826.5,0.931
Venegas_intento_7.mp4,114,3800.000,True,274.000,216.000,0.000,319.000,116.000,0.187500,0.416667,-0.889513,59.692,81.143,115.279,3605.0,0.926
Venegas_intento_7.mp4,115,3833.333,True,274.000,216.000,0.000,325.000,114.000,0.212500,0.425000,-0.879897,59.514,79.786,114.710,3604.5,0.924
Venegas_intento_7.mp4,116,3866.667,True,274.000,216.000,0.000,324.000,115.000,0.208333,0.420833,-0.882891,60.699,78.704,115.370,3573.5,0.925
Venegas_intento_7.mp4,117,3900.000,True,274.000,216.000,0.000,323.000,116.000,0.204167,0.416667,-0.885836,59.682,78.307,113.597,3490.5,0.923
Venegas_intento_7.mp4,118,3933.333,True,274.000,216.000,0.000,322.000,116.000,0.200000,0.416667,-0.886786,58.912,76.606,113.929,3371.5,0.918
Venegas_intento_7.mp4,119,3966.667,True,274.000,216.000,0.000,320.000,116.000,0.191667,0.416667,-0.888624,58.500,76.210,111.780,3307.0,0.915
Venegas_intento_7.mp4,120,4000.000,True,274.000,216.000,0.000,319.000,115.000,0.187500,0.420833,-0.887549,57.512,75.470,112.293,3274.0,0.913
Venegas_intento_7.mp4,121,4033.333,True,274.000,216.000,0.000,325.000,114.000,0.212500,0.425000,-0.879897,51.841,75.585,119.390,2984.5,0.910
Venegas_intento_7.mp4,122,4066.667,True,274.000,216.000,0.000,351.000,112.000,0.320833,0.433333,-0.842192,45.422,72.877,131.575,2561.5,0.911
Venegas_intento_7.mp4,123,4100.000,True,274.000,216.000,0.000,372.000,110.000,0.408333,0.441667,-0.798871,46.759,71.346,133.140,2572.0,0.900
Venegas_intento_7.mp4,124,4133.333,True,274.000,216.000,0.000,373.000,109.000,0.412500,0.445833,-0.794403,47.554,71.368,132.227,2604.5,0.894
Venegas_intento_7.mp4,125,4166.667,True,274.000,216.000,0.000,373.000,109.000,0.412500,0.445833,-0.794403,46.941,71.931,132.347,2617.5,0.893
Venegas_intento_7.mp4,126,4200.000,True,274.000,216.000,0.000,372.000,108.000,0.408333,0.450000,-0.794206,47.674,72.271,131.171,2654.5,0.888
Venegas_intento_7.mp4,127,4233.333,True,274.000,216.000,0.000,371.000,108.000,0.404167,0.450000,-0.796335,48.082,72.921,132.017,2689.0,0.895
Venegas_intento_7.mp4,128,4266.667,True,274.000,216.000,0.000,371.000,108.000,0.404167,0.450000,-0.796335,48.540,73.874,131.703,2757.5,0.899
Venegas_intento_7.mp4,129,4300.000,True,274.000,216.000,0.000,360.000,110.000,0.358333,0.441667,-0.822513,55.036,73.902,124.041,3104.0,0.919
Venegas_intento_7.mp4,130,4333.333,True,274.000,216.000,0.000,347.000,111.000,0.304167,0.437500,-0.846213,54.507,76.677,122.323,3181.5,0.928
Venegas_intento_7.mp4,131,4366.667,True,274.000,216.000,0.000,345.000,112.000,0.295833,0.433333,-0.851296,55.872,77.568,122.144,3285.0,0.927
Venegas_intento_7.mp4,132,4400.000,True,274.000,216.000,0.000,345.000,112.000,0.295833,0.433333,-0.851296,56.392,77.958,123.161,3350.0,0.927
Venegas_intento_7.mp4,133,4433.333,True,274.000,216.000,0.000,345.000,113.000,0.295833,0.429167,-0.853404,56.069,78.937,123.415,3354.5,0.927
Venegas_intento_7.mp4,134,4466.667,True,274.000,216.000,0.000,345.000,113.000,0.295833,0.429167,-0.853404,56.703,79.861,125.476,3431.5,0.927
Venegas_intento_7.mp4,135,4500.000,True,274.000,216.000,0.000,345.000,113.000,0.295833,0.429167,-0.853404,58.277,80.057,125.688,3531.5,0.924
Venegas_intento_7.mp4,136,4533.333,True,274.000,217.000,0.000,343.000,115.000,0.287500,0.425000,-0.858323,59.054,81.758,124.070,3647.5,0.927
Venegas_intento_7.mp4,137,4566.667,True,274.000,217.000,0.000,342.000,116.000,0.283333,0.420833,-0.861755,59.890,82.234,125.516,3744.0,0.925
Venegas_intento_7.mp4,138,4600.000,True,274.000,217.000,0.000,342.000,117.000,0.283333,0.416667,-0.863777,61.063,82.821,126.480,3845.5,0.922
Venegas_intento_7.mp4,139,4633.333,True,274.000,217.000,0.000,342.000,119.000,0.283333,0.408333,-0.867748,62.319,84.158,128.912,3912.5,0.910
Venegas_intento_7.mp4,140,4666.667,True,274.000,217.000,0.000,342.000,122.000,0.283333,0.395833,-0.873521,62.980,84.264,128.472,3847.5,0.919
Venegas_intento_7.mp4,141,4700.000,True,274.000,217.000,0.000,343.000,125.000,0.287500,0.383333,-0.877724,64.196,84.594,128.175,3898.5,0.915
Venegas_intento_7.mp4,142,4733.333,True,274.000,217.000,0.000,341.000,127.000,0.279167,0.375000,-0.883992,65.309,84.440,125.758,4129.5,0.903
Venegas_intento_7.mp4,143,4766.667,True,274.000,217.000,0.000,348.000,130.000,0.308333,0.362500,-0.879502,58.675,68.431,109.172,2931.5,0.917
Venegas_intento_7.mp4,144,4800.000,True,274.000,217.000,0.000,368.000,137.000,0.391667,0.333333,-0.857605,38.732,61.975,90.631,1627.0,0.915
Venegas_intento_7.mp4,145,4833.333,True,274.000,217.000,0.000,386.000,146.000,0.466667,0.295833,-0.833490,25.450,49.821,85.819,866.0,0.875
Venegas_intento_7.mp4,146,4866.667,True,274.000,217.000,0.000,394.000,149.000,0.500000,0.283333,-0.818366,22.538,55.010,80.832,819.0,0.876
Venegas_intento_7.mp4,147,4900.000,True,274.000,217.000,0.000,396.000,146.000,0.508333,0.295833,-0.808752,37.942,69.174,83.534,1741.5,0.903
Venegas_intento_7.mp4,148,4933.333,True,274.000,217.000,0.000,395.000,139.000,0.504167,0.325000,-0.800119,49.661,63.532,94.074,2372.5,0.906
Venegas_intento_7.mp4,149,4966.667,True,274.000,217.000,0.000,392.000,131.000,0.491667,0.358333,-0.793638,54.213,70.790,130.167,2786.0,0.913
Venegas_intento_7.mp4,150,5000.000,True,274.000,217.000,0.000,389.000,126.000,0.479167,0.379167,-0.791601,51.188,75.572,137.405,2926.5,0.903
Venegas_intento_7.mp4,151,5033.333,True,274.000,217.000,0.000,387.000,123.000,0.470833,0.391667,-0.790515,51.913,74.893,140.793,2956.0,0.904
Venegas_intento_7.mp4,152,5066.667,True,274.000,217.000,0.000,384.000,120.000,0.458333,0.404167,-0.791568,51.606,74.377,139.111,2965.5,0.920
Venegas_intento_7.mp4,153,5100.000,True,274.000,217.000,0.000,380.000,117.000,0.441667,0.416667,-0.794556,51.689,74.306,138.764,2947.5,0.924
Venegas_intento_7.mp4,154,5133.333,True,274.000,217.000,0.000,376.000,115.000,0.425000,0.425000,-0.799218,52.964,74.902,136.050,3058.0,0.925
Venegas_intento_7.mp4,155,5166.667,True,274.000,217.000,0.000,372.000,115.000,0.408333,0.425000,-0.807861,54.256,75.586,133.137,3174.5,0.924
Venegas_intento_7.mp4,156,5200.000,True,274.000,217.000,0.000,369.000,115.000,0.395833,0.425000,-0.814058,55.673,76.290,132.259,3283.5,0.920
Venegas_intento_7.mp4,157,5233.333,True,274.000,217.000,0.000,367.000,120.000,0.387500,0.404167,-0.828549,51.279,65.089,95.189,2443.0,0.915
Venegas_intento_7.mp4,158,5266.667,False,274.000,217.000,,,,,,,,,,,0.000
Venegas_intento_7.mp4,159,5300.000,False,274.000,217.000,,,,,,,,,,,0.000
Venegas_intento_7.mp4,160,5333.333,False,274.000,217.000,,,,,,,,,,,0.000
Venegas_intento_7.mp4,161,5366.667,False,274.000,217.000,,,,,,,,,,,0.000
Venegas_intento_7.mp4,162,5400.000,False,274.000,217.000,,,,,,,,,,,0.000
Venegas_intento_7.mp4,163,5433.333,True,274.000,217.000,0.000,367.000,136.000,0.387500,0.337500,-0.857868,22.204,68.947,79.783,996.0,0.847
Venegas_intento_7.mp4,164,5466.667,True,274.000,217.000,0.000,366.000,143.000,0.383333,0.308333,-0.870624,41.121,75.057,83.459,2172.5,0.914
Venegas_intento_7.mp4,165,5500.000,True,274.000,217.000,0.000,364.000,135.000,0.375000,0.341667,-0.861765,54.700,79.137,86.816,3158.5,0.939
Venegas_intento_7.mp4,166,5533.333,True,274.000,217.000,0.000,360.000,129.000,0.358333,0.366667,-0.858576,65.705,80.107,109.103,3955.0,0.922
Venegas_intento_7.mp4,167,5566.667,True,274.000,217.000,0.000,357.000,125.000,0.345833,0.383333,-0.856420,68.399,83.679,126.807,4437.5,0.917
Venegas_intento_7.mp4,168,5600.000,True,274.000,217.000,0.000,356.000,123.000,0.341667,0.391667,-0.854319,68.960,85.395,130.965,4583.5,0.920
Venegas_intento_7.mp4,169,5633.333,True,274.000,217.000,0.000,355.000,123.000,0.337500,0.391667,-0.855974,69.162,86.050,132.661,4626.5,0.918
Venegas_intento_7.mp4,170,5666.667,True,274.000,217.000,0.000,355.000,123.000,0.337500,0.391667,-0.855974,69.333,85.822,132.869,4638.5,0.912
Venegas_intento_7.mp4,171,5700.000,True,274.000,217.000,0.000,337.000,125.000,0.262500,0.383333,-0.885522,78.395,83.604,127.540,5033.5,0.908
Venegas_intento_7.mp4,172,5733.333,True,274.000,217.000,0.000,313.000,129.000,0.162500,0.366667,-0.916051,76.768,88.549,115.626,5226.0,0.917
Venegas_intento_7.mp4,173,5766.667,True,274.000,217.000,0.000,307.000,129.000,0.137500,0.366667,-0.920135,77.384,88.051,118.509,5199.5,0.917
Venegas_intento_7.mp4,174,5800.000,True,274.000,217.000,0.000,307.000,128.000,0.137500,0.370833,-0.918464,77.054,87.787,119.236,5165.5,0.921
Venegas_intento_7.mp4,175,5833.333,True,274.000,217.000,0.000,308.000,127.000,0.141667,0.375000,-0.916136,77.185,87.382,122.403,5128.0,0.926
