timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764880444.6430,6.2656,320,540,188
1764880444.6767,6.2993,320,540,189
1764880444.7110,6.3336,320,540,190
1764880444.7440,6.3666,320,540,191
1764880444.7778,6.4004,320,540,192
1764880444.8113,6.4339,320,540,193
1764880444.8436,6.4662,320,540,194
1764880444.8771,6.4997,320,540,195
1764880444.9121,6.5348,320,540,196
1764880444.9433,6.5659,320,540,197
1764880444.9769,6.5995,320,540,198
1764880445.0131,6.6358,320,540,199
1764880445.0435,6.6661,320,540,200
1764880445.0771,6.6997,320,540,201
1764880445.1124,6.7350,320,540,202
1764880445.1435,6.7661,320,540,203
1764880445.1771,6.7997,320,540,204
1764880445.2130,6.8356,320,540,205
1764880445.2479,6.8706,320,540,206
1764880445.2783,6.9009,320,540,207
1764880445.3110,6.9336,320,540,208
1764880445.3434,6.9661,320,540,209
1764880445.3776,7.0002,320,540,210
1764880445.4113,7.0339,320,540,211
1764880445.4435,7.0661,320,540,212
1764880445.4769,7.0995,320,540,213
1764880445.5128,7.1355,320,540,214
1764880445.5429,7.1655,320,540,215
1764880445.5779,7.2005,320,540,216
1764880445.6119,7.2345,320,540,217
1764880445.6431,7.2657,320,540,218
1764880445.6775,7.3001,320,540,219
1764880445.7119,7.3346,320,540,220
1764880445.7432,7.3659,320,540,221
1764880445.7770,7.3996,320,540,222
1764880445.8130,7.4356,320,540,223
1764880445.8472,7.4698,320,540,224
1764880445.8780,7.5006,320,540,225
1764880445.9113,7.5339,320,540,226
1764880445.9433,7.5659,320,540,227
1764880445.9776,7.6003,320,540,228
1764880446.0119,7.6345,320,540,229
1764880446.0474,7.6701,320,540,230
1764880446.0775,7.7001,320,540,231
1764880446.1116,7.7342,320,540,232
1764880446.1440,7.7666,320,540,233
1764880446.1777,7.8003,320,540,234
1764880446.2113,7.8340,320,540,235
1764880446.2438,7.8664,320,540,236
1764880446.2773,7.8999,320,540,237
1764880446.3129,7.9355,320,540,238
1764880446.3472,7.9699,320,540,239
1764880446.3776,8.0002,960,540,240
1764880446.4111,8.0338,960,540,241
1764880446.4436,8.0662,960,540,242
1764880446.4771,8.0997,960,540,243
1764880446.5120,8.1346,960,540,244
1764880446.5437,8.1663,960,540,245
1764880446.5769,8.1995,960,540,246
1764880446.6121,8.2347,960,540,247
1764880446.6441,8.2667,960,540,248
1764880446.6773,8.3000,960,540,249
1764880446.7126,8.3352,960,540,250
1764880446.7433,8.3659,960,540,251
1764880446.7779,8.4005,960,540,252
1764880446.8116,8.4343,960,540,253
1764880446.8475,8.4701,960,540,254
1764880446.8788,8.5014,960,540,255
1764880446.9110,8.5336,960,540,256
1764880446.9479,8.5705,960,540,257
1764880446.9780,8.6006,960,540,258
1764880447.0118,8.6344,960,540,259
1764880447.0435,8.6661,960,540,260
1764880447.0775,8.7001,960,540,261
1764880447.1111,8.7337,960,540,262
1764880447.1448,8.7675,960,540,263
1764880447.1772,8.7998,960,540,264
1764880447.2123,8.8349,960,540,265
1764880447.2472,8.8698,960,540,266
1764880447.2776,8.9002,960,540,267
1764880447.3114,8.9340,960,540,268
1764880447.3475,8.9702,960,540,269
1764880447.3776,9.0002,960,540,270
1764880447.4120,9.0346,960,540,271
1764880447.4470,9.0696,960,540,272
1764880447.4776,9.1002,960,540,273
1764880447.5109,9.1335,960,540,274
1764880447.5432,9.1658,960,540,275
1764880447.5771,9.1997,960,540,276
1764880447.6123,9.2349,960,540,277
1764880447.6479,9.2705,960,540,278
1764880447.6783,9.3009,960,540,279
1764880447.7128,9.3354,960,540,280
1764880447.7479,9.3705,960,540,281
1764880447.7787,9.4013,960,540,282
1764880447.8110,9.4336,960,540,283
1764880447.8445,9.4671,960,540,284
1764880447.8772,9.4998,960,540,285
1764880447.9125,9.5351,960,540,286
1764880447.9432,9.5658,960,540,287
1764880447.9773,9.5999,960,540,288
1764880448.0119,9.6345,960,540,289
1764880448.0439,9.6665,960,540,290
1764880448.0773,9.6999,960,540,291
1764880448.1121,9.7348,960,540,292
1764880448.1436,9.7662,960,540,293
1764880448.1772,9.7998,960,540,294
1764880448.2120,9.8346,960,540,295
1764880448.2476,9.8703,960,540,296
1764880448.2773,9.8999,960,540,297
1764880448.3119,9.9345,960,540,298
1764880448.3475,9.9701,960,540,299
1764880448.3771,9.9997,1600,540,300
1764880448.4113,10.0339,1600,540,301
1764880448.4436,10.0662,1600,540,302
1764880448.4767,10.0994,1600,540,303
1764880448.5124,10.1350,1600,540,304
1764880448.5475,10.1701,1600,540,305
1764880448.5779,10.2005,1600,540,306
1764880448.6116,10.2343,1600,540,307
1764880448.6437,10.2663,1600,540,308
1764880448.6771,10.2997,1600,540,309
1764880448.7122,10.3348,1600,540,310
1764880448.7478,10.3704,1600,540,311
1764880448.7791,10.4017,1600,540,312
1764880448.8115,10.4341,1600,540,313
1764880448.8475,10.4701,1600,540,314
1764880448.8792,10.5018,1600,540,315
1764880448.9111,10.5338,1600,540,316
1764880448.9479,10.5706,1600,540,317
1764880448.9779,10.6006,1600,540,318
1764880449.0110,10.6337,1600,540,319
1764880449.0446,10.6673,1600,540,320
1764880449.0779,10.7005,1600,540,321
1764880449.1113,10.7339,1600,540,322
1764880449.1431,10.7657,1600,540,323
1764880449.1772,10.7998,1600,540,324
1764880449.2126,10.8353,1600,540,325
1764880449.2439,10.8665,1600,540,326
1764880449.2769,10.8996,1600,540,327
1764880449.3128,10.9354,1600,540,328
1764880449.3474,10.9700,1600,540,329
1764880449.3773,10.9999,1600,540,330
1764880449.4114,11.0341,1600,540,331
1764880449.4430,11.0656,1600,540,332
1764880449.4777,11.1003,1600,540,333
1764880449.5120,11.1346,1600,540,334
1764880449.5439,11.1666,1600,540,335
1764880449.5779,11.2006,1600,540,336
1764880449.6110,11.2337,1600,540,337
1764880449.6476,11.2702,1600,540,338
1764880449.6776,11.3002,1600,540,339
1764880449.7117,11.3343,1600,540,340
1764880449.7480,11.3706,1600,540,341
1764880449.7783,11.4009,1600,540,342
1764880449.8109,11.4335,1600,540,343
1764880449.8434,11.4660,1600,540,344
1764880449.8772,11.4999,1600,540,345
1764880449.9116,11.5342,1600,540,346
1764880449.9471,11.5697,1600,540,347
1764880449.9778,11.6005,1600,540,348
1764880450.0115,11.6341,1600,540,349
1764880450.0435,11.6661,1600,540,350
1764880450.0773,11.6999,1600,540,351
1764880450.1121,11.7347,1600,540,352
1764880450.1430,11.7656,1600,540,353
1764880450.1776,11.8002,1600,540,354
1764880450.2116,11.8343,1600,540,355
1764880450.2431,11.8657,1600,540,356
1764880450.2769,11.8995,1600,540,357
1764880450.3114,11.9340,1600,540,358
1764880450.3475,11.9701,1600,540,359
1764880450.3788,12.0014,320,900,360
1764880450.4112,12.0338,320,900,361
1764880450.4441,12.0667,320,900,362
1764880450.4776,12.1002,320,900,363
1764880450.5129,12.1355,320,900,364
1764880450.5431,12.1657,320,900,365
1764880450.5773,12.1999,320,900,366
1764880450.6119,12.2345,320,900,367
1764880450.6433,12.2659,320,900,368
1764880450.6774,12.3000,320,900,369
1764880450.7127,12.3353,320,900,370
1764880450.7476,12.3702,320,900,371
1764880450.7773,12.3999,320,900,372
1764880450.8111,12.4337,320,900,373
1764880450.8436,12.4662,320,900,374
1764880450.8774,12.5000,320,900,375
1764880450.9112,12.5339,320,900,376
1764880450.9472,12.5698,320,900,377
1764880450.9779,12.6006,320,900,378
1764880451.0112,12.6338,320,900,379
1764880451.0481,12.6707,320,900,380
1764880451.0779,12.7005,320,900,381
1764880451.1110,12.7336,320,900,382
1764880451.1476,12.7702,320,900,383
1764880451.1769,12.7995,320,900,384
1764880451.2116,12.8342,320,900,385
1764880451.2448,12.8674,320,900,386
1764880451.2772,12.8999,320,900,387
1764880451.3108,12.9334,320,900,388
1764880451.3477,12.9704,320,900,389
1764880451.3772,12.9998,320,900,390
1764880451.4122,13.0348,320,900,391
1764880451.4434,13.0660,320,900,392
1764880451.4770,13.0996,320,900,393
1764880451.5124,13.1350,320,900,394
1764880451.5472,13.1698,320,900,395
1764880451.5772,13.1998,320,900,396
1764880451.6128,13.2355,320,900,397
1764880451.6438,13.2664,320,900,398
1764880451.6772,13.2998,320,900,399
1764880451.7109,13.3335,320,900,400
1764880451.7438,13.3664,320,900,401
1764880451.7769,13.3995,320,900,402
1764880451.8109,13.4335,320,900,403
1764880451.8470,13.4696,320,900,404
1764880451.8777,13.5003,320,900,405
1764880451.9121,13.5347,320,900,406
1764880451.9429,13.5655,320,900,407
1764880451.9773,13.5999,320,900,408
1764880452.0112,13.6338,320,900,409
1764880452.0478,13.6704,320,900,410
1764880452.0777,13.7004,320,900,411
1764880452.1121,13.7348,320,900,412
1764880452.1429,13.7656,320,900,413
1764880452.1778,13.8005,320,900,414
1764880452.2124,13.8351,320,900,415
1764880452.2438,13.8664,320,900,416
1764880452.2779,13.9005,320,900,417
1764880452.3123,13.9350,320,900,418
1764880452.3480,13.9706,320,900,419
1764880452.3777,14.0003,960,900,420
1764880452.4116,14.0342,960,900,421
1764880452.4471,14.0697,960,900,422
1764880452.4771,14.0998,960,900,423
1764880452.5111,14.1337,960,900,424
1764880452.5473,14.1699,960,900,425
1764880452.5777,14.2004,960,900,426
1764880452.6109,14.2335,960,900,427
1764880452.6446,14.2673,960,900,428
1764880452.6778,14.3004,960,900,429
1764880452.7115,14.3341,960,900,430
1764880452.7437,14.3664,960,900,431
1764880452.7770,14.3996,960,900,432
1764880452.8119,14.4345,960,900,433
1764880452.8429,14.4656,960,900,434
1764880452.8770,14.4996,960,900,435
1764880452.9109,14.5335,960,900,436
1764880452.9438,14.5665,960,900,437
1764880452.9774,14.6000,960,900,438
1764880453.0126,14.6353,960,900,439
1764880453.0435,14.6661,960,900,440
1764880453.0771,14.6998,960,900,441
1764880453.1111,14.7337,960,900,442
1764880453.1477,14.7703,960,900,443
1764880453.1777,14.8003,960,900,444
1764880453.2118,14.8344,960,900,445
1764880453.2430,14.8657,960,900,446
1764880453.2777,14.9003,960,900,447
1764880453.3121,14.9347,960,900,448
1764880453.3429,14.9655,960,900,449
1764880453.3777,15.0004,960,900,450
1764880453.4123,15.0349,960,900,451
1764880453.4433,15.0659,960,900,452
1764880453.4778,15.1004,960,900,453
1764880453.5127,15.1353,960,900,454
1764880453.5477,15.1704,960,900,455
1764880453.5769,15.1996,960,900,456
1764880453.6110,15.2336,960,900,457
1764880453.6440,15.2666,960,900,458
1764880453.6774,15.3000,960,900,459
1764880453.7111,15.3338,960,900,460
1764880453.7445,15.3671,960,900,461
1764880453.7775,15.4001,960,900,462
1764880453.8129,15.4356,960,900,463
1764880453.8430,15.4657,960,900,464
1764880453.8772,15.4998,960,900,465
1764880453.9116,15.5342,960,900,466
1764880453.9479,15.5705,960,900,467
1764880453.9788,15.6014,960,900,468
1764880454.0119,15.6345,960,900,469
1764880454.0436,15.6662,960,900,470
1764880454.0780,15.7006,960,900,471
1764880454.1118,15.7344,960,900,472
1764880454.1437,15.7664,960,900,473
1764880454.1777,15.8004,960,900,474
1764880454.2113,15.8339,960,900,475
1764880454.2439,15.8665,960,900,476
1764880454.2771,15.8998,960,900,477
1764880454.3119,15.9345,960,900,478
1764880454.3472,15.9698,960,900,479
1764880454.3772,15.9998,1600,900,480
1764880454.4119,16.0345,1600,900,481
1764880454.4473,16.0699,1600,900,482
1764880454.4778,16.1005,1600,900,483
1764880454.5114,16.1341,1600,900,484
1764880454.5470,16.1696,1600,900,485
1764880454.5771,16.1997,1600,900,486
1764880454.6122,16.2348,1600,900,487
1764880454.6437,16.2663,1600,900,488
1764880454.6772,16.2998,1600,900,489
1764880454.7122,16.3348,1600,900,490
1764880454.7478,16.3705,1600,900,491
1764880454.7769,16.3995,1600,900,492
1764880454.8122,16.4349,1600,900,493
1764880454.8469,16.4695,1600,900,494
1764880454.8769,16.4995,1600,900,495
1764880454.9130,16.5356,1600,900,496
1764880454.9473,16.5699,1600,900,497
1764880454.9771,16.5998,1600,900,498
1764880455.0128,16.6355,1600,900,499
1764880455.0448,16.6674,1600,900,500
1764880455.0778,16.7004,1600,900,501
1764880455.1119,16.7345,1600,900,502
1764880455.1432,16.7658,1600,900,503
1764880455.1771,16.7997,1600,900,504
1764880455.2119,16.8345,1600,900,505
1764880455.2478,16.8704,1600,900,506
1764880455.2785,16.9011,1600,900,507
1764880455.3113,16.9340,1600,900,508
1764880455.3439,16.9665,1600,900,509
1764880455.3770,16.9996,1600,900,510
1764880455.4129,17.0355,1600,900,511
1764880455.4435,17.0661,1600,900,512
1764880455.4769,17.0995,1600,900,513
1764880455.5130,17.1356,1600,900,514
1764880455.5431,17.1657,1600,900,515
1764880455.5781,17.2007,1600,900,516
1764880455.6118,17.2344,1600,900,517
1764880455.6479,17.2705,1600,900,518
1764880455.6783,17.3009,1600,900,519
1764880455.7115,17.3342,1600,900,520
1764880455.7479,17.3705,1600,900,521
1764880455.7779,17.4005,1600,900,522
1764880455.8109,17.4335,1600,900,523
1764880455.8429,17.4655,1600,900,524
1764880455.8775,17.5001,1600,900,525
1764880455.9114,17.5340,1600,900,526
1764880455.9475,17.5701,1600,900,527
1764880455.9770,17.5996,1600,900,528
1764880456.0121,17.6348,1600,900,529
1764880456.0433,17.6659,1600,900,530
1764880456.0778,17.7004,1600,900,531
1764880456.1111,17.7338,1600,900,532
1764880456.1433,17.7659,1600,900,533
1764880456.1775,17.8001,1600,900,534
1764880456.2127,17.8353,1600,900,535
1764880456.2437,17.8663,1600,900,536
1764880456.2772,17.8999,1600,900,537
1764880456.3126,17.9352,1600,900,538
1764880456.3477,17.9704,1600,900,539
