timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764880597.6116,9.2363,960,540,277
1764880597.6436,9.2683,960,540,278
1764880597.6749,9.2996,960,540,279
1764880597.7102,9.3348,960,540,280
1764880597.7418,9.3665,960,540,281
1764880597.7751,9.3998,960,540,282
1764880597.8102,9.4348,960,540,283
1764880597.8436,9.4682,960,540,284
1764880597.8749,9.4996,960,540,285
1764880597.9099,9.5346,960,540,286
1764880597.9416,9.5662,960,540,287
1764880597.9758,9.6005,960,540,288
1764880598.0110,9.6356,960,540,289
1764880598.0436,9.6683,960,540,290
1764880598.0759,9.7006,960,540,291
1764880598.1118,9.7365,960,540,292
1764880598.1432,9.7679,960,540,293
1764880598.1751,9.7997,960,540,294
1764880598.2102,9.8349,960,540,295
1764880598.2441,9.8687,960,540,296
1764880598.2756,9.9003,960,540,297
1764880598.3102,9.9349,960,540,298
1764880598.3410,9.9656,960,540,299
1764880598.3749,9.9996,1600,540,300
1764880598.4117,10.0364,1600,540,301
1764880598.4436,10.0683,1600,540,302
1764880598.4750,10.0996,1600,540,303
1764880598.5102,10.1349,1600,540,304
1764880598.5416,10.1662,1600,540,305
1764880598.5754,10.2001,1600,540,306
1764880598.6104,10.2350,1600,540,307
1764880598.6418,10.2665,1600,540,308
1764880598.6759,10.3005,1600,540,309
1764880598.7117,10.3363,1600,540,310
1764880598.7430,10.3677,1600,540,311
1764880598.7748,10.3995,1600,540,312
1764880598.8112,10.4359,1600,540,313
1764880598.8435,10.4682,1600,540,314
1764880598.8750,10.4997,1600,540,315
1764880598.9102,10.5349,1600,540,316
1764880598.9420,10.5666,1600,540,317
1764880598.9759,10.6005,1600,540,318
1764880599.0106,10.6352,1600,540,319
1764880599.0436,10.6683,1600,540,320
1764880599.0752,10.6999,1600,540,321
1764880599.1117,10.7364,1600,540,322
1764880599.1432,10.7678,1600,540,323
1764880599.1750,10.7997,1600,540,324
1764880599.2107,10.8354,1600,540,325
1764880599.2412,10.8659,1600,540,326
1764880599.2756,10.9002,1600,540,327
1764880599.3118,10.9364,1600,540,328
1764880599.3417,10.9664,1600,540,329
1764880599.3759,11.0005,1600,540,330
1764880599.4101,11.0347,1600,540,331
1764880599.4432,11.0679,1600,540,332
1764880599.4755,11.1002,1600,540,333
1764880599.5109,11.1356,1600,540,334
1764880599.5429,11.1675,1600,540,335
1764880599.5756,11.2002,1600,540,336
1764880599.6119,11.2365,1600,540,337
1764880599.6429,11.2675,1600,540,338
1764880599.6748,11.2995,1600,540,339
1764880599.7112,11.3359,1600,540,340
1764880599.7419,11.3665,1600,540,341
1764880599.7753,11.4000,1600,540,342
1764880599.8110,11.4357,1600,540,343
1764880599.8440,11.4687,1600,540,344
1764880599.8748,11.4995,1600,540,345
1764880599.9103,11.5350,1600,540,346
1764880599.9432,11.5679,1600,540,347
1764880599.9753,11.5999,1600,540,348
1764880600.0104,11.6351,1600,540,349
1764880600.0413,11.6660,1600,540,350
1764880600.0756,11.7002,1600,540,351
1764880600.1118,11.7365,1600,540,352
1764880600.1439,11.7685,1600,540,353
1764880600.1759,11.8005,1600,540,354
1764880600.2111,11.8358,1600,540,355
1764880600.2438,11.8684,1600,540,356
1764880600.2753,11.8999,1600,540,357
1764880600.3099,11.9346,1600,540,358
1764880600.3413,11.9660,1600,540,359
1764880600.3752,11.9999,320,900,360
1764880600.4118,12.0365,320,900,361
1764880600.4437,12.0683,320,900,362
1764880600.4754,12.1000,320,900,363
1764880600.5111,12.1357,320,900,364
1764880600.5434,12.1681,320,900,365
1764880600.5753,12.2000,320,900,366
1764880600.6110,12.2356,320,900,367
1764880600.6417,12.2664,320,900,368
1764880600.6758,12.3005,320,900,369
1764880600.7113,12.3359,320,900,370
1764880600.7408,12.3654,320,900,371
1764880600.7759,12.4006,320,900,372
1764880600.8120,12.4367,320,900,373
1764880600.8413,12.4660,320,900,374
1764880600.8755,12.5002,320,900,375
1764880600.9117,12.5363,320,900,376
1764880600.9430,12.5677,320,900,377
1764880600.9758,12.6005,320,900,378
1764880601.0118,12.6364,320,900,379
1764880601.0440,12.6686,320,900,380
1764880601.0753,12.7000,320,900,381
1764880601.1105,12.7351,320,900,382
1764880601.1439,12.7685,320,900,383
1764880601.1760,12.8006,320,900,384
1764880601.2110,12.8357,320,900,385
1764880601.2413,12.8659,320,900,386
1764880601.2753,12.9000,320,900,387
1764880601.3115,12.9362,320,900,388
1764880601.3436,12.9683,320,900,389
1764880601.3753,13.0000,320,900,390
1764880601.4109,13.0356,320,900,391
1764880601.4432,13.0678,320,900,392
1764880601.4750,13.0996,320,900,393
1764880601.5113,13.1360,320,900,394
1764880601.5411,13.1658,320,900,395
1764880601.5748,13.1995,320,900,396
1764880601.6109,13.2355,320,900,397
1764880601.6418,13.2664,320,900,398
1764880601.6759,13.3005,320,900,399
1764880601.7119,13.3366,320,900,400
1764880601.7439,13.3686,320,900,401
1764880601.7759,13.4006,320,900,402
1764880601.8110,13.4356,320,900,403
1764880601.8418,13.4665,320,900,404
1764880601.8756,13.5002,320,900,405
1764880601.9120,13.5366,320,900,406
1764880601.9440,13.5686,320,900,407
1764880601.9749,13.5995,320,900,408
1764880602.0110,13.6357,320,900,409
1764880602.0408,13.6655,320,900,410
1764880602.0748,13.6995,320,900,411
1764880602.1103,13.7349,320,900,412
1764880602.1435,13.7681,320,900,413
1764880602.1753,13.7999,320,900,414
1764880602.2103,13.8350,320,900,415
1764880602.2411,13.8658,320,900,416
1764880602.2755,13.9002,320,900,417
1764880602.3110,13.9357,320,900,418
1764880602.3413,13.9660,320,900,419
1764880602.3751,13.9998,960,900,420
1764880602.4110,14.0357,960,900,421
1764880602.4411,14.0658,960,900,422
1764880602.4757,14.1004,960,900,423
1764880602.5113,14.1360,960,900,424
1764880602.5429,14.1676,960,900,425
1764880602.5758,14.2004,960,900,426
1764880602.6119,14.2365,960,900,427
1764880602.6415,14.2662,960,900,428
1764880602.6756,14.3003,960,900,429
1764880602.7109,14.3356,960,900,430
1764880602.7418,14.3665,960,900,431
1764880602.7748,14.3995,960,900,432
1764880602.8100,14.4347,960,900,433
1764880602.8411,14.4658,960,900,434
1764880602.8755,14.5001,960,900,435
1764880602.9111,14.5357,960,900,436
1764880602.9436,14.5682,960,900,437
1764880602.9751,14.5997,960,900,438
1764880603.0108,14.6354,960,900,439
1764880603.0417,14.6664,960,900,440
1764880603.0750,14.6996,960,900,441
1764880603.1099,14.7346,960,900,442
1764880603.1412,14.7659,960,900,443
1764880603.1752,14.7998,960,900,444
1764880603.2103,14.8350,960,900,445
1764880603.2417,14.8664,960,900,446
1764880603.2757,14.9004,960,900,447
1764880603.3119,14.9366,960,900,448
1764880603.3425,14.9672,960,900,449
1764880603.3754,15.0001,960,900,450
1764880603.4117,15.0363,960,900,451
1764880603.4432,15.0679,960,900,452
1764880603.4761,15.1008,960,900,453
1764880603.5116,15.1362,960,900,454
1764880603.5413,15.1659,960,900,455
1764880603.5755,15.2002,960,900,456
1764880603.6109,15.2356,960,900,457
1764880603.6408,15.2655,960,900,458
1764880603.6751,15.2997,960,900,459
1764880603.7110,15.3357,960,900,460
1764880603.7411,15.3657,960,900,461
1764880603.7753,15.4000,960,900,462
1764880603.8103,15.4350,960,900,463
1764880603.8438,15.4685,960,900,464
1764880603.8755,15.5002,960,900,465
1764880603.9109,15.5355,960,900,466
1764880603.9434,15.5680,960,900,467
1764880603.9748,15.5995,960,900,468
1764880604.0103,15.6350,960,900,469
1764880604.0416,15.6663,960,900,470
1764880604.0750,15.6997,960,900,471
1764880604.1112,15.7359,960,900,472
1764880604.1434,15.7681,960,900,473
1764880604.1753,15.7999,960,900,474
1764880604.2106,15.8353,960,900,475
1764880604.2419,15.8665,960,900,476
1764880604.2749,15.8996,960,900,477
1764880604.3103,15.9349,960,900,478
1764880604.3411,15.9658,960,900,479
1764880604.3755,16.0002,1600,900,480
1764880604.4110,16.0357,1600,900,481
1764880604.4417,16.0664,1600,900,482
1764880604.4759,16.1006,1600,900,483
1764880604.5113,16.1359,1600,900,484
1764880604.5415,16.1661,1600,900,485
1764880604.5752,16.1998,1600,900,486
1764880604.6106,16.2353,1600,900,487
1764880604.6429,16.2676,1600,900,488
1764880604.6750,16.2997,1600,900,489
1764880604.7102,16.3349,1600,900,490
1764880604.7410,16.3656,1600,900,491
1764880604.7752,16.3998,1600,900,492
1764880604.8102,16.4349,1600,900,493
1764880604.8413,16.4659,1600,900,494
1764880604.8755,16.5001,1600,900,495
1764880604.9116,16.5363,1600,900,496
1764880604.9419,16.5665,1600,900,497
1764880604.9753,16.6000,1600,900,498
1764880605.0109,16.6355,1600,900,499
1764880605.0413,16.6660,1600,900,500
1764880605.0759,16.7006,1600,900,501
1764880605.1117,16.7363,1600,900,502
1764880605.1439,16.7686,1600,900,503
1764880605.1757,16.8004,1600,900,504
1764880605.2114,16.8360,1600,900,505
1764880605.2430,16.8676,1600,900,506
1764880605.2758,16.9005,1600,900,507
1764880605.3109,16.9355,1600,900,508
1764880605.3430,16.9677,1600,900,509
1764880605.3758,17.0005,1600,900,510
1764880605.4110,17.0357,1600,900,511
1764880605.4429,17.0676,1600,900,512
1764880605.4751,17.0997,1600,900,513
1764880605.5115,17.1362,1600,900,514
1764880605.5410,17.1657,1600,900,515
1764880605.5754,17.2000,1600,900,516
1764880605.6114,17.2361,1600,900,517
1764880605.6430,17.2677,1600,900,518
1764880605.6759,17.3006,1600,900,519
1764880605.7108,17.3355,1600,900,520
1764880605.7409,17.3656,1600,900,521
1764880605.7758,17.4004,1600,900,522
1764880605.8112,17.4359,1600,900,523
1764880605.8414,17.4661,1600,900,524
1764880605.8750,17.4997,1600,900,525
1764880605.9100,17.5347,1600,900,526
1764880605.9416,17.5662,1600,900,527
1764880605.9750,17.5996,1600,900,528
1764880606.0104,17.6351,1600,900,529
1764880606.0409,17.6656,1600,900,530
1764880606.0756,17.7003,1600,900,531
1764880606.1119,17.7365,1600,900,532
1764880606.1431,17.7677,1600,900,533
1764880606.1759,17.8006,1600,900,534
1764880606.2111,17.8358,1600,900,535
1764880606.2419,17.8666,1600,900,536
1764880606.2757,17.9004,1600,900,537
1764880606.3110,17.9356,1600,900,538
1764880606.3417,17.9663,1600,900,539
