timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764880540.4421,2.0679,960,180,62
1764880540.4753,2.1011,960,180,63
1764880540.5079,2.1337,960,180,64
1764880540.5418,2.1676,960,180,65
1764880540.5750,2.2008,960,180,66
1764880540.6070,2.2328,960,180,67
1764880540.6440,2.2697,960,180,68
1764880540.6750,2.3007,960,180,69
1764880540.7071,2.3329,960,180,70
1764880540.7419,2.3676,960,180,71
1764880540.7735,2.3993,960,180,72
1764880540.8091,2.4348,960,180,73
1764880540.8411,2.4669,960,180,74
1764880540.8729,2.4987,960,180,75
1764880540.9079,2.5336,960,180,76
1764880540.9409,2.5666,960,180,77
1764880540.9749,2.6007,960,180,78
1764880541.0079,2.6336,960,180,79
1764880541.0413,2.6671,960,180,80
1764880541.0760,2.7017,960,180,81
1764880541.1076,2.7334,960,180,82
1764880541.1420,2.7678,960,180,83
1764880541.1758,2.8016,960,180,84
1764880541.2072,2.8330,960,180,85
1764880541.2435,2.8693,960,180,86
1764880541.2752,2.9010,960,180,87
1764880541.3079,2.9336,960,180,88
1764880541.3413,2.9670,960,180,89
1764880541.3750,3.0008,960,180,90
1764880541.4075,3.0333,960,180,91
1764880541.4431,3.0688,960,180,92
1764880541.4756,3.1014,960,180,93
1764880541.5069,3.1326,960,180,94
1764880541.5422,3.1680,960,180,95
1764880541.5760,3.2017,960,180,96
1764880541.6070,3.2327,960,180,97
1764880541.6423,3.2680,960,180,98
1764880541.6754,3.3011,960,180,99
1764880541.7071,3.3329,960,180,100
1764880541.7438,3.3695,960,180,101
1764880541.7758,3.4016,960,180,102
1764880541.8079,3.4337,960,180,103
1764880541.8440,3.4698,960,180,104
1764880541.8733,3.4990,960,180,105
1764880541.9072,3.5329,960,180,106
1764880541.9419,3.5677,960,180,107
1764880541.9748,3.6006,960,180,108
1764880542.0074,3.6332,960,180,109
1764880542.0429,3.6687,960,180,110
1764880542.0740,3.6997,960,180,111
1764880542.1100,3.7358,960,180,112
1764880542.1413,3.7671,960,180,113
1764880542.1733,3.7991,960,180,114
1764880542.2092,3.8350,960,180,115
1764880542.2413,3.8671,960,180,116
1764880542.2734,3.8991,960,180,117
1764880542.3069,3.9327,960,180,118
1764880542.3426,3.9684,960,180,119
1764880542.3750,4.0008,1600,180,120
1764880542.4076,4.0333,1600,180,121
1764880542.4420,4.0677,1600,180,122
1764880542.4750,4.1007,1600,180,123
1764880542.5069,4.1326,1600,180,124
1764880542.5420,4.1678,1600,180,125
1764880542.5738,4.1995,1600,180,126
1764880542.6099,4.2357,1600,180,127
1764880542.6415,4.2672,1600,180,128
1764880542.6749,4.3007,1600,180,129
1764880542.7101,4.3358,1600,180,130
1764880542.7418,4.3675,1600,180,131
1764880542.7732,4.3990,1600,180,132
1764880542.8099,4.4356,1600,180,133
1764880542.8410,4.4668,1600,180,134
1764880542.8754,4.5012,1600,180,135
1764880542.9080,4.5338,1600,180,136
1764880542.9411,4.5669,1600,180,137
1764880542.9755,4.6012,1600,180,138
1764880543.0069,4.6327,1600,180,139
1764880543.0413,4.6671,1600,180,140
1764880543.0753,4.7011,1600,180,141
1764880543.1073,4.7331,1600,180,142
1764880543.1413,4.7670,1600,180,143
1764880543.1733,4.7990,1600,180,144
1764880543.2072,4.8330,1600,180,145
1764880543.2429,4.8687,1600,180,146
1764880543.2749,4.9007,1600,180,147
1764880543.3069,4.9326,1600,180,148
1764880543.3424,4.9681,1600,180,149
1764880543.3755,5.0013,1600,180,150
1764880543.4073,5.0331,1600,180,151
1764880543.4420,5.0677,1600,180,152
1764880543.4759,5.1016,1600,180,153
1764880543.5077,5.1334,1600,180,154
1764880543.5431,5.1688,1600,180,155
1764880543.5749,5.2007,1600,180,156
1764880543.6079,5.2336,1600,180,157
1764880543.6410,5.2668,1600,180,158
1764880543.6729,5.2987,1600,180,159
1764880543.7071,5.3328,1600,180,160
1764880543.7429,5.3686,1600,180,161
1764880543.7758,5.4015,1600,180,162
1764880543.8074,5.4331,1600,180,163
1764880543.8428,5.4686,1600,180,164
1764880543.8758,5.5016,1600,180,165
1764880543.9072,5.5329,1600,180,166
1764880543.9431,5.5688,1600,180,167
1764880543.9753,5.6010,1600,180,168
1764880544.0075,5.6333,1600,180,169
1764880544.0412,5.6669,1600,180,170
1764880544.0731,5.6988,1600,180,171
1764880544.1098,5.7356,1600,180,172
1764880544.1420,5.7678,1600,180,173
1764880544.1759,5.8017,1600,180,174
1764880544.2073,5.8331,1600,180,175
1764880544.2432,5.8690,1600,180,176
1764880544.2730,5.8988,1600,180,177
1764880544.3076,5.9333,1600,180,178
1764880544.3411,5.9668,1600,180,179
1764880544.3758,6.0015,320,540,180
1764880544.4077,6.0335,320,540,181
1764880544.4421,6.0679,320,540,182
1764880544.4734,6.0991,320,540,183
1764880544.5069,6.1327,320,540,184
1764880544.5415,6.1672,320,540,185
1764880544.5732,6.1990,320,540,186
1764880544.6075,6.2333,320,540,187
1764880544.6429,6.2686,320,540,188
1764880544.6758,6.3015,320,540,189
1764880544.7079,6.3337,320,540,190
1764880544.7415,6.3673,320,540,191
1764880544.7753,6.4010,320,540,192
1764880544.8076,6.4334,320,540,193
1764880544.8428,6.4685,320,540,194
1764880544.8750,6.5008,320,540,195
1764880544.9069,6.5327,320,540,196
1764880544.9418,6.5676,320,540,197
1764880544.9759,6.6016,320,540,198
1764880545.0068,6.6326,320,540,199
1764880545.0414,6.6672,320,540,200
1764880545.0759,6.7017,320,540,201
1764880545.1076,6.7334,320,540,202
1764880545.1421,6.7679,320,540,203
1764880545.1750,6.8008,320,540,204
1764880545.2072,6.8330,320,540,205
1764880545.2417,6.8674,320,540,206
1764880545.2757,6.9014,320,540,207
1764880545.3079,6.9337,320,540,208
1764880545.3438,6.9696,320,540,209
1764880545.3753,7.0010,320,540,210
1764880545.4074,7.0332,320,540,211
1764880545.4421,7.0679,320,540,212
1764880545.4731,7.0988,320,540,213
1764880545.5078,7.1336,320,540,214
1764880545.5416,7.1674,320,540,215
1764880545.5736,7.1993,320,540,216
1764880545.6073,7.2331,320,540,217
1764880545.6422,7.2679,320,540,218
1764880545.6739,7.2996,320,540,219
1764880545.7091,7.3349,320,540,220
1764880545.7413,7.3670,320,540,221
1764880545.7740,7.3998,320,540,222
1764880545.8097,7.4355,320,540,223
1764880545.8420,7.4678,320,540,224
1764880545.8757,7.5015,320,540,225
1764880545.9072,7.5329,320,540,226
1764880545.9421,7.5678,320,540,227
1764880545.9750,7.6008,320,540,228
1764880546.0069,7.6326,320,540,229
1764880546.0409,7.6667,320,540,230
1764880546.0745,7.7003,320,540,231
1764880546.1068,7.7326,320,540,232
1764880546.1412,7.7670,320,540,233
1764880546.1750,7.8008,320,540,234
1764880546.2079,7.8337,320,540,235
1764880546.2414,7.8672,320,540,236
1764880546.2733,7.8991,320,540,237
1764880546.3078,7.9336,320,540,238
1764880546.3430,7.9688,320,540,239
1764880546.3729,7.9987,960,540,240
1764880546.4078,8.0336,960,540,241
1764880546.4434,8.0692,960,540,242
1764880546.4751,8.1008,960,540,243
1764880546.5072,8.1329,960,540,244
1764880546.5424,8.1681,960,540,245
1764880546.5733,8.1990,960,540,246
1764880546.6094,8.2352,960,540,247
1764880546.6409,8.2667,960,540,248
1764880546.6735,8.2992,960,540,249
1764880546.7091,8.3348,960,540,250
1764880546.7418,8.3676,960,540,251
1764880546.7750,8.4008,960,540,252
1764880546.8070,8.4328,960,540,253
1764880546.8421,8.4678,960,540,254
1764880546.8758,8.5015,960,540,255
1764880546.9079,8.5337,960,540,256
1764880546.9433,8.5691,960,540,257
1764880546.9750,8.6007,960,540,258
1764880547.0074,8.6332,960,540,259
1764880547.0409,8.6666,960,540,260
1764880547.0747,8.7005,960,540,261
1764880547.1073,8.7331,960,540,262
1764880547.1439,8.7696,960,540,263
1764880547.1730,8.7988,960,540,264
1764880547.2072,8.8330,960,540,265
1764880547.2428,8.8686,960,540,266
1764880547.2733,8.8990,960,540,267
1764880547.3092,8.9350,960,540,268
1764880547.3417,8.9675,960,540,269
1764880547.3732,8.9989,960,540,270
1764880547.4096,9.0353,960,540,271
1764880547.4410,9.0667,960,540,272
1764880547.4739,9.0996,960,540,273
1764880547.5091,9.1349,960,540,274
1764880547.5413,9.1671,960,540,275
1764880547.5733,9.1990,960,540,276
1764880547.6079,9.2337,960,540,277
1764880547.6422,9.2679,960,540,278
1764880547.6731,9.2989,960,540,279
1764880547.7082,9.3340,960,540,280
1764880547.7439,9.3697,960,540,281
1764880547.7758,9.4015,960,540,282
1764880547.8079,9.4336,960,540,283
1764880547.8429,9.4687,960,540,284
1764880547.8755,9.5013,960,540,285
1764880547.9080,9.5338,960,540,286
1764880547.9418,9.5675,960,540,287
1764880547.9731,9.5988,960,540,288
1764880548.0071,9.6329,960,540,289
1764880548.0409,9.6667,960,540,290
1764880548.0740,9.6998,960,540,291
1764880548.1092,9.7349,960,540,292
1764880548.1419,9.7677,960,540,293
1764880548.1750,9.8007,960,540,294
1764880548.2072,9.8330,960,540,295
1764880548.2422,9.8679,960,540,296
1764880548.2753,9.9011,960,540,297
1764880548.3073,9.9330,960,540,298
1764880548.3417,9.9675,960,540,299
1764880548.3760,10.0017,1600,540,300
1764880548.4080,10.0337,1600,540,301
1764880548.4417,10.0674,1600,540,302
1764880548.4753,10.1011,1600,540,303
1764880548.5079,10.1336,1600,540,304
1764880548.5413,10.1671,1600,540,305
1764880548.5732,10.1990,1600,540,306
1764880548.6086,10.2344,1600,540,307
1764880548.6416,10.2673,1600,540,308
1764880548.6756,10.3013,1600,540,309
1764880548.7073,10.3330,1600,540,310
1764880548.7427,10.3685,1600,540,311
1764880548.7750,10.4007,1600,540,312
1764880548.8073,10.4330,1600,540,313
1764880548.8420,10.4677,1600,540,314
1764880548.8754,10.5011,1600,540,315
1764880548.9074,10.5331,1600,540,316
1764880548.9428,10.5686,1600,540,317
1764880548.9751,10.6009,1600,540,318
1764880549.0070,10.6328,1600,540,319
1764880549.0410,10.6667,1600,540,320
1764880549.0749,10.7006,1600,540,321
1764880549.1077,10.7335,1600,540,322
1764880549.1413,10.7671,1600,540,323
1764880549.1755,10.8013,1600,540,324
1764880549.2079,10.8336,1600,540,325
1764880549.2412,10.8670,1600,540,326
1764880549.2756,10.9014,1600,540,327
1764880549.3076,10.9334,1600,540,328
1764880549.3429,10.9686,1600,540,329
1764880549.3748,11.0006,1600,540,330
1764880549.4079,11.0336,1600,540,331
1764880549.4417,11.0674,1600,540,332
1764880549.4748,11.1006,1600,540,333
1764880549.5070,11.1328,1600,540,334
1764880549.5428,11.1686,1600,540,335
1764880549.5731,11.1988,1600,540,336
1764880549.6073,11.2330,1600,540,337
1764880549.6437,11.2695,1600,540,338
1764880549.6731,11.2988,1600,540,339
1764880549.7073,11.3331,1600,540,340
1764880549.7420,11.3677,1600,540,341
1764880549.7750,11.4007,1600,540,342
1764880549.8072,11.4330,1600,540,343
1764880549.8440,11.4697,1600,540,344
1764880549.8737,11.4995,1600,540,345
1764880549.9099,11.5357,1600,540,346
1764880549.9412,11.5670,1600,540,347
1764880549.9748,11.6006,1600,540,348
1764880550.0074,11.6331,1600,540,349
1764880550.0413,11.6670,1600,540,350
1764880550.0738,11.6996,1600,540,351
1764880550.1092,11.7350,1600,540,352
1764880550.1413,11.7671,1600,540,353
1764880550.1737,11.7995,1600,540,354
1764880550.2070,11.8327,1600,540,355
1764880550.2419,11.8677,1600,540,356
1764880550.2755,11.9012,1600,540,357
1764880550.3076,11.9334,1600,540,358
1764880550.3435,11.9693,1600,540,359
1764880550.3739,11.9996,320,900,360
1764880550.4097,12.0354,320,900,361
1764880550.4411,12.0668,320,900,362
1764880550.4752,12.1009,320,900,363
1764880550.5080,12.1337,320,900,364
1764880550.5417,12.1675,320,900,365
1764880550.5752,12.2009,320,900,366
1764880550.6071,12.2328,320,900,367
1764880550.6435,12.2693,320,900,368
1764880550.6750,12.3008,320,900,369
1764880550.7080,12.3337,320,900,370
1764880550.7417,12.3675,320,900,371
1764880550.7756,12.4014,320,900,372
1764880550.8069,12.4327,320,900,373
1764880550.8423,12.4680,320,900,374
1764880550.8732,12.4990,320,900,375
1764880550.9092,12.5349,320,900,376
1764880550.9411,12.5668,320,900,377
1764880550.9749,12.6007,320,900,378
1764880551.0075,12.6333,320,900,379
1764880551.0412,12.6670,320,900,380
1764880551.0731,12.6988,320,900,381
1764880551.1077,12.7334,320,900,382
1764880551.1419,12.7677,320,900,383
1764880551.1736,12.7993,320,900,384
1764880551.2093,12.8350,320,900,385
1764880551.2417,12.8675,320,900,386
1764880551.2758,12.9016,320,900,387
1764880551.3071,12.9328,320,900,388
1764880551.3429,12.9686,320,900,389
1764880551.3754,13.0012,320,900,390
1764880551.4071,13.0329,320,900,391
1764880551.4436,13.0694,320,900,392
1764880551.4753,13.1011,320,900,393
1764880551.5080,13.1337,320,900,394
1764880551.5417,13.1675,320,900,395
1764880551.5752,13.2009,320,900,396
1764880551.6071,13.2328,320,900,397
1764880551.6433,13.2691,320,900,398
1764880551.6738,13.2996,320,900,399
1764880551.7087,13.3345,320,900,400
1764880551.7418,13.3676,320,900,401
1764880551.7732,13.3989,320,900,402
1764880551.8073,13.4331,320,900,403
1764880551.8431,13.4688,320,900,404
1764880551.8732,13.4990,320,900,405
1764880551.9087,13.5344,320,900,406
1764880551.9418,13.5675,320,900,407
1764880551.9750,13.6008,320,900,408
1764880552.0073,13.6331,320,900,409
1764880552.0409,13.6666,320,900,410
1764880552.0739,13.6996,320,900,411
1764880552.1099,13.7357,320,900,412
1764880552.1418,13.7676,320,900,413
1764880552.1753,13.8011,320,900,414
1764880552.2076,13.8334,320,900,415
1764880552.2411,13.8669,320,900,416
1764880552.2735,13.8992,320,900,417
1764880552.3095,13.9353,320,900,418
1764880552.3415,13.9672,320,900,419
1764880552.3750,14.0007,960,900,420
1764880552.4069,14.0327,960,900,421
1764880552.4411,14.0669,960,900,422
1764880552.4729,14.0986,960,900,423
1764880552.5098,14.1356,960,900,424
1764880552.5418,14.1675,960,900,425
1764880552.5755,14.2012,960,900,426
1764880552.6076,14.2334,960,900,427
1764880552.6429,14.2686,960,900,428
1764880552.6738,14.2996,960,900,429
1764880552.7080,14.3337,960,900,430
1764880552.7410,14.3668,960,900,431
1764880552.7752,14.4010,960,900,432
1764880552.8071,14.4328,960,900,433
1764880552.8415,14.4673,960,900,434
1764880552.8743,14.5000,960,900,435
1764880552.9077,14.5335,960,900,436
1764880552.9417,14.5674,960,900,437
1764880552.9755,14.6012,960,900,438
1764880553.0080,14.6338,960,900,439
1764880553.0410,14.6667,960,900,440
1764880553.0753,14.7010,960,900,441
1764880553.1069,14.7327,960,900,442
1764880553.1410,14.7668,960,900,443
1764880553.1742,14.8000,960,900,444
1764880553.2072,14.8330,960,900,445
1764880553.2419,14.8676,960,900,446
1764880553.2733,14.8991,960,900,447
1764880553.3073,14.9330,960,900,448
1764880553.3420,14.9677,960,900,449
1764880553.3758,15.0015,960,900,450
1764880553.4078,15.0335,960,900,451
1764880553.4409,15.0666,960,900,452
1764880553.4735,15.0992,960,900,453
1764880553.5078,15.1336,960,900,454
1764880553.5416,15.1673,960,900,455
1764880553.5751,15.2009,960,900,456
1764880553.6068,15.2326,960,900,457
1764880553.6409,15.2667,960,900,458
1764880553.6747,15.3005,960,900,459
1764880553.7072,15.3330,960,900,460
1764880553.7438,15.3696,960,900,461
1764880553.7738,15.3996,960,900,462
1764880553.8095,15.4353,960,900,463
1764880553.8419,15.4677,960,900,464
1764880553.8733,15.4990,960,900,465
1764880553.9072,15.5330,960,900,466
1764880553.9429,15.5687,960,900,467
1764880553.9749,15.6007,960,900,468
1764880554.0070,15.6328,960,900,469
1764880554.0426,15.6683,960,900,470
1764880554.0730,15.6988,960,900,471
1764880554.1092,15.7349,960,900,472
1764880554.1414,15.7672,960,900,473
1764880554.1757,15.8014,960,900,474
1764880554.2075,15.8332,960,900,475
1764880554.2437,15.8694,960,900,476
1764880554.2754,15.9012,960,900,477
1764880554.3069,15.9326,960,900,478
1764880554.3429,15.9687,960,900,479
1764880554.3755,16.0013,1600,900,480
1764880554.4077,16.0335,1600,900,481
1764880554.4415,16.0672,1600,900,482
1764880554.4751,16.1009,1600,900,483
1764880554.5079,16.1337,1600,900,484
1764880554.5414,16.1671,1600,900,485
1764880554.5750,16.2007,1600,900,486
1764880554.6074,16.2332,1600,900,487
1764880554.6413,16.2671,1600,900,488
1764880554.6738,16.2996,1600,900,489
1764880554.7069,16.3327,1600,900,490
1764880554.7417,16.3675,1600,900,491
1764880554.7753,16.4011,1600,900,492
1764880554.8073,16.4331,1600,900,493
1764880554.8435,16.4693,1600,900,494
1764880554.8732,16.4990,1600,900,495
1764880554.9100,16.5357,1600,900,496
1764880554.9410,16.5667,1600,900,497
1764880554.9753,16.6010,1600,900,498
1764880555.0078,16.6336,1600,900,499
1764880555.0409,16.6666,1600,900,500
1764880555.0752,16.7010,1600,900,501
1764880555.1069,16.7327,1600,900,502
1764880555.1421,16.7679,1600,900,503
1764880555.1750,16.8008,1600,900,504
1764880555.2068,16.8326,1600,900,505
1764880555.2412,16.8670,1600,900,506
1764880555.2739,16.8997,1600,900,507
1764880555.3099,16.9357,1600,900,508
1764880555.3411,16.9669,1600,900,509
1764880555.3750,17.0008,1600,900,510
1764880555.4079,17.0336,1600,900,511
1764880555.4411,17.0669,1600,900,512
1764880555.4735,17.0993,1600,900,513
1764880555.5077,17.1334,1600,900,514
1764880555.5419,17.1677,1600,900,515
1764880555.5752,17.2010,1600,900,516
1764880555.6076,17.2334,1600,900,517
1764880555.6430,17.2688,1600,900,518
1764880555.6731,17.2988,1600,900,519
1764880555.7073,17.3331,1600,900,520
1764880555.7420,17.3678,1600,900,521
1764880555.7730,17.3988,1600,900,522
1764880555.8097,17.4355,1600,900,523
1764880555.8412,17.4670,1600,900,524
1764880555.8754,17.5012,1600,900,525
1764880555.9075,17.5332,1600,900,526
1764880555.9435,17.5693,1600,900,527
1764880555.9737,17.5994,1600,900,528
1764880556.0098,17.6356,1600,900,529
1764880556.0414,17.6672,1600,900,530
1764880556.0760,17.7018,1600,900,531
1764880556.1073,17.7330,1600,900,532
1764880556.1424,17.7682,1600,900,533
1764880556.1731,17.7989,1600,900,534
1764880556.2092,17.8350,1600,900,535
1764880556.2415,17.8673,1600,900,536
1764880556.2750,17.9008,1600,900,537
1764880556.3079,17.9336,1600,900,538
1764880556.3412,17.9670,1600,900,539
