timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764880422.9395,9.5678,960,540,287
1764880422.9714,9.5997,960,540,288
1764880423.0071,9.6353,960,540,289
1764880423.0391,9.6673,960,540,290
1764880423.0712,9.6995,960,540,291
1764880423.1073,9.7356,960,540,292
1764880423.1395,9.7678,960,540,293
1764880423.1712,9.7995,960,540,294
1764880423.2075,9.8358,960,540,295
1764880423.2396,9.8678,960,540,296
1764880423.2708,9.8991,960,540,297
1764880423.3048,9.9331,960,540,298
1764880423.3379,9.9662,960,540,299
1764880423.3719,10.0002,1600,540,300
1764880423.4077,10.0360,1600,540,301
1764880423.4395,10.0678,1600,540,302
1764880423.4715,10.0998,1600,540,303
1764880423.5071,10.1354,1600,540,304
1764880423.5372,10.1654,1600,540,305
1764880423.5719,10.2001,1600,540,306
1764880423.6069,10.2352,1600,540,307
1764880423.6391,10.2674,1600,540,308
1764880423.6716,10.2999,1600,540,309
1764880423.7075,10.3358,1600,540,310
1764880423.7368,10.3651,1600,540,311
1764880423.7714,10.3997,1600,540,312
1764880423.8073,10.4356,1600,540,313
1764880423.8389,10.4671,1600,540,314
1764880423.8708,10.4991,1600,540,315
1764880423.9068,10.5351,1600,540,316
1764880423.9393,10.5676,1600,540,317
1764880423.9716,10.5999,1600,540,318
1764880424.0071,10.6354,1600,540,319
1764880424.0390,10.6672,1600,540,320
1764880424.0721,10.7004,1600,540,321
1764880424.1068,10.7351,1600,540,322
1764880424.1390,10.7672,1600,540,323
1764880424.1713,10.7996,1600,540,324
1764880424.2039,10.8321,1600,540,325
1764880424.2389,10.8671,1600,540,326
1764880424.2719,10.9001,1600,540,327
1764880424.3079,10.9362,1600,540,328
1764880424.3395,10.9678,1600,540,329
1764880424.3716,10.9998,1600,540,330
1764880424.4075,11.0357,1600,540,331
1764880424.4401,11.0683,1600,540,332
1764880424.4712,11.0994,1600,540,333
1764880424.5043,11.1325,1600,540,334
1764880424.5398,11.1681,1600,540,335
1764880424.5709,11.1992,1600,540,336
1764880424.6073,11.2356,1600,540,337
1764880424.6393,11.2676,1600,540,338
1764880424.6715,11.2997,1600,540,339
1764880424.7079,11.3362,1600,540,340
1764880424.7392,11.3675,1600,540,341
1764880424.7713,11.3996,1600,540,342
1764880424.8079,11.4361,1600,540,343
1764880424.8372,11.4654,1600,540,344
1764880424.8711,11.4994,1600,540,345
1764880424.9074,11.5357,1600,540,346
1764880424.9392,11.5675,1600,540,347
1764880424.9717,11.6000,1600,540,348
1764880425.0069,11.6352,1600,540,349
1764880425.0395,11.6678,1600,540,350
1764880425.0718,11.7001,1600,540,351
1764880425.1073,11.7356,1600,540,352
1764880425.1392,11.7674,1600,540,353
1764880425.1716,11.7999,1600,540,354
1764880425.2075,11.8358,1600,540,355
1764880425.2393,11.8676,1600,540,356
1764880425.2709,11.8992,1600,540,357
1764880425.3074,11.9356,1600,540,358
1764880425.3371,11.9654,1600,540,359
1764880425.3715,11.9997,320,900,360
1764880425.4069,12.0351,320,900,361
1764880425.4389,12.0672,320,900,362
1764880425.4719,12.1001,320,900,363
1764880425.5071,12.1354,320,900,364
1764880425.5395,12.1678,320,900,365
1764880425.5721,12.2003,320,900,366
1764880425.6079,12.2361,320,900,367
1764880425.6401,12.2683,320,900,368
1764880425.6711,12.2993,320,900,369
1764880425.7068,12.3351,320,900,370
1764880425.7399,12.3682,320,900,371
1764880425.7721,12.4003,320,900,372
1764880425.8072,12.4355,320,900,373
1764880425.8398,12.4681,320,900,374
1764880425.8737,12.5020,320,900,375
1764880425.9069,12.5351,320,900,376
1764880425.9395,12.5678,320,900,377
1764880425.9712,12.5995,320,900,378
1764880426.0079,12.6361,320,900,379
1764880426.0390,12.6672,320,900,380
1764880426.0719,12.7002,320,900,381
1764880426.1071,12.7354,320,900,382
1764880426.1372,12.7655,320,900,383
1764880426.1708,12.7991,320,900,384
1764880426.2071,12.8353,320,900,385
1764880426.2391,12.8673,320,900,386
1764880426.2714,12.8996,320,900,387
1764880426.3079,12.9362,320,900,388
1764880426.3396,12.9678,320,900,389
1764880426.3712,12.9994,320,900,390
1764880426.4040,13.0323,320,900,391
1764880426.4408,13.0690,320,900,392
1764880426.4709,13.0992,320,900,393
1764880426.5075,13.1358,320,900,394
1764880426.5372,13.1655,320,900,395
1764880426.5710,13.1993,320,900,396
1764880426.6068,13.2351,320,900,397
1764880426.6390,13.2673,320,900,398
1764880426.6714,13.2997,320,900,399
1764880426.7070,13.3353,320,900,400
1764880426.7390,13.3673,320,900,401
1764880426.7710,13.3992,320,900,402
1764880426.8079,13.4362,320,900,403
1764880426.8393,13.4676,320,900,404
1764880426.8710,13.4993,320,900,405
1764880426.9073,13.5355,320,900,406
1764880426.9398,13.5681,320,900,407
1764880426.9713,13.5995,320,900,408
1764880427.0071,13.6354,320,900,409
1764880427.0392,13.6675,320,900,410
1764880427.0719,13.7001,320,900,411
1764880427.1072,13.7354,320,900,412
1764880427.1392,13.7674,320,900,413
1764880427.1715,13.7997,320,900,414
1764880427.2072,13.8355,320,900,415
1764880427.2389,13.8672,320,900,416
1764880427.2715,13.8998,320,900,417
1764880427.3079,13.9361,320,900,418
1764880427.3390,13.9672,320,900,419
1764880427.3709,13.9992,960,900,420
1764880427.4076,14.0358,960,900,421
1764880427.4399,14.0681,960,900,422
1764880427.4721,14.1004,960,900,423
1764880427.5070,14.1353,960,900,424
1764880427.5395,14.1677,960,900,425
1764880427.5714,14.1997,960,900,426
1764880427.6071,14.2354,960,900,427
1764880427.6399,14.2681,960,900,428
1764880427.6712,14.2995,960,900,429
1764880427.7069,14.3351,960,900,430
1764880427.7389,14.3672,960,900,431
1764880427.7710,14.3993,960,900,432
1764880427.8038,14.4321,960,900,433
1764880427.8371,14.4654,960,900,434
1764880427.8718,14.5000,960,900,435
1764880427.9045,14.5328,960,900,436
1764880427.9408,14.5691,960,900,437
1764880427.9717,14.5999,960,900,438
1764880428.0068,14.6351,960,900,439
1764880428.0390,14.6672,960,900,440
1764880428.0715,14.6998,960,900,441
1764880428.1041,14.7324,960,900,442
1764880428.1408,14.7691,960,900,443
1764880428.1721,14.8004,960,900,444
1764880428.2077,14.8359,960,900,445
1764880428.2375,14.8658,960,900,446
1764880428.2714,14.8996,960,900,447
1764880428.3082,14.9364,960,900,448
1764880428.3371,14.9654,960,900,449
1764880428.3715,14.9998,960,900,450
1764880428.4042,15.0324,960,900,451
1764880428.4393,15.0675,960,900,452
1764880428.4709,15.0992,960,900,453
1764880428.5071,15.1354,960,900,454
1764880428.5391,15.1674,960,900,455
1764880428.5720,15.2003,960,900,456
1764880428.6075,15.2358,960,900,457
1764880428.6376,15.2659,960,900,458
1764880428.6719,15.3001,960,900,459
1764880428.7070,15.3353,960,900,460
1764880428.7395,15.3677,960,900,461
1764880428.7719,15.4001,960,900,462
1764880428.8072,15.4354,960,900,463
1764880428.8380,15.4663,960,900,464
1764880428.8717,15.5000,960,900,465
1764880428.9071,15.5353,960,900,466
1764880428.9398,15.5681,960,900,467
1764880428.9718,15.6001,960,900,468
1764880429.0072,15.6355,960,900,469
1764880429.0398,15.6681,960,900,470
1764880429.0718,15.7001,960,900,471
1764880429.1079,15.7361,960,900,472
1764880429.1391,15.7674,960,900,473
1764880429.1714,15.7996,960,900,474
1764880429.2079,15.8361,960,900,475
1764880429.2395,15.8677,960,900,476
1764880429.2712,15.8994,960,900,477
1764880429.3080,15.9363,960,900,478
1764880429.3394,15.9677,960,900,479
1764880429.3709,15.9992,1600,900,480
1764880429.4048,16.0331,1600,900,481
1764880429.4405,16.0688,1600,900,482
1764880429.4710,16.0992,1600,900,483
1764880429.5070,16.1353,1600,900,484
1764880429.5372,16.1654,1600,900,485
1764880429.5721,16.2003,1600,900,486
1764880429.6070,16.2353,1600,900,487
1764880429.6396,16.2679,1600,900,488
1764880429.6719,16.3001,1600,900,489
1764880429.7080,16.3363,1600,900,490
1764880429.7390,16.3673,1600,900,491
1764880429.7719,16.4001,1600,900,492
1764880429.8069,16.4352,1600,900,493
1764880429.8395,16.4678,1600,900,494
1764880429.8716,16.4999,1600,900,495
1764880429.9077,16.5359,1600,900,496
1764880429.9375,16.5657,1600,900,497
1764880429.9717,16.6000,1600,900,498
1764880430.0077,16.6360,1600,900,499
1764880430.0389,16.6672,1600,900,500
1764880430.0710,16.6992,1600,900,501
1764880430.1077,16.7359,1600,900,502
1764880430.1392,16.7675,1600,900,503
1764880430.1714,16.7996,1600,900,504
1764880430.2079,16.8361,1600,900,505
1764880430.2391,16.8673,1600,900,506
1764880430.2713,16.8995,1600,900,507
1764880430.3080,16.9363,1600,900,508
1764880430.3395,16.9678,1600,900,509
1764880430.3732,17.0015,1600,900,510
1764880430.4073,17.0355,1600,900,511
1764880430.4391,17.0674,1600,900,512
1764880430.4718,17.1001,1600,900,513
1764880430.5079,17.1362,1600,900,514
1764880430.5391,17.1673,1600,900,515
1764880430.5709,17.1992,1600,900,516
1764880430.6072,17.2355,1600,900,517
1764880430.6399,17.2681,1600,900,518
1764880430.6716,17.2999,1600,900,519
1764880430.7077,17.3360,1600,900,520
1764880430.7398,17.3680,1600,900,521
1764880430.7718,17.4001,1600,900,522
1764880430.8074,17.4357,1600,900,523
1764880430.8374,17.4657,1600,900,524
1764880430.8715,17.4997,1600,900,525
1764880430.9079,17.5361,1600,900,526
1764880430.9395,17.5677,1600,900,527
1764880430.9717,17.5999,1600,900,528
1764880431.0070,17.6353,1600,900,529
1764880431.0391,17.6674,1600,900,530
1764880431.0713,17.6996,1600,900,531
1764880431.1073,17.7355,1600,900,532
1764880431.1390,17.7673,1600,900,533
1764880431.1713,17.7995,1600,900,534
1764880431.2068,17.8351,1600,900,535
1764880431.2389,17.8672,1600,900,536
1764880431.2710,17.8993,1600,900,537
1764880431.3070,17.9353,1600,900,538
1764880431.3391,17.9674,1600,900,539
