timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764880566.7438,3.3679,960,180,101
1764880566.7763,3.4003,960,180,102
1764880566.8110,3.4350,960,180,103
1764880566.8438,3.4678,960,180,104
1764880566.8761,3.5001,960,180,105
1764880566.9105,3.5345,960,180,106
1764880566.9447,3.5688,960,180,107
1764880566.9754,3.5994,960,180,108
1764880567.0117,3.6357,960,180,109
1764880567.0434,3.6674,960,180,110
1764880567.0758,3.6998,960,180,111
1764880567.1115,3.7355,960,180,112
1764880567.1434,3.7674,960,180,113
1764880567.1771,3.8011,960,180,114
1764880567.2118,3.8358,960,180,115
1764880567.2430,3.8670,960,180,116
1764880567.2750,3.8991,960,180,117
1764880567.3109,3.9350,960,180,118
1764880567.3429,3.9670,960,180,119
1764880567.3756,3.9996,1600,180,120
1764880567.4110,4.0350,1600,180,121
1764880567.4409,4.0649,1600,180,122
1764880567.4748,4.0989,1600,180,123
1764880567.5110,4.1350,1600,180,124
1764880567.5439,4.1679,1600,180,125
1764880567.5765,4.2005,1600,180,126
1764880567.6111,4.2351,1600,180,127
1764880567.6435,4.2675,1600,180,128
1764880567.6772,4.3012,1600,180,129
1764880567.7116,4.3356,1600,180,130
1764880567.7435,4.3675,1600,180,131
1764880567.7759,4.3999,1600,180,132
1764880567.8107,4.4347,1600,180,133
1764880567.8435,4.4675,1600,180,134
1764880567.8748,4.4988,1600,180,135
1764880567.9119,4.5360,1600,180,136
1764880567.9431,4.5671,1600,180,137
1764880567.9751,4.5991,1600,180,138
1764880568.0118,4.6358,1600,180,139
1764880568.0440,4.6680,1600,180,140
1764880568.0772,4.7012,1600,180,141
1764880568.1113,4.7353,1600,180,142
1764880568.1435,4.7675,1600,180,143
1764880568.1759,4.7999,1600,180,144
1764880568.2121,4.8361,1600,180,145
1764880568.2433,4.8673,1600,180,146
1764880568.2750,4.8990,1600,180,147
1764880568.3118,4.9358,1600,180,148
1764880568.3439,4.9679,1600,180,149
1764880568.3758,4.9998,1600,180,150
1764880568.4115,5.0356,1600,180,151
1764880568.4410,5.0650,1600,180,152
1764880568.4756,5.0996,1600,180,153
1764880568.5109,5.1349,1600,180,154
1764880568.5434,5.1675,1600,180,155
1764880568.5750,5.1990,1600,180,156
1764880568.6108,5.2349,1600,180,157
1764880568.6432,5.2672,1600,180,158
1764880568.6765,5.3005,1600,180,159
1764880568.7114,5.3355,1600,180,160
1764880568.7438,5.3678,1600,180,161
1764880568.7758,5.3999,1600,180,162
1764880568.8114,5.4354,1600,180,163
1764880568.8433,5.4673,1600,180,164
1764880568.8767,5.5007,1600,180,165
1764880568.9110,5.5351,1600,180,166
1764880568.9436,5.5677,1600,180,167
1764880568.9764,5.6005,1600,180,168
1764880569.0098,5.6339,1600,180,169
1764880569.0446,5.6687,1600,180,170
1764880569.0757,5.6997,1600,180,171
1764880569.1102,5.7342,1600,180,172
1764880569.1446,5.7687,1600,180,173
1764880569.1779,5.8019,1600,180,174
1764880569.2111,5.8351,1600,180,175
1764880569.2439,5.8679,1600,180,176
1764880569.2752,5.8992,1600,180,177
1764880569.3117,5.9358,1600,180,178
1764880569.3429,5.9669,1600,180,179
1764880569.3772,6.0012,320,540,180
1764880569.4114,6.0355,320,540,181
1764880569.4440,6.0680,320,540,182
1764880569.4760,6.1000,320,540,183
1764880569.5117,6.1357,320,540,184
1764880569.5429,6.1669,320,540,185
1764880569.5759,6.1999,320,540,186
1764880569.6110,6.2350,320,540,187
1764880569.6439,6.2679,320,540,188
1764880569.6775,6.3016,320,540,189
1764880569.7109,6.3349,320,540,190
1764880569.7434,6.3674,320,540,191
1764880569.7752,6.3992,320,540,192
1764880569.8113,6.4354,320,540,193
1764880569.8429,6.4669,320,540,194
1764880569.8778,6.5019,320,540,195
1764880569.9115,6.5355,320,540,196
1764880569.9432,6.5672,320,540,197
1764880569.9752,6.5992,320,540,198
1764880570.0119,6.6359,320,540,199
1764880570.0433,6.6673,320,540,200
1764880570.0749,6.6989,320,540,201
1764880570.1121,6.7361,320,540,202
1764880570.1433,6.7673,320,540,203
1764880570.1757,6.7997,320,540,204
1764880570.2112,6.8352,320,540,205
1764880570.2440,6.8680,320,540,206
1764880570.2749,6.8989,320,540,207
1764880570.3111,6.9351,320,540,208
1764880570.3439,6.9679,320,540,209
1764880570.3761,7.0001,320,540,210
1764880570.4113,7.0353,320,540,211
1764880570.4435,7.0675,320,540,212
1764880570.4760,7.1000,320,540,213
1764880570.5119,7.1359,320,540,214
1764880570.5430,7.1670,320,540,215
1764880570.5761,7.2001,320,540,216
1764880570.6113,7.2353,320,540,217
1764880570.6429,7.2669,320,540,218
1764880570.6748,7.2988,320,540,219
1764880570.7113,7.3353,320,540,220
1764880570.7433,7.3673,320,540,221
1764880570.7759,7.3999,320,540,222
1764880570.8115,7.4355,320,540,223
1764880570.8439,7.4679,320,540,224
1764880570.8774,7.5015,320,540,225
1764880570.9109,7.5350,320,540,226
1764880570.9433,7.5673,320,540,227
1764880570.9753,7.5993,320,540,228
1764880571.0104,7.6344,320,540,229
1764880571.0436,7.6676,320,540,230
1764880571.0753,7.6993,320,540,231
1764880571.1111,7.7351,320,540,232
1764880571.1432,7.7672,320,540,233
1764880571.1773,7.8013,320,540,234
1764880571.2112,7.8352,320,540,235
1764880571.2438,7.8679,320,540,236
1764880571.2772,7.9013,320,540,237
1764880571.3115,7.9355,320,540,238
1764880571.3435,7.9675,320,540,239
1764880571.3756,7.9996,960,540,240
1764880571.4120,8.0360,960,540,241
1764880571.4439,8.0679,960,540,242
1764880571.4753,8.0993,960,540,243
1764880571.5099,8.1339,960,540,244
1764880571.5435,8.1675,960,540,245
1764880571.5756,8.1996,960,540,246
1764880571.6110,8.2350,960,540,247
1764880571.6437,8.2678,960,540,248
1764880571.6770,8.3011,960,540,249
1764880571.7112,8.3352,960,540,250
1764880571.7435,8.3675,960,540,251
1764880571.7770,8.4010,960,540,252
1764880571.8116,8.4356,960,540,253
1764880571.8430,8.4671,960,540,254
1764880571.8754,8.4994,960,540,255
1764880571.9117,8.5357,960,540,256
1764880571.9440,8.5680,960,540,257
1764880571.9779,8.6019,960,540,258
1764880572.0113,8.6354,960,540,259
1764880572.0430,8.6670,960,540,260
1764880572.0770,8.7010,960,540,261
1764880572.1112,8.7352,960,540,262
1764880572.1429,8.7669,960,540,263
1764880572.1759,8.7999,960,540,264
1764880572.2115,8.8355,960,540,265
1764880572.2432,8.8672,960,540,266
1764880572.2760,8.9000,960,540,267
1764880572.3115,8.9355,960,540,268
1764880572.3431,8.9671,960,540,269
1764880572.3754,8.9994,960,540,270
1764880572.4119,9.0359,960,540,271
1764880572.4430,9.0670,960,540,272
1764880572.4769,9.1009,960,540,273
1764880572.5120,9.1360,960,540,274
1764880572.5440,9.1680,960,540,275
1764880572.5760,9.2000,960,540,276
1764880572.6118,9.2358,960,540,277
1764880572.6430,9.2670,960,540,278
1764880572.6757,9.2997,960,540,279
1764880572.7119,9.3359,960,540,280
1764880572.7439,9.3680,960,540,281
1764880572.7769,9.4009,960,540,282
1764880572.8113,9.4354,960,540,283
1764880572.8440,9.4680,960,540,284
1764880572.8759,9.5000,960,540,285
1764880572.9109,9.5349,960,540,286
1764880572.9430,9.5670,960,540,287
1764880572.9750,9.5990,960,540,288
1764880573.0116,9.6356,960,540,289
1764880573.0430,9.6670,960,540,290
1764880573.0749,9.6990,960,540,291
1764880573.1113,9.7353,960,540,292
1764880573.1430,9.7670,960,540,293
1764880573.1749,9.7989,960,540,294
1764880573.2120,9.8360,960,540,295
1764880573.2438,9.8678,960,540,296
1764880573.2761,9.9001,960,540,297
1764880573.3111,9.9351,960,540,298
1764880573.3442,9.9682,960,540,299
1764880573.3776,10.0017,1600,540,300
1764880573.4110,10.0351,1600,540,301
1764880573.4433,10.0673,1600,540,302
1764880573.4750,10.0990,1600,540,303
1764880573.5118,10.1358,1600,540,304
1764880573.5442,10.1682,1600,540,305
1764880573.5773,10.2013,1600,540,306
1764880573.6121,10.2361,1600,540,307
1764880573.6429,10.2669,1600,540,308
1764880573.6750,10.2990,1600,540,309
1764880573.7105,10.3346,1600,540,310
1764880573.7430,10.3670,1600,540,311
1764880573.7770,10.4010,1600,540,312
1764880573.8113,10.4353,1600,540,313
1764880573.8436,10.4677,1600,540,314
1764880573.8759,10.4999,1600,540,315
1764880573.9118,10.5358,1600,540,316
1764880573.9442,10.5682,1600,540,317
1764880573.9759,10.5999,1600,540,318
1764880574.0120,10.6360,1600,540,319
1764880574.0436,10.6676,1600,540,320
1764880574.0750,10.6990,1600,540,321
1764880574.1109,10.7349,1600,540,322
1764880574.1437,10.7677,1600,540,323
1764880574.1755,10.7996,1600,540,324
1764880574.2112,10.8352,1600,540,325
1764880574.2435,10.8675,1600,540,326
1764880574.2751,10.8991,1600,540,327
1764880574.3118,10.9358,1600,540,328
1764880574.3440,10.9681,1600,540,329
1764880574.3770,11.0010,1600,540,330
1764880574.4112,11.0352,1600,540,331
1764880574.4430,11.0670,1600,540,332
1764880574.4763,11.1003,1600,540,333
1764880574.5111,11.1352,1600,540,334
1764880574.5429,11.1669,1600,540,335
1764880574.5762,11.2002,1600,540,336
1764880574.6099,11.2339,1600,540,337
1764880574.6444,11.2684,1600,540,338
1764880574.6754,11.2995,1600,540,339
1764880574.7111,11.3351,1600,540,340
1764880574.7432,11.3672,1600,540,341
1764880574.7771,11.4011,1600,540,342
1764880574.8122,11.4362,1600,540,343
1764880574.8439,11.4679,1600,540,344
1764880574.8755,11.4995,1600,540,345
1764880574.9109,11.5350,1600,540,346
1764880574.9434,11.5674,1600,540,347
1764880574.9759,11.5999,1600,540,348
1764880575.0111,11.6351,1600,540,349
1764880575.0433,11.6673,1600,540,350
1764880575.0771,11.7011,1600,540,351
1764880575.1115,11.7355,1600,540,352
1764880575.1430,11.7670,1600,540,353
1764880575.1759,11.7999,1600,540,354
1764880575.2112,11.8353,1600,540,355
1764880575.2439,11.8679,1600,540,356
1764880575.2759,11.8999,1600,540,357
1764880575.3118,11.9359,1600,540,358
1764880575.3430,11.9671,1600,540,359
1764880575.3776,12.0016,320,900,360
1764880575.4115,12.0355,320,900,361
1764880575.4432,12.0673,320,900,362
1764880575.4759,12.0999,320,900,363
1764880575.5098,12.1338,320,900,364
1764880575.5437,12.1677,320,900,365
1764880575.5770,12.2010,320,900,366
1764880575.6114,12.2354,320,900,367
1764880575.6431,12.2671,320,900,368
1764880575.6752,12.2992,320,900,369
1764880575.7111,12.3351,320,900,370
1764880575.7438,12.3679,320,900,371
1764880575.7759,12.3999,320,900,372
1764880575.8112,12.4353,320,900,373
1764880575.8436,12.4676,320,900,374
1764880575.8771,12.5011,320,900,375
1764880575.9119,12.5359,320,900,376
1764880575.9440,12.5680,320,900,377
1764880575.9769,12.6009,320,900,378
1764880576.0116,12.6356,320,900,379
1764880576.0433,12.6673,320,900,380
1764880576.0752,12.6992,320,900,381
1764880576.1115,12.7355,320,900,382
1764880576.1431,12.7671,320,900,383
1764880576.1770,12.8010,320,900,384
1764880576.2113,12.8353,320,900,385
1764880576.2431,12.8671,320,900,386
1764880576.2774,12.9014,320,900,387
1764880576.3117,12.9358,320,900,388
1764880576.3440,12.9680,320,900,389
1764880576.3759,12.9999,320,900,390
1764880576.4113,13.0353,320,900,391
1764880576.4432,13.0672,320,900,392
1764880576.4750,13.0990,320,900,393
1764880576.5109,13.1349,320,900,394
1764880576.5432,13.1672,320,900,395
1764880576.5777,13.2017,320,900,396
1764880576.6116,13.2356,320,900,397
1764880576.6432,13.2672,320,900,398
1764880576.6763,13.3003,320,900,399
1764880576.7118,13.3358,320,900,400
1764880576.7429,13.3669,320,900,401
1764880576.7767,13.4007,320,900,402
1764880576.8115,13.4356,320,900,403
1764880576.8429,13.4669,320,900,404
1764880576.8774,13.5014,320,900,405
1764880576.9114,13.5354,320,900,406
1764880576.9430,13.5670,320,900,407
1764880576.9760,13.6000,320,900,408
1764880577.0120,13.6360,320,900,409
1764880577.0432,13.6672,320,900,410
1764880577.0757,13.6997,320,900,411
1764880577.1118,13.7358,320,900,412
1764880577.1435,13.7675,320,900,413
1764880577.1771,13.8012,320,900,414
1764880577.2120,13.8360,320,900,415
1764880577.2429,13.8670,320,900,416
1764880577.2773,13.9013,320,900,417
1764880577.3120,13.9361,320,900,418
1764880577.3431,13.9671,320,900,419
1764880577.3757,13.9997,960,900,420
1764880577.4111,14.0351,960,900,421
1764880577.4432,14.0672,960,900,422
1764880577.4759,14.0999,960,900,423
1764880577.5114,14.1355,960,900,424
1764880577.5440,14.1680,960,900,425
1764880577.5775,14.2015,960,900,426
1764880577.6112,14.2352,960,900,427
1764880577.6437,14.2677,960,900,428
1764880577.6753,14.2993,960,900,429
1764880577.7111,14.3352,960,900,430
1764880577.7432,14.3672,960,900,431
1764880577.7763,14.4003,960,900,432
1764880577.8116,14.4356,960,900,433
1764880577.8431,14.4671,960,900,434
1764880577.8755,14.4995,960,900,435
1764880577.9109,14.5349,960,900,436
1764880577.9431,14.5671,960,900,437
1764880577.9756,14.5996,960,900,438
1764880578.0120,14.6360,960,900,439
1764880578.0435,14.6676,960,900,440
1764880578.0777,14.7017,960,900,441
1764880578.1109,14.7350,960,900,442
1764880578.1441,14.7682,960,900,443
1764880578.1773,14.8013,960,900,444
1764880578.2113,14.8353,960,900,445
1764880578.2440,14.8680,960,900,446
1764880578.2751,14.8991,960,900,447
1764880578.3109,14.9349,960,900,448
1764880578.3437,14.9678,960,900,449
1764880578.3752,14.9992,960,900,450
1764880578.4116,15.0357,960,900,451
1764880578.4430,15.0671,960,900,452
1764880578.4769,15.1009,960,900,453
1764880578.5117,15.1358,960,900,454
1764880578.5434,15.1674,960,900,455
1764880578.5775,15.2015,960,900,456
1764880578.6109,15.2350,960,900,457
1764880578.6437,15.2677,960,900,458
1764880578.6753,15.2994,960,900,459
1764880578.7115,15.3355,960,900,460
1764880578.7437,15.3677,960,900,461
1764880578.7776,15.4016,960,900,462
1764880578.8115,15.4355,960,900,463
1764880578.8434,15.4674,960,900,464
1764880578.8775,15.5015,960,900,465
1764880578.9116,15.5356,960,900,466
1764880578.9429,15.5670,960,900,467
1764880578.9750,15.5991,960,900,468
1764880579.0119,15.6359,960,900,469
1764880579.0440,15.6680,960,900,470
1764880579.0759,15.6999,960,900,471
1764880579.1109,15.7349,960,900,472
1764880579.1439,15.7679,960,900,473
1764880579.1773,15.8014,960,900,474
1764880579.2111,15.8351,960,900,475
1764880579.2438,15.8678,960,900,476
1764880579.2759,15.8999,960,900,477
1764880579.3118,15.9358,960,900,478
1764880579.3429,15.9669,960,900,479
1764880579.3762,16.0002,1600,900,480
1764880579.4112,16.0352,1600,900,481
1764880579.4434,16.0674,1600,900,482
1764880579.4754,16.0994,1600,900,483
1764880579.5110,16.1350,1600,900,484
1764880579.5432,16.1672,1600,900,485
1764880579.5753,16.1993,1600,900,486
1764880579.6110,16.2350,1600,900,487
1764880579.6431,16.2671,1600,900,488
1764880579.6776,16.3016,1600,900,489
1764880579.7112,16.3352,1600,900,490
1764880579.7440,16.3680,1600,900,491
1764880579.7759,16.3999,1600,900,492
1764880579.8106,16.4346,1600,900,493
1764880579.8432,16.4673,1600,900,494
1764880579.8759,16.4999,1600,900,495
1764880579.9121,16.5361,1600,900,496
1764880579.9436,16.5676,1600,900,497
1764880579.9754,16.5994,1600,900,498
1764880580.0113,16.6353,1600,900,499
1764880580.0432,16.6672,1600,900,500
1764880580.0773,16.7013,1600,900,501
1764880580.1113,16.7353,1600,900,502
1764880580.1429,16.7669,1600,900,503
1764880580.1761,16.8001,1600,900,504
1764880580.2114,16.8354,1600,900,505
1764880580.2439,16.8679,1600,900,506
1764880580.2749,16.8990,1600,900,507
1764880580.3114,16.9354,1600,900,508
1764880580.3434,16.9675,1600,900,509
1764880580.3754,16.9994,1600,900,510
1764880580.4113,17.0353,1600,900,511
1764880580.4433,17.0674,1600,900,512
1764880580.4779,17.1019,1600,900,513
1764880580.5117,17.1358,1600,900,514
1764880580.5440,17.1681,1600,900,515
1764880580.5754,17.1994,1600,900,516
1764880580.6120,17.2360,1600,900,517
1764880580.6431,17.2671,1600,900,518
1764880580.6772,17.3012,1600,900,519
1764880580.7119,17.3359,1600,900,520
1764880580.7429,17.3670,1600,900,521
1764880580.7760,17.4000,1600,900,522
1764880580.8107,17.4348,1600,900,523
1764880580.8439,17.4679,1600,900,524
1764880580.8753,17.4993,1600,900,525
1764880580.9110,17.5350,1600,900,526
1764880580.9432,17.5672,1600,900,527
1764880580.9779,17.6019,1600,900,528
1764880581.0119,17.6359,1600,900,529
1764880581.0432,17.6672,1600,900,530
1764880581.0754,17.6994,1600,900,531
1764880581.1102,17.7342,1600,900,532
1764880581.1432,17.7672,1600,900,533
1764880581.1770,17.8010,1600,900,534
1764880581.2120,17.8360,1600,900,535
1764880581.2430,17.8670,1600,900,536
1764880581.2759,17.9000,1600,900,537
1764880581.3110,17.9351,1600,900,538
1764880581.3438,17.9678,1600,900,539
