timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201243.8834,5.1370,1600,180,154
1765201243.9129,5.1665,1600,180,155
1765201243.9468,5.2004,1600,180,156
1765201243.9795,5.2331,1600,180,157
1765201244.0126,5.2662,1600,180,158
1765201244.0468,5.3004,1600,180,159
1765201244.0787,5.3324,1600,180,160
1765201244.1153,5.3690,1600,180,161
1765201244.1471,5.4007,1600,180,162
1765201244.1791,5.4327,1600,180,163
1765201244.2138,5.4675,1600,180,164
1765201244.2473,5.5010,1600,180,165
1765201244.2832,5.5369,1600,180,166
1765201244.3128,5.5664,1600,180,167
1765201244.3474,5.6010,1600,180,168
1765201244.3792,5.6328,1600,180,169
1765201244.4156,5.6692,1600,180,170
1765201244.4472,5.7008,1600,180,171
1765201244.4791,5.7328,1600,180,172
1765201244.5147,5.7683,1600,180,173
1765201244.5470,5.8006,1600,180,174
1765201244.5825,5.8361,1600,180,175
1765201244.6133,5.8670,1600,180,176
1765201244.6469,5.9006,1600,180,177
1765201244.6795,5.9331,1600,180,178
1765201244.7151,5.9687,1600,180,179
1765201244.7469,6.0005,320,540,180
1765201244.7831,6.0368,320,540,181
1765201244.8126,6.0663,320,540,182
1765201244.8458,6.0994,320,540,183
1765201244.8790,6.1327,320,540,184
1765201244.9134,6.1671,320,540,185
1765201244.9465,6.2001,320,540,186
1765201244.9786,6.2323,320,540,187
1765201245.0126,6.2662,320,540,188
1765201245.0470,6.3007,320,540,189
1765201245.0789,6.3326,320,540,190
1765201245.1153,6.3689,320,540,191
1765201245.1472,6.4008,320,540,192
1765201245.1789,6.4325,320,540,193
1765201245.2147,6.4684,320,540,194
1765201245.2468,6.5004,320,540,195
1765201245.2830,6.5367,320,540,196
1765201245.3129,6.5665,320,540,197
1765201245.3467,6.6004,320,540,198
1765201245.3797,6.6333,320,540,199
1765201245.4128,6.6665,320,540,200
1765201245.4465,6.7001,320,540,201
1765201245.4806,6.7342,320,540,202
1765201245.5136,6.7672,320,540,203
1765201245.5466,6.8003,320,540,204
1765201245.5818,6.8355,320,540,205
1765201245.6128,6.8665,320,540,206
1765201245.6476,6.9012,320,540,207
1765201245.6829,6.9365,320,540,208
1765201245.7135,6.9671,320,540,209
1765201245.7475,7.0011,320,540,210
1765201245.7789,7.0325,320,540,211
1765201245.8149,7.0685,320,540,212
1765201245.8475,7.1011,320,540,213
1765201245.8792,7.1328,320,540,214
1765201245.9156,7.1692,320,540,215
1765201245.9468,7.2005,320,540,216
1765201245.9832,7.2368,320,540,217
1765201246.0127,7.2663,320,540,218
1765201246.0471,7.3007,320,540,219
1765201246.0827,7.3364,320,540,220
1765201246.1133,7.3669,320,540,221
1765201246.1475,7.4011,320,540,222
1765201246.1791,7.4328,320,540,223
1765201246.2134,7.4671,320,540,224
1765201246.2465,7.5001,320,540,225
1765201246.2820,7.5356,320,540,226
1765201246.3128,7.5665,320,540,227
1765201246.3468,7.6004,320,540,228
1765201246.3794,7.6330,320,540,229
1765201246.4135,7.6672,320,540,230
1765201246.4468,7.7004,320,540,231
1765201246.4818,7.7355,320,540,232
1765201246.5133,7.7670,320,540,233
1765201246.5466,7.8002,320,540,234
1765201246.5819,7.8356,320,540,235
1765201246.6126,7.8663,320,540,236
1765201246.6474,7.9010,320,540,237
1765201246.6830,7.9367,320,540,238
1765201246.7148,7.9684,320,540,239
1765201246.7468,8.0005,960,540,240
1765201246.7788,8.0325,960,540,241
1765201246.8145,8.0682,960,540,242
1765201246.8468,8.1004,960,540,243
1765201246.8789,8.1325,960,540,244
1765201246.9129,8.1665,960,540,245
1765201246.9468,8.2004,960,540,246
1765201246.9796,8.2333,960,540,247
1765201247.0126,8.2662,960,540,248
1765201247.0471,8.3007,960,540,249
1765201247.0836,8.3373,960,540,250
1765201247.1131,8.3667,960,540,251
1765201247.1474,8.4010,960,540,252
1765201247.1826,8.4362,960,540,253
1765201247.2137,8.4674,960,540,254
1765201247.2470,8.5006,960,540,255
1765201247.2795,8.5332,960,540,256
1765201247.3148,8.5685,960,540,257
1765201247.3467,8.6003,960,540,258
1765201247.3827,8.6363,960,540,259
1765201247.4128,8.6664,960,540,260
1765201247.4468,8.7004,960,540,261
1765201247.4792,8.7329,960,540,262
1765201247.5155,8.7691,960,540,263
1765201247.5465,8.8001,960,540,264
1765201247.5826,8.8362,960,540,265
1765201247.6128,8.8665,960,540,266
1765201247.6469,8.9005,960,540,267
1765201247.6829,8.9365,960,540,268
1765201247.7133,8.9670,960,540,269
1765201247.7471,9.0008,960,540,270
1765201247.7835,9.0371,960,540,271
1765201247.8138,9.0675,960,540,272
1765201247.8468,9.1004,960,540,273
1765201247.8794,9.1330,960,540,274
1765201247.9154,9.1691,960,540,275
1765201247.9465,9.2001,960,540,276
1765201247.9825,9.2361,960,540,277
1765201248.0134,9.2671,960,540,278
1765201248.0472,9.3009,960,540,279
1765201248.0789,9.3325,960,540,280
1765201248.1156,9.3692,960,540,281
1765201248.1475,9.4011,960,540,282
1765201248.1787,9.4323,960,540,283
1765201248.2135,9.4672,960,540,284
1765201248.2471,9.5007,960,540,285
1765201248.2825,9.5362,960,540,286
1765201248.3126,9.5663,960,540,287
1765201248.3460,9.5997,960,540,288
1765201248.3826,9.6362,960,540,289
1765201248.4134,9.6670,960,540,290
1765201248.4455,9.6991,960,540,291
1765201248.4794,9.7331,960,540,292
1765201248.5147,9.7683,960,540,293
1765201248.5471,9.8008,960,540,294
1765201248.5834,9.8370,960,540,295
1765201248.6126,9.8662,960,540,296
1765201248.6473,9.9010,960,540,297
1765201248.6787,9.9324,960,540,298
1765201248.7154,9.9691,960,540,299
1765201248.7471,10.0008,1600,540,300
1765201248.7831,10.0367,1600,540,301
1765201248.8146,10.0682,1600,540,302
1765201248.8465,10.1002,1600,540,303
1765201248.8835,10.1371,1600,540,304
1765201248.9133,10.1669,1600,540,305
1765201248.9473,10.2009,1600,540,306
1765201248.9787,10.2323,1600,540,307
1765201249.0131,10.2668,1600,540,308
1765201249.0469,10.3005,1600,540,309
1765201249.0819,10.3356,1600,540,310
1765201249.1124,10.3661,1600,540,311
1765201249.1456,10.3993,1600,540,312
1765201249.1825,10.4361,1600,540,313
1765201249.2132,10.4668,1600,540,314
1765201249.2471,10.5008,1600,540,315
1765201249.2791,10.5328,1600,540,316
1765201249.3128,10.5665,1600,540,317
1765201249.3457,10.5994,1600,540,318
1765201249.3816,10.6353,1600,540,319
1765201249.4126,10.6663,1600,540,320
1765201249.4465,10.7001,1600,540,321
1765201249.4784,10.7320,1600,540,322
1765201249.5127,10.7663,1600,540,323
1765201249.5459,10.7995,1600,540,324
1765201249.5811,10.8347,1600,540,325
1765201249.6128,10.8665,1600,540,326
1765201249.6465,10.9001,1600,540,327
1765201249.6787,10.9324,1600,540,328
1765201249.7155,10.9691,1600,540,329
1765201249.7467,11.0003,1600,540,330
1765201249.7824,11.0361,1600,540,331
1765201249.8134,11.0670,1600,540,332
1765201249.8465,11.1001,1600,540,333
1765201249.8823,11.1360,1600,540,334
1765201249.9129,11.1666,1600,540,335
1765201249.9466,11.2002,1600,540,336
1765201249.9791,11.2327,1600,540,337
1765201250.0149,11.2685,1600,540,338
1765201250.0465,11.3001,1600,540,339
1765201250.0826,11.3362,1600,540,340
1765201250.1127,11.3664,1600,540,341
1765201250.1456,11.3992,1600,540,342
1765201250.1826,11.4362,1600,540,343
1765201250.2131,11.4668,1600,540,344
1765201250.2474,11.5011,1600,540,345
1765201250.2827,11.5364,1600,540,346
1765201250.3132,11.5668,1600,540,347
1765201250.3465,11.6002,1600,540,348
1765201250.3834,11.6371,1600,540,349
1765201250.4130,11.6666,1600,540,350
1765201250.4471,11.7007,1600,540,351
1765201250.4789,11.7326,1600,540,352
1765201250.5136,11.7672,1600,540,353
1765201250.5467,11.8003,1600,540,354
1765201250.5795,11.8331,1600,540,355
1765201250.6145,11.8681,1600,540,356
1765201250.6468,11.9004,1600,540,357
1765201250.6791,11.9328,1600,540,358
1765201250.7135,11.9672,1600,540,359
1765201250.7466,12.0003,320,900,360
1765201250.7794,12.0330,320,900,361
1765201250.8135,12.0671,320,900,362
1765201250.8468,12.1004,320,900,363
1765201250.8832,12.1369,320,900,364
1765201250.9129,12.1665,320,900,365
1765201250.9459,12.1995,320,900,366
1765201250.9824,12.2361,320,900,367
1765201251.0135,12.2671,320,900,368
1765201251.0468,12.3005,320,900,369
1765201251.0794,12.3330,320,900,370
1765201251.1147,12.3683,320,900,371
1765201251.1469,12.4005,320,900,372
1765201251.1797,12.4333,320,900,373
1765201251.2125,12.4661,320,900,374
1765201251.2463,12.5000,320,900,375
1765201251.2785,12.5322,320,900,376
1765201251.3154,12.5691,320,900,377
1765201251.3471,12.6007,320,900,378
1765201251.3794,12.6331,320,900,379
1765201251.4146,12.6683,320,900,380
1765201251.4471,12.7007,320,900,381
1765201251.4835,12.7371,320,900,382
1765201251.5143,12.7680,320,900,383
1765201251.5465,12.8001,320,900,384
1765201251.5792,12.8328,320,900,385
1765201251.6145,12.8681,320,900,386
1765201251.6473,12.9009,320,900,387
1765201251.6785,12.9321,320,900,388
1765201251.7133,12.9670,320,900,389
1765201251.7471,13.0008,320,900,390
1765201251.7828,13.0365,320,900,391
1765201251.8135,13.0671,320,900,392
1765201251.8475,13.1011,320,900,393
1765201251.8828,13.1365,320,900,394
1765201251.9131,13.1667,320,900,395
1765201251.9470,13.2006,320,900,396
1765201251.9793,13.2330,320,900,397
1765201252.0147,13.2684,320,900,398
1765201252.0475,13.3012,320,900,399
1765201252.0788,13.3325,320,900,400
1765201252.1155,13.3691,320,900,401
1765201252.1474,13.4010,320,900,402
1765201252.1828,13.4365,320,900,403
1765201252.2126,13.4663,320,900,404
1765201252.2471,13.5007,320,900,405
1765201252.2826,13.5362,320,900,406
1765201252.3134,13.5670,320,900,407
1765201252.3475,13.6011,320,900,408
1765201252.3790,13.6327,320,900,409
1765201252.4155,13.6691,320,900,410
1765201252.4467,13.7004,320,900,411
1765201252.4789,13.7326,320,900,412
1765201252.5155,13.7692,320,900,413
1765201252.5476,13.8012,320,900,414
1765201252.5825,13.8361,320,900,415
1765201252.6136,13.8672,320,900,416
1765201252.6470,13.9007,320,900,417
1765201252.6830,13.9367,320,900,418
1765201252.7131,13.9668,320,900,419
1765201252.7471,14.0008,960,900,420
1765201252.7836,14.0372,960,900,421
1765201252.8134,14.0671,960,900,422
1765201252.8467,14.1004,960,900,423
1765201252.8788,14.1324,960,900,424
1765201252.9125,14.1661,960,900,425
1765201252.9471,14.2008,960,900,426
1765201252.9833,14.2370,960,900,427
1765201253.0133,14.2670,960,900,428
1765201253.0471,14.3008,960,900,429
1765201253.0786,14.3322,960,900,430
1765201253.1135,14.3672,960,900,431
1765201253.1465,14.4001,960,900,432
1765201253.1791,14.4327,960,900,433
1765201253.2152,14.4688,960,900,434
1765201253.2471,14.5007,960,900,435
1765201253.2791,14.5328,960,900,436
1765201253.3148,14.5684,960,900,437
1765201253.3475,14.6011,960,900,438
1765201253.3831,14.6368,960,900,439
1765201253.4124,14.6661,960,900,440
1765201253.4466,14.7002,960,900,441
1765201253.4823,14.7360,960,900,442
1765201253.5125,14.7662,960,900,443
1765201253.5465,14.8001,960,900,444
1765201253.5820,14.8357,960,900,445
1765201253.6135,14.8671,960,900,446
1765201253.6474,14.9010,960,900,447
1765201253.6789,14.9325,960,900,448
1765201253.7155,14.9691,960,900,449
1765201253.7473,15.0010,960,900,450
1765201253.7828,15.0365,960,900,451
1765201253.8133,15.0669,960,900,452
1765201253.8468,15.1004,960,900,453
1765201253.8787,15.1324,960,900,454
1765201253.9127,15.1664,960,900,455
1765201253.9462,15.1999,960,900,456
1765201253.9824,15.2360,960,900,457
1765201254.0135,15.2671,960,900,458
1765201254.0467,15.3004,960,900,459
1765201254.0785,15.3322,960,900,460
1765201254.1130,15.3666,960,900,461
1765201254.1459,15.3995,960,900,462
1765201254.1807,15.4344,960,900,463
1765201254.2132,15.4668,960,900,464
1765201254.2471,15.5007,960,900,465
1765201254.2795,15.5332,960,900,466
1765201254.3146,15.5683,960,900,467
1765201254.3471,15.6007,960,900,468
1765201254.3835,15.6371,960,900,469
1765201254.4135,15.6671,960,900,470
1765201254.4475,15.7011,960,900,471
1765201254.4794,15.7330,960,900,472
1765201254.5153,15.7689,960,900,473
1765201254.5476,15.8012,960,900,474
1765201254.5785,15.8322,960,900,475
1765201254.6135,15.8671,960,900,476
1765201254.6470,15.9007,960,900,477
1765201254.6835,15.9372,960,900,478
1765201254.7141,15.9677,960,900,479
1765201254.7468,16.0004,1600,900,480
1765201254.7795,16.0331,1600,900,481
1765201254.8145,16.0682,1600,900,482
1765201254.8474,16.1011,1600,900,483
1765201254.8838,16.1375,1600,900,484
1765201254.9137,16.1673,1600,900,485
1765201254.9470,16.2006,1600,900,486
1765201254.9835,16.2371,1600,900,487
1765201255.0127,16.2664,1600,900,488
1765201255.0467,16.3003,1600,900,489
1765201255.0787,16.3324,1600,900,490
1765201255.1154,16.3691,1600,900,491
1765201255.1471,16.4008,1600,900,492
1765201255.1787,16.4323,1600,900,493
1765201255.2145,16.4681,1600,900,494
1765201255.2470,16.5007,1600,900,495
1765201255.2834,16.5370,1600,900,496
1765201255.3134,16.5670,1600,900,497
1765201255.3466,16.6002,1600,900,498
1765201255.3826,16.6362,1600,900,499
1765201255.4127,16.6663,1600,900,500
1765201255.4473,16.7010,1600,900,501
1765201255.4833,16.7369,1600,900,502
1765201255.5145,16.7681,1600,900,503
1765201255.5461,16.7997,1600,900,504
1765201255.5829,16.8365,1600,900,505
1765201255.6126,16.8662,1600,900,506
1765201255.6472,16.9008,1600,900,507
1765201255.6815,16.9351,1600,900,508
1765201255.7134,16.9670,1600,900,509
1765201255.7463,16.9999,1600,900,510
1765201255.7829,17.0365,1600,900,511
1765201255.8134,17.0671,1600,900,512
1765201255.8463,17.0999,1600,900,513
1765201255.8807,17.1343,1600,900,514
1765201255.9144,17.1681,1600,900,515
1765201255.9475,17.2011,1600,900,516
1765201255.9808,17.2344,1600,900,517
1765201256.0150,17.2686,1600,900,518
1765201256.0474,17.3011,1600,900,519
1765201256.0796,17.3333,1600,900,520
1765201256.1137,17.3673,1600,900,521
1765201256.1460,17.3996,1600,900,522
1765201256.1791,17.4327,1600,900,523
1765201256.2125,17.4662,1600,900,524
1765201256.2470,17.5007,1600,900,525
1765201256.2816,17.5352,1600,900,526
1765201256.3131,17.5668,1600,900,527
1765201256.3467,17.6004,1600,900,528
1765201256.3811,17.6348,1600,900,529
1765201256.4133,17.6669,1600,900,530
1765201256.4473,17.7009,1600,900,531
1765201256.4827,17.7363,1600,900,532
1765201256.5128,17.7664,1600,900,533
1765201256.5469,17.8005,1600,900,534
1765201256.5790,17.8327,1600,900,535
1765201256.6136,17.8673,1600,900,536
1765201256.6475,17.9012,1600,900,537
1765201256.6792,17.9328,1600,900,538
1765201256.7131,17.9667,1600,900,539
