timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201217.9477,4.2010,1600,180,126
1765201217.9825,4.2358,1600,180,127
1765201218.0128,4.2661,1600,180,128
1765201218.0465,4.2998,1600,180,129
1765201218.0820,4.3353,1600,180,130
1765201218.1135,4.3668,1600,180,131
1765201218.1469,4.4002,1600,180,132
1765201218.1827,4.4360,1600,180,133
1765201218.2130,4.4663,1600,180,134
1765201218.2466,4.4999,1600,180,135
1765201218.2827,4.5360,1600,180,136
1765201218.3130,4.5663,1600,180,137
1765201218.3469,4.6002,1600,180,138
1765201218.3825,4.6358,1600,180,139
1765201218.4128,4.6661,1600,180,140
1765201218.4466,4.6999,1600,180,141
1765201218.4816,4.7349,1600,180,142
1765201218.5145,4.7678,1600,180,143
1765201218.5467,4.8000,1600,180,144
1765201218.5792,4.8325,1600,180,145
1765201218.6147,4.8680,1600,180,146
1765201218.6467,4.9000,1600,180,147
1765201218.6825,4.9358,1600,180,148
1765201218.7125,4.9658,1600,180,149
1765201218.7466,4.9999,1600,180,150
1765201218.7821,5.0354,1600,180,151
1765201218.8136,5.0669,1600,180,152
1765201218.8467,5.1000,1600,180,153
1765201218.8828,5.1361,1600,180,154
1765201218.9129,5.1662,1600,180,155
1765201218.9468,5.2001,1600,180,156
1765201218.9828,5.2361,1600,180,157
1765201219.0134,5.2667,1600,180,158
1765201219.0468,5.3001,1600,180,159
1765201219.0817,5.3350,1600,180,160
1765201219.1132,5.3664,1600,180,161
1765201219.1473,5.4006,1600,180,162
1765201219.1829,5.4362,1600,180,163
1765201219.2128,5.4661,1600,180,164
1765201219.2471,5.5004,1600,180,165
1765201219.2788,5.5321,1600,180,166
1765201219.3129,5.5662,1600,180,167
1765201219.3468,5.6001,1600,180,168
1765201219.3823,5.6356,1600,180,169
1765201219.4136,5.6669,1600,180,170
1765201219.4465,5.6998,1600,180,171
1765201219.4825,5.7358,1600,180,172
1765201219.5129,5.7662,1600,180,173
1765201219.5466,5.7999,1600,180,174
1765201219.5829,5.8362,1600,180,175
1765201219.6131,5.8664,1600,180,176
1765201219.6469,5.9002,1600,180,177
1765201219.6791,5.9324,1600,180,178
1765201219.7131,5.9664,1600,180,179
1765201219.7467,6.0000,320,540,180
1765201219.7833,6.0366,320,540,181
1765201219.8126,6.0659,320,540,182
1765201219.8456,6.0989,320,540,183
1765201219.8832,6.1365,320,540,184
1765201219.9131,6.1664,320,540,185
1765201219.9468,6.2001,320,540,186
1765201219.9821,6.2354,320,540,187
1765201220.0128,6.2661,320,540,188
1765201220.0460,6.2993,320,540,189
1765201220.0824,6.3357,320,540,190
1765201220.1128,6.3661,320,540,191
1765201220.1468,6.4001,320,540,192
1765201220.1832,6.4365,320,540,193
1765201220.2132,6.4665,320,540,194
1765201220.2470,6.5003,320,540,195
1765201220.2825,6.5358,320,540,196
1765201220.3128,6.5661,320,540,197
1765201220.3464,6.5997,320,540,198
1765201220.3787,6.6320,320,540,199
1765201220.4152,6.6685,320,540,200
1765201220.4471,6.7004,320,540,201
1765201220.4815,6.7348,320,540,202
1765201220.5129,6.7662,320,540,203
1765201220.5455,6.7988,320,540,204
1765201220.5816,6.8349,320,540,205
1765201220.6134,6.8667,320,540,206
1765201220.6473,6.9006,320,540,207
1765201220.6832,6.9365,320,540,208
1765201220.7129,6.9662,320,540,209
1765201220.7462,6.9995,320,540,210
1765201220.7824,7.0357,320,540,211
1765201220.8128,7.0661,320,540,212
1765201220.8466,7.0999,320,540,213
1765201220.8831,7.1364,320,540,214
1765201220.9130,7.1663,320,540,215
1765201220.9476,7.2009,320,540,216
1765201220.9835,7.2368,320,540,217
1765201221.0126,7.2659,320,540,218
1765201221.0469,7.3002,320,540,219
1765201221.0824,7.3357,320,540,220
1765201221.1128,7.3661,320,540,221
1765201221.1467,7.4000,320,540,222
1765201221.1825,7.4358,320,540,223
1765201221.2128,7.4661,320,540,224
1765201221.2474,7.5007,320,540,225
1765201221.2828,7.5361,320,540,226
1765201221.3135,7.5668,320,540,227
1765201221.3475,7.6008,320,540,228
1765201221.3828,7.6361,320,540,229
1765201221.4136,7.6669,320,540,230
1765201221.4465,7.6998,320,540,231
1765201221.4825,7.7358,320,540,232
1765201221.5155,7.7688,320,540,233
1765201221.5466,7.7999,320,540,234
1765201221.5825,7.8358,320,540,235
1765201221.6134,7.8667,320,540,236
1765201221.6469,7.9002,320,540,237
1765201221.6785,7.9318,320,540,238
1765201221.7125,7.9658,320,540,239
1765201221.7471,8.0004,960,540,240
1765201221.7835,8.0368,960,540,241
1765201221.8135,8.0668,960,540,242
1765201221.8470,8.1003,960,540,243
1765201221.8834,8.1367,960,540,244
1765201221.9135,8.1668,960,540,245
1765201221.9465,8.1998,960,540,246
1765201221.9826,8.2359,960,540,247
1765201222.0135,8.2668,960,540,248
1765201222.0476,8.3009,960,540,249
1765201222.0831,8.3364,960,540,250
1765201222.1148,8.3681,960,540,251
1765201222.1471,8.4004,960,540,252
1765201222.1834,8.4367,960,540,253
1765201222.2128,8.4661,960,540,254
1765201222.2473,8.5006,960,540,255
1765201222.2830,8.5363,960,540,256
1765201222.3129,8.5662,960,540,257
1765201222.3455,8.5988,960,540,258
1765201222.3828,8.6361,960,540,259
1765201222.4132,8.6665,960,540,260
1765201222.4466,8.6999,960,540,261
1765201222.4825,8.7358,960,540,262
1765201222.5134,8.7667,960,540,263
1765201222.5474,8.8007,960,540,264
1765201222.5835,8.8368,960,540,265
1765201222.6145,8.8678,960,540,266
1765201222.6465,8.8998,960,540,267
1765201222.6822,8.9355,960,540,268
1765201222.7126,8.9659,960,540,269
1765201222.7467,9.0000,960,540,270
1765201222.7818,9.0351,960,540,271
1765201222.8135,9.0668,960,540,272
1765201222.8465,9.0998,960,540,273
1765201222.8816,9.1349,960,540,274
1765201222.9131,9.1664,960,540,275
1765201222.9475,9.2008,960,540,276
1765201222.9828,9.2361,960,540,277
1765201223.0133,9.2666,960,540,278
1765201223.0475,9.3008,960,540,279
1765201223.0828,9.3361,960,540,280
1765201223.1134,9.3667,960,540,281
1765201223.1475,9.4008,960,540,282
1765201223.1832,9.4365,960,540,283
1765201223.2149,9.4682,960,540,284
1765201223.2465,9.4998,960,540,285
1765201223.2826,9.5359,960,540,286
1765201223.3133,9.5666,960,540,287
1765201223.3474,9.6007,960,540,288
1765201223.3796,9.6329,960,540,289
1765201223.4155,9.6688,960,540,290
1765201223.4466,9.6999,960,540,291
1765201223.4834,9.7367,960,540,292
1765201223.5128,9.7661,960,540,293
1765201223.5476,9.8009,960,540,294
1765201223.5833,9.8366,960,540,295
1765201223.6133,9.8666,960,540,296
1765201223.6471,9.9004,960,540,297
1765201223.6785,9.9318,960,540,298
1765201223.7145,9.9678,960,540,299
1765201223.7467,10.0000,1600,540,300
1765201223.7829,10.0362,1600,540,301
1765201223.8133,10.0666,1600,540,302
1765201223.8471,10.1004,1600,540,303
1765201223.8826,10.1359,1600,540,304
1765201223.9132,10.1665,1600,540,305
1765201223.9474,10.2007,1600,540,306
1765201223.9828,10.2361,1600,540,307
1765201224.0126,10.2658,1600,540,308
1765201224.0465,10.2998,1600,540,309
1765201224.0784,10.3317,1600,540,310
1765201224.1133,10.3666,1600,540,311
1765201224.1471,10.4004,1600,540,312
1765201224.1796,10.4328,1600,540,313
1765201224.2133,10.4666,1600,540,314
1765201224.2467,10.5000,1600,540,315
1765201224.2818,10.5351,1600,540,316
1765201224.3131,10.5664,1600,540,317
1765201224.3475,10.6008,1600,540,318
1765201224.3834,10.6367,1600,540,319
1765201224.4135,10.6668,1600,540,320
1765201224.4467,10.7000,1600,540,321
1765201224.4820,10.7353,1600,540,322
1765201224.5133,10.7666,1600,540,323
1765201224.5476,10.8009,1600,540,324
1765201224.5826,10.8359,1600,540,325
1765201224.6135,10.8668,1600,540,326
1765201224.6473,10.9006,1600,540,327
1765201224.6828,10.9360,1600,540,328
1765201224.7129,10.9662,1600,540,329
1765201224.7475,11.0008,1600,540,330
1765201224.7834,11.0367,1600,540,331
1765201224.8153,11.0686,1600,540,332
1765201224.8471,11.1004,1600,540,333
1765201224.8817,11.1350,1600,540,334
1765201224.9127,11.1660,1600,540,335
1765201224.9456,11.1989,1600,540,336
1765201224.9831,11.2364,1600,540,337
1765201225.0134,11.2667,1600,540,338
1765201225.0468,11.3001,1600,540,339
1765201225.0827,11.3360,1600,540,340
1765201225.1134,11.3667,1600,540,341
1765201225.1471,11.4004,1600,540,342
1765201225.1835,11.4368,1600,540,343
1765201225.2130,11.4663,1600,540,344
1765201225.2465,11.4998,1600,540,345
1765201225.2817,11.5350,1600,540,346
1765201225.3135,11.5668,1600,540,347
1765201225.3475,11.6007,1600,540,348
1765201225.3829,11.6362,1600,540,349
1765201225.4135,11.6668,1600,540,350
1765201225.4473,11.7006,1600,540,351
1765201225.4825,11.7358,1600,540,352
1765201225.5129,11.7662,1600,540,353
1765201225.5464,11.7997,1600,540,354
1765201225.5815,11.8348,1600,540,355
1765201225.6129,11.8662,1600,540,356
1765201225.6467,11.9000,1600,540,357
1765201225.6820,11.9353,1600,540,358
1765201225.7133,11.9666,1600,540,359
1765201225.7468,12.0001,320,900,360
1765201225.7830,12.0363,320,900,361
1765201225.8126,12.0659,320,900,362
1765201225.8471,12.1004,320,900,363
1765201225.8791,12.1323,320,900,364
1765201225.9146,12.1679,320,900,365
1765201225.9471,12.2004,320,900,366
1765201225.9825,12.2358,320,900,367
1765201226.0128,12.2661,320,900,368
1765201226.0471,12.3004,320,900,369
1765201226.0823,12.3356,320,900,370
1765201226.1137,12.3670,320,900,371
1765201226.1466,12.3999,320,900,372
1765201226.1835,12.4368,320,900,373
1765201226.2141,12.4674,320,900,374
1765201226.2466,12.4999,320,900,375
1765201226.2829,12.5362,320,900,376
1765201226.3133,12.5666,320,900,377
1765201226.3473,12.6006,320,900,378
1765201226.3791,12.6324,320,900,379
1765201226.4126,12.6659,320,900,380
1765201226.4475,12.7007,320,900,381
1765201226.4836,12.7369,320,900,382
1765201226.5154,12.7687,320,900,383
1765201226.5474,12.8006,320,900,384
1765201226.5825,12.8358,320,900,385
1765201226.6127,12.8660,320,900,386
1765201226.6456,12.8989,320,900,387
1765201226.6809,12.9342,320,900,388
1765201226.7128,12.9661,320,900,389
1765201226.7474,13.0007,320,900,390
1765201226.7828,13.0361,320,900,391
1765201226.8131,13.0664,320,900,392
1765201226.8468,13.1001,320,900,393
1765201226.8791,13.1324,320,900,394
1765201226.9135,13.1668,320,900,395
1765201226.9469,13.2002,320,900,396
1765201226.9828,13.2361,320,900,397
1765201227.0126,13.2659,320,900,398
1765201227.0465,13.2998,320,900,399
1765201227.0792,13.3325,320,900,400
1765201227.1127,13.3660,320,900,401
1765201227.1469,13.4002,320,900,402
1765201227.1830,13.4363,320,900,403
1765201227.2131,13.4664,320,900,404
1765201227.2464,13.4997,320,900,405
1765201227.2815,13.5348,320,900,406
1765201227.3135,13.5668,320,900,407
1765201227.3466,13.5999,320,900,408
1765201227.3789,13.6322,320,900,409
1765201227.4131,13.6664,320,900,410
1765201227.4470,13.7003,320,900,411
1765201227.4818,13.7351,320,900,412
1765201227.5127,13.7660,320,900,413
1765201227.5471,13.8004,320,900,414
1765201227.5785,13.8318,320,900,415
1765201227.6128,13.8661,320,900,416
1765201227.6472,13.9005,320,900,417
1765201227.6833,13.9366,320,900,418
1765201227.7156,13.9689,320,900,419
1765201227.7469,14.0002,960,900,420
1765201227.7827,14.0360,960,900,421
1765201227.8129,14.0662,960,900,422
1765201227.8472,14.1005,960,900,423
1765201227.8817,14.1350,960,900,424
1765201227.9131,14.1664,960,900,425
1765201227.9465,14.1998,960,900,426
1765201227.9824,14.2357,960,900,427
1765201228.0132,14.2665,960,900,428
1765201228.0474,14.3007,960,900,429
1765201228.0794,14.3327,960,900,430
1765201228.1146,14.3679,960,900,431
1765201228.1472,14.4005,960,900,432
1765201228.1825,14.4358,960,900,433
1765201228.2134,14.4667,960,900,434
1765201228.2470,14.5003,960,900,435
1765201228.2834,14.5367,960,900,436
1765201228.3155,14.5688,960,900,437
1765201228.3469,14.6001,960,900,438
1765201228.3786,14.6319,960,900,439
1765201228.4154,14.6687,960,900,440
1765201228.4469,14.7002,960,900,441
1765201228.4816,14.7349,960,900,442
1765201228.5127,14.7660,960,900,443
1765201228.5462,14.7995,960,900,444
1765201228.5824,14.8357,960,900,445
1765201228.6127,14.8660,960,900,446
1765201228.6477,14.9009,960,900,447
1765201228.6827,14.9360,960,900,448
1765201228.7127,14.9660,960,900,449
1765201228.7471,15.0004,960,900,450
1765201228.7832,15.0365,960,900,451
1765201228.8131,15.0664,960,900,452
1765201228.8456,15.0989,960,900,453
1765201228.8827,15.1360,960,900,454
1765201228.9146,15.1679,960,900,455
1765201228.9467,15.2000,960,900,456
1765201228.9831,15.2364,960,900,457
1765201229.0133,15.2666,960,900,458
1765201229.0473,15.3006,960,900,459
1765201229.0827,15.3360,960,900,460
1765201229.1126,15.3659,960,900,461
1765201229.1471,15.4004,960,900,462
1765201229.1825,15.4358,960,900,463
1765201229.2148,15.4681,960,900,464
1765201229.2469,15.5002,960,900,465
1765201229.2818,15.5351,960,900,466
1765201229.3133,15.5666,960,900,467
1765201229.3472,15.6005,960,900,468
1765201229.3834,15.6367,960,900,469
1765201229.4128,15.6661,960,900,470
1765201229.4476,15.7009,960,900,471
1765201229.4829,15.7362,960,900,472
1765201229.5147,15.7680,960,900,473
1765201229.5475,15.8008,960,900,474
1765201229.5831,15.8364,960,900,475
1765201229.6127,15.8660,960,900,476
1765201229.6469,15.9002,960,900,477
1765201229.6787,15.9320,960,900,478
1765201229.7155,15.9688,960,900,479
1765201229.7474,16.0007,1600,900,480
1765201229.7835,16.0368,1600,900,481
1765201229.8145,16.0678,1600,900,482
1765201229.8466,16.0999,1600,900,483
1765201229.8832,16.1365,1600,900,484
1765201229.9131,16.1663,1600,900,485
1765201229.9455,16.1988,1600,900,486
1765201229.9825,16.2358,1600,900,487
1765201230.0129,16.2662,1600,900,488
1765201230.0468,16.3001,1600,900,489
1765201230.0838,16.3371,1600,900,490
1765201230.1142,16.3675,1600,900,491
1765201230.1469,16.4002,1600,900,492
1765201230.1832,16.4365,1600,900,493
1765201230.2148,16.4680,1600,900,494
1765201230.2471,16.5004,1600,900,495
1765201230.2786,16.5319,1600,900,496
1765201230.3153,16.5686,1600,900,497
1765201230.3473,16.6006,1600,900,498
1765201230.3834,16.6367,1600,900,499
1765201230.4155,16.6688,1600,900,500
1765201230.4466,16.6999,1600,900,501
1765201230.4806,16.7339,1600,900,502
1765201230.5126,16.7659,1600,900,503
1765201230.5477,16.8010,1600,900,504
1765201230.5831,16.8364,1600,900,505
1765201230.6127,16.8660,1600,900,506
1765201230.6469,16.9002,1600,900,507
1765201230.6795,16.9328,1600,900,508
1765201230.7161,16.9694,1600,900,509
1765201230.7471,17.0004,1600,900,510
1765201230.7834,17.0367,1600,900,511
1765201230.8153,17.0686,1600,900,512
1765201230.8469,17.1002,1600,900,513
1765201230.8831,17.1364,1600,900,514
1765201230.9147,17.1680,1600,900,515
1765201230.9474,17.2007,1600,900,516
1765201230.9834,17.2367,1600,900,517
1765201231.0131,17.2664,1600,900,518
1765201231.0470,17.3003,1600,900,519
1765201231.0828,17.3361,1600,900,520
1765201231.1130,17.3663,1600,900,521
1765201231.1458,17.3991,1600,900,522
1765201231.1826,17.4359,1600,900,523
1765201231.2128,17.4661,1600,900,524
1765201231.2459,17.4992,1600,900,525
1765201231.2823,17.5356,1600,900,526
1765201231.3125,17.5658,1600,900,527
1765201231.3469,17.6002,1600,900,528
1765201231.3825,17.6358,1600,900,529
1765201231.4127,17.6660,1600,900,530
1765201231.4465,17.6998,1600,900,531
1765201231.4833,17.7366,1600,900,532
1765201231.5138,17.7671,1600,900,533
1765201231.5472,17.8005,1600,900,534
1765201231.5833,17.8366,1600,900,535
1765201231.6131,17.8664,1600,900,536
1765201231.6468,17.9001,1600,900,537
1765201231.6829,17.9362,1600,900,538
1765201231.7128,17.9661,1600,900,539
