timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201317.6490,3.9001,960,180,117
1765201317.6829,3.9341,960,180,118
1765201317.7146,3.9658,960,180,119
1765201317.7495,4.0006,1600,180,120
1765201317.7825,4.0336,1600,180,121
1765201317.8151,4.0663,1600,180,122
1765201317.8491,4.1003,1600,180,123
1765201317.8831,4.1343,1600,180,124
1765201317.9151,4.1662,1600,180,125
1765201317.9491,4.2002,1600,180,126
1765201317.9831,4.2342,1600,180,127
1765201318.0147,4.2658,1600,180,128
1765201318.0494,4.3005,1600,180,129
1765201318.0832,4.3343,1600,180,130
1765201318.1189,4.3700,1600,180,131
1765201318.1494,4.4006,1600,180,132
1765201318.1834,4.4345,1600,180,133
1765201318.2148,4.4659,1600,180,134
1765201318.2495,4.5006,1600,180,135
1765201318.2827,4.5338,1600,180,136
1765201318.3164,4.5675,1600,180,137
1765201318.3488,4.5999,1600,180,138
1765201318.3845,4.6356,1600,180,139
1765201318.4148,4.6660,1600,180,140
1765201318.4494,4.7006,1600,180,141
1765201318.4831,4.7342,1600,180,142
1765201318.5147,4.7659,1600,180,143
1765201318.5480,4.7992,1600,180,144
1765201318.5838,4.8349,1600,180,145
1765201318.6154,4.8666,1600,180,146
1765201318.6488,4.8999,1600,180,147
1765201318.6836,4.9347,1600,180,148
1765201318.7187,4.9698,1600,180,149
1765201318.7491,5.0003,1600,180,150
1765201318.7833,5.0344,1600,180,151
1765201318.8149,5.0661,1600,180,152
1765201318.8493,5.1005,1600,180,153
1765201318.8830,5.1341,1600,180,154
1765201318.9149,5.1661,1600,180,155
1765201318.9490,5.2002,1600,180,156
1765201318.9833,5.2345,1600,180,157
1765201319.0185,5.2696,1600,180,158
1765201319.0485,5.2996,1600,180,159
1765201319.0832,5.3343,1600,180,160
1765201319.1149,5.3661,1600,180,161
1765201319.1491,5.4002,1600,180,162
1765201319.1841,5.4352,1600,180,163
1765201319.2146,5.4658,1600,180,164
1765201319.2486,5.4997,1600,180,165
1765201319.2824,5.5336,1600,180,166
1765201319.3162,5.5674,1600,180,167
1765201319.3486,5.5997,1600,180,168
1765201319.3838,5.6350,1600,180,169
1765201319.4153,5.6664,1600,180,170
1765201319.4489,5.7000,1600,180,171
1765201319.4832,5.7343,1600,180,172
1765201319.5189,5.7700,1600,180,173
1765201319.5496,5.8008,1600,180,174
1765201319.5832,5.8344,1600,180,175
1765201319.6155,5.8667,1600,180,176
1765201319.6495,5.9006,1600,180,177
1765201319.6828,5.9339,1600,180,178
1765201319.7154,5.9666,1600,180,179
1765201319.7488,5.9999,320,540,180
1765201319.7837,6.0349,320,540,181
1765201319.8146,6.0658,320,540,182
1765201319.8491,6.1003,320,540,183
1765201319.8836,6.1348,320,540,184
1765201319.9148,6.1659,320,540,185
1765201319.9487,6.1999,320,540,186
1765201319.9845,6.2357,320,540,187
1765201320.0186,6.2697,320,540,188
1765201320.0495,6.3007,320,540,189
1765201320.0825,6.3337,320,540,190
1765201320.1193,6.3705,320,540,191
1765201320.1487,6.3998,320,540,192
1765201320.1827,6.4338,320,540,193
1765201320.2189,6.4700,320,540,194
1765201320.2492,6.5003,320,540,195
1765201320.2835,6.5346,320,540,196
1765201320.3157,6.5668,320,540,197
1765201320.3493,6.6005,320,540,198
1765201320.3834,6.6345,320,540,199
1765201320.4195,6.6707,320,540,200
1765201320.4498,6.7010,320,540,201
1765201320.4830,6.7341,320,540,202
1765201320.5148,6.7660,320,540,203
1765201320.5496,6.8007,320,540,204
1765201320.5829,6.8340,320,540,205
1765201320.6166,6.8677,320,540,206
1765201320.6485,6.8996,320,540,207
1765201320.6838,6.9349,320,540,208
1765201320.7151,6.9662,320,540,209
1765201320.7485,6.9996,320,540,210
1765201320.7837,7.0348,320,540,211
1765201320.8146,7.0657,320,540,212
1765201320.8488,7.1000,320,540,213
1765201320.8829,7.1340,320,540,214
1765201320.9147,7.1659,320,540,215
1765201320.9493,7.2004,320,540,216
1765201320.9835,7.2346,320,540,217
1765201321.0194,7.2705,320,540,218
1765201321.0497,7.3009,320,540,219
1765201321.0828,7.3339,320,540,220
1765201321.1148,7.3660,320,540,221
1765201321.1490,7.4001,320,540,222
1765201321.1829,7.4340,320,540,223
1765201321.2155,7.4667,320,540,224
1765201321.2484,7.4996,320,540,225
1765201321.2827,7.5339,320,540,226
1765201321.3156,7.5668,320,540,227
1765201321.3496,7.6008,320,540,228
1765201321.3834,7.6345,320,540,229
1765201321.4187,7.6698,320,540,230
1765201321.4489,7.7001,320,540,231
1765201321.4828,7.7339,320,540,232
1765201321.5195,7.7706,320,540,233
1765201321.5494,7.8005,320,540,234
1765201321.5828,7.8339,320,540,235
1765201321.6149,7.8660,320,540,236
1765201321.6488,7.8999,320,540,237
1765201321.6836,7.9348,320,540,238
1765201321.7150,7.9662,320,540,239
1765201321.7478,7.9989,960,540,240
1765201321.7834,8.0345,960,540,241
1765201321.8195,8.0707,960,540,242
1765201321.8489,8.1000,960,540,243
1765201321.8837,8.1349,960,540,244
1765201321.9150,8.1662,960,540,245
1765201321.9485,8.1997,960,540,246
1765201321.9842,8.2353,960,540,247
1765201322.0155,8.2666,960,540,248
1765201322.0496,8.3007,960,540,249
1765201322.0828,8.3339,960,540,250
1765201322.1155,8.3666,960,540,251
1765201322.1493,8.4004,960,540,252
1765201322.1830,8.4341,960,540,253
1765201322.2185,8.4697,960,540,254
1765201322.2491,8.5002,960,540,255
1765201322.2835,8.5347,960,540,256
1765201322.3155,8.5666,960,540,257
1765201322.3485,8.5997,960,540,258
1765201322.3840,8.6352,960,540,259
1765201322.4149,8.6660,960,540,260
1765201322.4485,8.6996,960,540,261
1765201322.4826,8.7338,960,540,262
1765201322.5193,8.7705,960,540,263
1765201322.5496,8.8007,960,540,264
1765201322.5832,8.8343,960,540,265
1765201322.6149,8.8660,960,540,266
1765201322.6485,8.8996,960,540,267
1765201322.6845,8.9356,960,540,268
1765201322.7154,8.9665,960,540,269
1765201322.7495,9.0007,960,540,270
1765201322.7827,9.0339,960,540,271
1765201322.8155,9.0666,960,540,272
1765201322.8491,9.1002,960,540,273
1765201322.8827,9.1338,960,540,274
1765201322.9184,9.1696,960,540,275
1765201322.9495,9.2006,960,540,276
1765201322.9829,9.2340,960,540,277
1765201323.0155,9.2667,960,540,278
1765201323.0486,9.2998,960,540,279
1765201323.0843,9.3355,960,540,280
1765201323.1151,9.3662,960,540,281
1765201323.1493,9.4005,960,540,282
1765201323.1826,9.4337,960,540,283
1765201323.2159,9.4670,960,540,284
1765201323.2491,9.5003,960,540,285
1765201323.2845,9.5357,960,540,286
1765201323.3144,9.5656,960,540,287
1765201323.3487,9.5999,960,540,288
1765201323.3836,9.6348,960,540,289
1765201323.4187,9.6698,960,540,290
1765201323.4503,9.7014,960,540,291
1765201323.4835,9.7346,960,540,292
1765201323.5193,9.7705,960,540,293
1765201323.5490,9.8002,960,540,294
1765201323.5828,9.8340,960,540,295
1765201323.6166,9.8677,960,540,296
1765201323.6487,9.8999,960,540,297
1765201323.6838,9.9350,960,540,298
1765201323.7148,9.9659,960,540,299
1765201323.7489,10.0001,1600,540,300
1765201323.7831,10.0342,1600,540,301
1765201323.8195,10.0706,1600,540,302
1765201323.8485,10.0997,1600,540,303
1765201323.8838,10.1350,1600,540,304
1765201323.9153,10.1664,1600,540,305
1765201323.9478,10.1990,1600,540,306
1765201323.9831,10.2343,1600,540,307
1765201324.0146,10.2657,1600,540,308
1765201324.0486,10.2998,1600,540,309
1765201324.0839,10.3350,1600,540,310
1765201324.1148,10.3659,1600,540,311
1765201324.1486,10.3998,1600,540,312
1765201324.1836,10.4347,1600,540,313
1765201324.2145,10.4657,1600,540,314
1765201324.2488,10.4999,1600,540,315
1765201324.2832,10.5344,1600,540,316
1765201324.3186,10.5697,1600,540,317
1765201324.3486,10.5997,1600,540,318
1765201324.3835,10.6347,1600,540,319
1765201324.4191,10.6702,1600,540,320
1765201324.4489,10.7001,1600,540,321
1765201324.4841,10.7353,1600,540,322
1765201324.5154,10.7665,1600,540,323
1765201324.5490,10.8002,1600,540,324
1765201324.5834,10.8346,1600,540,325
1765201324.6194,10.8705,1600,540,326
1765201324.6502,10.9014,1600,540,327
1765201324.6825,10.9337,1600,540,328
1765201324.7148,10.9660,1600,540,329
1765201324.7489,11.0000,1600,540,330
1765201324.7836,11.0347,1600,540,331
1765201324.8148,11.0660,1600,540,332
1765201324.8484,11.0996,1600,540,333
1765201324.8827,11.1338,1600,540,334
1765201324.9166,11.1677,1600,540,335
1765201324.9492,11.2003,1600,540,336
1765201324.9836,11.2348,1600,540,337
1765201325.0155,11.2666,1600,540,338
1765201325.0494,11.3006,1600,540,339
1765201325.0828,11.3340,1600,540,340
1765201325.1148,11.3659,1600,540,341
1765201325.1495,11.4006,1600,540,342
1765201325.1835,11.4346,1600,540,343
1765201325.2145,11.4657,1600,540,344
1765201325.2491,11.5003,1600,540,345
1765201325.2826,11.5337,1600,540,346
1765201325.3154,11.5666,1600,540,347
1765201325.3493,11.6004,1600,540,348
1765201325.3836,11.6348,1600,540,349
1765201325.4154,11.6666,1600,540,350
1765201325.4490,11.7002,1600,540,351
1765201325.4839,11.7350,1600,540,352
1765201325.5151,11.7663,1600,540,353
1765201325.5486,11.7998,1600,540,354
1765201325.5840,11.8351,1600,540,355
1765201325.6149,11.8660,1600,540,356
1765201325.6489,11.9000,1600,540,357
1765201325.6831,11.9342,1600,540,358
1765201325.7149,11.9660,1600,540,359
1765201325.7484,11.9996,320,900,360
1765201325.7831,12.0342,320,900,361
1765201325.8189,12.0701,320,900,362
1765201325.8502,12.1013,320,900,363
1765201325.8834,12.1345,320,900,364
1765201325.9152,12.1664,320,900,365
1765201325.9493,12.2004,320,900,366
1765201325.9836,12.2348,320,900,367
1765201326.0147,12.2659,320,900,368
1765201326.0488,12.3000,320,900,369
1765201326.0832,12.3343,320,900,370
1765201326.1198,12.3709,320,900,371
1765201326.1495,12.4006,320,900,372
1765201326.1834,12.4345,320,900,373
1765201326.2154,12.4666,320,900,374
1765201326.2486,12.4997,320,900,375
1765201326.2838,12.5350,320,900,376
1765201326.3146,12.5658,320,900,377
1765201326.3492,12.6003,320,900,378
1765201326.3836,12.6348,320,900,379
1765201326.4186,12.6698,320,900,380
1765201326.4486,12.6997,320,900,381
1765201326.4839,12.7350,320,900,382
1765201326.5193,12.7704,320,900,383
1765201326.5484,12.7996,320,900,384
1765201326.5839,12.8350,320,900,385
1765201326.6144,12.8656,320,900,386
1765201326.6495,12.9007,320,900,387
1765201326.6839,12.9351,320,900,388
1765201326.7150,12.9662,320,900,389
1765201326.7494,13.0006,320,900,390
1765201326.7837,13.0348,320,900,391
1765201326.8190,13.0701,320,900,392
1765201326.8487,13.0999,320,900,393
1765201326.8828,13.1339,320,900,394
1765201326.9150,13.1662,320,900,395
1765201326.9493,13.2005,320,900,396
1765201326.9837,13.2348,320,900,397
1765201327.0149,13.2660,320,900,398
1765201327.0489,13.3001,320,900,399
1765201327.0840,13.3352,320,900,400
1765201327.1151,13.3662,320,900,401
1765201327.1494,13.4005,320,900,402
1765201327.1827,13.4338,320,900,403
1765201327.2163,13.4675,320,900,404
1765201327.2486,13.4997,320,900,405
1765201327.2829,13.5340,320,900,406
1765201327.3157,13.5669,320,900,407
1765201327.3477,13.5989,320,900,408
1765201327.3827,13.6338,320,900,409
1765201327.4158,13.6670,320,900,410
1765201327.4489,13.7001,320,900,411
1765201327.4844,13.7356,320,900,412
1765201327.5149,13.7661,320,900,413
1765201327.5487,13.7998,320,900,414
1765201327.5839,13.8350,320,900,415
1765201327.6152,13.8663,320,900,416
1765201327.6498,13.9009,320,900,417
1765201327.6833,13.9345,320,900,418
1765201327.7145,13.9656,320,900,419
1765201327.7496,14.0008,960,900,420
1765201327.7827,14.0338,960,900,421
1765201327.8151,14.0663,960,900,422
1765201327.8485,14.0996,960,900,423
1765201327.8836,14.1347,960,900,424
1765201327.9152,14.1664,960,900,425
1765201327.9475,14.1986,960,900,426
1765201327.9835,14.2346,960,900,427
1765201328.0148,14.2659,960,900,428
1765201328.0487,14.2998,960,900,429
1765201328.0834,14.3345,960,900,430
1765201328.1148,14.3659,960,900,431
1765201328.1497,14.4009,960,900,432
1765201328.1835,14.4346,960,900,433
1765201328.2155,14.4666,960,900,434
1765201328.2484,14.4996,960,900,435
1765201328.2845,14.5356,960,900,436
1765201328.3155,14.5667,960,900,437
1765201328.3491,14.6002,960,900,438
1765201328.3837,14.6349,960,900,439
1765201328.4146,14.6658,960,900,440
1765201328.4485,14.6996,960,900,441
1765201328.4829,14.7340,960,900,442
1765201328.5151,14.7663,960,900,443
1765201328.5494,14.8005,960,900,444
1765201328.5833,14.8344,960,900,445
1765201328.6156,14.8667,960,900,446
1765201328.6486,14.8998,960,900,447
1765201328.6829,14.9341,960,900,448
1765201328.7154,14.9666,960,900,449
1765201328.7487,14.9998,960,900,450
1765201328.7834,15.0345,960,900,451
1765201328.8152,15.0663,960,900,452
1765201328.8492,15.1004,960,900,453
1765201328.8830,15.1342,960,900,454
1765201328.9155,15.1666,960,900,455
1765201328.9488,15.1999,960,900,456
1765201328.9836,15.2348,960,900,457
1765201329.0151,15.2663,960,900,458
1765201329.0487,15.2999,960,900,459
1765201329.0835,15.3346,960,900,460
1765201329.1192,15.3703,960,900,461
1765201329.1492,15.4003,960,900,462
1765201329.1829,15.4340,960,900,463
1765201329.2149,15.4661,960,900,464
1765201329.2486,15.4998,960,900,465
1765201329.2837,15.5348,960,900,466
1765201329.3148,15.5660,960,900,467
1765201329.3488,15.5999,960,900,468
1765201329.3828,15.6339,960,900,469
1765201329.4156,15.6668,960,900,470
1765201329.4475,15.6987,960,900,471
1765201329.4828,15.7339,960,900,472
1765201329.5160,15.7671,960,900,473
1765201329.5487,15.7999,960,900,474
1765201329.5838,15.8350,960,900,475
1765201329.6198,15.8710,960,900,476
1765201329.6507,15.9018,960,900,477
1765201329.6828,15.9340,960,900,478
1765201329.7146,15.9657,960,900,479
1765201329.7485,15.9996,1600,900,480
1765201329.7827,16.0339,1600,900,481
1765201329.8156,16.0667,1600,900,482
1765201329.8492,16.1004,1600,900,483
1765201329.8834,16.1345,1600,900,484
1765201329.9151,16.1662,1600,900,485
1765201329.9493,16.2005,1600,900,486
1765201329.9826,16.2337,1600,900,487
1765201330.0154,16.2665,1600,900,488
1765201330.0489,16.3000,1600,900,489
1765201330.0824,16.3336,1600,900,490
1765201330.1163,16.3674,1600,900,491
1765201330.1485,16.3996,1600,900,492
1765201330.1845,16.4356,1600,900,493
1765201330.2149,16.4661,1600,900,494
1765201330.2488,16.4999,1600,900,495
1765201330.2842,16.5353,1600,900,496
1765201330.3171,16.5682,1600,900,497
1765201330.3488,16.5999,1600,900,498
1765201330.3831,16.6343,1600,900,499
1765201330.4188,16.6700,1600,900,500
1765201330.4501,16.7013,1600,900,501
1765201330.4826,16.7338,1600,900,502
1765201330.5166,16.7678,1600,900,503
1765201330.5486,16.7997,1600,900,504
1765201330.5835,16.8346,1600,900,505
1765201330.6156,16.8667,1600,900,506
1765201330.6494,16.9006,1600,900,507
1765201330.6829,16.9340,1600,900,508
1765201330.7153,16.9665,1600,900,509
1765201330.7492,17.0003,1600,900,510
1765201330.7843,17.0354,1600,900,511
1765201330.8148,17.0660,1600,900,512
1765201330.8491,17.1002,1600,900,513
1765201330.8832,17.1343,1600,900,514
1765201330.9155,17.1666,1600,900,515
1765201330.9492,17.2003,1600,900,516
1765201330.9829,17.2340,1600,900,517
1765201331.0146,17.2658,1600,900,518
1765201331.0481,17.2992,1600,900,519
1765201331.0838,17.3349,1600,900,520
1765201331.1155,17.3666,1600,900,521
1765201331.1476,17.3987,1600,900,522
1765201331.1835,17.4347,1600,900,523
1765201331.2154,17.4665,1600,900,524
1765201331.2485,17.4996,1600,900,525
1765201331.2828,17.5339,1600,900,526
1765201331.3193,17.5705,1600,900,527
1765201331.3489,17.6000,1600,900,528
1765201331.3835,17.6346,1600,900,529
1765201331.4149,17.6660,1600,900,530
1765201331.4488,17.7000,1600,900,531
1765201331.4841,17.7352,1600,900,532
1765201331.5192,17.7703,1600,900,533
1765201331.5504,17.8015,1600,900,534
1765201331.5829,17.8340,1600,900,535
1765201331.6150,17.8662,1600,900,536
1765201331.6486,17.8997,1600,900,537
1765201331.6829,17.9340,1600,900,538
1765201331.7146,17.9657,1600,900,539
