video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_1.mp4,62,2066.667,True,289.000,230.000,0.000,385.000,156.000,0.400000,0.308333,-0.863094,41.174,57.775,141.335,1760.5,0.893
Sanchez_intento_1.mp4,63,2100.000,True,289.000,230.000,0.000,385.000,156.000,0.400000,0.308333,-0.863094,41.325,57.811,141.245,1755.0,0.891
Sanchez_intento_1.mp4,64,2133.333,True,289.000,229.000,0.000,385.000,156.000,0.400000,0.304167,-0.864571,41.008,57.486,140.873,1734.5,0.891
Sanchez_intento_1.mp4,65,2166.667,True,289.000,229.000,0.000,385.000,156.000,0.400000,0.304167,-0.864571,40.808,57.355,139.473,1728.0,0.888
Sanchez_intento_1.mp4,66,2200.000,True,290.000,229.000,0.000,385.000,156.000,0.395833,0.304167,-0.866486,40.819,56.516,140.875,1716.0,0.890
Sanchez_intento_1.mp4,67,2233.333,True,290.000,229.000,0.000,385.000,156.000,0.395833,0.304167,-0.866486,40.774,56.491,142.629,1686.0,0.893
Sanchez_intento_1.mp4,68,2266.667,True,290.000,228.000,0.000,385.000,155.000,0.395833,0.304167,-0.866486,40.284,56.421,142.921,1683.5,0.894
Sanchez_intento_1.mp4,69,2300.000,True,290.000,228.000,0.000,385.000,155.000,0.395833,0.304167,-0.866486,39.892,56.299,143.532,1675.0,0.895
Sanchez_intento_1.mp4,70,2333.333,True,291.000,228.000,0.000,385.000,155.000,0.391667,0.304167,-0.868378,39.943,56.821,142.661,1674.5,0.896
Sanchez_intento_1.mp4,71,2366.667,True,291.000,228.000,0.000,385.000,155.000,0.391667,0.304167,-0.868378,40.029,56.630,138.871,1674.5,0.894
Sanchez_intento_1.mp4,72,2400.000,True,291.000,228.000,0.000,385.000,155.000,0.391667,0.304167,-0.868378,40.607,56.676,141.662,1666.5,0.893
Sanchez_intento_1.mp4,73,2433.333,True,291.000,228.000,0.000,370.000,157.000,0.329167,0.295833,-0.896734,44.359,52.686,175.961,1748.5,0.917
Sanchez_intento_1.mp4,74,2466.667,True,291.000,227.000,0.000,335.000,162.000,0.183333,0.270833,-0.945007,48.657,55.272,99.090,1866.0,0.898
Sanchez_intento_1.mp4,75,2500.000,True,292.000,227.000,0.000,310.000,166.000,0.075000,0.254167,-0.964248,47.362,57.087,130.631,1703.0,0.912
Sanchez_intento_1.mp4,76,2533.333,True,292.000,227.000,0.000,305.000,167.000,0.054167,0.250000,-0.966730,47.070,57.307,112.067,1791.5,0.908
Sanchez_intento_1.mp4,77,2566.667,True,292.000,227.000,0.000,305.000,167.000,0.054167,0.250000,-0.966730,47.693,58.214,120.430,1771.0,0.909
Sanchez_intento_1.mp4,78,2600.000,True,292.000,227.000,0.000,305.000,167.000,0.054167,0.250000,-0.966730,47.706,57.421,119.210,1772.0,0.909
Sanchez_intento_1.mp4,79,2633.333,True,292.000,227.000,0.000,305.000,167.000,0.054167,0.250000,-0.966730,49.408,58.060,117.083,1860.5,0.905
Sanchez_intento_1.mp4,80,2666.667,True,293.000,226.000,0.000,305.000,166.000,0.050000,0.250000,-0.966954,49.089,60.072,111.942,1887.5,0.909
Sanchez_intento_1.mp4,81,2700.000,True,293.000,226.000,0.000,301.000,167.000,0.033333,0.245833,-0.968739,48.958,56.868,118.060,1763.5,0.905
Sanchez_intento_1.mp4,82,2733.333,True,293.000,226.000,0.000,296.000,169.000,0.012500,0.237500,-0.971307,49.541,57.389,119.913,1760.0,0.900
Sanchez_intento_1.mp4,83,2766.667,True,293.000,226.000,0.000,296.000,169.000,0.012500,0.237500,-0.971307,49.134,57.768,131.633,1768.0,0.893
Sanchez_intento_1.mp4,84,2800.000,True,293.000,226.000,0.000,296.000,168.000,0.012500,0.241667,-0.970279,49.610,59.339,119.722,1760.0,0.897
Sanchez_intento_1.mp4,85,2833.333,True,293.000,226.000,0.000,296.000,168.000,0.012500,0.241667,-0.970279,49.543,59.043,122.094,1795.5,0.892
Sanchez_intento_1.mp4,86,2866.667,True,294.000,226.000,0.000,296.000,168.000,0.008333,0.241667,-0.970324,48.408,60.288,120.782,1782.0,0.894
Sanchez_intento_1.mp4,87,2900.000,True,294.000,226.000,0.000,296.000,168.000,0.008333,0.241667,-0.970324,48.154,59.159,119.604,1738.5,0.897
Sanchez_intento_1.mp4,88,2933.333,True,294.000,225.000,0.000,296.000,168.000,0.008333,0.237500,-0.971352,50.922,59.475,116.693,1937.0,0.902
Sanchez_intento_1.mp4,89,2966.667,True,294.000,225.000,0.000,296.000,168.000,0.008333,0.237500,-0.971352,50.343,58.350,115.552,1885.5,0.902
Sanchez_intento_1.mp4,90,3000.000,True,294.000,225.000,0.000,296.000,168.000,0.008333,0.237500,-0.971352,49.013,59.109,125.294,1816.5,0.893
Sanchez_intento_1.mp4,91,3033.333,True,294.000,225.000,0.000,296.000,168.000,0.008333,0.237500,-0.971352,49.954,58.203,124.100,1856.0,0.896
Sanchez_intento_1.mp4,92,3066.667,True,294.000,225.000,0.000,296.000,168.000,0.008333,0.237500,-0.971352,50.082,57.880,126.511,1845.5,0.898
Sanchez_intento_1.mp4,93,3100.000,True,294.000,225.000,0.000,296.000,167.000,0.008333,0.241667,-0.970324,49.832,58.070,124.661,1809.0,0.893
Sanchez_intento_1.mp4,94,3133.333,True,294.000,225.000,0.000,296.000,167.000,0.008333,0.241667,-0.970324,49.605,58.731,119.781,1952.0,0.897
Sanchez_intento_1.mp4,95,3166.667,True,294.000,225.000,0.000,296.000,167.000,0.008333,0.241667,-0.970324,49.636,59.311,122.978,1922.0,0.898
Sanchez_intento_1.mp4,96,3200.000,True,294.000,225.000,0.000,295.000,167.000,0.004167,0.241667,-0.970350,50.184,60.493,116.552,1970.5,0.900
Sanchez_intento_1.mp4,97,3233.333,True,294.000,225.000,0.000,295.000,167.000,0.004167,0.241667,-0.970350,50.399,59.076,128.734,1919.5,0.899
Sanchez_intento_1.mp4,98,3266.667,True,294.000,225.000,0.000,295.000,166.000,0.004167,0.245833,-0.969303,51.711,58.207,126.697,2090.0,0.894
Sanchez_intento_1.mp4,99,3300.000,True,295.000,225.000,0.000,296.000,166.000,0.004167,0.245833,-0.969303,48.615,58.644,119.631,1910.5,0.899
Sanchez_intento_1.mp4,100,3333.333,True,295.000,225.000,0.000,296.000,167.000,0.004167,0.241667,-0.970350,48.168,58.176,120.456,1897.5,0.900
Sanchez_intento_1.mp4,101,3366.667,True,295.000,225.000,0.000,295.000,167.000,0.000000,0.241667,-0.970359,47.891,59.660,114.526,1882.0,0.905
Sanchez_intento_1.mp4,102,3400.000,True,295.000,225.000,0.000,294.000,167.000,-0.004167,0.241667,-0.970350,49.352,57.800,117.113,1899.0,0.894
Sanchez_intento_1.mp4,103,3433.333,True,295.000,225.000,0.000,294.000,167.000,-0.004167,0.241667,-0.970350,48.206,59.153,112.721,1881.0,0.902
Sanchez_intento_1.mp4,104,3466.667,True,295.000,225.000,0.000,294.000,167.000,-0.004167,0.241667,-0.970350,48.374,58.426,123.520,1929.5,0.897
Sanchez_intento_1.mp4,105,3500.000,True,295.000,225.000,0.000,295.000,166.000,0.000000,0.245833,-0.969312,50.850,57.198,131.642,2038.0,0.899
Sanchez_intento_1.mp4,106,3533.333,True,295.000,225.000,0.000,295.000,166.000,0.000000,0.245833,-0.969312,48.124,59.021,121.983,1922.0,0.893
Sanchez_intento_1.mp4,107,3566.667,True,295.000,224.000,0.000,295.000,166.000,0.000000,0.241667,-0.970359,51.624,57.482,125.084,2038.5,0.895
Sanchez_intento_1.mp4,108,3600.000,True,295.000,224.000,0.000,295.000,166.000,0.000000,0.241667,-0.970359,48.744,58.889,121.916,1905.0,0.900
Sanchez_intento_1.mp4,109,3633.333,True,295.000,224.000,0.000,294.000,166.000,-0.004167,0.241667,-0.970350,48.893,59.394,117.601,1873.0,0.901
Sanchez_intento_1.mp4,110,3666.667,True,295.000,224.000,0.000,294.000,166.000,-0.004167,0.241667,-0.970350,49.789,58.907,121.958,1930.5,0.903
Sanchez_intento_1.mp4,111,3700.000,True,295.000,224.000,0.000,295.000,165.000,0.000000,0.245833,-0.969312,51.588,58.123,120.086,2072.0,0.898
Sanchez_intento_1.mp4,112,3733.333,True,295.000,224.000,0.000,295.000,165.000,0.000000,0.245833,-0.969312,51.708,57.552,127.866,2074.5,0.897
Sanchez_intento_1.mp4,113,3766.667,True,295.000,224.000,0.000,296.000,165.000,0.004167,0.245833,-0.969303,49.501,59.042,127.438,1961.0,0.893
Sanchez_intento_1.mp4,114,3800.000,True,295.000,224.000,0.000,295.000,166.000,0.000000,0.241667,-0.970359,49.713,59.831,121.795,1988.0,0.895
Sanchez_intento_1.mp4,115,3833.333,True,295.000,224.000,0.000,295.000,166.000,0.000000,0.241667,-0.970359,49.033,59.973,123.219,1996.5,0.891
Sanchez_intento_1.mp4,116,3866.667,True,295.000,224.000,0.000,295.000,166.000,0.000000,0.241667,-0.970359,50.054,60.492,126.581,2045.0,0.893
Sanchez_intento_1.mp4,117,3900.000,True,295.000,224.000,0.000,296.000,166.000,0.004167,0.241667,-0.970350,50.119,60.329,126.474,2055.5,0.896
Sanchez_intento_1.mp4,118,3933.333,True,295.000,224.000,0.000,296.000,167.000,0.004167,0.237500,-0.971379,50.479,60.288,126.537,2063.5,0.897
Sanchez_intento_1.mp4,119,3966.667,True,295.000,224.000,0.000,296.000,166.000,0.004167,0.241667,-0.970350,50.795,61.140,123.023,2098.5,0.898
Sanchez_intento_1.mp4,120,4000.000,True,295.000,224.000,0.000,296.000,166.000,0.004167,0.241667,-0.970350,51.434,60.699,126.678,2095.5,0.900
Sanchez_intento_1.mp4,121,4033.333,True,295.000,224.000,0.000,297.000,166.000,0.008333,0.241667,-0.970324,53.034,60.766,126.490,2245.0,0.897
Sanchez_intento_1.mp4,122,4066.667,True,295.000,224.000,0.000,297.000,165.000,0.008333,0.245833,-0.969276,53.989,60.941,131.686,2278.0,0.899
Sanchez_intento_1.mp4,123,4100.000,True,295.000,224.000,0.000,296.000,166.000,0.004167,0.241667,-0.970350,51.198,62.548,125.648,2139.0,0.901
Sanchez_intento_1.mp4,124,4133.333,True,295.000,224.000,0.000,296.000,167.000,0.004167,0.237500,-0.971379,51.380,62.812,120.448,2159.5,0.898
Sanchez_intento_1.mp4,125,4166.667,True,295.000,224.000,0.000,296.000,166.000,0.004167,0.241667,-0.970350,51.873,61.613,125.319,2103.0,0.899
Sanchez_intento_1.mp4,126,4200.000,True,295.000,224.000,0.000,296.000,166.000,0.004167,0.241667,-0.970350,53.761,61.550,123.425,2158.0,0.900
Sanchez_intento_1.mp4,127,4233.333,True,295.000,224.000,0.000,296.000,166.000,0.004167,0.241667,-0.970350,51.977,61.109,131.100,2133.5,0.900
Sanchez_intento_1.mp4,128,4266.667,True,295.000,224.000,0.000,297.000,166.000,0.008333,0.241667,-0.970324,52.188,61.657,125.309,2158.5,0.901
Sanchez_intento_1.mp4,129,4300.000,True,295.000,224.000,0.000,297.000,166.000,0.008333,0.241667,-0.970324,51.945,61.678,127.032,2146.0,0.900
Sanchez_intento_1.mp4,130,4333.333,True,295.000,224.000,0.000,297.000,166.000,0.008333,0.241667,-0.970324,51.695,61.699,126.288,2152.0,0.898
Sanchez_intento_1.mp4,131,4366.667,True,295.000,224.000,0.000,297.000,166.000,0.008333,0.241667,-0.970324,51.764,61.408,128.068,2162.5,0.900
Sanchez_intento_1.mp4,132,4400.000,True,295.000,224.000,0.000,319.000,169.000,0.100000,0.229167,-0.968237,52.585,63.109,137.765,2535.5,0.883
Sanchez_intento_1.mp4,133,4433.333,True,294.000,224.000,0.000,363.000,185.000,0.287500,0.162500,-0.943895,37.833,50.610,81.734,1385.0,0.908
Sanchez_intento_1.mp4,134,4466.667,True,294.000,224.000,0.000,391.000,199.000,0.404167,0.104167,-0.908735,54.061,54.544,85.882,2147.5,0.892
Sanchez_intento_1.mp4,135,4500.000,True,294.000,224.000,0.000,397.000,198.000,0.429167,0.108333,-0.896705,51.636,63.768,165.899,2543.0,0.891
Sanchez_intento_1.mp4,136,4533.333,True,294.000,224.000,0.000,396.000,197.000,0.425000,0.112500,-0.898175,52.714,64.300,162.497,2616.5,0.891
Sanchez_intento_1.mp4,137,4566.667,True,294.000,224.000,0.000,396.000,196.000,0.425000,0.116667,-0.897644,52.996,65.097,159.753,2664.5,0.894
Sanchez_intento_1.mp4,138,4600.000,True,294.000,224.000,0.000,396.000,196.000,0.425000,0.116667,-0.897644,53.087,65.789,160.643,2703.0,0.892
Sanchez_intento_1.mp4,139,4633.333,True,294.000,224.000,0.000,396.000,196.000,0.425000,0.116667,-0.897644,52.647,64.281,160.564,2619.0,0.895
Sanchez_intento_1.mp4,140,4666.667,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,53.306,65.054,159.925,2681.0,0.898
Sanchez_intento_1.mp4,141,4700.000,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,53.271,65.109,162.413,2668.5,0.896
Sanchez_intento_1.mp4,142,4733.333,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,53.895,65.336,162.653,2721.0,0.895
Sanchez_intento_1.mp4,143,4766.667,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,54.047,65.309,162.739,2721.0,0.887
Sanchez_intento_1.mp4,144,4800.000,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,54.518,66.251,161.187,2769.0,0.884
Sanchez_intento_1.mp4,145,4833.333,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,53.637,65.702,164.174,2701.0,0.883
Sanchez_intento_1.mp4,146,4866.667,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,53.176,67.001,165.870,2755.0,0.884
Sanchez_intento_1.mp4,147,4900.000,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,54.106,66.953,165.494,2783.5,0.890
Sanchez_intento_1.mp4,148,4933.333,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,53.980,67.242,165.667,2784.5,0.885
Sanchez_intento_1.mp4,149,4966.667,True,294.000,224.000,0.000,397.000,196.000,0.429167,0.116667,-0.895659,54.422,67.225,167.067,2804.0,0.899
Sanchez_intento_1.mp4,150,5000.000,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,54.219,66.876,166.089,2806.0,0.895
Sanchez_intento_1.mp4,151,5033.333,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,54.233,66.752,166.041,2785.5,0.896
Sanchez_intento_1.mp4,152,5066.667,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,54.371,67.497,165.311,2828.0,0.899
Sanchez_intento_1.mp4,153,5100.000,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,53.947,67.666,165.727,2821.0,0.896
Sanchez_intento_1.mp4,154,5133.333,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,53.753,66.742,163.224,2747.5,0.896
Sanchez_intento_1.mp4,155,5166.667,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,53.755,66.439,166.146,2749.0,0.896
Sanchez_intento_1.mp4,156,5200.000,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,53.420,66.893,165.318,2758.5,0.896
Sanchez_intento_1.mp4,157,5233.333,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,53.468,66.880,164.634,2749.5,0.893
Sanchez_intento_1.mp4,158,5266.667,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,53.946,66.582,165.323,2769.0,0.893
Sanchez_intento_1.mp4,159,5300.000,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,53.706,66.682,165.117,2757.5,0.894
Sanchez_intento_1.mp4,160,5333.333,True,294.000,224.000,0.000,397.000,197.000,0.429167,0.112500,-0.896192,53.291,65.412,165.718,2674.5,0.897
Sanchez_intento_1.mp4,161,5366.667,True,293.000,224.000,0.000,397.000,197.000,0.433333,0.112500,-0.894185,53.242,65.598,165.912,2654.5,0.900
Sanchez_intento_1.mp4,162,5400.000,True,293.000,224.000,0.000,397.000,197.000,0.433333,0.112500,-0.894185,52.652,65.690,165.659,2645.0,0.902
Sanchez_intento_1.mp4,163,5433.333,True,293.000,224.000,0.000,397.000,197.000,0.433333,0.112500,-0.894185,52.650,65.083,163.281,2637.0,0.902
Sanchez_intento_1.mp4,164,5466.667,True,293.000,224.000,0.000,397.000,197.000,0.433333,0.112500,-0.894185,52.493,64.871,165.824,2640.0,0.901
Sanchez_intento_1.mp4,165,5500.000,True,293.000,224.000,0.000,397.000,197.000,0.433333,0.112500,-0.894185,52.405,65.056,165.117,2621.0,0.901
Sanchez_intento_1.mp4,166,5533.333,True,293.000,224.000,0.000,397.000,197.000,0.433333,0.112500,-0.894185,52.593,64.879,163.040,2619.5,0.898
Sanchez_intento_1.mp4,167,5566.667,True,293.000,224.000,0.000,397.000,197.000,0.433333,0.112500,-0.894185,52.097,65.213,164.477,2590.5,0.898
Sanchez_intento_1.mp4,168,5600.000,True,293.000,224.000,0.000,397.000,197.000,0.433333,0.112500,-0.894185,52.000,64.730,162.710,2577.5,0.898
Sanchez_intento_1.mp4,169,5633.333,True,293.000,224.000,0.000,397.000,197.000,0.433333,0.112500,-0.894185,51.804,65.070,161.775,2567.0,0.899
Sanchez_intento_1.mp4,170,5666.667,True,293.000,224.000,0.000,397.000,196.000,0.433333,0.116667,-0.893650,51.488,65.067,161.959,2577.0,0.897
