video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_5.mp4,63,2100.000,True,285.000,240.000,0.000,385.000,153.000,0.416667,0.362500,-0.833656,36.249,51.424,135.004,1367.0,0.924
Sanchez_intento_5.mp4,64,2133.333,True,285.000,240.000,0.000,385.000,153.000,0.416667,0.362500,-0.833656,36.370,50.506,139.518,1381.0,0.922
Sanchez_intento_5.mp4,65,2166.667,True,285.000,240.000,0.000,386.000,153.000,0.420833,0.362500,-0.831561,36.562,50.266,143.007,1379.5,0.923
Sanchez_intento_5.mp4,66,2200.000,True,285.000,240.000,0.000,386.000,153.000,0.420833,0.362500,-0.831561,36.579,50.138,140.702,1389.0,0.923
Sanchez_intento_5.mp4,67,2233.333,True,285.000,240.000,0.000,386.000,153.000,0.420833,0.362500,-0.831561,36.500,50.402,141.401,1399.5,0.920
Sanchez_intento_5.mp4,68,2266.667,True,286.000,240.000,0.000,386.000,153.000,0.416667,0.362500,-0.833656,36.638,51.231,139.593,1414.5,0.920
Sanchez_intento_5.mp4,69,2300.000,True,286.000,239.000,0.000,386.000,153.000,0.416667,0.358333,-0.835456,36.779,51.339,141.123,1428.5,0.917
Sanchez_intento_5.mp4,70,2333.333,True,286.000,239.000,0.000,386.000,153.000,0.416667,0.358333,-0.835456,36.468,51.269,141.293,1417.5,0.913
Sanchez_intento_5.mp4,71,2366.667,True,286.000,239.000,0.000,386.000,153.000,0.416667,0.358333,-0.835456,36.618,51.353,141.569,1423.5,0.910
Sanchez_intento_5.mp4,72,2400.000,True,286.000,239.000,0.000,378.000,153.000,0.383333,0.358333,-0.851265,41.064,48.774,150.920,1513.5,0.905
Sanchez_intento_5.mp4,73,2433.333,True,286.000,239.000,0.000,349.000,156.000,0.262500,0.345833,-0.900829,46.323,49.358,84.395,1715.0,0.912
Sanchez_intento_5.mp4,74,2466.667,False,286.000,239.000,,,,,,,,,,,0.000
Sanchez_intento_5.mp4,75,2500.000,True,286.000,239.000,0.000,315.000,165.000,0.120833,0.308333,-0.943573,22.347,52.256,73.364,725.0,0.851
Sanchez_intento_5.mp4,76,2533.333,True,286.000,239.000,0.000,301.000,166.000,0.062500,0.304167,-0.950566,47.043,52.950,104.843,1882.0,0.880
Sanchez_intento_5.mp4,77,2566.667,True,286.000,239.000,0.000,301.000,162.000,0.062500,0.320833,-0.945071,46.589,54.036,109.121,1814.0,0.885
Sanchez_intento_5.mp4,78,2600.000,True,286.000,239.000,0.000,302.000,162.000,0.066667,0.320833,-0.944786,45.560,54.491,117.275,1774.5,0.890
Sanchez_intento_5.mp4,79,2633.333,True,287.000,239.000,0.000,301.000,163.000,0.058333,0.316667,-0.946741,44.235,55.359,110.425,1729.0,0.890
Sanchez_intento_5.mp4,80,2666.667,True,287.000,239.000,0.000,301.000,163.000,0.058333,0.316667,-0.946741,44.493,55.167,114.710,1724.0,0.892
Sanchez_intento_5.mp4,81,2700.000,True,287.000,239.000,0.000,301.000,163.000,0.058333,0.316667,-0.946741,44.147,55.514,114.133,1689.0,0.892
Sanchez_intento_5.mp4,82,2733.333,True,287.000,239.000,0.000,301.000,163.000,0.058333,0.316667,-0.946741,44.500,58.426,107.501,1794.5,0.892
Sanchez_intento_5.mp4,83,2766.667,True,287.000,238.000,0.000,301.000,163.000,0.058333,0.312500,-0.948125,46.505,55.415,114.277,1843.0,0.891
Sanchez_intento_5.mp4,84,2800.000,True,287.000,238.000,0.000,302.000,162.000,0.062500,0.316667,-0.946476,47.808,54.026,113.337,1844.0,0.886
Sanchez_intento_5.mp4,85,2833.333,True,287.000,238.000,0.000,302.000,162.000,0.062500,0.316667,-0.946476,46.086,55.115,113.076,1797.5,0.885
Sanchez_intento_5.mp4,86,2866.667,True,287.000,238.000,0.000,302.000,162.000,0.062500,0.316667,-0.946476,47.660,52.990,118.327,1800.5,0.885
Sanchez_intento_5.mp4,87,2900.000,True,287.000,238.000,0.000,302.000,163.000,0.062500,0.312500,-0.947859,44.746,54.125,113.195,1697.0,0.881
Sanchez_intento_5.mp4,88,2933.333,True,287.000,238.000,0.000,302.000,163.000,0.062500,0.312500,-0.947859,44.115,54.753,107.145,1676.0,0.889
Sanchez_intento_5.mp4,89,2966.667,True,287.000,238.000,0.000,302.000,162.000,0.062500,0.316667,-0.946476,45.840,52.956,113.047,1717.0,0.890
Sanchez_intento_5.mp4,90,3000.000,True,287.000,238.000,0.000,303.000,162.000,0.066667,0.316667,-0.946191,43.570,54.259,110.920,1682.0,0.892
Sanchez_intento_5.mp4,91,3033.333,True,287.000,238.000,0.000,303.000,162.000,0.066667,0.316667,-0.946191,44.052,54.283,108.967,1667.5,0.894
Sanchez_intento_5.mp4,92,3066.667,True,287.000,238.000,0.000,302.000,162.000,0.062500,0.316667,-0.946476,41.814,54.592,112.557,1566.5,0.888
Sanchez_intento_5.mp4,93,3100.000,True,287.000,238.000,0.000,302.000,163.000,0.062500,0.312500,-0.947859,41.574,54.177,111.036,1524.0,0.890
Sanchez_intento_5.mp4,94,3133.333,True,287.000,238.000,0.000,302.000,163.000,0.062500,0.312500,-0.947859,41.660,53.405,114.723,1514.5,0.891
Sanchez_intento_5.mp4,95,3166.667,True,287.000,238.000,0.000,303.000,163.000,0.066667,0.312500,-0.947575,42.840,51.017,91.804,1658.5,0.888
Sanchez_intento_5.mp4,96,3200.000,False,287.000,238.000,,,,,,,,,,,0.000
Sanchez_intento_5.mp4,97,3233.333,False,287.000,238.000,,,,,,,,,,,0.000
Sanchez_intento_5.mp4,98,3266.667,True,287.000,238.000,0.000,306.000,170.000,0.079167,0.283333,-0.955748,4.341,10.340,70.670,23.5,0.112
Sanchez_intento_5.mp4,99,3300.000,True,287.000,238.000,0.000,306.000,169.000,0.079167,0.287500,-0.954503,40.714,50.917,67.988,1547.5,0.886
Sanchez_intento_5.mp4,100,3333.333,True,287.000,238.000,0.000,302.000,161.000,0.062500,0.320833,-0.945071,45.660,52.523,97.745,1810.5,0.872
Sanchez_intento_5.mp4,101,3366.667,True,287.000,238.000,0.000,302.000,160.000,0.062500,0.325000,-0.943647,44.740,52.288,105.021,1784.0,0.888
Sanchez_intento_5.mp4,102,3400.000,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,45.681,52.470,109.927,1768.0,0.881
Sanchez_intento_5.mp4,103,3433.333,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,45.136,52.503,106.068,1752.0,0.881
Sanchez_intento_5.mp4,104,3466.667,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,45.332,51.740,102.843,1745.0,0.870
Sanchez_intento_5.mp4,105,3500.000,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,44.482,53.121,108.669,1745.0,0.874
Sanchez_intento_5.mp4,106,3533.333,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,45.460,52.303,107.495,1758.5,0.885
Sanchez_intento_5.mp4,107,3566.667,True,287.000,238.000,0.000,302.000,161.000,0.062500,0.320833,-0.945071,45.811,52.936,108.268,1779.0,0.887
Sanchez_intento_5.mp4,108,3600.000,True,287.000,238.000,0.000,302.000,161.000,0.062500,0.320833,-0.945071,46.007,53.157,107.437,1792.0,0.889
Sanchez_intento_5.mp4,109,3633.333,True,287.000,238.000,0.000,302.000,161.000,0.062500,0.320833,-0.945071,46.555,52.667,109.300,1796.5,0.889
Sanchez_intento_5.mp4,110,3666.667,True,287.000,238.000,0.000,302.000,161.000,0.062500,0.320833,-0.945071,46.169,52.698,112.798,1799.0,0.889
Sanchez_intento_5.mp4,111,3700.000,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,46.620,52.899,111.291,1799.0,0.887
Sanchez_intento_5.mp4,112,3733.333,True,287.000,238.000,0.000,303.000,162.000,0.066667,0.316667,-0.946191,46.242,53.164,112.617,1790.5,0.886
Sanchez_intento_5.mp4,113,3766.667,True,287.000,238.000,0.000,303.000,162.000,0.066667,0.316667,-0.946191,46.747,52.479,114.440,1790.0,0.891
Sanchez_intento_5.mp4,114,3800.000,True,287.000,238.000,0.000,302.000,161.000,0.062500,0.320833,-0.945071,45.734,53.795,107.787,1777.0,0.891
Sanchez_intento_5.mp4,115,3833.333,True,287.000,238.000,0.000,302.000,161.000,0.062500,0.320833,-0.945071,45.723,52.951,108.817,1750.5,0.894
Sanchez_intento_5.mp4,116,3866.667,True,287.000,238.000,0.000,302.000,161.000,0.062500,0.320833,-0.945071,45.596,53.007,110.563,1747.0,0.889
Sanchez_intento_5.mp4,117,3900.000,True,287.000,238.000,0.000,302.000,161.000,0.062500,0.320833,-0.945071,45.559,52.669,112.613,1735.0,0.891
Sanchez_intento_5.mp4,118,3933.333,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,45.299,52.432,112.009,1726.0,0.895
Sanchez_intento_5.mp4,119,3966.667,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,45.963,52.579,112.257,1725.5,0.892
Sanchez_intento_5.mp4,120,4000.000,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,46.498,51.592,113.309,1731.5,0.888
Sanchez_intento_5.mp4,121,4033.333,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,45.212,52.602,108.349,1732.0,0.892
Sanchez_intento_5.mp4,122,4066.667,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,45.158,52.482,111.105,1734.5,0.896
Sanchez_intento_5.mp4,123,4100.000,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,46.263,52.529,118.254,1776.5,0.894
Sanchez_intento_5.mp4,124,4133.333,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,46.143,52.525,114.044,1773.5,0.896
Sanchez_intento_5.mp4,125,4166.667,True,287.000,238.000,0.000,303.000,161.000,0.066667,0.320833,-0.944786,47.030,53.840,114.347,1817.5,0.894
Sanchez_intento_5.mp4,126,4200.000,True,286.000,238.000,0.000,303.000,161.000,0.070833,0.320833,-0.944483,47.364,53.798,110.593,1848.0,0.893
Sanchez_intento_5.mp4,127,4233.333,True,286.000,238.000,0.000,303.000,161.000,0.070833,0.320833,-0.944483,46.899,54.787,111.604,1848.5,0.895
Sanchez_intento_5.mp4,128,4266.667,True,286.000,238.000,0.000,303.000,161.000,0.070833,0.320833,-0.944483,48.567,54.677,115.598,1890.0,0.895
Sanchez_intento_5.mp4,129,4300.000,True,286.000,238.000,0.000,303.000,161.000,0.070833,0.320833,-0.944483,48.339,54.846,115.175,1904.5,0.893
Sanchez_intento_5.mp4,130,4333.333,True,286.000,238.000,0.000,304.000,161.000,0.075000,0.320833,-0.944162,48.039,55.722,115.959,1947.0,0.894
Sanchez_intento_5.mp4,131,4366.667,True,286.000,238.000,0.000,326.000,165.000,0.166667,0.304167,-0.937926,43.776,53.388,97.967,1779.0,0.914
Sanchez_intento_5.mp4,132,4400.000,True,286.000,238.000,0.000,367.000,183.000,0.337500,0.229167,-0.913004,26.242,41.981,77.395,746.0,0.852
Sanchez_intento_5.mp4,133,4433.333,True,286.000,238.000,0.000,391.000,195.000,0.437500,0.179167,-0.881188,48.921,56.242,163.865,2102.0,0.894
Sanchez_intento_5.mp4,134,4466.667,True,286.000,238.000,0.000,396.000,192.000,0.458333,0.191667,-0.867868,48.544,59.356,157.639,2224.5,0.899
Sanchez_intento_5.mp4,135,4500.000,True,286.000,238.000,0.000,396.000,191.000,0.458333,0.195833,-0.866937,48.765,59.897,156.426,2266.5,0.895
Sanchez_intento_5.mp4,136,4533.333,True,286.000,238.000,0.000,397.000,192.000,0.462500,0.191667,-0.865654,49.452,60.466,156.279,2304.0,0.898
Sanchez_intento_5.mp4,137,4566.667,True,286.000,238.000,0.000,397.000,192.000,0.462500,0.191667,-0.865654,49.420,60.368,156.912,2315.0,0.901
Sanchez_intento_5.mp4,138,4600.000,True,286.000,238.000,0.000,397.000,192.000,0.462500,0.191667,-0.865654,49.761,60.464,155.727,2334.5,0.901
Sanchez_intento_5.mp4,139,4633.333,True,286.000,238.000,0.000,397.000,191.000,0.462500,0.195833,-0.864721,49.896,60.984,155.889,2354.5,0.902
Sanchez_intento_5.mp4,140,4666.667,True,286.000,238.000,0.000,397.000,191.000,0.462500,0.195833,-0.864721,49.924,61.037,156.226,2361.0,0.902
Sanchez_intento_5.mp4,141,4700.000,True,286.000,238.000,0.000,397.000,192.000,0.462500,0.191667,-0.865654,50.265,61.483,156.074,2382.0,0.903
Sanchez_intento_5.mp4,142,4733.333,True,286.000,238.000,0.000,396.000,192.000,0.458333,0.191667,-0.867868,50.792,61.521,154.848,2409.5,0.908
Sanchez_intento_5.mp4,143,4766.667,True,286.000,238.000,0.000,396.000,192.000,0.458333,0.191667,-0.867868,50.369,62.753,155.811,2447.5,0.905
Sanchez_intento_5.mp4,144,4800.000,True,286.000,238.000,0.000,398.000,193.000,0.466667,0.187500,-0.864330,50.529,62.144,157.223,2434.5,0.905
Sanchez_intento_5.mp4,145,4833.333,True,286.000,238.000,0.000,399.000,194.000,0.470833,0.183333,-0.862963,49.797,61.705,161.014,2372.5,0.906
Sanchez_intento_5.mp4,146,4866.667,True,286.000,238.000,0.000,399.000,194.000,0.470833,0.183333,-0.862963,49.937,62.171,158.934,2392.5,0.906
Sanchez_intento_5.mp4,147,4900.000,True,286.000,238.000,0.000,399.000,194.000,0.470833,0.183333,-0.862963,49.936,61.844,160.626,2377.5,0.907
Sanchez_intento_5.mp4,148,4933.333,True,286.000,238.000,0.000,399.000,194.000,0.470833,0.183333,-0.862963,49.525,61.953,159.738,2367.0,0.904
Sanchez_intento_5.mp4,149,4966.667,True,286.000,238.000,0.000,399.000,194.000,0.470833,0.183333,-0.862963,49.371,61.235,159.161,2337.5,0.904
Sanchez_intento_5.mp4,150,5000.000,True,286.000,238.000,0.000,399.000,194.000,0.470833,0.183333,-0.862963,48.894,61.034,160.489,2312.0,0.903
Sanchez_intento_5.mp4,151,5033.333,True,286.000,238.000,0.000,399.000,194.000,0.470833,0.183333,-0.862963,47.671,59.839,160.260,2213.0,0.904
Sanchez_intento_5.mp4,152,5066.667,True,286.000,239.000,0.000,399.000,194.000,0.470833,0.187500,-0.862067,47.764,59.931,160.040,2214.0,0.904
Sanchez_intento_5.mp4,153,5100.000,True,286.000,239.000,0.000,398.000,194.000,0.466667,0.187500,-0.864330,47.696,59.663,158.426,2215.5,0.899
Sanchez_intento_5.mp4,154,5133.333,True,285.000,239.000,0.000,398.000,194.000,0.470833,0.187500,-0.862067,47.996,59.263,158.889,2206.0,0.902
Sanchez_intento_5.mp4,155,5166.667,True,285.000,239.000,0.000,398.000,194.000,0.470833,0.187500,-0.862067,48.152,59.673,158.113,2218.5,0.900
Sanchez_intento_5.mp4,156,5200.000,True,285.000,239.000,0.000,398.000,194.000,0.470833,0.187500,-0.862067,47.736,59.914,157.890,2206.5,0.898
Sanchez_intento_5.mp4,157,5233.333,True,285.000,239.000,0.000,398.000,194.000,0.470833,0.187500,-0.862067,47.527,59.826,159.190,2193.0,0.903
Sanchez_intento_5.mp4,158,5266.667,True,285.000,239.000,0.000,398.000,194.000,0.470833,0.187500,-0.862067,47.461,59.962,158.179,2192.5,0.900
Sanchez_intento_5.mp4,159,5300.000,True,285.000,239.000,0.000,398.000,194.000,0.470833,0.187500,-0.862067,47.492,59.741,158.314,2186.0,0.900
Sanchez_intento_5.mp4,160,5333.333,True,285.000,239.000,0.000,398.000,193.000,0.470833,0.191667,-0.861150,46.904,58.865,158.513,2137.5,0.901
Sanchez_intento_5.mp4,161,5366.667,True,285.000,239.000,0.000,398.000,193.000,0.470833,0.191667,-0.861150,46.850,58.879,158.894,2127.5,0.896
Sanchez_intento_5.mp4,162,5400.000,True,285.000,239.000,0.000,398.000,193.000,0.470833,0.191667,-0.861150,46.377,59.546,158.796,2134.0,0.900
Sanchez_intento_5.mp4,163,5433.333,True,285.000,239.000,0.000,399.000,193.000,0.475000,0.191667,-0.858859,46.544,58.915,159.568,2126.5,0.899
Sanchez_intento_5.mp4,164,5466.667,True,285.000,239.000,0.000,399.000,193.000,0.475000,0.191667,-0.858859,46.677,58.803,158.710,2125.5,0.898
Sanchez_intento_5.mp4,165,5500.000,True,285.000,239.000,0.000,399.000,193.000,0.475000,0.191667,-0.858859,46.188,58.740,158.055,2107.5,0.898
Sanchez_intento_5.mp4,166,5533.333,True,285.000,239.000,0.000,399.000,193.000,0.475000,0.191667,-0.858859,45.695,58.232,160.151,2052.0,0.892
Sanchez_intento_5.mp4,167,5566.667,True,285.000,239.000,0.000,399.000,193.000,0.475000,0.191667,-0.858859,45.535,58.092,159.141,2039.0,0.894
Sanchez_intento_5.mp4,168,5600.000,True,285.000,239.000,0.000,399.000,193.000,0.475000,0.191667,-0.858859,45.664,57.678,158.144,2033.5,0.893
Sanchez_intento_5.mp4,169,5633.333,True,285.000,239.000,0.000,399.000,193.000,0.475000,0.191667,-0.858859,45.595,57.525,158.937,2022.5,0.885
Sanchez_intento_5.mp4,170,5666.667,True,285.000,239.000,0.000,399.000,193.000,0.475000,0.191667,-0.858859,45.403,57.407,158.056,2025.5,0.889
Sanchez_intento_5.mp4,171,5700.000,True,285.000,239.000,0.000,398.000,193.000,0.470833,0.191667,-0.861150,45.663,57.397,157.825,2027.5,0.894
