video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_3.mp4,57,1900.000,True,220.000,240.000,0.000,388.000,147.000,0.700000,0.387500,-0.599870,33.401,50.081,136.102,1249.0,0.912
Sanchez_intento_3.mp4,58,1933.333,True,220.000,240.000,0.000,388.000,147.000,0.700000,0.387500,-0.599870,33.208,49.289,142.967,1210.0,0.910
Sanchez_intento_3.mp4,59,1966.667,True,220.000,240.000,0.000,388.000,147.000,0.700000,0.387500,-0.599870,32.614,49.363,136.522,1204.5,0.909
Sanchez_intento_3.mp4,60,2000.000,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,32.731,48.613,139.784,1198.5,0.909
Sanchez_intento_3.mp4,61,2033.333,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,32.862,48.876,138.796,1190.0,0.911
Sanchez_intento_3.mp4,62,2066.667,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,32.480,48.019,137.020,1185.0,0.911
Sanchez_intento_3.mp4,63,2100.000,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,32.806,48.718,138.355,1186.0,0.910
Sanchez_intento_3.mp4,64,2133.333,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,31.959,48.068,137.642,1146.5,0.911
Sanchez_intento_3.mp4,65,2166.667,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,32.039,48.007,138.166,1156.0,0.910
Sanchez_intento_3.mp4,66,2200.000,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,32.216,47.740,137.903,1150.0,0.909
Sanchez_intento_3.mp4,67,2233.333,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,32.056,48.021,137.408,1154.5,0.911
Sanchez_intento_3.mp4,68,2266.667,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,31.954,48.178,137.589,1153.0,0.910
Sanchez_intento_3.mp4,69,2300.000,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,32.235,47.990,136.964,1146.0,0.911
Sanchez_intento_3.mp4,70,2333.333,True,220.000,240.000,0.000,387.000,147.000,0.695833,0.387500,-0.604698,31.828,48.021,136.485,1137.5,0.911
Sanchez_intento_3.mp4,71,2366.667,True,220.000,240.000,0.000,386.000,147.000,0.691667,0.387500,-0.609460,32.761,46.143,145.447,1124.5,0.909
Sanchez_intento_3.mp4,72,2400.000,True,220.000,240.000,0.000,366.000,151.000,0.608333,0.370833,-0.701722,38.887,43.145,19.580,1148.0,0.932
Sanchez_intento_3.mp4,73,2433.333,True,220.000,240.000,0.000,330.000,159.000,0.458333,0.337500,-0.822207,28.409,47.249,74.720,927.0,0.913
Sanchez_intento_3.mp4,74,2466.667,True,220.000,240.000,0.000,312.000,164.000,0.383333,0.316667,-0.867628,27.318,47.919,76.015,924.5,0.912
Sanchez_intento_3.mp4,75,2500.000,True,220.000,240.000,0.000,312.000,164.000,0.383333,0.316667,-0.867628,28.255,47.483,74.453,940.0,0.912
Sanchez_intento_3.mp4,76,2533.333,True,220.000,240.000,0.000,312.000,164.000,0.383333,0.316667,-0.867628,27.930,47.569,74.884,931.0,0.912
Sanchez_intento_3.mp4,77,2566.667,True,220.000,240.000,0.000,310.000,165.000,0.375000,0.312500,-0.872765,26.294,48.242,76.517,941.5,0.897
Sanchez_intento_3.mp4,78,2600.000,True,220.000,240.000,0.000,305.000,166.000,0.354167,0.308333,-0.882891,27.571,47.724,77.187,959.5,0.896
Sanchez_intento_3.mp4,79,2633.333,True,220.000,240.000,0.000,301.000,163.000,0.337500,0.320833,-0.884963,42.793,50.941,128.125,1419.5,0.895
Sanchez_intento_3.mp4,80,2666.667,True,220.000,240.000,0.000,299.000,159.000,0.329167,0.337500,-0.881897,42.790,52.402,118.928,1439.5,0.894
Sanchez_intento_3.mp4,81,2700.000,True,220.000,240.000,0.000,299.000,159.000,0.329167,0.337500,-0.881897,43.814,51.536,126.719,1414.5,0.896
Sanchez_intento_3.mp4,82,2733.333,True,220.000,240.000,0.000,299.000,159.000,0.329167,0.337500,-0.881897,42.392,51.986,128.950,1442.5,0.896
Sanchez_intento_3.mp4,83,2766.667,True,220.000,240.000,0.000,300.000,159.000,0.333333,0.337500,-0.880331,43.238,51.663,124.443,1418.0,0.894
Sanchez_intento_3.mp4,84,2800.000,True,220.000,240.000,0.000,300.000,159.000,0.333333,0.337500,-0.880331,42.660,51.335,126.904,1408.5,0.895
Sanchez_intento_3.mp4,85,2833.333,True,220.000,240.000,0.000,300.000,159.000,0.333333,0.337500,-0.880331,43.829,51.282,120.745,1403.0,0.894
Sanchez_intento_3.mp4,86,2866.667,True,220.000,240.000,0.000,299.000,159.000,0.329167,0.337500,-0.881897,41.871,51.950,122.323,1415.0,0.894
Sanchez_intento_3.mp4,87,2900.000,True,220.000,240.000,0.000,299.000,159.000,0.329167,0.337500,-0.881897,41.412,51.264,124.482,1413.5,0.896
Sanchez_intento_3.mp4,88,2933.333,True,220.000,240.000,0.000,298.000,159.000,0.325000,0.337500,-0.883441,42.143,51.658,126.837,1435.5,0.896
Sanchez_intento_3.mp4,89,2966.667,True,220.000,240.000,0.000,303.000,164.000,0.345833,0.316667,-0.883245,12.641,30.026,69.523,246.5,0.851
Sanchez_intento_3.mp4,90,3000.000,False,220.000,240.000,,,,,,,,,,,0.000
Sanchez_intento_3.mp4,91,3033.333,False,220.000,240.000,,,,,,,,,,,0.000
Sanchez_intento_3.mp4,92,3066.667,True,220.000,240.000,0.000,305.000,166.000,0.354167,0.308333,-0.882891,25.347,48.109,65.868,874.0,0.898
Sanchez_intento_3.mp4,93,3100.000,True,220.000,240.000,0.000,299.000,159.000,0.329167,0.337500,-0.881897,46.081,49.271,104.751,1751.5,0.912
Sanchez_intento_3.mp4,94,3133.333,True,220.000,240.000,0.000,298.000,155.000,0.325000,0.354167,-0.876893,45.148,50.784,108.759,1725.0,0.909
Sanchez_intento_3.mp4,95,3166.667,True,220.000,240.000,0.000,298.000,156.000,0.325000,0.350000,-0.878564,44.283,50.313,119.379,1701.0,0.910
Sanchez_intento_3.mp4,96,3200.000,True,220.000,240.000,0.000,299.000,156.000,0.329167,0.350000,-0.877012,44.514,50.163,120.758,1672.0,0.910
Sanchez_intento_3.mp4,97,3233.333,True,261.000,266.000,0.000,299.000,156.000,0.158333,0.458333,-0.874563,45.402,50.902,117.130,1741.5,0.910
Sanchez_intento_3.mp4,98,3266.667,True,261.000,266.000,0.000,299.000,156.000,0.158333,0.458333,-0.874563,45.785,50.808,115.880,1746.5,0.911
Sanchez_intento_3.mp4,99,3300.000,True,261.000,266.000,0.000,299.000,156.000,0.158333,0.458333,-0.874563,45.244,50.616,119.465,1739.5,0.911
Sanchez_intento_3.mp4,100,3333.333,True,261.000,266.000,0.000,299.000,156.000,0.158333,0.458333,-0.874563,45.670,52.226,112.637,1802.5,0.910
Sanchez_intento_3.mp4,101,3366.667,True,261.000,266.000,0.000,298.000,156.000,0.154167,0.458333,-0.875307,45.821,53.043,110.268,1802.5,0.909
Sanchez_intento_3.mp4,102,3400.000,True,258.000,268.000,0.000,298.000,156.000,0.166667,0.466667,-0.868588,46.882,53.079,113.839,1843.5,0.907
Sanchez_intento_3.mp4,103,3433.333,True,255.000,269.000,0.000,298.000,156.000,0.179167,0.470833,-0.863838,47.344,52.217,118.320,1854.5,0.906
Sanchez_intento_3.mp4,104,3466.667,True,254.000,270.000,0.000,299.000,156.000,0.187500,0.475000,-0.859778,47.160,52.781,120.779,1874.0,0.904
Sanchez_intento_3.mp4,105,3500.000,True,253.000,271.000,0.000,299.000,156.000,0.191667,0.479167,-0.856541,46.795,53.134,121.672,1866.5,0.901
Sanchez_intento_3.mp4,106,3533.333,True,252.000,272.000,0.000,299.000,156.000,0.195833,0.483333,-0.853252,46.931,52.967,120.039,1853.5,0.902
Sanchez_intento_3.mp4,107,3566.667,True,250.000,273.000,0.000,299.000,156.000,0.204167,0.487500,-0.848917,47.059,52.719,120.562,1842.0,0.902
Sanchez_intento_3.mp4,108,3600.000,True,249.000,274.000,0.000,299.000,156.000,0.208333,0.491667,-0.845495,47.085,52.651,126.147,1852.5,0.902
Sanchez_intento_3.mp4,109,3633.333,True,248.000,275.000,0.000,300.000,156.000,0.216667,0.495833,-0.840955,46.558,52.714,121.619,1818.0,0.906
Sanchez_intento_3.mp4,110,3666.667,True,247.000,276.000,0.000,300.000,156.000,0.220833,0.500000,-0.837396,46.651,52.479,122.771,1821.0,0.907
Sanchez_intento_3.mp4,111,3700.000,True,247.000,277.000,0.000,300.000,156.000,0.220833,0.504167,-0.834894,46.251,52.392,125.004,1805.5,0.904
Sanchez_intento_3.mp4,112,3733.333,True,247.000,277.000,0.000,300.000,156.000,0.220833,0.504167,-0.834894,46.193,52.404,123.485,1805.0,0.908
Sanchez_intento_3.mp4,113,3766.667,True,246.000,277.000,0.000,300.000,156.000,0.225000,0.504167,-0.833781,46.459,51.633,126.831,1790.5,0.906
Sanchez_intento_3.mp4,114,3800.000,True,246.000,277.000,0.000,300.000,156.000,0.225000,0.504167,-0.833781,47.102,52.158,120.709,1799.0,0.905
Sanchez_intento_3.mp4,115,3833.333,True,246.000,277.000,0.000,300.000,156.000,0.225000,0.504167,-0.833781,46.915,52.732,119.012,1820.5,0.906
Sanchez_intento_3.mp4,116,3866.667,True,246.000,277.000,0.000,300.000,156.000,0.225000,0.504167,-0.833781,46.716,52.673,119.482,1812.0,0.904
Sanchez_intento_3.mp4,117,3900.000,True,246.000,277.000,0.000,300.000,156.000,0.225000,0.504167,-0.833781,47.146,52.030,119.398,1801.5,0.902
Sanchez_intento_3.mp4,118,3933.333,True,245.000,277.000,0.000,300.000,156.000,0.229167,0.504167,-0.832646,46.743,52.453,119.586,1813.5,0.902
Sanchez_intento_3.mp4,119,3966.667,True,245.000,277.000,0.000,300.000,156.000,0.229167,0.504167,-0.832646,46.173,52.593,125.007,1817.5,0.905
Sanchez_intento_3.mp4,120,4000.000,True,245.000,278.000,0.000,301.000,156.000,0.233333,0.508333,-0.828947,46.397,52.207,127.932,1826.0,0.901
Sanchez_intento_3.mp4,121,4033.333,True,245.000,278.000,0.000,301.000,156.000,0.233333,0.508333,-0.828947,46.699,52.755,124.966,1850.0,0.907
Sanchez_intento_3.mp4,122,4066.667,True,245.000,278.000,0.000,301.000,156.000,0.233333,0.508333,-0.828947,46.841,53.261,129.344,1871.5,0.902
Sanchez_intento_3.mp4,123,4100.000,True,244.000,278.000,0.000,301.000,156.000,0.237500,0.508333,-0.827763,47.448,53.215,122.038,1883.5,0.905
Sanchez_intento_3.mp4,124,4133.333,True,244.000,278.000,0.000,301.000,156.000,0.237500,0.508333,-0.827763,47.646,53.604,127.229,1900.5,0.901
Sanchez_intento_3.mp4,125,4166.667,True,244.000,278.000,0.000,300.000,156.000,0.233333,0.508333,-0.828947,48.538,54.518,121.177,1934.0,0.898
Sanchez_intento_3.mp4,126,4200.000,True,244.000,278.000,0.000,300.000,156.000,0.233333,0.508333,-0.828947,48.172,54.447,132.968,1959.0,0.895
Sanchez_intento_3.mp4,127,4233.333,True,244.000,279.000,0.000,301.000,156.000,0.237500,0.512500,-0.825189,48.498,55.358,125.167,1992.5,0.895
Sanchez_intento_3.mp4,128,4266.667,True,243.000,279.000,0.000,301.000,157.000,0.241667,0.508333,-0.826556,49.485,55.134,129.071,2028.0,0.896
Sanchez_intento_3.mp4,129,4300.000,True,243.000,279.000,0.000,301.000,157.000,0.241667,0.508333,-0.826556,49.523,56.415,120.497,2058.5,0.895
Sanchez_intento_3.mp4,130,4333.333,True,243.000,279.000,0.000,301.000,157.000,0.241667,0.508333,-0.826556,50.227,56.715,114.774,2071.5,0.895
Sanchez_intento_3.mp4,131,4366.667,True,243.000,279.000,0.000,320.000,160.000,0.320833,0.495833,-0.806979,48.485,57.299,128.906,2124.5,0.917
Sanchez_intento_3.mp4,132,4400.000,True,243.000,279.000,0.000,359.000,171.000,0.483333,0.450000,-0.750925,47.913,51.635,104.099,1881.0,0.919
Sanchez_intento_3.mp4,133,4433.333,True,242.000,280.000,0.000,386.000,185.000,0.600000,0.395833,-0.695209,50.296,56.166,158.032,2093.0,0.903
Sanchez_intento_3.mp4,134,4466.667,True,242.000,280.000,0.000,395.000,190.000,0.637500,0.375000,-0.673030,48.485,60.826,158.593,2282.5,0.899
Sanchez_intento_3.mp4,135,4500.000,True,242.000,280.000,0.000,396.000,190.000,0.641667,0.375000,-0.669058,48.817,59.522,156.452,2227.5,0.894
Sanchez_intento_3.mp4,136,4533.333,True,242.000,280.000,0.000,397.000,190.000,0.645833,0.375000,-0.665037,48.059,58.896,158.601,2184.5,0.891
Sanchez_intento_3.mp4,137,4566.667,True,242.000,280.000,0.000,397.000,190.000,0.645833,0.375000,-0.665037,47.454,59.036,157.860,2169.5,0.887
Sanchez_intento_3.mp4,138,4600.000,True,241.000,280.000,0.000,397.000,189.000,0.650000,0.379167,-0.658584,47.999,58.765,157.982,2160.0,0.887
Sanchez_intento_3.mp4,139,4633.333,True,241.000,280.000,0.000,397.000,189.000,0.650000,0.379167,-0.658584,47.902,58.195,154.297,2143.5,0.885
Sanchez_intento_3.mp4,140,4666.667,True,241.000,280.000,0.000,397.000,190.000,0.650000,0.375000,-0.660965,47.586,58.217,155.111,2132.5,0.888
Sanchez_intento_3.mp4,141,4700.000,True,241.000,280.000,0.000,397.000,190.000,0.650000,0.375000,-0.660965,47.863,58.311,156.369,2143.0,0.887
Sanchez_intento_3.mp4,142,4733.333,True,241.000,281.000,0.000,398.000,190.000,0.654167,0.379167,-0.654445,47.390,58.120,155.487,2116.0,0.887
Sanchez_intento_3.mp4,143,4766.667,True,240.000,281.000,0.000,398.000,190.000,0.658333,0.379167,-0.650254,47.647,58.064,156.026,2128.0,0.889
Sanchez_intento_3.mp4,144,4800.000,True,240.000,281.000,0.000,397.000,190.000,0.654167,0.379167,-0.654445,47.486,58.219,156.113,2134.0,0.889
Sanchez_intento_3.mp4,145,4833.333,True,240.000,281.000,0.000,397.000,190.000,0.654167,0.379167,-0.654445,47.795,58.268,158.038,2137.0,0.892
Sanchez_intento_3.mp4,146,4866.667,True,240.000,281.000,0.000,397.000,190.000,0.654167,0.379167,-0.654445,47.822,58.519,157.901,2152.5,0.893
Sanchez_intento_3.mp4,147,4900.000,True,240.000,281.000,0.000,397.000,190.000,0.654167,0.379167,-0.654445,47.729,58.897,157.551,2158.0,0.893
Sanchez_intento_3.mp4,148,4933.333,True,240.000,281.000,0.000,397.000,190.000,0.654167,0.379167,-0.654445,47.246,58.351,158.147,2121.5,0.895
Sanchez_intento_3.mp4,149,4966.667,True,240.000,281.000,0.000,397.000,189.000,0.654167,0.383333,-0.652013,47.168,58.599,159.184,2114.5,0.895
Sanchez_intento_3.mp4,150,5000.000,True,239.000,281.000,0.000,397.000,189.000,0.658333,0.383333,-0.647806,47.128,58.266,156.430,2115.5,0.895
Sanchez_intento_3.mp4,151,5033.333,True,239.000,281.000,0.000,397.000,190.000,0.658333,0.379167,-0.650254,46.884,58.019,157.289,2100.0,0.892
Sanchez_intento_3.mp4,152,5066.667,True,239.000,281.000,0.000,397.000,189.000,0.658333,0.383333,-0.647806,46.545,57.931,155.292,2086.0,0.884
Sanchez_intento_3.mp4,153,5100.000,True,239.000,281.000,0.000,398.000,189.000,0.662500,0.383333,-0.643544,46.110,57.480,157.006,2042.0,0.886
Sanchez_intento_3.mp4,154,5133.333,True,239.000,281.000,0.000,399.000,189.000,0.666667,0.383333,-0.639227,45.261,57.165,158.912,1998.5,0.885
Sanchez_intento_3.mp4,155,5166.667,True,239.000,281.000,0.000,399.000,189.000,0.666667,0.383333,-0.639227,45.126,57.267,158.344,1988.0,0.884
Sanchez_intento_3.mp4,156,5200.000,True,239.000,281.000,0.000,399.000,189.000,0.666667,0.383333,-0.639227,44.974,57.404,157.657,1978.5,0.887
Sanchez_intento_3.mp4,157,5233.333,True,239.000,281.000,0.000,400.000,189.000,0.670833,0.383333,-0.634853,44.962,57.129,155.649,1967.5,0.886
Sanchez_intento_3.mp4,158,5266.667,True,239.000,281.000,0.000,400.000,189.000,0.670833,0.383333,-0.634853,45.571,56.810,156.322,1983.0,0.888
Sanchez_intento_3.mp4,159,5300.000,True,238.000,281.000,0.000,400.000,188.000,0.675000,0.387500,-0.627868,45.348,57.116,157.445,1991.5,0.886
Sanchez_intento_3.mp4,160,5333.333,True,238.000,281.000,0.000,400.000,188.000,0.675000,0.387500,-0.627868,45.356,57.110,157.060,1992.0,0.886
Sanchez_intento_3.mp4,161,5366.667,True,238.000,281.000,0.000,400.000,188.000,0.675000,0.387500,-0.627868,45.346,57.600,155.739,2003.5,0.888
Sanchez_intento_3.mp4,162,5400.000,True,238.000,281.000,0.000,400.000,188.000,0.675000,0.387500,-0.627868,45.331,57.293,156.430,1994.5,0.889
Sanchez_intento_3.mp4,163,5433.333,True,238.000,281.000,0.000,400.000,188.000,0.675000,0.387500,-0.627868,45.771,57.332,157.535,2007.5,0.887
Sanchez_intento_3.mp4,164,5466.667,True,238.000,281.000,0.000,400.000,188.000,0.675000,0.387500,-0.627868,45.518,57.213,157.329,1995.5,0.888
Sanchez_intento_3.mp4,165,5500.000,True,238.000,281.000,0.000,400.000,188.000,0.675000,0.387500,-0.627868,45.501,57.286,155.577,1995.5,0.889
Sanchez_intento_3.mp4,166,5533.333,True,238.000,281.000,0.000,400.000,188.000,0.675000,0.387500,-0.627868,45.573,57.415,156.546,2001.5,0.889
Sanchez_intento_3.mp4,167,5566.667,True,238.000,281.000,0.000,400.000,188.000,0.675000,0.387500,-0.627868,45.057,57.773,156.914,2008.0,0.889
Sanchez_intento_3.mp4,168,5600.000,True,237.000,281.000,0.000,400.000,188.000,0.679167,0.387500,-0.623359,45.157,57.653,155.720,2010.0,0.888
Sanchez_intento_3.mp4,169,5633.333,True,237.000,281.000,0.000,399.000,188.000,0.675000,0.387500,-0.627868,45.654,57.692,158.786,2026.5,0.887
Sanchez_intento_3.mp4,170,5666.667,True,237.000,281.000,0.000,398.000,188.000,0.670833,0.387500,-0.632318,45.702,57.589,153.879,2028.5,0.889
Sanchez_intento_3.mp4,171,5700.000,True,237.000,281.000,0.000,398.000,188.000,0.670833,0.387500,-0.632318,46.201,57.962,157.807,2063.5,0.889
