video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_6.mp4,67,2233.333,True,220.000,240.000,0.000,386.000,151.000,0.691667,0.370833,-0.619742,36.530,52.228,140.301,1434.5,0.915
Sanchez_intento_6.mp4,68,2266.667,True,220.000,240.000,0.000,386.000,151.000,0.691667,0.370833,-0.619742,36.580,51.974,141.011,1431.5,0.916
Sanchez_intento_6.mp4,69,2300.000,True,220.000,240.000,0.000,386.000,151.000,0.691667,0.370833,-0.619742,36.717,51.686,141.671,1426.0,0.916
Sanchez_intento_6.mp4,70,2333.333,True,220.000,240.000,0.000,386.000,151.000,0.691667,0.370833,-0.619742,36.429,52.000,143.583,1424.0,0.916
Sanchez_intento_6.mp4,71,2366.667,True,220.000,240.000,0.000,376.000,151.000,0.650000,0.370833,-0.663312,40.962,48.864,155.057,1492.0,0.904
Sanchez_intento_6.mp4,72,2400.000,True,220.000,240.000,0.000,345.000,154.000,0.520833,0.358333,-0.774810,46.141,51.586,112.090,1762.0,0.913
Sanchez_intento_6.mp4,73,2433.333,True,220.000,240.000,0.000,313.000,159.000,0.387500,0.337500,-0.857868,46.959,54.132,112.438,1828.0,0.897
Sanchez_intento_6.mp4,74,2466.667,True,220.000,240.000,0.000,302.000,160.000,0.341667,0.333333,-0.878722,47.102,54.755,117.052,1824.5,0.897
Sanchez_intento_6.mp4,75,2500.000,True,220.000,240.000,0.000,302.000,160.000,0.341667,0.333333,-0.878722,46.623,54.554,109.982,1813.0,0.895
Sanchez_intento_6.mp4,76,2533.333,True,220.000,240.000,0.000,302.000,160.000,0.341667,0.333333,-0.878722,44.344,55.817,108.852,1689.0,0.897
Sanchez_intento_6.mp4,77,2566.667,True,220.000,240.000,0.000,302.000,160.000,0.341667,0.333333,-0.878722,47.573,55.364,116.295,1895.5,0.900
Sanchez_intento_6.mp4,78,2600.000,True,220.000,240.000,0.000,302.000,160.000,0.341667,0.333333,-0.878722,47.447,55.225,112.108,1907.5,0.895
Sanchez_intento_6.mp4,79,2633.333,True,245.000,277.000,0.000,300.000,160.000,0.229167,0.487500,-0.842512,48.077,54.338,115.494,1906.5,0.901
Sanchez_intento_6.mp4,80,2666.667,True,247.000,271.000,0.000,299.000,160.000,0.216667,0.462500,-0.859738,47.869,54.758,115.665,1904.5,0.899
Sanchez_intento_6.mp4,81,2700.000,True,251.000,267.000,0.000,300.000,160.000,0.204167,0.445833,-0.871521,47.734,55.077,118.519,1894.5,0.898
Sanchez_intento_6.mp4,82,2733.333,True,253.000,263.000,0.000,300.000,160.000,0.195833,0.429167,-0.881740,47.750,54.564,120.572,1886.0,0.902
Sanchez_intento_6.mp4,83,2766.667,True,255.000,261.000,0.000,300.000,160.000,0.187500,0.420833,-0.887549,47.036,55.497,114.792,1935.0,0.900
Sanchez_intento_6.mp4,84,2800.000,True,256.000,259.000,0.000,300.000,160.000,0.183333,0.412500,-0.892319,47.329,55.643,115.468,1932.5,0.898
Sanchez_intento_6.mp4,85,2833.333,True,257.000,258.000,0.000,299.000,160.000,0.175000,0.408333,-0.895901,47.589,56.116,113.578,1904.5,0.901
Sanchez_intento_6.mp4,86,2866.667,True,258.000,257.000,0.000,299.000,160.000,0.170833,0.404167,-0.898591,47.882,55.088,114.849,1903.0,0.898
Sanchez_intento_6.mp4,87,2900.000,True,259.000,256.000,0.000,300.000,160.000,0.170833,0.400000,-0.900453,47.119,54.810,117.363,1891.0,0.895
Sanchez_intento_6.mp4,88,2933.333,True,260.000,255.000,0.000,300.000,160.000,0.166667,0.395833,-0.903072,47.134,54.509,112.083,1863.0,0.895
Sanchez_intento_6.mp4,89,2966.667,True,261.000,255.000,0.000,300.000,160.000,0.162500,0.395833,-0.903831,47.616,54.646,113.438,1913.0,0.893
Sanchez_intento_6.mp4,90,3000.000,True,262.000,254.000,0.000,300.000,160.000,0.158333,0.391667,-0.906382,46.901,54.004,116.678,1887.0,0.896
Sanchez_intento_6.mp4,91,3033.333,True,262.000,254.000,0.000,300.000,160.000,0.158333,0.391667,-0.906382,46.679,54.803,111.878,1883.0,0.893
Sanchez_intento_6.mp4,92,3066.667,True,262.000,254.000,0.000,300.000,160.000,0.158333,0.391667,-0.906382,46.772,53.749,113.520,1854.5,0.899
Sanchez_intento_6.mp4,93,3100.000,True,263.000,253.000,0.000,300.000,160.000,0.154167,0.387500,-0.908887,46.310,55.359,108.924,1827.5,0.898
Sanchez_intento_6.mp4,94,3133.333,True,263.000,253.000,0.000,301.000,159.000,0.158333,0.391667,-0.906382,45.163,54.255,111.519,1801.0,0.890
Sanchez_intento_6.mp4,95,3166.667,True,263.000,253.000,0.000,302.000,159.000,0.162500,0.391667,-0.905644,46.145,53.716,110.495,1835.5,0.885
Sanchez_intento_6.mp4,96,3200.000,False,264.000,252.000,,,,,,,,,,,0.000
Sanchez_intento_6.mp4,97,3233.333,False,264.000,252.000,,,,,,,,,,,0.000
Sanchez_intento_6.mp4,98,3266.667,False,264.000,252.000,,,,,,,,,,,0.000
Sanchez_intento_6.mp4,99,3300.000,True,264.000,252.000,0.000,301.000,161.000,0.154167,0.379167,-0.912395,36.034,53.117,70.082,1387.5,0.897
Sanchez_intento_6.mp4,100,3333.333,True,264.000,252.000,0.000,299.000,161.000,0.145833,0.379167,-0.913764,48.882,51.621,111.672,1934.0,0.877
Sanchez_intento_6.mp4,101,3366.667,True,264.000,252.000,0.000,298.000,159.000,0.141667,0.387500,-0.910919,47.368,53.805,108.172,1916.5,0.892
Sanchez_intento_6.mp4,102,3400.000,True,264.000,252.000,0.000,298.000,159.000,0.141667,0.387500,-0.910919,47.148,53.570,113.554,1918.0,0.889
Sanchez_intento_6.mp4,103,3433.333,True,264.000,252.000,0.000,298.000,159.000,0.141667,0.387500,-0.910919,47.340,54.030,113.397,1924.0,0.888
Sanchez_intento_6.mp4,104,3466.667,True,265.000,252.000,0.000,298.000,160.000,0.137500,0.383333,-0.913318,47.382,54.204,111.389,1923.5,0.891
Sanchez_intento_6.mp4,105,3500.000,True,265.000,252.000,0.000,298.000,160.000,0.137500,0.383333,-0.913318,47.353,55.172,110.057,1922.5,0.889
Sanchez_intento_6.mp4,106,3533.333,True,265.000,251.000,0.000,299.000,160.000,0.141667,0.379167,-0.914420,46.862,55.469,109.929,1925.5,0.895
Sanchez_intento_6.mp4,107,3566.667,True,265.000,251.000,0.000,300.000,160.000,0.145833,0.379167,-0.913764,47.558,55.011,112.382,1933.0,0.896
Sanchez_intento_6.mp4,108,3600.000,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.583,55.040,116.694,1957.0,0.891
Sanchez_intento_6.mp4,109,3633.333,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.131,55.463,114.405,1979.0,0.894
Sanchez_intento_6.mp4,110,3666.667,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.725,56.334,108.893,2046.5,0.893
Sanchez_intento_6.mp4,111,3700.000,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.833,56.383,109.831,2038.5,0.893
Sanchez_intento_6.mp4,112,3733.333,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.977,56.291,109.826,2048.5,0.893
Sanchez_intento_6.mp4,113,3766.667,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.583,56.866,110.646,2043.0,0.895
Sanchez_intento_6.mp4,114,3800.000,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.533,57.192,106.610,2041.5,0.895
Sanchez_intento_6.mp4,115,3833.333,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.560,56.329,109.463,2018.5,0.891
Sanchez_intento_6.mp4,116,3866.667,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.162,56.125,111.077,2014.0,0.895
Sanchez_intento_6.mp4,117,3900.000,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.760,56.292,109.867,2009.0,0.894
Sanchez_intento_6.mp4,118,3933.333,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.260,56.456,109.736,1985.0,0.898
Sanchez_intento_6.mp4,119,3966.667,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.855,55.628,110.064,1956.0,0.897
Sanchez_intento_6.mp4,120,4000.000,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.704,55.290,109.690,1943.5,0.895
Sanchez_intento_6.mp4,121,4033.333,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.535,54.621,118.056,1936.5,0.896
Sanchez_intento_6.mp4,122,4066.667,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.662,55.017,110.380,1939.5,0.897
Sanchez_intento_6.mp4,123,4100.000,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.680,55.814,109.564,1944.5,0.895
Sanchez_intento_6.mp4,124,4133.333,True,265.000,251.000,0.000,301.000,159.000,0.150000,0.383333,-0.911348,48.274,55.701,111.864,1966.5,0.896
Sanchez_intento_6.mp4,125,4166.667,True,265.000,251.000,0.000,301.000,159.000,0.150000,0.383333,-0.911348,47.615,54.719,114.694,1915.0,0.892
Sanchez_intento_6.mp4,126,4200.000,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.442,54.937,111.927,1925.5,0.897
Sanchez_intento_6.mp4,127,4233.333,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,47.678,56.352,110.998,1959.0,0.893
Sanchez_intento_6.mp4,128,4266.667,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.158,56.122,112.941,1961.0,0.892
Sanchez_intento_6.mp4,129,4300.000,True,265.000,251.000,0.000,301.000,160.000,0.150000,0.379167,-0.913090,48.145,55.776,115.601,1995.5,0.894
Sanchez_intento_6.mp4,130,4333.333,True,265.000,251.000,0.000,303.000,160.000,0.158333,0.379167,-0.911682,47.551,57.115,116.811,2023.0,0.898
Sanchez_intento_6.mp4,131,4366.667,True,265.000,251.000,0.000,326.000,164.000,0.254167,0.362500,-0.896657,44.613,53.582,100.483,1798.0,0.921
Sanchez_intento_6.mp4,132,4400.000,True,265.000,251.000,0.000,367.000,180.000,0.425000,0.295833,-0.855487,20.827,43.000,75.533,652.0,0.845
Sanchez_intento_6.mp4,133,4433.333,True,265.000,251.000,0.000,390.000,193.000,0.520833,0.241667,-0.818737,46.700,51.169,67.957,1734.5,0.916
Sanchez_intento_6.mp4,134,4466.667,True,265.000,251.000,0.000,394.000,191.000,0.537500,0.250000,-0.805353,48.611,60.271,155.416,2249.5,0.897
Sanchez_intento_6.mp4,135,4500.000,True,265.000,251.000,0.000,394.000,190.000,0.537500,0.254167,-0.804048,49.398,60.431,159.314,2279.0,0.910
Sanchez_intento_6.mp4,136,4533.333,True,265.000,251.000,0.000,395.000,190.000,0.541667,0.254167,-0.801247,49.097,60.994,158.694,2315.5,0.909
Sanchez_intento_6.mp4,137,4566.667,True,265.000,251.000,0.000,394.000,190.000,0.537500,0.254167,-0.804048,49.581,61.437,160.983,2344.0,0.904
Sanchez_intento_6.mp4,138,4600.000,True,265.000,251.000,0.000,394.000,190.000,0.537500,0.254167,-0.804048,49.421,61.036,158.731,2325.5,0.908
Sanchez_intento_6.mp4,139,4633.333,True,265.000,251.000,0.000,394.000,190.000,0.537500,0.254167,-0.804048,49.461,60.650,159.275,2319.0,0.910
Sanchez_intento_6.mp4,140,4666.667,True,265.000,251.000,0.000,394.000,190.000,0.537500,0.254167,-0.804048,49.526,59.657,157.358,2267.0,0.906
Sanchez_intento_6.mp4,141,4700.000,True,265.000,251.000,0.000,394.000,190.000,0.537500,0.254167,-0.804048,49.348,59.319,157.931,2248.5,0.906
Sanchez_intento_6.mp4,142,4733.333,True,265.000,251.000,0.000,396.000,190.000,0.545833,0.254167,-0.798414,48.683,59.436,158.965,2238.0,0.889
Sanchez_intento_6.mp4,143,4766.667,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,48.764,59.488,159.904,2230.5,0.887
Sanchez_intento_6.mp4,144,4800.000,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,48.871,59.819,159.150,2242.5,0.894
Sanchez_intento_6.mp4,145,4833.333,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,48.729,59.954,159.154,2240.0,0.891
Sanchez_intento_6.mp4,146,4866.667,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,47.755,59.239,159.346,2193.0,0.888
Sanchez_intento_6.mp4,147,4900.000,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,48.081,59.838,159.322,2203.5,0.887
Sanchez_intento_6.mp4,148,4933.333,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,48.301,59.760,159.014,2213.0,0.884
Sanchez_intento_6.mp4,149,4966.667,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,48.183,60.458,158.857,2224.0,0.885
Sanchez_intento_6.mp4,150,5000.000,True,265.000,251.000,0.000,397.000,191.000,0.550000,0.250000,-0.796869,49.160,59.922,157.015,2269.5,0.905
Sanchez_intento_6.mp4,151,5033.333,True,265.000,251.000,0.000,396.000,191.000,0.545833,0.250000,-0.799729,48.874,59.966,155.766,2259.5,0.900
Sanchez_intento_6.mp4,152,5066.667,True,265.000,251.000,0.000,396.000,191.000,0.545833,0.250000,-0.799729,48.649,59.388,157.431,2218.0,0.898
Sanchez_intento_6.mp4,153,5100.000,True,265.000,251.000,0.000,395.000,191.000,0.541667,0.250000,-0.802557,48.422,59.432,158.272,2207.5,0.898
Sanchez_intento_6.mp4,154,5133.333,True,265.000,251.000,0.000,395.000,191.000,0.541667,0.250000,-0.802557,48.707,59.298,157.268,2210.5,0.898
Sanchez_intento_6.mp4,155,5166.667,True,265.000,251.000,0.000,395.000,191.000,0.541667,0.250000,-0.802557,48.565,59.383,157.300,2208.5,0.897
Sanchez_intento_6.mp4,156,5200.000,True,265.000,251.000,0.000,397.000,191.000,0.550000,0.250000,-0.796869,48.349,59.878,155.887,2209.0,0.889
Sanchez_intento_6.mp4,157,5233.333,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,47.686,58.995,159.472,2177.0,0.883
Sanchez_intento_6.mp4,158,5266.667,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,47.660,59.059,158.570,2160.5,0.890
Sanchez_intento_6.mp4,159,5300.000,True,265.000,251.000,0.000,398.000,192.000,0.554167,0.245833,-0.795277,47.224,59.363,158.841,2161.0,0.886
Sanchez_intento_6.mp4,160,5333.333,True,265.000,251.000,0.000,398.000,192.000,0.554167,0.245833,-0.795277,46.985,59.461,160.269,2141.0,0.886
Sanchez_intento_6.mp4,161,5366.667,True,265.000,251.000,0.000,399.000,192.000,0.558333,0.245833,-0.792357,46.322,58.049,158.337,2062.5,0.884
Sanchez_intento_6.mp4,162,5400.000,True,265.000,251.000,0.000,399.000,192.000,0.558333,0.245833,-0.792357,46.098,57.636,157.944,2032.5,0.881
Sanchez_intento_6.mp4,163,5433.333,True,265.000,251.000,0.000,399.000,191.000,0.558333,0.250000,-0.791052,46.032,57.252,157.144,2019.5,0.886
Sanchez_intento_6.mp4,164,5466.667,True,265.000,251.000,0.000,399.000,191.000,0.558333,0.250000,-0.791052,45.814,57.093,156.747,2009.5,0.881
Sanchez_intento_6.mp4,165,5500.000,True,265.000,251.000,0.000,398.000,191.000,0.554167,0.250000,-0.793977,46.375,57.252,156.099,2043.0,0.890
Sanchez_intento_6.mp4,166,5533.333,True,265.000,251.000,0.000,397.000,191.000,0.550000,0.250000,-0.796869,46.443,57.053,155.922,2043.5,0.890
Sanchez_intento_6.mp4,167,5566.667,True,265.000,251.000,0.000,397.000,191.000,0.550000,0.250000,-0.796869,46.262,57.126,156.211,2022.5,0.890
Sanchez_intento_6.mp4,168,5600.000,True,265.000,251.000,0.000,397.000,191.000,0.550000,0.250000,-0.796869,46.276,57.334,156.519,2035.5,0.890
Sanchez_intento_6.mp4,169,5633.333,True,265.000,251.000,0.000,397.000,191.000,0.550000,0.250000,-0.796869,46.211,56.719,153.154,2006.5,0.882
Sanchez_intento_6.mp4,170,5666.667,True,265.000,251.000,0.000,397.000,191.000,0.550000,0.250000,-0.796869,46.354,56.056,154.169,1988.0,0.886
Sanchez_intento_6.mp4,171,5700.000,True,265.000,251.000,0.000,397.000,191.000,0.550000,0.250000,-0.796869,46.388,56.342,154.441,2004.5,0.882
