video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Sthepanie_intento_2.mp4,88,2933.333,True,323.000,157.000,0.000,331.000,126.000,0.033333,0.129167,-0.991062,59.685,74.021,140.907,3410.5
Sthepanie_intento_2.mp4,89,2966.667,True,323.000,157.000,0.000,332.000,126.000,0.037500,0.129167,-0.990914,59.309,73.597,143.215,3300.0
Sthepanie_intento_2.mp4,90,3000.000,True,323.000,157.000,0.000,332.000,126.000,0.037500,0.129167,-0.990914,58.779,72.680,144.534,3303.5
Sthepanie_intento_2.mp4,91,3033.333,True,323.000,157.000,0.000,332.000,126.000,0.037500,0.129167,-0.990914,58.495,72.462,141.935,3237.0
Sthepanie_intento_2.mp4,92,3066.667,True,323.000,157.000,0.000,332.000,126.000,0.037500,0.129167,-0.990914,58.788,72.018,141.206,3223.0
Sthepanie_intento_2.mp4,93,3100.000,True,323.000,157.000,0.000,332.000,126.000,0.037500,0.129167,-0.990914,58.607,72.210,140.916,3201.0
Sthepanie_intento_2.mp4,94,3133.333,True,323.000,157.000,0.000,332.000,126.000,0.037500,0.129167,-0.990914,58.133,72.427,140.238,3172.5
Sthepanie_intento_2.mp4,95,3166.667,True,323.000,157.000,0.000,333.000,126.000,0.041667,0.129167,-0.990747,57.495,71.172,143.934,3146.0
Sthepanie_intento_2.mp4,96,3200.000,True,323.000,157.000,0.000,333.000,126.000,0.041667,0.129167,-0.990747,57.368,71.893,142.129,3136.0
Sthepanie_intento_2.mp4,97,3233.333,True,323.000,157.000,0.000,333.000,126.000,0.041667,0.129167,-0.990747,56.991,71.308,144.298,3124.0
Sthepanie_intento_2.mp4,98,3266.667,True,323.000,157.000,0.000,333.000,126.000,0.041667,0.129167,-0.990747,57.272,71.181,144.274,3106.0
Sthepanie_intento_2.mp4,99,3300.000,True,323.000,157.000,0.000,334.000,126.000,0.045833,0.129167,-0.990563,56.781,72.255,144.579,3096.5
Sthepanie_intento_2.mp4,100,3333.333,True,323.000,157.000,0.000,334.000,126.000,0.045833,0.129167,-0.990563,57.587,71.556,142.231,3125.5
Sthepanie_intento_2.mp4,101,3366.667,True,323.000,157.000,0.000,334.000,126.000,0.045833,0.129167,-0.990563,57.253,71.584,142.618,3085.0
Sthepanie_intento_2.mp4,102,3400.000,True,323.000,157.000,0.000,334.000,126.000,0.045833,0.129167,-0.990563,57.117,71.810,142.479,3093.0
Sthepanie_intento_2.mp4,103,3433.333,True,323.000,157.000,0.000,334.000,126.000,0.045833,0.129167,-0.990563,57.200,71.778,142.519,3094.0
Sthepanie_intento_2.mp4,104,3466.667,True,323.000,157.000,0.000,334.000,126.000,0.045833,0.129167,-0.990563,56.808,71.727,142.841,3084.5
Sthepanie_intento_2.mp4,105,3500.000,True,323.000,157.000,0.000,334.000,127.000,0.045833,0.125000,-0.991098,56.914,72.252,143.041,3072.0
Sthepanie_intento_2.mp4,106,3533.333,True,323.000,157.000,0.000,335.000,127.000,0.050000,0.125000,-0.990896,57.088,71.261,143.881,3075.5
Sthepanie_intento_2.mp4,107,3566.667,True,323.000,157.000,0.000,335.000,127.000,0.050000,0.125000,-0.990896,57.019,71.781,143.596,3057.0
Sthepanie_intento_2.mp4,108,3600.000,True,323.000,157.000,0.000,333.000,128.000,0.041667,0.120833,-0.991798,58.326,70.383,145.469,3060.0
Sthepanie_intento_2.mp4,109,3633.333,True,323.000,157.000,0.000,331.000,128.000,0.033333,0.120833,-0.992113,58.516,71.130,143.556,3107.5
Sthepanie_intento_2.mp4,110,3666.667,True,323.000,157.000,0.000,329.000,129.000,0.025000,0.116667,-0.992856,57.992,71.069,143.074,3082.0
Sthepanie_intento_2.mp4,111,3700.000,True,323.000,157.000,0.000,329.000,129.000,0.025000,0.116667,-0.992856,58.324,70.624,144.825,3075.0
Sthepanie_intento_2.mp4,112,3733.333,True,323.000,157.000,0.000,329.000,129.000,0.025000,0.116667,-0.992856,58.409,70.551,144.279,3074.0
Sthepanie_intento_2.mp4,113,3766.667,True,323.000,157.000,0.000,330.000,128.000,0.029167,0.120833,-0.992244,57.850,71.037,143.643,3107.5
Sthepanie_intento_2.mp4,114,3800.000,True,323.000,157.000,0.000,330.000,128.000,0.029167,0.120833,-0.992244,57.465,71.041,144.381,3087.0
Sthepanie_intento_2.mp4,115,3833.333,True,323.000,157.000,0.000,330.000,127.000,0.029167,0.125000,-0.991728,57.544,70.301,145.700,3065.0
Sthepanie_intento_2.mp4,116,3866.667,True,323.000,157.000,0.000,330.000,127.000,0.029167,0.125000,-0.991728,57.639,71.240,142.924,3139.0
Sthepanie_intento_2.mp4,117,3900.000,True,323.000,157.000,0.000,330.000,127.000,0.029167,0.125000,-0.991728,57.740,70.721,143.987,3130.0
Sthepanie_intento_2.mp4,118,3933.333,True,323.000,157.000,0.000,331.000,127.000,0.033333,0.125000,-0.991597,57.626,71.644,142.783,3124.5
Sthepanie_intento_2.mp4,119,3966.667,True,323.000,157.000,0.000,330.000,127.000,0.029167,0.125000,-0.991728,58.414,70.707,142.708,3136.5
Sthepanie_intento_2.mp4,120,4000.000,True,323.000,157.000,0.000,330.000,127.000,0.029167,0.125000,-0.991728,57.853,71.616,144.079,3164.5
