video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_1.mp4,28,933.333,True,273.000,251.000,0.000,392.000,154.000,0.495833,0.404167,-0.768634,41.477,61.119,144.352,1895.0,0.908
Sanchez_intento_1.mp4,29,966.667,True,274.000,250.000,0.000,389.000,153.000,0.479167,0.404167,-0.779133,42.641,60.846,142.969,1909.5,0.890
Sanchez_intento_1.mp4,30,1000.000,True,276.000,248.000,0.000,387.000,153.000,0.462500,0.395833,-0.793353,41.264,60.819,142.459,1867.0,0.889
Sanchez_intento_1.mp4,31,1033.333,True,277.000,248.000,0.000,387.000,153.000,0.458333,0.395833,-0.795768,41.397,60.137,142.984,1845.5,0.892
Sanchez_intento_1.mp4,32,1066.667,True,278.000,247.000,0.000,387.000,153.000,0.454167,0.391667,-0.800206,40.717,59.197,142.582,1780.0,0.889
Sanchez_intento_1.mp4,33,1100.000,True,278.000,246.000,0.000,387.000,153.000,0.454167,0.387500,-0.802232,40.295,58.621,141.757,1740.5,0.893
Sanchez_intento_1.mp4,34,1133.333,True,279.000,246.000,0.000,387.000,153.000,0.450000,0.387500,-0.804577,39.907,57.964,143.760,1720.5,0.893
Sanchez_intento_1.mp4,35,1166.667,True,279.000,246.000,0.000,387.000,152.000,0.450000,0.391667,-0.802557,39.940,57.904,142.309,1695.0,0.897
Sanchez_intento_1.mp4,36,1200.000,True,279.000,245.000,0.000,387.000,152.000,0.450000,0.387500,-0.804577,39.530,56.914,143.854,1666.5,0.899
Sanchez_intento_1.mp4,37,1233.333,True,280.000,245.000,0.000,387.000,152.000,0.445833,0.387500,-0.806893,39.017,56.752,140.710,1643.5,0.899
Sanchez_intento_1.mp4,38,1266.667,True,280.000,245.000,0.000,387.000,152.000,0.445833,0.387500,-0.806893,38.973,56.148,141.007,1635.5,0.900
Sanchez_intento_1.mp4,39,1300.000,True,280.000,244.000,0.000,387.000,153.000,0.445833,0.379167,-0.810842,38.888,56.450,137.911,1615.0,0.905
Sanchez_intento_1.mp4,40,1333.333,True,281.000,244.000,0.000,387.000,153.000,0.441667,0.379167,-0.813119,38.546,56.504,142.070,1612.0,0.905
Sanchez_intento_1.mp4,41,1366.667,True,282.000,243.000,0.000,388.000,153.000,0.441667,0.375000,-0.815049,39.051,55.306,142.278,1621.0,0.907
Sanchez_intento_1.mp4,42,1400.000,True,282.000,243.000,0.000,387.000,153.000,0.437500,0.375000,-0.817294,39.019,55.805,141.633,1618.0,0.903
Sanchez_intento_1.mp4,43,1433.333,True,283.000,242.000,0.000,387.000,153.000,0.433333,0.370833,-0.821404,39.073,55.162,143.438,1624.0,0.903
Sanchez_intento_1.mp4,44,1466.667,True,283.000,242.000,0.000,388.000,153.000,0.437500,0.370833,-0.819193,38.925,55.009,142.431,1624.5,0.904
Sanchez_intento_1.mp4,45,1500.000,True,284.000,241.000,0.000,388.000,153.000,0.433333,0.366667,-0.823273,38.869,55.906,142.462,1632.5,0.902
Sanchez_intento_1.mp4,46,1533.333,True,284.000,241.000,0.000,387.000,153.000,0.429167,0.366667,-0.825452,38.910,55.870,141.804,1631.0,0.904
Sanchez_intento_1.mp4,47,1566.667,True,284.000,241.000,0.000,387.000,153.000,0.429167,0.366667,-0.825452,38.776,56.090,141.692,1627.5,0.905
Sanchez_intento_1.mp4,48,1600.000,True,285.000,241.000,0.000,387.000,153.000,0.425000,0.366667,-0.827605,38.743,56.473,142.749,1632.0,0.902
Sanchez_intento_1.mp4,49,1633.333,True,285.000,240.000,0.000,387.000,153.000,0.425000,0.362500,-0.829439,39.556,55.999,143.327,1626.5,0.899
Sanchez_intento_1.mp4,50,1666.667,True,285.000,240.000,0.000,387.000,153.000,0.425000,0.362500,-0.829439,39.211,56.127,143.603,1639.0,0.901
Sanchez_intento_1.mp4,51,1700.000,True,285.000,240.000,0.000,387.000,153.000,0.425000,0.362500,-0.829439,39.783,56.407,143.095,1656.5,0.902
Sanchez_intento_1.mp4,52,1733.333,True,286.000,240.000,0.000,387.000,153.000,0.420833,0.362500,-0.831561,39.315,55.966,143.529,1638.5,0.901
Sanchez_intento_1.mp4,53,1766.667,True,286.000,240.000,0.000,387.000,153.000,0.420833,0.362500,-0.831561,39.066,56.047,142.790,1649.5,0.901
Sanchez_intento_1.mp4,54,1800.000,True,286.000,239.000,0.000,387.000,152.000,0.420833,0.362500,-0.831561,39.389,55.986,144.283,1638.5,0.904
Sanchez_intento_1.mp4,55,1833.333,True,286.000,239.000,0.000,387.000,152.000,0.420833,0.362500,-0.831561,39.141,56.217,143.460,1635.5,0.901
Sanchez_intento_1.mp4,56,1866.667,True,286.000,239.000,0.000,387.000,152.000,0.420833,0.362500,-0.831561,38.804,55.863,144.275,1626.0,0.904
Sanchez_intento_1.mp4,57,1900.000,True,286.000,239.000,0.000,387.000,153.000,0.420833,0.358333,-0.833365,38.952,56.150,140.775,1628.5,0.901
Sanchez_intento_1.mp4,58,1933.333,True,286.000,239.000,0.000,387.000,153.000,0.420833,0.358333,-0.833365,38.824,55.804,144.008,1628.0,0.901
Sanchez_intento_1.mp4,59,1966.667,True,286.000,239.000,0.000,387.000,153.000,0.420833,0.358333,-0.833365,38.896,55.580,143.285,1627.0,0.900
Sanchez_intento_1.mp4,60,2000.000,True,287.000,239.000,0.000,387.000,153.000,0.416667,0.358333,-0.835456,38.740,55.925,142.392,1631.0,0.899
Sanchez_intento_1.mp4,61,2033.333,True,287.000,239.000,0.000,387.000,153.000,0.416667,0.358333,-0.835456,39.504,56.654,140.719,1623.0,0.898
Sanchez_intento_1.mp4,62,2066.667,True,287.000,239.000,0.000,387.000,153.000,0.416667,0.358333,-0.835456,39.198,55.975,142.118,1632.5,0.897
Sanchez_intento_1.mp4,63,2100.000,True,287.000,239.000,0.000,387.000,153.000,0.416667,0.358333,-0.835456,39.158,55.778,142.993,1639.5,0.899
Sanchez_intento_1.mp4,64,2133.333,True,287.000,239.000,0.000,387.000,153.000,0.416667,0.358333,-0.835456,39.434,57.208,144.474,1651.5,0.900
Sanchez_intento_1.mp4,65,2166.667,True,287.000,238.000,0.000,387.000,153.000,0.416667,0.354167,-0.837230,39.700,57.181,144.766,1659.5,0.899
Sanchez_intento_1.mp4,66,2200.000,True,287.000,238.000,0.000,387.000,153.000,0.416667,0.354167,-0.837230,39.297,57.927,144.041,1684.0,0.897
Sanchez_intento_1.mp4,67,2233.333,True,287.000,238.000,0.000,387.000,153.000,0.416667,0.354167,-0.837230,39.959,56.848,144.039,1703.0,0.897
Sanchez_intento_1.mp4,68,2266.667,True,287.000,238.000,0.000,387.000,153.000,0.416667,0.354167,-0.837230,40.141,57.968,146.343,1729.5,0.895
Sanchez_intento_1.mp4,69,2300.000,True,287.000,238.000,0.000,387.000,153.000,0.416667,0.354167,-0.837230,40.563,58.250,143.640,1734.5,0.896
Sanchez_intento_1.mp4,70,2333.333,True,287.000,238.000,0.000,387.000,153.000,0.416667,0.354167,-0.837230,40.502,57.796,142.218,1746.5,0.891
Sanchez_intento_1.mp4,71,2366.667,True,288.000,238.000,0.000,387.000,153.000,0.412500,0.354167,-0.839291,40.530,58.249,144.849,1771.0,0.895
Sanchez_intento_1.mp4,72,2400.000,True,288.000,238.000,0.000,381.000,153.000,0.387500,0.354167,-0.851123,44.032,55.134,154.780,1782.5,0.904
Sanchez_intento_1.mp4,73,2433.333,True,288.000,238.000,0.000,363.000,154.000,0.312500,0.350000,-0.883088,48.932,59.677,135.155,2099.0,0.908
Sanchez_intento_1.mp4,74,2466.667,True,288.000,238.000,0.000,350.000,154.000,0.258333,0.350000,-0.900424,48.451,59.189,133.874,2065.0,0.905
Sanchez_intento_1.mp4,75,2500.000,True,288.000,238.000,0.000,350.000,154.000,0.258333,0.350000,-0.900424,49.461,58.905,130.162,2070.5,0.904
Sanchez_intento_1.mp4,76,2533.333,True,288.000,238.000,0.000,350.000,154.000,0.258333,0.350000,-0.900424,48.953,58.784,131.871,2065.0,0.900
Sanchez_intento_1.mp4,77,2566.667,True,288.000,238.000,0.000,350.000,154.000,0.258333,0.350000,-0.900424,48.950,57.973,131.627,2021.0,0.898
Sanchez_intento_1.mp4,78,2600.000,True,288.000,238.000,0.000,350.000,154.000,0.258333,0.350000,-0.900424,48.289,56.956,132.841,2009.0,0.896
Sanchez_intento_1.mp4,79,2633.333,True,288.000,237.000,0.000,351.000,154.000,0.262500,0.345833,-0.900829,48.049,56.719,131.335,1974.0,0.896
Sanchez_intento_1.mp4,80,2666.667,True,288.000,237.000,0.000,350.000,154.000,0.258333,0.345833,-0.902033,48.748,56.478,127.689,1990.5,0.905
Sanchez_intento_1.mp4,81,2700.000,True,288.000,237.000,0.000,348.000,154.000,0.250000,0.345833,-0.904378,48.591,56.737,133.005,1964.5,0.910
Sanchez_intento_1.mp4,82,2733.333,True,288.000,237.000,0.000,348.000,154.000,0.250000,0.345833,-0.904378,48.207,57.846,133.466,1975.0,0.910
Sanchez_intento_1.mp4,83,2766.667,True,288.000,237.000,0.000,348.000,154.000,0.250000,0.345833,-0.904378,48.555,57.246,130.082,1960.5,0.908
Sanchez_intento_1.mp4,84,2800.000,True,288.000,237.000,0.000,348.000,154.000,0.250000,0.345833,-0.904378,48.531,57.696,129.012,1943.5,0.908
Sanchez_intento_1.mp4,85,2833.333,True,288.000,237.000,0.000,348.000,155.000,0.250000,0.341667,-0.905960,48.575,56.721,125.907,1911.5,0.902
Sanchez_intento_1.mp4,86,2866.667,True,288.000,237.000,0.000,348.000,155.000,0.250000,0.341667,-0.905960,48.588,56.212,124.746,1931.0,0.901
Sanchez_intento_1.mp4,87,2900.000,True,288.000,237.000,0.000,349.000,155.000,0.254167,0.341667,-0.904800,48.476,55.577,120.385,1882.0,0.902
Sanchez_intento_1.mp4,88,2933.333,True,288.000,237.000,0.000,349.000,155.000,0.254167,0.341667,-0.904800,47.723,55.974,124.391,1847.5,0.902
Sanchez_intento_1.mp4,89,2966.667,True,288.000,237.000,0.000,350.000,155.000,0.258333,0.341667,-0.903619,49.343,50.368,78.858,1715.5,0.898
Sanchez_intento_1.mp4,90,3000.000,True,288.000,237.000,0.000,351.000,156.000,0.262500,0.337500,-0.903984,49.623,51.111,89.864,1714.5,0.900
Sanchez_intento_1.mp4,91,3033.333,True,288.000,237.000,0.000,351.000,156.000,0.262500,0.337500,-0.903984,47.575,50.959,77.114,1686.0,0.899
Sanchez_intento_1.mp4,92,3066.667,True,288.000,237.000,0.000,351.000,156.000,0.262500,0.337500,-0.903984,48.015,49.599,76.238,1665.5,0.901
Sanchez_intento_1.mp4,93,3100.000,True,288.000,237.000,0.000,350.000,156.000,0.258333,0.337500,-0.905184,48.658,49.314,117.964,1633.0,0.904
Sanchez_intento_1.mp4,94,3133.333,True,288.000,237.000,0.000,349.000,155.000,0.254167,0.341667,-0.904800,46.565,52.192,125.786,1654.0,0.907
Sanchez_intento_1.mp4,95,3166.667,True,288.000,237.000,0.000,349.000,155.000,0.254167,0.341667,-0.904800,46.087,51.858,121.845,1626.5,0.908
Sanchez_intento_1.mp4,96,3200.000,True,288.000,237.000,0.000,349.000,154.000,0.254167,0.345833,-0.903216,46.196,51.859,125.665,1642.0,0.910
Sanchez_intento_1.mp4,97,3233.333,True,288.000,237.000,0.000,349.000,154.000,0.254167,0.345833,-0.903216,45.380,52.656,121.301,1608.0,0.910
Sanchez_intento_1.mp4,98,3266.667,True,288.000,237.000,0.000,349.000,154.000,0.254167,0.345833,-0.903216,45.130,52.903,118.776,1574.5,0.910
Sanchez_intento_1.mp4,99,3300.000,True,288.000,237.000,0.000,349.000,154.000,0.254167,0.345833,-0.903216,45.442,50.707,115.762,1551.5,0.910
Sanchez_intento_1.mp4,100,3333.333,True,288.000,237.000,0.000,349.000,154.000,0.254167,0.345833,-0.903216,44.451,50.947,116.158,1568.0,0.913
Sanchez_intento_1.mp4,101,3366.667,True,288.000,237.000,0.000,349.000,154.000,0.254167,0.345833,-0.903216,44.443,50.731,119.044,1539.0,0.910
Sanchez_intento_1.mp4,102,3400.000,True,288.000,237.000,0.000,350.000,154.000,0.258333,0.345833,-0.902033,45.747,46.972,84.933,1483.0,0.912
Sanchez_intento_1.mp4,103,3433.333,True,288.000,237.000,0.000,351.000,155.000,0.262500,0.341667,-0.902418,45.206,47.311,68.046,1484.0,0.911
Sanchez_intento_1.mp4,104,3466.667,True,288.000,237.000,0.000,351.000,155.000,0.262500,0.341667,-0.902418,44.765,47.126,82.454,1462.5,0.912
Sanchez_intento_1.mp4,105,3500.000,True,288.000,237.000,0.000,351.000,155.000,0.262500,0.341667,-0.902418,45.007,46.749,64.364,1475.5,0.912
Sanchez_intento_1.mp4,106,3533.333,True,288.000,237.000,0.000,351.000,155.000,0.262500,0.341667,-0.902418,45.248,46.963,76.215,1489.5,0.907
Sanchez_intento_1.mp4,107,3566.667,False,288.000,237.000,,,,,,,,,,,0.000
Sanchez_intento_1.mp4,108,3600.000,False,288.000,237.000,,,,,,,,,,,0.000
Sanchez_intento_1.mp4,109,3633.333,True,288.000,237.000,0.000,350.000,156.000,0.258333,0.337500,-0.905184,34.145,48.793,83.115,1195.5,0.918
Sanchez_intento_1.mp4,110,3666.667,True,288.000,237.000,0.000,349.000,155.000,0.254167,0.341667,-0.904800,44.027,54.232,126.877,1829.5,0.912
Sanchez_intento_1.mp4,111,3700.000,True,288.000,236.000,0.000,348.000,152.000,0.250000,0.350000,-0.902774,44.095,53.554,125.882,1786.0,0.914
Sanchez_intento_1.mp4,112,3733.333,True,288.000,236.000,0.000,349.000,153.000,0.254167,0.345833,-0.903216,44.450,52.482,127.831,1734.0,0.908
Sanchez_intento_1.mp4,113,3766.667,True,288.000,236.000,0.000,350.000,153.000,0.258333,0.345833,-0.902033,45.120,50.347,134.432,1682.0,0.905
Sanchez_intento_1.mp4,114,3800.000,True,288.000,236.000,0.000,350.000,154.000,0.258333,0.341667,-0.903619,45.134,51.430,127.688,1676.5,0.909
Sanchez_intento_1.mp4,115,3833.333,True,288.000,236.000,0.000,350.000,154.000,0.258333,0.341667,-0.903619,44.840,51.338,131.766,1634.5,0.907
Sanchez_intento_1.mp4,116,3866.667,True,288.000,236.000,0.000,350.000,154.000,0.258333,0.341667,-0.903619,44.999,51.629,125.482,1642.5,0.906
Sanchez_intento_1.mp4,117,3900.000,True,288.000,236.000,0.000,350.000,154.000,0.258333,0.341667,-0.903619,46.085,49.251,124.814,1618.0,0.907
Sanchez_intento_1.mp4,118,3933.333,True,288.000,236.000,0.000,351.000,155.000,0.262500,0.337500,-0.903984,45.623,50.795,123.022,1614.5,0.904
Sanchez_intento_1.mp4,119,3966.667,True,288.000,236.000,0.000,350.000,155.000,0.258333,0.337500,-0.905184,46.042,51.637,122.229,1657.5,0.904
Sanchez_intento_1.mp4,120,4000.000,True,288.000,236.000,0.000,349.000,155.000,0.254167,0.337500,-0.906363,45.234,51.740,122.730,1594.5,0.904
Sanchez_intento_1.mp4,121,4033.333,True,288.000,236.000,0.000,350.000,155.000,0.258333,0.337500,-0.905184,46.811,48.389,73.696,1581.5,0.903
Sanchez_intento_1.mp4,122,4066.667,True,288.000,236.000,0.000,351.000,156.000,0.262500,0.333333,-0.905529,46.693,48.794,94.419,1541.5,0.904
Sanchez_intento_1.mp4,123,4100.000,True,288.000,236.000,0.000,351.000,156.000,0.262500,0.333333,-0.905529,46.549,47.935,72.171,1538.0,0.905
Sanchez_intento_1.mp4,124,4133.333,True,288.000,236.000,0.000,350.000,155.000,0.258333,0.337500,-0.905184,44.780,50.194,129.850,1557.5,0.906
Sanchez_intento_1.mp4,125,4166.667,True,288.000,236.000,0.000,349.000,155.000,0.254167,0.337500,-0.906363,45.296,51.559,125.399,1553.0,0.907
Sanchez_intento_1.mp4,126,4200.000,True,288.000,236.000,0.000,349.000,155.000,0.254167,0.337500,-0.906363,44.904,51.397,126.273,1542.0,0.904
Sanchez_intento_1.mp4,127,4233.333,True,288.000,236.000,0.000,349.000,155.000,0.254167,0.337500,-0.906363,45.158,49.109,116.488,1530.0,0.905
Sanchez_intento_1.mp4,128,4266.667,True,288.000,236.000,0.000,350.000,155.000,0.258333,0.337500,-0.905184,46.066,47.006,93.949,1486.5,0.907
Sanchez_intento_1.mp4,129,4300.000,True,288.000,236.000,0.000,351.000,156.000,0.262500,0.333333,-0.905529,45.435,46.218,47.024,1485.0,0.906
Sanchez_intento_1.mp4,130,4333.333,True,288.000,236.000,0.000,351.000,156.000,0.262500,0.333333,-0.905529,45.659,47.044,47.083,1495.5,0.909
Sanchez_intento_1.mp4,131,4366.667,True,288.000,236.000,0.000,350.000,155.000,0.258333,0.337500,-0.905184,44.363,48.788,121.218,1526.0,0.909
Sanchez_intento_1.mp4,132,4400.000,True,288.000,236.000,0.000,347.000,155.000,0.245833,0.337500,-0.908658,45.400,49.384,120.953,1540.5,0.911
Sanchez_intento_1.mp4,133,4433.333,True,288.000,236.000,0.000,327.000,158.000,0.162500,0.325000,-0.931648,47.449,52.739,136.343,1812.0,0.897
Sanchez_intento_1.mp4,134,4466.667,True,288.000,236.000,0.000,305.000,161.000,0.070833,0.312500,-0.947273,44.143,54.510,132.953,1643.0,0.900
Sanchez_intento_1.mp4,135,4500.000,True,288.000,236.000,0.000,302.000,162.000,0.058333,0.308333,-0.949488,46.781,54.236,135.902,1808.5,0.903
Sanchez_intento_1.mp4,136,4533.333,True,288.000,236.000,0.000,302.000,161.000,0.058333,0.312500,-0.948125,47.962,54.721,126.468,1855.0,0.904
Sanchez_intento_1.mp4,137,4566.667,True,288.000,236.000,0.000,302.000,161.000,0.058333,0.312500,-0.948125,45.383,56.040,126.524,1685.5,0.908
Sanchez_intento_1.mp4,138,4600.000,True,288.000,236.000,0.000,301.000,162.000,0.054167,0.308333,-0.949735,46.203,56.081,123.305,1709.5,0.905
Sanchez_intento_1.mp4,139,4633.333,True,288.000,236.000,0.000,301.000,162.000,0.054167,0.308333,-0.949735,46.946,56.813,124.426,1736.5,0.908
Sanchez_intento_1.mp4,140,4666.667,True,288.000,236.000,0.000,300.000,162.000,0.050000,0.308333,-0.949963,47.064,56.738,125.280,1773.0,0.906
Sanchez_intento_1.mp4,141,4700.000,True,288.000,236.000,0.000,300.000,162.000,0.050000,0.308333,-0.949963,47.570,56.522,128.499,1799.0,0.906
Sanchez_intento_1.mp4,142,4733.333,True,288.000,235.000,0.000,300.000,162.000,0.050000,0.304167,-0.951306,48.521,58.204,123.536,1831.0,0.908
Sanchez_intento_1.mp4,143,4766.667,True,288.000,235.000,0.000,300.000,161.000,0.050000,0.308333,-0.949963,50.150,58.146,129.739,2028.0,0.909
Sanchez_intento_1.mp4,144,4800.000,True,288.000,235.000,0.000,301.000,161.000,0.054167,0.308333,-0.949735,50.571,58.077,130.452,2060.0,0.909
Sanchez_intento_1.mp4,145,4833.333,True,288.000,235.000,0.000,301.000,162.000,0.054167,0.304167,-0.951078,51.056,58.226,120.415,2051.0,0.908
Sanchez_intento_1.mp4,146,4866.667,True,288.000,235.000,0.000,300.000,162.000,0.050000,0.304167,-0.951306,51.386,57.644,128.479,2044.0,0.906
Sanchez_intento_1.mp4,147,4900.000,True,289.000,235.000,0.000,299.000,162.000,0.041667,0.304167,-0.951707,48.261,57.830,123.457,1799.0,0.906
Sanchez_intento_1.mp4,148,4933.333,True,289.000,235.000,0.000,298.000,162.000,0.037500,0.304167,-0.951880,47.625,58.536,127.639,1781.0,0.906
Sanchez_intento_1.mp4,149,4966.667,True,289.000,235.000,0.000,298.000,162.000,0.037500,0.304167,-0.951880,46.929,57.767,123.198,1726.5,0.908
Sanchez_intento_1.mp4,150,5000.000,True,289.000,235.000,0.000,299.000,162.000,0.041667,0.304167,-0.951707,46.855,56.466,125.283,1701.0,0.907
Sanchez_intento_1.mp4,151,5033.333,True,289.000,235.000,0.000,299.000,162.000,0.041667,0.304167,-0.951707,47.467,56.249,130.761,1681.5,0.908
Sanchez_intento_1.mp4,152,5066.667,True,289.000,235.000,0.000,299.000,162.000,0.041667,0.304167,-0.951707,45.745,56.466,128.405,1638.5,0.909
Sanchez_intento_1.mp4,153,5100.000,True,289.000,235.000,0.000,299.000,162.000,0.041667,0.304167,-0.951707,46.797,55.275,122.756,1583.0,0.909
Sanchez_intento_1.mp4,154,5133.333,True,289.000,235.000,0.000,299.000,162.000,0.041667,0.304167,-0.951707,47.834,54.279,138.548,1585.0,0.908
Sanchez_intento_1.mp4,155,5166.667,True,289.000,235.000,0.000,300.000,163.000,0.045833,0.300000,-0.952838,47.104,54.388,123.362,1542.5,0.909
Sanchez_intento_1.mp4,156,5200.000,True,289.000,235.000,0.000,300.000,162.000,0.045833,0.304167,-0.951516,45.776,55.029,130.153,1554.0,0.908
Sanchez_intento_1.mp4,157,5233.333,True,289.000,235.000,0.000,302.000,165.000,0.054167,0.291667,-0.954985,32.346,49.805,76.212,1143.0,0.909
Sanchez_intento_1.mp4,158,5266.667,True,289.000,235.000,0.000,302.000,165.000,0.054167,0.291667,-0.954985,46.377,54.307,128.292,1558.5,0.908
Sanchez_intento_1.mp4,159,5300.000,True,289.000,235.000,0.000,301.000,162.000,0.050000,0.304167,-0.951306,46.323,55.374,132.551,1594.5,0.909
Sanchez_intento_1.mp4,160,5333.333,True,289.000,235.000,0.000,301.000,162.000,0.050000,0.304167,-0.951306,46.413,55.147,136.576,1603.0,0.908
Sanchez_intento_1.mp4,161,5366.667,True,289.000,235.000,0.000,300.000,162.000,0.045833,0.304167,-0.951516,47.334,55.109,126.073,1596.5,0.908
Sanchez_intento_1.mp4,162,5400.000,True,289.000,235.000,0.000,300.000,162.000,0.045833,0.304167,-0.951516,46.422,55.476,121.746,1590.0,0.908
Sanchez_intento_1.mp4,163,5433.333,True,289.000,235.000,0.000,300.000,162.000,0.045833,0.304167,-0.951516,46.022,56.036,126.449,1595.5,0.908
Sanchez_intento_1.mp4,164,5466.667,True,289.000,235.000,0.000,300.000,162.000,0.045833,0.304167,-0.951516,44.984,56.259,124.139,1608.0,0.908
Sanchez_intento_1.mp4,165,5500.000,True,289.000,235.000,0.000,300.000,162.000,0.045833,0.304167,-0.951516,45.630,55.594,129.166,1596.5,0.908
Sanchez_intento_1.mp4,166,5533.333,True,289.000,235.000,0.000,300.000,162.000,0.045833,0.304167,-0.951516,45.616,55.939,121.280,1576.5,0.906
Sanchez_intento_1.mp4,167,5566.667,True,289.000,234.000,0.000,300.000,162.000,0.045833,0.300000,-0.952838,46.627,54.567,126.863,1576.5,0.906
Sanchez_intento_1.mp4,168,5600.000,True,289.000,234.000,0.000,301.000,162.000,0.050000,0.300000,-0.952628,46.731,54.367,130.099,1595.0,0.907
Sanchez_intento_1.mp4,169,5633.333,True,289.000,234.000,0.000,300.000,162.000,0.045833,0.300000,-0.952838,46.654,55.430,124.582,1616.0,0.906
Sanchez_intento_1.mp4,170,5666.667,True,289.000,234.000,0.000,300.000,162.000,0.045833,0.300000,-0.952838,45.248,55.411,121.355,1622.5,0.907
Sanchez_intento_1.mp4,171,5700.000,True,289.000,234.000,0.000,301.000,162.000,0.050000,0.300000,-0.952628,45.475,55.916,125.609,1585.5,0.905
