video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_4.mp4,21,700.000,True,240.000,240.000,0.000,396.000,155.000,0.650000,0.354167,-0.672359,38.049,57.654,143.455,1644.5,0.903
Sanchez_intento_4.mp4,22,733.333,True,240.000,240.000,0.000,396.000,155.000,0.650000,0.354167,-0.672359,37.718,57.565,145.691,1640.5,0.903
Sanchez_intento_4.mp4,23,766.667,True,240.000,240.000,0.000,396.000,154.000,0.650000,0.358333,-0.670147,37.873,57.581,143.422,1629.0,0.903
Sanchez_intento_4.mp4,24,800.000,True,240.000,240.000,0.000,396.000,154.000,0.650000,0.358333,-0.670147,37.310,57.598,144.156,1597.0,0.901
Sanchez_intento_4.mp4,25,833.333,True,240.000,240.000,0.000,396.000,153.000,0.650000,0.362500,-0.667903,36.992,56.833,144.761,1543.5,0.892
Sanchez_intento_4.mp4,26,866.667,True,240.000,240.000,0.000,395.000,153.000,0.645833,0.362500,-0.671932,37.099,56.322,143.712,1528.5,0.893
Sanchez_intento_4.mp4,27,900.000,True,240.000,240.000,0.000,395.000,153.000,0.645833,0.362500,-0.671932,36.468,56.733,142.156,1518.0,0.898
Sanchez_intento_4.mp4,28,933.333,True,240.000,240.000,0.000,395.000,153.000,0.645833,0.362500,-0.671932,36.369,55.452,144.008,1482.5,0.897
Sanchez_intento_4.mp4,29,966.667,True,240.000,240.000,0.000,396.000,153.000,0.650000,0.362500,-0.667903,35.861,55.347,144.881,1461.5,0.901
Sanchez_intento_4.mp4,30,1000.000,True,240.000,240.000,0.000,396.000,153.000,0.650000,0.362500,-0.667903,35.713,54.984,145.235,1440.5,0.900
Sanchez_intento_4.mp4,31,1033.333,True,240.000,240.000,0.000,396.000,153.000,0.650000,0.362500,-0.667903,35.565,53.906,143.816,1433.0,0.905
Sanchez_intento_4.mp4,32,1066.667,True,240.000,240.000,0.000,396.000,153.000,0.650000,0.362500,-0.667903,34.941,54.323,140.755,1415.5,0.908
Sanchez_intento_4.mp4,33,1100.000,True,240.000,240.000,0.000,396.000,152.000,0.650000,0.366667,-0.665624,34.870,54.160,145.722,1392.0,0.907
Sanchez_intento_4.mp4,34,1133.333,True,240.000,240.000,0.000,396.000,152.000,0.650000,0.366667,-0.665624,34.992,53.012,143.211,1373.5,0.908
Sanchez_intento_4.mp4,35,1166.667,True,240.000,240.000,0.000,396.000,152.000,0.650000,0.366667,-0.665624,34.283,52.646,143.672,1354.5,0.910
Sanchez_intento_4.mp4,36,1200.000,True,240.000,240.000,0.000,396.000,152.000,0.650000,0.366667,-0.665624,34.617,52.503,143.961,1343.0,0.913
Sanchez_intento_4.mp4,37,1233.333,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,35.046,51.755,138.372,1324.0,0.914
Sanchez_intento_4.mp4,38,1266.667,True,240.000,240.000,0.000,394.000,152.000,0.641667,0.366667,-0.673661,34.604,52.163,140.071,1324.5,0.915
Sanchez_intento_4.mp4,39,1300.000,True,240.000,240.000,0.000,394.000,151.000,0.641667,0.370833,-0.671377,35.064,51.842,142.078,1317.0,0.917
Sanchez_intento_4.mp4,40,1333.333,True,240.000,240.000,0.000,394.000,151.000,0.641667,0.370833,-0.671377,33.727,51.951,142.287,1313.0,0.918
Sanchez_intento_4.mp4,41,1366.667,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.725,51.807,141.847,1306.0,0.918
Sanchez_intento_4.mp4,42,1400.000,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.904,51.163,142.592,1300.5,0.916
Sanchez_intento_4.mp4,43,1433.333,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.362,51.544,140.742,1288.0,0.917
Sanchez_intento_4.mp4,44,1466.667,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.560,51.020,142.082,1295.5,0.914
Sanchez_intento_4.mp4,45,1500.000,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.613,51.087,142.541,1290.5,0.914
Sanchez_intento_4.mp4,46,1533.333,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.702,51.426,143.148,1292.5,0.916
Sanchez_intento_4.mp4,47,1566.667,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.721,51.327,142.407,1289.0,0.917
Sanchez_intento_4.mp4,48,1600.000,True,240.000,240.000,0.000,395.000,151.000,0.645833,0.370833,-0.667369,33.795,51.115,142.859,1285.5,0.917
Sanchez_intento_4.mp4,49,1633.333,True,240.000,240.000,0.000,394.000,151.000,0.641667,0.370833,-0.671377,33.996,51.242,140.974,1284.5,0.917
Sanchez_intento_4.mp4,50,1666.667,True,240.000,240.000,0.000,394.000,152.000,0.641667,0.366667,-0.673661,33.738,52.054,139.969,1300.5,0.913
Sanchez_intento_4.mp4,51,1700.000,True,240.000,240.000,0.000,394.000,152.000,0.641667,0.366667,-0.673661,33.680,52.744,142.298,1312.5,0.916
Sanchez_intento_4.mp4,52,1733.333,True,240.000,240.000,0.000,394.000,152.000,0.641667,0.366667,-0.673661,33.720,51.873,141.160,1307.5,0.914
Sanchez_intento_4.mp4,53,1766.667,True,240.000,240.000,0.000,394.000,152.000,0.641667,0.366667,-0.673661,33.737,52.173,139.197,1304.0,0.914
Sanchez_intento_4.mp4,54,1800.000,True,240.000,240.000,0.000,394.000,151.000,0.641667,0.370833,-0.671377,34.115,52.485,142.266,1307.0,0.914
Sanchez_intento_4.mp4,55,1833.333,True,240.000,240.000,0.000,394.000,151.000,0.641667,0.370833,-0.671377,34.229,52.029,142.270,1315.0,0.917
Sanchez_intento_4.mp4,56,1866.667,True,240.000,240.000,0.000,395.000,151.000,0.645833,0.370833,-0.667369,34.268,52.485,141.450,1319.0,0.913
Sanchez_intento_4.mp4,57,1900.000,True,240.000,240.000,0.000,394.000,151.000,0.641667,0.370833,-0.671377,34.242,52.299,141.811,1311.0,0.913
Sanchez_intento_4.mp4,58,1933.333,True,240.000,240.000,0.000,394.000,151.000,0.641667,0.370833,-0.671377,33.704,52.376,141.704,1308.5,0.914
Sanchez_intento_4.mp4,59,1966.667,True,240.000,240.000,0.000,395.000,151.000,0.645833,0.370833,-0.667369,34.253,51.726,141.748,1308.5,0.909
Sanchez_intento_4.mp4,60,2000.000,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.686,51.685,140.742,1296.0,0.909
Sanchez_intento_4.mp4,61,2033.333,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.892,52.028,140.041,1298.5,0.911
Sanchez_intento_4.mp4,62,2066.667,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.627,51.827,140.665,1297.5,0.913
Sanchez_intento_4.mp4,63,2100.000,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.667,51.239,143.276,1286.0,0.914
Sanchez_intento_4.mp4,64,2133.333,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.593,51.742,142.147,1282.0,0.915
Sanchez_intento_4.mp4,65,2166.667,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.588,51.433,143.220,1283.5,0.915
Sanchez_intento_4.mp4,66,2200.000,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.428,51.338,143.071,1281.0,0.915
Sanchez_intento_4.mp4,67,2233.333,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.351,49.511,141.161,1266.0,0.915
Sanchez_intento_4.mp4,68,2266.667,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.521,50.675,144.119,1276.0,0.915
Sanchez_intento_4.mp4,69,2300.000,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.427,50.580,143.163,1269.0,0.913
Sanchez_intento_4.mp4,70,2333.333,True,240.000,240.000,0.000,395.000,152.000,0.645833,0.366667,-0.669668,33.820,51.197,145.214,1291.0,0.911
Sanchez_intento_4.mp4,71,2366.667,True,240.000,240.000,0.000,391.000,152.000,0.629167,0.366667,-0.685350,35.667,48.293,148.691,1276.5,0.920
Sanchez_intento_4.mp4,72,2400.000,True,240.000,240.000,0.000,372.000,153.000,0.550000,0.362500,-0.752392,43.179,46.643,155.675,1376.0,0.910
Sanchez_intento_4.mp4,73,2433.333,True,240.000,240.000,0.000,356.000,154.000,0.483333,0.358333,-0.798740,44.210,47.870,141.040,1450.5,0.905
Sanchez_intento_4.mp4,74,2466.667,True,240.000,240.000,0.000,354.000,154.000,0.475000,0.358333,-0.803724,43.458,49.788,133.847,1514.5,0.906
Sanchez_intento_4.mp4,75,2500.000,True,240.000,240.000,0.000,354.000,154.000,0.475000,0.358333,-0.803724,43.366,49.401,130.493,1515.5,0.901
Sanchez_intento_4.mp4,76,2533.333,True,240.000,240.000,0.000,354.000,153.000,0.475000,0.362500,-0.801853,43.935,50.904,141.660,1561.5,0.902
Sanchez_intento_4.mp4,77,2566.667,True,240.000,240.000,0.000,354.000,153.000,0.475000,0.362500,-0.801853,44.101,51.396,134.072,1568.0,0.901
Sanchez_intento_4.mp4,78,2600.000,True,240.000,240.000,0.000,354.000,153.000,0.475000,0.362500,-0.801853,46.385,47.942,159.740,1540.0,0.903
Sanchez_intento_4.mp4,79,2633.333,True,240.000,240.000,0.000,355.000,154.000,0.479167,0.358333,-0.801247,46.350,47.788,144.653,1560.0,0.902
Sanchez_intento_4.mp4,80,2666.667,True,240.000,240.000,0.000,355.000,153.000,0.479167,0.362500,-0.799370,45.478,52.835,123.922,1624.5,0.901
Sanchez_intento_4.mp4,81,2700.000,True,240.000,240.000,0.000,354.000,153.000,0.475000,0.362500,-0.801853,45.725,52.740,125.200,1635.0,0.898
Sanchez_intento_4.mp4,82,2733.333,True,240.000,240.000,0.000,354.000,153.000,0.475000,0.362500,-0.801853,45.367,52.662,126.793,1619.0,0.899
Sanchez_intento_4.mp4,83,2766.667,True,233.000,280.000,0.000,354.000,153.000,0.504167,0.529167,-0.682494,44.693,51.207,128.122,1581.5,0.898
Sanchez_intento_4.mp4,84,2800.000,True,233.000,280.000,0.000,354.000,153.000,0.504167,0.529167,-0.682494,45.568,48.845,112.813,1516.5,0.896
Sanchez_intento_4.mp4,85,2833.333,True,233.000,280.000,0.000,354.000,153.000,0.504167,0.529167,-0.682494,43.913,51.005,125.935,1461.5,0.897
Sanchez_intento_4.mp4,86,2866.667,True,233.000,280.000,0.000,354.000,153.000,0.504167,0.529167,-0.682494,45.146,46.851,109.760,1441.0,0.898
Sanchez_intento_4.mp4,87,2900.000,True,233.000,280.000,0.000,355.000,154.000,0.508333,0.525000,-0.682622,45.122,46.737,134.816,1409.0,0.899
Sanchez_intento_4.mp4,88,2933.333,True,235.000,277.000,0.000,355.000,154.000,0.500000,0.512500,-0.698100,44.848,46.397,136.932,1392.0,0.900
Sanchez_intento_4.mp4,89,2966.667,True,237.000,275.000,0.000,354.000,153.000,0.487500,0.508333,-0.709888,43.740,48.927,137.616,1486.5,0.899
Sanchez_intento_4.mp4,90,3000.000,True,238.000,274.000,0.000,354.000,153.000,0.483333,0.504167,-0.715685,43.576,48.524,138.254,1479.0,0.901
Sanchez_intento_4.mp4,91,3033.333,True,239.000,272.000,0.000,354.000,153.000,0.479167,0.495833,-0.724257,44.790,45.602,162.458,1421.5,0.901
Sanchez_intento_4.mp4,92,3066.667,True,240.000,272.000,0.000,353.000,153.000,0.470833,0.495833,-0.729702,43.234,49.169,136.018,1552.5,0.902
Sanchez_intento_4.mp4,93,3100.000,True,241.000,271.000,0.000,353.000,152.000,0.466667,0.495833,-0.732374,43.086,49.684,130.854,1524.0,0.902
Sanchez_intento_4.mp4,94,3133.333,True,241.000,270.000,0.000,353.000,152.000,0.466667,0.491667,-0.735178,42.988,48.591,137.337,1546.0,0.902
Sanchez_intento_4.mp4,95,3166.667,True,242.000,270.000,0.000,353.000,152.000,0.462500,0.491667,-0.737806,42.651,48.892,130.776,1513.0,0.900
Sanchez_intento_4.mp4,96,3200.000,True,242.000,269.000,0.000,353.000,152.000,0.462500,0.487500,-0.740566,42.457,48.520,131.982,1495.0,0.901
Sanchez_intento_4.mp4,97,3233.333,True,243.000,269.000,0.000,353.000,152.000,0.458333,0.487500,-0.743152,41.997,48.147,133.162,1486.0,0.905
Sanchez_intento_4.mp4,98,3266.667,True,243.000,269.000,0.000,353.000,152.000,0.458333,0.487500,-0.743152,42.308,49.331,130.792,1542.0,0.909
Sanchez_intento_4.mp4,99,3300.000,True,243.000,268.000,0.000,353.000,152.000,0.458333,0.483333,-0.745868,41.978,49.240,130.658,1542.5,0.908
Sanchez_intento_4.mp4,100,3333.333,True,243.000,268.000,0.000,353.000,152.000,0.458333,0.483333,-0.745868,42.280,49.252,128.837,1530.5,0.908
Sanchez_intento_4.mp4,101,3366.667,True,244.000,268.000,0.000,353.000,152.000,0.454167,0.483333,-0.748413,41.722,48.299,122.826,1493.0,0.911
Sanchez_intento_4.mp4,102,3400.000,True,244.000,267.000,0.000,353.000,152.000,0.454167,0.479167,-0.751087,42.392,47.481,129.709,1521.5,0.914
Sanchez_intento_4.mp4,103,3433.333,True,245.000,266.000,0.000,353.000,152.000,0.450000,0.475000,-0.756224,42.344,48.022,125.179,1514.5,0.911
Sanchez_intento_4.mp4,104,3466.667,True,245.000,266.000,0.000,353.000,152.000,0.450000,0.475000,-0.756224,42.340,48.140,126.737,1526.5,0.912
Sanchez_intento_4.mp4,105,3500.000,True,246.000,266.000,0.000,352.000,152.000,0.441667,0.475000,-0.761121,42.148,47.782,128.431,1514.0,0.908
Sanchez_intento_4.mp4,106,3533.333,True,246.000,265.000,0.000,352.000,152.000,0.441667,0.470833,-0.763706,42.891,46.822,131.680,1511.0,0.905
Sanchez_intento_4.mp4,107,3566.667,True,246.000,265.000,0.000,352.000,152.000,0.441667,0.470833,-0.763706,42.688,47.781,128.467,1521.5,0.907
Sanchez_intento_4.mp4,108,3600.000,True,247.000,265.000,0.000,352.000,152.000,0.437500,0.470833,-0.766100,42.340,47.756,127.786,1517.5,0.904
Sanchez_intento_4.mp4,109,3633.333,True,247.000,265.000,0.000,352.000,152.000,0.437500,0.470833,-0.766100,41.717,47.922,130.832,1499.0,0.908
Sanchez_intento_4.mp4,110,3666.667,True,247.000,265.000,0.000,352.000,152.000,0.437500,0.470833,-0.766100,42.010,47.581,129.276,1486.5,0.909
Sanchez_intento_4.mp4,111,3700.000,True,247.000,264.000,0.000,352.000,152.000,0.437500,0.466667,-0.768646,42.431,45.992,127.260,1463.0,0.908
Sanchez_intento_4.mp4,112,3733.333,True,247.000,264.000,0.000,352.000,152.000,0.437500,0.466667,-0.768646,41.794,47.402,130.686,1484.5,0.909
Sanchez_intento_4.mp4,113,3766.667,True,248.000,264.000,0.000,352.000,152.000,0.433333,0.466667,-0.771002,41.568,47.622,132.091,1482.0,0.911
Sanchez_intento_4.mp4,114,3800.000,True,248.000,264.000,0.000,352.000,152.000,0.433333,0.466667,-0.771002,41.807,47.187,132.456,1488.0,0.911
Sanchez_intento_4.mp4,115,3833.333,True,248.000,264.000,0.000,353.000,152.000,0.437500,0.466667,-0.768646,41.962,47.253,126.910,1497.0,0.911
Sanchez_intento_4.mp4,116,3866.667,True,249.000,263.000,0.000,353.000,152.000,0.433333,0.462500,-0.773509,41.901,47.794,131.032,1511.5,0.911
Sanchez_intento_4.mp4,117,3900.000,True,249.000,263.000,0.000,352.000,152.000,0.429167,0.462500,-0.775828,41.989,48.189,128.875,1494.5,0.907
Sanchez_intento_4.mp4,118,3933.333,True,249.000,263.000,0.000,351.000,152.000,0.425000,0.462500,-0.778119,42.260,48.400,131.678,1504.0,0.903
Sanchez_intento_4.mp4,119,3966.667,True,250.000,263.000,0.000,351.000,152.000,0.420833,0.462500,-0.780380,42.416,47.169,122.825,1486.0,0.904
Sanchez_intento_4.mp4,120,4000.000,True,250.000,262.000,0.000,351.000,152.000,0.420833,0.458333,-0.782835,42.412,48.308,127.630,1492.0,0.904
Sanchez_intento_4.mp4,121,4033.333,True,250.000,262.000,0.000,351.000,152.000,0.420833,0.458333,-0.782835,42.621,48.918,122.864,1566.0,0.907
Sanchez_intento_4.mp4,122,4066.667,True,250.000,262.000,0.000,350.000,152.000,0.416667,0.458333,-0.785060,42.333,50.054,121.749,1555.0,0.907
Sanchez_intento_4.mp4,123,4100.000,True,251.000,262.000,0.000,350.000,152.000,0.412500,0.458333,-0.787257,42.803,49.162,126.334,1577.0,0.906
Sanchez_intento_4.mp4,124,4133.333,True,251.000,262.000,0.000,351.000,152.000,0.416667,0.458333,-0.785060,42.916,48.019,123.940,1566.5,0.907
Sanchez_intento_4.mp4,125,4166.667,True,251.000,262.000,0.000,351.000,152.000,0.416667,0.458333,-0.785060,42.797,48.173,125.158,1578.0,0.907
Sanchez_intento_4.mp4,126,4200.000,True,251.000,262.000,0.000,351.000,152.000,0.416667,0.458333,-0.785060,43.219,48.952,123.691,1605.5,0.904
Sanchez_intento_4.mp4,127,4233.333,True,251.000,261.000,0.000,351.000,152.000,0.416667,0.454167,-0.787478,43.091,49.530,125.939,1608.5,0.907
Sanchez_intento_4.mp4,128,4266.667,True,251.000,261.000,0.000,351.000,152.000,0.416667,0.454167,-0.787478,43.493,48.461,128.334,1585.0,0.906
Sanchez_intento_4.mp4,129,4300.000,True,252.000,261.000,0.000,351.000,153.000,0.412500,0.450000,-0.792050,43.740,48.848,125.173,1609.5,0.904
Sanchez_intento_4.mp4,130,4333.333,True,252.000,261.000,0.000,351.000,152.000,0.412500,0.454167,-0.789669,44.443,50.470,128.083,1662.0,0.901
Sanchez_intento_4.mp4,131,4366.667,True,252.000,261.000,0.000,347.000,152.000,0.395833,0.454167,-0.798153,46.026,51.020,123.918,1747.0,0.913
Sanchez_intento_4.mp4,132,4400.000,True,252.000,261.000,0.000,326.000,156.000,0.308333,0.437500,-0.844704,48.272,53.455,126.588,1893.0,0.885
Sanchez_intento_4.mp4,133,4433.333,True,252.000,261.000,0.000,307.000,160.000,0.229167,0.420833,-0.877714,47.606,54.823,130.538,1923.0,0.906
Sanchez_intento_4.mp4,134,4466.667,True,252.000,261.000,0.000,305.000,160.000,0.220833,0.420833,-0.879848,48.209,54.751,124.222,1915.0,0.905
Sanchez_intento_4.mp4,135,4500.000,True,253.000,260.000,0.000,305.000,160.000,0.216667,0.416667,-0.882862,47.957,54.938,123.389,1931.5,0.907
Sanchez_intento_4.mp4,136,4533.333,True,253.000,260.000,0.000,305.000,160.000,0.216667,0.416667,-0.882862,47.923,55.384,127.471,1968.5,0.907
Sanchez_intento_4.mp4,137,4566.667,True,253.000,260.000,0.000,305.000,160.000,0.216667,0.416667,-0.882862,48.261,55.223,129.761,1970.0,0.903
Sanchez_intento_4.mp4,138,4600.000,True,253.000,260.000,0.000,305.000,160.000,0.216667,0.416667,-0.882862,49.315,56.381,121.028,2006.0,0.903
Sanchez_intento_4.mp4,139,4633.333,True,253.000,260.000,0.000,305.000,160.000,0.216667,0.416667,-0.882862,49.069,57.256,117.273,2022.0,0.902
Sanchez_intento_4.mp4,140,4666.667,True,254.000,260.000,0.000,304.000,159.000,0.208333,0.420833,-0.882891,49.023,57.439,113.060,2014.0,0.904
Sanchez_intento_4.mp4,141,4700.000,True,254.000,260.000,0.000,304.000,159.000,0.208333,0.420833,-0.882891,49.085,57.749,120.100,2034.5,0.906
Sanchez_intento_4.mp4,142,4733.333,True,254.000,260.000,0.000,304.000,159.000,0.208333,0.420833,-0.882891,49.275,57.517,126.146,2060.5,0.904
Sanchez_intento_4.mp4,143,4766.667,True,254.000,260.000,0.000,304.000,159.000,0.208333,0.420833,-0.882891,49.832,57.276,123.545,2060.0,0.904
Sanchez_intento_4.mp4,144,4800.000,True,254.000,259.000,0.000,304.000,159.000,0.208333,0.416667,-0.884865,49.753,56.602,126.252,2035.0,0.905
Sanchez_intento_4.mp4,145,4833.333,True,254.000,259.000,0.000,304.000,159.000,0.208333,0.416667,-0.884865,49.558,57.687,121.708,2087.0,0.901
Sanchez_intento_4.mp4,146,4866.667,False,254.000,259.000,,,,,,,,,,,0.000
Sanchez_intento_4.mp4,147,4900.000,False,254.000,259.000,,,,,,,,,,,0.000
Sanchez_intento_4.mp4,148,4933.333,False,255.000,259.000,,,,,,,,,,0.0,0.566
Sanchez_intento_4.mp4,149,4966.667,True,255.000,259.000,0.000,305.000,158.000,0.208333,0.420833,-0.882891,46.012,54.798,70.689,1892.0,0.902
Sanchez_intento_4.mp4,150,5000.000,True,255.000,259.000,0.000,305.000,157.000,0.208333,0.425000,-0.880893,49.591,56.934,110.791,2161.0,0.884
Sanchez_intento_4.mp4,151,5033.333,True,255.000,259.000,0.000,305.000,157.000,0.208333,0.425000,-0.880893,49.484,56.061,115.208,2123.0,0.893
Sanchez_intento_4.mp4,152,5066.667,True,255.000,259.000,0.000,306.000,157.000,0.212500,0.425000,-0.879897,49.280,55.257,122.885,2048.0,0.898
Sanchez_intento_4.mp4,153,5100.000,True,255.000,259.000,0.000,306.000,157.000,0.212500,0.425000,-0.879897,49.229,54.996,126.593,2052.0,0.896
Sanchez_intento_4.mp4,154,5133.333,True,255.000,259.000,0.000,306.000,157.000,0.212500,0.425000,-0.879897,48.938,55.814,123.205,2054.0,0.899
Sanchez_intento_4.mp4,155,5166.667,True,255.000,259.000,0.000,306.000,157.000,0.212500,0.425000,-0.879897,49.263,55.769,124.976,2048.0,0.901
Sanchez_intento_4.mp4,156,5200.000,True,255.000,259.000,0.000,306.000,157.000,0.212500,0.425000,-0.879897,49.420,56.404,126.330,2082.5,0.898
Sanchez_intento_4.mp4,157,5233.333,True,255.000,259.000,0.000,306.000,157.000,0.212500,0.425000,-0.879897,50.046,56.770,126.491,2114.5,0.898
Sanchez_intento_4.mp4,158,5266.667,True,255.000,258.000,0.000,307.000,157.000,0.216667,0.420833,-0.880883,50.735,55.928,122.234,2134.0,0.897
Sanchez_intento_4.mp4,159,5300.000,True,256.000,258.000,0.000,306.000,158.000,0.208333,0.416667,-0.884865,50.828,56.832,132.028,2141.0,0.910
Sanchez_intento_4.mp4,160,5333.333,True,256.000,258.000,0.000,304.000,158.000,0.200000,0.416667,-0.886786,51.170,58.677,119.642,2172.5,0.907
Sanchez_intento_4.mp4,161,5366.667,True,256.000,258.000,0.000,304.000,158.000,0.200000,0.416667,-0.886786,50.827,58.905,127.587,2192.0,0.907
Sanchez_intento_4.mp4,162,5400.000,True,256.000,258.000,0.000,305.000,158.000,0.204167,0.416667,-0.885836,51.616,58.335,123.176,2209.5,0.904
Sanchez_intento_4.mp4,163,5433.333,True,256.000,258.000,0.000,304.000,158.000,0.200000,0.416667,-0.886786,51.281,59.575,118.886,2226.5,0.903
Sanchez_intento_4.mp4,164,5466.667,True,256.000,258.000,0.000,304.000,158.000,0.200000,0.416667,-0.886786,51.126,59.787,116.199,2225.0,0.903
Sanchez_intento_4.mp4,165,5500.000,True,256.000,258.000,0.000,304.000,158.000,0.200000,0.416667,-0.886786,50.711,59.506,120.403,2207.5,0.903
Sanchez_intento_4.mp4,166,5533.333,True,256.000,258.000,0.000,304.000,158.000,0.200000,0.416667,-0.886786,51.386,58.933,120.849,2206.0,0.901
Sanchez_intento_4.mp4,167,5566.667,True,256.000,258.000,0.000,305.000,158.000,0.204167,0.416667,-0.885836,50.866,59.005,123.251,2190.5,0.902
Sanchez_intento_4.mp4,168,5600.000,True,256.000,258.000,0.000,305.000,158.000,0.204167,0.416667,-0.885836,50.356,58.825,124.471,2177.5,0.904
Sanchez_intento_4.mp4,169,5633.333,True,256.000,258.000,0.000,305.000,158.000,0.204167,0.416667,-0.885836,50.590,58.098,123.597,2144.5,0.907
Sanchez_intento_4.mp4,170,5666.667,True,256.000,258.000,0.000,305.000,158.000,0.204167,0.416667,-0.885836,50.524,58.124,127.094,2158.0,0.906
Sanchez_intento_4.mp4,171,5700.000,True,256.000,258.000,0.000,304.000,158.000,0.200000,0.416667,-0.886786,49.911,57.940,124.975,2120.5,0.907
