video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_2.mp4,28,933.333,True,290.000,241.000,0.000,390.000,153.000,0.416667,0.366667,-0.831832,41.464,61.268,140.610,1921.0,0.904
Sanchez_intento_2.mp4,29,966.667,True,290.000,241.000,0.000,390.000,153.000,0.416667,0.366667,-0.831832,40.886,60.867,140.253,1863.5,0.907
Sanchez_intento_2.mp4,30,1000.000,True,290.000,241.000,0.000,390.000,153.000,0.416667,0.366667,-0.831832,40.398,60.553,140.318,1846.5,0.904
Sanchez_intento_2.mp4,31,1033.333,True,291.000,240.000,0.000,390.000,153.000,0.412500,0.362500,-0.835726,40.218,59.321,141.449,1798.5,0.904
Sanchez_intento_2.mp4,32,1066.667,True,292.000,239.000,0.000,391.000,153.000,0.412500,0.358333,-0.837521,40.033,58.295,141.436,1740.0,0.908
Sanchez_intento_2.mp4,33,1100.000,True,293.000,238.000,0.000,390.000,153.000,0.404167,0.354167,-0.843336,40.474,57.186,142.926,1713.0,0.906
Sanchez_intento_2.mp4,34,1133.333,True,294.000,237.000,0.000,385.000,153.000,0.379167,0.350000,-0.856582,41.548,57.463,139.535,1804.5,0.894
Sanchez_intento_2.mp4,35,1166.667,True,295.000,236.000,0.000,382.000,154.000,0.362500,0.341667,-0.867097,40.967,56.586,140.217,1777.0,0.898
Sanchez_intento_2.mp4,36,1200.000,True,296.000,235.000,0.000,383.000,154.000,0.362500,0.337500,-0.868728,40.864,56.725,138.773,1762.5,0.899
Sanchez_intento_2.mp4,37,1233.333,True,297.000,234.000,0.000,383.000,154.000,0.358333,0.333333,-0.872059,40.116,55.974,138.185,1701.0,0.895
Sanchez_intento_2.mp4,38,1266.667,True,297.000,234.000,0.000,383.000,154.000,0.358333,0.333333,-0.872059,40.394,55.381,139.687,1704.5,0.897
Sanchez_intento_2.mp4,39,1300.000,True,298.000,233.000,0.000,383.000,154.000,0.354167,0.329167,-0.875337,40.548,54.937,141.163,1690.5,0.899
Sanchez_intento_2.mp4,40,1333.333,True,299.000,232.000,0.000,385.000,154.000,0.358333,0.325000,-0.875198,37.965,56.402,138.260,1608.5,0.907
Sanchez_intento_2.mp4,41,1366.667,True,299.000,232.000,0.000,390.000,154.000,0.379167,0.325000,-0.866376,36.626,55.208,138.927,1507.0,0.915
Sanchez_intento_2.mp4,42,1400.000,True,300.000,231.000,0.000,393.000,154.000,0.387500,0.320833,-0.864239,36.363,54.822,139.935,1499.5,0.914
Sanchez_intento_2.mp4,43,1433.333,True,300.000,231.000,0.000,393.000,153.000,0.387500,0.325000,-0.862681,36.720,55.171,140.177,1509.5,0.912
Sanchez_intento_2.mp4,44,1466.667,True,301.000,230.000,0.000,393.000,153.000,0.383333,0.320833,-0.866096,36.352,55.274,140.258,1508.5,0.911
Sanchez_intento_2.mp4,45,1500.000,True,301.000,230.000,0.000,393.000,153.000,0.383333,0.320833,-0.866096,36.688,55.456,141.522,1525.5,0.908
Sanchez_intento_2.mp4,46,1533.333,True,302.000,229.000,0.000,393.000,153.000,0.379167,0.316667,-0.869457,36.975,55.481,140.759,1539.0,0.907
Sanchez_intento_2.mp4,47,1566.667,True,302.000,229.000,0.000,393.000,154.000,0.379167,0.312500,-0.870963,36.856,55.642,141.867,1529.0,0.909
Sanchez_intento_2.mp4,48,1600.000,True,302.000,228.000,0.000,393.000,154.000,0.379167,0.308333,-0.872447,36.934,56.248,141.201,1541.0,0.912
Sanchez_intento_2.mp4,49,1633.333,True,303.000,228.000,0.000,393.000,154.000,0.375000,0.308333,-0.874246,36.659,56.916,137.334,1537.5,0.910
Sanchez_intento_2.mp4,50,1666.667,True,303.000,228.000,0.000,393.000,154.000,0.375000,0.308333,-0.874246,36.834,56.996,140.253,1572.0,0.909
Sanchez_intento_2.mp4,51,1700.000,True,303.000,228.000,0.000,393.000,154.000,0.375000,0.308333,-0.874246,37.029,57.356,139.512,1584.5,0.903
Sanchez_intento_2.mp4,52,1733.333,True,303.000,227.000,0.000,392.000,154.000,0.370833,0.304167,-0.877477,38.542,56.982,140.334,1631.5,0.911
Sanchez_intento_2.mp4,53,1766.667,True,304.000,227.000,0.000,390.000,154.000,0.358333,0.304167,-0.882655,39.220,57.882,142.080,1689.0,0.907
Sanchez_intento_2.mp4,54,1800.000,True,304.000,227.000,0.000,389.000,154.000,0.354167,0.304167,-0.884335,38.758,58.394,139.694,1702.0,0.901
Sanchez_intento_2.mp4,55,1833.333,True,304.000,227.000,0.000,389.000,154.000,0.354167,0.304167,-0.884335,39.320,58.282,141.454,1716.5,0.902
Sanchez_intento_2.mp4,56,1866.667,True,304.000,226.000,0.000,389.000,154.000,0.354167,0.300000,-0.885757,39.200,58.414,139.989,1723.5,0.900
Sanchez_intento_2.mp4,57,1900.000,True,304.000,226.000,0.000,389.000,154.000,0.354167,0.300000,-0.885757,39.205,58.763,140.668,1706.5,0.902
Sanchez_intento_2.mp4,58,1933.333,True,305.000,226.000,0.000,389.000,154.000,0.350000,0.300000,-0.887412,38.690,58.493,139.946,1684.5,0.902
Sanchez_intento_2.mp4,59,1966.667,True,305.000,226.000,0.000,389.000,153.000,0.350000,0.304167,-0.885992,38.768,57.691,142.242,1662.0,0.905
Sanchez_intento_2.mp4,60,2000.000,True,305.000,226.000,0.000,389.000,153.000,0.350000,0.304167,-0.885992,38.801,57.456,142.934,1651.0,0.905
Sanchez_intento_2.mp4,61,2033.333,True,305.000,226.000,0.000,389.000,153.000,0.350000,0.304167,-0.885992,38.204,56.855,140.523,1631.0,0.907
Sanchez_intento_2.mp4,62,2066.667,True,305.000,225.000,0.000,390.000,154.000,0.354167,0.295833,-0.887158,38.042,56.360,139.687,1608.5,0.909
Sanchez_intento_2.mp4,63,2100.000,True,305.000,225.000,0.000,389.000,153.000,0.350000,0.300000,-0.887412,38.165,56.836,137.831,1602.0,0.912
Sanchez_intento_2.mp4,64,2133.333,True,305.000,225.000,0.000,389.000,153.000,0.350000,0.300000,-0.887412,38.366,56.081,138.885,1595.5,0.915
Sanchez_intento_2.mp4,65,2166.667,True,305.000,225.000,0.000,390.000,153.000,0.354167,0.300000,-0.885757,37.947,56.366,140.290,1602.5,0.914
Sanchez_intento_2.mp4,66,2200.000,True,305.000,225.000,0.000,390.000,153.000,0.354167,0.300000,-0.885757,37.625,56.340,139.573,1595.0,0.915
Sanchez_intento_2.mp4,67,2233.333,True,306.000,225.000,0.000,390.000,153.000,0.350000,0.300000,-0.887412,37.876,56.561,139.827,1595.5,0.912
Sanchez_intento_2.mp4,68,2266.667,True,306.000,225.000,0.000,390.000,153.000,0.350000,0.300000,-0.887412,38.372,56.494,140.481,1604.5,0.913
Sanchez_intento_2.mp4,69,2300.000,True,306.000,225.000,0.000,390.000,153.000,0.350000,0.300000,-0.887412,38.339,56.437,139.210,1604.5,0.907
Sanchez_intento_2.mp4,70,2333.333,True,306.000,225.000,0.000,390.000,153.000,0.350000,0.300000,-0.887412,38.143,56.281,141.032,1609.5,0.905
Sanchez_intento_2.mp4,71,2366.667,True,306.000,224.000,0.000,377.000,154.000,0.295833,0.291667,-0.909623,45.512,52.864,149.849,1824.0,0.904
Sanchez_intento_2.mp4,72,2400.000,True,306.000,224.000,0.000,359.000,155.000,0.220833,0.287500,-0.931974,46.115,56.214,132.447,1952.0,0.903
Sanchez_intento_2.mp4,73,2433.333,True,306.000,224.000,0.000,353.000,155.000,0.195833,0.287500,-0.937546,46.659,56.816,130.702,2011.0,0.902
Sanchez_intento_2.mp4,74,2466.667,True,306.000,224.000,0.000,353.000,155.000,0.195833,0.287500,-0.937546,47.373,58.017,126.088,2077.5,0.903
Sanchez_intento_2.mp4,75,2500.000,True,306.000,224.000,0.000,353.000,155.000,0.195833,0.287500,-0.937546,47.494,56.854,130.732,2047.0,0.901
Sanchez_intento_2.mp4,76,2533.333,True,307.000,224.000,0.000,353.000,154.000,0.191667,0.291667,-0.937120,47.167,57.636,130.387,2066.0,0.899
Sanchez_intento_2.mp4,77,2566.667,True,307.000,224.000,0.000,352.000,155.000,0.187500,0.287500,-0.939248,46.425,53.543,101.370,1876.5,0.904
Sanchez_intento_2.mp4,78,2600.000,False,307.000,224.000,,,,,,,,,,,0.000
Sanchez_intento_2.mp4,79,2633.333,False,307.000,224.000,,,,,,,,,,,0.000
Sanchez_intento_2.mp4,80,2666.667,False,307.000,224.000,,,,,,,,,,,0.000
Sanchez_intento_2.mp4,81,2700.000,True,307.000,223.000,0.000,351.000,157.000,0.183333,0.275000,-0.943803,37.702,52.997,81.383,1416.0,0.912
Sanchez_intento_2.mp4,82,2733.333,True,307.000,223.000,0.000,348.000,154.000,0.170833,0.287500,-0.942422,49.416,62.002,125.975,2364.5,0.915
Sanchez_intento_2.mp4,83,2766.667,True,307.000,223.000,0.000,346.000,150.000,0.162500,0.304167,-0.938657,49.254,61.759,124.459,2341.5,0.910
Sanchez_intento_2.mp4,84,2800.000,True,307.000,223.000,0.000,346.000,151.000,0.162500,0.300000,-0.939997,49.189,61.848,125.199,2352.0,0.911
Sanchez_intento_2.mp4,85,2833.333,True,308.000,223.000,0.000,347.000,151.000,0.162500,0.300000,-0.939997,49.281,60.779,125.055,2317.0,0.913
Sanchez_intento_2.mp4,86,2866.667,True,308.000,223.000,0.000,347.000,151.000,0.162500,0.300000,-0.939997,48.856,61.318,127.337,2308.5,0.912
Sanchez_intento_2.mp4,87,2900.000,True,308.000,223.000,0.000,347.000,151.000,0.162500,0.300000,-0.939997,48.539,61.188,125.484,2296.0,0.913
Sanchez_intento_2.mp4,88,2933.333,True,308.000,223.000,0.000,347.000,151.000,0.162500,0.300000,-0.939997,48.760,61.141,125.720,2289.0,0.912
Sanchez_intento_2.mp4,89,2966.667,True,308.000,223.000,0.000,348.000,152.000,0.166667,0.295833,-0.940588,48.849,60.938,125.852,2284.5,0.908
Sanchez_intento_2.mp4,90,3000.000,True,308.000,222.000,0.000,349.000,152.000,0.170833,0.291667,-0.941141,48.992,60.973,126.602,2290.0,0.904
Sanchez_intento_2.mp4,91,3033.333,True,308.000,222.000,0.000,349.000,152.000,0.170833,0.291667,-0.941141,49.233,61.572,127.613,2321.0,0.903
Sanchez_intento_2.mp4,92,3066.667,True,308.000,222.000,0.000,349.000,152.000,0.170833,0.291667,-0.941141,49.545,61.855,126.259,2337.0,0.900
Sanchez_intento_2.mp4,93,3100.000,True,308.000,222.000,0.000,350.000,152.000,0.175000,0.291667,-0.940375,49.840,60.713,126.440,2347.0,0.901
Sanchez_intento_2.mp4,94,3133.333,True,308.000,222.000,0.000,350.000,152.000,0.175000,0.291667,-0.940375,49.728,61.380,126.296,2337.0,0.901
Sanchez_intento_2.mp4,95,3166.667,True,308.000,222.000,0.000,350.000,152.000,0.175000,0.291667,-0.940375,49.600,61.414,125.769,2325.0,0.897
Sanchez_intento_2.mp4,96,3200.000,True,308.000,222.000,0.000,350.000,152.000,0.175000,0.291667,-0.940375,49.510,61.486,126.326,2317.5,0.896
Sanchez_intento_2.mp4,97,3233.333,True,308.000,222.000,0.000,350.000,152.000,0.175000,0.291667,-0.940375,49.244,61.346,128.304,2295.5,0.892
Sanchez_intento_2.mp4,98,3266.667,True,309.000,222.000,0.000,350.000,152.000,0.170833,0.291667,-0.941141,49.061,61.131,127.572,2282.0,0.892
Sanchez_intento_2.mp4,99,3300.000,True,309.000,222.000,0.000,350.000,152.000,0.170833,0.291667,-0.941141,48.946,60.396,128.165,2268.0,0.889
Sanchez_intento_2.mp4,100,3333.333,True,309.000,222.000,0.000,351.000,152.000,0.175000,0.291667,-0.940375,48.775,60.164,129.559,2254.0,0.890
Sanchez_intento_2.mp4,101,3366.667,True,309.000,222.000,0.000,351.000,152.000,0.175000,0.291667,-0.940375,48.625,59.991,127.181,2225.5,0.891
Sanchez_intento_2.mp4,102,3400.000,True,309.000,222.000,0.000,351.000,152.000,0.175000,0.291667,-0.940375,48.466,59.582,128.810,2223.0,0.890
Sanchez_intento_2.mp4,103,3433.333,True,309.000,222.000,0.000,351.000,152.000,0.175000,0.291667,-0.940375,48.421,59.515,128.285,2200.0,0.894
Sanchez_intento_2.mp4,104,3466.667,True,309.000,222.000,0.000,351.000,152.000,0.175000,0.291667,-0.940375,48.093,59.498,129.332,2195.5,0.892
Sanchez_intento_2.mp4,105,3500.000,True,309.000,222.000,0.000,351.000,152.000,0.175000,0.291667,-0.940375,48.105,58.743,126.863,2177.0,0.893
Sanchez_intento_2.mp4,106,3533.333,True,309.000,222.000,0.000,351.000,152.000,0.175000,0.291667,-0.940375,47.799,58.299,126.744,2147.5,0.893
Sanchez_intento_2.mp4,107,3566.667,True,309.000,222.000,0.000,351.000,152.000,0.175000,0.291667,-0.940375,47.603,58.302,127.085,2140.5,0.893
Sanchez_intento_2.mp4,108,3600.000,True,309.000,222.000,0.000,353.000,156.000,0.183333,0.275000,-0.943803,35.299,47.467,75.135,1206.0,0.900
Sanchez_intento_2.mp4,109,3633.333,False,309.000,222.000,,,,,,,,,,,0.000
Sanchez_intento_2.mp4,110,3666.667,False,309.000,222.000,,,,,,,,,,,0.000
Sanchez_intento_2.mp4,111,3700.000,True,309.000,222.000,0.000,355.000,165.000,0.191667,0.237500,-0.952291,8.113,18.850,76.250,104.5,0.397
Sanchez_intento_2.mp4,112,3733.333,True,309.000,222.000,0.000,352.000,162.000,0.179167,0.250000,-0.951525,44.095,57.075,92.321,1815.0,0.910
Sanchez_intento_2.mp4,113,3766.667,True,309.000,222.000,0.000,349.000,153.000,0.166667,0.287500,-0.943168,49.068,60.552,126.435,2290.0,0.915
Sanchez_intento_2.mp4,114,3800.000,True,309.000,222.000,0.000,348.000,151.000,0.162500,0.295833,-0.941316,48.988,59.915,125.695,2261.5,0.905
Sanchez_intento_2.mp4,115,3833.333,True,309.000,222.000,0.000,349.000,152.000,0.166667,0.291667,-0.941888,48.761,60.052,126.359,2246.5,0.906
Sanchez_intento_2.mp4,116,3866.667,True,309.000,222.000,0.000,349.000,152.000,0.166667,0.291667,-0.941888,49.044,60.127,125.906,2263.5,0.902
Sanchez_intento_2.mp4,117,3900.000,True,309.000,222.000,0.000,349.000,152.000,0.166667,0.291667,-0.941888,48.926,60.041,124.985,2255.0,0.902
Sanchez_intento_2.mp4,118,3933.333,True,309.000,222.000,0.000,349.000,152.000,0.166667,0.291667,-0.941888,49.163,60.627,126.142,2274.5,0.899
Sanchez_intento_2.mp4,119,3966.667,True,309.000,222.000,0.000,349.000,152.000,0.166667,0.291667,-0.941888,49.276,60.435,124.132,2290.0,0.900
Sanchez_intento_2.mp4,120,4000.000,True,309.000,222.000,0.000,350.000,152.000,0.170833,0.291667,-0.941141,49.500,60.966,125.549,2308.0,0.901
Sanchez_intento_2.mp4,121,4033.333,True,309.000,222.000,0.000,350.000,152.000,0.170833,0.291667,-0.941141,49.806,60.700,125.198,2321.0,0.899
Sanchez_intento_2.mp4,122,4066.667,True,308.000,222.000,0.000,350.000,153.000,0.175000,0.287500,-0.941657,50.041,61.527,126.789,2350.0,0.897
Sanchez_intento_2.mp4,123,4100.000,True,308.000,222.000,0.000,349.000,152.000,0.170833,0.291667,-0.941141,50.186,61.669,126.456,2358.0,0.900
Sanchez_intento_2.mp4,124,4133.333,True,308.000,222.000,0.000,349.000,152.000,0.170833,0.291667,-0.941141,50.495,61.693,125.996,2374.0,0.899
Sanchez_intento_2.mp4,125,4166.667,True,308.000,222.000,0.000,348.000,153.000,0.166667,0.287500,-0.943168,51.366,61.963,127.007,2430.5,0.908
Sanchez_intento_2.mp4,126,4200.000,True,308.000,222.000,0.000,347.000,155.000,0.162500,0.279167,-0.946393,50.692,61.476,125.255,2392.5,0.908
Sanchez_intento_2.mp4,127,4233.333,True,308.000,222.000,0.000,347.000,155.000,0.162500,0.279167,-0.946393,50.951,61.567,125.740,2382.0,0.908
Sanchez_intento_2.mp4,128,4266.667,True,308.000,222.000,0.000,347.000,155.000,0.162500,0.279167,-0.946393,50.672,61.112,125.478,2357.5,0.906
Sanchez_intento_2.mp4,129,4300.000,True,308.000,222.000,0.000,348.000,155.000,0.166667,0.279167,-0.945668,50.576,60.489,123.805,2344.5,0.909
Sanchez_intento_2.mp4,130,4333.333,True,308.000,222.000,0.000,348.000,156.000,0.166667,0.275000,-0.946888,50.430,60.806,124.239,2338.5,0.908
Sanchez_intento_2.mp4,131,4366.667,True,308.000,222.000,0.000,342.000,156.000,0.141667,0.275000,-0.950950,52.623,59.266,121.804,2363.0,0.911
Sanchez_intento_2.mp4,132,4400.000,True,308.000,222.000,0.000,320.000,159.000,0.050000,0.262500,-0.963636,53.692,60.206,121.821,2460.5,0.906
Sanchez_intento_2.mp4,133,4433.333,True,308.000,222.000,0.000,303.000,161.000,-0.020833,0.254167,-0.966936,53.011,60.570,123.075,2435.0,0.906
Sanchez_intento_2.mp4,134,4466.667,True,308.000,222.000,0.000,303.000,161.000,-0.020833,0.254167,-0.966936,52.535,60.569,116.467,2359.0,0.908
Sanchez_intento_2.mp4,135,4500.000,True,308.000,222.000,0.000,303.000,161.000,-0.020833,0.254167,-0.966936,52.697,60.233,120.576,2378.5,0.907
Sanchez_intento_2.mp4,136,4533.333,True,308.000,222.000,0.000,303.000,161.000,-0.020833,0.254167,-0.966936,52.481,59.426,123.369,2366.0,0.908
Sanchez_intento_2.mp4,137,4566.667,True,308.000,222.000,0.000,303.000,160.000,-0.020833,0.258333,-0.965831,52.999,60.187,124.125,2385.0,0.906
Sanchez_intento_2.mp4,138,4600.000,True,308.000,222.000,0.000,303.000,160.000,-0.020833,0.258333,-0.965831,53.468,59.961,122.872,2394.0,0.906
Sanchez_intento_2.mp4,139,4633.333,True,308.000,222.000,0.000,303.000,160.000,-0.020833,0.258333,-0.965831,53.499,60.096,121.655,2401.0,0.907
Sanchez_intento_2.mp4,140,4666.667,True,308.000,222.000,0.000,303.000,160.000,-0.020833,0.258333,-0.965831,53.495,59.006,124.900,2328.0,0.907
Sanchez_intento_2.mp4,141,4700.000,True,308.000,222.000,0.000,302.000,160.000,-0.025000,0.258333,-0.965732,52.932,59.100,126.425,2327.5,0.905
Sanchez_intento_2.mp4,142,4733.333,True,308.000,222.000,0.000,302.000,160.000,-0.025000,0.258333,-0.965732,52.879,59.224,119.866,2346.0,0.905
Sanchez_intento_2.mp4,143,4766.667,True,308.000,222.000,0.000,302.000,160.000,-0.025000,0.258333,-0.965732,52.370,58.829,125.536,2277.5,0.905
Sanchez_intento_2.mp4,144,4800.000,True,308.000,222.000,0.000,302.000,160.000,-0.025000,0.258333,-0.965732,51.940,58.747,120.403,2265.0,0.904
Sanchez_intento_2.mp4,145,4833.333,True,308.000,222.000,0.000,301.000,160.000,-0.029167,0.258333,-0.965615,51.080,58.658,120.854,2197.0,0.905
Sanchez_intento_2.mp4,146,4866.667,True,308.000,222.000,0.000,301.000,160.000,-0.029167,0.258333,-0.965615,51.228,57.163,124.478,2186.5,0.904
Sanchez_intento_2.mp4,147,4900.000,True,308.000,222.000,0.000,302.000,160.000,-0.025000,0.258333,-0.965732,50.968,57.230,121.827,2144.0,0.903
Sanchez_intento_2.mp4,148,4933.333,True,307.000,222.000,0.000,302.000,160.000,-0.020833,0.258333,-0.965831,50.784,57.455,119.144,2135.0,0.903
Sanchez_intento_2.mp4,149,4966.667,True,307.000,222.000,0.000,302.000,159.000,-0.020833,0.262500,-0.964707,48.787,56.304,127.635,2047.5,0.904
Sanchez_intento_2.mp4,150,5000.000,True,307.000,222.000,0.000,303.000,159.000,-0.016667,0.262500,-0.964788,49.009,56.345,124.561,2038.0,0.905
Sanchez_intento_2.mp4,151,5033.333,True,307.000,222.000,0.000,303.000,160.000,-0.016667,0.258333,-0.965912,49.144,56.347,124.520,2031.0,0.902
Sanchez_intento_2.mp4,152,5066.667,True,307.000,222.000,0.000,303.000,159.000,-0.016667,0.262500,-0.964788,48.478,56.612,122.304,2024.5,0.901
Sanchez_intento_2.mp4,153,5100.000,True,307.000,222.000,0.000,304.000,159.000,-0.012500,0.262500,-0.964851,48.527,56.306,123.841,2009.5,0.900
Sanchez_intento_2.mp4,154,5133.333,True,307.000,222.000,0.000,304.000,159.000,-0.012500,0.262500,-0.964851,49.560,56.382,122.370,2046.0,0.902
Sanchez_intento_2.mp4,155,5166.667,True,307.000,222.000,0.000,304.000,159.000,-0.012500,0.262500,-0.964851,49.857,56.470,119.724,2058.0,0.900
Sanchez_intento_2.mp4,156,5200.000,True,307.000,222.000,0.000,304.000,159.000,-0.012500,0.262500,-0.964851,49.956,56.918,119.313,2065.0,0.901
Sanchez_intento_2.mp4,157,5233.333,True,307.000,222.000,0.000,304.000,159.000,-0.012500,0.262500,-0.964851,50.197,57.483,122.064,2105.5,0.900
Sanchez_intento_2.mp4,158,5266.667,True,307.000,222.000,0.000,304.000,159.000,-0.012500,0.262500,-0.964851,49.759,57.946,119.042,2103.5,0.901
Sanchez_intento_2.mp4,159,5300.000,True,307.000,222.000,0.000,304.000,159.000,-0.012500,0.262500,-0.964851,51.196,57.249,122.859,2112.0,0.903
Sanchez_intento_2.mp4,160,5333.333,True,307.000,222.000,0.000,303.000,159.000,-0.016667,0.262500,-0.964788,50.759,57.918,122.231,2136.5,0.902
Sanchez_intento_2.mp4,161,5366.667,True,307.000,222.000,0.000,303.000,159.000,-0.016667,0.262500,-0.964788,50.808,57.736,120.729,2147.0,0.905
Sanchez_intento_2.mp4,162,5400.000,True,307.000,222.000,0.000,303.000,159.000,-0.016667,0.262500,-0.964788,51.183,58.758,120.987,2185.0,0.903
Sanchez_intento_2.mp4,163,5433.333,True,307.000,222.000,0.000,303.000,159.000,-0.016667,0.262500,-0.964788,50.708,58.856,121.830,2177.0,0.903
Sanchez_intento_2.mp4,164,5466.667,True,307.000,222.000,0.000,304.000,159.000,-0.012500,0.262500,-0.964851,50.485,59.378,123.178,2183.5,0.902
Sanchez_intento_2.mp4,165,5500.000,True,307.000,222.000,0.000,303.000,159.000,-0.016667,0.262500,-0.964788,50.966,59.684,117.215,2184.0,0.902
Sanchez_intento_2.mp4,166,5533.333,True,307.000,222.000,0.000,303.000,159.000,-0.016667,0.262500,-0.964788,51.005,59.621,114.221,2173.0,0.902
Sanchez_intento_2.mp4,167,5566.667,True,307.000,222.000,0.000,308.000,159.000,0.004167,0.262500,-0.964923,49.853,59.565,122.421,2204.5,0.899
Sanchez_intento_2.mp4,168,5600.000,True,307.000,222.000,0.000,314.000,160.000,0.029167,0.258333,-0.965615,50.206,59.878,113.019,2201.0,0.901
Sanchez_intento_2.mp4,169,5633.333,True,307.000,222.000,0.000,314.000,160.000,0.029167,0.258333,-0.965615,50.560,58.462,122.002,2167.0,0.900
Sanchez_intento_2.mp4,170,5666.667,True,307.000,222.000,0.000,315.000,160.000,0.033333,0.258333,-0.965481,49.571,59.205,116.570,2155.0,0.901
Sanchez_intento_2.mp4,171,5700.000,True,306.000,222.000,0.000,315.000,160.000,0.037500,0.258333,-0.965328,49.365,59.467,115.095,2138.5,0.901
Sanchez_intento_2.mp4,172,5733.333,True,306.000,222.000,0.000,310.000,159.000,0.016667,0.262500,-0.964788,50.156,57.196,115.880,2081.0,0.898
