video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_7.mp4,40,1333.333,True,240.000,240.000,0.000,394.000,163.000,0.641667,0.320833,-0.696656,30.511,41.282,82.017,898.0,0.905
Sanchez_intento_7.mp4,41,1366.667,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.700,58.208,142.090,1720.0,0.917
Sanchez_intento_7.mp4,42,1400.000,True,240.000,240.000,0.000,387.000,150.000,0.612500,0.375000,-0.695858,37.799,56.642,138.442,1617.0,0.919
Sanchez_intento_7.mp4,43,1433.333,True,240.000,240.000,0.000,387.000,151.000,0.612500,0.370833,-0.698088,37.675,56.998,137.091,1620.0,0.917
Sanchez_intento_7.mp4,44,1466.667,True,240.000,240.000,0.000,387.000,151.000,0.612500,0.370833,-0.698088,38.478,57.537,136.761,1653.5,0.916
Sanchez_intento_7.mp4,45,1500.000,True,240.000,240.000,0.000,387.000,151.000,0.612500,0.370833,-0.698088,37.547,57.134,138.681,1626.0,0.913
Sanchez_intento_7.mp4,46,1533.333,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,37.841,57.059,139.335,1630.0,0.913
Sanchez_intento_7.mp4,47,1566.667,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,37.556,57.548,136.849,1621.0,0.913
Sanchez_intento_7.mp4,48,1600.000,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,37.915,56.938,137.964,1618.5,0.914
Sanchez_intento_7.mp4,49,1633.333,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,37.806,56.244,139.336,1586.5,0.910
Sanchez_intento_7.mp4,50,1666.667,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,38.595,56.941,141.759,1604.0,0.913
Sanchez_intento_7.mp4,51,1700.000,True,240.000,240.000,0.000,387.000,151.000,0.612500,0.370833,-0.698088,38.421,56.076,139.195,1586.5,0.909
Sanchez_intento_7.mp4,52,1733.333,True,240.000,240.000,0.000,387.000,151.000,0.612500,0.370833,-0.698088,38.173,55.730,138.935,1577.0,0.909
Sanchez_intento_7.mp4,53,1766.667,True,240.000,240.000,0.000,387.000,151.000,0.612500,0.370833,-0.698088,37.845,56.431,142.203,1565.0,0.911
Sanchez_intento_7.mp4,54,1800.000,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,37.351,56.044,141.957,1543.0,0.911
Sanchez_intento_7.mp4,55,1833.333,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,37.605,54.573,138.736,1520.0,0.912
Sanchez_intento_7.mp4,56,1866.667,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,37.204,54.129,141.379,1512.5,0.913
Sanchez_intento_7.mp4,57,1900.000,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,37.133,54.574,139.832,1512.0,0.913
Sanchez_intento_7.mp4,58,1933.333,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,37.090,54.778,142.631,1500.5,0.917
Sanchez_intento_7.mp4,59,1966.667,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,36.770,54.134,141.857,1477.5,0.916
Sanchez_intento_7.mp4,60,2000.000,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,35.878,54.105,140.214,1451.0,0.918
Sanchez_intento_7.mp4,61,2033.333,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,36.579,53.160,142.270,1434.5,0.923
Sanchez_intento_7.mp4,62,2066.667,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,36.302,53.289,141.174,1439.5,0.922
Sanchez_intento_7.mp4,63,2100.000,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,35.683,53.097,142.789,1415.5,0.924
Sanchez_intento_7.mp4,64,2133.333,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,35.851,52.791,140.096,1416.5,0.925
Sanchez_intento_7.mp4,65,2166.667,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,35.651,52.279,140.294,1400.5,0.925
Sanchez_intento_7.mp4,66,2200.000,True,240.000,240.000,0.000,388.000,151.000,0.616667,0.370833,-0.694410,35.733,52.776,141.593,1404.0,0.926
Sanchez_intento_7.mp4,67,2233.333,True,240.000,240.000,0.000,389.000,151.000,0.620833,0.370833,-0.690687,35.532,52.696,140.100,1399.5,0.924
Sanchez_intento_7.mp4,68,2266.667,True,240.000,240.000,0.000,389.000,151.000,0.620833,0.370833,-0.690687,35.909,52.390,138.610,1408.0,0.924
Sanchez_intento_7.mp4,69,2300.000,True,240.000,240.000,0.000,389.000,151.000,0.620833,0.370833,-0.690687,35.947,52.541,138.452,1418.0,0.926
Sanchez_intento_7.mp4,70,2333.333,True,240.000,240.000,0.000,389.000,151.000,0.620833,0.370833,-0.690687,36.133,53.063,142.694,1426.5,0.925
Sanchez_intento_7.mp4,71,2366.667,True,240.000,240.000,0.000,387.000,151.000,0.612500,0.370833,-0.698088,37.736,51.433,145.119,1424.0,0.914
Sanchez_intento_7.mp4,72,2400.000,True,240.000,240.000,0.000,369.000,153.000,0.537500,0.362500,-0.761372,44.820,50.529,150.107,1697.0,0.905
Sanchez_intento_7.mp4,73,2433.333,True,240.000,240.000,0.000,348.000,155.000,0.450000,0.354167,-0.819796,46.120,53.244,135.890,1810.0,0.905
Sanchez_intento_7.mp4,74,2466.667,True,240.000,240.000,0.000,344.000,155.000,0.433333,0.354167,-0.828727,46.427,53.281,131.002,1836.5,0.903
Sanchez_intento_7.mp4,75,2500.000,True,240.000,240.000,0.000,344.000,155.000,0.433333,0.354167,-0.828727,47.072,52.989,130.687,1847.0,0.902
Sanchez_intento_7.mp4,76,2533.333,True,240.000,240.000,0.000,344.000,155.000,0.433333,0.354167,-0.828727,46.885,52.359,136.159,1814.0,0.900
Sanchez_intento_7.mp4,77,2566.667,True,240.000,240.000,0.000,344.000,155.000,0.433333,0.354167,-0.828727,46.520,53.050,131.086,1823.0,0.901
Sanchez_intento_7.mp4,78,2600.000,True,240.000,240.000,0.000,343.000,155.000,0.429167,0.354167,-0.830892,46.997,54.339,126.854,1867.0,0.897
Sanchez_intento_7.mp4,79,2633.333,True,240.000,240.000,0.000,344.000,154.000,0.433333,0.358333,-0.826934,46.565,54.436,130.013,1855.0,0.910
Sanchez_intento_7.mp4,80,2666.667,True,240.000,240.000,0.000,346.000,154.000,0.441667,0.358333,-0.822513,47.189,54.766,131.298,1897.5,0.905
Sanchez_intento_7.mp4,81,2700.000,True,240.000,240.000,0.000,346.000,154.000,0.441667,0.358333,-0.822513,46.762,55.141,130.698,1902.5,0.907
Sanchez_intento_7.mp4,82,2733.333,True,240.000,240.000,0.000,345.000,153.000,0.437500,0.362500,-0.822914,47.024,55.598,131.570,1912.5,0.907
Sanchez_intento_7.mp4,83,2766.667,True,240.000,240.000,0.000,345.000,153.000,0.437500,0.362500,-0.822914,46.785,55.083,133.390,1901.5,0.905
Sanchez_intento_7.mp4,84,2800.000,True,240.000,240.000,0.000,346.000,153.000,0.441667,0.362500,-0.820685,46.912,55.081,133.044,1902.5,0.907
Sanchez_intento_7.mp4,85,2833.333,True,240.000,240.000,0.000,346.000,153.000,0.441667,0.362500,-0.820685,46.851,53.865,131.688,1853.0,0.906
Sanchez_intento_7.mp4,86,2866.667,True,240.000,240.000,0.000,346.000,153.000,0.441667,0.362500,-0.820685,46.426,54.264,135.355,1861.5,0.909
Sanchez_intento_7.mp4,87,2900.000,True,247.000,260.000,0.000,346.000,153.000,0.412500,0.445833,-0.794403,46.147,54.925,131.519,1847.5,0.907
Sanchez_intento_7.mp4,88,2933.333,True,247.000,260.000,0.000,346.000,153.000,0.412500,0.445833,-0.794403,46.224,54.046,132.116,1820.0,0.908
Sanchez_intento_7.mp4,89,2966.667,True,246.000,261.000,0.000,346.000,153.000,0.416667,0.450000,-0.789866,46.032,53.566,132.346,1786.5,0.909
Sanchez_intento_7.mp4,90,3000.000,True,245.000,263.000,0.000,346.000,153.000,0.420833,0.458333,-0.782835,45.779,52.585,133.308,1798.5,0.908
Sanchez_intento_7.mp4,91,3033.333,True,245.000,264.000,0.000,347.000,153.000,0.425000,0.462500,-0.778119,45.572,52.395,131.345,1786.5,0.909
Sanchez_intento_7.mp4,92,3066.667,True,245.000,264.000,0.000,346.000,153.000,0.420833,0.462500,-0.780380,45.611,52.937,132.121,1770.5,0.906
Sanchez_intento_7.mp4,93,3100.000,True,245.000,264.000,0.000,346.000,153.000,0.420833,0.462500,-0.780380,45.680,51.337,135.845,1739.0,0.908
Sanchez_intento_7.mp4,94,3133.333,True,245.000,265.000,0.000,347.000,154.000,0.425000,0.462500,-0.778119,45.589,51.522,133.707,1753.0,0.906
Sanchez_intento_7.mp4,95,3166.667,True,244.000,265.000,0.000,347.000,153.000,0.429167,0.466667,-0.773329,45.436,52.020,126.625,1727.5,0.911
Sanchez_intento_7.mp4,96,3200.000,True,244.000,265.000,0.000,347.000,153.000,0.429167,0.466667,-0.773329,45.307,51.401,125.719,1726.5,0.911
Sanchez_intento_7.mp4,97,3233.333,True,244.000,266.000,0.000,346.000,153.000,0.425000,0.470833,-0.773105,45.002,52.807,124.067,1688.0,0.911
Sanchez_intento_7.mp4,98,3266.667,True,244.000,266.000,0.000,346.000,153.000,0.425000,0.470833,-0.773105,44.929,51.758,130.868,1686.0,0.913
Sanchez_intento_7.mp4,99,3300.000,True,244.000,266.000,0.000,346.000,153.000,0.425000,0.470833,-0.773105,44.690,52.622,127.313,1690.5,0.910
Sanchez_intento_7.mp4,100,3333.333,True,243.000,266.000,0.000,346.000,153.000,0.429167,0.470833,-0.770800,45.144,51.560,131.119,1686.0,0.909
Sanchez_intento_7.mp4,101,3366.667,True,243.000,266.000,0.000,347.000,153.000,0.433333,0.470833,-0.768465,44.870,51.990,132.880,1692.5,0.910
Sanchez_intento_7.mp4,102,3400.000,True,243.000,266.000,0.000,347.000,153.000,0.433333,0.470833,-0.768465,45.217,51.369,129.099,1683.5,0.910
Sanchez_intento_7.mp4,103,3433.333,True,243.000,266.000,0.000,347.000,153.000,0.433333,0.470833,-0.768465,45.402,49.988,127.528,1657.0,0.911
Sanchez_intento_7.mp4,104,3466.667,True,243.000,266.000,0.000,348.000,153.000,0.437500,0.470833,-0.766100,45.027,50.185,132.901,1662.5,0.909
Sanchez_intento_7.mp4,105,3500.000,True,243.000,266.000,0.000,348.000,153.000,0.437500,0.470833,-0.766100,44.505,50.300,134.601,1632.5,0.907
Sanchez_intento_7.mp4,106,3533.333,True,243.000,267.000,0.000,349.000,153.000,0.441667,0.475000,-0.761121,44.788,50.357,134.182,1667.0,0.910
Sanchez_intento_7.mp4,107,3566.667,True,242.000,267.000,0.000,349.000,153.000,0.445833,0.475000,-0.758688,45.168,49.407,137.561,1648.0,0.911
Sanchez_intento_7.mp4,108,3600.000,True,242.000,267.000,0.000,349.000,153.000,0.445833,0.475000,-0.758688,44.514,50.892,135.916,1697.0,0.909
Sanchez_intento_7.mp4,109,3633.333,True,242.000,267.000,0.000,348.000,153.000,0.441667,0.475000,-0.761121,44.915,52.600,127.112,1712.0,0.907
Sanchez_intento_7.mp4,110,3666.667,True,242.000,267.000,0.000,348.000,152.000,0.441667,0.479167,-0.758505,44.643,53.612,133.259,1734.0,0.908
Sanchez_intento_7.mp4,111,3700.000,True,242.000,268.000,0.000,348.000,152.000,0.441667,0.483333,-0.755857,45.319,52.874,134.164,1767.5,0.908
Sanchez_intento_7.mp4,112,3733.333,True,242.000,268.000,0.000,348.000,152.000,0.441667,0.483333,-0.755857,45.597,54.485,130.092,1819.0,0.908
Sanchez_intento_7.mp4,113,3766.667,True,242.000,268.000,0.000,348.000,152.000,0.441667,0.483333,-0.755857,46.172,52.838,131.837,1797.5,0.908
Sanchez_intento_7.mp4,114,3800.000,True,242.000,268.000,0.000,348.000,153.000,0.441667,0.479167,-0.758505,45.835,54.468,127.157,1817.5,0.908
Sanchez_intento_7.mp4,115,3833.333,True,242.000,268.000,0.000,348.000,153.000,0.441667,0.479167,-0.758505,46.632,53.538,131.407,1846.5,0.909
Sanchez_intento_7.mp4,116,3866.667,True,242.000,268.000,0.000,348.000,153.000,0.441667,0.479167,-0.758505,46.725,53.461,132.971,1816.0,0.909
Sanchez_intento_7.mp4,117,3900.000,True,242.000,268.000,0.000,348.000,153.000,0.441667,0.479167,-0.758505,46.640,54.315,129.221,1847.5,0.908
Sanchez_intento_7.mp4,118,3933.333,True,242.000,268.000,0.000,348.000,153.000,0.441667,0.479167,-0.758505,46.520,54.633,132.903,1846.0,0.907
Sanchez_intento_7.mp4,119,3966.667,True,242.000,268.000,0.000,348.000,153.000,0.441667,0.479167,-0.758505,46.491,55.066,128.531,1849.5,0.907
Sanchez_intento_7.mp4,120,4000.000,True,242.000,268.000,0.000,348.000,153.000,0.441667,0.479167,-0.758505,46.576,54.691,129.328,1849.0,0.908
Sanchez_intento_7.mp4,121,4033.333,True,242.000,268.000,0.000,348.000,153.000,0.441667,0.479167,-0.758505,46.059,54.599,130.186,1826.5,0.906
Sanchez_intento_7.mp4,122,4066.667,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.997,53.736,132.876,1857.0,0.907
Sanchez_intento_7.mp4,123,4100.000,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.068,54.449,130.299,1822.5,0.908
Sanchez_intento_7.mp4,124,4133.333,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.608,52.980,133.226,1844.5,0.909
Sanchez_intento_7.mp4,125,4166.667,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.249,53.980,130.805,1824.0,0.908
Sanchez_intento_7.mp4,126,4200.000,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.018,53.819,130.653,1816.0,0.906
Sanchez_intento_7.mp4,127,4233.333,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.114,53.935,130.456,1812.5,0.907
Sanchez_intento_7.mp4,128,4266.667,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.384,53.042,134.615,1818.0,0.905
Sanchez_intento_7.mp4,129,4300.000,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.159,53.745,126.722,1803.0,0.905
Sanchez_intento_7.mp4,130,4333.333,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.585,54.605,125.903,1805.0,0.905
Sanchez_intento_7.mp4,131,4366.667,True,242.000,269.000,0.000,347.000,153.000,0.437500,0.483333,-0.758276,46.200,54.172,125.355,1787.5,0.906
Sanchez_intento_7.mp4,132,4400.000,True,242.000,269.000,0.000,331.000,155.000,0.370833,0.475000,-0.798034,49.835,53.729,125.592,2028.5,0.906
Sanchez_intento_7.mp4,133,4433.333,True,242.000,269.000,0.000,308.000,159.000,0.275000,0.458333,-0.845166,49.001,55.427,126.249,1992.0,0.906
Sanchez_intento_7.mp4,134,4466.667,True,242.000,269.000,0.000,299.000,161.000,0.237500,0.450000,-0.860868,49.495,55.446,126.831,2004.0,0.907
Sanchez_intento_7.mp4,135,4500.000,True,242.000,269.000,0.000,299.000,161.000,0.237500,0.450000,-0.860868,49.400,55.090,124.151,1985.0,0.907
Sanchez_intento_7.mp4,136,4533.333,True,242.000,269.000,0.000,299.000,161.000,0.237500,0.450000,-0.860868,48.917,54.904,131.271,1973.0,0.908
Sanchez_intento_7.mp4,137,4566.667,True,242.000,269.000,0.000,300.000,161.000,0.241667,0.450000,-0.859708,49.004,54.567,131.632,1966.0,0.908
Sanchez_intento_7.mp4,138,4600.000,True,242.000,269.000,0.000,300.000,161.000,0.241667,0.450000,-0.859708,48.981,54.681,134.113,1972.0,0.905
Sanchez_intento_7.mp4,139,4633.333,True,242.000,269.000,0.000,299.000,161.000,0.237500,0.450000,-0.860868,49.385,54.605,132.909,1976.0,0.906
Sanchez_intento_7.mp4,140,4666.667,True,242.000,269.000,0.000,299.000,161.000,0.237500,0.450000,-0.860868,49.378,55.467,129.348,2004.0,0.905
Sanchez_intento_7.mp4,141,4700.000,True,242.000,269.000,0.000,299.000,161.000,0.237500,0.450000,-0.860868,49.602,55.368,132.876,2004.5,0.906
Sanchez_intento_7.mp4,142,4733.333,True,242.000,269.000,0.000,298.000,161.000,0.233333,0.450000,-0.862007,49.963,55.320,128.570,1993.0,0.895
Sanchez_intento_7.mp4,143,4766.667,True,242.000,269.000,0.000,297.000,161.000,0.229167,0.450000,-0.863124,49.222,55.620,133.980,2009.0,0.894
Sanchez_intento_7.mp4,144,4800.000,True,242.000,270.000,0.000,297.000,161.000,0.229167,0.454167,-0.860939,50.540,55.753,130.223,2036.0,0.891
Sanchez_intento_7.mp4,145,4833.333,True,242.000,270.000,0.000,297.000,161.000,0.229167,0.454167,-0.860939,50.370,55.897,130.218,2001.5,0.889
Sanchez_intento_7.mp4,146,4866.667,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,49.829,56.160,126.460,1989.5,0.889
Sanchez_intento_7.mp4,147,4900.000,True,242.000,270.000,0.000,296.000,161.000,0.225000,0.454167,-0.862037,49.864,55.956,126.161,1982.5,0.891
Sanchez_intento_7.mp4,148,4933.333,True,242.000,270.000,0.000,296.000,161.000,0.225000,0.454167,-0.862037,49.418,56.019,129.231,1964.5,0.894
Sanchez_intento_7.mp4,149,4966.667,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,49.164,55.223,136.881,1951.0,0.893
Sanchez_intento_7.mp4,150,5000.000,True,242.000,270.000,0.000,297.000,161.000,0.229167,0.454167,-0.860939,48.645,54.757,143.323,1929.5,0.893
Sanchez_intento_7.mp4,151,5033.333,True,242.000,270.000,0.000,296.000,161.000,0.225000,0.454167,-0.862037,46.641,55.862,128.343,1768.0,0.893
Sanchez_intento_7.mp4,152,5066.667,True,242.000,270.000,0.000,295.000,161.000,0.220833,0.454167,-0.863114,47.626,54.938,130.224,1883.5,0.893
Sanchez_intento_7.mp4,153,5100.000,True,242.000,270.000,0.000,296.000,161.000,0.225000,0.454167,-0.862037,47.988,53.893,138.171,1875.0,0.895
Sanchez_intento_7.mp4,154,5133.333,True,242.000,270.000,0.000,297.000,162.000,0.229167,0.450000,-0.863124,47.877,54.003,137.471,1897.5,0.895
Sanchez_intento_7.mp4,155,5166.667,True,242.000,270.000,0.000,297.000,162.000,0.229167,0.450000,-0.863124,45.955,54.032,136.566,1737.0,0.895
Sanchez_intento_7.mp4,156,5200.000,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,47.413,54.376,134.703,1734.0,0.895
Sanchez_intento_7.mp4,157,5233.333,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,45.690,54.683,142.592,1720.0,0.893
Sanchez_intento_7.mp4,158,5266.667,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,45.210,55.477,131.094,1728.5,0.892
Sanchez_intento_7.mp4,159,5300.000,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,46.188,55.391,129.671,1723.5,0.892
Sanchez_intento_7.mp4,160,5333.333,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,45.888,55.594,131.063,1751.0,0.890
Sanchez_intento_7.mp4,161,5366.667,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,47.213,55.180,129.625,1750.0,0.891
Sanchez_intento_7.mp4,162,5400.000,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,48.090,55.404,132.099,1766.5,0.893
Sanchez_intento_7.mp4,163,5433.333,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,48.045,54.825,133.983,1758.0,0.894
Sanchez_intento_7.mp4,164,5466.667,True,242.000,270.000,0.000,296.000,161.000,0.225000,0.454167,-0.862037,49.275,55.277,125.724,1937.5,0.894
Sanchez_intento_7.mp4,165,5500.000,True,242.000,270.000,0.000,296.000,161.000,0.225000,0.454167,-0.862037,48.168,56.006,124.820,1812.5,0.893
Sanchez_intento_7.mp4,166,5533.333,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,47.104,55.228,123.222,1801.0,0.894
Sanchez_intento_7.mp4,167,5566.667,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,48.538,55.217,126.755,1786.5,0.894
Sanchez_intento_7.mp4,168,5600.000,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,46.639,56.569,127.066,1787.0,0.894
Sanchez_intento_7.mp4,169,5633.333,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,47.043,56.904,133.639,1784.5,0.897
Sanchez_intento_7.mp4,170,5666.667,True,242.000,270.000,0.000,296.000,162.000,0.225000,0.450000,-0.864219,47.275,56.923,124.550,1792.0,0.901
