video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_8.mp4,15,500.000,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,40.299,57.058,140.793,1741.0,0.906
Sanchez_intento_8.mp4,16,533.333,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,40.066,56.928,141.038,1709.5,0.909
Sanchez_intento_8.mp4,17,566.667,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,39.885,55.694,141.480,1686.0,0.912
Sanchez_intento_8.mp4,18,600.000,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,39.350,56.367,139.129,1682.5,0.915
Sanchez_intento_8.mp4,19,633.333,True,240.000,240.000,0.000,389.000,152.000,0.620833,0.366667,-0.692908,39.519,56.436,142.751,1681.5,0.918
Sanchez_intento_8.mp4,20,666.667,True,240.000,240.000,0.000,389.000,152.000,0.620833,0.366667,-0.692908,38.891,56.462,138.612,1635.5,0.922
Sanchez_intento_8.mp4,21,700.000,True,240.000,240.000,0.000,389.000,152.000,0.620833,0.366667,-0.692908,38.483,56.228,138.882,1623.0,0.916
Sanchez_intento_8.mp4,22,733.333,True,240.000,240.000,0.000,389.000,152.000,0.620833,0.366667,-0.692908,39.001,56.526,139.201,1632.0,0.921
Sanchez_intento_8.mp4,23,766.667,True,240.000,240.000,0.000,389.000,152.000,0.620833,0.366667,-0.692908,39.203,56.048,140.569,1621.5,0.921
Sanchez_intento_8.mp4,24,800.000,True,240.000,240.000,0.000,389.000,152.000,0.620833,0.366667,-0.692908,38.090,55.837,139.677,1619.0,0.920
Sanchez_intento_8.mp4,25,833.333,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.966,55.929,141.777,1597.0,0.915
Sanchez_intento_8.mp4,26,866.667,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.558,56.190,139.190,1602.0,0.917
Sanchez_intento_8.mp4,27,900.000,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.754,56.406,139.271,1612.5,0.918
Sanchez_intento_8.mp4,28,933.333,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.657,55.809,139.344,1608.5,0.919
Sanchez_intento_8.mp4,29,966.667,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.031,55.376,141.002,1579.5,0.917
Sanchez_intento_8.mp4,30,1000.000,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.531,55.519,142.092,1590.5,0.918
Sanchez_intento_8.mp4,31,1033.333,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.414,54.989,142.426,1574.0,0.917
Sanchez_intento_8.mp4,32,1066.667,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.254,55.173,142.396,1578.0,0.920
Sanchez_intento_8.mp4,33,1100.000,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.430,55.033,140.670,1581.0,0.918
Sanchez_intento_8.mp4,34,1133.333,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.291,55.165,141.016,1581.5,0.921
Sanchez_intento_8.mp4,35,1166.667,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.127,54.790,141.613,1543.0,0.924
Sanchez_intento_8.mp4,36,1200.000,True,240.000,240.000,0.000,389.000,152.000,0.620833,0.366667,-0.692908,37.946,54.932,140.782,1538.0,0.923
Sanchez_intento_8.mp4,37,1233.333,True,240.000,240.000,0.000,389.000,152.000,0.620833,0.366667,-0.692908,38.345,54.247,143.248,1536.5,0.917
Sanchez_intento_8.mp4,38,1266.667,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,37.720,54.017,140.188,1530.0,0.920
Sanchez_intento_8.mp4,39,1300.000,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,37.606,54.584,139.690,1526.0,0.920
Sanchez_intento_8.mp4,40,1333.333,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,37.686,54.509,139.073,1530.0,0.921
Sanchez_intento_8.mp4,41,1366.667,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,37.410,54.087,140.219,1536.0,0.922
Sanchez_intento_8.mp4,42,1400.000,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,38.216,53.874,142.046,1535.5,0.921
Sanchez_intento_8.mp4,43,1433.333,True,240.000,240.000,0.000,389.000,153.000,0.620833,0.362500,-0.695097,37.702,53.562,142.730,1521.5,0.919
Sanchez_intento_8.mp4,44,1466.667,True,240.000,240.000,0.000,388.000,152.000,0.616667,0.366667,-0.696619,37.479,54.163,139.396,1498.5,0.918
Sanchez_intento_8.mp4,45,1500.000,True,240.000,240.000,0.000,388.000,152.000,0.616667,0.366667,-0.696619,37.853,53.642,141.785,1508.5,0.912
Sanchez_intento_8.mp4,46,1533.333,True,240.000,240.000,0.000,388.000,152.000,0.616667,0.366667,-0.696619,37.820,53.918,141.252,1501.0,0.916
Sanchez_intento_8.mp4,47,1566.667,True,240.000,240.000,0.000,388.000,152.000,0.616667,0.366667,-0.696619,38.025,53.799,140.900,1502.5,0.915
Sanchez_intento_8.mp4,48,1600.000,True,240.000,240.000,0.000,388.000,152.000,0.616667,0.366667,-0.696619,38.282,53.813,141.893,1511.0,0.910
Sanchez_intento_8.mp4,49,1633.333,True,240.000,240.000,0.000,388.000,152.000,0.616667,0.366667,-0.696619,38.014,54.207,138.930,1541.0,0.911
Sanchez_intento_8.mp4,50,1666.667,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,37.771,54.633,139.948,1543.0,0.909
Sanchez_intento_8.mp4,51,1700.000,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,37.964,54.624,140.494,1535.0,0.906
Sanchez_intento_8.mp4,52,1733.333,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.125,54.700,138.970,1534.0,0.907
Sanchez_intento_8.mp4,53,1766.667,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.268,54.330,136.008,1536.0,0.910
Sanchez_intento_8.mp4,54,1800.000,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.240,54.651,139.343,1543.0,0.912
Sanchez_intento_8.mp4,55,1833.333,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.357,54.838,142.490,1557.0,0.908
Sanchez_intento_8.mp4,56,1866.667,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.559,55.206,141.841,1561.0,0.905
Sanchez_intento_8.mp4,57,1900.000,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.283,55.639,141.081,1587.0,0.902
Sanchez_intento_8.mp4,58,1933.333,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.373,55.623,141.717,1604.5,0.905
Sanchez_intento_8.mp4,59,1966.667,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.883,55.824,141.047,1625.0,0.901
Sanchez_intento_8.mp4,60,2000.000,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.926,55.999,140.393,1639.0,0.898
Sanchez_intento_8.mp4,61,2033.333,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,39.229,55.587,142.066,1628.5,0.896
Sanchez_intento_8.mp4,62,2066.667,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,38.847,56.747,141.202,1636.0,0.893
Sanchez_intento_8.mp4,63,2100.000,True,240.000,240.000,0.000,387.000,153.000,0.612500,0.362500,-0.702451,38.908,57.223,141.225,1642.5,0.891
Sanchez_intento_8.mp4,64,2133.333,True,240.000,240.000,0.000,387.000,153.000,0.612500,0.362500,-0.702451,39.444,57.217,142.242,1671.0,0.894
Sanchez_intento_8.mp4,65,2166.667,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,39.749,57.124,144.362,1665.5,0.895
Sanchez_intento_8.mp4,66,2200.000,True,240.000,240.000,0.000,388.000,153.000,0.616667,0.362500,-0.698796,39.471,56.795,143.147,1660.5,0.890
Sanchez_intento_8.mp4,67,2233.333,True,240.000,240.000,0.000,385.000,153.000,0.604167,0.362500,-0.709631,40.905,55.716,145.876,1686.5,0.891
Sanchez_intento_8.mp4,68,2266.667,True,240.000,240.000,0.000,374.000,154.000,0.558333,0.358333,-0.748239,45.314,55.705,151.447,1895.5,0.907
Sanchez_intento_8.mp4,69,2300.000,True,240.000,240.000,0.000,366.000,155.000,0.525000,0.354167,-0.773913,45.010,54.957,147.222,1890.0,0.911
Sanchez_intento_8.mp4,70,2333.333,True,240.000,240.000,0.000,365.000,155.000,0.520833,0.354167,-0.776723,46.318,55.706,142.898,1931.0,0.911
Sanchez_intento_8.mp4,71,2366.667,True,240.000,240.000,0.000,365.000,155.000,0.520833,0.354167,-0.776723,46.090,54.935,145.390,1907.0,0.913
Sanchez_intento_8.mp4,72,2400.000,True,240.000,240.000,0.000,363.000,155.000,0.512500,0.354167,-0.782247,47.489,54.929,145.146,1918.0,0.911
Sanchez_intento_8.mp4,73,2433.333,True,240.000,240.000,0.000,353.000,155.000,0.470833,0.354167,-0.808011,50.055,57.797,133.586,2160.5,0.907
Sanchez_intento_8.mp4,74,2466.667,True,240.000,240.000,0.000,345.000,155.000,0.437500,0.354167,-0.826535,49.504,58.726,130.220,2181.0,0.911
Sanchez_intento_8.mp4,75,2500.000,True,240.000,240.000,0.000,345.000,155.000,0.437500,0.354167,-0.826535,50.123,58.503,128.155,2172.0,0.908
Sanchez_intento_8.mp4,76,2533.333,True,253.000,265.000,0.000,345.000,156.000,0.383333,0.454167,-0.804231,50.617,58.527,130.918,2213.5,0.911
Sanchez_intento_8.mp4,77,2566.667,True,253.000,265.000,0.000,346.000,156.000,0.387500,0.454167,-0.802232,50.630,58.497,133.539,2192.5,0.911
Sanchez_intento_8.mp4,78,2600.000,True,253.000,265.000,0.000,346.000,156.000,0.387500,0.454167,-0.802232,50.801,59.178,132.483,2229.0,0.910
Sanchez_intento_8.mp4,79,2633.333,True,253.000,265.000,0.000,345.000,155.000,0.383333,0.458333,-0.801864,51.096,61.187,125.859,2344.5,0.912
Sanchez_intento_8.mp4,80,2666.667,True,252.000,264.000,0.000,345.000,155.000,0.387500,0.454167,-0.802232,51.284,60.894,125.712,2359.0,0.914
Sanchez_intento_8.mp4,81,2700.000,True,253.000,263.000,0.000,345.000,155.000,0.383333,0.450000,-0.806570,51.140,60.350,123.967,2327.0,0.912
Sanchez_intento_8.mp4,82,2733.333,True,254.000,261.000,0.000,345.000,155.000,0.379167,0.441667,-0.813119,50.557,59.781,124.545,2264.0,0.915
Sanchez_intento_8.mp4,83,2766.667,True,255.000,261.000,0.000,346.000,155.000,0.379167,0.441667,-0.813119,50.076,57.291,132.510,2128.0,0.914
Sanchez_intento_8.mp4,84,2800.000,True,255.000,260.000,0.000,346.000,155.000,0.379167,0.437500,-0.815369,49.532,59.202,125.506,2241.0,0.913
Sanchez_intento_8.mp4,85,2833.333,False,257.000,259.000,,,,,,,,,,,0.000
Sanchez_intento_8.mp4,86,2866.667,True,258.000,258.000,0.000,348.000,163.000,0.375000,0.395833,-0.838267,7.155,22.665,75.805,102.5,0.676
Sanchez_intento_8.mp4,87,2900.000,True,259.000,257.000,0.000,347.000,164.000,0.366667,0.387500,-0.845813,43.691,55.376,87.482,1777.0,0.910
Sanchez_intento_8.mp4,88,2933.333,True,259.000,256.000,0.000,344.000,155.000,0.354167,0.420833,-0.835144,48.726,60.067,130.673,2265.0,0.901
Sanchez_intento_8.mp4,89,2966.667,True,260.000,255.000,0.000,343.000,153.000,0.345833,0.425000,-0.836525,48.808,57.016,124.061,2135.0,0.914
Sanchez_intento_8.mp4,90,3000.000,True,261.000,255.000,0.000,344.000,154.000,0.345833,0.420833,-0.838629,48.259,56.967,121.271,2096.0,0.914
Sanchez_intento_8.mp4,91,3033.333,True,261.000,254.000,0.000,345.000,154.000,0.350000,0.416667,-0.838981,48.325,56.412,123.755,2052.5,0.913
Sanchez_intento_8.mp4,92,3066.667,True,262.000,254.000,0.000,345.000,154.000,0.345833,0.416667,-0.840707,48.411,57.379,123.634,2075.5,0.908
Sanchez_intento_8.mp4,93,3100.000,True,262.000,253.000,0.000,345.000,154.000,0.345833,0.412500,-0.842759,48.422,57.299,124.549,2072.0,0.909
Sanchez_intento_8.mp4,94,3133.333,True,263.000,253.000,0.000,345.000,154.000,0.341667,0.412500,-0.844457,48.431,57.106,122.736,2082.0,0.908
Sanchez_intento_8.mp4,95,3166.667,True,264.000,253.000,0.000,345.000,154.000,0.337500,0.412500,-0.846131,48.641,57.594,123.160,2118.5,0.907
Sanchez_intento_8.mp4,96,3200.000,True,264.000,252.000,0.000,345.000,154.000,0.337500,0.408333,-0.848150,48.829,57.772,123.224,2120.5,0.907
Sanchez_intento_8.mp4,97,3233.333,True,265.000,251.000,0.000,345.000,154.000,0.333333,0.404167,-0.851785,48.906,57.222,124.270,2130.0,0.906
Sanchez_intento_8.mp4,98,3266.667,True,265.000,251.000,0.000,345.000,154.000,0.333333,0.404167,-0.851785,48.440,56.031,123.401,2074.0,0.907
Sanchez_intento_8.mp4,99,3300.000,True,266.000,251.000,0.000,345.000,154.000,0.329167,0.404167,-0.853404,48.386,56.735,124.097,2071.0,0.906
Sanchez_intento_8.mp4,100,3333.333,True,266.000,250.000,0.000,346.000,154.000,0.333333,0.400000,-0.853750,48.302,56.106,122.274,2062.0,0.907
Sanchez_intento_8.mp4,101,3366.667,True,267.000,250.000,0.000,346.000,154.000,0.329167,0.400000,-0.855365,48.304,55.879,123.446,2047.5,0.907
Sanchez_intento_8.mp4,102,3400.000,True,267.000,250.000,0.000,346.000,154.000,0.329167,0.400000,-0.855365,48.007,55.867,122.197,2030.0,0.907
Sanchez_intento_8.mp4,103,3433.333,True,268.000,249.000,0.000,346.000,154.000,0.325000,0.395833,-0.858889,47.742,56.025,123.425,2030.5,0.906
Sanchez_intento_8.mp4,104,3466.667,True,268.000,249.000,0.000,346.000,154.000,0.325000,0.395833,-0.858889,47.670,55.338,125.123,1995.5,0.906
Sanchez_intento_8.mp4,105,3500.000,True,269.000,249.000,0.000,346.000,154.000,0.320833,0.395833,-0.860454,47.688,55.017,125.059,1977.5,0.905
Sanchez_intento_8.mp4,106,3533.333,True,269.000,248.000,0.000,346.000,154.000,0.320833,0.391667,-0.862359,47.021,54.525,120.684,1965.0,0.907
Sanchez_intento_8.mp4,107,3566.667,True,269.000,248.000,0.000,345.000,154.000,0.316667,0.391667,-0.863898,47.098,55.573,124.229,1981.0,0.905
Sanchez_intento_8.mp4,108,3600.000,True,270.000,248.000,0.000,344.000,154.000,0.308333,0.391667,-0.866907,47.004,54.249,125.445,1948.0,0.903
Sanchez_intento_8.mp4,109,3633.333,True,270.000,248.000,0.000,344.000,154.000,0.308333,0.391667,-0.866907,46.835,53.839,119.920,1942.5,0.907
Sanchez_intento_8.mp4,110,3666.667,True,271.000,247.000,0.000,344.000,154.000,0.304167,0.387500,-0.870245,46.909,54.299,119.935,1934.0,0.906
Sanchez_intento_8.mp4,111,3700.000,True,271.000,247.000,0.000,344.000,154.000,0.304167,0.387500,-0.870245,46.891,54.620,121.978,1940.5,0.905
Sanchez_intento_8.mp4,112,3733.333,True,271.000,247.000,0.000,344.000,154.000,0.304167,0.387500,-0.870245,47.127,54.568,122.048,1943.0,0.904
Sanchez_intento_8.mp4,113,3766.667,True,272.000,246.000,0.000,344.000,154.000,0.300000,0.383333,-0.873531,47.038,55.493,123.543,1966.5,0.906
Sanchez_intento_8.mp4,114,3800.000,True,272.000,246.000,0.000,344.000,154.000,0.300000,0.383333,-0.873531,47.209,54.514,119.355,1960.5,0.906
Sanchez_intento_8.mp4,115,3833.333,True,272.000,246.000,0.000,344.000,154.000,0.300000,0.383333,-0.873531,47.316,54.734,124.978,1975.0,0.905
Sanchez_intento_8.mp4,116,3866.667,True,273.000,246.000,0.000,344.000,154.000,0.295833,0.383333,-0.874950,47.522,55.819,122.445,1999.5,0.906
Sanchez_intento_8.mp4,117,3900.000,True,273.000,245.000,0.000,344.000,154.000,0.295833,0.379167,-0.876764,47.691,55.687,124.264,2016.5,0.904
Sanchez_intento_8.mp4,118,3933.333,True,273.000,245.000,0.000,344.000,154.000,0.295833,0.379167,-0.876764,47.877,55.673,124.602,2035.0,0.906
Sanchez_intento_8.mp4,119,3966.667,True,274.000,245.000,0.000,344.000,154.000,0.291667,0.379167,-0.878159,48.407,56.804,124.730,2080.5,0.903
Sanchez_intento_8.mp4,120,4000.000,True,274.000,245.000,0.000,344.000,154.000,0.291667,0.379167,-0.878159,48.781,57.390,124.517,2116.5,0.902
Sanchez_intento_8.mp4,121,4033.333,True,274.000,245.000,0.000,344.000,154.000,0.291667,0.379167,-0.878159,49.072,57.121,123.508,2148.0,0.905
Sanchez_intento_8.mp4,122,4066.667,True,274.000,244.000,0.000,344.000,154.000,0.291667,0.375000,-0.879946,49.184,58.599,123.447,2192.0,0.901
Sanchez_intento_8.mp4,123,4100.000,True,275.000,244.000,0.000,344.000,154.000,0.287500,0.375000,-0.881316,49.426,58.909,127.048,2209.5,0.901
Sanchez_intento_8.mp4,124,4133.333,True,275.000,244.000,0.000,344.000,154.000,0.287500,0.375000,-0.881316,49.867,59.274,125.931,2247.0,0.898
Sanchez_intento_8.mp4,125,4166.667,True,275.000,244.000,0.000,343.000,154.000,0.283333,0.375000,-0.882665,50.490,59.124,122.833,2268.0,0.902
Sanchez_intento_8.mp4,126,4200.000,True,275.000,244.000,0.000,343.000,154.000,0.283333,0.375000,-0.882665,50.578,59.842,124.379,2304.5,0.900
Sanchez_intento_8.mp4,127,4233.333,True,275.000,244.000,0.000,343.000,155.000,0.283333,0.370833,-0.884423,50.563,60.515,123.117,2341.0,0.898
Sanchez_intento_8.mp4,128,4266.667,True,276.000,243.000,0.000,343.000,154.000,0.279167,0.370833,-0.885747,51.373,60.833,122.396,2372.5,0.899
Sanchez_intento_8.mp4,129,4300.000,True,276.000,243.000,0.000,338.000,155.000,0.258333,0.366667,-0.893767,54.146,60.374,117.054,2475.0,0.910
Sanchez_intento_8.mp4,130,4333.333,True,276.000,243.000,0.000,319.000,160.000,0.179167,0.345833,-0.921031,55.289,62.330,114.116,2562.0,0.906
Sanchez_intento_8.mp4,131,4366.667,True,276.000,243.000,0.000,305.000,162.000,0.120833,0.337500,-0.933538,55.057,62.832,119.993,2545.5,0.906
Sanchez_intento_8.mp4,132,4400.000,True,276.000,243.000,0.000,305.000,162.000,0.120833,0.337500,-0.933538,55.276,63.299,117.595,2613.5,0.909
Sanchez_intento_8.mp4,133,4433.333,True,277.000,243.000,0.000,305.000,163.000,0.116667,0.333333,-0.935563,55.312,62.955,118.344,2609.0,0.907
Sanchez_intento_8.mp4,134,4466.667,True,277.000,243.000,0.000,303.000,163.000,0.108333,0.333333,-0.936564,57.364,61.915,131.691,2627.0,0.907
Sanchez_intento_8.mp4,135,4500.000,True,277.000,242.000,0.000,299.000,164.000,0.091667,0.325000,-0.941261,56.895,62.403,131.478,2632.0,0.885
Sanchez_intento_8.mp4,136,4533.333,True,277.000,242.000,0.000,296.000,164.000,0.079167,0.325000,-0.942395,56.921,62.983,126.609,2628.5,0.887
Sanchez_intento_8.mp4,137,4566.667,True,277.000,242.000,0.000,296.000,164.000,0.079167,0.325000,-0.942395,56.991,63.033,127.688,2643.0,0.882
Sanchez_intento_8.mp4,138,4600.000,True,277.000,242.000,0.000,296.000,164.000,0.079167,0.325000,-0.942395,56.545,63.540,139.555,2643.5,0.883
Sanchez_intento_8.mp4,139,4633.333,True,278.000,242.000,0.000,297.000,164.000,0.079167,0.325000,-0.942395,56.224,63.451,134.594,2642.5,0.884
Sanchez_intento_8.mp4,140,4666.667,True,278.000,242.000,0.000,297.000,164.000,0.079167,0.325000,-0.942395,56.191,63.615,135.018,2646.0,0.887
Sanchez_intento_8.mp4,141,4700.000,True,278.000,242.000,0.000,296.000,164.000,0.075000,0.325000,-0.942735,56.682,63.370,131.443,2621.5,0.888
Sanchez_intento_8.mp4,142,4733.333,True,278.000,242.000,0.000,296.000,164.000,0.075000,0.325000,-0.942735,56.650,62.965,136.478,2610.0,0.886
Sanchez_intento_8.mp4,143,4766.667,True,278.000,241.000,0.000,296.000,164.000,0.075000,0.320833,-0.944162,55.993,63.048,126.516,2572.5,0.884
Sanchez_intento_8.mp4,144,4800.000,True,278.000,241.000,0.000,296.000,164.000,0.075000,0.320833,-0.944162,55.136,62.210,135.144,2535.0,0.889
Sanchez_intento_8.mp4,145,4833.333,True,278.000,241.000,0.000,296.000,164.000,0.075000,0.320833,-0.944162,55.145,61.941,130.414,2497.0,0.884
Sanchez_intento_8.mp4,146,4866.667,True,279.000,241.000,0.000,296.000,164.000,0.070833,0.320833,-0.944483,55.093,61.948,130.121,2468.0,0.882
Sanchez_intento_8.mp4,147,4900.000,True,279.000,241.000,0.000,296.000,163.000,0.070833,0.325000,-0.943058,53.887,61.031,124.809,2411.5,0.886
Sanchez_intento_8.mp4,148,4933.333,True,279.000,241.000,0.000,296.000,163.000,0.070833,0.325000,-0.943058,54.030,60.224,128.908,2384.0,0.885
Sanchez_intento_8.mp4,149,4966.667,True,279.000,241.000,0.000,297.000,163.000,0.075000,0.325000,-0.942735,52.451,59.858,128.817,2327.5,0.885
Sanchez_intento_8.mp4,150,5000.000,True,279.000,241.000,0.000,297.000,163.000,0.075000,0.325000,-0.942735,52.795,58.792,129.754,2305.0,0.888
Sanchez_intento_8.mp4,151,5033.333,True,279.000,241.000,0.000,297.000,163.000,0.075000,0.325000,-0.942735,51.727,58.391,130.059,2243.5,0.888
Sanchez_intento_8.mp4,152,5066.667,True,279.000,241.000,0.000,297.000,163.000,0.075000,0.325000,-0.942735,51.921,58.087,124.194,2205.0,0.891
Sanchez_intento_8.mp4,153,5100.000,True,279.000,241.000,0.000,297.000,163.000,0.075000,0.325000,-0.942735,50.297,57.832,129.276,2168.5,0.893
Sanchez_intento_8.mp4,154,5133.333,True,279.000,240.000,0.000,297.000,163.000,0.075000,0.320833,-0.944162,50.773,56.988,129.397,2154.0,0.892
Sanchez_intento_8.mp4,155,5166.667,True,280.000,240.000,0.000,297.000,163.000,0.070833,0.320833,-0.944483,50.060,56.949,131.508,2123.0,0.894
Sanchez_intento_8.mp4,156,5200.000,True,280.000,240.000,0.000,297.000,163.000,0.070833,0.320833,-0.944483,50.642,56.826,122.637,2101.5,0.899
Sanchez_intento_8.mp4,157,5233.333,True,280.000,240.000,0.000,297.000,163.000,0.070833,0.320833,-0.944483,50.340,56.455,129.486,2069.0,0.898
Sanchez_intento_8.mp4,158,5266.667,True,280.000,240.000,0.000,297.000,163.000,0.070833,0.320833,-0.944483,50.302,56.321,131.162,2071.0,0.900
Sanchez_intento_8.mp4,159,5300.000,True,280.000,240.000,0.000,297.000,163.000,0.070833,0.320833,-0.944483,50.736,55.955,126.663,2066.0,0.901
Sanchez_intento_8.mp4,160,5333.333,True,280.000,240.000,0.000,296.000,163.000,0.066667,0.320833,-0.944786,50.452,55.964,124.585,2061.5,0.890
Sanchez_intento_8.mp4,161,5366.667,True,280.000,240.000,0.000,296.000,162.000,0.066667,0.325000,-0.943361,50.445,56.078,124.160,2056.0,0.892
Sanchez_intento_8.mp4,162,5400.000,True,280.000,240.000,0.000,296.000,162.000,0.066667,0.325000,-0.943361,50.256,55.981,123.858,2058.5,0.890
Sanchez_intento_8.mp4,163,5433.333,True,280.000,240.000,0.000,296.000,162.000,0.066667,0.325000,-0.943361,50.382,56.091,116.345,2063.5,0.891
Sanchez_intento_8.mp4,164,5466.667,True,280.000,240.000,0.000,296.000,162.000,0.066667,0.325000,-0.943361,50.482,55.156,129.384,2055.0,0.891
Sanchez_intento_8.mp4,165,5500.000,True,281.000,240.000,0.000,297.000,162.000,0.066667,0.325000,-0.943361,49.726,56.171,127.071,2062.5,0.891
Sanchez_intento_8.mp4,166,5533.333,True,281.000,239.000,0.000,296.000,162.000,0.062500,0.320833,-0.945071,50.301,56.339,121.398,2070.0,0.891
Sanchez_intento_8.mp4,167,5566.667,True,281.000,239.000,0.000,296.000,162.000,0.062500,0.320833,-0.945071,49.989,55.396,130.812,2064.5,0.891
Sanchez_intento_8.mp4,168,5600.000,True,281.000,239.000,0.000,297.000,162.000,0.066667,0.320833,-0.944786,49.806,55.522,133.996,2070.0,0.891
Sanchez_intento_8.mp4,169,5633.333,True,281.000,239.000,0.000,296.000,162.000,0.062500,0.320833,-0.945071,49.364,56.407,124.880,2031.0,0.894
Sanchez_intento_8.mp4,170,5666.667,True,281.000,239.000,0.000,296.000,162.000,0.062500,0.320833,-0.945071,49.565,56.404,123.303,2032.5,0.890
