video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_1.mp4,108,360.000,True,270.000,260.000,0.000,356.000,222.000,0.358333,0.158333,-0.920069,88.677,115.057,138.511,7902.5
Arteaga_intento_1.mp4,109,363.333,True,270.000,260.000,0.000,356.000,222.000,0.358333,0.158333,-0.920069,89.168,114.898,137.465,7952.5
Arteaga_intento_1.mp4,110,366.667,True,270.000,260.000,0.000,356.000,222.000,0.358333,0.158333,-0.920069,89.299,115.202,138.325,7964.5
Arteaga_intento_1.mp4,111,370.000,True,270.000,260.000,0.000,355.000,222.000,0.354167,0.158333,-0.921681,89.152,115.050,138.313,7942.0
Arteaga_intento_1.mp4,112,373.333,True,270.000,260.000,0.000,354.000,222.000,0.350000,0.158333,-0.923272,89.615,115.417,137.946,7978.5
Arteaga_intento_1.mp4,113,376.667,True,270.000,260.000,0.000,354.000,222.000,0.350000,0.158333,-0.923272,89.452,115.372,136.573,7988.5
Arteaga_intento_1.mp4,114,380.000,True,270.000,260.000,0.000,353.000,222.000,0.345833,0.158333,-0.924840,89.906,115.033,138.015,8011.0
Arteaga_intento_1.mp4,115,383.333,True,270.000,260.000,0.000,353.000,222.000,0.345833,0.158333,-0.924840,89.662,115.607,136.733,8020.0
Arteaga_intento_1.mp4,116,386.667,True,270.000,260.000,0.000,353.000,222.000,0.345833,0.158333,-0.924840,89.706,114.872,137.386,7963.0
Arteaga_intento_1.mp4,117,390.000,True,270.000,260.000,0.000,352.000,222.000,0.341667,0.158333,-0.926388,89.896,115.446,136.963,7976.0
Arteaga_intento_1.mp4,118,393.333,True,270.000,260.000,0.000,352.000,222.000,0.341667,0.158333,-0.926388,90.004,114.911,136.664,7967.5
Arteaga_intento_1.mp4,119,396.667,True,270.000,260.000,0.000,351.000,222.000,0.337500,0.158333,-0.927914,89.498,115.212,135.964,7961.0
Arteaga_intento_1.mp4,120,400.000,True,270.000,260.000,0.000,351.000,222.000,0.337500,0.158333,-0.927914,89.189,114.917,136.654,7929.0
Arteaga_intento_1.mp4,121,403.333,True,270.000,260.000,0.000,350.000,222.000,0.333333,0.158333,-0.929419,89.629,115.078,136.214,7959.0
Arteaga_intento_1.mp4,122,406.667,True,270.000,260.000,0.000,349.000,223.000,0.329167,0.154167,-0.931602,89.330,115.329,136.971,7938.0
Arteaga_intento_1.mp4,123,410.000,True,270.000,260.000,0.000,349.000,223.000,0.329167,0.154167,-0.931602,89.850,114.765,137.129,7921.5
Arteaga_intento_1.mp4,124,413.333,True,270.000,260.000,0.000,348.000,223.000,0.325000,0.154167,-0.933064,89.741,114.708,136.516,7937.5
Arteaga_intento_1.mp4,125,416.667,True,270.000,260.000,0.000,347.000,223.000,0.320833,0.154167,-0.934504,89.781,114.765,136.395,7921.0
Arteaga_intento_1.mp4,126,420.000,True,270.000,260.000,0.000,347.000,223.000,0.320833,0.154167,-0.934504,90.149,114.730,137.172,7937.0
Arteaga_intento_1.mp4,127,423.333,True,270.000,260.000,0.000,346.000,222.000,0.316667,0.158333,-0.935229,89.751,114.958,137.333,7941.0
Arteaga_intento_1.mp4,128,426.667,True,270.000,260.000,0.000,346.000,222.000,0.316667,0.158333,-0.935229,89.746,114.583,137.943,7934.0
Arteaga_intento_1.mp4,129,430.000,True,270.000,260.000,0.000,345.000,223.000,0.312500,0.154167,-0.937324,90.298,114.527,137.367,7911.5
Arteaga_intento_1.mp4,130,433.333,True,270.000,260.000,0.000,344.000,223.000,0.308333,0.154167,-0.938703,89.904,115.102,136.910,7958.5
Arteaga_intento_1.mp4,131,436.667,True,270.000,260.000,0.000,344.000,223.000,0.308333,0.154167,-0.938703,90.029,114.418,137.806,7935.0
Arteaga_intento_1.mp4,132,440.000,True,270.000,260.000,0.000,343.000,223.000,0.304167,0.154167,-0.940061,90.809,114.558,137.508,7958.0
Arteaga_intento_1.mp4,133,443.333,True,270.000,260.000,0.000,343.000,223.000,0.304167,0.154167,-0.940061,91.129,114.697,137.567,7941.0
Arteaga_intento_1.mp4,134,446.667,True,270.000,260.000,0.000,342.000,223.000,0.300000,0.154167,-0.941399,90.799,114.988,136.823,7948.5
Arteaga_intento_1.mp4,135,450.000,True,270.000,260.000,0.000,342.000,223.000,0.300000,0.154167,-0.941399,90.821,115.114,138.311,7959.5
Arteaga_intento_1.mp4,136,453.333,True,270.000,260.000,0.000,341.000,223.000,0.295833,0.154167,-0.942717,90.947,115.424,136.810,7999.5
Arteaga_intento_1.mp4,137,456.667,True,270.000,260.000,0.000,341.000,223.000,0.295833,0.154167,-0.942717,91.123,115.009,137.922,7975.5
Arteaga_intento_1.mp4,138,460.000,True,270.000,260.000,0.000,340.000,223.000,0.291667,0.154167,-0.944014,92.199,114.871,136.926,8006.5
Arteaga_intento_1.mp4,139,463.333,True,270.000,260.000,0.000,339.000,223.000,0.287500,0.154167,-0.945292,92.027,115.215,138.072,8017.5
Arteaga_intento_1.mp4,140,466.667,True,270.000,260.000,0.000,339.000,223.000,0.287500,0.154167,-0.945292,92.477,114.270,138.375,8019.0
Arteaga_intento_1.mp4,141,470.000,True,270.000,260.000,0.000,338.000,223.000,0.283333,0.154167,-0.946549,92.749,113.513,138.274,7972.5
Arteaga_intento_1.mp4,142,473.333,True,270.000,260.000,0.000,338.000,223.000,0.283333,0.154167,-0.946549,92.270,113.860,138.552,8001.0
Arteaga_intento_1.mp4,143,476.667,True,270.000,260.000,0.000,337.000,223.000,0.279167,0.154167,-0.947786,93.123,114.086,137.673,7993.0
