video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_4.mp4,61,508.333,True,150.000,160.000,0.000,244.000,61.000,0.522222,0.550000,-0.651755,44.056,64.800,122.687,2157.0
Roygel_9_puntos_intento_4.mp4,62,516.667,True,150.000,160.000,0.000,249.000,59.000,0.550000,0.561111,-0.618591,42.229,63.628,124.522,2048.5
Roygel_9_puntos_intento_4.mp4,63,525.000,True,150.000,160.000,0.000,252.000,58.000,0.566667,0.566667,-0.598145,39.885,63.604,124.194,1922.5
Roygel_9_puntos_intento_4.mp4,64,533.333,True,150.000,160.000,0.000,255.000,57.000,0.583333,0.572222,-0.576441,38.235,63.039,124.598,1820.5
Roygel_9_puntos_intento_4.mp4,65,541.667,True,150.000,160.000,0.000,257.000,57.000,0.594444,0.572222,-0.564976,37.134,62.533,125.515,1748.0
Roygel_9_puntos_intento_4.mp4,66,550.000,True,150.000,160.000,0.000,257.000,56.000,0.594444,0.577778,-0.559293,37.514,62.407,125.895,1757.0
Roygel_9_puntos_intento_4.mp4,67,558.333,True,150.000,160.000,0.000,257.000,56.000,0.594444,0.577778,-0.559293,36.841,62.058,125.896,1731.5
Roygel_9_puntos_intento_4.mp4,68,566.667,True,150.000,160.000,0.000,257.000,56.000,0.594444,0.577778,-0.559293,36.745,62.194,125.738,1733.0
Roygel_9_puntos_intento_4.mp4,69,575.000,True,150.000,160.000,0.000,258.000,56.000,0.600000,0.577778,-0.553329,36.708,62.455,125.996,1738.0
Roygel_9_puntos_intento_4.mp4,70,583.333,True,150.000,160.000,0.000,257.000,56.000,0.594444,0.577778,-0.559293,35.958,62.019,124.511,1684.0
Roygel_9_puntos_intento_4.mp4,71,591.667,True,150.000,160.000,0.000,257.000,56.000,0.594444,0.577778,-0.559293,35.942,63.060,123.976,1703.5
Roygel_9_puntos_intento_4.mp4,72,600.000,True,150.000,160.000,0.000,258.000,56.000,0.600000,0.577778,-0.553329,35.954,61.959,125.408,1692.0
Roygel_9_puntos_intento_4.mp4,73,608.333,True,150.000,160.000,0.000,258.000,56.000,0.600000,0.577778,-0.553329,36.010,61.484,127.085,1651.5
Roygel_9_puntos_intento_4.mp4,74,616.667,True,150.000,160.000,0.000,258.000,56.000,0.600000,0.577778,-0.553329,35.544,61.410,125.835,1651.0
Roygel_9_puntos_intento_4.mp4,75,625.000,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,35.822,61.512,125.763,1650.0
Roygel_9_puntos_intento_4.mp4,76,633.333,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,35.492,61.441,126.158,1632.0
Roygel_9_puntos_intento_4.mp4,77,641.667,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,35.339,60.954,124.666,1609.0
Roygel_9_puntos_intento_4.mp4,78,650.000,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,34.811,61.386,125.013,1612.0
Roygel_9_puntos_intento_4.mp4,79,658.333,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,35.441,62.661,125.304,1669.0
Roygel_9_puntos_intento_4.mp4,80,666.667,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,35.896,62.246,124.961,1671.5
Roygel_9_puntos_intento_4.mp4,81,675.000,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,35.424,62.837,124.478,1681.0
Roygel_9_puntos_intento_4.mp4,82,683.333,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,36.470,63.245,127.449,1725.5
Roygel_9_puntos_intento_4.mp4,83,691.667,True,150.000,160.000,0.000,259.000,55.000,0.605556,0.583333,-0.541318,35.945,62.712,126.623,1726.0
Roygel_9_puntos_intento_4.mp4,84,700.000,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,36.387,62.378,125.117,1725.0
