video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
roygel_intento_1_ROI_640x480.mp4,50,1666.667,True,343.000,213.000,0.000,526.000,180.000,0.571875,0.103125,-0.813833,56.651,96.176,172.569,4049.0
roygel_intento_1_ROI_640x480.mp4,51,1700.000,True,343.000,213.000,0.000,530.000,181.000,0.584375,0.100000,-0.805299,58.384,93.518,170.388,4097.5
roygel_intento_1_ROI_640x480.mp4,52,1733.333,True,343.000,213.000,0.000,531.000,181.000,0.587500,0.100000,-0.803022,57.429,96.545,172.296,4121.0
roygel_intento_1_ROI_640x480.mp4,53,1766.667,True,343.000,213.000,0.000,527.000,180.000,0.575000,0.103125,-0.811628,54.392,83.817,177.224,3275.0
roygel_intento_1_ROI_640x480.mp4,54,1800.000,True,343.000,213.000,0.000,515.000,177.000,0.537500,0.112500,-0.835726,73.157,101.219,165.890,5611.0
roygel_intento_1_ROI_640x480.mp4,55,1833.333,True,343.000,213.000,0.000,503.000,175.000,0.500000,0.118750,-0.857845,71.087,102.021,169.328,5589.0
roygel_intento_1_ROI_640x480.mp4,56,1866.667,True,343.000,213.000,0.000,496.000,174.000,0.478125,0.121875,-0.869795,70.711,102.291,170.826,5609.5
roygel_intento_1_ROI_640x480.mp4,57,1900.000,True,342.000,213.000,0.000,497.000,175.000,0.484375,0.118750,-0.866764,70.714,101.281,170.776,5549.5
roygel_intento_1_ROI_640x480.mp4,58,1933.333,True,342.000,213.000,0.000,497.000,175.000,0.484375,0.118750,-0.866764,70.319,101.937,169.784,5571.5
roygel_intento_1_ROI_640x480.mp4,59,1966.667,True,342.000,213.000,0.000,495.000,174.000,0.478125,0.121875,-0.869795,66.617,94.709,176.265,4867.5
roygel_intento_1_ROI_640x480.mp4,60,2000.000,True,342.000,213.000,0.000,483.000,172.000,0.440625,0.128125,-0.888501,80.438,103.606,163.008,6446.0
roygel_intento_1_ROI_640x480.mp4,61,2033.333,True,342.000,213.000,0.000,472.000,170.000,0.406250,0.134375,-0.903828,80.264,102.782,165.283,6314.5
roygel_intento_1_ROI_640x480.mp4,62,2066.667,True,342.000,213.000,0.000,463.000,170.000,0.378125,0.134375,-0.915950,80.514,103.699,163.954,6371.5
roygel_intento_1_ROI_640x480.mp4,63,2100.000,True,342.000,213.000,0.000,464.000,171.000,0.381250,0.131250,-0.915108,80.574,103.459,163.844,6418.5
roygel_intento_1_ROI_640x480.mp4,64,2133.333,True,342.000,213.000,0.000,464.000,171.000,0.381250,0.131250,-0.915108,81.411,104.262,164.231,6515.0
roygel_intento_1_ROI_640x480.mp4,65,2166.667,True,342.000,213.000,0.000,465.000,171.000,0.384375,0.131250,-0.913799,81.840,104.394,165.112,6524.5
roygel_intento_1_ROI_640x480.mp4,66,2200.000,True,342.000,213.000,0.000,466.000,171.000,0.387500,0.131250,-0.912479,81.455,105.061,164.095,6556.5
roygel_intento_1_ROI_640x480.mp4,67,2233.333,True,341.000,213.000,0.000,467.000,171.000,0.393750,0.131250,-0.909799,81.990,105.560,164.152,6651.5
roygel_intento_1_ROI_640x480.mp4,68,2266.667,True,341.000,213.000,0.000,468.000,171.000,0.396875,0.131250,-0.908440,81.756,105.858,164.749,6655.0
roygel_intento_1_ROI_640x480.mp4,69,2300.000,True,341.000,213.000,0.000,469.000,171.000,0.400000,0.131250,-0.907069,81.889,107.582,163.225,6798.0
roygel_intento_1_ROI_640x480.mp4,70,2333.333,True,341.000,213.000,0.000,470.000,171.000,0.403125,0.131250,-0.905684,82.025,107.558,165.426,6805.0
roygel_intento_1_ROI_640x480.mp4,71,2366.667,True,341.000,213.000,0.000,474.000,169.000,0.415625,0.137500,-0.899083,71.544,103.987,160.144,5710.5
roygel_intento_1_ROI_640x480.mp4,72,2400.000,True,341.000,213.000,0.000,488.000,164.000,0.459375,0.153125,-0.874944,58.204,103.078,160.080,4489.5
roygel_intento_1_ROI_640x480.mp4,73,2433.333,True,341.000,213.000,0.000,503.000,158.000,0.506250,0.171875,-0.845086,59.527,106.587,164.432,4761.0
roygel_intento_1_ROI_640x480.mp4,74,2466.667,True,341.000,213.000,0.000,516.000,155.000,0.546875,0.181250,-0.817359,60.511,103.584,160.753,4762.0
roygel_intento_1_ROI_640x480.mp4,75,2500.000,True,341.000,213.000,0.000,519.000,155.000,0.556250,0.181250,-0.811008,60.261,104.258,162.526,4826.5
roygel_intento_1_ROI_640x480.mp4,76,2533.333,True,340.000,213.000,0.000,519.000,154.000,0.559375,0.184375,-0.808149,60.498,104.375,163.289,4811.5
roygel_intento_1_ROI_640x480.mp4,77,2566.667,True,340.000,213.000,0.000,516.000,151.000,0.550000,0.193750,-0.812380,63.023,110.548,160.031,5391.0
roygel_intento_1_ROI_640x480.mp4,78,2600.000,True,340.000,213.000,0.000,513.000,148.000,0.540625,0.203125,-0.816373,63.670,110.656,161.348,5459.0
roygel_intento_1_ROI_640x480.mp4,79,2633.333,True,340.000,213.000,0.000,511.000,146.000,0.534375,0.209375,-0.818905,63.556,110.034,161.515,5405.5
roygel_intento_1_ROI_640x480.mp4,80,2666.667,True,340.000,213.000,0.000,512.000,147.000,0.537500,0.206250,-0.817652,64.218,110.886,162.016,5542.5
roygel_intento_1_ROI_640x480.mp4,81,2700.000,True,340.000,213.000,0.000,512.000,147.000,0.537500,0.206250,-0.817652,64.866,110.786,161.835,5547.5
roygel_intento_1_ROI_640x480.mp4,82,2733.333,True,340.000,213.000,0.000,512.000,148.000,0.537500,0.203125,-0.818434,64.910,109.694,162.006,5539.0
roygel_intento_1_ROI_640x480.mp4,83,2766.667,True,340.000,213.000,0.000,512.000,149.000,0.537500,0.200000,-0.819203,65.258,110.122,162.666,5583.5
roygel_intento_1_ROI_640x480.mp4,84,2800.000,True,340.000,213.000,0.000,512.000,149.000,0.537500,0.200000,-0.819203,65.264,110.143,162.303,5583.5
roygel_intento_1_ROI_640x480.mp4,85,2833.333,True,340.000,213.000,0.000,512.000,150.000,0.537500,0.196875,-0.819960,66.089,110.005,162.362,5595.5
roygel_intento_1_ROI_640x480.mp4,86,2866.667,True,340.000,213.000,0.000,512.000,150.000,0.537500,0.196875,-0.819960,66.313,110.363,162.894,5649.5
roygel_intento_1_ROI_640x480.mp4,87,2900.000,True,340.000,213.000,0.000,512.000,151.000,0.537500,0.193750,-0.820704,65.998,108.698,163.504,5544.0
roygel_intento_1_ROI_640x480.mp4,88,2933.333,True,340.000,213.000,0.000,512.000,152.000,0.537500,0.190625,-0.821435,66.188,109.661,163.109,5605.0
roygel_intento_1_ROI_640x480.mp4,89,2966.667,True,340.000,213.000,0.000,512.000,153.000,0.537500,0.187500,-0.822154,66.026,109.293,163.049,5572.0
roygel_intento_1_ROI_640x480.mp4,90,3000.000,True,339.000,213.000,0.000,512.000,154.000,0.540625,0.184375,-0.820811,64.767,108.502,163.108,5393.5
roygel_intento_1_ROI_640x480.mp4,91,3033.333,True,339.000,213.000,0.000,514.000,155.000,0.546875,0.181250,-0.817359,63.255,107.622,165.109,5264.5
roygel_intento_1_ROI_640x480.mp4,92,3066.667,True,339.000,213.000,0.000,515.000,155.000,0.550000,0.181250,-0.815260,63.209,107.821,164.810,5270.0
