video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_3.mp4,160,1333.333,True,150.000,160.000,0.000,272.000,53.000,0.677778,0.594444,-0.432727,41.274,65.995,123.666,2054.5
Roygel_9_puntos_intento_3.mp4,161,1341.667,True,150.000,160.000,0.000,273.000,54.000,0.683333,0.588889,-0.431585,41.104,65.123,123.375,2049.5
Roygel_9_puntos_intento_3.mp4,162,1350.000,True,150.000,160.000,0.000,273.000,54.000,0.683333,0.588889,-0.431585,41.136,65.431,122.370,2038.5
Roygel_9_puntos_intento_3.mp4,163,1358.333,True,150.000,160.000,0.000,273.000,54.000,0.683333,0.588889,-0.431585,41.101,65.379,123.087,2044.5
Roygel_9_puntos_intento_3.mp4,164,1366.667,True,150.000,160.000,0.000,273.000,54.000,0.683333,0.588889,-0.431585,41.154,66.136,124.658,2040.5
Roygel_9_puntos_intento_3.mp4,165,1375.000,True,150.000,160.000,0.000,273.000,54.000,0.683333,0.588889,-0.431585,41.339,65.435,124.605,2040.0
Roygel_9_puntos_intento_3.mp4,166,1383.333,True,150.000,160.000,0.000,273.000,54.000,0.683333,0.588889,-0.431585,40.960,65.550,124.292,2018.0
Roygel_9_puntos_intento_3.mp4,167,1391.667,True,150.000,160.000,0.000,273.000,54.000,0.683333,0.588889,-0.431585,40.755,66.150,124.924,2021.5
Roygel_9_puntos_intento_3.mp4,168,1400.000,True,150.000,160.000,0.000,273.000,54.000,0.683333,0.588889,-0.431585,41.007,65.700,125.229,2014.0
Roygel_9_puntos_intento_3.mp4,169,1408.333,True,150.000,160.000,0.000,273.000,54.000,0.683333,0.588889,-0.431585,40.855,65.117,122.295,2006.5
