video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Geremy_intento_4.mp4,134,446.667,True,267.000,215.000,0.000,236.000,164.000,-0.129167,0.212500,-0.968586,74.682,89.625,106.921,4854.5
Geremy_intento_4.mp4,135,450.000,True,267.000,215.000,0.000,234.000,164.000,-0.137500,0.212500,-0.967439,76.113,86.902,108.732,4790.0
Geremy_intento_4.mp4,136,453.333,True,267.000,215.000,0.000,231.000,164.000,-0.150000,0.212500,-0.965579,76.136,87.067,108.179,4781.5
Geremy_intento_4.mp4,137,456.667,True,268.000,215.000,0.000,231.000,164.000,-0.154167,0.212500,-0.964923,76.664,87.408,105.418,4772.0
Geremy_intento_4.mp4,138,460.000,True,268.000,214.000,0.000,231.000,164.000,-0.154167,0.208333,-0.965831,75.892,86.513,109.568,4797.5
Geremy_intento_4.mp4,139,463.333,True,268.000,214.000,0.000,231.000,164.000,-0.154167,0.208333,-0.965831,75.934,87.421,103.653,4781.0
Geremy_intento_4.mp4,140,466.667,True,268.000,214.000,0.000,231.000,164.000,-0.154167,0.208333,-0.965831,76.288,87.455,104.151,4791.0
Geremy_intento_4.mp4,141,470.000,True,268.000,214.000,0.000,231.000,163.000,-0.154167,0.212500,-0.964923,75.764,86.930,104.252,4774.0
Geremy_intento_4.mp4,142,473.333,True,268.000,214.000,0.000,232.000,163.000,-0.150000,0.212500,-0.965579,75.688,86.883,101.504,4776.0
Geremy_intento_4.mp4,143,476.667,True,268.000,214.000,0.000,232.000,163.000,-0.150000,0.212500,-0.965579,75.714,86.648,101.606,4765.0
Geremy_intento_4.mp4,144,480.000,True,268.000,214.000,0.000,233.000,163.000,-0.145833,0.212500,-0.966218,74.535,87.235,102.643,4733.0
Geremy_intento_4.mp4,145,483.333,True,268.000,214.000,0.000,232.000,163.000,-0.150000,0.212500,-0.965579,75.132,88.173,98.861,4745.5
Geremy_intento_4.mp4,146,486.667,True,267.000,214.000,0.000,232.000,163.000,-0.145833,0.212500,-0.966218,74.757,88.825,96.514,4721.5
Geremy_intento_4.mp4,147,490.000,True,267.000,214.000,0.000,232.000,162.000,-0.145833,0.216667,-0.965292,73.636,86.974,104.198,4667.5
Geremy_intento_4.mp4,148,493.333,True,267.000,214.000,0.000,233.000,162.000,-0.141667,0.216667,-0.965912,73.366,86.260,102.842,4638.0
Geremy_intento_4.mp4,149,496.667,True,267.000,213.000,0.000,233.000,163.000,-0.141667,0.208333,-0.967744,73.328,86.196,101.825,4623.5
Geremy_intento_4.mp4,150,500.000,True,267.000,213.000,0.000,233.000,163.000,-0.141667,0.208333,-0.967744,73.068,85.684,102.716,4598.5
Geremy_intento_4.mp4,151,503.333,True,267.000,213.000,0.000,233.000,163.000,-0.141667,0.208333,-0.967744,72.461,85.934,101.865,4581.5
