video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Geremy_intento_7.mp4,67,2233.333,True,233.000,251.000,0.000,311.000,162.000,0.325000,0.370833,-0.869976,45.065,68.417,132.943,2197.5,0.927
Geremy_intento_7.mp4,68,2266.667,True,233.000,251.000,0.000,312.000,162.000,0.329167,0.370833,-0.868408,45.210,69.233,131.752,2205.0,0.927
Geremy_intento_7.mp4,69,2300.000,True,233.000,251.000,0.000,312.000,162.000,0.329167,0.370833,-0.868408,45.291,68.880,131.797,2242.5,0.927
Geremy_intento_7.mp4,70,2333.333,True,233.000,251.000,0.000,311.000,162.000,0.325000,0.370833,-0.869976,46.121,67.975,132.081,2269.0,0.929
Geremy_intento_7.mp4,71,2366.667,True,233.000,251.000,0.000,296.000,161.000,0.262500,0.375000,-0.889083,56.726,70.778,120.661,3000.5,0.934
Geremy_intento_7.mp4,72,2400.000,True,234.000,250.000,0.000,279.000,161.000,0.187500,0.370833,-0.909575,56.111,70.967,126.905,3022.5,0.932
Geremy_intento_7.mp4,73,2433.333,True,234.000,250.000,0.000,277.000,161.000,0.179167,0.370833,-0.911253,57.022,72.302,120.113,3047.0,0.928
Geremy_intento_7.mp4,74,2466.667,True,234.000,250.000,0.000,277.000,160.000,0.179167,0.375000,-0.909546,56.919,73.249,120.961,3093.5,0.926
Geremy_intento_7.mp4,75,2500.000,True,234.000,250.000,0.000,277.000,160.000,0.179167,0.375000,-0.909546,57.846,71.775,123.542,3099.0,0.922
Geremy_intento_7.mp4,76,2533.333,True,234.000,250.000,0.000,276.000,160.000,0.175000,0.375000,-0.910357,58.172,71.799,125.217,3156.5,0.903
Geremy_intento_7.mp4,77,2566.667,True,234.000,250.000,0.000,274.000,159.000,0.166667,0.379167,-0.910195,57.881,74.529,123.101,3186.0,0.903
Geremy_intento_7.mp4,78,2600.000,True,234.000,250.000,0.000,274.000,159.000,0.166667,0.379167,-0.910195,58.503,73.557,123.713,3174.0,0.905
Geremy_intento_7.mp4,79,2633.333,True,234.000,250.000,0.000,274.000,159.000,0.166667,0.379167,-0.910195,58.399,74.335,123.223,3187.5,0.905
Geremy_intento_7.mp4,80,2666.667,True,234.000,250.000,0.000,274.000,159.000,0.166667,0.379167,-0.910195,58.593,73.357,125.549,3182.5,0.905
Geremy_intento_7.mp4,81,2700.000,True,234.000,250.000,0.000,274.000,160.000,0.166667,0.375000,-0.911920,58.176,73.789,124.602,3166.0,0.907
Geremy_intento_7.mp4,82,2733.333,True,234.000,250.000,0.000,274.000,159.000,0.166667,0.379167,-0.910195,58.086,73.137,126.030,3138.0,0.904
Geremy_intento_7.mp4,83,2766.667,True,234.000,250.000,0.000,274.000,159.000,0.166667,0.379167,-0.910195,57.781,72.930,123.671,3138.5,0.903
Geremy_intento_7.mp4,84,2800.000,True,234.000,250.000,0.000,274.000,159.000,0.166667,0.379167,-0.910195,58.204,71.421,125.036,3139.0,0.901
Geremy_intento_7.mp4,85,2833.333,True,234.000,250.000,0.000,274.000,159.000,0.166667,0.379167,-0.910195,57.218,73.186,125.625,3110.5,0.904
Geremy_intento_7.mp4,86,2866.667,True,234.000,250.000,0.000,274.000,159.000,0.166667,0.379167,-0.910195,57.528,73.430,124.737,3144.0,0.904
Geremy_intento_7.mp4,87,2900.000,True,234.000,249.000,0.000,274.000,159.000,0.166667,0.375000,-0.911920,56.899,72.743,125.417,3096.0,0.906
Geremy_intento_7.mp4,88,2933.333,True,235.000,249.000,0.000,274.000,159.000,0.162500,0.375000,-0.912671,56.944,73.166,122.663,3109.5,0.908
Geremy_intento_7.mp4,89,2966.667,True,235.000,249.000,0.000,274.000,159.000,0.162500,0.375000,-0.912671,57.143,73.024,123.411,3132.0,0.909
Geremy_intento_7.mp4,90,3000.000,True,235.000,249.000,0.000,274.000,159.000,0.162500,0.375000,-0.912671,56.404,73.320,119.403,3087.0,0.913
Geremy_intento_7.mp4,91,3033.333,True,235.000,249.000,0.000,275.000,159.000,0.166667,0.375000,-0.911920,56.968,73.274,122.867,3082.5,0.910
Geremy_intento_7.mp4,92,3066.667,True,235.000,249.000,0.000,275.000,159.000,0.166667,0.375000,-0.911920,56.727,73.226,119.979,3083.5,0.909
Geremy_intento_7.mp4,93,3100.000,True,235.000,249.000,0.000,275.000,159.000,0.166667,0.375000,-0.911920,56.354,73.093,121.475,3091.0,0.908
Geremy_intento_7.mp4,94,3133.333,True,235.000,249.000,0.000,275.000,159.000,0.166667,0.375000,-0.911920,56.591,72.868,122.687,3068.0,0.909
Geremy_intento_7.mp4,95,3166.667,True,235.000,249.000,0.000,275.000,159.000,0.166667,0.375000,-0.911920,56.368,72.616,122.756,3071.0,0.908
Geremy_intento_7.mp4,96,3200.000,True,235.000,249.000,0.000,275.000,159.000,0.166667,0.375000,-0.911920,56.195,73.573,122.382,3087.0,0.905
Geremy_intento_7.mp4,97,3233.333,True,235.000,248.000,0.000,275.000,159.000,0.166667,0.370833,-0.913622,56.677,74.138,118.519,3082.5,0.905
Geremy_intento_7.mp4,98,3266.667,True,235.000,248.000,0.000,275.000,159.000,0.166667,0.370833,-0.913622,56.744,73.893,119.198,3079.0,0.906
Geremy_intento_7.mp4,99,3300.000,True,235.000,248.000,0.000,275.000,159.000,0.166667,0.370833,-0.913622,57.379,73.614,120.647,3101.5,0.905
Geremy_intento_7.mp4,100,3333.333,True,235.000,248.000,0.000,275.000,159.000,0.166667,0.370833,-0.913622,57.319,74.381,118.230,3116.0,0.907
Geremy_intento_7.mp4,101,3366.667,True,236.000,248.000,0.000,275.000,159.000,0.162500,0.370833,-0.914372,57.194,73.597,122.246,3099.5,0.909
Geremy_intento_7.mp4,102,3400.000,True,236.000,248.000,0.000,275.000,159.000,0.162500,0.370833,-0.914372,57.717,73.621,123.771,3125.0,0.910
Geremy_intento_7.mp4,103,3433.333,True,236.000,248.000,0.000,276.000,159.000,0.166667,0.370833,-0.913622,57.039,73.680,123.024,3092.5,0.910
Geremy_intento_7.mp4,104,3466.667,True,236.000,248.000,0.000,275.000,159.000,0.162500,0.370833,-0.914372,57.261,73.447,122.202,3104.0,0.911
Geremy_intento_7.mp4,105,3500.000,True,236.000,248.000,0.000,275.000,159.000,0.162500,0.370833,-0.914372,56.770,72.744,124.272,3079.0,0.909
Geremy_intento_7.mp4,106,3533.333,True,236.000,248.000,0.000,276.000,159.000,0.166667,0.370833,-0.913622,56.930,73.135,122.641,3072.5,0.908
Geremy_intento_7.mp4,107,3566.667,True,236.000,248.000,0.000,276.000,159.000,0.166667,0.370833,-0.913622,56.758,72.842,123.174,3051.5,0.908
Geremy_intento_7.mp4,108,3600.000,True,236.000,248.000,0.000,276.000,159.000,0.166667,0.370833,-0.913622,56.857,72.218,123.633,3057.0,0.906
Geremy_intento_7.mp4,109,3633.333,True,236.000,248.000,0.000,276.000,159.000,0.166667,0.370833,-0.913622,56.567,72.609,124.328,3061.5,0.907
Geremy_intento_7.mp4,110,3666.667,True,236.000,248.000,0.000,275.000,159.000,0.162500,0.370833,-0.914372,57.418,71.991,128.515,3107.5,0.910
Geremy_intento_7.mp4,111,3700.000,True,236.000,248.000,0.000,275.000,160.000,0.162500,0.366667,-0.916051,58.458,72.960,125.660,3133.0,0.920
Geremy_intento_7.mp4,112,3733.333,True,236.000,248.000,0.000,275.000,161.000,0.162500,0.362500,-0.917708,58.865,74.276,122.662,3177.5,0.921
Geremy_intento_7.mp4,113,3766.667,True,236.000,248.000,0.000,275.000,161.000,0.162500,0.362500,-0.917708,58.554,72.747,127.103,3171.0,0.921
Geremy_intento_7.mp4,114,3800.000,True,236.000,247.000,0.000,276.000,160.000,0.166667,0.362500,-0.916960,59.139,74.003,128.496,3224.5,0.922
Geremy_intento_7.mp4,115,3833.333,True,236.000,247.000,0.000,276.000,160.000,0.166667,0.362500,-0.916960,58.822,73.729,129.603,3224.5,0.920
Geremy_intento_7.mp4,116,3866.667,True,236.000,247.000,0.000,275.000,160.000,0.162500,0.362500,-0.917708,59.120,74.550,128.795,3237.5,0.922
Geremy_intento_7.mp4,117,3900.000,True,236.000,247.000,0.000,275.000,160.000,0.162500,0.362500,-0.917708,59.339,73.871,129.184,3239.0,0.924
Geremy_intento_7.mp4,118,3933.333,True,236.000,247.000,0.000,275.000,161.000,0.162500,0.358333,-0.919343,59.596,74.591,130.389,3278.5,0.921
Geremy_intento_7.mp4,119,3966.667,True,236.000,247.000,0.000,275.000,161.000,0.162500,0.358333,-0.919343,59.865,74.546,128.480,3256.5,0.921
Geremy_intento_7.mp4,120,4000.000,True,236.000,247.000,0.000,276.000,160.000,0.166667,0.362500,-0.916960,58.609,73.437,130.802,3169.0,0.909
Geremy_intento_7.mp4,121,4033.333,True,236.000,247.000,0.000,276.000,159.000,0.166667,0.366667,-0.915302,58.720,72.921,132.956,3129.5,0.910
Geremy_intento_7.mp4,122,4066.667,True,236.000,247.000,0.000,275.000,159.000,0.162500,0.366667,-0.916051,59.088,73.560,126.319,3129.5,0.909
Geremy_intento_7.mp4,123,4100.000,True,236.000,247.000,0.000,275.000,159.000,0.162500,0.366667,-0.916051,58.687,73.705,126.508,3146.0,0.906
Geremy_intento_7.mp4,124,4133.333,True,236.000,247.000,0.000,275.000,159.000,0.162500,0.366667,-0.916051,58.024,72.556,133.048,3124.0,0.903
Geremy_intento_7.mp4,125,4166.667,True,236.000,247.000,0.000,276.000,159.000,0.166667,0.366667,-0.915302,58.287,71.982,132.871,3097.0,0.907
Geremy_intento_7.mp4,126,4200.000,True,236.000,247.000,0.000,275.000,160.000,0.162500,0.362500,-0.917708,58.492,72.818,130.863,3140.5,0.908
Geremy_intento_7.mp4,127,4233.333,True,236.000,247.000,0.000,275.000,160.000,0.162500,0.362500,-0.917708,58.693,70.984,131.834,3099.5,0.907
Geremy_intento_7.mp4,128,4266.667,True,236.000,247.000,0.000,275.000,160.000,0.162500,0.362500,-0.917708,58.358,73.194,128.526,3113.0,0.915
Geremy_intento_7.mp4,129,4300.000,True,237.000,247.000,0.000,275.000,160.000,0.158333,0.362500,-0.918436,58.706,73.255,126.587,3129.0,0.913
Geremy_intento_7.mp4,130,4333.333,True,237.000,247.000,0.000,275.000,160.000,0.158333,0.362500,-0.918436,58.220,73.175,132.883,3119.0,0.919
Geremy_intento_7.mp4,131,4366.667,True,237.000,247.000,0.000,268.000,160.000,0.129167,0.362500,-0.922990,61.186,72.419,125.597,3212.5,0.928
Geremy_intento_7.mp4,132,4400.000,True,237.000,247.000,0.000,249.000,161.000,0.050000,0.358333,-0.932254,61.165,74.226,126.454,3358.0,0.919
Geremy_intento_7.mp4,133,4433.333,True,237.000,247.000,0.000,239.000,161.000,0.008333,0.358333,-0.933557,61.255,74.454,123.722,3348.5,0.920
Geremy_intento_7.mp4,134,4466.667,True,237.000,247.000,0.000,239.000,161.000,0.008333,0.358333,-0.933557,60.598,74.526,124.674,3355.0,0.921
Geremy_intento_7.mp4,135,4500.000,True,237.000,247.000,0.000,237.000,161.000,0.000000,0.358333,-0.933594,60.866,74.044,123.409,3278.0,0.928
Geremy_intento_7.mp4,136,4533.333,True,237.000,247.000,0.000,235.000,161.000,-0.008333,0.358333,-0.933557,60.036,73.625,124.893,3255.5,0.934
Geremy_intento_7.mp4,137,4566.667,True,237.000,247.000,0.000,235.000,161.000,-0.008333,0.358333,-0.933557,59.796,73.566,128.707,3253.0,0.932
Geremy_intento_7.mp4,138,4600.000,True,237.000,247.000,0.000,235.000,161.000,-0.008333,0.358333,-0.933557,60.387,74.223,128.557,3298.5,0.931
Geremy_intento_7.mp4,139,4633.333,True,237.000,247.000,0.000,235.000,161.000,-0.008333,0.358333,-0.933557,60.112,74.277,126.747,3280.5,0.930
Geremy_intento_7.mp4,140,4666.667,True,237.000,247.000,0.000,236.000,161.000,-0.004167,0.358333,-0.933584,60.633,74.165,130.268,3290.0,0.928
Geremy_intento_7.mp4,141,4700.000,True,237.000,247.000,0.000,236.000,161.000,-0.004167,0.358333,-0.933584,60.399,74.200,125.272,3294.5,0.927
Geremy_intento_7.mp4,142,4733.333,True,237.000,247.000,0.000,236.000,161.000,-0.004167,0.358333,-0.933584,60.812,73.265,128.217,3292.5,0.928
Geremy_intento_7.mp4,143,4766.667,True,237.000,247.000,0.000,236.000,161.000,-0.004167,0.358333,-0.933584,59.916,74.112,126.694,3234.0,0.928
Geremy_intento_7.mp4,144,4800.000,True,237.000,247.000,0.000,236.000,161.000,-0.004167,0.358333,-0.933584,60.065,73.906,124.519,3241.0,0.926
Geremy_intento_7.mp4,145,4833.333,True,237.000,247.000,0.000,236.000,161.000,-0.004167,0.358333,-0.933584,60.770,73.028,125.973,3254.0,0.924
Geremy_intento_7.mp4,146,4866.667,True,237.000,247.000,0.000,236.000,161.000,-0.004167,0.358333,-0.933584,60.069,73.841,126.166,3247.5,0.920
Geremy_intento_7.mp4,147,4900.000,True,237.000,247.000,0.000,236.000,160.000,-0.004167,0.362500,-0.931974,60.091,74.070,129.445,3234.0,0.917
Geremy_intento_7.mp4,148,4933.333,True,237.000,246.000,0.000,236.000,160.000,-0.004167,0.358333,-0.933584,60.532,73.140,121.564,3217.0,0.921
Geremy_intento_7.mp4,149,4966.667,True,237.000,246.000,0.000,236.000,161.000,-0.004167,0.354167,-0.935173,59.941,73.038,122.034,3209.5,0.917
Geremy_intento_7.mp4,150,5000.000,True,237.000,246.000,0.000,236.000,161.000,-0.004167,0.354167,-0.935173,59.777,71.879,125.687,3207.5,0.915
Geremy_intento_7.mp4,151,5033.333,True,237.000,246.000,0.000,237.000,161.000,0.000000,0.354167,-0.935182,59.587,73.046,127.707,3186.0,0.914
Geremy_intento_7.mp4,152,5066.667,True,237.000,246.000,0.000,237.000,161.000,0.000000,0.354167,-0.935182,59.746,72.255,124.678,3190.0,0.913
Geremy_intento_7.mp4,153,5100.000,True,237.000,246.000,0.000,237.000,161.000,0.000000,0.354167,-0.935182,59.316,72.934,129.985,3196.5,0.918
Geremy_intento_7.mp4,154,5133.333,True,237.000,246.000,0.000,238.000,161.000,0.004167,0.354167,-0.935173,59.817,72.054,126.600,3232.5,0.921
Geremy_intento_7.mp4,155,5166.667,True,237.000,246.000,0.000,239.000,161.000,0.008333,0.354167,-0.935145,59.692,74.307,124.514,3236.0,0.921
Geremy_intento_7.mp4,156,5200.000,True,237.000,246.000,0.000,239.000,161.000,0.008333,0.354167,-0.935145,59.162,73.526,123.887,3235.5,0.922
Geremy_intento_7.mp4,157,5233.333,True,237.000,246.000,0.000,239.000,161.000,0.008333,0.354167,-0.935145,59.307,73.723,120.284,3208.0,0.923
Geremy_intento_7.mp4,158,5266.667,True,237.000,246.000,0.000,239.000,161.000,0.008333,0.354167,-0.935145,58.537,74.352,123.800,3234.0,0.922
Geremy_intento_7.mp4,159,5300.000,True,237.000,246.000,0.000,240.000,161.000,0.012500,0.354167,-0.935099,59.326,74.243,121.404,3232.0,0.922
Geremy_intento_7.mp4,160,5333.333,True,237.000,246.000,0.000,240.000,161.000,0.012500,0.354167,-0.935099,58.991,73.694,124.017,3235.0,0.921
Geremy_intento_7.mp4,161,5366.667,True,237.000,246.000,0.000,241.000,161.000,0.016667,0.354167,-0.935034,59.351,73.496,122.788,3239.0,0.924
Geremy_intento_7.mp4,162,5400.000,True,237.000,246.000,0.000,241.000,161.000,0.016667,0.354167,-0.935034,59.613,74.061,124.190,3258.0,0.924
Geremy_intento_7.mp4,163,5433.333,True,237.000,246.000,0.000,241.000,161.000,0.016667,0.354167,-0.935034,59.488,75.363,120.151,3261.0,0.924
Geremy_intento_7.mp4,164,5466.667,True,237.000,246.000,0.000,240.000,160.000,0.012500,0.358333,-0.933510,59.140,75.110,126.692,3246.5,0.920
Geremy_intento_7.mp4,165,5500.000,True,237.000,246.000,0.000,239.000,160.000,0.008333,0.358333,-0.933557,59.198,74.352,127.317,3247.0,0.920
Geremy_intento_7.mp4,166,5533.333,True,237.000,246.000,0.000,239.000,160.000,0.008333,0.358333,-0.933557,59.488,75.951,125.937,3273.0,0.920
Geremy_intento_7.mp4,167,5566.667,True,237.000,246.000,0.000,239.000,160.000,0.008333,0.358333,-0.933557,59.686,75.022,124.764,3277.0,0.919
Geremy_intento_7.mp4,168,5600.000,True,237.000,246.000,0.000,239.000,160.000,0.008333,0.358333,-0.933557,59.751,74.406,124.898,3275.0,0.920
Geremy_intento_7.mp4,169,5633.333,True,237.000,246.000,0.000,239.000,161.000,0.008333,0.354167,-0.935145,59.057,74.597,124.555,3274.0,0.919
Geremy_intento_7.mp4,170,5666.667,True,237.000,246.000,0.000,239.000,161.000,0.008333,0.354167,-0.935145,59.329,74.887,122.141,3286.0,0.920
Geremy_intento_7.mp4,171,5700.000,True,237.000,246.000,0.000,239.000,161.000,0.008333,0.354167,-0.935145,59.356,75.353,122.797,3268.0,0.922
Geremy_intento_7.mp4,172,5733.333,True,237.000,246.000,0.000,239.000,161.000,0.008333,0.354167,-0.935145,59.618,74.594,121.557,3271.5,0.921
Geremy_intento_7.mp4,173,5766.667,True,237.000,246.000,0.000,239.000,161.000,0.008333,0.354167,-0.935145,59.812,74.668,118.262,3271.0,0.921
