video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Geremy_intento_5.mp4,16,533.333,True,230.000,260.000,0.000,309.000,160.000,0.329167,0.416667,-0.847371,48.777,80.408,129.820,3000.5,0.932
Geremy_intento_5.mp4,17,566.667,True,230.000,260.000,0.000,309.000,160.000,0.329167,0.416667,-0.847371,48.423,80.700,130.033,2975.0,0.932
Geremy_intento_5.mp4,18,600.000,True,230.000,260.000,0.000,313.000,161.000,0.345833,0.412500,-0.842759,45.021,78.335,132.661,2655.5,0.911
Geremy_intento_5.mp4,19,633.333,True,230.000,260.000,0.000,317.000,162.000,0.362500,0.408333,-0.837769,45.099,76.159,133.649,2588.5,0.910
Geremy_intento_5.mp4,20,666.667,True,230.000,260.000,0.000,317.000,162.000,0.362500,0.408333,-0.837769,45.057,77.324,132.342,2592.0,0.911
Geremy_intento_5.mp4,21,700.000,True,230.000,260.000,0.000,317.000,162.000,0.362500,0.408333,-0.837769,45.073,76.831,134.044,2567.5,0.911
Geremy_intento_5.mp4,22,733.333,True,230.000,260.000,0.000,316.000,162.000,0.358333,0.408333,-0.839560,45.269,78.542,132.008,2730.0,0.911
Geremy_intento_5.mp4,23,766.667,True,230.000,260.000,0.000,316.000,162.000,0.358333,0.408333,-0.839560,44.888,78.254,132.113,2691.5,0.914
Geremy_intento_5.mp4,24,800.000,True,223.000,266.000,0.000,316.000,162.000,0.387500,0.433333,-0.813674,45.298,78.078,131.366,2716.0,0.915
Geremy_intento_5.mp4,25,833.333,True,223.000,266.000,0.000,316.000,162.000,0.387500,0.433333,-0.813674,45.121,77.925,129.593,2685.5,0.913
Geremy_intento_5.mp4,26,866.667,True,223.000,266.000,0.000,316.000,162.000,0.387500,0.433333,-0.813674,45.622,77.277,129.825,2710.5,0.914
Geremy_intento_5.mp4,27,900.000,True,223.000,266.000,0.000,316.000,162.000,0.387500,0.433333,-0.813674,45.309,78.210,130.132,2715.0,0.917
Geremy_intento_5.mp4,28,933.333,True,223.000,266.000,0.000,316.000,162.000,0.387500,0.433333,-0.813674,45.549,78.647,130.716,2734.5,0.914
Geremy_intento_5.mp4,29,966.667,True,222.000,266.000,0.000,316.000,163.000,0.391667,0.429167,-0.813888,45.719,77.970,131.040,2741.0,0.915
Geremy_intento_5.mp4,30,1000.000,True,222.000,266.000,0.000,316.000,163.000,0.391667,0.429167,-0.813888,46.144,78.241,132.035,2760.5,0.915
Geremy_intento_5.mp4,31,1033.333,True,222.000,266.000,0.000,316.000,163.000,0.391667,0.429167,-0.813888,45.809,77.857,130.856,2769.5,0.917
Geremy_intento_5.mp4,32,1066.667,True,222.000,266.000,0.000,317.000,163.000,0.395833,0.429167,-0.811869,45.770,78.290,132.128,2737.0,0.918
Geremy_intento_5.mp4,33,1100.000,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,45.815,77.850,131.467,2728.0,0.919
Geremy_intento_5.mp4,34,1133.333,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.132,78.353,132.199,2755.5,0.917
Geremy_intento_5.mp4,35,1166.667,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.128,77.963,132.266,2737.0,0.918
Geremy_intento_5.mp4,36,1200.000,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.541,77.524,131.116,2745.0,0.919
Geremy_intento_5.mp4,37,1233.333,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.346,77.026,131.093,2740.0,0.921
Geremy_intento_5.mp4,38,1266.667,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.430,77.521,131.878,2751.0,0.916
Geremy_intento_5.mp4,39,1300.000,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.482,77.773,131.722,2738.0,0.918
Geremy_intento_5.mp4,40,1333.333,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.375,77.750,131.180,2750.0,0.917
Geremy_intento_5.mp4,41,1366.667,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.502,76.727,131.728,2730.5,0.918
Geremy_intento_5.mp4,42,1400.000,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.259,77.327,131.555,2731.0,0.918
Geremy_intento_5.mp4,43,1433.333,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.459,76.963,132.205,2732.0,0.917
Geremy_intento_5.mp4,44,1466.667,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.594,77.233,131.579,2739.5,0.920
Geremy_intento_5.mp4,45,1500.000,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.872,77.110,131.820,2744.5,0.918
Geremy_intento_5.mp4,46,1533.333,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.171,77.160,131.901,2749.0,0.916
Geremy_intento_5.mp4,47,1566.667,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.355,77.382,132.062,2755.5,0.916
Geremy_intento_5.mp4,48,1600.000,True,222.000,266.000,0.000,316.000,164.000,0.391667,0.425000,-0.816071,46.812,76.921,131.790,2757.5,0.915
Geremy_intento_5.mp4,49,1633.333,True,222.000,266.000,0.000,316.000,164.000,0.391667,0.425000,-0.816071,46.746,76.612,131.630,2762.5,0.918
Geremy_intento_5.mp4,50,1666.667,True,222.000,266.000,0.000,316.000,164.000,0.391667,0.425000,-0.816071,46.525,77.153,131.247,2773.5,0.916
Geremy_intento_5.mp4,51,1700.000,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.900,77.610,131.167,2773.5,0.917
Geremy_intento_5.mp4,52,1733.333,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,47.266,77.015,131.552,2796.0,0.916
Geremy_intento_5.mp4,53,1766.667,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.951,77.296,132.705,2784.5,0.916
Geremy_intento_5.mp4,54,1800.000,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,47.321,77.596,132.215,2804.0,0.916
Geremy_intento_5.mp4,55,1833.333,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,47.024,77.895,131.739,2809.5,0.917
Geremy_intento_5.mp4,56,1866.667,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,47.174,77.414,130.996,2802.0,0.919
Geremy_intento_5.mp4,57,1900.000,True,222.000,266.000,0.000,317.000,164.000,0.395833,0.425000,-0.814058,46.648,77.597,131.413,2806.0,0.915
Geremy_intento_5.mp4,58,1933.333,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,47.172,77.358,131.583,2801.5,0.917
Geremy_intento_5.mp4,59,1966.667,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,47.172,78.059,131.592,2807.5,0.917
Geremy_intento_5.mp4,60,2000.000,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,47.274,77.451,131.419,2803.5,0.915
Geremy_intento_5.mp4,61,2033.333,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,47.265,77.870,131.043,2831.0,0.915
Geremy_intento_5.mp4,62,2066.667,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,47.003,75.834,133.949,2649.0,0.917
Geremy_intento_5.mp4,63,2100.000,True,222.000,266.000,0.000,318.000,165.000,0.400000,0.420833,-0.814186,46.831,75.949,134.990,2683.0,0.914
Geremy_intento_5.mp4,64,2133.333,True,222.000,266.000,0.000,318.000,165.000,0.400000,0.420833,-0.814186,47.152,76.142,133.820,2641.0,0.914
Geremy_intento_5.mp4,65,2166.667,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,46.881,77.139,133.842,2647.5,0.914
Geremy_intento_5.mp4,66,2200.000,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,47.232,75.239,133.628,2639.0,0.917
Geremy_intento_5.mp4,67,2233.333,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,47.610,76.431,132.424,2649.0,0.915
Geremy_intento_5.mp4,68,2266.667,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,47.821,76.121,133.579,2673.5,0.915
Geremy_intento_5.mp4,69,2300.000,True,222.000,266.000,0.000,317.000,165.000,0.395833,0.420833,-0.816220,47.425,77.722,134.590,2685.0,0.917
Geremy_intento_5.mp4,70,2333.333,True,221.000,266.000,0.000,317.000,165.000,0.400000,0.420833,-0.814186,47.498,77.147,134.301,2682.5,0.916
Geremy_intento_5.mp4,71,2366.667,True,221.000,266.000,0.000,308.000,164.000,0.362500,0.425000,-0.829439,54.691,73.988,128.679,3133.5,0.917
Geremy_intento_5.mp4,72,2400.000,True,221.000,266.000,0.000,290.000,163.000,0.287500,0.429167,-0.856247,59.243,77.272,129.257,3434.5,0.936
Geremy_intento_5.mp4,73,2433.333,True,221.000,266.000,0.000,280.000,161.000,0.245833,0.437500,-0.864962,60.046,78.586,124.444,3458.5,0.937
Geremy_intento_5.mp4,74,2466.667,True,221.000,266.000,0.000,280.000,161.000,0.245833,0.437500,-0.864962,59.731,77.585,127.603,3428.5,0.938
Geremy_intento_5.mp4,75,2500.000,True,221.000,266.000,0.000,280.000,161.000,0.245833,0.437500,-0.864962,60.425,77.417,125.495,3453.5,0.937
Geremy_intento_5.mp4,76,2533.333,True,221.000,266.000,0.000,280.000,161.000,0.245833,0.437500,-0.864962,59.626,78.225,126.364,3455.5,0.938
Geremy_intento_5.mp4,77,2566.667,True,221.000,266.000,0.000,281.000,161.000,0.250000,0.437500,-0.863767,59.523,78.087,126.930,3474.5,0.939
Geremy_intento_5.mp4,78,2600.000,True,221.000,266.000,0.000,280.000,160.000,0.245833,0.441667,-0.862842,60.122,77.964,128.203,3460.5,0.934
Geremy_intento_5.mp4,79,2633.333,True,221.000,266.000,0.000,279.000,160.000,0.241667,0.441667,-0.864018,59.552,77.438,131.540,3445.5,0.931
Geremy_intento_5.mp4,80,2666.667,True,221.000,266.000,0.000,279.000,160.000,0.241667,0.441667,-0.864018,60.542,77.578,129.166,3455.0,0.932
Geremy_intento_5.mp4,81,2700.000,True,221.000,266.000,0.000,279.000,160.000,0.241667,0.441667,-0.864018,60.553,78.091,126.985,3450.5,0.932
Geremy_intento_5.mp4,82,2733.333,True,221.000,266.000,0.000,279.000,160.000,0.241667,0.441667,-0.864018,60.198,77.522,127.727,3441.0,0.933
Geremy_intento_5.mp4,83,2766.667,True,221.000,266.000,0.000,279.000,160.000,0.241667,0.441667,-0.864018,60.312,77.397,128.300,3438.0,0.933
Geremy_intento_5.mp4,84,2800.000,True,221.000,266.000,0.000,279.000,160.000,0.241667,0.441667,-0.864018,60.102,77.358,124.038,3397.5,0.933
Geremy_intento_5.mp4,85,2833.333,True,221.000,266.000,0.000,279.000,160.000,0.241667,0.441667,-0.864018,59.966,77.098,126.199,3399.5,0.932
Geremy_intento_5.mp4,86,2866.667,True,221.000,266.000,0.000,279.000,160.000,0.241667,0.441667,-0.864018,59.027,77.162,127.733,3383.0,0.934
Geremy_intento_5.mp4,87,2900.000,True,221.000,266.000,0.000,278.000,160.000,0.237500,0.441667,-0.865173,58.916,77.563,124.912,3362.0,0.935
Geremy_intento_5.mp4,88,2933.333,True,220.000,266.000,0.000,278.000,160.000,0.241667,0.441667,-0.864018,58.878,77.502,124.025,3364.0,0.934
Geremy_intento_5.mp4,89,2966.667,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,58.687,76.355,125.437,3340.0,0.935
Geremy_intento_5.mp4,90,3000.000,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,58.580,76.692,124.601,3356.0,0.935
Geremy_intento_5.mp4,91,3033.333,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,58.414,76.161,126.002,3327.5,0.935
Geremy_intento_5.mp4,92,3066.667,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,58.323,75.695,124.010,3311.0,0.934
Geremy_intento_5.mp4,93,3100.000,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,57.953,76.892,123.502,3306.5,0.933
Geremy_intento_5.mp4,94,3133.333,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,58.335,75.923,124.512,3296.0,0.932
Geremy_intento_5.mp4,95,3166.667,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,58.468,76.167,124.535,3292.5,0.931
Geremy_intento_5.mp4,96,3200.000,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,58.380,76.020,123.906,3288.0,0.931
Geremy_intento_5.mp4,97,3233.333,True,220.000,266.000,0.000,278.000,160.000,0.241667,0.441667,-0.864018,57.706,76.159,123.382,3260.0,0.933
Geremy_intento_5.mp4,98,3266.667,True,220.000,266.000,0.000,278.000,160.000,0.241667,0.441667,-0.864018,57.893,75.994,123.018,3273.0,0.935
Geremy_intento_5.mp4,99,3300.000,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,57.493,75.957,123.631,3255.5,0.934
Geremy_intento_5.mp4,100,3333.333,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,57.571,76.197,123.167,3250.0,0.934
Geremy_intento_5.mp4,101,3366.667,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,57.572,76.326,123.356,3252.0,0.935
Geremy_intento_5.mp4,102,3400.000,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,57.274,76.080,123.403,3242.5,0.933
Geremy_intento_5.mp4,103,3433.333,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,57.143,76.294,124.146,3241.0,0.933
Geremy_intento_5.mp4,104,3466.667,True,220.000,266.000,0.000,279.000,160.000,0.245833,0.441667,-0.862842,56.881,76.359,124.705,3272.5,0.935
Geremy_intento_5.mp4,105,3500.000,True,220.000,266.000,0.000,280.000,160.000,0.250000,0.441667,-0.861644,56.779,76.697,125.411,3262.5,0.936
Geremy_intento_5.mp4,106,3533.333,True,220.000,266.000,0.000,279.000,159.000,0.245833,0.445833,-0.860697,57.333,77.339,124.519,3276.5,0.935
Geremy_intento_5.mp4,107,3566.667,True,220.000,266.000,0.000,279.000,159.000,0.245833,0.445833,-0.860697,56.747,77.430,125.728,3280.5,0.935
Geremy_intento_5.mp4,108,3600.000,True,220.000,266.000,0.000,280.000,159.000,0.250000,0.445833,-0.859496,57.148,77.505,124.334,3284.0,0.931
Geremy_intento_5.mp4,109,3633.333,True,219.000,266.000,0.000,280.000,159.000,0.254167,0.445833,-0.858273,57.600,77.806,122.140,3312.0,0.932
Geremy_intento_5.mp4,110,3666.667,True,219.000,266.000,0.000,280.000,159.000,0.254167,0.445833,-0.858273,57.740,78.272,124.496,3336.0,0.931
Geremy_intento_5.mp4,111,3700.000,True,219.000,266.000,0.000,280.000,159.000,0.254167,0.445833,-0.858273,57.535,78.145,126.113,3335.0,0.932
Geremy_intento_5.mp4,112,3733.333,True,219.000,266.000,0.000,280.000,159.000,0.254167,0.445833,-0.858273,57.655,78.197,124.959,3320.0,0.933
Geremy_intento_5.mp4,113,3766.667,True,219.000,266.000,0.000,280.000,159.000,0.254167,0.445833,-0.858273,58.430,78.082,123.816,3358.5,0.935
Geremy_intento_5.mp4,114,3800.000,True,219.000,266.000,0.000,280.000,159.000,0.254167,0.445833,-0.858273,58.493,78.250,125.350,3403.5,0.936
Geremy_intento_5.mp4,115,3833.333,True,219.000,266.000,0.000,281.000,160.000,0.258333,0.441667,-0.859182,58.397,78.782,125.172,3414.5,0.936
Geremy_intento_5.mp4,116,3866.667,True,219.000,266.000,0.000,281.000,160.000,0.258333,0.441667,-0.859182,58.976,78.613,123.997,3430.0,0.937
Geremy_intento_5.mp4,117,3900.000,True,219.000,266.000,0.000,281.000,160.000,0.258333,0.441667,-0.859182,58.912,79.029,127.143,3454.5,0.939
Geremy_intento_5.mp4,118,3933.333,True,219.000,266.000,0.000,281.000,160.000,0.258333,0.441667,-0.859182,59.011,78.862,126.824,3430.0,0.940
Geremy_intento_5.mp4,119,3966.667,True,219.000,266.000,0.000,281.000,160.000,0.258333,0.441667,-0.859182,59.116,77.898,126.979,3443.5,0.939
Geremy_intento_5.mp4,120,4000.000,True,219.000,266.000,0.000,280.000,160.000,0.254167,0.441667,-0.860424,59.464,78.989,125.362,3447.0,0.938
Geremy_intento_5.mp4,121,4033.333,True,219.000,266.000,0.000,280.000,160.000,0.254167,0.441667,-0.860424,59.537,78.484,125.532,3448.0,0.939
Geremy_intento_5.mp4,122,4066.667,True,219.000,266.000,0.000,281.000,160.000,0.258333,0.441667,-0.859182,59.248,77.486,127.559,3449.5,0.938
Geremy_intento_5.mp4,123,4100.000,True,219.000,266.000,0.000,276.000,156.000,0.237500,0.458333,-0.856460,56.200,74.953,120.869,3072.5,0.905
Geremy_intento_5.mp4,124,4133.333,True,219.000,266.000,0.000,268.000,148.000,0.204167,0.491667,-0.846510,49.507,70.331,116.870,2488.0,0.924
Geremy_intento_5.mp4,125,4166.667,True,219.000,266.000,0.000,261.000,141.000,0.175000,0.520833,-0.835528,47.200,68.722,112.977,2277.0,0.901
Geremy_intento_5.mp4,126,4200.000,True,218.000,266.000,0.000,257.000,139.000,0.162500,0.529167,-0.832812,47.421,68.564,114.964,2293.0,0.902
Geremy_intento_5.mp4,127,4233.333,True,218.000,266.000,0.000,257.000,138.000,0.162500,0.533333,-0.830150,47.671,69.850,113.249,2369.0,0.901
Geremy_intento_5.mp4,128,4266.667,True,218.000,266.000,0.000,256.000,138.000,0.158333,0.533333,-0.830955,47.587,70.735,113.089,2409.5,0.900
Geremy_intento_5.mp4,129,4300.000,True,218.000,266.000,0.000,256.000,138.000,0.158333,0.533333,-0.830955,47.636,70.963,110.548,2420.0,0.899
Geremy_intento_5.mp4,130,4333.333,True,218.000,266.000,0.000,256.000,138.000,0.158333,0.533333,-0.830955,48.479,70.267,110.708,2466.0,0.902
Geremy_intento_5.mp4,131,4366.667,True,218.000,266.000,0.000,251.000,142.000,0.137500,0.516667,-0.845074,57.960,73.528,114.512,3063.0,0.933
Geremy_intento_5.mp4,132,4400.000,True,218.000,266.000,0.000,246.000,152.000,0.116667,0.475000,-0.872218,61.712,77.797,123.946,3602.0,0.888
Geremy_intento_5.mp4,133,4433.333,True,218.000,266.000,0.000,244.000,157.000,0.108333,0.454167,-0.884306,62.007,79.313,121.489,3616.0,0.899
Geremy_intento_5.mp4,134,4466.667,True,218.000,266.000,0.000,244.000,158.000,0.108333,0.450000,-0.886433,62.492,77.193,123.757,3601.5,0.904
Geremy_intento_5.mp4,135,4500.000,True,218.000,266.000,0.000,244.000,158.000,0.108333,0.450000,-0.886433,62.143,78.648,121.039,3595.0,0.913
Geremy_intento_5.mp4,136,4533.333,True,218.000,266.000,0.000,242.000,158.000,0.100000,0.450000,-0.887412,61.494,78.440,120.288,3620.0,0.919
Geremy_intento_5.mp4,137,4566.667,True,218.000,266.000,0.000,240.000,159.000,0.091667,0.445833,-0.890410,62.031,77.564,120.462,3610.5,0.920
Geremy_intento_5.mp4,138,4600.000,True,218.000,266.000,0.000,239.000,159.000,0.087500,0.445833,-0.890829,61.481,78.261,121.579,3613.5,0.918
Geremy_intento_5.mp4,139,4633.333,True,218.000,266.000,0.000,239.000,159.000,0.087500,0.445833,-0.890829,62.163,78.059,118.648,3619.5,0.920
Geremy_intento_5.mp4,140,4666.667,True,218.000,266.000,0.000,239.000,160.000,0.087500,0.441667,-0.892902,62.337,78.314,117.389,3641.5,0.918
Geremy_intento_5.mp4,141,4700.000,True,218.000,266.000,0.000,239.000,159.000,0.087500,0.445833,-0.890829,62.198,78.769,118.093,3642.0,0.919
Geremy_intento_5.mp4,142,4733.333,True,218.000,266.000,0.000,239.000,159.000,0.087500,0.445833,-0.890829,62.225,78.040,121.522,3654.5,0.918
Geremy_intento_5.mp4,143,4766.667,True,218.000,266.000,0.000,239.000,160.000,0.087500,0.441667,-0.892902,61.837,79.850,118.798,3671.0,0.919
Geremy_intento_5.mp4,144,4800.000,True,218.000,266.000,0.000,239.000,160.000,0.087500,0.441667,-0.892902,63.040,79.133,121.861,3715.5,0.918
Geremy_intento_5.mp4,145,4833.333,True,218.000,266.000,0.000,240.000,160.000,0.091667,0.441667,-0.892484,63.045,79.148,121.366,3697.5,0.918
Geremy_intento_5.mp4,146,4866.667,True,218.000,266.000,0.000,241.000,160.000,0.095833,0.441667,-0.892046,62.416,79.904,122.897,3721.0,0.921
Geremy_intento_5.mp4,147,4900.000,True,217.000,266.000,0.000,241.000,160.000,0.100000,0.441667,-0.891589,62.052,78.581,128.616,3715.0,0.919
Geremy_intento_5.mp4,148,4933.333,True,217.000,266.000,0.000,242.000,160.000,0.104167,0.441667,-0.891112,62.815,79.690,127.285,3741.5,0.920
Geremy_intento_5.mp4,149,4966.667,True,217.000,266.000,0.000,242.000,160.000,0.104167,0.441667,-0.891112,62.412,80.993,125.722,3724.5,0.923
Geremy_intento_5.mp4,150,5000.000,True,217.000,266.000,0.000,242.000,160.000,0.104167,0.441667,-0.891112,62.501,80.748,126.564,3729.0,0.921
Geremy_intento_5.mp4,151,5033.333,True,217.000,266.000,0.000,242.000,159.000,0.104167,0.445833,-0.889034,62.166,78.994,126.101,3648.5,0.919
Geremy_intento_5.mp4,152,5066.667,True,217.000,266.000,0.000,243.000,159.000,0.108333,0.445833,-0.888536,61.422,79.825,128.574,3637.0,0.920
Geremy_intento_5.mp4,153,5100.000,True,217.000,266.000,0.000,243.000,159.000,0.108333,0.445833,-0.888536,60.944,79.520,127.457,3643.5,0.923
Geremy_intento_5.mp4,154,5133.333,True,217.000,266.000,0.000,243.000,159.000,0.108333,0.445833,-0.888536,61.640,79.131,126.592,3644.0,0.921
Geremy_intento_5.mp4,155,5166.667,True,217.000,266.000,0.000,243.000,159.000,0.108333,0.445833,-0.888536,61.281,79.446,128.191,3630.0,0.921
Geremy_intento_5.mp4,156,5200.000,True,217.000,266.000,0.000,243.000,159.000,0.108333,0.445833,-0.888536,61.424,79.658,126.358,3621.0,0.922
Geremy_intento_5.mp4,157,5233.333,True,217.000,266.000,0.000,243.000,159.000,0.108333,0.445833,-0.888536,62.209,79.601,121.274,3628.5,0.922
Geremy_intento_5.mp4,158,5266.667,True,217.000,266.000,0.000,243.000,159.000,0.108333,0.445833,-0.888536,62.061,78.572,125.831,3645.5,0.924
Geremy_intento_5.mp4,159,5300.000,True,217.000,266.000,0.000,243.000,159.000,0.108333,0.445833,-0.888536,62.452,80.168,124.195,3644.5,0.924
Geremy_intento_5.mp4,160,5333.333,True,217.000,266.000,0.000,243.000,159.000,0.108333,0.445833,-0.888536,62.565,78.834,123.888,3662.0,0.923
Geremy_intento_5.mp4,161,5366.667,True,217.000,265.000,0.000,243.000,160.000,0.108333,0.437500,-0.892669,61.675,80.283,129.576,3655.5,0.925
Geremy_intento_5.mp4,162,5400.000,True,217.000,265.000,0.000,243.000,160.000,0.108333,0.437500,-0.892669,61.572,80.191,127.989,3661.0,0.925
Geremy_intento_5.mp4,163,5433.333,True,217.000,265.000,0.000,242.000,160.000,0.104167,0.437500,-0.893165,63.016,80.007,123.843,3673.5,0.923
Geremy_intento_5.mp4,164,5466.667,True,217.000,265.000,0.000,242.000,160.000,0.104167,0.437500,-0.893165,62.297,80.410,124.816,3668.0,0.923
Geremy_intento_5.mp4,165,5500.000,True,217.000,265.000,0.000,242.000,160.000,0.104167,0.437500,-0.893165,61.923,79.813,126.967,3637.5,0.925
Geremy_intento_5.mp4,166,5533.333,True,217.000,265.000,0.000,243.000,160.000,0.108333,0.437500,-0.892669,61.903,80.700,125.544,3651.5,0.922
Geremy_intento_5.mp4,167,5566.667,True,217.000,265.000,0.000,243.000,160.000,0.108333,0.437500,-0.892669,62.381,80.188,124.352,3663.0,0.924
Geremy_intento_5.mp4,168,5600.000,True,217.000,265.000,0.000,243.000,160.000,0.108333,0.437500,-0.892669,61.776,81.028,126.571,3677.5,0.924
Geremy_intento_5.mp4,169,5633.333,True,217.000,265.000,0.000,243.000,160.000,0.108333,0.437500,-0.892669,62.393,80.654,125.468,3680.5,0.922
Geremy_intento_5.mp4,170,5666.667,True,217.000,265.000,0.000,243.000,160.000,0.108333,0.437500,-0.892669,62.360,80.855,127.957,3687.5,0.922
Geremy_intento_5.mp4,171,5700.000,True,217.000,265.000,0.000,243.000,160.000,0.108333,0.437500,-0.892669,62.341,81.975,126.526,3706.5,0.921
Geremy_intento_5.mp4,172,5733.333,True,216.000,265.000,0.000,244.000,160.000,0.116667,0.437500,-0.891618,62.640,80.351,129.231,3700.5,0.919
