video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Geremy_intento_2.mp4,26,866.667,True,230.000,260.000,0.000,322.000,168.000,0.383333,0.383333,-0.840304,45.679,80.366,136.428,2797.5,0.886
Geremy_intento_2.mp4,27,900.000,True,230.000,260.000,0.000,322.000,167.000,0.383333,0.387500,-0.838391,45.413,80.299,135.779,2764.0,0.890
Geremy_intento_2.mp4,28,933.333,True,230.000,260.000,0.000,322.000,167.000,0.383333,0.387500,-0.838391,45.666,80.560,133.812,2800.0,0.895
Geremy_intento_2.mp4,29,966.667,True,230.000,260.000,0.000,322.000,167.000,0.383333,0.387500,-0.838391,45.679,78.139,135.916,2642.0,0.896
Geremy_intento_2.mp4,30,1000.000,True,230.000,260.000,0.000,323.000,168.000,0.387500,0.383333,-0.838391,45.549,77.634,136.599,2584.5,0.897
Geremy_intento_2.mp4,31,1033.333,True,230.000,260.000,0.000,323.000,168.000,0.387500,0.383333,-0.838391,45.069,76.337,137.157,2531.0,0.896
Geremy_intento_2.mp4,32,1066.667,True,230.000,260.000,0.000,323.000,168.000,0.387500,0.383333,-0.838391,44.996,76.382,136.308,2502.5,0.898
Geremy_intento_2.mp4,33,1100.000,True,230.000,260.000,0.000,321.000,168.000,0.379167,0.383333,-0.842192,45.811,77.778,134.267,2706.5,0.882
Geremy_intento_2.mp4,34,1133.333,False,230.000,260.000,,,,,,,,,,,0.000
Geremy_intento_2.mp4,35,1166.667,True,230.000,260.000,0.000,325.000,176.000,0.395833,0.350000,-0.849009,18.042,42.235,91.672,503.5,0.797
Geremy_intento_2.mp4,36,1200.000,True,230.000,260.000,0.000,325.000,174.000,0.395833,0.358333,-0.845525,45.433,72.684,132.482,2514.0,0.906
Geremy_intento_2.mp4,37,1233.333,True,230.000,260.000,0.000,319.000,165.000,0.370833,0.395833,-0.840118,43.310,73.181,136.668,2363.0,0.906
Geremy_intento_2.mp4,38,1266.667,True,230.000,260.000,0.000,321.000,166.000,0.379167,0.391667,-0.838349,44.126,71.093,137.152,2309.0,0.905
Geremy_intento_2.mp4,39,1300.000,True,230.000,260.000,0.000,322.000,167.000,0.383333,0.387500,-0.838391,43.748,71.042,135.083,2248.5,0.907
Geremy_intento_2.mp4,40,1333.333,True,230.000,260.000,0.000,322.000,167.000,0.383333,0.387500,-0.838391,44.571,70.747,133.440,2311.5,0.904
Geremy_intento_2.mp4,41,1366.667,True,230.000,260.000,0.000,322.000,167.000,0.383333,0.387500,-0.838391,43.764,73.638,136.158,2318.5,0.903
Geremy_intento_2.mp4,42,1400.000,True,230.000,260.000,0.000,322.000,167.000,0.383333,0.387500,-0.838391,43.860,72.601,136.231,2321.5,0.903
Geremy_intento_2.mp4,43,1433.333,True,227.000,260.000,0.000,322.000,167.000,0.395833,0.387500,-0.832562,43.927,72.894,135.871,2355.0,0.905
Geremy_intento_2.mp4,44,1466.667,True,227.000,260.000,0.000,323.000,167.000,0.400000,0.387500,-0.830568,44.310,73.489,136.681,2395.5,0.906
Geremy_intento_2.mp4,45,1500.000,True,227.000,260.000,0.000,323.000,167.000,0.400000,0.387500,-0.830568,44.222,73.987,136.693,2406.0,0.908
Geremy_intento_2.mp4,46,1533.333,True,227.000,260.000,0.000,322.000,167.000,0.395833,0.387500,-0.832562,44.871,75.827,134.289,2527.5,0.907
Geremy_intento_2.mp4,47,1566.667,True,227.000,260.000,0.000,322.000,167.000,0.395833,0.387500,-0.832562,45.123,74.134,134.858,2537.5,0.905
Geremy_intento_2.mp4,48,1600.000,True,227.000,260.000,0.000,322.000,167.000,0.395833,0.387500,-0.832562,45.265,77.101,133.535,2678.0,0.904
Geremy_intento_2.mp4,49,1633.333,True,227.000,260.000,0.000,321.000,167.000,0.391667,0.387500,-0.834530,45.440,77.629,133.488,2662.5,0.900
Geremy_intento_2.mp4,50,1666.667,True,227.000,260.000,0.000,321.000,167.000,0.391667,0.387500,-0.834530,45.182,76.742,133.503,2643.5,0.902
Geremy_intento_2.mp4,51,1700.000,True,227.000,260.000,0.000,321.000,167.000,0.391667,0.387500,-0.834530,45.066,77.254,134.788,2638.5,0.902
Geremy_intento_2.mp4,52,1733.333,True,227.000,260.000,0.000,321.000,167.000,0.391667,0.387500,-0.834530,45.110,76.524,132.332,2620.0,0.902
Geremy_intento_2.mp4,53,1766.667,True,227.000,260.000,0.000,321.000,167.000,0.391667,0.387500,-0.834530,44.276,75.604,132.603,2570.5,0.898
Geremy_intento_2.mp4,54,1800.000,True,227.000,260.000,0.000,322.000,167.000,0.395833,0.387500,-0.832562,44.101,75.805,132.691,2534.0,0.898
Geremy_intento_2.mp4,55,1833.333,True,227.000,260.000,0.000,322.000,167.000,0.395833,0.387500,-0.832562,43.913,75.029,132.808,2524.0,0.899
Geremy_intento_2.mp4,56,1866.667,True,227.000,260.000,0.000,322.000,167.000,0.395833,0.387500,-0.832562,43.769,75.460,133.403,2510.0,0.897
Geremy_intento_2.mp4,57,1900.000,True,227.000,260.000,0.000,322.000,167.000,0.395833,0.387500,-0.832562,43.479,75.614,133.818,2510.5,0.896
Geremy_intento_2.mp4,58,1933.333,True,227.000,260.000,0.000,322.000,168.000,0.395833,0.383333,-0.834489,43.477,75.130,133.210,2493.0,0.896
Geremy_intento_2.mp4,59,1966.667,True,227.000,260.000,0.000,322.000,168.000,0.395833,0.383333,-0.834489,43.688,75.199,133.243,2502.5,0.897
Geremy_intento_2.mp4,60,2000.000,True,227.000,260.000,0.000,323.000,168.000,0.400000,0.383333,-0.832500,43.386,75.004,133.769,2477.5,0.899
Geremy_intento_2.mp4,61,2033.333,True,227.000,260.000,0.000,322.000,168.000,0.395833,0.383333,-0.834489,43.556,74.206,133.828,2485.0,0.892
Geremy_intento_2.mp4,62,2066.667,True,227.000,260.000,0.000,322.000,168.000,0.395833,0.383333,-0.834489,43.359,74.710,132.853,2493.5,0.896
Geremy_intento_2.mp4,63,2100.000,True,227.000,260.000,0.000,323.000,168.000,0.400000,0.383333,-0.832500,43.583,75.058,133.022,2502.5,0.895
Geremy_intento_2.mp4,64,2133.333,True,227.000,260.000,0.000,323.000,168.000,0.400000,0.383333,-0.832500,43.646,75.721,135.869,2399.5,0.896
Geremy_intento_2.mp4,65,2166.667,True,227.000,260.000,0.000,324.000,168.000,0.404167,0.383333,-0.830485,43.364,74.978,135.101,2402.0,0.897
Geremy_intento_2.mp4,66,2200.000,True,227.000,260.000,0.000,324.000,168.000,0.404167,0.383333,-0.830485,43.991,73.029,135.680,2405.5,0.895
Geremy_intento_2.mp4,67,2233.333,True,227.000,260.000,0.000,324.000,168.000,0.404167,0.383333,-0.830485,43.958,72.756,134.667,2403.0,0.896
Geremy_intento_2.mp4,68,2266.667,True,227.000,260.000,0.000,324.000,168.000,0.404167,0.383333,-0.830485,44.093,74.147,133.749,2417.0,0.897
Geremy_intento_2.mp4,69,2300.000,True,227.000,260.000,0.000,324.000,168.000,0.404167,0.383333,-0.830485,44.365,72.598,134.363,2423.5,0.899
Geremy_intento_2.mp4,70,2333.333,True,227.000,260.000,0.000,324.000,169.000,0.404167,0.379167,-0.832395,44.511,73.345,135.357,2445.5,0.901
Geremy_intento_2.mp4,71,2366.667,True,227.000,260.000,0.000,315.000,167.000,0.366667,0.387500,-0.845813,51.450,72.966,131.681,2929.0,0.918
Geremy_intento_2.mp4,72,2400.000,True,227.000,260.000,0.000,296.000,164.000,0.287500,0.400000,-0.870255,56.201,80.008,124.537,3389.5,0.915
Geremy_intento_2.mp4,73,2433.333,True,227.000,260.000,0.000,287.000,163.000,0.250000,0.404167,-0.879858,56.346,80.231,124.776,3393.0,0.917
Geremy_intento_2.mp4,74,2466.667,True,227.000,260.000,0.000,287.000,163.000,0.250000,0.404167,-0.879858,56.473,80.550,125.178,3400.0,0.914
Geremy_intento_2.mp4,75,2500.000,True,227.000,260.000,0.000,287.000,163.000,0.250000,0.404167,-0.879858,56.431,80.857,125.240,3392.0,0.915
Geremy_intento_2.mp4,76,2533.333,True,227.000,260.000,0.000,287.000,162.000,0.250000,0.408333,-0.877932,56.464,81.199,125.892,3411.0,0.912
Geremy_intento_2.mp4,77,2566.667,True,227.000,260.000,0.000,287.000,162.000,0.250000,0.408333,-0.877932,56.050,81.112,127.113,3424.5,0.913
Geremy_intento_2.mp4,78,2600.000,True,227.000,259.000,0.000,287.000,162.000,0.250000,0.404167,-0.879858,56.452,80.689,127.736,3444.5,0.914
Geremy_intento_2.mp4,79,2633.333,True,227.000,260.000,0.000,287.000,162.000,0.250000,0.408333,-0.877932,56.593,81.269,126.112,3444.0,0.912
Geremy_intento_2.mp4,80,2666.667,True,226.000,260.000,0.000,287.000,162.000,0.254167,0.408333,-0.876734,56.293,81.441,125.831,3463.5,0.911
Geremy_intento_2.mp4,81,2700.000,True,226.000,260.000,0.000,287.000,162.000,0.254167,0.408333,-0.876734,56.247,81.040,125.982,3443.5,0.914
Geremy_intento_2.mp4,82,2733.333,True,226.000,260.000,0.000,287.000,162.000,0.254167,0.408333,-0.876734,56.323,81.373,125.638,3449.5,0.913
Geremy_intento_2.mp4,83,2766.667,True,226.000,260.000,0.000,287.000,162.000,0.254167,0.408333,-0.876734,56.241,80.418,125.838,3406.5,0.914
Geremy_intento_2.mp4,84,2800.000,True,226.000,260.000,0.000,287.000,162.000,0.254167,0.408333,-0.876734,56.469,80.689,123.688,3386.0,0.917
Geremy_intento_2.mp4,85,2833.333,True,226.000,260.000,0.000,287.000,162.000,0.254167,0.408333,-0.876734,55.374,79.410,125.862,3328.0,0.920
Geremy_intento_2.mp4,86,2866.667,True,226.000,260.000,0.000,288.000,162.000,0.258333,0.408333,-0.875516,55.046,78.720,123.803,3259.5,0.918
Geremy_intento_2.mp4,87,2900.000,True,226.000,260.000,0.000,287.000,161.000,0.254167,0.412500,-0.874782,54.366,77.103,123.552,3170.0,0.914
Geremy_intento_2.mp4,88,2933.333,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,54.105,76.569,123.989,3153.5,0.915
Geremy_intento_2.mp4,89,2966.667,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,53.449,76.332,123.070,3114.0,0.912
Geremy_intento_2.mp4,90,3000.000,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,53.702,75.241,124.404,3092.0,0.912
Geremy_intento_2.mp4,91,3033.333,True,226.000,260.000,0.000,286.000,161.000,0.250000,0.412500,-0.875982,53.584,74.982,123.682,3061.0,0.914
Geremy_intento_2.mp4,92,3066.667,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,53.196,75.189,122.192,3053.5,0.914
Geremy_intento_2.mp4,93,3100.000,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,53.073,74.813,121.393,3033.0,0.914
Geremy_intento_2.mp4,94,3133.333,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,53.362,74.760,121.742,3031.5,0.913
Geremy_intento_2.mp4,95,3166.667,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,53.075,73.670,123.350,3002.5,0.912
Geremy_intento_2.mp4,96,3200.000,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,53.080,74.113,123.208,3007.0,0.911
Geremy_intento_2.mp4,97,3233.333,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,53.565,74.149,122.755,3007.5,0.913
Geremy_intento_2.mp4,98,3266.667,True,226.000,260.000,0.000,285.000,161.000,0.245833,0.412500,-0.877160,53.161,74.341,121.430,3009.5,0.915
Geremy_intento_2.mp4,99,3300.000,True,226.000,260.000,0.000,286.000,161.000,0.250000,0.412500,-0.875982,53.129,74.255,124.168,3009.5,0.914
Geremy_intento_2.mp4,100,3333.333,True,226.000,261.000,0.000,286.000,161.000,0.250000,0.416667,-0.874007,53.291,74.595,123.421,3029.5,0.913
Geremy_intento_2.mp4,101,3366.667,True,226.000,261.000,0.000,285.000,161.000,0.245833,0.416667,-0.875188,53.587,75.110,122.299,3032.5,0.914
Geremy_intento_2.mp4,102,3400.000,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,53.686,74.804,122.861,3058.0,0.911
Geremy_intento_2.mp4,103,3433.333,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,53.253,74.915,123.290,3038.5,0.912
Geremy_intento_2.mp4,104,3466.667,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,53.594,75.377,123.498,3080.0,0.912
Geremy_intento_2.mp4,105,3500.000,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,53.680,75.114,123.642,3074.5,0.912
Geremy_intento_2.mp4,106,3533.333,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,54.125,75.100,123.315,3103.0,0.910
Geremy_intento_2.mp4,107,3566.667,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,54.175,75.608,122.358,3116.0,0.910
Geremy_intento_2.mp4,108,3600.000,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,53.817,75.207,122.735,3108.5,0.911
Geremy_intento_2.mp4,109,3633.333,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,53.692,75.699,122.356,3096.5,0.909
Geremy_intento_2.mp4,110,3666.667,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,53.890,76.045,122.914,3130.0,0.912
Geremy_intento_2.mp4,111,3700.000,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,53.892,76.141,122.680,3137.0,0.911
Geremy_intento_2.mp4,112,3733.333,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,53.859,76.233,122.678,3139.0,0.911
Geremy_intento_2.mp4,113,3766.667,True,225.000,261.000,0.000,284.000,161.000,0.245833,0.416667,-0.875188,54.156,76.422,122.662,3136.0,0.911
Geremy_intento_2.mp4,114,3800.000,True,225.000,261.000,0.000,284.000,161.000,0.245833,0.416667,-0.875188,54.347,76.874,122.516,3165.5,0.910
Geremy_intento_2.mp4,115,3833.333,True,225.000,261.000,0.000,285.000,161.000,0.250000,0.416667,-0.874007,54.758,75.891,123.449,3191.5,0.912
Geremy_intento_2.mp4,116,3866.667,True,225.000,261.000,0.000,284.000,161.000,0.245833,0.416667,-0.875188,54.844,77.072,122.779,3211.0,0.911
Geremy_intento_2.mp4,117,3900.000,True,225.000,261.000,0.000,284.000,161.000,0.245833,0.416667,-0.875188,54.879,77.245,123.324,3232.5,0.911
Geremy_intento_2.mp4,118,3933.333,True,225.000,261.000,0.000,284.000,161.000,0.245833,0.416667,-0.875188,55.225,77.588,123.109,3250.0,0.912
Geremy_intento_2.mp4,119,3966.667,True,225.000,261.000,0.000,284.000,161.000,0.245833,0.416667,-0.875188,55.079,77.659,122.833,3246.5,0.913
Geremy_intento_2.mp4,120,4000.000,True,225.000,261.000,0.000,284.000,161.000,0.245833,0.416667,-0.875188,55.273,77.963,122.617,3259.5,0.913
Geremy_intento_2.mp4,121,4033.333,True,224.000,261.000,0.000,284.000,161.000,0.250000,0.416667,-0.874007,55.825,77.816,123.335,3304.5,0.913
Geremy_intento_2.mp4,122,4066.667,True,224.000,261.000,0.000,284.000,161.000,0.250000,0.416667,-0.874007,55.661,78.258,124.152,3306.5,0.914
Geremy_intento_2.mp4,123,4100.000,True,224.000,262.000,0.000,284.000,161.000,0.250000,0.420833,-0.872009,56.248,78.582,124.907,3325.0,0.914
Geremy_intento_2.mp4,124,4133.333,True,224.000,262.000,0.000,284.000,161.000,0.250000,0.420833,-0.872009,56.019,78.939,125.573,3332.5,0.914
Geremy_intento_2.mp4,125,4166.667,True,224.000,262.000,0.000,285.000,161.000,0.254167,0.420833,-0.870803,56.036,78.593,125.749,3330.5,0.916
Geremy_intento_2.mp4,126,4200.000,True,224.000,262.000,0.000,284.000,161.000,0.250000,0.420833,-0.872009,56.477,79.403,125.725,3369.5,0.916
Geremy_intento_2.mp4,127,4233.333,True,224.000,262.000,0.000,284.000,161.000,0.250000,0.420833,-0.872009,56.641,79.338,124.365,3363.0,0.918
Geremy_intento_2.mp4,128,4266.667,True,224.000,262.000,0.000,285.000,161.000,0.254167,0.420833,-0.870803,56.774,79.796,125.888,3393.0,0.915
Geremy_intento_2.mp4,129,4300.000,True,224.000,262.000,0.000,285.000,161.000,0.254167,0.420833,-0.870803,56.502,79.958,125.474,3391.0,0.917
Geremy_intento_2.mp4,130,4333.333,True,224.000,262.000,0.000,280.000,161.000,0.233333,0.420833,-0.876616,59.279,76.690,133.794,3337.5,0.925
Geremy_intento_2.mp4,131,4366.667,True,224.000,262.000,0.000,263.000,161.000,0.162500,0.420833,-0.892465,61.276,76.832,125.156,3405.5,0.921
Geremy_intento_2.mp4,132,4400.000,True,224.000,262.000,0.000,250.000,161.000,0.108333,0.420833,-0.900646,60.534,78.231,126.754,3450.0,0.925
Geremy_intento_2.mp4,133,4433.333,True,224.000,262.000,0.000,250.000,161.000,0.108333,0.420833,-0.900646,60.256,78.161,128.713,3463.5,0.925
Geremy_intento_2.mp4,134,4466.667,True,224.000,262.000,0.000,250.000,161.000,0.108333,0.420833,-0.900646,60.935,77.954,125.482,3479.5,0.923
Geremy_intento_2.mp4,135,4500.000,True,224.000,262.000,0.000,249.000,160.000,0.104167,0.425000,-0.899180,60.790,78.114,127.423,3458.0,0.926
Geremy_intento_2.mp4,136,4533.333,True,224.000,262.000,0.000,248.000,160.000,0.100000,0.425000,-0.899653,60.045,78.697,128.274,3434.5,0.923
Geremy_intento_2.mp4,137,4566.667,True,223.000,262.000,0.000,248.000,160.000,0.104167,0.425000,-0.899180,59.737,78.032,128.414,3399.0,0.920
Geremy_intento_2.mp4,138,4600.000,True,223.000,262.000,0.000,248.000,160.000,0.104167,0.425000,-0.899180,59.225,80.136,130.182,3440.0,0.922
Geremy_intento_2.mp4,139,4633.333,True,223.000,262.000,0.000,248.000,160.000,0.104167,0.425000,-0.899180,59.353,78.466,129.355,3431.5,0.926
Geremy_intento_2.mp4,140,4666.667,True,223.000,262.000,0.000,248.000,160.000,0.104167,0.425000,-0.899180,59.817,78.220,128.750,3434.0,0.925
Geremy_intento_2.mp4,141,4700.000,True,223.000,262.000,0.000,248.000,160.000,0.104167,0.425000,-0.899180,59.734,78.374,126.207,3425.0,0.926
Geremy_intento_2.mp4,142,4733.333,True,223.000,263.000,0.000,248.000,160.000,0.104167,0.429167,-0.897199,58.449,77.780,132.396,3363.0,0.927
Geremy_intento_2.mp4,143,4766.667,True,223.000,263.000,0.000,248.000,160.000,0.104167,0.429167,-0.897199,58.862,76.645,127.811,3329.0,0.929
Geremy_intento_2.mp4,144,4800.000,True,223.000,263.000,0.000,248.000,160.000,0.104167,0.429167,-0.897199,58.053,76.784,126.807,3320.5,0.931
Geremy_intento_2.mp4,145,4833.333,True,223.000,263.000,0.000,248.000,160.000,0.104167,0.429167,-0.897199,58.252,77.033,125.798,3311.5,0.928
Geremy_intento_2.mp4,146,4866.667,True,223.000,263.000,0.000,248.000,160.000,0.104167,0.429167,-0.897199,58.135,76.155,127.596,3292.5,0.934
Geremy_intento_2.mp4,147,4900.000,True,223.000,263.000,0.000,249.000,161.000,0.108333,0.425000,-0.898687,58.202,72.920,121.588,3245.5,0.926
Geremy_intento_2.mp4,148,4933.333,False,223.000,263.000,,,,,,,,,,,0.000
Geremy_intento_2.mp4,149,4966.667,True,222.000,263.000,0.000,253.000,169.000,0.129167,0.391667,-0.910996,15.378,41.290,68.673,456.5,0.741
Geremy_intento_2.mp4,150,5000.000,True,222.000,263.000,0.000,254.000,169.000,0.133333,0.391667,-0.910395,54.725,62.187,96.732,2589.5,0.882
Geremy_intento_2.mp4,151,5033.333,True,222.000,263.000,0.000,248.000,160.000,0.108333,0.429167,-0.896705,57.051,74.529,119.314,3157.0,0.925
Geremy_intento_2.mp4,152,5066.667,True,222.000,263.000,0.000,247.000,159.000,0.104167,0.433333,-0.895194,56.668,74.885,121.967,3137.0,0.933
Geremy_intento_2.mp4,153,5100.000,True,222.000,263.000,0.000,247.000,159.000,0.104167,0.433333,-0.895194,56.367,74.173,122.020,3108.5,0.936
Geremy_intento_2.mp4,154,5133.333,True,222.000,263.000,0.000,248.000,160.000,0.108333,0.429167,-0.896705,55.506,72.308,128.679,3002.0,0.936
Geremy_intento_2.mp4,155,5166.667,True,222.000,263.000,0.000,248.000,160.000,0.108333,0.429167,-0.896705,55.686,73.484,127.037,3000.5,0.937
Geremy_intento_2.mp4,156,5200.000,True,222.000,263.000,0.000,248.000,160.000,0.108333,0.429167,-0.896705,56.447,72.807,123.411,3021.0,0.936
Geremy_intento_2.mp4,157,5233.333,True,222.000,264.000,0.000,248.000,160.000,0.108333,0.433333,-0.894699,55.657,73.272,126.143,3010.0,0.933
Geremy_intento_2.mp4,158,5266.667,True,222.000,264.000,0.000,248.000,160.000,0.108333,0.433333,-0.894699,55.891,74.011,126.030,3045.5,0.932
Geremy_intento_2.mp4,159,5300.000,True,222.000,264.000,0.000,249.000,160.000,0.112500,0.433333,-0.894185,55.970,73.954,127.864,3047.5,0.932
Geremy_intento_2.mp4,160,5333.333,True,222.000,264.000,0.000,249.000,160.000,0.112500,0.433333,-0.894185,56.111,73.292,127.382,3053.0,0.931
Geremy_intento_2.mp4,161,5366.667,True,222.000,264.000,0.000,249.000,160.000,0.112500,0.433333,-0.894185,56.602,73.840,123.006,3061.5,0.933
Geremy_intento_2.mp4,162,5400.000,True,222.000,264.000,0.000,250.000,160.000,0.116667,0.433333,-0.893650,56.840,73.862,123.394,3063.0,0.935
Geremy_intento_2.mp4,163,5433.333,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,56.759,73.026,125.525,3057.5,0.933
Geremy_intento_2.mp4,164,5466.667,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,57.230,72.728,124.201,3058.5,0.932
Geremy_intento_2.mp4,165,5500.000,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,55.475,73.008,125.753,3030.0,0.933
Geremy_intento_2.mp4,166,5533.333,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,55.375,72.073,127.534,3026.5,0.932
Geremy_intento_2.mp4,167,5566.667,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,55.518,72.354,124.231,2998.5,0.931
Geremy_intento_2.mp4,168,5600.000,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,55.543,72.570,124.398,2990.5,0.930
Geremy_intento_2.mp4,169,5633.333,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,55.282,71.538,125.183,2949.5,0.928
Geremy_intento_2.mp4,170,5666.667,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,55.947,71.353,122.908,2975.0,0.931
Geremy_intento_2.mp4,171,5700.000,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,55.119,72.222,122.532,2959.0,0.931
Geremy_intento_2.mp4,172,5733.333,True,221.000,264.000,0.000,250.000,160.000,0.120833,0.433333,-0.893097,55.664,71.558,125.480,2966.5,0.928
Geremy_intento_2.mp4,173,5766.667,True,221.000,264.000,0.000,251.000,160.000,0.125000,0.433333,-0.892523,55.565,72.005,123.843,2973.5,0.928
