video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Geremy_intento_9.mp4,173,5766.667,True,223.000,253.000,0.000,247.000,160.000,0.100000,0.387500,-0.916430,62.357,78.182,126.131,3461.5,0.938
Geremy_intento_9.mp4,174,5800.000,True,223.000,253.000,0.000,248.000,160.000,0.104167,0.387500,-0.915966,62.664,78.457,127.415,3480.0,0.939
Geremy_intento_9.mp4,175,5833.333,True,223.000,253.000,0.000,248.000,160.000,0.104167,0.387500,-0.915966,61.527,78.572,126.907,3427.5,0.938
Geremy_intento_9.mp4,176,5866.667,True,223.000,253.000,0.000,248.000,160.000,0.104167,0.387500,-0.915966,62.442,79.122,124.110,3437.0,0.938
Geremy_intento_9.mp4,177,5900.000,True,223.000,253.000,0.000,248.000,160.000,0.104167,0.387500,-0.915966,62.217,78.430,125.562,3449.5,0.940
Geremy_intento_9.mp4,178,5933.333,True,223.000,253.000,0.000,248.000,160.000,0.104167,0.387500,-0.915966,62.378,77.799,126.248,3452.5,0.940
Geremy_intento_9.mp4,179,5966.667,True,223.000,253.000,0.000,248.000,159.000,0.104167,0.391667,-0.914192,61.283,79.202,130.834,3471.5,0.939
Geremy_intento_9.mp4,180,6000.000,True,223.000,253.000,0.000,249.000,159.000,0.108333,0.391667,-0.913707,61.148,78.067,128.557,3469.5,0.938
Geremy_intento_9.mp4,181,6033.333,True,223.000,253.000,0.000,248.000,160.000,0.104167,0.387500,-0.915966,61.990,78.482,127.303,3469.5,0.937
Geremy_intento_9.mp4,182,6066.667,True,223.000,253.000,0.000,248.000,160.000,0.104167,0.387500,-0.915966,61.767,79.121,125.080,3482.0,0.936
Geremy_intento_9.mp4,183,6100.000,True,223.000,253.000,0.000,248.000,160.000,0.104167,0.387500,-0.915966,61.202,78.635,127.766,3491.5,0.937
Geremy_intento_9.mp4,184,6133.333,True,223.000,253.000,0.000,247.000,160.000,0.100000,0.387500,-0.916430,61.999,78.758,126.104,3464.0,0.929
Geremy_intento_9.mp4,185,6166.667,True,223.000,253.000,0.000,246.000,161.000,0.095833,0.383333,-0.918625,61.829,79.430,125.900,3494.5,0.931
Geremy_intento_9.mp4,186,6200.000,True,223.000,253.000,0.000,246.000,161.000,0.095833,0.383333,-0.918625,61.423,79.360,130.848,3523.5,0.930
Geremy_intento_9.mp4,187,6233.333,True,223.000,253.000,0.000,246.000,161.000,0.095833,0.383333,-0.918625,61.463,80.157,126.893,3520.5,0.931
Geremy_intento_9.mp4,188,6266.667,True,223.000,253.000,0.000,245.000,161.000,0.091667,0.383333,-0.919050,62.659,79.788,124.249,3522.0,0.934
Geremy_intento_9.mp4,189,6300.000,True,223.000,253.000,0.000,245.000,160.000,0.091667,0.387500,-0.917301,60.753,79.043,127.393,3512.5,0.930
Geremy_intento_9.mp4,190,6333.333,True,223.000,253.000,0.000,246.000,160.000,0.095833,0.387500,-0.916875,61.500,79.093,126.764,3519.0,0.931
Geremy_intento_9.mp4,191,6366.667,True,223.000,253.000,0.000,263.000,164.000,0.166667,0.370833,-0.913622,60.375,81.160,134.014,3598.0,0.923
Geremy_intento_9.mp4,192,6400.000,True,223.000,253.000,0.000,298.000,172.000,0.312500,0.337500,-0.887940,56.441,76.790,142.675,3181.0,0.893
Geremy_intento_9.mp4,193,6433.333,True,223.000,253.000,0.000,319.000,177.000,0.400000,0.316667,-0.860071,56.505,75.264,143.794,3102.0,0.920
Geremy_intento_9.mp4,194,6466.667,True,223.000,253.000,0.000,322.000,178.000,0.412500,0.312500,-0.855680,56.151,76.585,143.651,3117.0,0.915
Geremy_intento_9.mp4,195,6500.000,True,223.000,253.000,0.000,323.000,178.000,0.416667,0.312500,-0.853658,56.254,75.137,143.726,3130.5,0.915
Geremy_intento_9.mp4,196,6533.333,True,223.000,253.000,0.000,322.000,178.000,0.412500,0.312500,-0.855680,56.281,76.087,143.487,3159.5,0.917
Geremy_intento_9.mp4,197,6566.667,True,223.000,253.000,0.000,322.000,178.000,0.412500,0.312500,-0.855680,56.370,77.252,142.564,3235.0,0.918
Geremy_intento_9.mp4,198,6600.000,True,223.000,253.000,0.000,323.000,181.000,0.416667,0.300000,-0.858131,51.657,67.226,113.460,2577.5,0.887
Geremy_intento_9.mp4,199,6633.333,True,223.000,253.000,0.000,328.000,193.000,0.437500,0.250000,-0.863767,13.473,38.659,84.223,315.5,0.768
Geremy_intento_9.mp4,200,6666.667,True,223.000,253.000,0.000,329.000,196.000,0.441667,0.237500,-0.865173,35.726,60.805,88.834,1499.5,0.875
Geremy_intento_9.mp4,201,6700.000,True,223.000,253.000,0.000,324.000,185.000,0.420833,0.283333,-0.861755,56.617,70.763,128.330,2918.5,0.911
Geremy_intento_9.mp4,202,6733.333,True,223.000,253.000,0.000,320.000,177.000,0.404167,0.316667,-0.858121,55.311,78.034,142.684,3251.0,0.917
Geremy_intento_9.mp4,203,6766.667,True,223.000,253.000,0.000,320.000,176.000,0.404167,0.320833,-0.856572,55.486,75.505,145.274,3091.0,0.919
Geremy_intento_9.mp4,204,6800.000,True,223.000,253.000,0.000,321.000,177.000,0.408333,0.316667,-0.856146,55.262,75.793,141.091,3070.0,0.921
Geremy_intento_9.mp4,205,6833.333,True,223.000,253.000,0.000,320.000,177.000,0.404167,0.316667,-0.858121,55.320,76.452,141.284,3089.5,0.919
Geremy_intento_9.mp4,206,6866.667,True,223.000,253.000,0.000,320.000,177.000,0.404167,0.316667,-0.858121,55.382,75.655,142.958,3074.5,0.921
Geremy_intento_9.mp4,207,6900.000,True,223.000,253.000,0.000,320.000,177.000,0.404167,0.316667,-0.858121,55.712,73.682,143.008,3051.0,0.923
Geremy_intento_9.mp4,208,6933.333,True,223.000,253.000,0.000,320.000,176.000,0.404167,0.320833,-0.856572,55.407,75.314,139.117,3048.5,0.925
Geremy_intento_9.mp4,209,6966.667,True,223.000,253.000,0.000,319.000,176.000,0.400000,0.320833,-0.858525,55.907,75.195,138.952,3061.0,0.924
Geremy_intento_9.mp4,210,7000.000,True,223.000,253.000,0.000,319.000,176.000,0.400000,0.320833,-0.858525,55.787,75.883,139.769,3090.5,0.923
Geremy_intento_9.mp4,211,7033.333,True,223.000,253.000,0.000,319.000,176.000,0.400000,0.320833,-0.858525,56.254,75.443,140.314,3128.5,0.921
Geremy_intento_9.mp4,212,7066.667,True,223.000,253.000,0.000,319.000,177.000,0.400000,0.316667,-0.860071,56.045,75.510,140.717,3152.0,0.918
Geremy_intento_9.mp4,213,7100.000,True,223.000,253.000,0.000,318.000,177.000,0.395833,0.316667,-0.861997,56.354,75.898,140.722,3174.0,0.920
Geremy_intento_9.mp4,214,7133.333,True,223.000,253.000,0.000,318.000,176.000,0.395833,0.320833,-0.860454,56.067,75.494,138.961,3135.5,0.921
Geremy_intento_9.mp4,215,7166.667,True,223.000,253.000,0.000,318.000,176.000,0.395833,0.320833,-0.860454,56.436,75.052,138.778,3176.0,0.922
Geremy_intento_9.mp4,216,7200.000,True,223.000,253.000,0.000,318.000,176.000,0.395833,0.320833,-0.860454,56.398,76.040,139.352,3177.5,0.924
Geremy_intento_9.mp4,217,7233.333,True,223.000,253.000,0.000,318.000,176.000,0.395833,0.320833,-0.860454,56.400,76.753,140.169,3162.5,0.921
Geremy_intento_9.mp4,218,7266.667,True,223.000,253.000,0.000,317.000,176.000,0.391667,0.320833,-0.862359,56.404,76.275,139.352,3185.0,0.923
Geremy_intento_9.mp4,219,7300.000,True,223.000,253.000,0.000,317.000,176.000,0.391667,0.320833,-0.862359,56.073,77.560,138.411,3171.0,0.922
Geremy_intento_9.mp4,220,7333.333,True,223.000,253.000,0.000,317.000,176.000,0.391667,0.320833,-0.862359,56.707,76.545,140.075,3188.5,0.921
Geremy_intento_9.mp4,221,7366.667,True,223.000,253.000,0.000,317.000,176.000,0.391667,0.320833,-0.862359,56.136,76.439,138.293,3177.0,0.925
Geremy_intento_9.mp4,222,7400.000,True,223.000,253.000,0.000,317.000,176.000,0.391667,0.320833,-0.862359,55.811,76.496,137.840,3152.5,0.922
Geremy_intento_9.mp4,223,7433.333,True,223.000,253.000,0.000,316.000,176.000,0.387500,0.320833,-0.864239,56.176,75.028,136.714,3163.5,0.921
Geremy_intento_9.mp4,224,7466.667,True,223.000,253.000,0.000,316.000,176.000,0.387500,0.320833,-0.864239,55.628,75.837,137.315,3148.5,0.923
Geremy_intento_9.mp4,225,7500.000,True,223.000,253.000,0.000,316.000,176.000,0.387500,0.320833,-0.864239,55.556,74.780,138.092,3096.5,0.924
Geremy_intento_9.mp4,226,7533.333,True,223.000,253.000,0.000,315.000,176.000,0.383333,0.320833,-0.866096,55.286,74.716,136.467,3079.0,0.924
Geremy_intento_9.mp4,227,7566.667,True,223.000,253.000,0.000,315.000,176.000,0.383333,0.320833,-0.866096,55.312,73.956,136.237,3063.0,0.921
Geremy_intento_9.mp4,228,7600.000,True,223.000,253.000,0.000,315.000,176.000,0.383333,0.320833,-0.866096,55.350,72.989,135.448,3054.5,0.915
Geremy_intento_9.mp4,229,7633.333,True,223.000,253.000,0.000,314.000,176.000,0.379167,0.320833,-0.867928,55.235,72.624,138.046,3027.5,0.915
Geremy_intento_9.mp4,230,7666.667,True,223.000,253.000,0.000,314.000,176.000,0.379167,0.320833,-0.867928,55.629,71.777,132.036,3033.0,0.915
Geremy_intento_9.mp4,231,7700.000,True,223.000,253.000,0.000,313.000,176.000,0.375000,0.320833,-0.869736,54.972,73.383,135.222,3034.0,0.914
Geremy_intento_9.mp4,232,7733.333,True,223.000,253.000,0.000,313.000,176.000,0.375000,0.320833,-0.869736,55.281,73.541,135.609,3062.0,0.918
Geremy_intento_9.mp4,233,7766.667,True,223.000,253.000,0.000,313.000,176.000,0.375000,0.320833,-0.869736,55.462,73.975,135.513,3084.0,0.917
Geremy_intento_9.mp4,234,7800.000,True,223.000,253.000,0.000,312.000,176.000,0.370833,0.320833,-0.871521,55.429,73.804,135.095,3091.0,0.915
Geremy_intento_9.mp4,235,7833.333,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,55.527,73.563,135.863,3102.5,0.913
Geremy_intento_9.mp4,236,7866.667,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,55.873,75.162,135.546,3127.0,0.916
Geremy_intento_9.mp4,237,7900.000,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,55.848,75.596,134.990,3146.0,0.917
Geremy_intento_9.mp4,238,7933.333,True,223.000,253.000,0.000,313.000,175.000,0.375000,0.325000,-0.868188,56.059,75.512,135.666,3178.5,0.911
Geremy_intento_9.mp4,239,7966.667,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,56.370,76.567,137.298,3201.0,0.912
Geremy_intento_9.mp4,240,8000.000,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,56.728,76.216,137.762,3240.5,0.912
Geremy_intento_9.mp4,241,8033.333,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,57.486,76.767,137.007,3308.5,0.911
Geremy_intento_9.mp4,242,8066.667,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,57.805,77.347,137.089,3364.0,0.911
Geremy_intento_9.mp4,243,8100.000,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,58.398,77.354,139.350,3432.0,0.909
Geremy_intento_9.mp4,244,8133.333,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,58.548,78.223,138.850,3453.5,0.911
Geremy_intento_9.mp4,245,8166.667,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,58.687,77.897,139.737,3455.5,0.909
Geremy_intento_9.mp4,246,8200.000,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,58.854,79.713,138.735,3519.5,0.907
Geremy_intento_9.mp4,247,8233.333,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,58.952,79.728,139.066,3514.0,0.911
Geremy_intento_9.mp4,248,8266.667,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,58.939,79.189,139.313,3512.0,0.911
Geremy_intento_9.mp4,249,8300.000,True,223.000,253.000,0.000,312.000,175.000,0.370833,0.325000,-0.869976,59.174,79.178,141.056,3524.5,0.912
Geremy_intento_9.mp4,250,8333.333,True,223.000,253.000,0.000,304.000,174.000,0.337500,0.329167,-0.881897,65.218,76.401,140.652,3827.5,0.922
Geremy_intento_9.mp4,251,8366.667,True,223.000,253.000,0.000,284.000,173.000,0.254167,0.333333,-0.907903,66.084,81.816,137.111,4070.0,0.920
Geremy_intento_9.mp4,252,8400.000,True,223.000,253.000,0.000,272.000,174.000,0.204167,0.329167,-0.921936,67.085,73.319,136.453,3765.5,0.915
Geremy_intento_9.mp4,253,8433.333,True,223.000,253.000,0.000,273.000,177.000,0.208333,0.316667,-0.925375,55.392,67.870,76.052,2798.5,0.905
Geremy_intento_9.mp4,254,8466.667,True,223.000,253.000,0.000,275.000,182.000,0.216667,0.295833,-0.930343,39.102,61.979,67.818,1791.5,0.918
Geremy_intento_9.mp4,255,8500.000,True,223.000,253.000,0.000,275.000,181.000,0.216667,0.300000,-0.929008,61.915,70.110,91.909,3144.5,0.919
Geremy_intento_9.mp4,256,8533.333,True,223.000,253.000,0.000,272.000,173.000,0.204167,0.333333,-0.920437,66.543,77.744,138.320,3962.0,0.904
Geremy_intento_9.mp4,257,8566.667,True,223.000,253.000,0.000,272.000,170.000,0.204167,0.345833,-0.915814,65.564,81.657,137.378,4018.0,0.902
Geremy_intento_9.mp4,258,8600.000,True,223.000,253.000,0.000,272.000,170.000,0.204167,0.345833,-0.915814,65.636,82.226,133.180,4027.0,0.898
Geremy_intento_9.mp4,259,8633.333,True,223.000,253.000,0.000,273.000,170.000,0.208333,0.345833,-0.914875,65.629,81.607,136.017,4022.0,0.899
Geremy_intento_9.mp4,260,8666.667,True,223.000,253.000,0.000,273.000,170.000,0.208333,0.345833,-0.914875,66.506,80.268,137.502,4041.5,0.901
Geremy_intento_9.mp4,261,8700.000,True,223.000,253.000,0.000,277.000,178.000,0.225000,0.312500,-0.922886,38.611,62.187,69.416,1787.0,0.937
Geremy_intento_9.mp4,262,8733.333,False,223.000,253.000,,,,,,,,,,,0.000
Geremy_intento_9.mp4,263,8766.667,True,223.000,253.000,0.000,281.000,186.000,0.241667,0.279167,-0.929335,32.077,58.871,71.075,1367.0,0.870
Geremy_intento_9.mp4,264,8800.000,True,223.000,253.000,0.000,278.000,181.000,0.229167,0.300000,-0.926004,61.093,72.762,91.122,3226.0,0.901
Geremy_intento_9.mp4,265,8833.333,True,223.000,253.000,0.000,274.000,172.000,0.212500,0.337500,-0.917026,65.354,83.102,137.717,4064.5,0.904
Geremy_intento_9.mp4,266,8866.667,True,223.000,253.000,0.000,273.000,170.000,0.208333,0.345833,-0.914875,64.283,84.604,135.471,4010.5,0.899
Geremy_intento_9.mp4,267,8900.000,True,223.000,253.000,0.000,274.000,171.000,0.212500,0.341667,-0.915482,64.547,85.027,135.068,4019.0,0.901
Geremy_intento_9.mp4,268,8933.333,True,223.000,253.000,0.000,274.000,171.000,0.212500,0.341667,-0.915482,64.228,83.993,136.702,3972.5,0.906
Geremy_intento_9.mp4,269,8966.667,True,223.000,253.000,0.000,275.000,171.000,0.216667,0.341667,-0.914505,64.248,84.471,135.319,3950.0,0.908
Geremy_intento_9.mp4,270,9000.000,True,223.000,253.000,0.000,275.000,172.000,0.216667,0.337500,-0.916051,64.793,84.118,138.186,3991.5,0.903
Geremy_intento_9.mp4,271,9033.333,True,223.000,253.000,0.000,276.000,171.000,0.220833,0.341667,-0.913508,65.047,82.319,137.457,3966.0,0.905
Geremy_intento_9.mp4,272,9066.667,True,223.000,253.000,0.000,276.000,171.000,0.220833,0.341667,-0.913508,65.492,83.069,137.854,3967.5,0.906
Geremy_intento_9.mp4,273,9100.000,True,223.000,253.000,0.000,276.000,172.000,0.220833,0.337500,-0.915055,65.351,83.827,136.906,4009.0,0.908
Geremy_intento_9.mp4,274,9133.333,True,223.000,253.000,0.000,277.000,172.000,0.225000,0.337500,-0.914040,65.203,84.317,139.330,4013.0,0.907
Geremy_intento_9.mp4,275,9166.667,True,223.000,253.000,0.000,277.000,173.000,0.225000,0.333333,-0.915568,65.210,84.385,139.551,4035.0,0.909
Geremy_intento_9.mp4,276,9200.000,True,223.000,253.000,0.000,277.000,173.000,0.225000,0.333333,-0.915568,65.407,84.233,137.450,4048.0,0.912
Geremy_intento_9.mp4,277,9233.333,True,223.000,253.000,0.000,277.000,173.000,0.225000,0.333333,-0.915568,65.509,82.131,136.599,3981.0,0.912
Geremy_intento_9.mp4,278,9266.667,True,223.000,253.000,0.000,277.000,172.000,0.225000,0.337500,-0.914040,65.639,82.462,136.927,3973.5,0.915
Geremy_intento_9.mp4,279,9300.000,True,223.000,253.000,0.000,277.000,172.000,0.225000,0.337500,-0.914040,65.383,80.550,137.894,3925.0,0.917
Geremy_intento_9.mp4,280,9333.333,True,223.000,253.000,0.000,277.000,172.000,0.225000,0.337500,-0.914040,64.525,81.275,136.439,3909.5,0.920
Geremy_intento_9.mp4,281,9366.667,True,223.000,253.000,0.000,278.000,172.000,0.229167,0.337500,-0.913004,64.370,80.689,134.874,3883.0,0.920
Geremy_intento_9.mp4,282,9400.000,True,223.000,253.000,0.000,278.000,172.000,0.229167,0.337500,-0.913004,64.003,79.646,135.626,3843.0,0.918
Geremy_intento_9.mp4,283,9433.333,True,223.000,253.000,0.000,277.000,172.000,0.225000,0.337500,-0.914040,64.503,78.894,134.502,3826.5,0.919
Geremy_intento_9.mp4,284,9466.667,True,223.000,253.000,0.000,277.000,173.000,0.225000,0.333333,-0.915568,64.093,78.897,134.144,3823.0,0.920
Geremy_intento_9.mp4,285,9500.000,True,223.000,253.000,0.000,278.000,173.000,0.229167,0.333333,-0.914534,64.149,78.120,134.493,3806.5,0.922
Geremy_intento_9.mp4,286,9533.333,True,223.000,253.000,0.000,278.000,173.000,0.229167,0.333333,-0.914534,63.970,78.192,133.842,3800.0,0.924
Geremy_intento_9.mp4,287,9566.667,True,223.000,253.000,0.000,278.000,173.000,0.229167,0.333333,-0.914534,64.174,78.213,132.605,3801.0,0.924
Geremy_intento_9.mp4,288,9600.000,True,223.000,253.000,0.000,278.000,173.000,0.229167,0.333333,-0.914534,64.466,78.144,133.028,3827.0,0.924
Geremy_intento_9.mp4,289,9633.333,True,223.000,253.000,0.000,278.000,173.000,0.229167,0.333333,-0.914534,64.365,77.541,134.552,3799.0,0.925
Geremy_intento_9.mp4,290,9666.667,True,223.000,253.000,0.000,279.000,172.000,0.233333,0.337500,-0.911948,64.360,77.484,132.556,3801.5,0.924
Geremy_intento_9.mp4,291,9700.000,True,223.000,253.000,0.000,279.000,172.000,0.233333,0.337500,-0.911948,64.285,77.814,133.309,3819.0,0.923
Geremy_intento_9.mp4,292,9733.333,True,223.000,253.000,0.000,279.000,172.000,0.233333,0.337500,-0.911948,64.100,78.350,132.799,3815.5,0.925
Geremy_intento_9.mp4,293,9766.667,True,223.000,253.000,0.000,279.000,172.000,0.233333,0.337500,-0.911948,64.196,77.874,133.598,3818.5,0.925
Geremy_intento_9.mp4,294,9800.000,True,223.000,253.000,0.000,280.000,172.000,0.237500,0.337500,-0.910872,64.051,77.473,134.162,3811.0,0.924
Geremy_intento_9.mp4,295,9833.333,True,223.000,253.000,0.000,280.000,172.000,0.237500,0.337500,-0.910872,64.288,77.513,134.570,3811.5,0.922
Geremy_intento_9.mp4,296,9866.667,True,223.000,253.000,0.000,280.000,172.000,0.237500,0.337500,-0.910872,64.785,78.400,131.844,3858.5,0.926
Geremy_intento_9.mp4,297,9900.000,True,223.000,253.000,0.000,280.000,172.000,0.237500,0.337500,-0.910872,64.347,78.441,134.583,3868.0,0.924
Geremy_intento_9.mp4,298,9933.333,True,223.000,253.000,0.000,280.000,171.000,0.237500,0.341667,-0.909317,65.033,79.016,131.922,3897.0,0.925
Geremy_intento_9.mp4,299,9966.667,True,223.000,253.000,0.000,280.000,171.000,0.237500,0.341667,-0.909317,64.554,79.209,135.737,3918.5,0.926
Geremy_intento_9.mp4,300,10000.000,True,223.000,253.000,0.000,280.000,171.000,0.237500,0.341667,-0.909317,65.190,79.982,132.659,3968.5,0.927
Geremy_intento_9.mp4,301,10033.333,True,223.000,253.000,0.000,280.000,171.000,0.237500,0.341667,-0.909317,65.308,80.236,134.445,3988.5,0.926
Geremy_intento_9.mp4,302,10066.667,True,223.000,253.000,0.000,280.000,171.000,0.237500,0.341667,-0.909317,65.530,80.648,135.980,4016.5,0.928
Geremy_intento_9.mp4,303,10100.000,True,223.000,253.000,0.000,280.000,171.000,0.237500,0.341667,-0.909317,65.775,80.790,136.253,4034.0,0.928
Geremy_intento_9.mp4,304,10133.333,True,223.000,253.000,0.000,281.000,171.000,0.241667,0.341667,-0.908219,65.309,81.845,139.589,4083.5,0.928
Geremy_intento_9.mp4,305,10166.667,True,223.000,253.000,0.000,281.000,171.000,0.241667,0.341667,-0.908219,65.692,81.195,139.252,4077.5,0.928
Geremy_intento_9.mp4,306,10200.000,True,223.000,253.000,0.000,281.000,171.000,0.241667,0.341667,-0.908219,65.682,82.624,138.905,4083.5,0.929
Geremy_intento_9.mp4,307,10233.333,True,223.000,253.000,0.000,281.000,171.000,0.241667,0.341667,-0.908219,65.797,82.326,141.404,4103.0,0.927
Geremy_intento_9.mp4,308,10266.667,True,223.000,253.000,0.000,280.000,171.000,0.237500,0.341667,-0.909317,65.727,82.444,139.396,4111.0,0.928
Geremy_intento_9.mp4,309,10300.000,True,223.000,253.000,0.000,269.000,171.000,0.191667,0.341667,-0.920069,73.505,80.504,132.836,4180.0,0.895
Geremy_intento_9.mp4,310,10333.333,True,223.000,253.000,0.000,250.000,172.000,0.112500,0.337500,-0.934579,68.090,85.187,141.744,4131.5,0.912
Geremy_intento_9.mp4,311,10366.667,True,223.000,253.000,0.000,241.000,173.000,0.075000,0.333333,-0.939821,69.471,83.673,137.240,4142.0,0.912
Geremy_intento_9.mp4,312,10400.000,True,223.000,253.000,0.000,241.000,173.000,0.075000,0.333333,-0.939821,69.430,83.810,139.813,4130.0,0.910
Geremy_intento_9.mp4,313,10433.333,True,223.000,253.000,0.000,241.000,173.000,0.075000,0.333333,-0.939821,68.688,83.030,142.849,4149.0,0.909
Geremy_intento_9.mp4,314,10466.667,True,223.000,253.000,0.000,242.000,173.000,0.079167,0.333333,-0.939479,69.230,82.282,145.482,4171.5,0.913
Geremy_intento_9.mp4,315,10500.000,True,223.000,253.000,0.000,240.000,172.000,0.070833,0.337500,-0.938657,68.562,83.446,140.951,4148.5,0.919
Geremy_intento_9.mp4,316,10533.333,True,223.000,253.000,0.000,239.000,172.000,0.066667,0.337500,-0.938962,68.599,84.394,141.402,4120.0,0.917
Geremy_intento_9.mp4,317,10566.667,True,223.000,253.000,0.000,239.000,173.000,0.066667,0.333333,-0.940449,67.886,81.866,143.572,4120.5,0.917
Geremy_intento_9.mp4,318,10600.000,True,223.000,253.000,0.000,239.000,173.000,0.066667,0.333333,-0.940449,69.587,83.868,141.532,4125.0,0.920
Geremy_intento_9.mp4,319,10633.333,True,223.000,253.000,0.000,238.000,173.000,0.062500,0.333333,-0.940735,69.308,83.700,142.004,4073.5,0.918
Geremy_intento_9.mp4,320,10666.667,True,223.000,253.000,0.000,238.000,173.000,0.062500,0.333333,-0.940735,69.656,83.628,140.142,4059.0,0.919
Geremy_intento_9.mp4,321,10700.000,True,223.000,253.000,0.000,238.000,173.000,0.062500,0.333333,-0.940735,67.811,82.214,140.698,4042.5,0.915
Geremy_intento_9.mp4,322,10733.333,True,223.000,252.000,0.000,242.000,172.000,0.079167,0.333333,-0.939479,69.623,80.806,129.160,4008.5,0.904
Geremy_intento_9.mp4,323,10766.667,False,223.000,252.000,,,,,,,,,,,0.000
Geremy_intento_9.mp4,324,10800.000,False,223.000,252.000,,,,,,,,,,,0.000
Geremy_intento_9.mp4,325,10833.333,False,223.000,252.000,,,,,,,,,,,0.000
Geremy_intento_9.mp4,326,10866.667,True,223.000,252.000,0.000,247.000,184.000,0.100000,0.283333,-0.953794,9.355,28.596,67.482,178.5,0.671
Geremy_intento_9.mp4,327,10900.000,True,223.000,252.000,0.000,245.000,190.000,0.091667,0.258333,-0.961697,36.692,63.190,64.888,1655.0,0.899
Geremy_intento_9.mp4,328,10933.333,True,223.000,252.000,0.000,238.000,179.000,0.062500,0.304167,-0.950566,58.151,73.579,88.470,3105.0,0.919
Geremy_intento_9.mp4,329,10966.667,True,223.000,252.000,0.000,235.000,171.000,0.050000,0.337500,-0.939997,63.658,77.323,120.004,3711.5,0.905
Geremy_intento_9.mp4,330,11000.000,True,223.000,252.000,0.000,235.000,169.000,0.050000,0.345833,-0.936963,66.325,78.724,126.191,3693.5,0.911
Geremy_intento_9.mp4,331,11033.333,True,223.000,252.000,0.000,235.000,170.000,0.050000,0.341667,-0.938490,65.243,79.413,127.209,3724.0,0.909
Geremy_intento_9.mp4,332,11066.667,True,223.000,252.000,0.000,235.000,170.000,0.050000,0.341667,-0.938490,65.130,79.983,130.268,3752.0,0.906
Geremy_intento_9.mp4,333,11100.000,True,223.000,252.000,0.000,236.000,170.000,0.054167,0.341667,-0.938259,65.853,79.683,130.208,3744.0,0.904
Geremy_intento_9.mp4,334,11133.333,True,223.000,252.000,0.000,237.000,171.000,0.058333,0.337500,-0.939516,68.256,80.290,132.187,3861.5,0.909
Geremy_intento_9.mp4,335,11166.667,True,223.000,252.000,0.000,238.000,172.000,0.062500,0.333333,-0.940735,66.324,81.508,133.850,3917.0,0.908
Geremy_intento_9.mp4,336,11200.000,True,223.000,252.000,0.000,238.000,172.000,0.062500,0.333333,-0.940735,66.971,81.242,135.405,3931.5,0.907
Geremy_intento_9.mp4,337,11233.333,True,223.000,252.000,0.000,239.000,172.000,0.066667,0.333333,-0.940449,66.571,83.354,140.005,3960.0,0.912
Geremy_intento_9.mp4,338,11266.667,True,223.000,252.000,0.000,239.000,172.000,0.066667,0.333333,-0.940449,66.951,82.422,138.211,4013.0,0.915
Geremy_intento_9.mp4,339,11300.000,True,223.000,252.000,0.000,239.000,172.000,0.066667,0.333333,-0.940449,68.103,82.338,137.842,3981.0,0.917
Geremy_intento_9.mp4,340,11333.333,True,223.000,252.000,0.000,238.000,172.000,0.062500,0.333333,-0.940735,69.338,81.718,136.848,4001.5,0.917
Geremy_intento_9.mp4,341,11366.667,True,223.000,252.000,0.000,238.000,172.000,0.062500,0.333333,-0.940735,67.635,82.891,137.153,4007.5,0.916
Geremy_intento_9.mp4,342,11400.000,True,223.000,252.000,0.000,239.000,172.000,0.066667,0.333333,-0.940449,66.637,82.800,135.098,4006.5,0.919
Geremy_intento_9.mp4,343,11433.333,True,223.000,252.000,0.000,239.000,172.000,0.066667,0.333333,-0.940449,67.390,82.478,135.547,3947.5,0.918
Geremy_intento_9.mp4,344,11466.667,True,223.000,252.000,0.000,239.000,172.000,0.066667,0.333333,-0.940449,68.021,83.431,135.066,3982.5,0.917
Geremy_intento_9.mp4,345,11500.000,True,223.000,252.000,0.000,239.000,172.000,0.066667,0.333333,-0.940449,67.084,83.830,139.686,3978.5,0.917
Geremy_intento_9.mp4,346,11533.333,True,223.000,252.000,0.000,239.000,172.000,0.066667,0.333333,-0.940449,67.238,83.246,139.249,3944.0,0.920
Geremy_intento_9.mp4,347,11566.667,True,223.000,252.000,0.000,239.000,172.000,0.066667,0.333333,-0.940449,67.986,81.674,135.141,3969.5,0.920
