video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Geremy_intento_3.mp4,16,533.333,True,230.000,260.000,0.000,305.000,163.000,0.312500,0.404167,-0.859647,50.082,75.054,129.874,2851.5,0.922
Geremy_intento_3.mp4,17,566.667,True,230.000,260.000,0.000,305.000,162.000,0.312500,0.408333,-0.857676,50.241,75.901,131.214,2868.0,0.921
Geremy_intento_3.mp4,18,600.000,True,230.000,260.000,0.000,307.000,161.000,0.320833,0.412500,-0.852590,46.328,74.772,130.867,2654.0,0.935
Geremy_intento_3.mp4,19,633.333,True,230.000,260.000,0.000,309.000,161.000,0.329167,0.412500,-0.849407,47.524,76.478,130.443,2736.0,0.935
Geremy_intento_3.mp4,20,666.667,True,230.000,260.000,0.000,308.000,161.000,0.325000,0.412500,-0.851010,47.316,75.881,130.766,2734.5,0.934
Geremy_intento_3.mp4,21,700.000,True,230.000,260.000,0.000,308.000,161.000,0.325000,0.412500,-0.851010,47.014,76.349,130.638,2739.5,0.936
Geremy_intento_3.mp4,22,733.333,True,230.000,260.000,0.000,308.000,161.000,0.325000,0.412500,-0.851010,47.983,76.418,129.695,2797.0,0.937
Geremy_intento_3.mp4,23,766.667,True,230.000,260.000,0.000,308.000,161.000,0.325000,0.412500,-0.851010,47.980,76.351,129.649,2803.5,0.935
Geremy_intento_3.mp4,24,800.000,True,230.000,260.000,0.000,308.000,161.000,0.325000,0.412500,-0.851010,47.648,76.532,129.565,2793.0,0.938
Geremy_intento_3.mp4,25,833.333,True,230.000,260.000,0.000,309.000,161.000,0.329167,0.412500,-0.849407,46.384,75.761,129.754,2683.0,0.933
Geremy_intento_3.mp4,26,866.667,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.331,75.758,129.715,2694.5,0.930
Geremy_intento_3.mp4,27,900.000,True,230.000,260.000,0.000,311.000,161.000,0.337500,0.412500,-0.846131,45.810,73.055,130.477,2513.5,0.928
Geremy_intento_3.mp4,28,933.333,True,230.000,260.000,0.000,311.000,161.000,0.337500,0.412500,-0.846131,46.946,77.009,129.331,2735.5,0.928
Geremy_intento_3.mp4,29,966.667,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.416,77.040,128.297,2733.5,0.928
Geremy_intento_3.mp4,30,1000.000,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.722,77.086,128.529,2733.0,0.927
Geremy_intento_3.mp4,31,1033.333,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.685,76.520,129.145,2726.0,0.928
Geremy_intento_3.mp4,32,1066.667,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.533,76.593,129.579,2711.5,0.926
Geremy_intento_3.mp4,33,1100.000,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.148,75.837,129.155,2691.5,0.927
Geremy_intento_3.mp4,34,1133.333,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.569,77.737,128.595,2761.5,0.928
Geremy_intento_3.mp4,35,1166.667,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.826,77.523,127.809,2777.5,0.928
Geremy_intento_3.mp4,36,1200.000,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.956,76.506,127.857,2777.0,0.927
Geremy_intento_3.mp4,37,1233.333,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.976,77.096,128.862,2769.0,0.927
Geremy_intento_3.mp4,38,1266.667,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,46.975,77.903,128.354,2786.0,0.925
Geremy_intento_3.mp4,39,1300.000,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,47.172,78.009,128.389,2789.0,0.924
Geremy_intento_3.mp4,40,1333.333,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,47.394,78.516,128.404,2822.0,0.925
Geremy_intento_3.mp4,41,1366.667,True,230.000,260.000,0.000,310.000,161.000,0.333333,0.412500,-0.847781,47.844,78.323,129.529,2836.5,0.922
Geremy_intento_3.mp4,42,1400.000,True,230.000,260.000,0.000,311.000,161.000,0.337500,0.412500,-0.846131,47.800,77.493,128.897,2830.0,0.921
Geremy_intento_3.mp4,43,1433.333,True,230.000,260.000,0.000,311.000,162.000,0.337500,0.408333,-0.848150,47.909,77.833,129.095,2841.5,0.924
Geremy_intento_3.mp4,44,1466.667,True,230.000,260.000,0.000,311.000,161.000,0.337500,0.412500,-0.846131,47.640,77.446,129.565,2845.0,0.923
Geremy_intento_3.mp4,45,1500.000,True,230.000,260.000,0.000,311.000,161.000,0.337500,0.412500,-0.846131,47.654,78.277,129.395,2847.0,0.923
Geremy_intento_3.mp4,46,1533.333,True,230.000,260.000,0.000,309.000,161.000,0.329167,0.412500,-0.849407,48.933,76.669,129.356,2873.0,0.933
Geremy_intento_3.mp4,47,1566.667,True,230.000,260.000,0.000,302.000,161.000,0.300000,0.412500,-0.860142,52.897,78.315,123.745,3167.5,0.932
Geremy_intento_3.mp4,48,1600.000,True,230.000,260.000,0.000,296.000,160.000,0.275000,0.416667,-0.866466,52.506,78.662,126.496,3179.0,0.933
Geremy_intento_3.mp4,49,1633.333,True,230.000,260.000,0.000,297.000,160.000,0.279167,0.416667,-0.865133,52.986,78.625,125.004,3192.5,0.932
Geremy_intento_3.mp4,50,1666.667,True,223.000,261.000,0.000,297.000,160.000,0.308333,0.420833,-0.853129,53.307,79.190,124.905,3210.0,0.933
Geremy_intento_3.mp4,51,1700.000,True,223.000,261.000,0.000,296.000,160.000,0.304167,0.420833,-0.854624,53.641,79.461,123.069,3241.0,0.934
Geremy_intento_3.mp4,52,1733.333,True,225.000,257.000,0.000,296.000,160.000,0.295833,0.404167,-0.865524,53.848,79.643,124.566,3268.0,0.934
Geremy_intento_3.mp4,53,1766.667,True,227.000,255.000,0.000,297.000,160.000,0.291667,0.395833,-0.870774,53.254,78.882,125.066,3245.0,0.932
Geremy_intento_3.mp4,54,1800.000,True,227.000,255.000,0.000,296.000,160.000,0.287500,0.395833,-0.872158,53.556,79.421,125.444,3277.0,0.930
Geremy_intento_3.mp4,55,1833.333,True,228.000,254.000,0.000,296.000,160.000,0.283333,0.391667,-0.875397,53.645,79.188,126.195,3269.5,0.931
Geremy_intento_3.mp4,56,1866.667,True,228.000,254.000,0.000,296.000,160.000,0.283333,0.391667,-0.875397,54.512,79.819,125.317,3298.5,0.930
Geremy_intento_3.mp4,57,1900.000,True,229.000,254.000,0.000,296.000,161.000,0.279167,0.387500,-0.878584,54.544,79.834,126.105,3311.5,0.934
Geremy_intento_3.mp4,58,1933.333,True,228.000,255.000,0.000,295.000,161.000,0.279167,0.391667,-0.876734,54.750,79.749,124.548,3337.0,0.934
Geremy_intento_3.mp4,59,1966.667,True,228.000,255.000,0.000,295.000,161.000,0.279167,0.391667,-0.876734,54.425,79.562,125.622,3324.5,0.932
Geremy_intento_3.mp4,60,2000.000,True,228.000,256.000,0.000,295.000,161.000,0.279167,0.395833,-0.874861,54.742,79.574,123.900,3324.0,0.933
Geremy_intento_3.mp4,61,2033.333,True,228.000,256.000,0.000,295.000,160.000,0.279167,0.400000,-0.872964,54.876,79.207,123.692,3315.0,0.933
Geremy_intento_3.mp4,62,2066.667,True,228.000,257.000,0.000,295.000,160.000,0.279167,0.404167,-0.871043,54.682,78.893,125.380,3323.5,0.934
Geremy_intento_3.mp4,63,2100.000,True,228.000,257.000,0.000,295.000,160.000,0.279167,0.404167,-0.871043,54.428,79.009,124.781,3277.0,0.934
Geremy_intento_3.mp4,64,2133.333,True,228.000,257.000,0.000,295.000,160.000,0.279167,0.404167,-0.871043,54.237,78.737,124.790,3276.0,0.934
Geremy_intento_3.mp4,65,2166.667,True,228.000,258.000,0.000,295.000,160.000,0.279167,0.408333,-0.869097,54.163,78.931,123.529,3285.5,0.935
Geremy_intento_3.mp4,66,2200.000,True,227.000,258.000,0.000,295.000,160.000,0.283333,0.408333,-0.867748,54.308,78.733,124.409,3283.0,0.935
Geremy_intento_3.mp4,67,2233.333,True,227.000,258.000,0.000,295.000,160.000,0.283333,0.408333,-0.867748,54.350,78.569,125.338,3241.5,0.935
Geremy_intento_3.mp4,68,2266.667,True,227.000,258.000,0.000,296.000,160.000,0.287500,0.408333,-0.866376,54.072,79.337,124.671,3265.5,0.936
Geremy_intento_3.mp4,69,2300.000,True,227.000,259.000,0.000,296.000,160.000,0.287500,0.412500,-0.864400,54.324,79.144,125.163,3260.5,0.935
Geremy_intento_3.mp4,70,2333.333,True,227.000,259.000,0.000,296.000,160.000,0.287500,0.412500,-0.864400,53.919,79.176,125.190,3248.5,0.935
Geremy_intento_3.mp4,71,2366.667,True,227.000,259.000,0.000,287.000,160.000,0.250000,0.412500,-0.875982,60.161,75.095,127.241,3356.5,0.933
Geremy_intento_3.mp4,72,2400.000,True,227.000,259.000,0.000,276.000,160.000,0.204167,0.412500,-0.887784,59.892,77.866,125.901,3459.5,0.916
Geremy_intento_3.mp4,73,2433.333,True,227.000,259.000,0.000,274.000,160.000,0.195833,0.412500,-0.889659,59.629,77.250,123.636,3459.0,0.917
Geremy_intento_3.mp4,74,2466.667,True,227.000,259.000,0.000,274.000,159.000,0.195833,0.416667,-0.887715,59.685,77.817,125.506,3470.0,0.921
Geremy_intento_3.mp4,75,2500.000,True,227.000,259.000,0.000,273.000,159.000,0.191667,0.416667,-0.888624,60.746,76.300,128.239,3468.0,0.915
Geremy_intento_3.mp4,76,2533.333,True,227.000,259.000,0.000,273.000,159.000,0.191667,0.416667,-0.888624,60.163,78.244,126.340,3504.5,0.914
Geremy_intento_3.mp4,77,2566.667,True,227.000,259.000,0.000,273.000,159.000,0.191667,0.416667,-0.888624,60.683,77.621,126.264,3512.5,0.916
Geremy_intento_3.mp4,78,2600.000,True,227.000,259.000,0.000,273.000,159.000,0.191667,0.416667,-0.888624,60.628,77.484,129.584,3520.5,0.915
Geremy_intento_3.mp4,79,2633.333,True,227.000,259.000,0.000,274.000,159.000,0.195833,0.416667,-0.887715,61.028,77.628,128.718,3542.0,0.914
Geremy_intento_3.mp4,80,2666.667,True,227.000,259.000,0.000,274.000,159.000,0.195833,0.416667,-0.887715,60.729,78.082,128.530,3516.0,0.915
Geremy_intento_3.mp4,81,2700.000,True,227.000,259.000,0.000,274.000,159.000,0.195833,0.416667,-0.887715,60.498,78.642,128.909,3516.0,0.918
Geremy_intento_3.mp4,82,2733.333,True,227.000,259.000,0.000,274.000,159.000,0.195833,0.416667,-0.887715,60.436,77.800,128.838,3503.5,0.919
Geremy_intento_3.mp4,83,2766.667,True,227.000,259.000,0.000,275.000,159.000,0.200000,0.416667,-0.886786,60.254,77.919,127.123,3474.5,0.913
Geremy_intento_3.mp4,84,2800.000,True,227.000,259.000,0.000,275.000,158.000,0.200000,0.420833,-0.884816,59.209,77.744,123.485,3393.5,0.915
Geremy_intento_3.mp4,85,2833.333,True,227.000,259.000,0.000,276.000,158.000,0.204167,0.420833,-0.883864,59.421,76.777,125.154,3385.0,0.919
Geremy_intento_3.mp4,86,2866.667,True,227.000,259.000,0.000,276.000,158.000,0.204167,0.420833,-0.883864,59.129,77.498,121.962,3382.0,0.916
Geremy_intento_3.mp4,87,2900.000,True,227.000,259.000,0.000,276.000,158.000,0.204167,0.420833,-0.883864,58.570,76.718,124.378,3349.5,0.920
Geremy_intento_3.mp4,88,2933.333,True,227.000,259.000,0.000,276.000,158.000,0.204167,0.420833,-0.883864,58.145,76.912,123.802,3327.0,0.920
Geremy_intento_3.mp4,89,2966.667,True,227.000,259.000,0.000,276.000,158.000,0.204167,0.420833,-0.883864,58.392,76.779,124.171,3330.5,0.920
Geremy_intento_3.mp4,90,3000.000,True,227.000,259.000,0.000,276.000,158.000,0.204167,0.420833,-0.883864,58.106,77.478,124.760,3336.5,0.923
Geremy_intento_3.mp4,91,3033.333,True,227.000,259.000,0.000,276.000,158.000,0.204167,0.420833,-0.883864,58.343,77.664,120.048,3339.0,0.925
Geremy_intento_3.mp4,92,3066.667,True,227.000,259.000,0.000,276.000,158.000,0.204167,0.420833,-0.883864,58.852,77.016,119.894,3331.0,0.927
Geremy_intento_3.mp4,93,3100.000,True,227.000,259.000,0.000,275.000,158.000,0.200000,0.420833,-0.884816,59.318,76.690,124.857,3381.5,0.923
Geremy_intento_3.mp4,94,3133.333,True,227.000,259.000,0.000,275.000,159.000,0.200000,0.416667,-0.886786,59.764,77.100,122.729,3397.5,0.925
Geremy_intento_3.mp4,95,3166.667,True,227.000,259.000,0.000,275.000,159.000,0.200000,0.416667,-0.886786,59.515,78.288,122.285,3404.5,0.926
Geremy_intento_3.mp4,96,3200.000,True,227.000,259.000,0.000,275.000,159.000,0.200000,0.416667,-0.886786,60.033,77.987,122.409,3444.5,0.927
Geremy_intento_3.mp4,97,3233.333,True,227.000,259.000,0.000,275.000,159.000,0.200000,0.416667,-0.886786,59.685,77.399,128.756,3386.5,0.928
Geremy_intento_3.mp4,98,3266.667,True,227.000,259.000,0.000,276.000,159.000,0.204167,0.416667,-0.885836,59.478,77.569,124.594,3401.0,0.926
Geremy_intento_3.mp4,99,3300.000,True,227.000,259.000,0.000,275.000,159.000,0.200000,0.416667,-0.886786,60.359,77.831,126.084,3434.0,0.926
Geremy_intento_3.mp4,100,3333.333,True,227.000,259.000,0.000,275.000,159.000,0.200000,0.416667,-0.886786,60.391,77.408,126.773,3429.5,0.925
Geremy_intento_3.mp4,101,3366.667,True,227.000,259.000,0.000,275.000,159.000,0.200000,0.416667,-0.886786,60.689,77.160,126.842,3430.0,0.929
Geremy_intento_3.mp4,102,3400.000,True,227.000,259.000,0.000,276.000,160.000,0.204167,0.412500,-0.887784,60.851,77.583,125.239,3412.0,0.930
Geremy_intento_3.mp4,103,3433.333,True,227.000,259.000,0.000,276.000,159.000,0.204167,0.416667,-0.885836,60.029,77.728,126.619,3365.0,0.928
Geremy_intento_3.mp4,104,3466.667,True,227.000,259.000,0.000,276.000,159.000,0.204167,0.416667,-0.885836,59.165,77.142,130.886,3327.5,0.932
Geremy_intento_3.mp4,105,3500.000,True,227.000,259.000,0.000,276.000,159.000,0.204167,0.416667,-0.885836,59.450,76.937,127.940,3317.5,0.933
Geremy_intento_3.mp4,106,3533.333,True,227.000,259.000,0.000,276.000,159.000,0.204167,0.416667,-0.885836,59.389,76.988,129.200,3326.0,0.929
Geremy_intento_3.mp4,107,3566.667,True,226.000,259.000,0.000,276.000,159.000,0.208333,0.416667,-0.884865,60.226,77.389,126.404,3341.0,0.930
Geremy_intento_3.mp4,108,3600.000,True,226.000,259.000,0.000,276.000,160.000,0.208333,0.412500,-0.886815,59.471,77.478,129.848,3358.5,0.931
Geremy_intento_3.mp4,109,3633.333,True,226.000,258.000,0.000,277.000,160.000,0.212500,0.408333,-0.887754,60.059,76.376,128.450,3357.0,0.931
Geremy_intento_3.mp4,110,3666.667,True,226.000,258.000,0.000,277.000,160.000,0.212500,0.408333,-0.887754,59.954,77.141,129.802,3345.0,0.932
Geremy_intento_3.mp4,111,3700.000,True,226.000,258.000,0.000,277.000,160.000,0.212500,0.408333,-0.887754,59.532,77.546,128.244,3342.0,0.932
Geremy_intento_3.mp4,112,3733.333,True,226.000,258.000,0.000,277.000,160.000,0.212500,0.408333,-0.887754,59.550,76.022,128.176,3256.0,0.932
Geremy_intento_3.mp4,113,3766.667,True,226.000,258.000,0.000,277.000,160.000,0.212500,0.408333,-0.887754,59.921,75.562,128.519,3270.0,0.933
Geremy_intento_3.mp4,114,3800.000,True,226.000,258.000,0.000,277.000,160.000,0.212500,0.408333,-0.887754,60.166,76.523,127.834,3272.0,0.933
Geremy_intento_3.mp4,115,3833.333,True,226.000,258.000,0.000,277.000,160.000,0.212500,0.408333,-0.887754,58.973,76.045,129.655,3255.0,0.933
Geremy_intento_3.mp4,116,3866.667,True,226.000,258.000,0.000,278.000,160.000,0.216667,0.408333,-0.886747,59.929,76.401,125.267,3263.0,0.936
Geremy_intento_3.mp4,117,3900.000,True,226.000,258.000,0.000,278.000,160.000,0.216667,0.408333,-0.886747,58.967,76.189,128.769,3250.0,0.938
Geremy_intento_3.mp4,118,3933.333,True,226.000,258.000,0.000,279.000,160.000,0.220833,0.408333,-0.885718,59.673,75.946,128.498,3250.5,0.936
Geremy_intento_3.mp4,119,3966.667,True,226.000,258.000,0.000,279.000,159.000,0.220833,0.412500,-0.883785,58.935,76.472,130.603,3245.0,0.935
Geremy_intento_3.mp4,120,4000.000,True,226.000,258.000,0.000,279.000,159.000,0.220833,0.412500,-0.883785,59.929,75.363,130.506,3266.0,0.936
Geremy_intento_3.mp4,121,4033.333,True,226.000,258.000,0.000,279.000,159.000,0.220833,0.412500,-0.883785,59.350,76.229,130.884,3266.5,0.938
Geremy_intento_3.mp4,122,4066.667,True,226.000,258.000,0.000,279.000,159.000,0.220833,0.412500,-0.883785,58.705,76.590,134.242,3262.5,0.936
Geremy_intento_3.mp4,123,4100.000,True,226.000,258.000,0.000,279.000,160.000,0.220833,0.408333,-0.885718,59.416,76.447,133.380,3263.0,0.933
Geremy_intento_3.mp4,124,4133.333,True,226.000,258.000,0.000,279.000,160.000,0.220833,0.408333,-0.885718,59.126,76.959,133.204,3281.5,0.934
Geremy_intento_3.mp4,125,4166.667,True,226.000,258.000,0.000,279.000,160.000,0.220833,0.408333,-0.885718,58.744,77.287,132.221,3264.0,0.933
Geremy_intento_3.mp4,126,4200.000,True,226.000,258.000,0.000,279.000,160.000,0.220833,0.408333,-0.885718,59.594,76.965,129.932,3279.5,0.934
Geremy_intento_3.mp4,127,4233.333,True,226.000,258.000,0.000,278.000,160.000,0.216667,0.408333,-0.886747,60.602,76.932,126.277,3290.5,0.933
Geremy_intento_3.mp4,128,4266.667,True,226.000,258.000,0.000,278.000,160.000,0.216667,0.408333,-0.886747,60.219,76.322,128.570,3294.0,0.933
Geremy_intento_3.mp4,129,4300.000,True,226.000,258.000,0.000,279.000,160.000,0.220833,0.408333,-0.885718,59.885,76.517,129.658,3297.0,0.933
Geremy_intento_3.mp4,130,4333.333,True,225.000,258.000,0.000,279.000,160.000,0.225000,0.408333,-0.884669,60.571,76.296,130.754,3306.5,0.933
Geremy_intento_3.mp4,131,4366.667,True,225.000,258.000,0.000,266.000,160.000,0.170833,0.408333,-0.896705,61.906,75.252,140.060,3358.0,0.918
Geremy_intento_3.mp4,132,4400.000,True,225.000,257.000,0.000,248.000,161.000,0.095833,0.400000,-0.911491,61.144,77.489,129.320,3453.0,0.916
Geremy_intento_3.mp4,133,4433.333,True,225.000,257.000,0.000,242.000,162.000,0.070833,0.395833,-0.915586,61.801,78.145,128.727,3476.5,0.913
Geremy_intento_3.mp4,134,4466.667,True,225.000,257.000,0.000,242.000,161.000,0.070833,0.400000,-0.913774,61.441,78.118,130.838,3478.0,0.914
Geremy_intento_3.mp4,135,4500.000,True,225.000,257.000,0.000,242.000,161.000,0.070833,0.400000,-0.913774,59.438,78.457,136.985,3444.0,0.916
Geremy_intento_3.mp4,136,4533.333,True,225.000,257.000,0.000,243.000,161.000,0.075000,0.400000,-0.913441,60.770,79.416,128.029,3475.0,0.917
Geremy_intento_3.mp4,137,4566.667,True,225.000,257.000,0.000,243.000,161.000,0.075000,0.400000,-0.913441,61.545,78.036,128.466,3462.5,0.917
Geremy_intento_3.mp4,138,4600.000,True,225.000,257.000,0.000,244.000,160.000,0.079167,0.404167,-0.911253,60.629,78.399,132.344,3435.5,0.919
Geremy_intento_3.mp4,139,4633.333,True,225.000,257.000,0.000,245.000,160.000,0.083333,0.404167,-0.910881,59.799,78.409,133.663,3398.0,0.919
Geremy_intento_3.mp4,140,4666.667,True,225.000,257.000,0.000,246.000,160.000,0.087500,0.404167,-0.910491,60.098,78.042,132.759,3396.5,0.918
Geremy_intento_3.mp4,141,4700.000,True,225.000,257.000,0.000,246.000,160.000,0.087500,0.404167,-0.910491,60.888,77.768,127.477,3373.5,0.919
Geremy_intento_3.mp4,142,4733.333,True,225.000,257.000,0.000,246.000,160.000,0.087500,0.404167,-0.910491,60.272,79.358,133.055,3384.5,0.918
Geremy_intento_3.mp4,143,4766.667,True,225.000,257.000,0.000,245.000,160.000,0.083333,0.404167,-0.910881,59.984,78.421,129.877,3366.0,0.923
Geremy_intento_3.mp4,144,4800.000,True,225.000,257.000,0.000,244.000,160.000,0.079167,0.404167,-0.911253,59.791,79.008,128.913,3359.0,0.922
Geremy_intento_3.mp4,145,4833.333,True,225.000,257.000,0.000,244.000,160.000,0.079167,0.404167,-0.911253,60.428,78.404,126.631,3368.0,0.926
Geremy_intento_3.mp4,146,4866.667,True,225.000,257.000,0.000,244.000,160.000,0.079167,0.404167,-0.911253,60.137,77.449,128.015,3349.0,0.926
Geremy_intento_3.mp4,147,4900.000,True,225.000,257.000,0.000,244.000,160.000,0.079167,0.404167,-0.911253,60.212,77.361,126.033,3306.0,0.924
Geremy_intento_3.mp4,148,4933.333,True,225.000,257.000,0.000,243.000,161.000,0.075000,0.400000,-0.913441,59.745,77.687,126.124,3301.0,0.924
Geremy_intento_3.mp4,149,4966.667,True,225.000,257.000,0.000,243.000,161.000,0.075000,0.400000,-0.913441,59.655,75.819,128.197,3248.5,0.926
Geremy_intento_3.mp4,150,5000.000,True,225.000,257.000,0.000,244.000,161.000,0.079167,0.400000,-0.913090,58.677,76.037,128.592,3231.5,0.927
Geremy_intento_3.mp4,151,5033.333,True,225.000,257.000,0.000,244.000,161.000,0.079167,0.400000,-0.913090,59.437,75.810,125.550,3220.0,0.927
Geremy_intento_3.mp4,152,5066.667,True,225.000,257.000,0.000,243.000,161.000,0.075000,0.400000,-0.913441,59.398,75.730,125.538,3205.0,0.927
Geremy_intento_3.mp4,153,5100.000,True,225.000,257.000,0.000,243.000,161.000,0.075000,0.400000,-0.913441,58.301,75.423,125.910,3195.0,0.929
Geremy_intento_3.mp4,154,5133.333,True,225.000,257.000,0.000,244.000,162.000,0.079167,0.395833,-0.914904,58.832,74.838,127.786,3189.0,0.928
Geremy_intento_3.mp4,155,5166.667,True,225.000,257.000,0.000,243.000,162.000,0.075000,0.395833,-0.915255,57.960,76.401,125.951,3188.0,0.928
Geremy_intento_3.mp4,156,5200.000,True,225.000,257.000,0.000,243.000,162.000,0.075000,0.395833,-0.915255,58.400,75.493,125.327,3178.0,0.928
Geremy_intento_3.mp4,157,5233.333,True,225.000,257.000,0.000,244.000,162.000,0.079167,0.395833,-0.914904,58.732,75.115,124.668,3180.5,0.928
Geremy_intento_3.mp4,158,5266.667,True,225.000,257.000,0.000,243.000,162.000,0.075000,0.395833,-0.915255,59.454,75.361,119.937,3172.5,0.929
Geremy_intento_3.mp4,159,5300.000,True,225.000,257.000,0.000,243.000,162.000,0.075000,0.395833,-0.915255,58.575,74.265,125.634,3126.0,0.930
Geremy_intento_3.mp4,160,5333.333,True,225.000,257.000,0.000,244.000,162.000,0.079167,0.395833,-0.914904,58.389,73.536,127.361,3123.0,0.927
Geremy_intento_3.mp4,161,5366.667,True,225.000,257.000,0.000,243.000,162.000,0.075000,0.395833,-0.915255,58.968,74.773,122.990,3132.0,0.927
Geremy_intento_3.mp4,162,5400.000,True,225.000,257.000,0.000,243.000,162.000,0.075000,0.395833,-0.915255,57.442,75.031,126.896,3116.5,0.927
Geremy_intento_3.mp4,163,5433.333,True,225.000,257.000,0.000,243.000,162.000,0.075000,0.395833,-0.915255,58.406,73.807,124.896,3113.5,0.925
Geremy_intento_3.mp4,164,5466.667,True,225.000,257.000,0.000,245.000,163.000,0.083333,0.391667,-0.916326,55.340,63.056,88.192,2664.0,0.915
Geremy_intento_3.mp4,165,5500.000,True,225.000,257.000,0.000,247.000,164.000,0.091667,0.387500,-0.917301,45.797,61.027,69.725,2062.5,0.905
Geremy_intento_3.mp4,166,5533.333,True,225.000,257.000,0.000,244.000,162.000,0.079167,0.395833,-0.914904,57.904,67.628,118.481,2932.0,0.911
Geremy_intento_3.mp4,167,5566.667,True,225.000,257.000,0.000,240.000,160.000,0.062500,0.404167,-0.912548,57.943,73.555,117.023,3122.5,0.912
Geremy_intento_3.mp4,168,5600.000,True,225.000,257.000,0.000,241.000,160.000,0.066667,0.404167,-0.912253,56.847,72.418,126.986,3051.0,0.920
Geremy_intento_3.mp4,169,5633.333,True,225.000,257.000,0.000,242.000,160.000,0.070833,0.404167,-0.911939,58.210,73.599,125.767,3056.5,0.925
Geremy_intento_3.mp4,170,5666.667,True,225.000,257.000,0.000,241.000,160.000,0.066667,0.404167,-0.912253,58.537,73.336,122.466,3057.0,0.925
Geremy_intento_3.mp4,171,5700.000,True,225.000,257.000,0.000,241.000,161.000,0.066667,0.400000,-0.914087,57.455,72.842,124.841,3047.0,0.927
Geremy_intento_3.mp4,172,5733.333,True,225.000,257.000,0.000,242.000,161.000,0.070833,0.400000,-0.913774,57.999,73.948,123.911,3088.0,0.927
