timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764698632.7576,4.9362,1600,180,148
1764698632.7874,4.9659,1600,180,149
1764698632.8217,5.0002,1600,180,150
1764698632.8537,5.0322,1600,180,151
1764698632.8875,5.0660,1600,180,152
1764698632.9223,5.1008,1600,180,153
1764698632.9581,5.1366,1600,180,154
1764698632.9880,5.1665,1600,180,155
1764698633.0221,5.2006,1600,180,156
1764698633.0577,5.2362,1600,180,157
1764698633.0883,5.2668,1600,180,158
1764698633.1214,5.2999,1600,180,159
1764698633.1566,5.3351,1600,180,160
1764698633.1901,5.3686,1600,180,161
1764698633.2216,5.4002,1600,180,162
1764698633.2581,5.4367,1600,180,163
1764698633.2874,5.4660,1600,180,164
1764698633.3216,5.5001,1600,180,165
1764698633.3575,5.5360,1600,180,166
1764698633.3881,5.5666,1600,180,167
1764698633.4220,5.6006,1600,180,168
1764698633.4583,5.6368,1600,180,169
1764698633.4894,5.6680,1600,180,170
1764698633.5215,5.7000,1600,180,171
1764698633.5536,5.7321,1600,180,172
1764698633.5892,5.7677,1600,180,173
1764698633.6220,5.8005,1600,180,174
1764698633.6535,5.8320,1600,180,175
1764698633.6878,5.8664,1600,180,176
1764698633.7210,5.8995,1600,180,177
1764698633.7554,5.9339,1600,180,178
1764698633.7873,5.9658,1600,180,179
1764698633.8220,6.0005,320,540,180
1764698633.8569,6.0354,320,540,181
1764698633.8895,6.0680,320,540,182
1764698633.9217,6.1002,320,540,183
1764698633.9536,6.1322,320,540,184
1764698633.9899,6.1685,320,540,185
1764698634.0222,6.2008,320,540,186
1764698634.0579,6.2364,320,540,187
1764698634.0879,6.2664,320,540,188
1764698634.1217,6.3003,320,540,189
1764698634.1573,6.3358,320,540,190
1764698634.1873,6.3658,320,540,191
1764698634.2214,6.3999,320,540,192
1764698634.2564,6.4349,320,540,193
1764698634.2876,6.4661,320,540,194
1764698634.3214,6.4999,320,540,195
1764698634.3576,6.5361,320,540,196
1764698634.3879,6.5664,320,540,197
1764698634.4217,6.6002,320,540,198
1764698634.4569,6.6354,320,540,199
1764698634.4873,6.6659,320,540,200
1764698634.5216,6.7001,320,540,201
1764698634.5534,6.7319,320,540,202
1764698634.5892,6.7678,320,540,203
1764698634.6223,6.8008,320,540,204
1764698634.6582,6.8367,320,540,205
1764698634.6883,6.8669,320,540,206
1764698634.7223,6.9008,320,540,207
1764698634.7578,6.9363,320,540,208
1764698634.7879,6.9665,320,540,209
1764698634.8213,6.9998,320,540,210
1764698634.8537,7.0322,320,540,211
1764698634.8894,7.0679,320,540,212
1764698634.9215,7.1000,320,540,213
1764698634.9571,7.1356,320,540,214
1764698634.9882,7.1667,320,540,215
1764698635.0215,7.2000,320,540,216
1764698635.0571,7.2356,320,540,217
1764698635.0879,7.2664,320,540,218
1764698635.1218,7.3003,320,540,219
1764698635.1581,7.3366,320,540,220
1764698635.1882,7.3667,320,540,221
1764698635.2218,7.4003,320,540,222
1764698635.2576,7.4361,320,540,223
1764698635.2879,7.4664,320,540,224
1764698635.3215,7.5000,320,540,225
1764698635.3575,7.5360,320,540,226
1764698635.3880,7.5665,320,540,227
1764698635.4216,7.6001,320,540,228
1764698635.4571,7.6356,320,540,229
1764698635.4880,7.6665,320,540,230
1764698635.5215,7.7000,320,540,231
1764698635.5565,7.7350,320,540,232
1764698635.5876,7.7662,320,540,233
1764698635.6221,7.8007,320,540,234
1764698635.6575,7.8361,320,540,235
1764698635.6878,7.8663,320,540,236
1764698635.7214,7.8999,320,540,237
1764698635.7539,7.9324,320,540,238
1764698635.7903,7.9688,320,540,239
1764698635.8213,7.9998,960,540,240
1764698635.8574,8.0359,960,540,241
1764698635.8883,8.0668,960,540,242
1764698635.9214,8.0999,960,540,243
1764698635.9563,8.1349,960,540,244
1764698635.9882,8.1668,960,540,245
1764698636.0216,8.2002,960,540,246
1764698636.0575,8.2360,960,540,247
1764698636.0873,8.2658,960,540,248
1764698636.1218,8.3003,960,540,249
1764698636.1573,8.3358,960,540,250
1764698636.1893,8.3678,960,540,251
1764698636.2213,8.3998,960,540,252
1764698636.2571,8.4357,960,540,253
1764698636.2876,8.4661,960,540,254
1764698636.3223,8.5008,960,540,255
1764698636.3572,8.5358,960,540,256
1764698636.3874,8.5659,960,540,257
1764698636.4219,8.6004,960,540,258
1764698636.4582,8.6367,960,540,259
1764698636.4881,8.6666,960,540,260
1764698636.5215,8.7000,960,540,261
1764698636.5583,8.7368,960,540,262
1764698636.5882,8.7667,960,540,263
1764698636.6222,8.8007,960,540,264
1764698636.6577,8.8362,960,540,265
1764698636.6879,8.8664,960,540,266
1764698636.7214,8.8999,960,540,267
1764698636.7580,8.9366,960,540,268
1764698636.7878,8.9663,960,540,269
1764698636.8221,9.0006,960,540,270
1764698636.8560,9.0345,960,540,271
1764698636.8894,9.0680,960,540,272
1764698636.9215,9.1000,960,540,273
1764698636.9573,9.1358,960,540,274
1764698636.9875,9.1660,960,540,275
1764698637.0211,9.1996,960,540,276
1764698637.0569,9.2354,960,540,277
1764698637.0882,9.2667,960,540,278
1764698637.1224,9.3010,960,540,279
1764698637.1536,9.3322,960,540,280
1764698637.1874,9.3659,960,540,281
1764698637.2223,9.4008,960,540,282
1764698637.2582,9.4367,960,540,283
1764698637.2882,9.4667,960,540,284
1764698637.3219,9.5004,960,540,285
1764698637.3543,9.5328,960,540,286
1764698637.3896,9.5681,960,540,287
1764698637.4212,9.5998,960,540,288
1764698637.4578,9.6364,960,540,289
1764698637.4877,9.6662,960,540,290
1764698637.5221,9.7006,960,540,291
1764698637.5582,9.7367,960,540,292
1764698637.5879,9.7664,960,540,293
1764698637.6221,9.8006,960,540,294
1764698637.6574,9.8359,960,540,295
1764698637.6881,9.8666,960,540,296
1764698637.7216,9.9002,960,540,297
1764698637.7582,9.9367,960,540,298
1764698637.7903,9.9688,960,540,299
1764698637.8212,9.9997,1600,540,300
1764698637.8577,10.0362,1600,540,301
1764698637.8883,10.0668,1600,540,302
1764698637.9213,10.0998,1600,540,303
1764698637.9563,10.1348,1600,540,304
1764698637.9878,10.1664,1600,540,305
1764698638.0215,10.2001,1600,540,306
1764698638.0575,10.2360,1600,540,307
1764698638.0904,10.2689,1600,540,308
1764698638.1214,10.3000,1600,540,309
1764698638.1583,10.3368,1600,540,310
1764698638.1881,10.3667,1600,540,311
1764698638.2214,10.3999,1600,540,312
1764698638.2569,10.4354,1600,540,313
1764698638.2875,10.4660,1600,540,314
1764698638.3213,10.4998,1600,540,315
1764698638.3578,10.5363,1600,540,316
1764698638.3880,10.5665,1600,540,317
1764698638.4218,10.6004,1600,540,318
1764698638.4576,10.6361,1600,540,319
1764698638.4882,10.6667,1600,540,320
1764698638.5214,10.6999,1600,540,321
1764698638.5573,10.7359,1600,540,322
1764698638.5879,10.7664,1600,540,323
1764698638.6219,10.8004,1600,540,324
1764698638.6580,10.8365,1600,540,325
1764698638.6874,10.8660,1600,540,326
1764698638.7215,10.9000,1600,540,327
1764698638.7567,10.9352,1600,540,328
1764698638.7880,10.9665,1600,540,329
1764698638.8205,10.9991,1600,540,330
1764698638.8562,11.0348,1600,540,331
1764698638.8876,11.0661,1600,540,332
1764698638.9215,11.1000,1600,540,333
1764698638.9540,11.1325,1600,540,334
1764698638.9903,11.1688,1600,540,335
1764698639.0221,11.2007,1600,540,336
1764698639.0574,11.2359,1600,540,337
1764698639.0881,11.2667,1600,540,338
1764698639.1223,11.3008,1600,540,339
1764698639.1575,11.3360,1600,540,340
1764698639.1883,11.3668,1600,540,341
1764698639.2217,11.4002,1600,540,342
1764698639.2565,11.4351,1600,540,343
1764698639.2877,11.4662,1600,540,344
1764698639.3224,11.5009,1600,540,345
1764698639.3582,11.5368,1600,540,346
1764698639.3874,11.5659,1600,540,347
1764698639.4221,11.6007,1600,540,348
1764698639.4539,11.6324,1600,540,349
1764698639.4879,11.6664,1600,540,350
1764698639.5218,11.7003,1600,540,351
1764698639.5572,11.7358,1600,540,352
1764698639.5874,11.7659,1600,540,353
1764698639.6219,11.8005,1600,540,354
1764698639.6575,11.8360,1600,540,355
1764698639.6873,11.8659,1600,540,356
1764698639.7218,11.9003,1600,540,357
1764698639.7582,11.9368,1600,540,358
1764698639.7877,11.9662,1600,540,359
1764698639.8215,12.0001,320,900,360
1764698639.8574,12.0359,320,900,361
1764698639.8877,12.0662,320,900,362
1764698639.9223,12.1008,320,900,363
1764698639.9576,12.1361,320,900,364
1764698639.9881,12.1667,320,900,365
1764698640.0214,12.1999,320,900,366
1764698640.0573,12.2358,320,900,367
1764698640.0903,12.2688,320,900,368
1764698640.1221,12.3006,320,900,369
1764698640.1584,12.3369,320,900,370
1764698640.1881,12.3666,320,900,371
1764698640.2219,12.4004,320,900,372
1764698640.2580,12.4365,320,900,373
1764698640.2873,12.4658,320,900,374
1764698640.3217,12.5002,320,900,375
1764698640.3576,12.5361,320,900,376
1764698640.3872,12.5657,320,900,377
1764698640.4219,12.6004,320,900,378
1764698640.4575,12.6360,320,900,379
1764698640.4877,12.6663,320,900,380
1764698640.5215,12.7000,320,900,381
1764698640.5585,12.7370,320,900,382
1764698640.5895,12.7680,320,900,383
1764698640.6223,12.8009,320,900,384
1764698640.6556,12.8341,320,900,385
1764698640.6884,12.8669,320,900,386
1764698640.7219,12.9004,320,900,387
1764698640.7567,12.9352,320,900,388
1764698640.7894,12.9680,320,900,389
1764698640.8220,13.0005,320,900,390
1764698640.8578,13.0363,320,900,391
1764698640.8893,13.0678,320,900,392
1764698640.9223,13.1008,320,900,393
1764698640.9575,13.1360,320,900,394
1764698640.9874,13.1659,320,900,395
1764698641.0222,13.2008,320,900,396
1764698641.0575,13.2360,320,900,397
1764698641.0881,13.2666,320,900,398
1764698641.1209,13.2994,320,900,399
1764698641.1579,13.3364,320,900,400
1764698641.1876,13.3661,320,900,401
1764698641.2210,13.3995,320,900,402
1764698641.2576,13.4361,320,900,403
1764698641.2875,13.4660,320,900,404
1764698641.3203,13.4988,320,900,405
1764698641.3557,13.5342,320,900,406
1764698641.3901,13.5686,320,900,407
1764698641.4217,13.6002,320,900,408
1764698641.4537,13.6322,320,900,409
1764698641.4894,13.6679,320,900,410
1764698641.5215,13.7000,320,900,411
1764698641.5539,13.7324,320,900,412
1764698641.5875,13.7660,320,900,413
1764698641.6213,13.7998,320,900,414
1764698641.6575,13.8360,320,900,415
1764698641.6878,13.8663,320,900,416
1764698641.7206,13.8991,320,900,417
1764698641.7565,13.9350,320,900,418
1764698641.7878,13.9663,320,900,419
1764698641.8223,14.0008,960,900,420
1764698641.8581,14.0366,960,900,421
1764698641.8881,14.0666,960,900,422
1764698641.9220,14.1005,960,900,423
1764698641.9578,14.1363,960,900,424
1764698641.9896,14.1681,960,900,425
1764698642.0218,14.2003,960,900,426
1764698642.0574,14.2359,960,900,427
1764698642.0873,14.2658,960,900,428
1764698642.1215,14.3001,960,900,429
1764698642.1582,14.3367,960,900,430
1764698642.1895,14.3680,960,900,431
1764698642.2223,14.4009,960,900,432
1764698642.2579,14.4364,960,900,433
1764698642.2887,14.4672,960,900,434
1764698642.3216,14.5002,960,900,435
1764698642.3573,14.5359,960,900,436
1764698642.3877,14.5662,960,900,437
1764698642.4222,14.6007,960,900,438
1764698642.4583,14.6369,960,900,439
1764698642.4890,14.6675,960,900,440
1764698642.5223,14.7008,960,900,441
1764698642.5579,14.7364,960,900,442
1764698642.5882,14.7667,960,900,443
1764698642.6217,14.8002,960,900,444
1764698642.6566,14.8351,960,900,445
1764698642.6874,14.8659,960,900,446
1764698642.7216,14.9001,960,900,447
1764698642.7583,14.9368,960,900,448
1764698642.7882,14.9667,960,900,449
1764698642.8219,15.0004,960,900,450
1764698642.8572,15.0357,960,900,451
1764698642.8874,15.0660,960,900,452
1764698642.9217,15.1003,960,900,453
1764698642.9576,15.1361,960,900,454
1764698642.9900,15.1685,960,900,455
1764698643.0226,15.2011,960,900,456
1764698643.0574,15.2359,960,900,457
1764698643.0877,15.2662,960,900,458
1764698643.1218,15.3004,960,900,459
1764698643.1534,15.3320,960,900,460
1764698643.1880,15.3665,960,900,461
1764698643.2218,15.4003,960,900,462
1764698643.2580,15.4365,960,900,463
1764698643.2896,15.4681,960,900,464
1764698643.3221,15.5006,960,900,465
1764698643.3533,15.5318,960,900,466
1764698643.3875,15.5660,960,900,467
1764698643.4210,15.5995,960,900,468
1764698643.4570,15.6356,960,900,469
1764698643.4882,15.6667,960,900,470
1764698643.5212,15.6998,960,900,471
1764698643.5579,15.7364,960,900,472
1764698643.5902,15.7687,960,900,473
1764698643.6221,15.8007,960,900,474
1764698643.6583,15.8368,960,900,475
1764698643.6877,15.8662,960,900,476
1764698643.7211,15.8996,960,900,477
1764698643.7565,15.9350,960,900,478
1764698643.7882,15.9667,960,900,479
1764698643.8220,16.0005,1600,900,480
1764698643.8575,16.0360,1600,900,481
1764698643.8878,16.0663,1600,900,482
1764698643.9216,16.1001,1600,900,483
1764698643.9579,16.1364,1600,900,484
1764698643.9882,16.1667,1600,900,485
1764698644.0213,16.1998,1600,900,486
1764698644.0568,16.2353,1600,900,487
1764698644.0877,16.2662,1600,900,488
1764698644.1221,16.3007,1600,900,489
1764698644.1576,16.3361,1600,900,490
1764698644.1878,16.3663,1600,900,491
1764698644.2219,16.4004,1600,900,492
1764698644.2564,16.4349,1600,900,493
1764698644.2874,16.4659,1600,900,494
1764698644.3216,16.5001,1600,900,495
1764698644.3574,16.5359,1600,900,496
1764698644.3882,16.5667,1600,900,497
1764698644.4213,16.5998,1600,900,498
1764698644.4566,16.6351,1600,900,499
1764698644.4878,16.6664,1600,900,500
1764698644.5220,16.7005,1600,900,501
1764698644.5580,16.7365,1600,900,502
1764698644.5872,16.7657,1600,900,503
1764698644.6204,16.7989,1600,900,504
1764698644.6582,16.8367,1600,900,505
1764698644.6880,16.8665,1600,900,506
1764698644.7213,16.8998,1600,900,507
1764698644.7563,16.9348,1600,900,508
1764698644.7884,16.9669,1600,900,509
1764698644.8220,17.0006,1600,900,510
1764698644.8578,17.0364,1600,900,511
1764698644.8879,17.0664,1600,900,512
1764698644.9219,17.1004,1600,900,513
1764698644.9582,17.1367,1600,900,514
1764698644.9876,17.1661,1600,900,515
1764698645.0202,17.1988,1600,900,516
1764698645.0578,17.2363,1600,900,517
1764698645.0880,17.2665,1600,900,518
1764698645.1216,17.3001,1600,900,519
1764698645.1580,17.3365,1600,900,520
1764698645.1875,17.3660,1600,900,521
1764698645.2215,17.4000,1600,900,522
1764698645.2581,17.4366,1600,900,523
1764698645.2885,17.4670,1600,900,524
1764698645.3217,17.5002,1600,900,525
1764698645.3540,17.5325,1600,900,526
1764698645.3899,17.5684,1600,900,527
1764698645.4213,17.5998,1600,900,528
1764698645.4575,17.6360,1600,900,529
1764698645.4882,17.6667,1600,900,530
1764698645.5216,17.7001,1600,900,531
1764698645.5579,17.7364,1600,900,532
1764698645.5892,17.7677,1600,900,533
1764698645.6226,17.8012,1600,900,534
1764698645.6540,17.8325,1600,900,535
1764698645.6881,17.8666,1600,900,536
1764698645.7220,17.9005,1600,900,537
1764698645.7576,17.9361,1600,900,538
1764698645.7877,17.9663,1600,900,539
