timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764698617.8582,15.0364,960,900,451
1764698617.8897,15.0679,960,900,452
1764698617.9217,15.0999,960,900,453
1764698617.9572,15.1354,960,900,454
1764698617.9884,15.1666,960,900,455
1764698618.0220,15.2002,960,900,456
1764698618.0584,15.2366,960,900,457
1764698618.0873,15.2655,960,900,458
1764698618.1211,15.2993,960,900,459
1764698618.1571,15.3353,960,900,460
1764698618.1901,15.3682,960,900,461
1764698618.2221,15.4003,960,900,462
1764698618.2579,15.4361,960,900,463
1764698618.2876,15.4658,960,900,464
1764698618.3209,15.4991,960,900,465
1764698618.3577,15.5359,960,900,466
1764698618.3879,15.5661,960,900,467
1764698618.4219,15.6000,960,900,468
1764698618.4579,15.6361,960,900,469
1764698618.4899,15.6681,960,900,470
1764698618.5224,15.7005,960,900,471
1764698618.5573,15.7355,960,900,472
1764698618.5900,15.7682,960,900,473
1764698618.6221,15.8003,960,900,474
1764698618.6573,15.8355,960,900,475
1764698618.6881,15.8663,960,900,476
1764698618.7212,15.8994,960,900,477
1764698618.7578,15.9360,960,900,478
1764698618.7898,15.9679,960,900,479
1764698618.8216,15.9998,1600,900,480
1764698618.8564,16.0346,1600,900,481
1764698618.8874,16.0656,1600,900,482
1764698618.9223,16.1005,1600,900,483
1764698618.9574,16.1356,1600,900,484
1764698618.9876,16.1658,1600,900,485
1764698619.0213,16.1995,1600,900,486
1764698619.0569,16.2351,1600,900,487
1764698619.0895,16.2676,1600,900,488
1764698619.1213,16.2995,1600,900,489
1764698619.1563,16.3345,1600,900,490
1764698619.1903,16.3685,1600,900,491
1764698619.2217,16.3999,1600,900,492
1764698619.2563,16.4345,1600,900,493
1764698619.2899,16.4680,1600,900,494
1764698619.3213,16.4995,1600,900,495
1764698619.3578,16.5360,1600,900,496
1764698619.3881,16.5663,1600,900,497
1764698619.4219,16.6001,1600,900,498
1764698619.4574,16.6356,1600,900,499
1764698619.4873,16.6655,1600,900,500
1764698619.5219,16.7001,1600,900,501
1764698619.5569,16.7351,1600,900,502
1764698619.5894,16.7676,1600,900,503
1764698619.6218,16.8000,1600,900,504
1764698619.6576,16.8357,1600,900,505
1764698619.6895,16.8676,1600,900,506
1764698619.7221,16.9003,1600,900,507
1764698619.7563,16.9345,1600,900,508
1764698619.7895,16.9677,1600,900,509
1764698619.8212,16.9994,1600,900,510
1764698619.8571,17.0353,1600,900,511
1764698619.8882,17.0664,1600,900,512
1764698619.9216,17.0998,1600,900,513
1764698619.9580,17.1362,1600,900,514
1764698619.9897,17.1679,1600,900,515
1764698620.0217,17.1999,1600,900,516
1764698620.0571,17.2353,1600,900,517
1764698620.0897,17.2679,1600,900,518
1764698620.1215,17.2997,1600,900,519
1764698620.1580,17.3362,1600,900,520
1764698620.1892,17.3674,1600,900,521
1764698620.2216,17.3998,1600,900,522
1764698620.2576,17.4358,1600,900,523
1764698620.2880,17.4662,1600,900,524
1764698620.3222,17.5004,1600,900,525
1764698620.3572,17.5354,1600,900,526
1764698620.3874,17.5656,1600,900,527
1764698620.4213,17.5995,1600,900,528
1764698620.4576,17.6358,1600,900,529
1764698620.4898,17.6680,1600,900,530
1764698620.5219,17.7001,1600,900,531
1764698620.5564,17.7346,1600,900,532
1764698620.5893,17.7675,1600,900,533
1764698620.6219,17.8001,1600,900,534
1764698620.6580,17.8362,1600,900,535
1764698620.6873,17.8655,1600,900,536
1764698620.7220,17.9002,1600,900,537
1764698620.7572,17.9354,1600,900,538
1764698620.7893,17.9675,1600,900,539
