timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764698732.8575,5.0364,1600,180,151
1764698732.8881,5.0670,1600,180,152
1764698732.9219,5.1008,1600,180,153
1764698732.9535,5.1323,1600,180,154
1764698732.9875,5.1663,1600,180,155
1764698733.0213,5.2001,1600,180,156
1764698733.0573,5.2361,1600,180,157
1764698733.0882,5.2670,1600,180,158
1764698733.1214,5.3002,1600,180,159
1764698733.1535,5.3324,1600,180,160
1764698733.1881,5.3669,1600,180,161
1764698733.2216,5.4004,1600,180,162
1764698733.2581,5.4369,1600,180,163
1764698733.2895,5.4683,1600,180,164
1764698733.3216,5.5004,1600,180,165
1764698733.3575,5.5363,1600,180,166
1764698733.3894,5.5682,1600,180,167
1764698733.4216,5.6004,1600,180,168
1764698733.4541,5.6329,1600,180,169
1764698733.4874,5.6663,1600,180,170
1764698733.5219,5.7007,1600,180,171
1764698733.5582,5.7370,1600,180,172
1764698733.5878,5.7666,1600,180,173
1764698733.6216,5.8004,1600,180,174
1764698733.6539,5.8327,1600,180,175
1764698733.6882,5.8670,1600,180,176
1764698733.7216,5.9004,1600,180,177
1764698733.7579,5.9367,1600,180,178
1764698733.7896,5.9684,1600,180,179
1764698733.8223,6.0011,320,540,180
1764698733.8534,6.0322,320,540,181
1764698733.8874,6.0662,320,540,182
1764698733.9205,6.0993,320,540,183
1764698733.9560,6.1348,320,540,184
1764698733.9881,6.1669,320,540,185
1764698734.0218,6.2006,320,540,186
1764698734.0575,6.2363,320,540,187
1764698734.0875,6.2663,320,540,188
1764698734.1206,6.2994,320,540,189
1764698734.1573,6.3361,320,540,190
1764698734.1883,6.3671,320,540,191
1764698734.2221,6.4009,320,540,192
1764698734.2543,6.4331,320,540,193
1764698734.2882,6.4671,320,540,194
1764698734.3220,6.5008,320,540,195
1764698734.3576,6.5365,320,540,196
1764698734.3888,6.5676,320,540,197
1764698734.4212,6.6000,320,540,198
1764698734.4536,6.6324,320,540,199
1764698734.4873,6.6661,320,540,200
1764698734.5223,6.7011,320,540,201
1764698734.5534,6.7322,320,540,202
1764698734.5876,6.7664,320,540,203
1764698734.6210,6.7998,320,540,204
1764698734.6565,6.8353,320,540,205
1764698734.6882,6.8670,320,540,206
1764698734.7217,6.9005,320,540,207
1764698734.7541,6.9329,320,540,208
1764698734.7903,6.9691,320,540,209
1764698734.8217,7.0005,320,540,210
1764698734.8545,7.0333,320,540,211
1764698734.8903,7.0691,320,540,212
1764698734.9223,7.1011,320,540,213
1764698734.9543,7.1331,320,540,214
1764698734.9878,7.1666,320,540,215
1764698735.0214,7.2002,320,540,216
1764698735.0573,7.2361,320,540,217
1764698735.0882,7.2670,320,540,218
1764698735.1222,7.3010,320,540,219
1764698735.1573,7.3361,320,540,220
1764698735.1877,7.3665,320,540,221
1764698735.2218,7.4006,320,540,222
1764698735.2581,7.4369,320,540,223
1764698735.2889,7.4677,320,540,224
1764698735.3225,7.5013,320,540,225
1764698735.3539,7.5327,320,540,226
1764698735.3880,7.5668,320,540,227
1764698735.4219,7.6007,320,540,228
1764698735.4534,7.6322,320,540,229
1764698735.4872,7.6660,320,540,230
1764698735.5213,7.7001,320,540,231
1764698735.5574,7.7362,320,540,232
1764698735.5874,7.7662,320,540,233
1764698735.6223,7.8011,320,540,234
1764698735.6564,7.8352,320,540,235
1764698735.6876,7.8664,320,540,236
1764698735.7205,7.8994,320,540,237
1764698735.7534,7.9322,320,540,238
1764698735.7875,7.9663,320,540,239
1764698735.8213,8.0001,960,540,240
1764698735.8572,8.0361,960,540,241
1764698735.8873,8.0662,960,540,242
1764698735.9218,8.1006,960,540,243
1764698735.9563,8.1352,960,540,244
1764698735.9880,8.1668,960,540,245
1764698736.0210,8.1998,960,540,246
1764698736.0575,8.2364,960,540,247
1764698736.0873,8.2661,960,540,248
1764698736.1205,8.2993,960,540,249
1764698736.1563,8.3352,960,540,250
1764698736.1873,8.3661,960,540,251
1764698736.2215,8.4003,960,540,252
1764698736.2570,8.4358,960,540,253
1764698736.2878,8.4666,960,540,254
1764698736.3216,8.5004,960,540,255
1764698736.3559,8.5347,960,540,256
1764698736.3878,8.5666,960,540,257
1764698736.4209,8.5997,960,540,258
1764698736.4572,8.6360,960,540,259
1764698736.4879,8.6667,960,540,260
1764698736.5214,8.7002,960,540,261
1764698736.5567,8.7355,960,540,262
1764698736.5873,8.7661,960,540,263
1764698736.6204,8.7992,960,540,264
1764698736.6580,8.8368,960,540,265
1764698736.6879,8.8667,960,540,266
1764698736.7213,8.9001,960,540,267
1764698736.7582,8.9370,960,540,268
1764698736.7879,8.9667,960,540,269
1764698736.8222,9.0010,960,540,270
1764698736.8580,9.0368,960,540,271
1764698736.8878,9.0666,960,540,272
1764698736.9221,9.1009,960,540,273
1764698736.9536,9.1324,960,540,274
1764698736.9889,9.1677,960,540,275
1764698737.0215,9.2003,960,540,276
1764698737.0561,9.2349,960,540,277
1764698737.0872,9.2660,960,540,278
1764698737.1218,9.3006,960,540,279
1764698737.1571,9.3359,960,540,280
1764698737.1871,9.3660,960,540,281
1764698737.2220,9.4008,960,540,282
1764698737.2580,9.4368,960,540,283
1764698737.2882,9.4670,960,540,284
1764698737.3203,9.4991,960,540,285
1764698737.3562,9.5350,960,540,286
1764698737.3882,9.5670,960,540,287
1764698737.4206,9.5994,960,540,288
1764698737.4573,9.6361,960,540,289
1764698737.4874,9.6662,960,540,290
1764698737.5213,9.7001,960,540,291
1764698737.5574,9.7362,960,540,292
1764698737.5879,9.7667,960,540,293
1764698737.6212,9.8000,960,540,294
1764698737.6574,9.8362,960,540,295
1764698737.6873,9.8661,960,540,296
1764698737.7215,9.9003,960,540,297
1764698737.7575,9.9363,960,540,298
1764698737.7880,9.9669,960,540,299
1764698737.8218,10.0006,1600,540,300
1764698737.8553,10.0341,1600,540,301
1764698737.8896,10.0684,1600,540,302
1764698737.9213,10.1001,1600,540,303
1764698737.9563,10.1351,1600,540,304
1764698737.9882,10.1670,1600,540,305
1764698738.0218,10.2006,1600,540,306
1764698738.0536,10.2324,1600,540,307
1764698738.0876,10.2664,1600,540,308
1764698738.1209,10.2997,1600,540,309
1764698738.1581,10.3369,1600,540,310
1764698738.1875,10.3663,1600,540,311
1764698738.2221,10.4009,1600,540,312
1764698738.2574,10.4362,1600,540,313
1764698738.2873,10.4661,1600,540,314
1764698738.3216,10.5004,1600,540,315
1764698738.3532,10.5320,1600,540,316
1764698738.3874,10.5662,1600,540,317
1764698738.4214,10.6002,1600,540,318
1764698738.4577,10.6365,1600,540,319
1764698738.4873,10.6661,1600,540,320
1764698738.5213,10.7001,1600,540,321
1764698738.5533,10.7321,1600,540,322
1764698738.5877,10.7665,1600,540,323
1764698738.6215,10.8003,1600,540,324
1764698738.6539,10.8327,1600,540,325
1764698738.6882,10.8670,1600,540,326
1764698738.7214,10.9002,1600,540,327
1764698738.7580,10.9368,1600,540,328
1764698738.7892,10.9680,1600,540,329
1764698738.8220,11.0008,1600,540,330
1764698738.8583,11.0371,1600,540,331
1764698738.8894,11.0682,1600,540,332
1764698738.9216,11.1004,1600,540,333
1764698738.9574,11.1362,1600,540,334
1764698738.9874,11.1662,1600,540,335
1764698739.0215,11.2003,1600,540,336
1764698739.0536,11.2324,1600,540,337
1764698739.0881,11.2669,1600,540,338
1764698739.1213,11.3001,1600,540,339
1764698739.1566,11.3354,1600,540,340
1764698739.1878,11.3666,1600,540,341
1764698739.2211,11.4000,1600,540,342
1764698739.2573,11.4361,1600,540,343
1764698739.2873,11.4661,1600,540,344
1764698739.3216,11.5004,1600,540,345
1764698739.3534,11.5322,1600,540,346
1764698739.3884,11.5672,1600,540,347
1764698739.4205,11.5993,1600,540,348
1764698739.4532,11.6320,1600,540,349
1764698739.4881,11.6669,1600,540,350
1764698739.5202,11.6990,1600,540,351
1764698739.5579,11.7367,1600,540,352
1764698739.5876,11.7665,1600,540,353
1764698739.6218,11.8007,1600,540,354
1764698739.6533,11.8321,1600,540,355
1764698739.6872,11.8660,1600,540,356
1764698739.7214,11.9002,1600,540,357
1764698739.7574,11.9362,1600,540,358
1764698739.7873,11.9661,1600,540,359
1764698739.8218,12.0007,320,900,360
1764698739.8535,12.0324,320,900,361
1764698739.8882,12.0671,320,900,362
1764698739.9215,12.1003,320,900,363
1764698739.9579,12.1367,320,900,364
1764698739.9883,12.1671,320,900,365
1764698740.0215,12.2003,320,900,366
1764698740.0579,12.2367,320,900,367
1764698740.0876,12.2664,320,900,368
1764698740.1212,12.3000,320,900,369
1764698740.1573,12.3361,320,900,370
1764698740.1880,12.3668,320,900,371
1764698740.2221,12.4009,320,900,372
1764698740.2577,12.4365,320,900,373
1764698740.2874,12.4662,320,900,374
1764698740.3218,12.5006,320,900,375
1764698740.3576,12.5364,320,900,376
1764698740.3879,12.5667,320,900,377
1764698740.4221,12.6009,320,900,378
1764698740.4534,12.6322,320,900,379
1764698740.4881,12.6669,320,900,380
1764698740.5217,12.7005,320,900,381
1764698740.5578,12.7366,320,900,382
1764698740.5891,12.7679,320,900,383
1764698740.6213,12.8001,320,900,384
1764698740.6536,12.8324,320,900,385
1764698740.6875,12.8663,320,900,386
1764698740.7214,12.9002,320,900,387
1764698740.7533,12.9322,320,900,388
1764698740.7874,12.9662,320,900,389
1764698740.8217,13.0005,320,900,390
1764698740.8576,13.0364,320,900,391
1764698740.8877,13.0665,320,900,392
1764698740.9213,13.1001,320,900,393
1764698740.9582,13.1370,320,900,394
1764698740.9880,13.1668,320,900,395
1764698741.0204,13.1992,320,900,396
1764698741.0560,13.2348,320,900,397
1764698741.0877,13.2665,320,900,398
1764698741.1214,13.3002,320,900,399
1764698741.1543,13.3331,320,900,400
1764698741.1876,13.3665,320,900,401
1764698741.2214,13.4002,320,900,402
1764698741.2583,13.4371,320,900,403
1764698741.2881,13.4669,320,900,404
1764698741.3218,13.5006,320,900,405
1764698741.3583,13.5371,320,900,406
1764698741.3874,13.5663,320,900,407
1764698741.4211,13.5999,320,900,408
1764698741.4536,13.6324,320,900,409
1764698741.4875,13.6663,320,900,410
1764698741.5207,13.6995,320,900,411
1764698741.5560,13.7348,320,900,412
1764698741.5873,13.7661,320,900,413
1764698741.6223,13.8011,320,900,414
1764698741.6542,13.8330,320,900,415
1764698741.6874,13.8662,320,900,416
1764698741.7215,13.9003,320,900,417
1764698741.7574,13.9362,320,900,418
1764698741.7896,13.9684,320,900,419
1764698741.8219,14.0007,960,900,420
1764698741.8577,14.0365,960,900,421
1764698741.8878,14.0666,960,900,422
1764698741.9218,14.1006,960,900,423
1764698741.9536,14.1324,960,900,424
1764698741.9877,14.1665,960,900,425
1764698742.0216,14.2004,960,900,426
1764698742.0535,14.2323,960,900,427
1764698742.0879,14.2667,960,900,428
1764698742.1214,14.3003,960,900,429
1764698742.1536,14.3324,960,900,430
1764698742.1876,14.3665,960,900,431
1764698742.2221,14.4009,960,900,432
1764698742.2583,14.4371,960,900,433
1764698742.2876,14.4664,960,900,434
1764698742.3214,14.5002,960,900,435
1764698742.3574,14.5363,960,900,436
1764698742.3877,14.5665,960,900,437
1764698742.4210,14.5998,960,900,438
1764698742.4571,14.6359,960,900,439
1764698742.4878,14.6666,960,900,440
1764698742.5211,14.6999,960,900,441
1764698742.5564,14.7352,960,900,442
1764698742.5872,14.7661,960,900,443
1764698742.6211,14.7999,960,900,444
1764698742.6560,14.8348,960,900,445
1764698742.6880,14.8668,960,900,446
1764698742.7217,14.9005,960,900,447
1764698742.7536,14.9325,960,900,448
1764698742.7877,14.9665,960,900,449
1764698742.8215,15.0003,960,900,450
1764698742.8573,15.0361,960,900,451
1764698742.8883,15.0671,960,900,452
1764698742.9215,15.1003,960,900,453
1764698742.9535,15.1323,960,900,454
1764698742.9878,15.1666,960,900,455
1764698743.0217,15.2005,960,900,456
1764698743.0569,15.2357,960,900,457
1764698743.0876,15.2664,960,900,458
1764698743.1223,15.3011,960,900,459
1764698743.1533,15.3321,960,900,460
1764698743.1876,15.3664,960,900,461
1764698743.2205,15.3993,960,900,462
1764698743.2584,15.4372,960,900,463
1764698743.2882,15.4670,960,900,464
1764698743.3214,15.5002,960,900,465
1764698743.3573,15.5361,960,900,466
1764698743.3875,15.5663,960,900,467
1764698743.4214,15.6002,960,900,468
1764698743.4537,15.6325,960,900,469
1764698743.4878,15.6666,960,900,470
1764698743.5221,15.7009,960,900,471
1764698743.5533,15.7321,960,900,472
1764698743.5880,15.7668,960,900,473
1764698743.6220,15.8008,960,900,474
1764698743.6573,15.8361,960,900,475
1764698743.6873,15.8661,960,900,476
1764698743.7220,15.9009,960,900,477
1764698743.7533,15.9321,960,900,478
1764698743.7878,15.9666,960,900,479
1764698743.8223,16.0011,1600,900,480
1764698743.8577,16.0365,1600,900,481
1764698743.8889,16.0677,1600,900,482
1764698743.9221,16.1009,1600,900,483
1764698743.9578,16.1366,1600,900,484
1764698743.9888,16.1676,1600,900,485
1764698744.0219,16.2007,1600,900,486
1764698744.0537,16.2325,1600,900,487
1764698744.0880,16.2668,1600,900,488
1764698744.1217,16.3005,1600,900,489
1764698744.1536,16.3324,1600,900,490
1764698744.1874,16.3662,1600,900,491
1764698744.2209,16.3997,1600,900,492
1764698744.2571,16.4359,1600,900,493
1764698744.2879,16.4667,1600,900,494
1764698744.3218,16.5006,1600,900,495
1764698744.3578,16.5366,1600,900,496
1764698744.3877,16.5665,1600,900,497
1764698744.4213,16.6001,1600,900,498
1764698744.4573,16.6361,1600,900,499
1764698744.4877,16.6665,1600,900,500
1764698744.5216,16.7004,1600,900,501
1764698744.5534,16.7322,1600,900,502
1764698744.5882,16.7670,1600,900,503
1764698744.6221,16.8010,1600,900,504
1764698744.6581,16.8369,1600,900,505
1764698744.6878,16.8666,1600,900,506
1764698744.7214,16.9002,1600,900,507
1764698744.7574,16.9362,1600,900,508
1764698744.7876,16.9664,1600,900,509
1764698744.8210,16.9998,1600,900,510
1764698744.8566,17.0354,1600,900,511
1764698744.8882,17.0670,1600,900,512
1764698744.9214,17.1002,1600,900,513
1764698744.9572,17.1360,1600,900,514
1764698744.9879,17.1667,1600,900,515
1764698745.0218,17.2006,1600,900,516
1764698745.0536,17.2325,1600,900,517
1764698745.0875,17.2663,1600,900,518
1764698745.1215,17.3003,1600,900,519
1764698745.1539,17.3327,1600,900,520
1764698745.1880,17.3669,1600,900,521
1764698745.2214,17.4002,1600,900,522
1764698745.2583,17.4371,1600,900,523
1764698745.2893,17.4681,1600,900,524
1764698745.3213,17.5001,1600,900,525
1764698745.3573,17.5361,1600,900,526
1764698745.3882,17.5670,1600,900,527
1764698745.4222,17.6010,1600,900,528
1764698745.4576,17.6365,1600,900,529
1764698745.4873,17.6662,1600,900,530
1764698745.5214,17.7003,1600,900,531
1764698745.5573,17.7361,1600,900,532
1764698745.5891,17.7679,1600,900,533
1764698745.6222,17.8010,1600,900,534
1764698745.6533,17.8321,1600,900,535
1764698745.6877,17.8665,1600,900,536
1764698745.7222,17.9010,1600,900,537
1764698745.7566,17.9354,1600,900,538
1764698745.7886,17.9674,1600,900,539
