timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764698656.8243,4.0004,1600,180,120
1764698656.8576,4.0337,1600,180,121
1764698656.8907,4.0668,1600,180,122
1764698656.9236,4.0997,1600,180,123
1764698656.9585,4.1345,1600,180,124
1764698656.9904,4.1665,1600,180,125
1764698657.0245,4.2006,1600,180,126
1764698657.0581,4.2342,1600,180,127
1764698657.0934,4.2695,1600,180,128
1764698657.1234,4.2995,1600,180,129
1764698657.1574,4.3335,1600,180,130
1764698657.1936,4.3697,1600,180,131
1764698657.2241,4.4002,1600,180,132
1764698657.2579,4.4340,1600,180,133
1764698657.2940,4.4701,1600,180,134
1764698657.3240,4.5001,1600,180,135
1764698657.3573,4.5334,1600,180,136
1764698657.3901,4.5662,1600,180,137
1764698657.4238,4.5999,1600,180,138
1764698657.4592,4.6353,1600,180,139
1764698657.4937,4.6698,1600,180,140
1764698657.5244,4.7005,1600,180,141
1764698657.5584,4.7345,1600,180,142
1764698657.5939,4.7699,1600,180,143
1764698657.6239,4.8000,1600,180,144
1764698657.6591,4.8352,1600,180,145
1764698657.6934,4.8695,1600,180,146
1764698657.7235,4.8996,1600,180,147
1764698657.7593,4.9354,1600,180,148
1764698657.7893,4.9654,1600,180,149
1764698657.8235,4.9996,1600,180,150
1764698657.8593,5.0353,1600,180,151
1764698657.8898,5.0658,1600,180,152
1764698657.9242,5.1003,1600,180,153
1764698657.9579,5.1340,1600,180,154
1764698657.9902,5.1663,1600,180,155
1764698658.0239,5.2000,1600,180,156
1764698658.0579,5.2340,1600,180,157
1764698658.0940,5.2701,1600,180,158
1764698658.1255,5.3016,1600,180,159
1764698658.1582,5.3343,1600,180,160
1764698658.1941,5.3702,1600,180,161
1764698658.2252,5.4012,1600,180,162
1764698658.2573,5.4334,1600,180,163
1764698658.2936,5.4697,1600,180,164
1764698658.3254,5.5015,1600,180,165
1764698658.3583,5.5344,1600,180,166
1764698658.3935,5.5696,1600,180,167
1764698658.4248,5.6009,1600,180,168
1764698658.4576,5.6337,1600,180,169
1764698658.4935,5.6696,1600,180,170
1764698658.5245,5.7006,1600,180,171
1764698658.5575,5.7336,1600,180,172
1764698658.5938,5.7699,1600,180,173
1764698658.6242,5.8003,1600,180,174
1764698658.6572,5.8333,1600,180,175
1764698658.6904,5.8665,1600,180,176
1764698658.7235,5.8996,1600,180,177
1764698658.7593,5.9353,1600,180,178
1764698658.7900,5.9661,1600,180,179
1764698658.8241,6.0002,320,540,180
1764698658.8577,6.0337,320,540,181
1764698658.8934,6.0694,320,540,182
1764698658.9236,6.0997,320,540,183
1764698658.9589,6.1350,320,540,184
1764698658.9938,6.1698,320,540,185
1764698659.0242,6.2003,320,540,186
1764698659.0585,6.2346,320,540,187
1764698659.0944,6.2705,320,540,188
1764698659.1246,6.3006,320,540,189
1764698659.1573,6.3334,320,540,190
1764698659.1905,6.3666,320,540,191
1764698659.2234,6.3995,320,540,192
1764698659.2583,6.4344,320,540,193
1764698659.2894,6.4655,320,540,194
1764698659.3242,6.5003,320,540,195
1764698659.3586,6.5347,320,540,196
1764698659.3896,6.5657,320,540,197
1764698659.4236,6.5997,320,540,198
1764698659.4602,6.6363,320,540,199
1764698659.4912,6.6673,320,540,200
1764698659.5242,6.7002,320,540,201
1764698659.5574,6.7335,320,540,202
1764698659.5898,6.7659,320,540,203
1764698659.6242,6.8003,320,540,204
1764698659.6590,6.8351,320,540,205
1764698659.6934,6.8695,320,540,206
1764698659.7242,6.9003,320,540,207
1764698659.7580,6.9341,320,540,208
1764698659.7896,6.9657,320,540,209
1764698659.8232,6.9993,320,540,210
1764698659.8581,7.0342,320,540,211
1764698659.8893,7.0654,320,540,212
1764698659.9237,7.0997,320,540,213
1764698659.9577,7.1338,320,540,214
1764698659.9896,7.1657,320,540,215
1764698660.0236,7.1997,320,540,216
1764698660.0575,7.2336,320,540,217
1764698660.0937,7.2698,320,540,218
1764698660.1236,7.2997,320,540,219
1764698660.1584,7.3345,320,540,220
1764698660.1938,7.3699,320,540,221
1764698660.2240,7.4001,320,540,222
1764698660.2585,7.4346,320,540,223
1764698660.2941,7.4702,320,540,224
1764698660.3237,7.4998,320,540,225
1764698660.3579,7.5339,320,540,226
1764698660.3900,7.5661,320,540,227
1764698660.4234,7.5995,320,540,228
1764698660.4592,7.6353,320,540,229
1764698660.4896,7.6656,320,540,230
1764698660.5235,7.6996,320,540,231
1764698660.5573,7.7334,320,540,232
1764698660.5942,7.7703,320,540,233
1764698660.6251,7.8012,320,540,234
1764698660.6582,7.8343,320,540,235
1764698660.6903,7.8664,320,540,236
1764698660.7235,7.8996,320,540,237
1764698660.7579,7.9340,320,540,238
1764698660.7893,7.9653,320,540,239
1764698660.8243,8.0004,960,540,240
1764698660.8576,8.0337,960,540,241
1764698660.8937,8.0698,960,540,242
1764698660.9237,8.0997,960,540,243
1764698660.9576,8.1337,960,540,244
1764698660.9901,8.1662,960,540,245
1764698661.0236,8.1997,960,540,246
1764698661.0580,8.2341,960,540,247
1764698661.0942,8.2703,960,540,248
1764698661.1246,8.3007,960,540,249
1764698661.1575,8.3336,960,540,250
1764698661.1894,8.3655,960,540,251
1764698661.2233,8.3994,960,540,252
1764698661.2582,8.4343,960,540,253
1764698661.2932,8.4693,960,540,254
1764698661.3243,8.5004,960,540,255
1764698661.3594,8.5355,960,540,256
1764698661.3893,8.5654,960,540,257
1764698661.4238,8.5999,960,540,258
1764698661.4584,8.6345,960,540,259
1764698661.4897,8.6657,960,540,260
1764698661.5242,8.7003,960,540,261
1764698661.5574,8.7335,960,540,262
1764698661.5940,8.7700,960,540,263
1764698661.6239,8.8000,960,540,264
1764698661.6583,8.8343,960,540,265
1764698661.6934,8.8695,960,540,266
1764698661.7251,8.9012,960,540,267
1764698661.7581,8.9342,960,540,268
1764698661.7911,8.9672,960,540,269
1764698661.8234,8.9995,960,540,270
1764698661.8581,9.0342,960,540,271
1764698661.8894,9.0655,960,540,272
1764698661.9241,9.1002,960,540,273
1764698661.9581,9.1342,960,540,274
1764698661.9934,9.1695,960,540,275
1764698662.0244,9.2005,960,540,276
1764698662.0579,9.2340,960,540,277
1764698662.0934,9.2695,960,540,278
1764698662.1252,9.3013,960,540,279
1764698662.1577,9.3338,960,540,280
1764698662.1893,9.3654,960,540,281
1764698662.2233,9.3994,960,540,282
1764698662.2586,9.4346,960,540,283
1764698662.2900,9.4661,960,540,284
1764698662.3236,9.4996,960,540,285
1764698662.3582,9.5343,960,540,286
1764698662.3937,9.5697,960,540,287
1764698662.4256,9.6017,960,540,288
1764698662.4577,9.6338,960,540,289
1764698662.4940,9.6701,960,540,290
1764698662.5236,9.6997,960,540,291
1764698662.5587,9.7348,960,540,292
1764698662.5897,9.7658,960,540,293
1764698662.6239,9.8000,960,540,294
1764698662.6578,9.8339,960,540,295
1764698662.6944,9.8705,960,540,296
1764698662.7243,9.9004,960,540,297
1764698662.7574,9.9335,960,540,298
1764698662.7899,9.9660,960,540,299
1764698662.8237,9.9997,1600,540,300
1764698662.8584,10.0345,1600,540,301
1764698662.8895,10.0656,1600,540,302
1764698662.9236,10.0997,1600,540,303
1764698662.9576,10.1337,1600,540,304
1764698662.9898,10.1659,1600,540,305
1764698663.0232,10.1993,1600,540,306
1764698663.0595,10.2356,1600,540,307
1764698663.0903,10.2664,1600,540,308
1764698663.1242,10.3003,1600,540,309
1764698663.1576,10.3337,1600,540,310
1764698663.1939,10.3699,1600,540,311
1764698663.2234,10.3995,1600,540,312
1764698663.2581,10.4342,1600,540,313
1764698663.2895,10.4656,1600,540,314
1764698663.3235,10.4996,1600,540,315
1764698663.3585,10.5346,1600,540,316
1764698663.3892,10.5653,1600,540,317
1764698663.4237,10.5998,1600,540,318
1764698663.4584,10.6345,1600,540,319
1764698663.4937,10.6698,1600,540,320
1764698663.5242,10.7003,1600,540,321
1764698663.5596,10.7357,1600,540,322
1764698663.5933,10.7694,1600,540,323
1764698663.6249,10.8010,1600,540,324
1764698663.6572,10.8333,1600,540,325
1764698663.6932,10.8693,1600,540,326
1764698663.7250,10.9011,1600,540,327
1764698663.7575,10.9335,1600,540,328
1764698663.7894,10.9655,1600,540,329
1764698663.8241,11.0002,1600,540,330
1764698663.8589,11.0350,1600,540,331
1764698663.8936,11.0697,1600,540,332
1764698663.9242,11.1003,1600,540,333
1764698663.9574,11.1335,1600,540,334
1764698663.9942,11.1703,1600,540,335
1764698664.0254,11.2015,1600,540,336
1764698664.0582,11.2343,1600,540,337
1764698664.0897,11.2657,1600,540,338
1764698664.1235,11.2996,1600,540,339
1764698664.1577,11.3337,1600,540,340
1764698664.1893,11.3654,1600,540,341
1764698664.2238,11.3999,1600,540,342
1764698664.2584,11.4345,1600,540,343
1764698664.2940,11.4701,1600,540,344
1764698664.3244,11.5005,1600,540,345
1764698664.3576,11.5337,1600,540,346
1764698664.3894,11.5655,1600,540,347
1764698664.4238,11.5999,1600,540,348
1764698664.4598,11.6359,1600,540,349
1764698664.4938,11.6699,1600,540,350
1764698664.5238,11.6999,1600,540,351
1764698664.5593,11.7353,1600,540,352
1764698664.5943,11.7704,1600,540,353
1764698664.6250,11.8011,1600,540,354
1764698664.6573,11.8334,1600,540,355
1764698664.6910,11.8671,1600,540,356
1764698664.7243,11.9004,1600,540,357
1764698664.7576,11.9337,1600,540,358
1764698664.7932,11.9693,1600,540,359
1764698664.8238,11.9998,320,900,360
1764698664.8581,12.0342,320,900,361
1764698664.8933,12.0694,320,900,362
1764698664.9246,12.1006,320,900,363
1764698664.9582,12.1343,320,900,364
1764698664.9944,12.1704,320,900,365
1764698665.0250,12.2011,320,900,366
1764698665.0575,12.2335,320,900,367
1764698665.0942,12.2703,320,900,368
1764698665.1241,12.3002,320,900,369
1764698665.1596,12.3357,320,900,370
1764698665.1893,12.3654,320,900,371
1764698665.2233,12.3994,320,900,372
1764698665.2587,12.4348,320,900,373
1764698665.2939,12.4700,320,900,374
1764698665.3247,12.5008,320,900,375
1764698665.3579,12.5340,320,900,376
1764698665.3938,12.5699,320,900,377
1764698665.4252,12.6013,320,900,378
1764698665.4573,12.6334,320,900,379
1764698665.4899,12.6659,320,900,380
1764698665.5234,12.6995,320,900,381
1764698665.5577,12.7337,320,900,382
1764698665.5935,12.7696,320,900,383
1764698665.6252,12.8013,320,900,384
1764698665.6573,12.8334,320,900,385
1764698665.6937,12.8698,320,900,386
1764698665.7256,12.9017,320,900,387
1764698665.7576,12.9337,320,900,388
1764698665.7897,12.9658,320,900,389
1764698665.8233,12.9993,320,900,390
1764698665.8576,13.0337,320,900,391
1764698665.8941,13.0702,320,900,392
1764698665.9238,13.0998,320,900,393
1764698665.9584,13.1345,320,900,394
1764698665.9941,13.1702,320,900,395
1764698666.0255,13.2016,320,900,396
1764698666.0579,13.2340,320,900,397
1764698666.0939,13.2700,320,900,398
1764698666.1255,13.3016,320,900,399
1764698666.1582,13.3342,320,900,400
1764698666.1901,13.3662,320,900,401
1764698666.2239,13.4000,320,900,402
1764698666.2599,13.4359,320,900,403
1764698666.2903,13.4663,320,900,404
1764698666.3236,13.4997,320,900,405
1764698666.3576,13.5337,320,900,406
1764698666.3894,13.5655,320,900,407
1764698666.4242,13.6003,320,900,408
1764698666.4576,13.6337,320,900,409
1764698666.4942,13.6703,320,900,410
1764698666.5233,13.6994,320,900,411
1764698666.5579,13.7340,320,900,412
1764698666.5910,13.7671,320,900,413
1764698666.6235,13.7996,320,900,414
1764698666.6577,13.8338,320,900,415
1764698666.6899,13.8660,320,900,416
1764698666.7242,13.9003,320,900,417
1764698666.7577,13.9337,320,900,418
1764698666.7901,13.9662,320,900,419
1764698666.8237,13.9997,960,900,420
1764698666.8600,14.0361,960,900,421
1764698666.8918,14.0678,960,900,422
1764698666.9243,14.1004,960,900,423
1764698666.9581,14.1342,960,900,424
1764698666.9937,14.1698,960,900,425
1764698667.0249,14.2010,960,900,426
1764698667.0574,14.2334,960,900,427
1764698667.0935,14.2695,960,900,428
1764698667.1247,14.3008,960,900,429
1764698667.1583,14.3344,960,900,430
1764698667.1942,14.3703,960,900,431
1764698667.2245,14.4006,960,900,432
1764698667.2579,14.4340,960,900,433
1764698667.2939,14.4700,960,900,434
1764698667.3257,14.5017,960,900,435
1764698667.3583,14.5344,960,900,436
1764698667.3933,14.5694,960,900,437
1764698667.4235,14.5996,960,900,438
1764698667.4591,14.6352,960,900,439
1764698667.4944,14.6705,960,900,440
1764698667.5233,14.6994,960,900,441
1764698667.5587,14.7348,960,900,442
1764698667.5895,14.7656,960,900,443
1764698667.6233,14.7994,960,900,444
1764698667.6588,14.8349,960,900,445
1764698667.6897,14.8658,960,900,446
1764698667.7238,14.8999,960,900,447
1764698667.7580,14.9341,960,900,448
1764698667.7943,14.9703,960,900,449
1764698667.8234,14.9995,960,900,450
1764698667.8581,15.0342,960,900,451
1764698667.8936,15.0697,960,900,452
1764698667.9256,15.1017,960,900,453
1764698667.9575,15.1336,960,900,454
1764698667.9935,15.1696,960,900,455
1764698668.0253,15.2014,960,900,456
1764698668.0575,15.2336,960,900,457
1764698668.0943,15.2703,960,900,458
1764698668.1234,15.2995,960,900,459
1764698668.1595,15.3356,960,900,460
1764698668.1933,15.3694,960,900,461
1764698668.2245,15.4005,960,900,462
1764698668.2581,15.4342,960,900,463
1764698668.2934,15.4695,960,900,464
1764698668.3232,15.4993,960,900,465
1764698668.3602,15.5363,960,900,466
1764698668.3936,15.5697,960,900,467
1764698668.4237,15.5998,960,900,468
1764698668.4582,15.6343,960,900,469
1764698668.4932,15.6693,960,900,470
1764698668.5236,15.6997,960,900,471
1764698668.5587,15.7348,960,900,472
1764698668.5937,15.7698,960,900,473
1764698668.6253,15.8013,960,900,474
1764698668.6576,15.8337,960,900,475
1764698668.6899,15.8660,960,900,476
1764698668.7242,15.9003,960,900,477
1764698668.7579,15.9340,960,900,478
1764698668.7893,15.9654,960,900,479
1764698668.8237,15.9998,1600,900,480
1764698668.8572,16.0333,1600,900,481
1764698668.8898,16.0659,1600,900,482
1764698668.9232,16.0993,1600,900,483
1764698668.9585,16.1346,1600,900,484
1764698668.9894,16.1655,1600,900,485
1764698669.0239,16.2000,1600,900,486
1764698669.0574,16.2335,1600,900,487
1764698669.0936,16.2697,1600,900,488
1764698669.1235,16.2996,1600,900,489
1764698669.1572,16.3333,1600,900,490
1764698669.1906,16.3667,1600,900,491
1764698669.2238,16.3999,1600,900,492
1764698669.2588,16.4349,1600,900,493
1764698669.2936,16.4697,1600,900,494
1764698669.3235,16.4996,1600,900,495
1764698669.3594,16.5354,1600,900,496
1764698669.3938,16.5699,1600,900,497
1764698669.4239,16.6000,1600,900,498
1764698669.4595,16.6355,1600,900,499
1764698669.4936,16.6696,1600,900,500
1764698669.5255,16.7016,1600,900,501
1764698669.5574,16.7334,1600,900,502
1764698669.5937,16.7698,1600,900,503
1764698669.6251,16.8012,1600,900,504
1764698669.6582,16.8343,1600,900,505
1764698669.6935,16.8696,1600,900,506
1764698669.7237,16.8998,1600,900,507
1764698669.7575,16.9336,1600,900,508
1764698669.7900,16.9661,1600,900,509
1764698669.8243,17.0004,1600,900,510
1764698669.8573,17.0334,1600,900,511
1764698669.8904,17.0665,1600,900,512
1764698669.9234,17.0995,1600,900,513
1764698669.9576,17.1337,1600,900,514
1764698669.9902,17.1663,1600,900,515
1764698670.0234,17.1994,1600,900,516
1764698670.0585,17.2346,1600,900,517
1764698670.0903,17.2664,1600,900,518
1764698670.1235,17.2996,1600,900,519
1764698670.1574,17.3335,1600,900,520
1764698670.1937,17.3698,1600,900,521
1764698670.2255,17.4016,1600,900,522
1764698670.2577,17.4338,1600,900,523
1764698670.2940,17.4701,1600,900,524
1764698670.3253,17.5013,1600,900,525
1764698670.3576,17.5337,1600,900,526
1764698670.3941,17.5702,1600,900,527
1764698670.4255,17.6016,1600,900,528
1764698670.4575,17.6335,1600,900,529
1764698670.4933,17.6694,1600,900,530
1764698670.5255,17.7015,1600,900,531
1764698670.5575,17.7336,1600,900,532
1764698670.5898,17.7659,1600,900,533
1764698670.6234,17.7995,1600,900,534
1764698670.6583,17.8343,1600,900,535
1764698670.6896,17.8657,1600,900,536
1764698670.7242,17.9003,1600,900,537
1764698670.7597,17.9358,1600,900,538
1764698670.7940,17.9701,1600,900,539
