timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765203525.0835,9.3365,960,540,280
1765203525.1156,9.3686,960,540,281
1765203525.1474,9.4004,960,540,282
1765203525.1828,9.4357,960,540,283
1765203525.2149,9.4679,960,540,284
1765203525.2473,9.5002,960,540,285
1765203525.2827,9.5357,960,540,286
1765203525.3154,9.5684,960,540,287
1765203525.3468,9.5997,960,540,288
1765203525.3826,9.6355,960,540,289
1765203525.4146,9.6676,960,540,290
1765203525.4474,9.7004,960,540,291
1765203525.4829,9.7359,960,540,292
1765203525.5130,9.7660,960,540,293
1765203525.5471,9.8001,960,540,294
1765203525.5817,9.8347,960,540,295
1765203525.6148,9.8678,960,540,296
1765203525.6468,9.8998,960,540,297
1765203525.6830,9.9360,960,540,298
1765203525.7154,9.9683,960,540,299
1765203525.7476,10.0006,1600,540,300
1765203525.7828,10.0358,1600,540,301
1765203525.8154,10.0684,1600,540,302
1765203525.8469,10.0998,1600,540,303
1765203525.8818,10.1348,1600,540,304
1765203525.9151,10.1681,1600,540,305
1765203525.9474,10.2004,1600,540,306
1765203525.9834,10.2364,1600,540,307
1765203526.0151,10.2681,1600,540,308
1765203526.0468,10.2998,1600,540,309
1765203526.0833,10.3363,1600,540,310
1765203526.1128,10.3658,1600,540,311
1765203526.1475,10.4004,1600,540,312
1765203526.1825,10.4355,1600,540,313
1765203526.2134,10.4663,1600,540,314
1765203526.2466,10.4996,1600,540,315
1765203526.2817,10.5347,1600,540,316
1765203526.3151,10.5680,1600,540,317
1765203526.3471,10.6001,1600,540,318
1765203526.3826,10.6356,1600,540,319
1765203526.4155,10.6685,1600,540,320
1765203526.4467,10.6997,1600,540,321
1765203526.4819,10.7349,1600,540,322
1765203526.5154,10.7684,1600,540,323
1765203526.5476,10.8005,1600,540,324
1765203526.5825,10.8355,1600,540,325
1765203526.6128,10.8658,1600,540,326
1765203526.6471,10.9001,1600,540,327
1765203526.6825,10.9355,1600,540,328
1765203526.7145,10.9675,1600,540,329
1765203526.7471,11.0001,1600,540,330
1765203526.7821,11.0351,1600,540,331
1765203526.8128,11.0658,1600,540,332
1765203526.8476,11.1006,1600,540,333
1765203526.8825,11.1355,1600,540,334
1765203526.9129,11.1659,1600,540,335
1765203526.9465,11.1995,1600,540,336
1765203526.9824,11.2354,1600,540,337
1765203527.0135,11.2665,1600,540,338
1765203527.0473,11.3003,1600,540,339
1765203527.0836,11.3366,1600,540,340
1765203527.1146,11.3676,1600,540,341
1765203527.1476,11.4006,1600,540,342
1765203527.1828,11.4357,1600,540,343
1765203527.2128,11.4657,1600,540,344
1765203527.2466,11.4996,1600,540,345
1765203527.2828,11.5358,1600,540,346
1765203527.3151,11.5681,1600,540,347
1765203527.3466,11.5996,1600,540,348
1765203527.3814,11.6344,1600,540,349
1765203527.4131,11.6661,1600,540,350
1765203527.4474,11.7004,1600,540,351
1765203527.4828,11.7357,1600,540,352
1765203527.5132,11.7662,1600,540,353
1765203527.5468,11.7998,1600,540,354
1765203527.5817,11.8347,1600,540,355
1765203527.6135,11.8665,1600,540,356
1765203527.6466,11.8996,1600,540,357
1765203527.6836,11.9366,1600,540,358
1765203527.7152,11.9682,1600,540,359
1765203527.7467,11.9996,320,900,360
1765203527.7828,12.0358,320,900,361
1765203527.8153,12.0683,320,900,362
1765203527.8473,12.1003,320,900,363
1765203527.8833,12.1362,320,900,364
1765203527.9146,12.1676,320,900,365
1765203527.9469,12.1998,320,900,366
1765203527.9825,12.2355,320,900,367
1765203528.0149,12.2678,320,900,368
1765203528.0466,12.2996,320,900,369
1765203528.0819,12.3349,320,900,370
1765203528.1125,12.3655,320,900,371
1765203528.1465,12.3995,320,900,372
1765203528.1834,12.4364,320,900,373
1765203528.2127,12.4657,320,900,374
1765203528.2455,12.4985,320,900,375
1765203528.2831,12.5361,320,900,376
1765203528.3126,12.5656,320,900,377
1765203528.3466,12.5996,320,900,378
1765203528.3836,12.6366,320,900,379
1765203528.4126,12.6656,320,900,380
1765203528.4469,12.6999,320,900,381
1765203528.4818,12.7348,320,900,382
1765203528.5147,12.7677,320,900,383
1765203528.5469,12.7999,320,900,384
1765203528.5833,12.8363,320,900,385
1765203528.6126,12.8656,320,900,386
1765203528.6469,12.8999,320,900,387
1765203528.6818,12.9348,320,900,388
1765203528.7148,12.9678,320,900,389
1765203528.7467,12.9997,320,900,390
1765203528.7828,13.0358,320,900,391
1765203528.8155,13.0685,320,900,392
1765203528.8465,13.0995,320,900,393
1765203528.8832,13.1361,320,900,394
1765203528.9145,13.1675,320,900,395
1765203528.9465,13.1995,320,900,396
1765203528.9835,13.2365,320,900,397
1765203529.0148,13.2678,320,900,398
1765203529.0466,13.2996,320,900,399
1765203529.0815,13.3345,320,900,400
1765203529.1146,13.3676,320,900,401
1765203529.1472,13.4002,320,900,402
1765203529.1821,13.4351,320,900,403
1765203529.2146,13.4676,320,900,404
1765203529.2466,13.4996,320,900,405
1765203529.2829,13.5359,320,900,406
1765203529.3127,13.5657,320,900,407
1765203529.3475,13.6005,320,900,408
1765203529.3832,13.6362,320,900,409
1765203529.4130,13.6660,320,900,410
1765203529.4472,13.7001,320,900,411
1765203529.4834,13.7364,320,900,412
1765203529.5153,13.7683,320,900,413
1765203529.5471,13.8001,320,900,414
1765203529.5826,13.8356,320,900,415
1765203529.6129,13.8658,320,900,416
1765203529.6475,13.9005,320,900,417
1765203529.6829,13.9359,320,900,418
1765203529.7133,13.9663,320,900,419
1765203529.7468,13.9997,960,900,420
1765203529.7817,14.0347,960,900,421
1765203529.8152,14.0681,960,900,422
1765203529.8471,14.1001,960,900,423
1765203529.8835,14.1365,960,900,424
1765203529.9154,14.1684,960,900,425
1765203529.9475,14.2005,960,900,426
1765203529.9828,14.2358,960,900,427
1765203530.0135,14.2665,960,900,428
1765203530.0459,14.2989,960,900,429
1765203530.0834,14.3364,960,900,430
1765203530.1147,14.3677,960,900,431
1765203530.1470,14.4000,960,900,432
1765203530.1828,14.4358,960,900,433
1765203530.2128,14.4658,960,900,434
1765203530.2473,14.5003,960,900,435
1765203530.2829,14.5358,960,900,436
1765203530.3133,14.5663,960,900,437
1765203530.3471,14.6001,960,900,438
1765203530.3826,14.6356,960,900,439
1765203530.4157,14.6687,960,900,440
1765203530.4474,14.7004,960,900,441
1765203530.4835,14.7365,960,900,442
1765203530.5127,14.7657,960,900,443
1765203530.5456,14.7985,960,900,444
1765203530.5829,14.8359,960,900,445
1765203530.6136,14.8666,960,900,446
1765203530.6467,14.8997,960,900,447
1765203530.6818,14.9347,960,900,448
1765203530.7156,14.9686,960,900,449
1765203530.7477,15.0006,960,900,450
1765203530.7831,15.0361,960,900,451
1765203530.8133,15.0662,960,900,452
1765203530.8470,15.1000,960,900,453
1765203530.8825,15.1355,960,900,454
1765203530.9146,15.1676,960,900,455
1765203530.9467,15.1997,960,900,456
1765203530.9831,15.2361,960,900,457
1765203531.0155,15.2685,960,900,458
1765203531.0467,15.2997,960,900,459
1765203531.0824,15.3354,960,900,460
1765203531.1125,15.3655,960,900,461
1765203531.1474,15.4003,960,900,462
1765203531.1828,15.4357,960,900,463
1765203531.2148,15.4678,960,900,464
1765203531.2467,15.4997,960,900,465
1765203531.2819,15.5349,960,900,466
1765203531.3151,15.5681,960,900,467
1765203531.3474,15.6004,960,900,468
1765203531.3834,15.6363,960,900,469
1765203531.4125,15.6655,960,900,470
1765203531.4475,15.7005,960,900,471
1765203531.4831,15.7361,960,900,472
1765203531.5149,15.7679,960,900,473
1765203531.5467,15.7997,960,900,474
1765203531.5836,15.8366,960,900,475
1765203531.6147,15.8676,960,900,476
1765203531.6469,15.8998,960,900,477
1765203531.6815,15.9345,960,900,478
1765203531.7133,15.9663,960,900,479
1765203531.7470,15.9999,1600,900,480
1765203531.7819,16.0349,1600,900,481
1765203531.8151,16.0681,1600,900,482
1765203531.8468,16.0998,1600,900,483
1765203531.8826,16.1356,1600,900,484
1765203531.9155,16.1685,1600,900,485
1765203531.9474,16.2004,1600,900,486
1765203531.9833,16.2362,1600,900,487
1765203532.0147,16.2676,1600,900,488
1765203532.0467,16.2997,1600,900,489
1765203532.0818,16.3348,1600,900,490
1765203532.1149,16.3679,1600,900,491
1765203532.1468,16.3998,1600,900,492
1765203532.1837,16.4367,1600,900,493
1765203532.2128,16.4658,1600,900,494
1765203532.2469,16.4999,1600,900,495
1765203532.2828,16.5358,1600,900,496
1765203532.3128,16.5658,1600,900,497
1765203532.3469,16.5998,1600,900,498
1765203532.3815,16.6345,1600,900,499
1765203532.4130,16.6660,1600,900,500
1765203532.4472,16.7001,1600,900,501
1765203532.4831,16.7360,1600,900,502
1765203532.5127,16.7657,1600,900,503
1765203532.5475,16.8005,1600,900,504
1765203532.5832,16.8362,1600,900,505
1765203532.6126,16.8655,1600,900,506
1765203532.6469,16.8999,1600,900,507
1765203532.6823,16.9352,1600,900,508
1765203532.7145,16.9675,1600,900,509
1765203532.7472,17.0002,1600,900,510
1765203532.7816,17.0345,1600,900,511
1765203532.8137,17.0667,1600,900,512
1765203532.8469,17.0999,1600,900,513
1765203532.8830,17.1360,1600,900,514
1765203532.9126,17.1656,1600,900,515
1765203532.9472,17.2002,1600,900,516
1765203532.9825,17.2355,1600,900,517
1765203533.0132,17.2662,1600,900,518
1765203533.0475,17.3005,1600,900,519
1765203533.0831,17.3361,1600,900,520
1765203533.1129,17.3659,1600,900,521
1765203533.1474,17.4004,1600,900,522
1765203533.1826,17.4356,1600,900,523
1765203533.2148,17.4678,1600,900,524
1765203533.2472,17.5001,1600,900,525
1765203533.2824,17.5354,1600,900,526
1765203533.3127,17.5656,1600,900,527
1765203533.3471,17.6001,1600,900,528
1765203533.3819,17.6349,1600,900,529
1765203533.4147,17.6677,1600,900,530
1765203533.4474,17.7004,1600,900,531
1765203533.4829,17.7359,1600,900,532
1765203533.5128,17.7658,1600,900,533
1765203533.5470,17.8000,1600,900,534
1765203533.5827,17.8357,1600,900,535
1765203533.6136,17.8666,1600,900,536
1765203533.6475,17.9005,1600,900,537
1765203533.6835,17.9365,1600,900,538
1765203533.7127,17.9657,1600,900,539
