timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765203647.2825,6.5343,320,540,196
1765203647.3147,6.5665,320,540,197
1765203647.3493,6.6012,320,540,198
1765203647.3825,6.6343,320,540,199
1765203647.4150,6.6668,320,540,200
1765203647.4496,6.7015,320,540,201
1765203647.4832,6.7350,320,540,202
1765203647.5147,6.7666,320,540,203
1765203647.5485,6.8003,320,540,204
1765203647.5838,6.8357,320,540,205
1765203647.6146,6.8664,320,540,206
1765203647.6489,6.9007,320,540,207
1765203647.6834,6.9352,320,540,208
1765203647.7146,6.9664,320,540,209
1765203647.7476,6.9994,320,540,210
1765203647.7835,7.0353,320,540,211
1765203647.8155,7.0673,320,540,212
1765203647.8488,7.1006,320,540,213
1765203647.8829,7.1347,320,540,214
1765203647.9145,7.1663,320,540,215
1765203647.9485,7.2003,320,540,216
1765203647.9833,7.2351,320,540,217
1765203648.0155,7.2673,320,540,218
1765203648.0489,7.3007,320,540,219
1765203648.0831,7.3349,320,540,220
1765203648.1150,7.3668,320,540,221
1765203648.1484,7.4003,320,540,222
1765203648.1839,7.4357,320,540,223
1765203648.2146,7.4664,320,540,224
1765203648.2490,7.5008,320,540,225
1765203648.2831,7.5349,320,540,226
1765203648.3149,7.5667,320,540,227
1765203648.3487,7.6005,320,540,228
1765203648.3829,7.6347,320,540,229
1765203648.4154,7.6672,320,540,230
1765203648.4475,7.6993,320,540,231
1765203648.4826,7.7344,320,540,232
1765203648.5146,7.7664,320,540,233
1765203648.5491,7.8009,320,540,234
1765203648.5827,7.8345,320,540,235
1765203648.6152,7.8670,320,540,236
1765203648.6489,7.9007,320,540,237
1765203648.6835,7.9353,320,540,238
1765203648.7147,7.9665,320,540,239
1765203648.7481,7.9999,960,540,240
1765203648.7825,8.0343,960,540,241
1765203648.8153,8.0672,960,540,242
1765203648.8486,8.1004,960,540,243
1765203648.8847,8.1365,960,540,244
1765203648.9155,8.1673,960,540,245
1765203648.9489,8.2007,960,540,246
1765203648.9826,8.2345,960,540,247
1765203649.0154,8.2672,960,540,248
1765203649.0486,8.3004,960,540,249
1765203649.0830,8.3348,960,540,250
1765203649.1151,8.3670,960,540,251
1765203649.1487,8.4006,960,540,252
1765203649.1835,8.4354,960,540,253
1765203649.2147,8.4665,960,540,254
1765203649.2487,8.5005,960,540,255
1765203649.2831,8.5349,960,540,256
1765203649.3149,8.5668,960,540,257
1765203649.3495,8.6013,960,540,258
1765203649.3834,8.6352,960,540,259
1765203649.4149,8.6667,960,540,260
1765203649.4483,8.7001,960,540,261
1765203649.4829,8.7347,960,540,262
1765203649.5151,8.7669,960,540,263
1765203649.5485,8.8004,960,540,264
1765203649.5829,8.8347,960,540,265
1765203649.6148,8.8666,960,540,266
1765203649.6486,8.9004,960,540,267
1765203649.6825,8.9343,960,540,268
1765203649.7149,8.9667,960,540,269
1765203649.7481,9.0000,960,540,270
1765203649.7837,9.0355,960,540,271
1765203649.8151,9.0669,960,540,272
1765203649.8493,9.1012,960,540,273
1765203649.8832,9.1350,960,540,274
1765203649.9148,9.1666,960,540,275
1765203649.9491,9.2009,960,540,276
1765203649.9834,9.2353,960,540,277
1765203650.0146,9.2665,960,540,278
1765203650.0489,9.3007,960,540,279
1765203650.0828,9.3346,960,540,280
1765203650.1153,9.3672,960,540,281
1765203650.1488,9.4006,960,540,282
1765203650.1831,9.4349,960,540,283
1765203650.2148,9.4666,960,540,284
1765203650.2485,9.5003,960,540,285
1765203650.2834,9.5353,960,540,286
1765203650.3155,9.5673,960,540,287
1765203650.3488,9.6006,960,540,288
1765203650.3826,9.6344,960,540,289
1765203650.4151,9.6669,960,540,290
1765203650.4489,9.7007,960,540,291
1765203650.4828,9.7347,960,540,292
1765203650.5151,9.7670,960,540,293
1765203650.5488,9.8006,960,540,294
1765203650.5830,9.8348,960,540,295
1765203650.6149,9.8668,960,540,296
1765203650.6491,9.9010,960,540,297
1765203650.6833,9.9351,960,540,298
1765203650.7146,9.9664,960,540,299
1765203650.7477,9.9995,1600,540,300
1765203650.7826,10.0344,1600,540,301
1765203650.8149,10.0668,1600,540,302
1765203650.8489,10.1007,1600,540,303
1765203650.8825,10.1343,1600,540,304
1765203650.9151,10.1669,1600,540,305
1765203650.9489,10.2007,1600,540,306
1765203650.9827,10.2346,1600,540,307
1765203651.0151,10.2669,1600,540,308
1765203651.0486,10.3005,1600,540,309
1765203651.0844,10.3362,1600,540,310
1765203651.1147,10.3665,1600,540,311
1765203651.1488,10.4006,1600,540,312
1765203651.1835,10.4353,1600,540,313
1765203651.2145,10.4664,1600,540,314
1765203651.2484,10.5002,1600,540,315
1765203651.2828,10.5346,1600,540,316
1765203651.3145,10.5663,1600,540,317
1765203651.3477,10.5995,1600,540,318
1765203651.3833,10.6352,1600,540,319
1765203651.4147,10.6665,1600,540,320
1765203651.4478,10.6996,1600,540,321
1765203651.4827,10.7346,1600,540,322
1765203651.5148,10.7666,1600,540,323
1765203651.5496,10.8015,1600,540,324
1765203651.5825,10.8343,1600,540,325
1765203651.6151,10.8669,1600,540,326
1765203651.6476,10.8994,1600,540,327
1765203651.6827,10.9345,1600,540,328
1765203651.7156,10.9674,1600,540,329
1765203651.7491,11.0009,1600,540,330
1765203651.7826,11.0344,1600,540,331
1765203651.8145,11.0663,1600,540,332
1765203651.8485,11.1003,1600,540,333
1765203651.8825,11.1344,1600,540,334
1765203651.9155,11.1674,1600,540,335
1765203651.9487,11.2005,1600,540,336
1765203651.9827,11.2346,1600,540,337
1765203652.0151,11.2669,1600,540,338
1765203652.0488,11.3006,1600,540,339
1765203652.0827,11.3345,1600,540,340
1765203652.1148,11.3666,1600,540,341
1765203652.1485,11.4003,1600,540,342
1765203652.1832,11.4350,1600,540,343
1765203652.2154,11.4673,1600,540,344
1765203652.2488,11.5006,1600,540,345
1765203652.2833,11.5351,1600,540,346
1765203652.3147,11.5666,1600,540,347
1765203652.3491,11.6009,1600,540,348
1765203652.3832,11.6350,1600,540,349
1765203652.4153,11.6671,1600,540,350
1765203652.4487,11.7005,1600,540,351
1765203652.4832,11.7350,1600,540,352
1765203652.5147,11.7665,1600,540,353
1765203652.5488,11.8006,1600,540,354
1765203652.5830,11.8348,1600,540,355
1765203652.6153,11.8671,1600,540,356
1765203652.6488,11.9006,1600,540,357
1765203652.6828,11.9346,1600,540,358
1765203652.7146,11.9664,1600,540,359
1765203652.7485,12.0003,320,900,360
1765203652.7828,12.0346,320,900,361
1765203652.8156,12.0674,320,900,362
1765203652.8491,12.1009,320,900,363
1765203652.8834,12.1353,320,900,364
1765203652.9149,12.1667,320,900,365
1765203652.9485,12.2004,320,900,366
1765203652.9826,12.2344,320,900,367
1765203653.0149,12.2667,320,900,368
1765203653.0487,12.3006,320,900,369
1765203653.0826,12.3344,320,900,370
1765203653.1146,12.3664,320,900,371
1765203653.1489,12.4007,320,900,372
1765203653.1833,12.4351,320,900,373
1765203653.2147,12.4666,320,900,374
1765203653.2477,12.4995,320,900,375
1765203653.2828,12.5346,320,900,376
1765203653.3147,12.5665,320,900,377
1765203653.3479,12.5997,320,900,378
1765203653.3831,12.6349,320,900,379
1765203653.4156,12.6674,320,900,380
1765203653.4488,12.7007,320,900,381
1765203653.4834,12.7352,320,900,382
1765203653.5145,12.7664,320,900,383
1765203653.5479,12.7997,320,900,384
1765203653.5827,12.8345,320,900,385
1765203653.6149,12.8668,320,900,386
1765203653.6493,12.9012,320,900,387
1765203653.6826,12.9345,320,900,388
1765203653.7154,12.9673,320,900,389
1765203653.7485,13.0003,320,900,390
1765203653.7835,13.0353,320,900,391
1765203653.8154,13.0672,320,900,392
1765203653.8486,13.1004,320,900,393
1765203653.8831,13.1349,320,900,394
1765203653.9153,13.1671,320,900,395
1765203653.9477,13.1996,320,900,396
1765203653.9833,13.2352,320,900,397
1765203654.0147,13.2666,320,900,398
1765203654.0474,13.2992,320,900,399
1765203654.0825,13.3343,320,900,400
1765203654.1156,13.3674,320,900,401
1765203654.1467,13.3985,320,900,402
1765203654.1836,13.4354,320,900,403
1765203654.2146,13.4665,320,900,404
1765203654.2476,13.4995,320,900,405
1765203654.2832,13.5350,320,900,406
1765203654.3150,13.5669,320,900,407
1765203654.3496,13.6014,320,900,408
1765203654.3832,13.6350,320,900,409
1765203654.4146,13.6664,320,900,410
1765203654.4478,13.6997,320,900,411
1765203654.4833,13.7351,320,900,412
1765203654.5149,13.7667,320,900,413
1765203654.5489,13.8007,320,900,414
1765203654.5833,13.8351,320,900,415
1765203654.6149,13.8667,320,900,416
1765203654.6491,13.9009,320,900,417
1765203654.6829,13.9347,320,900,418
1765203654.7145,13.9664,320,900,419
1765203654.7496,14.0014,960,900,420
1765203654.7832,14.0350,960,900,421
1765203654.8147,14.0666,960,900,422
1765203654.8477,14.0995,960,900,423
1765203654.8842,14.1360,960,900,424
1765203654.9145,14.1663,960,900,425
1765203654.9479,14.1997,960,900,426
1765203654.9844,14.2362,960,900,427
1765203655.0152,14.2671,960,900,428
1765203655.0484,14.3003,960,900,429
1765203655.0834,14.3353,960,900,430
1765203655.1150,14.3668,960,900,431
1765203655.1491,14.4009,960,900,432
1765203655.1832,14.4350,960,900,433
1765203655.2153,14.4672,960,900,434
1765203655.2487,14.5005,960,900,435
1765203655.2844,14.5363,960,900,436
1765203655.3151,14.5669,960,900,437
1765203655.3495,14.6013,960,900,438
1765203655.3826,14.6344,960,900,439
1765203655.4146,14.6664,960,900,440
1765203655.4490,14.7009,960,900,441
1765203655.4830,14.7348,960,900,442
1765203655.5155,14.7673,960,900,443
1765203655.5494,14.8012,960,900,444
1765203655.5830,14.8348,960,900,445
1765203655.6150,14.8668,960,900,446
1765203655.6483,14.9002,960,900,447
1765203655.6834,14.9353,960,900,448
1765203655.7145,14.9663,960,900,449
1765203655.7477,14.9995,960,900,450
1765203655.7826,15.0345,960,900,451
1765203655.8146,15.0664,960,900,452
1765203655.8490,15.1008,960,900,453
1765203655.8831,15.1349,960,900,454
1765203655.9146,15.1664,960,900,455
1765203655.9483,15.2001,960,900,456
1765203655.9839,15.2357,960,900,457
1765203656.0155,15.2673,960,900,458
1765203656.0489,15.3007,960,900,459
1765203656.0828,15.3347,960,900,460
1765203656.1154,15.3672,960,900,461
1765203656.1489,15.4007,960,900,462
1765203656.1825,15.4344,960,900,463
1765203656.2155,15.4674,960,900,464
1765203656.2494,15.5012,960,900,465
1765203656.2829,15.5347,960,900,466
1765203656.3147,15.5665,960,900,467
1765203656.3484,15.6002,960,900,468
1765203656.3842,15.6360,960,900,469
1765203656.4155,15.6673,960,900,470
1765203656.4489,15.7007,960,900,471
1765203656.4826,15.7344,960,900,472
1765203656.5155,15.7673,960,900,473
1765203656.5497,15.8015,960,900,474
1765203656.5822,15.8340,960,900,475
1765203656.6150,15.8668,960,900,476
1765203656.6483,15.9002,960,900,477
1765203656.6826,15.9344,960,900,478
1765203656.7146,15.9664,960,900,479
1765203656.7487,16.0005,1600,900,480
1765203656.7833,16.0351,1600,900,481
1765203656.8151,16.0669,1600,900,482
1765203656.8486,16.1004,1600,900,483
1765203656.8834,16.1353,1600,900,484
1765203656.9156,16.1674,1600,900,485
1765203656.9489,16.2007,1600,900,486
1765203656.9837,16.2355,1600,900,487
1765203657.0148,16.2666,1600,900,488
1765203657.0486,16.3004,1600,900,489
1765203657.0833,16.3351,1600,900,490
1765203657.1147,16.3665,1600,900,491
1765203657.1485,16.4003,1600,900,492
1765203657.1826,16.4344,1600,900,493
1765203657.2148,16.4666,1600,900,494
1765203657.2475,16.4993,1600,900,495
1765203657.2831,16.5349,1600,900,496
1765203657.3146,16.5664,1600,900,497
1765203657.3484,16.6002,1600,900,498
1765203657.3828,16.6346,1600,900,499
1765203657.4151,16.6670,1600,900,500
1765203657.4495,16.7013,1600,900,501
1765203657.4825,16.7343,1600,900,502
1765203657.5153,16.7671,1600,900,503
1765203657.5491,16.8009,1600,900,504
1765203657.5834,16.8353,1600,900,505
1765203657.6149,16.8667,1600,900,506
1765203657.6481,16.8999,1600,900,507
1765203657.6833,16.9351,1600,900,508
1765203657.7146,16.9664,1600,900,509
1765203657.7478,16.9996,1600,900,510
1765203657.7831,17.0349,1600,900,511
1765203657.8151,17.0669,1600,900,512
1765203657.8497,17.1015,1600,900,513
1765203657.8825,17.1343,1600,900,514
1765203657.9151,17.1669,1600,900,515
1765203657.9465,17.1983,1600,900,516
1765203657.9829,17.2347,1600,900,517
1765203658.0153,17.2672,1600,900,518
1765203658.0488,17.3007,1600,900,519
1765203658.0833,17.3352,1600,900,520
1765203658.1153,17.3671,1600,900,521
1765203658.1491,17.4010,1600,900,522
1765203658.1830,17.4349,1600,900,523
1765203658.2147,17.4665,1600,900,524
1765203658.2485,17.5004,1600,900,525
1765203658.2841,17.5359,1600,900,526
1765203658.3148,17.5666,1600,900,527
1765203658.3488,17.6007,1600,900,528
1765203658.3831,17.6349,1600,900,529
1765203658.4147,17.6665,1600,900,530
1765203658.4488,17.7006,1600,900,531
1765203658.4832,17.7351,1600,900,532
1765203658.5147,17.7665,1600,900,533
1765203658.5490,17.8008,1600,900,534
1765203658.5827,17.8346,1600,900,535
1765203658.6156,17.8674,1600,900,536
1765203658.6494,17.9013,1600,900,537
1765203658.6826,17.9344,1600,900,538
1765203658.7156,17.9674,1600,900,539
