timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765203704.3147,13.5665,320,900,407
1765203704.3478,13.5995,320,900,408
1765203704.3843,13.6360,320,900,409
1765203704.4155,13.6673,320,900,410
1765203704.4495,13.7012,320,900,411
1765203704.4830,13.7348,320,900,412
1765203704.5154,13.7672,320,900,413
1765203704.5485,13.8002,320,900,414
1765203704.5829,13.8347,320,900,415
1765203704.6150,13.8668,320,900,416
1765203704.6494,13.9011,320,900,417
1765203704.6826,13.9344,320,900,418
1765203704.7156,13.9674,320,900,419
1765203704.7486,14.0004,960,900,420
1765203704.7831,14.0348,960,900,421
1765203704.8149,14.0667,960,900,422
1765203704.8483,14.1001,960,900,423
1765203704.8827,14.1345,960,900,424
1765203704.9148,14.1666,960,900,425
1765203704.9480,14.1998,960,900,426
1765203704.9844,14.2361,960,900,427
1765203705.0145,14.2663,960,900,428
1765203705.0478,14.2996,960,900,429
1765203705.0835,14.3353,960,900,430
1765203705.1155,14.3673,960,900,431
1765203705.1486,14.4004,960,900,432
1765203705.1827,14.4345,960,900,433
1765203705.2151,14.4669,960,900,434
1765203705.2485,14.5003,960,900,435
1765203705.2831,14.5348,960,900,436
1765203705.3147,14.5664,960,900,437
1765203705.3481,14.5998,960,900,438
1765203705.3835,14.6352,960,900,439
1765203705.4157,14.6674,960,900,440
1765203705.4497,14.7014,960,900,441
1765203705.4828,14.7346,960,900,442
1765203705.5151,14.7669,960,900,443
1765203705.5493,14.8011,960,900,444
1765203705.5828,14.8346,960,900,445
1765203705.6155,14.8672,960,900,446
1765203705.6491,14.9009,960,900,447
1765203705.6829,14.9346,960,900,448
1765203705.7156,14.9674,960,900,449
1765203705.7487,15.0004,960,900,450
1765203705.7827,15.0345,960,900,451
1765203705.8146,15.0664,960,900,452
1765203705.8491,15.1009,960,900,453
1765203705.8834,15.1352,960,900,454
1765203705.9151,15.1669,960,900,455
1765203705.9491,15.2009,960,900,456
1765203705.9825,15.2343,960,900,457
1765203706.0147,15.2664,960,900,458
1765203706.0491,15.3009,960,900,459
1765203706.0827,15.3344,960,900,460
1765203706.1154,15.3672,960,900,461
1765203706.1492,15.4010,960,900,462
1765203706.1835,15.4352,960,900,463
1765203706.2145,15.4662,960,900,464
1765203706.2487,15.5005,960,900,465
1765203706.2826,15.5344,960,900,466
1765203706.3155,15.5673,960,900,467
1765203706.3492,15.6010,960,900,468
1765203706.3826,15.6344,960,900,469
1765203706.4156,15.6673,960,900,470
1765203706.4490,15.7007,960,900,471
1765203706.4826,15.7344,960,900,472
1765203706.5147,15.7665,960,900,473
1765203706.5489,15.8007,960,900,474
1765203706.5825,15.8343,960,900,475
1765203706.6164,15.8682,960,900,476
1765203706.6489,15.9006,960,900,477
1765203706.6830,15.9348,960,900,478
1765203706.7146,15.9664,960,900,479
1765203706.7485,16.0003,1600,900,480
1765203706.7835,16.0353,1600,900,481
1765203706.8151,16.0668,1600,900,482
1765203706.8486,16.1004,1600,900,483
1765203706.8826,16.1344,1600,900,484
1765203706.9152,16.1669,1600,900,485
1765203706.9489,16.2007,1600,900,486
1765203706.9826,16.2344,1600,900,487
1765203707.0152,16.2670,1600,900,488
1765203707.0491,16.3009,1600,900,489
1765203707.0832,16.3349,1600,900,490
1765203707.1146,16.3664,1600,900,491
1765203707.1474,16.3992,1600,900,492
1765203707.1837,16.4354,1600,900,493
1765203707.2151,16.4669,1600,900,494
1765203707.2485,16.5003,1600,900,495
1765203707.2824,16.5342,1600,900,496
1765203707.3145,16.5663,1600,900,497
1765203707.3485,16.6003,1600,900,498
1765203707.3828,16.6345,1600,900,499
1765203707.4150,16.6668,1600,900,500
1765203707.4491,16.7008,1600,900,501
1765203707.4829,16.7347,1600,900,502
1765203707.5156,16.7674,1600,900,503
1765203707.5487,16.8005,1600,900,504
1765203707.5832,16.8350,1600,900,505
1765203707.6154,16.8672,1600,900,506
1765203707.6488,16.9006,1600,900,507
1765203707.6839,16.9356,1600,900,508
1765203707.7146,16.9664,1600,900,509
1765203707.7486,17.0004,1600,900,510
1765203707.7836,17.0353,1600,900,511
1765203707.8149,17.0666,1600,900,512
1765203707.8491,17.1009,1600,900,513
1765203707.8829,17.1347,1600,900,514
1765203707.9146,17.1663,1600,900,515
1765203707.9484,17.2002,1600,900,516
1765203707.9836,17.2354,1600,900,517
1765203708.0147,17.2665,1600,900,518
1765203708.0485,17.3002,1600,900,519
1765203708.0836,17.3354,1600,900,520
1765203708.1154,17.3671,1600,900,521
1765203708.1488,17.4006,1600,900,522
1765203708.1826,17.4344,1600,900,523
1765203708.2148,17.4666,1600,900,524
1765203708.2493,17.5011,1600,900,525
1765203708.2835,17.5353,1600,900,526
1765203708.3156,17.5674,1600,900,527
1765203708.3495,17.6013,1600,900,528
1765203708.3826,17.6344,1600,900,529
1765203708.4155,17.6673,1600,900,530
1765203708.4494,17.7012,1600,900,531
1765203708.4828,17.7345,1600,900,532
1765203708.5151,17.7668,1600,900,533
1765203708.5493,17.8011,1600,900,534
1765203708.5835,17.8353,1600,900,535
1765203708.6154,17.8672,1600,900,536
1765203708.6485,17.9002,1600,900,537
1765203708.6826,17.9344,1600,900,538
1765203708.7153,17.9671,1600,900,539
