timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765203668.9474,3.2008,960,180,96
1765203668.9827,3.2361,960,180,97
1765203669.0131,3.2666,960,180,98
1765203669.0475,3.3009,960,180,99
1765203669.0828,3.3363,960,180,100
1765203669.1134,3.3669,960,180,101
1765203669.1458,3.3992,960,180,102
1765203669.1807,3.4341,960,180,103
1765203669.2128,3.4662,960,180,104
1765203669.2457,3.4991,960,180,105
1765203669.2828,3.5362,960,180,106
1765203669.3133,3.5667,960,180,107
1765203669.3466,3.6000,960,180,108
1765203669.3785,3.6320,960,180,109
1765203669.4126,3.6661,960,180,110
1765203669.4455,3.6990,960,180,111
1765203669.4785,3.7320,960,180,112
1765203669.5151,3.7685,960,180,113
1765203669.5476,3.8011,960,180,114
1765203669.5794,3.8329,960,180,115
1765203669.6148,3.8682,960,180,116
1765203669.6474,3.9009,960,180,117
1765203669.6785,3.9320,960,180,118
1765203669.7152,3.9687,960,180,119
1765203669.7466,4.0000,1600,180,120
1765203669.7834,4.0368,1600,180,121
1765203669.8136,4.0671,1600,180,122
1765203669.8468,4.1002,1600,180,123
1765203669.8785,4.1320,1600,180,124
1765203669.9127,4.1661,1600,180,125
1765203669.9470,4.2005,1600,180,126
1765203669.9828,4.2362,1600,180,127
1765203670.0126,4.2661,1600,180,128
1765203670.0466,4.3001,1600,180,129
1765203670.0830,4.3365,1600,180,130
1765203670.1137,4.3672,1600,180,131
1765203670.1469,4.4003,1600,180,132
1765203670.1788,4.4323,1600,180,133
1765203670.2145,4.4679,1600,180,134
1765203670.2468,4.5003,1600,180,135
1765203670.2785,4.5319,1600,180,136
1765203670.3134,4.5668,1600,180,137
1765203670.3466,4.6000,1600,180,138
1765203670.3833,4.6368,1600,180,139
1765203670.4131,4.6666,1600,180,140
1765203670.4470,4.7005,1600,180,141
1765203670.4835,4.7369,1600,180,142
1765203670.5135,4.7670,1600,180,143
1765203670.5471,4.8005,1600,180,144
1765203670.5826,4.8360,1600,180,145
1765203670.6128,4.8662,1600,180,146
1765203670.6467,4.9001,1600,180,147
1765203670.6818,4.9353,1600,180,148
1765203670.7126,4.9661,1600,180,149
1765203670.7455,4.9990,1600,180,150
1765203670.7796,5.0330,1600,180,151
1765203670.8157,5.0691,1600,180,152
1765203670.8469,5.1004,1600,180,153
1765203670.8830,5.1364,1600,180,154
1765203670.9126,5.1661,1600,180,155
1765203670.9473,5.2007,1600,180,156
1765203670.9827,5.2361,1600,180,157
1765203671.0137,5.2671,1600,180,158
1765203671.0474,5.3008,1600,180,159
1765203671.0834,5.3368,1600,180,160
1765203671.1135,5.3669,1600,180,161
1765203671.1465,5.4000,1600,180,162
1765203671.1788,5.4323,1600,180,163
1765203671.2154,5.4689,1600,180,164
1765203671.2467,5.5001,1600,180,165
1765203671.2789,5.5323,1600,180,166
1765203671.3149,5.5684,1600,180,167
1765203671.3475,5.6010,1600,180,168
1765203671.3835,5.6369,1600,180,169
1765203671.4127,5.6661,1600,180,170
1765203671.4454,5.6989,1600,180,171
1765203671.4833,5.7368,1600,180,172
1765203671.5136,5.7670,1600,180,173
1765203671.5474,5.8008,1600,180,174
1765203671.5791,5.8326,1600,180,175
1765203671.6148,5.8683,1600,180,176
1765203671.6472,5.9007,1600,180,177
1765203671.6793,5.9328,1600,180,178
1765203671.7147,5.9681,1600,180,179
1765203671.7475,6.0010,320,540,180
1765203671.7835,6.0369,320,540,181
1765203671.8137,6.0672,320,540,182
1765203671.8475,6.1009,320,540,183
1765203671.8793,6.1328,320,540,184
1765203671.9154,6.1689,320,540,185
1765203671.9467,6.2001,320,540,186
1765203671.9827,6.2361,320,540,187
1765203672.0137,6.2672,320,540,188
1765203672.0472,6.3007,320,540,189
1765203672.0826,6.3360,320,540,190
1765203672.1129,6.3664,320,540,191
1765203672.1465,6.3999,320,540,192
1765203672.1833,6.4368,320,540,193
1765203672.2125,6.4660,320,540,194
1765203672.2459,6.4994,320,540,195
1765203672.2825,6.5360,320,540,196
1765203672.3146,6.5680,320,540,197
1765203672.3469,6.6003,320,540,198
1765203672.3837,6.6372,320,540,199
1765203672.4130,6.6665,320,540,200
1765203672.4455,6.6990,320,540,201
1765203672.4827,6.7361,320,540,202
1765203672.5127,6.7662,320,540,203
1765203672.5475,6.8009,320,540,204
1765203672.5826,6.8361,320,540,205
1765203672.6136,6.8671,320,540,206
1765203672.6471,6.9005,320,540,207
1765203672.6829,6.9363,320,540,208
1765203672.7127,6.9661,320,540,209
1765203672.7473,7.0008,320,540,210
1765203672.7832,7.0366,320,540,211
1765203672.8135,7.0669,320,540,212
1765203672.8474,7.1008,320,540,213
1765203672.8788,7.1322,320,540,214
1765203672.9154,7.1689,320,540,215
1765203672.9465,7.1999,320,540,216
1765203672.9825,7.2359,320,540,217
1765203673.0129,7.2663,320,540,218
1765203673.0469,7.3004,320,540,219
1765203673.0825,7.3360,320,540,220
1765203673.1135,7.3670,320,540,221
1765203673.1467,7.4002,320,540,222
1765203673.1834,7.4369,320,540,223
1765203673.2128,7.4662,320,540,224
1765203673.2468,7.5003,320,540,225
1765203673.2833,7.5367,320,540,226
1765203673.3137,7.5672,320,540,227
1765203673.3469,7.6004,320,540,228
1765203673.3788,7.6323,320,540,229
1765203673.4134,7.6669,320,540,230
1765203673.4468,7.7003,320,540,231
1765203673.4793,7.7328,320,540,232
1765203673.5144,7.7679,320,540,233
1765203673.5473,7.8008,320,540,234
1765203673.5792,7.8326,320,540,235
1765203673.6137,7.8671,320,540,236
1765203673.6466,7.9001,320,540,237
1765203673.6790,7.9325,320,540,238
1765203673.7145,7.9680,320,540,239
1765203673.7469,8.0004,960,540,240
1765203673.7791,8.0325,960,540,241
1765203673.8154,8.0688,960,540,242
1765203673.8472,8.1007,960,540,243
1765203673.8835,8.1370,960,540,244
1765203673.9128,8.1663,960,540,245
1765203673.9467,8.2001,960,540,246
1765203673.9825,8.2360,960,540,247
1765203674.0125,8.2660,960,540,248
1765203674.0474,8.3009,960,540,249
1765203674.0833,8.3367,960,540,250
1765203674.1130,8.3665,960,540,251
1765203674.1465,8.4000,960,540,252
1765203674.1831,8.4366,960,540,253
1765203674.2137,8.4671,960,540,254
1765203674.2466,8.5000,960,540,255
1765203674.2824,8.5358,960,540,256
1765203674.3127,8.5662,960,540,257
1765203674.3456,8.5991,960,540,258
1765203674.3791,8.6325,960,540,259
1765203674.4148,8.6682,960,540,260
1765203674.4474,8.7008,960,540,261
1765203674.4795,8.7330,960,540,262
1765203674.5126,8.7661,960,540,263
1765203674.5469,8.8003,960,540,264
1765203674.5835,8.8370,960,540,265
1765203674.6141,8.8675,960,540,266
1765203674.6472,8.9007,960,540,267
1765203674.6792,8.9326,960,540,268
1765203674.7146,8.9681,960,540,269
1765203674.7470,9.0005,960,540,270
1765203674.7831,9.0366,960,540,271
1765203674.8127,9.0661,960,540,272
1765203674.8469,9.1004,960,540,273
1765203674.8831,9.1365,960,540,274
1765203674.9134,9.1669,960,540,275
1765203674.9465,9.1999,960,540,276
1765203674.9825,9.2360,960,540,277
1765203675.0126,9.2660,960,540,278
1765203675.0458,9.2992,960,540,279
1765203675.0826,9.3360,960,540,280
1765203675.1129,9.3663,960,540,281
1765203675.1474,9.4008,960,540,282
1765203675.1829,9.4363,960,540,283
1765203675.2134,9.4668,960,540,284
1765203675.2468,9.5002,960,540,285
1765203675.2794,9.5329,960,540,286
1765203675.3127,9.5662,960,540,287
1765203675.3476,9.6010,960,540,288
1765203675.3791,9.6326,960,540,289
1765203675.4130,9.6665,960,540,290
1765203675.4476,9.7011,960,540,291
1765203675.4831,9.7365,960,540,292
1765203675.5127,9.7661,960,540,293
1765203675.5473,9.8008,960,540,294
1765203675.5830,9.8365,960,540,295
1765203675.6129,9.8663,960,540,296
1765203675.6465,9.8999,960,540,297
1765203675.6821,9.9356,960,540,298
1765203675.7125,9.9660,960,540,299
1765203675.7465,9.9999,1600,540,300
1765203675.7821,10.0356,1600,540,301
1765203675.8131,10.0666,1600,540,302
1765203675.8474,10.1009,1600,540,303
1765203675.8826,10.1360,1600,540,304
1765203675.9128,10.1662,1600,540,305
1765203675.9465,10.1999,1600,540,306
1765203675.9795,10.2329,1600,540,307
1765203676.0149,10.2683,1600,540,308
1765203676.0475,10.3010,1600,540,309
1765203676.0828,10.3362,1600,540,310
1765203676.1134,10.3669,1600,540,311
1765203676.1471,10.4006,1600,540,312
1765203676.1830,10.4365,1600,540,313
1765203676.2125,10.4660,1600,540,314
1765203676.2468,10.5002,1600,540,315
1765203676.2825,10.5359,1600,540,316
1765203676.3128,10.5662,1600,540,317
1765203676.3461,10.5996,1600,540,318
1765203676.3823,10.6357,1600,540,319
1765203676.4130,10.6664,1600,540,320
1765203676.4465,10.7000,1600,540,321
1765203676.4820,10.7355,1600,540,322
1765203676.5130,10.7665,1600,540,323
1765203676.5474,10.8009,1600,540,324
1765203676.5827,10.8362,1600,540,325
1765203676.6135,10.8669,1600,540,326
1765203676.6472,10.9007,1600,540,327
1765203676.6837,10.9371,1600,540,328
1765203676.7147,10.9682,1600,540,329
1765203676.7471,11.0006,1600,540,330
1765203676.7795,11.0330,1600,540,331
1765203676.8155,11.0689,1600,540,332
1765203676.8471,11.1005,1600,540,333
1765203676.8791,11.1326,1600,540,334
1765203676.9155,11.1690,1600,540,335
1765203676.9475,11.2009,1600,540,336
1765203676.9791,11.2326,1600,540,337
1765203677.0156,11.2691,1600,540,338
1765203677.0471,11.3006,1600,540,339
1765203677.0792,11.3326,1600,540,340
1765203677.1145,11.3679,1600,540,341
1765203677.1469,11.4003,1600,540,342
1765203677.1815,11.4350,1600,540,343
1765203677.2128,11.4662,1600,540,344
1765203677.2467,11.5002,1600,540,345
1765203677.2826,11.5361,1600,540,346
1765203677.3134,11.5669,1600,540,347
1765203677.3468,11.6002,1600,540,348
1765203677.3795,11.6329,1600,540,349
1765203677.4132,11.6667,1600,540,350
1765203677.4465,11.6999,1600,540,351
1765203677.4823,11.7357,1600,540,352
1765203677.5131,11.7666,1600,540,353
1765203677.5467,11.8001,1600,540,354
1765203677.5827,11.8361,1600,540,355
1765203677.6127,11.8661,1600,540,356
1765203677.6471,11.9006,1600,540,357
1765203677.6833,11.9368,1600,540,358
1765203677.7125,11.9659,1600,540,359
1765203677.7472,12.0006,320,900,360
1765203677.7834,12.0369,320,900,361
1765203677.8137,12.0672,320,900,362
1765203677.8470,12.1005,320,900,363
1765203677.8837,12.1372,320,900,364
1765203677.9127,12.1661,320,900,365
1765203677.9465,12.1999,320,900,366
1765203677.9815,12.2350,320,900,367
1765203678.0133,12.2668,320,900,368
1765203678.0469,12.3003,320,900,369
1765203678.0795,12.3329,320,900,370
1765203678.1149,12.3683,320,900,371
1765203678.1467,12.4002,320,900,372
1765203678.1795,12.4329,320,900,373
1765203678.2145,12.4680,320,900,374
1765203678.2475,12.5009,320,900,375
1765203678.2836,12.5371,320,900,376
1765203678.3136,12.5670,320,900,377
1765203678.3470,12.6005,320,900,378
1765203678.3825,12.6359,320,900,379
1765203678.4127,12.6662,320,900,380
1765203678.4465,12.6999,320,900,381
1765203678.4816,12.7351,320,900,382
1765203678.5128,12.7662,320,900,383
1765203678.5471,12.8006,320,900,384
1765203678.5836,12.8371,320,900,385
1765203678.6137,12.8671,320,900,386
1765203678.6468,12.9002,320,900,387
1765203678.6785,12.9319,320,900,388
1765203678.7127,12.9662,320,900,389
1765203678.7475,13.0009,320,900,390
1765203678.7796,13.0330,320,900,391
1765203678.8153,13.0688,320,900,392
1765203678.8467,13.1001,320,900,393
1765203678.8818,13.1353,320,900,394
1765203678.9131,13.1666,320,900,395
1765203678.9455,13.1989,320,900,396
1765203678.9830,13.2364,320,900,397
1765203679.0131,13.2665,320,900,398
1765203679.0467,13.3002,320,900,399
1765203679.0788,13.3323,320,900,400
1765203679.1149,13.3684,320,900,401
1765203679.1469,13.4003,320,900,402
1765203679.1828,13.4362,320,900,403
1765203679.2127,13.4661,320,900,404
1765203679.2465,13.4999,320,900,405
1765203679.2824,13.5358,320,900,406
1765203679.3135,13.5670,320,900,407
1765203679.3471,13.6006,320,900,408
1765203679.3833,13.6368,320,900,409
1765203679.4133,13.6667,320,900,410
1765203679.4473,13.7007,320,900,411
1765203679.4826,13.7361,320,900,412
1765203679.5132,13.7667,320,900,413
1765203679.5474,13.8008,320,900,414
1765203679.5825,13.8359,320,900,415
1765203679.6126,13.8660,320,900,416
1765203679.6462,13.8997,320,900,417
1765203679.6816,13.9350,320,900,418
1765203679.7130,13.9664,320,900,419
1765203679.7469,14.0003,960,900,420
1765203679.7834,14.0369,960,900,421
1765203679.8135,14.0670,960,900,422
1765203679.8472,14.1006,960,900,423
1765203679.8790,14.1325,960,900,424
1765203679.9146,14.1680,960,900,425
1765203679.9471,14.2006,960,900,426
1765203679.9831,14.2365,960,900,427
1765203680.0129,14.2663,960,900,428
1765203680.0467,14.3002,960,900,429
1765203680.0824,14.3358,960,900,430
1765203680.1130,14.3664,960,900,431
1765203680.1472,14.4007,960,900,432
1765203680.1837,14.4372,960,900,433
1765203680.2147,14.4681,960,900,434
1765203680.2469,14.5003,960,900,435
1765203680.2819,14.5353,960,900,436
1765203680.3132,14.5667,960,900,437
1765203680.3473,14.6008,960,900,438
1765203680.3830,14.6365,960,900,439
1765203680.4131,14.6666,960,900,440
1765203680.4470,14.7005,960,900,441
1765203680.4835,14.7370,960,900,442
1765203680.5130,14.7665,960,900,443
1765203680.5455,14.7990,960,900,444
1765203680.5825,14.8360,960,900,445
1765203680.6130,14.8665,960,900,446
1765203680.6471,14.9005,960,900,447
1765203680.6835,14.9369,960,900,448
1765203680.7129,14.9663,960,900,449
1765203680.7468,15.0003,960,900,450
1765203680.7787,15.0322,960,900,451
1765203680.8154,15.0688,960,900,452
1765203680.8474,15.1009,960,900,453
1765203680.8835,15.1370,960,900,454
1765203680.9136,15.1670,960,900,455
1765203680.9476,15.2011,960,900,456
1765203680.9828,15.2363,960,900,457
1765203681.0132,15.2666,960,900,458
1765203681.0471,15.3005,960,900,459
1765203681.0829,15.3363,960,900,460
1765203681.1128,15.3662,960,900,461
1765203681.1456,15.3991,960,900,462
1765203681.1836,15.4370,960,900,463
1765203681.2126,15.4660,960,900,464
1765203681.2465,15.4999,960,900,465
1765203681.2819,15.5353,960,900,466
1765203681.3126,15.5661,960,900,467
1765203681.3466,15.6000,960,900,468
1765203681.3820,15.6354,960,900,469
1765203681.4134,15.6669,960,900,470
1765203681.4468,15.7003,960,900,471
1765203681.4785,15.7320,960,900,472
1765203681.5148,15.7683,960,900,473
1765203681.5475,15.8009,960,900,474
1765203681.5794,15.8329,960,900,475
1765203681.6156,15.8690,960,900,476
1765203681.6464,15.8999,960,900,477
1765203681.6815,15.9350,960,900,478
1765203681.7126,15.9660,960,900,479
1765203681.7471,16.0005,1600,900,480
1765203681.7825,16.0360,1600,900,481
1765203681.8126,16.0660,1600,900,482
1765203681.8466,16.1001,1600,900,483
1765203681.8823,16.1357,1600,900,484
1765203681.9133,16.1667,1600,900,485
1765203681.9463,16.1998,1600,900,486
1765203681.9806,16.2340,1600,900,487
1765203682.0135,16.2669,1600,900,488
1765203682.0466,16.3001,1600,900,489
1765203682.0821,16.3356,1600,900,490
1765203682.1129,16.3663,1600,900,491
1765203682.1471,16.4006,1600,900,492
1765203682.1826,16.4361,1600,900,493
1765203682.2129,16.4663,1600,900,494
1765203682.2467,16.5001,1600,900,495
1765203682.2796,16.5330,1600,900,496
1765203682.3126,16.5661,1600,900,497
1765203682.3478,16.6012,1600,900,498
1765203682.3787,16.6322,1600,900,499
1765203682.4152,16.6686,1600,900,500
1765203682.4469,16.7004,1600,900,501
1765203682.4831,16.7366,1600,900,502
1765203682.5133,16.7668,1600,900,503
1765203682.5465,16.7999,1600,900,504
1765203682.5832,16.8367,1600,900,505
1765203682.6133,16.8668,1600,900,506
1765203682.6470,16.9005,1600,900,507
1765203682.6835,16.9369,1600,900,508
1765203682.7131,16.9666,1600,900,509
1765203682.7471,17.0005,1600,900,510
1765203682.7830,17.0364,1600,900,511
1765203682.8127,17.0662,1600,900,512
1765203682.8466,17.1000,1600,900,513
1765203682.8817,17.1352,1600,900,514
1765203682.9136,17.1670,1600,900,515
1765203682.9466,17.2001,1600,900,516
1765203682.9832,17.2366,1600,900,517
1765203683.0133,17.2667,1600,900,518
1765203683.0470,17.3004,1600,900,519
1765203683.0826,17.3361,1600,900,520
1765203683.1131,17.3665,1600,900,521
1765203683.1462,17.3997,1600,900,522
1765203683.1819,17.4353,1600,900,523
1765203683.2135,17.4669,1600,900,524
1765203683.2471,17.5006,1600,900,525
1765203683.2829,17.5363,1600,900,526
1765203683.3134,17.5668,1600,900,527
1765203683.3465,17.5999,1600,900,528
1765203683.3793,17.6327,1600,900,529
1765203683.4128,17.6662,1600,900,530
1765203683.4466,17.7001,1600,900,531
1765203683.4826,17.7360,1600,900,532
1765203683.5131,17.7665,1600,900,533
1765203683.5461,17.7996,1600,900,534
1765203683.5816,17.8351,1600,900,535
1765203683.6129,17.8664,1600,900,536
1765203683.6469,17.9003,1600,900,537
1765203683.6795,17.9329,1600,900,538
1765203683.7150,17.9684,1600,900,539
