timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765203470.3113,4.5675,1600,180,137
1765203470.3448,4.6010,1600,180,138
1765203470.3785,4.6347,1600,180,139
1765203470.4109,4.6671,1600,180,140
1765203470.4435,4.6997,1600,180,141
1765203470.4794,4.7356,1600,180,142
1765203470.5104,4.7666,1600,180,143
1765203470.5438,4.8000,1600,180,144
1765203470.5786,4.8348,1600,180,145
1765203470.6105,4.8667,1600,180,146
1765203470.6447,4.9009,1600,180,147
1765203470.6788,4.9350,1600,180,148
1765203470.7108,4.9670,1600,180,149
1765203470.7453,5.0015,1600,180,150
1765203470.7792,5.0354,1600,180,151
1765203470.8115,5.0677,1600,180,152
1765203470.8448,5.1010,1600,180,153
1765203470.8790,5.1352,1600,180,154
1765203470.9115,5.1676,1600,180,155
1765203470.9426,5.1988,1600,180,156
1765203470.9786,5.2348,1600,180,157
1765203471.0111,5.2672,1600,180,158
1765203471.0448,5.3010,1600,180,159
1765203471.0791,5.3353,1600,180,160
1765203471.1108,5.3670,1600,180,161
1765203471.1434,5.3996,1600,180,162
1765203471.1786,5.4348,1600,180,163
1765203471.2108,5.4670,1600,180,164
1765203471.2435,5.4997,1600,180,165
1765203471.2792,5.5354,1600,180,166
1765203471.3112,5.5673,1600,180,167
1765203471.3445,5.6007,1600,180,168
1765203471.3787,5.6349,1600,180,169
1765203471.4106,5.6668,1600,180,170
1765203471.4455,5.7017,1600,180,171
1765203471.4795,5.7357,1600,180,172
1765203471.5108,5.7670,1600,180,173
1765203471.5429,5.7991,1600,180,174
1765203471.5787,5.8349,1600,180,175
1765203471.6113,5.8675,1600,180,176
1765203471.6434,5.8996,1600,180,177
1765203471.6787,5.9349,1600,180,178
1765203471.7115,5.9677,1600,180,179
1765203471.7431,5.9992,320,540,180
1765203471.7794,6.0356,320,540,181
1765203471.8107,6.0668,320,540,182
1765203471.8439,6.1001,320,540,183
1765203471.8785,6.1347,320,540,184
1765203471.9114,6.1676,320,540,185
1765203471.9446,6.2008,320,540,186
1765203471.9795,6.2357,320,540,187
1765203472.0107,6.2669,320,540,188
1765203472.0435,6.2996,320,540,189
1765203472.0796,6.3358,320,540,190
1765203472.1107,6.3669,320,540,191
1765203472.1434,6.3996,320,540,192
1765203472.1786,6.4348,320,540,193
1765203472.2112,6.4674,320,540,194
1765203472.2450,6.5012,320,540,195
1765203472.2786,6.5348,320,540,196
1765203472.3111,6.5673,320,540,197
1765203472.3449,6.6011,320,540,198
1765203472.3787,6.6349,320,540,199
1765203472.4110,6.6672,320,540,200
1765203472.4455,6.7017,320,540,201
1765203472.4789,6.7351,320,540,202
1765203472.5107,6.7669,320,540,203
1765203472.5445,6.8007,320,540,204
1765203472.5787,6.8348,320,540,205
1765203472.6111,6.8673,320,540,206
1765203472.6446,6.9008,320,540,207
1765203472.6786,6.9348,320,540,208
1765203472.7106,6.9668,320,540,209
1765203472.7447,7.0009,320,540,210
1765203472.7790,7.0352,320,540,211
1765203472.8108,7.0670,320,540,212
1765203472.8427,7.0989,320,540,213
1765203472.8789,7.1351,320,540,214
1765203472.9109,7.1671,320,540,215
1765203472.9441,7.2003,320,540,216
1765203472.9786,7.2347,320,540,217
1765203473.0107,7.2669,320,540,218
1765203473.0450,7.3012,320,540,219
1765203473.0788,7.3350,320,540,220
1765203473.1111,7.3673,320,540,221
1765203473.1435,7.3997,320,540,222
1765203473.1788,7.4350,320,540,223
1765203473.2112,7.4674,320,540,224
1765203473.2433,7.4995,320,540,225
1765203473.2797,7.5359,320,540,226
1765203473.3114,7.5676,320,540,227
1765203473.3447,7.6009,320,540,228
1765203473.3787,7.6349,320,540,229
1765203473.4106,7.6668,320,540,230
1765203473.4445,7.7006,320,540,231
1765203473.4791,7.7352,320,540,232
1765203473.5109,7.7671,320,540,233
1765203473.5431,7.7992,320,540,234
1765203473.5794,7.8356,320,540,235
1765203473.6111,7.8673,320,540,236
1765203473.6455,7.9017,320,540,237
1765203473.6786,7.9348,320,540,238
1765203473.7112,7.9674,320,540,239
1765203473.7446,8.0008,960,540,240
1765203473.7791,8.0353,960,540,241
1765203473.8114,8.0676,960,540,242
1765203473.8434,8.0996,960,540,243
1765203473.8786,8.1348,960,540,244
1765203473.9109,8.1671,960,540,245
1765203473.9433,8.1995,960,540,246
1765203473.9794,8.2356,960,540,247
1765203474.0110,8.2672,960,540,248
1765203474.0428,8.2990,960,540,249
1765203474.0757,8.3319,960,540,250
1765203474.1124,8.3686,960,540,251
1765203474.1432,8.3994,960,540,252
1765203474.1796,8.4358,960,540,253
1765203474.2107,8.4669,960,540,254
1765203474.2444,8.5006,960,540,255
1765203474.2789,8.5351,960,540,256
1765203474.3106,8.5668,960,540,257
1765203474.3427,8.5989,960,540,258
1765203474.3790,8.6352,960,540,259
1765203474.4106,8.6668,960,540,260
1765203474.4446,8.7008,960,540,261
1765203474.4796,8.7358,960,540,262
1765203474.5109,8.7671,960,540,263
1765203474.5426,8.7988,960,540,264
1765203474.5787,8.8349,960,540,265
1765203474.6109,8.8671,960,540,266
1765203474.6452,8.9014,960,540,267
1765203474.6794,8.9356,960,540,268
1765203474.7105,8.9667,960,540,269
1765203474.7439,9.0001,960,540,270
1765203474.7793,9.0355,960,540,271
1765203474.8108,9.0670,960,540,272
1765203474.8441,9.1003,960,540,273
1765203474.8787,9.1349,960,540,274
1765203474.9115,9.1677,960,540,275
1765203474.9434,9.1996,960,540,276
1765203474.9794,9.2355,960,540,277
1765203475.0112,9.2674,960,540,278
1765203475.0427,9.2989,960,540,279
1765203475.0786,9.3348,960,540,280
1765203475.1107,9.3668,960,540,281
1765203475.1446,9.4008,960,540,282
1765203475.1791,9.4353,960,540,283
1765203475.2108,9.4670,960,540,284
1765203475.2434,9.4995,960,540,285
1765203475.2795,9.5357,960,540,286
1765203475.3113,9.5675,960,540,287
1765203475.3429,9.5991,960,540,288
1765203475.3792,9.6354,960,540,289
1765203475.4107,9.6669,960,540,290
1765203475.4435,9.6997,960,540,291
1765203475.4786,9.7347,960,540,292
1765203475.5106,9.7668,960,540,293
1765203475.5433,9.7995,960,540,294
1765203475.5791,9.8353,960,540,295
1765203475.6116,9.8678,960,540,296
1765203475.6446,9.9008,960,540,297
1765203475.6786,9.9348,960,540,298
1765203475.7109,9.9671,960,540,299
1765203475.7436,9.9997,1600,540,300
1765203475.7789,10.0351,1600,540,301
1765203475.8109,10.0671,1600,540,302
1765203475.8434,10.0996,1600,540,303
1765203475.8790,10.1352,1600,540,304
1765203475.9108,10.1670,1600,540,305
1765203475.9451,10.2013,1600,540,306
1765203475.9794,10.2356,1600,540,307
1765203476.0106,10.2668,1600,540,308
1765203476.0446,10.3008,1600,540,309
1765203476.0794,10.3356,1600,540,310
1765203476.1110,10.3672,1600,540,311
1765203476.1449,10.4011,1600,540,312
1765203476.1787,10.4349,1600,540,313
1765203476.2109,10.4671,1600,540,314
1765203476.2426,10.4988,1600,540,315
1765203476.2798,10.5360,1600,540,316
1765203476.3116,10.5678,1600,540,317
1765203476.3445,10.6007,1600,540,318
1765203476.3788,10.6350,1600,540,319
1765203476.4111,10.6672,1600,540,320
1765203476.4450,10.7012,1600,540,321
1765203476.4793,10.7355,1600,540,322
1765203476.5106,10.7668,1600,540,323
1765203476.5425,10.7987,1600,540,324
1765203476.5792,10.8354,1600,540,325
1765203476.6105,10.8667,1600,540,326
1765203476.6441,10.9003,1600,540,327
1765203476.6786,10.9348,1600,540,328
1765203476.7111,10.9673,1600,540,329
1765203476.7454,11.0016,1600,540,330
1765203476.7788,11.0350,1600,540,331
1765203476.8116,11.0678,1600,540,332
1765203476.8452,11.1014,1600,540,333
1765203476.8793,11.1355,1600,540,334
1765203476.9115,11.1677,1600,540,335
1765203476.9429,11.1991,1600,540,336
1765203476.9796,11.2357,1600,540,337
1765203477.0106,11.2668,1600,540,338
1765203477.0441,11.3003,1600,540,339
1765203477.0795,11.3357,1600,540,340
1765203477.1112,11.3674,1600,540,341
1765203477.1457,11.4019,1600,540,342
1765203477.1789,11.4351,1600,540,343
1765203477.2115,11.4677,1600,540,344
1765203477.2447,11.5009,1600,540,345
1765203477.2795,11.5357,1600,540,346
1765203477.3108,11.5670,1600,540,347
1765203477.3450,11.6012,1600,540,348
1765203477.3793,11.6355,1600,540,349
1765203477.4108,11.6670,1600,540,350
1765203477.4432,11.6994,1600,540,351
1765203477.4797,11.7359,1600,540,352
1765203477.5106,11.7668,1600,540,353
1765203477.5452,11.8014,1600,540,354
1765203477.5790,11.8352,1600,540,355
1765203477.6114,11.8676,1600,540,356
1765203477.6433,11.8995,1600,540,357
1765203477.6793,11.9355,1600,540,358
1765203477.7116,11.9678,1600,540,359
1765203477.7457,12.0019,320,900,360
1765203477.7795,12.0357,320,900,361
1765203477.8115,12.0676,320,900,362
1765203477.8453,12.1015,320,900,363
1765203477.8788,12.1350,320,900,364
1765203477.9116,12.1678,320,900,365
1765203477.9448,12.2010,320,900,366
1765203477.9788,12.2350,320,900,367
1765203478.0111,12.2673,320,900,368
1765203478.0446,12.3007,320,900,369
1765203478.0786,12.3348,320,900,370
1765203478.1107,12.3669,320,900,371
1765203478.1448,12.4010,320,900,372
1765203478.1790,12.4352,320,900,373
1765203478.2116,12.4678,320,900,374
1765203478.2428,12.4990,320,900,375
1765203478.2793,12.5355,320,900,376
1765203478.3113,12.5675,320,900,377
1765203478.3454,12.6016,320,900,378
1765203478.3784,12.6346,320,900,379
1765203478.4114,12.6676,320,900,380
1765203478.4431,12.6993,320,900,381
1765203478.4791,12.7353,320,900,382
1765203478.5106,12.7667,320,900,383
1765203478.5431,12.7993,320,900,384
1765203478.5787,12.8349,320,900,385
1765203478.6110,12.8672,320,900,386
1765203478.6451,12.9013,320,900,387
1765203478.6788,12.9350,320,900,388
1765203478.7111,12.9673,320,900,389
1765203478.7435,12.9996,320,900,390
1765203478.7765,13.0327,320,900,391
1765203478.8109,13.0671,320,900,392
1765203478.8446,13.1008,320,900,393
1765203478.8787,13.1349,320,900,394
1765203478.9115,13.1677,320,900,395
1765203478.9433,13.1995,320,900,396
1765203478.9787,13.2349,320,900,397
1765203479.0107,13.2669,320,900,398
1765203479.0430,13.2992,320,900,399
1765203479.0787,13.3349,320,900,400
1765203479.1110,13.3672,320,900,401
1765203479.1451,13.4012,320,900,402
1765203479.1795,13.4357,320,900,403
1765203479.2105,13.4667,320,900,404
1765203479.2434,13.4996,320,900,405
1765203479.2795,13.5357,320,900,406
1765203479.3113,13.5675,320,900,407
1765203479.3435,13.5997,320,900,408
1765203479.3786,13.6348,320,900,409
1765203479.4114,13.6676,320,900,410
1765203479.4428,13.6990,320,900,411
1765203479.4789,13.7351,320,900,412
1765203479.5105,13.7667,320,900,413
1765203479.5448,13.8010,320,900,414
1765203479.5794,13.8356,320,900,415
1765203479.6106,13.8668,320,900,416
1765203479.6427,13.8989,320,900,417
1765203479.6788,13.9350,320,900,418
1765203479.7115,13.9676,320,900,419
1765203479.7453,14.0015,960,900,420
1765203479.7787,14.0349,960,900,421
1765203479.8117,14.0679,960,900,422
1765203479.8434,14.0996,960,900,423
1765203479.8786,14.1348,960,900,424
1765203479.9113,14.1675,960,900,425
1765203479.9447,14.2009,960,900,426
1765203479.9792,14.2354,960,900,427
1765203480.0113,14.2675,960,900,428
1765203480.0430,14.2992,960,900,429
1765203480.0788,14.3350,960,900,430
1765203480.1107,14.3669,960,900,431
1765203480.1429,14.3991,960,900,432
1765203480.1785,14.4347,960,900,433
1765203480.2116,14.4678,960,900,434
1765203480.2445,14.5007,960,900,435
1765203480.2786,14.5348,960,900,436
1765203480.3111,14.5673,960,900,437
1765203480.3427,14.5989,960,900,438
1765203480.3792,14.6354,960,900,439
1765203480.4107,14.6669,960,900,440
1765203480.4445,14.7007,960,900,441
1765203480.4796,14.7358,960,900,442
1765203480.5113,14.7675,960,900,443
1765203480.5446,14.8008,960,900,444
1765203480.5791,14.8353,960,900,445
1765203480.6105,14.8667,960,900,446
1765203480.6439,14.9001,960,900,447
1765203480.6794,14.9356,960,900,448
1765203480.7106,14.9668,960,900,449
1765203480.7448,15.0010,960,900,450
1765203480.7787,15.0349,960,900,451
1765203480.8108,15.0670,960,900,452
1765203480.8433,15.0995,960,900,453
1765203480.8796,15.1358,960,900,454
1765203480.9116,15.1678,960,900,455
1765203480.9433,15.1995,960,900,456
1765203480.9795,15.2357,960,900,457
1765203481.0111,15.2673,960,900,458
1765203481.0455,15.3017,960,900,459
1765203481.0794,15.3356,960,900,460
1765203481.1113,15.3675,960,900,461
1765203481.1450,15.4012,960,900,462
1765203481.1785,15.4347,960,900,463
1765203481.2109,15.4671,960,900,464
1765203481.2448,15.5010,960,900,465
1765203481.2787,15.5349,960,900,466
1765203481.3114,15.5676,960,900,467
1765203481.3428,15.5990,960,900,468
1765203481.3789,15.6351,960,900,469
1765203481.4108,15.6670,960,900,470
1765203481.4441,15.7003,960,900,471
1765203481.4786,15.7348,960,900,472
1765203481.5111,15.7673,960,900,473
1765203481.5455,15.8016,960,900,474
1765203481.5793,15.8355,960,900,475
1765203481.6107,15.8669,960,900,476
1765203481.6429,15.8991,960,900,477
1765203481.6794,15.9356,960,900,478
1765203481.7108,15.9670,960,900,479
1765203481.7435,15.9997,1600,900,480
1765203481.7796,16.0358,1600,900,481
1765203481.8118,16.0680,1600,900,482
1765203481.8448,16.1010,1600,900,483
1765203481.8793,16.1355,1600,900,484
1765203481.9106,16.1668,1600,900,485
1765203481.9430,16.1992,1600,900,486
1765203481.9790,16.2352,1600,900,487
1765203482.0111,16.2673,1600,900,488
1765203482.0447,16.3009,1600,900,489
1765203482.0786,16.3348,1600,900,490
1765203482.1112,16.3674,1600,900,491
1765203482.1449,16.4011,1600,900,492
1765203482.1785,16.4347,1600,900,493
1765203482.2105,16.4667,1600,900,494
1765203482.2445,16.5007,1600,900,495
1765203482.2786,16.5348,1600,900,496
1765203482.3113,16.5675,1600,900,497
1765203482.3448,16.6010,1600,900,498
1765203482.3788,16.6350,1600,900,499
1765203482.4116,16.6678,1600,900,500
1765203482.4446,16.7008,1600,900,501
1765203482.4787,16.7349,1600,900,502
1765203482.5111,16.7673,1600,900,503
1765203482.5427,16.7989,1600,900,504
1765203482.5785,16.8347,1600,900,505
1765203482.6105,16.8667,1600,900,506
1765203482.6441,16.9003,1600,900,507
1765203482.6790,16.9352,1600,900,508
1765203482.7107,16.9669,1600,900,509
1765203482.7441,17.0003,1600,900,510
1765203482.7787,17.0349,1600,900,511
1765203482.8105,17.0667,1600,900,512
1765203482.8436,17.0998,1600,900,513
1765203482.8789,17.1351,1600,900,514
1765203482.9107,17.1669,1600,900,515
1765203482.9429,17.1991,1600,900,516
1765203482.9789,17.2351,1600,900,517
1765203483.0109,17.2671,1600,900,518
1765203483.0431,17.2993,1600,900,519
1765203483.0793,17.3355,1600,900,520
1765203483.1116,17.3678,1600,900,521
1765203483.1436,17.3998,1600,900,522
1765203483.1788,17.4350,1600,900,523
1765203483.2105,17.4667,1600,900,524
1765203483.2436,17.4998,1600,900,525
1765203483.2786,17.5348,1600,900,526
1765203483.3111,17.5673,1600,900,527
1765203483.3434,17.5996,1600,900,528
1765203483.3797,17.6359,1600,900,529
1765203483.4113,17.6675,1600,900,530
1765203483.4431,17.6993,1600,900,531
1765203483.4786,17.7348,1600,900,532
1765203483.5107,17.7669,1600,900,533
1765203483.5433,17.7995,1600,900,534
1765203483.5793,17.8355,1600,900,535
1765203483.6113,17.8675,1600,900,536
1765203483.6429,17.8991,1600,900,537
1765203483.6787,17.9349,1600,900,538
1765203483.7113,17.9675,1600,900,539
