timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765203593.3134,2.5663,960,180,77
1765203593.3468,2.5998,960,180,78
1765203593.3818,2.6347,960,180,79
1765203593.4133,2.6663,960,180,80
1765203593.4465,2.6995,960,180,81
1765203593.4824,2.7354,960,180,82
1765203593.5126,2.7655,960,180,83
1765203593.5468,2.7997,960,180,84
1765203593.5821,2.8350,960,180,85
1765203593.6128,2.8657,960,180,86
1765203593.6478,2.9007,960,180,87
1765203593.6831,2.9360,960,180,88
1765203593.7129,2.9658,960,180,89
1765203593.7473,3.0003,960,180,90
1765203593.7835,3.0364,960,180,91
1765203593.8126,3.0655,960,180,92
1765203593.8476,3.1005,960,180,93
1765203593.8826,3.1355,960,180,94
1765203593.9126,3.1655,960,180,95
1765203593.9471,3.2001,960,180,96
1765203593.9831,3.2360,960,180,97
1765203594.0125,3.2654,960,180,98
1765203594.0468,3.2998,960,180,99
1765203594.0831,3.3361,960,180,100
1765203594.1135,3.3664,960,180,101
1765203594.1469,3.3999,960,180,102
1765203594.1835,3.4364,960,180,103
1765203594.2128,3.4658,960,180,104
1765203594.2466,3.4995,960,180,105
1765203594.2820,3.5350,960,180,106
1765203594.3156,3.5686,960,180,107
1765203594.3466,3.5996,960,180,108
1765203594.3832,3.6361,960,180,109
1765203594.4146,3.6676,960,180,110
1765203594.4476,3.7006,960,180,111
1765203594.4828,3.7358,960,180,112
1765203594.5132,3.7661,960,180,113
1765203594.5476,3.8005,960,180,114
1765203594.5826,3.8356,960,180,115
1765203594.6130,3.8660,960,180,116
1765203594.6466,3.8995,960,180,117
1765203594.6822,3.9352,960,180,118
1765203594.7155,3.9684,960,180,119
1765203594.7475,4.0005,1600,180,120
1765203594.7828,4.0357,1600,180,121
1765203594.8131,4.0660,1600,180,122
1765203594.8468,4.0998,1600,180,123
1765203594.8819,4.1348,1600,180,124
1765203594.9153,4.1682,1600,180,125
1765203594.9474,4.2004,1600,180,126
1765203594.9831,4.2361,1600,180,127
1765203595.0135,4.2664,1600,180,128
1765203595.0475,4.3004,1600,180,129
1765203595.0831,4.3360,1600,180,130
1765203595.1129,4.3658,1600,180,131
1765203595.1467,4.3997,1600,180,132
1765203595.1821,4.4351,1600,180,133
1765203595.2126,4.4656,1600,180,134
1765203595.2467,4.4997,1600,180,135
1765203595.2819,4.5348,1600,180,136
1765203595.3155,4.5684,1600,180,137
1765203595.3469,4.5998,1600,180,138
1765203595.3835,4.6364,1600,180,139
1765203595.4126,4.6655,1600,180,140
1765203595.4470,4.7000,1600,180,141
1765203595.4829,4.7359,1600,180,142
1765203595.5135,4.7665,1600,180,143
1765203595.5476,4.8005,1600,180,144
1765203595.5831,4.8361,1600,180,145
1765203595.6132,4.8661,1600,180,146
1765203595.6475,4.9005,1600,180,147
1765203595.6835,4.9364,1600,180,148
1765203595.7133,4.9662,1600,180,149
1765203595.7468,4.9997,1600,180,150
1765203595.7828,5.0357,1600,180,151
1765203595.8146,5.0675,1600,180,152
1765203595.8467,5.0997,1600,180,153
1765203595.8819,5.1348,1600,180,154
1765203595.9127,5.1657,1600,180,155
1765203595.9469,5.1998,1600,180,156
1765203595.9827,5.2357,1600,180,157
1765203596.0134,5.2663,1600,180,158
1765203596.0473,5.3002,1600,180,159
1765203596.0828,5.3357,1600,180,160
1765203596.1155,5.3685,1600,180,161
1765203596.1475,5.4005,1600,180,162
1765203596.1827,5.4357,1600,180,163
1765203596.2146,5.4675,1600,180,164
1765203596.2471,5.5001,1600,180,165
1765203596.2834,5.5364,1600,180,166
1765203596.3132,5.5661,1600,180,167
1765203596.3468,5.5998,1600,180,168
1765203596.3831,5.6360,1600,180,169
1765203596.4129,5.6659,1600,180,170
1765203596.4467,5.6997,1600,180,171
1765203596.4818,5.7348,1600,180,172
1765203596.5133,5.7663,1600,180,173
1765203596.5469,5.7998,1600,180,174
1765203596.5819,5.8348,1600,180,175
1765203596.6150,5.8680,1600,180,176
1765203596.6474,5.9004,1600,180,177
1765203596.6825,5.9355,1600,180,178
1765203596.7147,5.9676,1600,180,179
1765203596.7466,5.9996,320,540,180
1765203596.7830,6.0359,320,540,181
1765203596.8137,6.0666,320,540,182
1765203596.8472,6.1001,320,540,183
1765203596.8834,6.1364,320,540,184
1765203596.9146,6.1676,320,540,185
1765203596.9470,6.2000,320,540,186
1765203596.9829,6.2359,320,540,187
1765203597.0155,6.2684,320,540,188
1765203597.0475,6.3005,320,540,189
1765203597.0828,6.3358,320,540,190
1765203597.1129,6.3659,320,540,191
1765203597.1471,6.4000,320,540,192
1765203597.1837,6.4367,320,540,193
1765203597.2148,6.4678,320,540,194
1765203597.2467,6.4996,320,540,195
1765203597.2820,6.5350,320,540,196
1765203597.3151,6.5680,320,540,197
1765203597.3470,6.6000,320,540,198
1765203597.3836,6.6365,320,540,199
1765203597.4151,6.6681,320,540,200
1765203597.4466,6.6996,320,540,201
1765203597.4825,6.7355,320,540,202
1765203597.5152,6.7681,320,540,203
1765203597.5469,6.7998,320,540,204
1765203597.5825,6.8354,320,540,205
1765203597.6149,6.8678,320,540,206
1765203597.6474,6.9004,320,540,207
1765203597.6826,6.9356,320,540,208
1765203597.7148,6.9678,320,540,209
1765203597.7467,6.9996,320,540,210
1765203597.7819,7.0348,320,540,211
1765203597.8135,7.0665,320,540,212
1765203597.8478,7.1007,320,540,213
1765203597.8833,7.1363,320,540,214
1765203597.9147,7.1677,320,540,215
1765203597.9468,7.1998,320,540,216
1765203597.9828,7.2357,320,540,217
1765203598.0128,7.2658,320,540,218
1765203598.0475,7.3004,320,540,219
1765203598.0826,7.3355,320,540,220
1765203598.1134,7.3664,320,540,221
1765203598.1466,7.3996,320,540,222
1765203598.1821,7.4351,320,540,223
1765203598.2128,7.4657,320,540,224
1765203598.2465,7.4995,320,540,225
1765203598.2831,7.5361,320,540,226
1765203598.3135,7.5664,320,540,227
1765203598.3471,7.6001,320,540,228
1765203598.3836,7.6366,320,540,229
1765203598.4155,7.6685,320,540,230
1765203598.4473,7.7003,320,540,231
1765203598.4832,7.7362,320,540,232
1765203598.5156,7.7685,320,540,233
1765203598.5465,7.7994,320,540,234
1765203598.5829,7.8358,320,540,235
1765203598.6153,7.8683,320,540,236
1765203598.6467,7.8996,320,540,237
1765203598.6832,7.9361,320,540,238
1765203598.7146,7.9675,320,540,239
1765203598.7476,8.0005,960,540,240
1765203598.7829,8.0358,960,540,241
1765203598.8129,8.0658,960,540,242
1765203598.8467,8.0997,960,540,243
1765203598.8819,8.1349,960,540,244
1765203598.9158,8.1688,960,540,245
1765203598.9471,8.2001,960,540,246
1765203598.9827,8.2356,960,540,247
1765203599.0132,8.2661,960,540,248
1765203599.0466,8.2995,960,540,249
1765203599.0825,8.3354,960,540,250
1765203599.1155,8.3685,960,540,251
1765203599.1468,8.3998,960,540,252
1765203599.1819,8.4348,960,540,253
1765203599.2147,8.4677,960,540,254
1765203599.2466,8.4996,960,540,255
1765203599.2826,8.5355,960,540,256
1765203599.3134,8.5664,960,540,257
1765203599.3473,8.6002,960,540,258
1765203599.3828,8.6358,960,540,259
1765203599.4145,8.6675,960,540,260
1765203599.4465,8.6995,960,540,261
1765203599.4824,8.7354,960,540,262
1765203599.5147,8.7677,960,540,263
1765203599.5475,8.8004,960,540,264
1765203599.5826,8.8355,960,540,265
1765203599.6151,8.8680,960,540,266
1765203599.6470,8.8999,960,540,267
1765203599.6828,8.9358,960,540,268
1765203599.7147,8.9677,960,540,269
1765203599.7471,9.0001,960,540,270
1765203599.7815,9.0345,960,540,271
1765203599.8146,9.0675,960,540,272
1765203599.8471,9.1001,960,540,273
1765203599.8833,9.1362,960,540,274
1765203599.9128,9.1658,960,540,275
1765203599.9470,9.1999,960,540,276
1765203599.9826,9.2356,960,540,277
1765203600.0137,9.2666,960,540,278
1765203600.0469,9.2998,960,540,279
1765203600.0817,9.3346,960,540,280
1765203600.1150,9.3680,960,540,281
1765203600.1466,9.3996,960,540,282
1765203600.1835,9.4364,960,540,283
1765203600.2144,9.4674,960,540,284
1765203600.2475,9.5004,960,540,285
1765203600.2826,9.5356,960,540,286
1765203600.3131,9.5661,960,540,287
1765203600.3474,9.6003,960,540,288
1765203600.3831,9.6360,960,540,289
1765203600.4153,9.6683,960,540,290
1765203600.4474,9.7003,960,540,291
1765203600.4826,9.7356,960,540,292
1765203600.5127,9.7657,960,540,293
1765203600.5466,9.7996,960,540,294
1765203600.5828,9.8358,960,540,295
1765203600.6128,9.8657,960,540,296
1765203600.6471,9.9001,960,540,297
1765203600.6836,9.9365,960,540,298
1765203600.7153,9.9683,960,540,299
1765203600.7478,10.0007,1600,540,300
1765203600.7826,10.0356,1600,540,301
1765203600.8151,10.0681,1600,540,302
1765203600.8469,10.0999,1600,540,303
1765203600.8833,10.1362,1600,540,304
1765203600.9146,10.1675,1600,540,305
1765203600.9469,10.1999,1600,540,306
1765203600.9832,10.2361,1600,540,307
1765203601.0153,10.2682,1600,540,308
1765203601.0465,10.2995,1600,540,309
1765203601.0821,10.3350,1600,540,310
1765203601.1153,10.3683,1600,540,311
1765203601.1474,10.4004,1600,540,312
1765203601.1830,10.4359,1600,540,313
1765203601.2125,10.4655,1600,540,314
1765203601.2467,10.4997,1600,540,315
1765203601.2828,10.5358,1600,540,316
1765203601.3129,10.5659,1600,540,317
1765203601.3475,10.6005,1600,540,318
1765203601.3835,10.6365,1600,540,319
1765203601.4145,10.6675,1600,540,320
1765203601.4471,10.7001,1600,540,321
1765203601.4827,10.7356,1600,540,322
1765203601.5147,10.7676,1600,540,323
1765203601.5467,10.7997,1600,540,324
1765203601.5836,10.8365,1600,540,325
1765203601.6155,10.8685,1600,540,326
1765203601.6474,10.9004,1600,540,327
1765203601.6827,10.9356,1600,540,328
1765203601.7151,10.9681,1600,540,329
1765203601.7468,10.9998,1600,540,330
1765203601.7821,11.0350,1600,540,331
1765203601.8154,11.0683,1600,540,332
1765203601.8478,11.1007,1600,540,333
1765203601.8827,11.1357,1600,540,334
1765203601.9155,11.1685,1600,540,335
1765203601.9474,11.2004,1600,540,336
1765203601.9834,11.2364,1600,540,337
1765203602.0129,11.2659,1600,540,338
1765203602.0467,11.2996,1600,540,339
1765203602.0819,11.3349,1600,540,340
1765203602.1147,11.3677,1600,540,341
1765203602.1473,11.4002,1600,540,342
1765203602.1828,11.4358,1600,540,343
1765203602.2131,11.4661,1600,540,344
1765203602.2466,11.4995,1600,540,345
1765203602.2835,11.5365,1600,540,346
1765203602.3129,11.5658,1600,540,347
1765203602.3474,11.6004,1600,540,348
1765203602.3835,11.6364,1600,540,349
1765203602.4128,11.6657,1600,540,350
1765203602.4476,11.7006,1600,540,351
1765203602.4827,11.7356,1600,540,352
1765203602.5154,11.7683,1600,540,353
1765203602.5472,11.8001,1600,540,354
1765203602.5826,11.8356,1600,540,355
1765203602.6129,11.8658,1600,540,356
1765203602.6473,11.9003,1600,540,357
1765203602.6828,11.9358,1600,540,358
1765203602.7149,11.9678,1600,540,359
1765203602.7469,11.9999,320,900,360
1765203602.7825,12.0355,320,900,361
1765203602.8128,12.0657,320,900,362
1765203602.8455,12.0984,320,900,363
1765203602.8835,12.1365,320,900,364
1765203602.9133,12.1663,320,900,365
1765203602.9468,12.1998,320,900,366
1765203602.9831,12.2361,320,900,367
1765203603.0126,12.2656,320,900,368
1765203603.0469,12.2998,320,900,369
1765203603.0834,12.3364,320,900,370
1765203603.1155,12.3685,320,900,371
1765203603.1473,12.4003,320,900,372
1765203603.1825,12.4355,320,900,373
1765203603.2151,12.4680,320,900,374
1765203603.2471,12.5001,320,900,375
1765203603.2824,12.5354,320,900,376
1765203603.3148,12.5678,320,900,377
1765203603.3476,12.6006,320,900,378
1765203603.3831,12.6360,320,900,379
1765203603.4155,12.6685,320,900,380
1765203603.4467,12.6997,320,900,381
1765203603.4819,12.7349,320,900,382
1765203603.5154,12.7683,320,900,383
1765203603.5473,12.8003,320,900,384
1765203603.5833,12.8363,320,900,385
1765203603.6153,12.8682,320,900,386
1765203603.6465,12.8994,320,900,387
1765203603.6826,12.9356,320,900,388
1765203603.7126,12.9656,320,900,389
1765203603.7467,12.9997,320,900,390
1765203603.7828,13.0357,320,900,391
1765203603.8133,13.0662,320,900,392
1765203603.8474,13.1003,320,900,393
1765203603.8835,13.1365,320,900,394
1765203603.9148,13.1677,320,900,395
1765203603.9475,13.2004,320,900,396
1765203603.9829,13.2359,320,900,397
1765203604.0126,13.2656,320,900,398
1765203604.0468,13.2997,320,900,399
1765203604.0832,13.3361,320,900,400
1765203604.1134,13.3664,320,900,401
1765203604.1469,13.3999,320,900,402
1765203604.1829,13.4358,320,900,403
1765203604.2126,13.4656,320,900,404
1765203604.2467,13.4997,320,900,405
1765203604.2816,13.5345,320,900,406
1765203604.3152,13.5681,320,900,407
1765203604.3467,13.5997,320,900,408
1765203604.3833,13.6362,320,900,409
1765203604.4153,13.6682,320,900,410
1765203604.4476,13.7006,320,900,411
1765203604.4835,13.7365,320,900,412
1765203604.5125,13.7655,320,900,413
1765203604.5476,13.8006,320,900,414
1765203604.5829,13.8359,320,900,415
1765203604.6134,13.8664,320,900,416
1765203604.6471,13.9001,320,900,417
1765203604.6821,13.9351,320,900,418
1765203604.7154,13.9683,320,900,419
1765203604.7466,13.9996,960,900,420
1765203604.7817,14.0347,960,900,421
1765203604.8127,14.0656,960,900,422
1765203604.8467,14.0996,960,900,423
1765203604.8829,14.1359,960,900,424
1765203604.9127,14.1656,960,900,425
1765203604.9466,14.1995,960,900,426
1765203604.9826,14.2356,960,900,427
1765203605.0147,14.2676,960,900,428
1765203605.0469,14.2999,960,900,429
1765203605.0825,14.3355,960,900,430
1765203605.1134,14.3664,960,900,431
1765203605.1472,14.4002,960,900,432
1765203605.1815,14.4345,960,900,433
1765203605.2148,14.4677,960,900,434
1765203605.2469,14.4999,960,900,435
1765203605.2831,14.5361,960,900,436
1765203605.3147,14.5677,960,900,437
1765203605.3467,14.5997,960,900,438
1765203605.3817,14.6347,960,900,439
1765203605.4129,14.6659,960,900,440
1765203605.4468,14.6998,960,900,441
1765203605.4832,14.7362,960,900,442
1765203605.5127,14.7657,960,900,443
1765203605.5467,14.7996,960,900,444
1765203605.5826,14.8356,960,900,445
1765203605.6155,14.8684,960,900,446
1765203605.6466,14.8995,960,900,447
1765203605.6819,14.9348,960,900,448
1765203605.7148,14.9678,960,900,449
1765203605.7467,14.9996,960,900,450
1765203605.7822,15.0351,960,900,451
1765203605.8148,15.0678,960,900,452
1765203605.8466,15.0995,960,900,453
1765203605.8824,15.1354,960,900,454
1765203605.9130,15.1660,960,900,455
1765203605.9456,15.1985,960,900,456
1765203605.9825,15.2354,960,900,457
1765203606.0147,15.2677,960,900,458
1765203606.0471,15.3001,960,900,459
1765203606.0830,15.3360,960,900,460
1765203606.1147,15.3676,960,900,461
1765203606.1474,15.4003,960,900,462
1765203606.1829,15.4358,960,900,463
1765203606.2130,15.4660,960,900,464
1765203606.2458,15.4987,960,900,465
1765203606.2827,15.5356,960,900,466
1765203606.3129,15.5658,960,900,467
1765203606.3472,15.6001,960,900,468
1765203606.3836,15.6366,960,900,469
1765203606.4148,15.6678,960,900,470
1765203606.4468,15.6998,960,900,471
1765203606.4834,15.7363,960,900,472
1765203606.5151,15.7680,960,900,473
1765203606.5468,15.7997,960,900,474
1765203606.5829,15.8358,960,900,475
1765203606.6132,15.8662,960,900,476
1765203606.6466,15.8995,960,900,477
1765203606.6816,15.9346,960,900,478
1765203606.7127,15.9657,960,900,479
1765203606.7469,15.9998,1600,900,480
1765203606.7829,16.0358,1600,900,481
1765203606.8135,16.0665,1600,900,482
1765203606.8468,16.0998,1600,900,483
1765203606.8830,16.1359,1600,900,484
1765203606.9126,16.1655,1600,900,485
1765203606.9474,16.2004,1600,900,486
1765203606.9831,16.2361,1600,900,487
1765203607.0152,16.2681,1600,900,488
1765203607.0464,16.2994,1600,900,489
1765203607.0818,16.3348,1600,900,490
1765203607.1158,16.3688,1600,900,491
1765203607.1480,16.4009,1600,900,492
1765203607.1829,16.4359,1600,900,493
1765203607.2124,16.4654,1600,900,494
1765203607.2474,16.5004,1600,900,495
1765203607.2833,16.5363,1600,900,496
1765203607.3126,16.5656,1600,900,497
1765203607.3472,16.6001,1600,900,498
1765203607.3831,16.6361,1600,900,499
1765203607.4131,16.6661,1600,900,500
1765203607.4467,16.6996,1600,900,501
1765203607.4824,16.7353,1600,900,502
1765203607.5145,16.7674,1600,900,503
1765203607.5467,16.7997,1600,900,504
1765203607.5834,16.8364,1600,900,505
1765203607.6132,16.8662,1600,900,506
1765203607.6466,16.8996,1600,900,507
1765203607.6816,16.9345,1600,900,508
1765203607.7131,16.9661,1600,900,509
1765203607.7469,16.9998,1600,900,510
1765203607.7822,17.0351,1600,900,511
1765203607.8126,17.0655,1600,900,512
1765203607.8475,17.1004,1600,900,513
1765203607.8828,17.1357,1600,900,514
1765203607.9131,17.1660,1600,900,515
1765203607.9463,17.1993,1600,900,516
1765203607.9817,17.2346,1600,900,517
1765203608.0149,17.2678,1600,900,518
1765203608.0469,17.2999,1600,900,519
1765203608.0825,17.3355,1600,900,520
1765203608.1147,17.3676,1600,900,521
1765203608.1471,17.4001,1600,900,522
1765203608.1827,17.4357,1600,900,523
1765203608.2147,17.4677,1600,900,524
1765203608.2470,17.5000,1600,900,525
1765203608.2831,17.5360,1600,900,526
1765203608.3147,17.5676,1600,900,527
1765203608.3470,17.6000,1600,900,528
1765203608.3830,17.6360,1600,900,529
1765203608.4128,17.6658,1600,900,530
1765203608.4461,17.6991,1600,900,531
1765203608.4817,17.7346,1600,900,532
1765203608.5134,17.7664,1600,900,533
1765203608.5466,17.7996,1600,900,534
1765203608.5815,17.8345,1600,900,535
1765203608.6146,17.8676,1600,900,536
1765203608.6475,17.9004,1600,900,537
1765203608.6826,17.9356,1600,900,538
1765203608.7146,17.9675,1600,900,539
