timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765203569.1829,3.4360,960,180,103
1765203569.2135,3.4667,960,180,104
1765203569.2466,3.4998,960,180,105
1765203569.2827,3.5358,960,180,106
1765203569.3130,3.5662,960,180,107
1765203569.3462,3.5993,960,180,108
1765203569.3836,3.6367,960,180,109
1765203569.4155,3.6687,960,180,110
1765203569.4466,3.6998,960,180,111
1765203569.4828,3.7359,960,180,112
1765203569.5127,3.7659,960,180,113
1765203569.5468,3.7999,960,180,114
1765203569.5823,3.8355,960,180,115
1765203569.6125,3.8657,960,180,116
1765203569.6474,3.9005,960,180,117
1765203569.6837,3.9368,960,180,118
1765203569.7144,3.9676,960,180,119
1765203569.7466,3.9997,1600,180,120
1765203569.7824,4.0356,1600,180,121
1765203569.8127,4.0658,1600,180,122
1765203569.8474,4.1006,1600,180,123
1765203569.8834,4.1365,1600,180,124
1765203569.9145,4.1677,1600,180,125
1765203569.9475,4.2007,1600,180,126
1765203569.9829,4.2360,1600,180,127
1765203570.0135,4.2667,1600,180,128
1765203570.0467,4.2998,1600,180,129
1765203570.0818,4.3349,1600,180,130
1765203570.1136,4.3667,1600,180,131
1765203570.1467,4.3999,1600,180,132
1765203570.1820,4.4352,1600,180,133
1765203570.2147,4.4678,1600,180,134
1765203570.2466,4.4998,1600,180,135
1765203570.2826,4.5357,1600,180,136
1765203570.3127,4.5659,1600,180,137
1765203570.3475,4.6006,1600,180,138
1765203570.3831,4.6362,1600,180,139
1765203570.4154,4.6686,1600,180,140
1765203570.4465,4.6997,1600,180,141
1765203570.4822,4.7354,1600,180,142
1765203570.5134,4.7666,1600,180,143
1765203570.5474,4.8006,1600,180,144
1765203570.5828,4.8360,1600,180,145
1765203570.6132,4.8664,1600,180,146
1765203570.6468,4.9000,1600,180,147
1765203570.6826,4.9358,1600,180,148
1765203570.7148,4.9680,1600,180,149
1765203570.7466,4.9997,1600,180,150
1765203570.7829,5.0361,1600,180,151
1765203570.8128,5.0660,1600,180,152
1765203570.8475,5.1007,1600,180,153
1765203570.8833,5.1365,1600,180,154
1765203570.9128,5.1660,1600,180,155
1765203570.9468,5.1999,1600,180,156
1765203570.9818,5.2350,1600,180,157
1765203571.0131,5.2662,1600,180,158
1765203571.0466,5.2997,1600,180,159
1765203571.0825,5.3356,1600,180,160
1765203571.1131,5.3663,1600,180,161
1765203571.1469,5.4001,1600,180,162
1765203571.1833,5.4364,1600,180,163
1765203571.2152,5.4684,1600,180,164
1765203571.2473,5.5005,1600,180,165
1765203571.2829,5.5360,1600,180,166
1765203571.3148,5.5680,1600,180,167
1765203571.3465,5.5996,1600,180,168
1765203571.3815,5.6347,1600,180,169
1765203571.4134,5.6666,1600,180,170
1765203571.4475,5.7007,1600,180,171
1765203571.4826,5.7358,1600,180,172
1765203571.5134,5.7666,1600,180,173
1765203571.5476,5.8007,1600,180,174
1765203571.5826,5.8358,1600,180,175
1765203571.6132,5.8664,1600,180,176
1765203571.6469,5.9000,1600,180,177
1765203571.6831,5.9362,1600,180,178
1765203571.7147,5.9678,1600,180,179
1765203571.7465,5.9997,320,540,180
1765203571.7823,6.0355,320,540,181
1765203571.8134,6.0665,320,540,182
1765203571.8465,6.0997,320,540,183
1765203571.8833,6.1365,320,540,184
1765203571.9127,6.1659,320,540,185
1765203571.9468,6.2000,320,540,186
1765203571.9816,6.2348,320,540,187
1765203572.0127,6.2659,320,540,188
1765203572.0467,6.2999,320,540,189
1765203572.0835,6.3366,320,540,190
1765203572.1154,6.3686,320,540,191
1765203572.1469,6.4000,320,540,192
1765203572.1824,6.4356,320,540,193
1765203572.2129,6.4660,320,540,194
1765203572.2466,6.4997,320,540,195
1765203572.2832,6.5363,320,540,196
1765203572.3125,6.5657,320,540,197
1765203572.3473,6.6004,320,540,198
1765203572.3785,6.6317,320,540,199
1765203572.4155,6.6687,320,540,200
1765203572.4466,6.6997,320,540,201
1765203572.4820,6.7352,320,540,202
1765203572.5129,6.7661,320,540,203
1765203572.5466,6.7997,320,540,204
1765203572.5815,6.8346,320,540,205
1765203572.6136,6.8667,320,540,206
1765203572.6471,6.9003,320,540,207
1765203572.6834,6.9366,320,540,208
1765203572.7145,6.9677,320,540,209
1765203572.7475,7.0007,320,540,210
1765203572.7831,7.0363,320,540,211
1765203572.8129,7.0661,320,540,212
1765203572.8471,7.1003,320,540,213
1765203572.8818,7.1350,320,540,214
1765203572.9125,7.1657,320,540,215
1765203572.9474,7.2005,320,540,216
1765203572.9817,7.2349,320,540,217
1765203573.0155,7.2687,320,540,218
1765203573.0474,7.3006,320,540,219
1765203573.0825,7.3357,320,540,220
1765203573.1154,7.3686,320,540,221
1765203573.1475,7.4007,320,540,222
1765203573.1830,7.4361,320,540,223
1765203573.2137,7.4669,320,540,224
1765203573.2470,7.5002,320,540,225
1765203573.2825,7.5356,320,540,226
1765203573.3131,7.5663,320,540,227
1765203573.3465,7.5997,320,540,228
1765203573.3828,7.6360,320,540,229
1765203573.4147,7.6678,320,540,230
1765203573.4471,7.7002,320,540,231
1765203573.4822,7.7353,320,540,232
1765203573.5128,7.7660,320,540,233
1765203573.5454,7.7986,320,540,234
1765203573.5834,7.8366,320,540,235
1765203573.6132,7.8663,320,540,236
1765203573.6462,7.8994,320,540,237
1765203573.6825,7.9357,320,540,238
1765203573.7130,7.9661,320,540,239
1765203573.7470,8.0002,960,540,240
1765203573.7826,8.0358,960,540,241
1765203573.8133,8.0665,960,540,242
1765203573.8456,8.0988,960,540,243
1765203573.8835,8.1367,960,540,244
1765203573.9128,8.1660,960,540,245
1765203573.9469,8.2000,960,540,246
1765203573.9830,8.2362,960,540,247
1765203574.0128,8.2660,960,540,248
1765203574.0469,8.3001,960,540,249
1765203574.0826,8.3358,960,540,250
1765203574.1132,8.3664,960,540,251
1765203574.1472,8.4003,960,540,252
1765203574.1834,8.4366,960,540,253
1765203574.2149,8.4680,960,540,254
1765203574.2465,8.4996,960,540,255
1765203574.2825,8.5357,960,540,256
1765203574.3150,8.5682,960,540,257
1765203574.3472,8.6004,960,540,258
1765203574.3821,8.6353,960,540,259
1765203574.4131,8.6662,960,540,260
1765203574.4468,8.7000,960,540,261
1765203574.4834,8.7366,960,540,262
1765203574.5128,8.7660,960,540,263
1765203574.5466,8.7998,960,540,264
1765203574.5826,8.8357,960,540,265
1765203574.6137,8.8668,960,540,266
1765203574.6462,8.8994,960,540,267
1765203574.6825,8.9357,960,540,268
1765203574.7127,8.9659,960,540,269
1765203574.7470,9.0002,960,540,270
1765203574.7820,9.0351,960,540,271
1765203574.8157,9.0689,960,540,272
1765203574.8470,9.1002,960,540,273
1765203574.8830,9.1362,960,540,274
1765203574.9125,9.1656,960,540,275
1765203574.9475,9.2007,960,540,276
1765203574.9824,9.2356,960,540,277
1765203575.0129,9.2660,960,540,278
1765203575.0469,9.3000,960,540,279
1765203575.0825,9.3356,960,540,280
1765203575.1127,9.3659,960,540,281
1765203575.1464,9.3996,960,540,282
1765203575.1815,9.4346,960,540,283
1765203575.2135,9.4667,960,540,284
1765203575.2467,9.4998,960,540,285
1765203575.2786,9.5318,960,540,286
1765203575.3156,9.5687,960,540,287
1765203575.3466,9.5998,960,540,288
1765203575.3830,9.6362,960,540,289
1765203575.4155,9.6687,960,540,290
1765203575.4467,9.6998,960,540,291
1765203575.4825,9.7356,960,540,292
1765203575.5135,9.7667,960,540,293
1765203575.5469,9.8001,960,540,294
1765203575.5829,9.8360,960,540,295
1765203575.6148,9.8680,960,540,296
1765203575.6468,9.9000,960,540,297
1765203575.6828,9.9359,960,540,298
1765203575.7148,9.9679,960,540,299
1765203575.7473,10.0005,1600,540,300
1765203575.7815,10.0347,1600,540,301
1765203575.8127,10.0659,1600,540,302
1765203575.8462,10.0994,1600,540,303
1765203575.8824,10.1356,1600,540,304
1765203575.9148,10.1679,1600,540,305
1765203575.9468,10.1999,1600,540,306
1765203575.9828,10.2359,1600,540,307
1765203576.0134,10.2665,1600,540,308
1765203576.0465,10.2997,1600,540,309
1765203576.0820,10.3351,1600,540,310
1765203576.1145,10.3676,1600,540,311
1765203576.1465,10.3996,1600,540,312
1765203576.1834,10.4366,1600,540,313
1765203576.2133,10.4664,1600,540,314
1765203576.2473,10.5005,1600,540,315
1765203576.2828,10.5360,1600,540,316
1765203576.3146,10.5678,1600,540,317
1765203576.3467,10.5998,1600,540,318
1765203576.3820,10.6351,1600,540,319
1765203576.4148,10.6679,1600,540,320
1765203576.4474,10.7006,1600,540,321
1765203576.4836,10.7367,1600,540,322
1765203576.5146,10.7678,1600,540,323
1765203576.5466,10.7998,1600,540,324
1765203576.5825,10.8356,1600,540,325
1765203576.6131,10.8663,1600,540,326
1765203576.6471,10.9003,1600,540,327
1765203576.6835,10.9367,1600,540,328
1765203576.7154,10.9686,1600,540,329
1765203576.7467,10.9998,1600,540,330
1765203576.7826,11.0357,1600,540,331
1765203576.8129,11.0661,1600,540,332
1765203576.8466,11.0998,1600,540,333
1765203576.8816,11.1348,1600,540,334
1765203576.9127,11.1658,1600,540,335
1765203576.9465,11.1997,1600,540,336
1765203576.9836,11.2368,1600,540,337
1765203577.0152,11.2684,1600,540,338
1765203577.0475,11.3007,1600,540,339
1765203577.0835,11.3366,1600,540,340
1765203577.1132,11.3663,1600,540,341
1765203577.1469,11.4000,1600,540,342
1765203577.1825,11.4356,1600,540,343
1765203577.2135,11.4666,1600,540,344
1765203577.2472,11.5003,1600,540,345
1765203577.2825,11.5356,1600,540,346
1765203577.3131,11.5662,1600,540,347
1765203577.3469,11.6000,1600,540,348
1765203577.3835,11.6366,1600,540,349
1765203577.4127,11.6658,1600,540,350
1765203577.4468,11.7000,1600,540,351
1765203577.4827,11.7359,1600,540,352
1765203577.5145,11.7676,1600,540,353
1765203577.5466,11.7998,1600,540,354
1765203577.5817,11.8348,1600,540,355
1765203577.6127,11.8659,1600,540,356
1765203577.6467,11.8998,1600,540,357
1765203577.6815,11.9347,1600,540,358
1765203577.7133,11.9664,1600,540,359
1765203577.7476,12.0007,320,900,360
1765203577.7828,12.0360,320,900,361
1765203577.8128,12.0660,320,900,362
1765203577.8469,12.1001,320,900,363
1765203577.8827,12.1358,320,900,364
1765203577.9155,12.1686,320,900,365
1765203577.9474,12.2006,320,900,366
1765203577.9831,12.2363,320,900,367
1765203578.0136,12.2668,320,900,368
1765203578.0475,12.3006,320,900,369
1765203578.0825,12.3357,320,900,370
1765203578.1135,12.3667,320,900,371
1765203578.1466,12.3997,320,900,372
1765203578.1815,12.4347,320,900,373
1765203578.2148,12.4680,320,900,374
1765203578.2474,12.5005,320,900,375
1765203578.2825,12.5356,320,900,376
1765203578.3148,12.5679,320,900,377
1765203578.3476,12.6007,320,900,378
1765203578.3829,12.6361,320,900,379
1765203578.4131,12.6662,320,900,380
1765203578.4471,12.7003,320,900,381
1765203578.4836,12.7368,320,900,382
1765203578.5144,12.7675,320,900,383
1765203578.5467,12.7999,320,900,384
1765203578.5792,12.8323,320,900,385
1765203578.6159,12.8690,320,900,386
1765203578.6477,12.9009,320,900,387
1765203578.6829,12.9360,320,900,388
1765203578.7129,12.9661,320,900,389
1765203578.7467,12.9999,320,900,390
1765203578.7835,13.0366,320,900,391
1765203578.8128,13.0660,320,900,392
1765203578.8467,13.0999,320,900,393
1765203578.8815,13.1347,320,900,394
1765203578.9157,13.1689,320,900,395
1765203578.9469,13.2000,320,900,396
1765203578.9833,13.2365,320,900,397
1765203579.0147,13.2679,320,900,398
1765203579.0474,13.3005,320,900,399
1765203579.0829,13.3361,320,900,400
1765203579.1145,13.3677,320,900,401
1765203579.1476,13.4007,320,900,402
1765203579.1829,13.4360,320,900,403
1765203579.2148,13.4679,320,900,404
1765203579.2469,13.5000,320,900,405
1765203579.2828,13.5360,320,900,406
1765203579.3134,13.5665,320,900,407
1765203579.3473,13.6005,320,900,408
1765203579.3826,13.6358,320,900,409
1765203579.4127,13.6659,320,900,410
1765203579.4467,13.6999,320,900,411
1765203579.4833,13.7365,320,900,412
1765203579.5151,13.7682,320,900,413
1765203579.5471,13.8003,320,900,414
1765203579.5826,13.8357,320,900,415
1765203579.6137,13.8669,320,900,416
1765203579.6469,13.9001,320,900,417
1765203579.6828,13.9360,320,900,418
1765203579.7127,13.9659,320,900,419
1765203579.7472,14.0004,960,900,420
1765203579.7831,14.0363,960,900,421
1765203579.8127,14.0659,960,900,422
1765203579.8472,14.1003,960,900,423
1765203579.8829,14.1361,960,900,424
1765203579.9134,14.1666,960,900,425
1765203579.9470,14.2002,960,900,426
1765203579.9833,14.2364,960,900,427
1765203580.0155,14.2686,960,900,428
1765203580.0469,14.3000,960,900,429
1765203580.0816,14.3347,960,900,430
1765203580.1131,14.3662,960,900,431
1765203580.1466,14.3998,960,900,432
1765203580.1833,14.4365,960,900,433
1765203580.2155,14.4687,960,900,434
1765203580.2476,14.5007,960,900,435
1765203580.2831,14.5363,960,900,436
1765203580.3134,14.5666,960,900,437
1765203580.3475,14.6006,960,900,438
1765203580.3828,14.6360,960,900,439
1765203580.4132,14.6664,960,900,440
1765203580.4471,14.7003,960,900,441
1765203580.4787,14.7319,960,900,442
1765203580.5131,14.7663,960,900,443
1765203580.5456,14.7988,960,900,444
1765203580.5836,14.8368,960,900,445
1765203580.6127,14.8659,960,900,446
1765203580.6459,14.8991,960,900,447
1765203580.6834,14.9366,960,900,448
1765203580.7134,14.9665,960,900,449
1765203580.7471,15.0003,960,900,450
1765203580.7816,15.0348,960,900,451
1765203580.8131,15.0663,960,900,452
1765203580.8470,15.1002,960,900,453
1765203580.8830,15.1361,960,900,454
1765203580.9127,15.1658,960,900,455
1765203580.9472,15.2003,960,900,456
1765203580.9829,15.2361,960,900,457
1765203581.0148,15.2679,960,900,458
1765203581.0473,15.3004,960,900,459
1765203581.0835,15.3366,960,900,460
1765203581.1136,15.3668,960,900,461
1765203581.1477,15.4008,960,900,462
1765203581.1827,15.4358,960,900,463
1765203581.2129,15.4660,960,900,464
1765203581.2469,15.5000,960,900,465
1765203581.2816,15.5348,960,900,466
1765203581.3148,15.5680,960,900,467
1765203581.3471,15.6003,960,900,468
1765203581.3831,15.6363,960,900,469
1765203581.4148,15.6680,960,900,470
1765203581.4466,15.6998,960,900,471
1765203581.4826,15.7357,960,900,472
1765203581.5131,15.7663,960,900,473
1765203581.5469,15.8001,960,900,474
1765203581.5825,15.8356,960,900,475
1765203581.6146,15.8678,960,900,476
1765203581.6475,15.9007,960,900,477
1765203581.6828,15.9360,960,900,478
1765203581.7131,15.9663,960,900,479
1765203581.7467,15.9998,1600,900,480
1765203581.7829,16.0361,1600,900,481
1765203581.8155,16.0686,1600,900,482
1765203581.8477,16.1008,1600,900,483
1765203581.8832,16.1364,1600,900,484
1765203581.9131,16.1663,1600,900,485
1765203581.9475,16.2007,1600,900,486
1765203581.9825,16.2357,1600,900,487
1765203582.0127,16.2659,1600,900,488
1765203582.0473,16.3005,1600,900,489
1765203582.0836,16.3367,1600,900,490
1765203582.1127,16.3658,1600,900,491
1765203582.1466,16.3997,1600,900,492
1765203582.1815,16.4346,1600,900,493
1765203582.2128,16.4659,1600,900,494
1765203582.2468,16.5000,1600,900,495
1765203582.2832,16.5364,1600,900,496
1765203582.3134,16.5666,1600,900,497
1765203582.3471,16.6002,1600,900,498
1765203582.3827,16.6358,1600,900,499
1765203582.4129,16.6660,1600,900,500
1765203582.4467,16.6998,1600,900,501
1765203582.4827,16.7358,1600,900,502
1765203582.5146,16.7678,1600,900,503
1765203582.5475,16.8007,1600,900,504
1765203582.5820,16.8352,1600,900,505
1765203582.6135,16.8666,1600,900,506
1765203582.6473,16.9005,1600,900,507
1765203582.6828,16.9360,1600,900,508
1765203582.7131,16.9663,1600,900,509
1765203582.7457,16.9988,1600,900,510
1765203582.7830,17.0361,1600,900,511
1765203582.8127,17.0659,1600,900,512
1765203582.8466,17.0998,1600,900,513
1765203582.8817,17.1349,1600,900,514
1765203582.9145,17.1677,1600,900,515
1765203582.9474,17.2005,1600,900,516
1765203582.9825,17.2357,1600,900,517
1765203583.0134,17.2666,1600,900,518
1765203583.0468,17.3000,1600,900,519
1765203583.0792,17.3324,1600,900,520
1765203583.1147,17.3679,1600,900,521
1765203583.1474,17.4005,1600,900,522
1765203583.1836,17.4367,1600,900,523
1765203583.2151,17.4682,1600,900,524
1765203583.2471,17.5003,1600,900,525
1765203583.2827,17.5358,1600,900,526
1765203583.3158,17.5690,1600,900,527
1765203583.3464,17.5996,1600,900,528
1765203583.3825,17.6357,1600,900,529
1765203583.4131,17.6663,1600,900,530
1765203583.4458,17.6990,1600,900,531
1765203583.4835,17.7367,1600,900,532
1765203583.5147,17.7679,1600,900,533
1765203583.5478,17.8009,1600,900,534
1765203583.5828,17.8360,1600,900,535
1765203583.6135,17.8666,1600,900,536
1765203583.6469,17.9001,1600,900,537
1765203583.6835,17.9366,1600,900,538
1765203583.7145,17.9677,1600,900,539
