video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_1.mp4,32,1066.667,False,285.000,246.000,,,,,,,,,,,0.000
Sanchez_intento_1.mp4,33,1100.000,True,285.000,246.000,0.000,389.000,176.000,0.433333,0.291667,-0.852733,31.053,53.410,73.455,1136.5,0.886
Sanchez_intento_1.mp4,34,1133.333,True,285.000,245.000,0.000,388.000,177.000,0.429167,0.283333,-0.857635,56.429,66.814,138.641,2824.0,0.889
Sanchez_intento_1.mp4,35,1166.667,True,286.000,245.000,0.000,386.000,170.000,0.416667,0.312500,-0.853658,54.649,71.808,145.149,3053.0,0.897
Sanchez_intento_1.mp4,36,1200.000,True,286.000,245.000,0.000,386.000,170.000,0.416667,0.312500,-0.853658,55.065,71.147,142.831,3027.5,0.887
Sanchez_intento_1.mp4,37,1233.333,True,286.000,245.000,0.000,386.000,170.000,0.416667,0.312500,-0.853658,54.641,70.967,144.244,2999.0,0.882
Sanchez_intento_1.mp4,38,1266.667,True,286.000,245.000,0.000,386.000,170.000,0.416667,0.312500,-0.853658,54.713,70.739,143.833,2996.0,0.884
Sanchez_intento_1.mp4,39,1300.000,True,286.000,245.000,0.000,386.000,171.000,0.416667,0.308333,-0.855172,54.167,69.919,142.912,2924.0,0.887
Sanchez_intento_1.mp4,40,1333.333,True,286.000,245.000,0.000,386.000,171.000,0.416667,0.308333,-0.855172,54.198,70.061,143.712,2935.0,0.888
Sanchez_intento_1.mp4,41,1366.667,True,286.000,245.000,0.000,386.000,171.000,0.416667,0.308333,-0.855172,54.025,69.822,144.184,2920.0,0.891
Sanchez_intento_1.mp4,42,1400.000,True,286.000,245.000,0.000,386.000,172.000,0.416667,0.304167,-0.856663,54.262,69.979,144.144,2917.5,0.893
Sanchez_intento_1.mp4,43,1433.333,True,286.000,245.000,0.000,386.000,172.000,0.416667,0.304167,-0.856663,54.158,69.846,144.643,2908.5,0.892
Sanchez_intento_1.mp4,44,1466.667,True,286.000,244.000,0.000,386.000,172.000,0.416667,0.300000,-0.858131,54.306,69.661,144.112,2915.0,0.893
Sanchez_intento_1.mp4,45,1500.000,True,286.000,244.000,0.000,386.000,172.000,0.416667,0.300000,-0.858131,54.726,70.063,144.159,2959.5,0.898
Sanchez_intento_1.mp4,46,1533.333,True,286.000,244.000,0.000,386.000,172.000,0.416667,0.300000,-0.858131,54.620,70.440,143.673,2966.5,0.899
Sanchez_intento_1.mp4,47,1566.667,True,286.000,244.000,0.000,386.000,173.000,0.416667,0.295833,-0.859576,54.392,70.067,144.086,2946.5,0.901
Sanchez_intento_1.mp4,48,1600.000,True,286.000,244.000,0.000,386.000,173.000,0.416667,0.295833,-0.859576,54.063,69.646,144.932,2903.5,0.898
Sanchez_intento_1.mp4,49,1633.333,True,286.000,244.000,0.000,386.000,173.000,0.416667,0.295833,-0.859576,53.805,70.032,145.912,2901.0,0.901
Sanchez_intento_1.mp4,50,1666.667,True,286.000,244.000,0.000,385.000,173.000,0.412500,0.295833,-0.861584,53.878,69.578,146.895,2911.0,0.905
Sanchez_intento_1.mp4,51,1700.000,True,287.000,244.000,0.000,385.000,174.000,0.408333,0.291667,-0.864982,53.891,69.513,147.465,2898.0,0.907
Sanchez_intento_1.mp4,52,1733.333,True,287.000,244.000,0.000,385.000,174.000,0.408333,0.291667,-0.864982,54.208,69.376,145.971,2917.5,0.916
Sanchez_intento_1.mp4,53,1766.667,True,287.000,244.000,0.000,385.000,175.000,0.408333,0.287500,-0.866376,54.434,69.233,145.664,2910.5,0.918
Sanchez_intento_1.mp4,54,1800.000,True,287.000,244.000,0.000,385.000,175.000,0.408333,0.287500,-0.866376,53.545,68.931,145.033,2843.0,0.919
Sanchez_intento_1.mp4,55,1833.333,True,287.000,244.000,0.000,384.000,175.000,0.404167,0.287500,-0.868328,53.645,68.702,144.823,2844.5,0.917
Sanchez_intento_1.mp4,56,1866.667,True,287.000,244.000,0.000,384.000,175.000,0.404167,0.287500,-0.868328,53.718,68.563,144.767,2838.5,0.916
Sanchez_intento_1.mp4,57,1900.000,True,287.000,244.000,0.000,384.000,175.000,0.404167,0.287500,-0.868328,53.509,68.409,144.627,2831.0,0.918
Sanchez_intento_1.mp4,58,1933.333,True,287.000,244.000,0.000,384.000,175.000,0.404167,0.287500,-0.868328,53.398,68.818,146.059,2831.0,0.920
Sanchez_intento_1.mp4,59,1966.667,True,287.000,243.000,0.000,384.000,175.000,0.404167,0.283333,-0.869696,53.467,68.686,145.754,2824.0,0.921
Sanchez_intento_1.mp4,60,2000.000,True,287.000,243.000,0.000,384.000,175.000,0.404167,0.283333,-0.869696,53.446,68.024,146.201,2809.5,0.920
Sanchez_intento_1.mp4,61,2033.333,True,287.000,243.000,0.000,384.000,176.000,0.404167,0.279167,-0.871043,53.670,68.136,143.910,2808.5,0.922
Sanchez_intento_1.mp4,62,2066.667,True,287.000,243.000,0.000,384.000,176.000,0.404167,0.279167,-0.871043,53.814,67.938,145.018,2812.0,0.922
Sanchez_intento_1.mp4,63,2100.000,True,287.000,243.000,0.000,384.000,176.000,0.404167,0.279167,-0.871043,52.604,67.164,145.573,2746.0,0.921
Sanchez_intento_1.mp4,64,2133.333,True,287.000,243.000,0.000,384.000,177.000,0.404167,0.275000,-0.872367,52.853,67.301,145.654,2741.5,0.923
Sanchez_intento_1.mp4,65,2166.667,True,287.000,243.000,0.000,383.000,177.000,0.400000,0.275000,-0.874285,52.867,67.291,146.367,2743.0,0.921
Sanchez_intento_1.mp4,66,2200.000,True,287.000,243.000,0.000,383.000,177.000,0.400000,0.275000,-0.874285,53.423,67.117,146.270,2764.5,0.921
Sanchez_intento_1.mp4,67,2233.333,True,287.000,243.000,0.000,383.000,177.000,0.400000,0.275000,-0.874285,52.992,66.893,146.266,2742.0,0.919
Sanchez_intento_1.mp4,68,2266.667,True,287.000,243.000,0.000,382.000,177.000,0.395833,0.275000,-0.876180,53.012,66.976,145.495,2751.5,0.916
Sanchez_intento_1.mp4,69,2300.000,True,287.000,243.000,0.000,382.000,178.000,0.395833,0.270833,-0.877477,53.211,66.862,145.444,2731.0,0.914
Sanchez_intento_1.mp4,70,2333.333,True,287.000,243.000,0.000,382.000,178.000,0.395833,0.270833,-0.877477,53.361,66.954,144.900,2750.5,0.915
Sanchez_intento_1.mp4,71,2366.667,True,287.000,243.000,0.000,382.000,178.000,0.395833,0.270833,-0.877477,52.912,66.732,146.019,2734.0,0.915
Sanchez_intento_1.mp4,72,2400.000,True,287.000,243.000,0.000,381.000,178.000,0.391667,0.270833,-0.879344,52.877,66.699,145.440,2729.0,0.916
Sanchez_intento_1.mp4,73,2433.333,True,287.000,243.000,0.000,381.000,179.000,0.391667,0.266667,-0.880617,53.417,66.378,144.591,2718.5,0.915
Sanchez_intento_1.mp4,74,2466.667,True,287.000,243.000,0.000,381.000,179.000,0.391667,0.266667,-0.880617,53.475,66.353,144.657,2728.5,0.915
Sanchez_intento_1.mp4,75,2500.000,True,287.000,243.000,0.000,381.000,179.000,0.391667,0.266667,-0.880617,53.322,66.346,143.629,2725.0,0.916
Sanchez_intento_1.mp4,76,2533.333,True,287.000,243.000,0.000,381.000,179.000,0.391667,0.266667,-0.880617,53.055,66.195,143.100,2715.5,0.915
Sanchez_intento_1.mp4,77,2566.667,True,287.000,243.000,0.000,381.000,179.000,0.391667,0.266667,-0.880617,53.023,66.060,144.651,2703.0,0.917
Sanchez_intento_1.mp4,78,2600.000,True,287.000,243.000,0.000,381.000,179.000,0.391667,0.266667,-0.880617,53.419,65.864,145.260,2724.0,0.916
Sanchez_intento_1.mp4,79,2633.333,True,287.000,243.000,0.000,381.000,179.000,0.391667,0.266667,-0.880617,53.398,65.784,144.465,2719.0,0.916
Sanchez_intento_1.mp4,80,2666.667,True,287.000,243.000,0.000,380.000,179.000,0.387500,0.266667,-0.882458,53.683,65.895,145.352,2717.0,0.914
Sanchez_intento_1.mp4,81,2700.000,True,287.000,243.000,0.000,379.000,180.000,0.383333,0.262500,-0.885522,53.860,66.145,144.911,2746.5,0.917
Sanchez_intento_1.mp4,82,2733.333,True,287.000,243.000,0.000,379.000,180.000,0.383333,0.262500,-0.885522,54.229,66.515,142.632,2766.5,0.915
Sanchez_intento_1.mp4,83,2766.667,True,287.000,243.000,0.000,379.000,180.000,0.383333,0.262500,-0.885522,53.994,66.559,141.826,2764.0,0.916
Sanchez_intento_1.mp4,84,2800.000,True,287.000,243.000,0.000,379.000,180.000,0.383333,0.262500,-0.885522,53.983,66.453,143.750,2772.5,0.915
Sanchez_intento_1.mp4,85,2833.333,True,287.000,243.000,0.000,378.000,180.000,0.379167,0.262500,-0.887314,54.517,66.285,141.075,2793.0,0.915
Sanchez_intento_1.mp4,86,2866.667,True,287.000,243.000,0.000,378.000,180.000,0.379167,0.262500,-0.887314,54.442,66.367,143.059,2804.0,0.914
Sanchez_intento_1.mp4,87,2900.000,True,287.000,242.000,0.000,378.000,180.000,0.379167,0.258333,-0.888536,54.853,66.435,142.736,2813.0,0.915
Sanchez_intento_1.mp4,88,2933.333,True,287.000,242.000,0.000,378.000,180.000,0.379167,0.258333,-0.888536,54.941,66.377,142.952,2816.0,0.913
Sanchez_intento_1.mp4,89,2966.667,True,287.000,242.000,0.000,378.000,181.000,0.379167,0.254167,-0.889737,54.810,66.601,141.697,2812.0,0.914
Sanchez_intento_1.mp4,90,3000.000,True,287.000,242.000,0.000,377.000,181.000,0.375000,0.254167,-0.891501,55.037,66.496,141.620,2831.5,0.913
Sanchez_intento_1.mp4,91,3033.333,True,287.000,242.000,0.000,377.000,181.000,0.375000,0.254167,-0.891501,54.828,66.274,144.334,2820.0,0.912
Sanchez_intento_1.mp4,92,3066.667,True,287.000,242.000,0.000,377.000,181.000,0.375000,0.254167,-0.891501,55.012,66.498,144.256,2839.0,0.911
Sanchez_intento_1.mp4,93,3100.000,True,287.000,242.000,0.000,377.000,181.000,0.375000,0.254167,-0.891501,54.984,66.982,143.119,2848.0,0.911
Sanchez_intento_1.mp4,94,3133.333,True,287.000,242.000,0.000,377.000,182.000,0.375000,0.250000,-0.892679,55.211,66.916,142.658,2870.5,0.909
Sanchez_intento_1.mp4,95,3166.667,True,287.000,242.000,0.000,376.000,182.000,0.370833,0.250000,-0.894417,55.159,66.908,142.369,2869.0,0.908
Sanchez_intento_1.mp4,96,3200.000,True,288.000,242.000,0.000,376.000,182.000,0.366667,0.250000,-0.896134,55.438,67.088,141.563,2886.0,0.907
Sanchez_intento_1.mp4,97,3233.333,True,288.000,242.000,0.000,376.000,182.000,0.366667,0.250000,-0.896134,55.658,67.476,139.256,2885.0,0.906
Sanchez_intento_1.mp4,98,3266.667,True,288.000,242.000,0.000,376.000,182.000,0.366667,0.250000,-0.896134,55.537,67.731,140.919,2903.5,0.904
Sanchez_intento_1.mp4,99,3300.000,True,288.000,242.000,0.000,376.000,182.000,0.366667,0.250000,-0.896134,55.694,67.605,141.631,2909.5,0.903
Sanchez_intento_1.mp4,100,3333.333,True,288.000,242.000,0.000,375.000,182.000,0.362500,0.250000,-0.897827,55.268,67.660,141.842,2910.0,0.901
Sanchez_intento_1.mp4,101,3366.667,True,288.000,242.000,0.000,375.000,182.000,0.362500,0.250000,-0.897827,55.786,67.530,139.426,2908.0,0.899
Sanchez_intento_1.mp4,102,3400.000,True,288.000,242.000,0.000,375.000,182.000,0.362500,0.250000,-0.897827,55.719,67.685,141.314,2908.0,0.898
Sanchez_intento_1.mp4,103,3433.333,True,288.000,242.000,0.000,375.000,182.000,0.362500,0.250000,-0.897827,56.080,67.310,140.157,2909.5,0.897
Sanchez_intento_1.mp4,104,3466.667,True,288.000,242.000,0.000,375.000,183.000,0.362500,0.245833,-0.898977,55.899,67.495,140.713,2913.5,0.897
Sanchez_intento_1.mp4,105,3500.000,True,288.000,242.000,0.000,374.000,183.000,0.358333,0.245833,-0.900646,55.549,67.524,141.102,2909.5,0.894
Sanchez_intento_1.mp4,106,3533.333,True,288.000,242.000,0.000,373.000,182.000,0.354167,0.250000,-0.901147,56.300,67.722,140.271,2937.5,0.893
Sanchez_intento_1.mp4,107,3566.667,True,288.000,242.000,0.000,373.000,182.000,0.354167,0.250000,-0.901147,56.289,67.725,139.745,2941.0,0.892
Sanchez_intento_1.mp4,108,3600.000,True,288.000,242.000,0.000,372.000,182.000,0.350000,0.250000,-0.902774,56.129,67.929,140.682,2947.0,0.892
Sanchez_intento_1.mp4,109,3633.333,True,288.000,242.000,0.000,372.000,183.000,0.350000,0.245833,-0.903917,56.513,68.196,141.430,2973.5,0.890
Sanchez_intento_1.mp4,110,3666.667,True,288.000,242.000,0.000,372.000,183.000,0.350000,0.245833,-0.903917,56.867,68.230,141.793,2996.5,0.890
Sanchez_intento_1.mp4,111,3700.000,True,288.000,242.000,0.000,372.000,183.000,0.350000,0.245833,-0.903917,56.731,68.539,141.856,3010.0,0.893
Sanchez_intento_1.mp4,112,3733.333,True,288.000,242.000,0.000,371.000,183.000,0.345833,0.245833,-0.905519,57.072,69.054,141.335,3037.5,0.899
Sanchez_intento_1.mp4,113,3766.667,True,288.000,242.000,0.000,370.000,183.000,0.341667,0.245833,-0.907100,57.364,68.574,140.342,3037.0,0.898
Sanchez_intento_1.mp4,114,3800.000,True,288.000,242.000,0.000,370.000,183.000,0.341667,0.245833,-0.907100,57.731,68.774,138.493,3035.5,0.900
Sanchez_intento_1.mp4,115,3833.333,True,288.000,242.000,0.000,369.000,183.000,0.337500,0.245833,-0.908658,57.321,68.549,141.073,3022.5,0.899
Sanchez_intento_1.mp4,116,3866.667,True,288.000,242.000,0.000,369.000,183.000,0.337500,0.245833,-0.908658,57.101,68.224,140.483,3013.5,0.901
Sanchez_intento_1.mp4,117,3900.000,True,288.000,242.000,0.000,369.000,183.000,0.337500,0.245833,-0.908658,56.991,68.254,142.364,3004.5,0.900
Sanchez_intento_1.mp4,118,3933.333,True,288.000,242.000,0.000,369.000,183.000,0.337500,0.245833,-0.908658,57.114,68.107,142.637,2998.5,0.900
Sanchez_intento_1.mp4,119,3966.667,True,288.000,242.000,0.000,369.000,183.000,0.337500,0.245833,-0.908658,57.351,67.981,141.595,2999.0,0.900
Sanchez_intento_1.mp4,120,4000.000,True,288.000,242.000,0.000,369.000,183.000,0.337500,0.245833,-0.908658,56.801,67.342,142.012,2956.5,0.899
Sanchez_intento_1.mp4,121,4033.333,True,288.000,242.000,0.000,368.000,183.000,0.333333,0.245833,-0.910195,56.649,66.920,142.646,2940.5,0.900
Sanchez_intento_1.mp4,122,4066.667,True,288.000,242.000,0.000,368.000,183.000,0.333333,0.245833,-0.910195,56.790,66.991,141.392,2937.0,0.900
Sanchez_intento_1.mp4,123,4100.000,True,288.000,242.000,0.000,368.000,183.000,0.333333,0.245833,-0.910195,56.980,66.667,140.033,2935.0,0.901
Sanchez_intento_1.mp4,124,4133.333,True,288.000,242.000,0.000,368.000,183.000,0.333333,0.245833,-0.910195,57.092,66.821,141.193,2928.5,0.900
Sanchez_intento_1.mp4,125,4166.667,True,288.000,242.000,0.000,368.000,184.000,0.333333,0.241667,-0.911310,56.861,66.709,140.828,2936.0,0.900
Sanchez_intento_1.mp4,126,4200.000,True,288.000,242.000,0.000,368.000,184.000,0.333333,0.241667,-0.911310,56.856,66.982,140.352,2933.0,0.899
Sanchez_intento_1.mp4,127,4233.333,True,288.000,242.000,0.000,368.000,183.000,0.333333,0.245833,-0.910195,56.544,66.906,141.141,2927.5,0.899
Sanchez_intento_1.mp4,128,4266.667,True,288.000,242.000,0.000,367.000,183.000,0.329167,0.245833,-0.911710,57.303,67.013,140.835,2947.5,0.896
Sanchez_intento_1.mp4,129,4300.000,True,288.000,242.000,0.000,366.000,184.000,0.325000,0.241667,-0.914315,57.417,66.440,142.443,2936.0,0.894
Sanchez_intento_1.mp4,130,4333.333,True,288.000,242.000,0.000,366.000,184.000,0.325000,0.241667,-0.914315,56.715,66.398,140.891,2908.0,0.896
Sanchez_intento_1.mp4,131,4366.667,True,288.000,242.000,0.000,366.000,183.000,0.325000,0.245833,-0.913204,56.515,66.361,139.891,2873.5,0.895
Sanchez_intento_1.mp4,132,4400.000,True,288.000,242.000,0.000,366.000,183.000,0.325000,0.245833,-0.913204,56.735,65.812,140.254,2867.5,0.897
Sanchez_intento_1.mp4,133,4433.333,True,288.000,242.000,0.000,366.000,183.000,0.325000,0.245833,-0.913204,56.486,65.294,141.111,2841.0,0.896
Sanchez_intento_1.mp4,134,4466.667,True,288.000,242.000,0.000,365.000,184.000,0.320833,0.241667,-0.915786,56.441,65.284,139.981,2832.0,0.897
Sanchez_intento_1.mp4,135,4500.000,True,288.000,242.000,0.000,365.000,184.000,0.320833,0.241667,-0.915786,56.085,64.445,140.421,2794.5,0.901
Sanchez_intento_1.mp4,136,4533.333,True,288.000,242.000,0.000,365.000,184.000,0.320833,0.241667,-0.915786,56.319,64.970,142.561,2810.0,0.903
Sanchez_intento_1.mp4,137,4566.667,True,288.000,242.000,0.000,365.000,184.000,0.320833,0.241667,-0.915786,56.227,64.686,142.555,2800.0,0.904
Sanchez_intento_1.mp4,138,4600.000,False,288.000,242.000,,,,,,,,,,,0.000
Sanchez_intento_1.mp4,139,4633.333,False,288.000,242.000,,,,,,,,,,,0.000
Sanchez_intento_1.mp4,140,4666.667,True,288.000,242.000,0.000,367.000,194.000,0.329167,0.200000,-0.922848,14.033,36.847,69.879,350.0,0.659
Sanchez_intento_1.mp4,141,4700.000,True,288.000,242.000,0.000,366.000,196.000,0.325000,0.191667,-0.926088,52.417,61.032,84.428,2330.0,0.904
Sanchez_intento_1.mp4,142,4733.333,True,288.000,242.000,0.000,362.000,186.000,0.308333,0.233333,-0.922218,58.125,67.531,150.230,3050.5,0.917
Sanchez_intento_1.mp4,143,4766.667,True,288.000,242.000,0.000,362.000,184.000,0.308333,0.241667,-0.920069,58.167,67.273,142.829,3042.0,0.909
Sanchez_intento_1.mp4,144,4800.000,True,288.000,242.000,0.000,362.000,184.000,0.308333,0.241667,-0.920069,59.744,67.637,142.589,3115.5,0.907
Sanchez_intento_1.mp4,145,4833.333,True,288.000,242.000,0.000,362.000,184.000,0.308333,0.241667,-0.920069,58.880,67.890,143.764,3096.0,0.908
Sanchez_intento_1.mp4,146,4866.667,True,288.000,242.000,0.000,362.000,184.000,0.308333,0.241667,-0.920069,59.030,67.845,146.982,3111.0,0.910
Sanchez_intento_1.mp4,147,4900.000,True,288.000,242.000,0.000,361.000,185.000,0.304167,0.237500,-0.922538,59.970,68.024,144.782,3126.5,0.911
Sanchez_intento_1.mp4,148,4933.333,True,288.000,242.000,0.000,361.000,185.000,0.304167,0.237500,-0.922538,59.363,68.161,144.107,3126.0,0.907
Sanchez_intento_1.mp4,149,4966.667,True,288.000,242.000,0.000,362.000,185.000,0.308333,0.237500,-0.921154,59.649,67.857,142.320,3112.5,0.907
Sanchez_intento_1.mp4,150,5000.000,True,288.000,242.000,0.000,362.000,185.000,0.308333,0.237500,-0.921154,59.351,67.806,144.533,3118.5,0.903
Sanchez_intento_1.mp4,151,5033.333,True,288.000,242.000,0.000,362.000,185.000,0.308333,0.237500,-0.921154,59.959,67.347,142.112,3107.5,0.903
Sanchez_intento_1.mp4,152,5066.667,True,288.000,242.000,0.000,362.000,185.000,0.308333,0.237500,-0.921154,59.495,67.357,142.590,3101.5,0.901
Sanchez_intento_1.mp4,153,5100.000,True,288.000,242.000,0.000,362.000,185.000,0.308333,0.237500,-0.921154,59.718,67.828,142.194,3121.5,0.903
Sanchez_intento_1.mp4,154,5133.333,True,288.000,242.000,0.000,361.000,185.000,0.304167,0.237500,-0.922538,59.530,67.887,144.027,3127.0,0.906
Sanchez_intento_1.mp4,155,5166.667,True,288.000,242.000,0.000,360.000,185.000,0.300000,0.237500,-0.923901,59.985,68.254,144.431,3144.0,0.905
Sanchez_intento_1.mp4,156,5200.000,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,59.589,68.348,144.456,3145.5,0.904
Sanchez_intento_1.mp4,157,5233.333,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,60.289,68.653,145.937,3156.5,0.905
Sanchez_intento_1.mp4,158,5266.667,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,60.285,68.253,145.940,3165.0,0.906
Sanchez_intento_1.mp4,159,5300.000,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,59.453,68.123,146.848,3162.0,0.905
Sanchez_intento_1.mp4,160,5333.333,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,59.585,68.396,145.469,3149.5,0.905
Sanchez_intento_1.mp4,161,5366.667,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,59.555,67.753,143.952,3123.5,0.906
Sanchez_intento_1.mp4,162,5400.000,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,59.133,67.341,144.721,3091.5,0.906
Sanchez_intento_1.mp4,163,5433.333,True,288.000,242.000,0.000,361.000,186.000,0.304167,0.233333,-0.923601,59.215,67.646,147.124,3071.0,0.908
Sanchez_intento_1.mp4,164,5466.667,True,288.000,242.000,0.000,361.000,186.000,0.304167,0.233333,-0.923601,58.795,67.504,148.070,3045.0,0.909
Sanchez_intento_1.mp4,165,5500.000,True,288.000,242.000,0.000,361.000,186.000,0.304167,0.233333,-0.923601,58.243,66.601,146.680,3015.5,0.908
Sanchez_intento_1.mp4,166,5533.333,True,288.000,242.000,0.000,361.000,186.000,0.304167,0.233333,-0.923601,57.896,66.630,145.996,2972.0,0.906
Sanchez_intento_1.mp4,167,5566.667,True,288.000,242.000,0.000,361.000,186.000,0.304167,0.233333,-0.923601,57.733,65.999,146.553,2932.0,0.906
Sanchez_intento_1.mp4,168,5600.000,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,57.602,65.774,145.053,2924.5,0.905
Sanchez_intento_1.mp4,169,5633.333,True,288.000,242.000,0.000,359.000,187.000,0.295833,0.229167,-0.927343,56.718,65.664,149.450,2871.5,0.908
Sanchez_intento_1.mp4,170,5666.667,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,56.511,65.718,146.972,2862.5,0.908
Sanchez_intento_1.mp4,171,5700.000,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,56.426,65.367,146.608,2833.5,0.909
Sanchez_intento_1.mp4,172,5733.333,True,288.000,242.000,0.000,360.000,186.000,0.300000,0.233333,-0.924962,56.363,64.869,147.700,2811.5,0.907
