timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765202128.1126,6.3657,320,540,191
1765202128.1470,6.4001,320,540,192
1765202128.1836,6.4367,320,540,193
1765202128.2125,6.4656,320,540,194
1765202128.2466,6.4997,320,540,195
1765202128.2823,6.5354,320,540,196
1765202128.3152,6.5683,320,540,197
1765202128.3469,6.6000,320,540,198
1765202128.3832,6.6363,320,540,199
1765202128.4148,6.6679,320,540,200
1765202128.4470,6.7001,320,540,201
1765202128.4825,6.7356,320,540,202
1765202128.5146,6.7677,320,540,203
1765202128.5466,6.7997,320,540,204
1765202128.5825,6.8356,320,540,205
1765202128.6148,6.8679,320,540,206
1765202128.6466,6.8997,320,540,207
1765202128.6816,6.9347,320,540,208
1765202128.7135,6.9666,320,540,209
1765202128.7467,6.9998,320,540,210
1765202128.7826,7.0357,320,540,211
1765202128.8151,7.0682,320,540,212
1765202128.8472,7.1003,320,540,213
1765202128.8826,7.1357,320,540,214
1765202128.9127,7.1658,320,540,215
1765202128.9465,7.1996,320,540,216
1765202128.9820,7.2351,320,540,217
1765202129.0151,7.2681,320,540,218
1765202129.0469,7.3000,320,540,219
1765202129.0825,7.3356,320,540,220
1765202129.1152,7.3683,320,540,221
1765202129.1465,7.3996,320,540,222
1765202129.1827,7.4358,320,540,223
1765202129.2133,7.4664,320,540,224
1765202129.2458,7.4989,320,540,225
1765202129.2828,7.5359,320,540,226
1765202129.3156,7.5687,320,540,227
1765202129.3466,7.5997,320,540,228
1765202129.3816,7.6347,320,540,229
1765202129.4128,7.6659,320,540,230
1765202129.4474,7.7005,320,540,231
1765202129.4825,7.7356,320,540,232
1765202129.5127,7.7658,320,540,233
1765202129.5465,7.7996,320,540,234
1765202129.5825,7.8356,320,540,235
1765202129.6126,7.8657,320,540,236
1765202129.6477,7.9008,320,540,237
1765202129.6835,7.9366,320,540,238
1765202129.7157,7.9688,320,540,239
1765202129.7469,8.0000,960,540,240
1765202129.7827,8.0357,960,540,241
1765202129.8129,8.0660,960,540,242
1765202129.8469,8.1000,960,540,243
1765202129.8829,8.1360,960,540,244
1765202129.9146,8.1677,960,540,245
1765202129.9469,8.2000,960,540,246
1765202129.9823,8.2354,960,540,247
1765202130.0128,8.2659,960,540,248
1765202130.0463,8.2994,960,540,249
1765202130.0815,8.3346,960,540,250
1765202130.1150,8.3681,960,540,251
1765202130.1469,8.3999,960,540,252
1765202130.1829,8.4360,960,540,253
1765202130.2126,8.4657,960,540,254
1765202130.2467,8.4998,960,540,255
1765202130.2815,8.5346,960,540,256
1765202130.3128,8.5659,960,540,257
1765202130.3468,8.5998,960,540,258
1765202130.3827,8.6358,960,540,259
1765202130.4127,8.6658,960,540,260
1765202130.4473,8.7004,960,540,261
1765202130.4832,8.7363,960,540,262
1765202130.5146,8.7677,960,540,263
1765202130.5469,8.8000,960,540,264
1765202130.5834,8.8365,960,540,265
1765202130.6155,8.8686,960,540,266
1765202130.6476,8.9007,960,540,267
1765202130.6825,8.9356,960,540,268
1765202130.7132,8.9663,960,540,269
1765202130.7471,9.0002,960,540,270
1765202130.7831,9.0362,960,540,271
1765202130.8135,9.0666,960,540,272
1765202130.8465,9.0996,960,540,273
1765202130.8821,9.1352,960,540,274
1765202130.9126,9.1657,960,540,275
1765202130.9472,9.2003,960,540,276
1765202130.9826,9.2357,960,540,277
1765202131.0146,9.2677,960,540,278
1765202131.0465,9.2996,960,540,279
1765202131.0835,9.3366,960,540,280
1765202131.1128,9.3659,960,540,281
1765202131.1467,9.3998,960,540,282
1765202131.1817,9.4348,960,540,283
1765202131.2134,9.4665,960,540,284
1765202131.2471,9.5002,960,540,285
1765202131.2825,9.5356,960,540,286
1765202131.3131,9.5662,960,540,287
1765202131.3465,9.5996,960,540,288
1765202131.3815,9.6346,960,540,289
1765202131.4127,9.6658,960,540,290
1765202131.4467,9.6997,960,540,291
1765202131.4827,9.7357,960,540,292
1765202131.5131,9.7662,960,540,293
1765202131.5471,9.8002,960,540,294
1765202131.5831,9.8362,960,540,295
1765202131.6156,9.8686,960,540,296
1765202131.6472,9.9002,960,540,297
1765202131.6836,9.9367,960,540,298
1765202131.7132,9.9663,960,540,299
1765202131.7468,9.9999,1600,540,300
1765202131.7836,10.0367,1600,540,301
1765202131.8128,10.0659,1600,540,302
1765202131.8468,10.0999,1600,540,303
1765202131.8816,10.1347,1600,540,304
1765202131.9127,10.1658,1600,540,305
1765202131.9464,10.1995,1600,540,306
1765202131.9816,10.2347,1600,540,307
1765202132.0136,10.2667,1600,540,308
1765202132.0469,10.2999,1600,540,309
1765202132.0831,10.3362,1600,540,310
1765202132.1154,10.3685,1600,540,311
1765202132.1476,10.4007,1600,540,312
1765202132.1834,10.4365,1600,540,313
1765202132.2155,10.4686,1600,540,314
1765202132.2468,10.4999,1600,540,315
1765202132.2818,10.5349,1600,540,316
1765202132.3127,10.5658,1600,540,317
1765202132.3475,10.6006,1600,540,318
1765202132.3837,10.6368,1600,540,319
1765202132.4128,10.6659,1600,540,320
1765202132.4475,10.7006,1600,540,321
1765202132.4824,10.7355,1600,540,322
1765202132.5149,10.7680,1600,540,323
1765202132.5467,10.7998,1600,540,324
1765202132.5820,10.8351,1600,540,325
1765202132.6129,10.8660,1600,540,326
1765202132.6474,10.9005,1600,540,327
1765202132.6831,10.9362,1600,540,328
1765202132.7128,10.9659,1600,540,329
1765202132.7475,11.0005,1600,540,330
1765202132.7825,11.0356,1600,540,331
1765202132.8148,11.0679,1600,540,332
1765202132.8468,11.0999,1600,540,333
1765202132.8827,11.1358,1600,540,334
1765202132.9127,11.1658,1600,540,335
1765202132.9474,11.2005,1600,540,336
1765202132.9826,11.2357,1600,540,337
1765202133.0129,11.2660,1600,540,338
1765202133.0459,11.2990,1600,540,339
1765202133.0817,11.3348,1600,540,340
1765202133.1151,11.3682,1600,540,341
1765202133.1467,11.3998,1600,540,342
1765202133.1822,11.4353,1600,540,343
1765202133.2148,11.4679,1600,540,344
1765202133.2471,11.5002,1600,540,345
1765202133.2829,11.5360,1600,540,346
1765202133.3152,11.5683,1600,540,347
1765202133.3474,11.6005,1600,540,348
1765202133.3834,11.6365,1600,540,349
1765202133.4144,11.6675,1600,540,350
1765202133.4471,11.7002,1600,540,351
1765202133.4828,11.7359,1600,540,352
1765202133.5133,11.7664,1600,540,353
1765202133.5466,11.7997,1600,540,354
1765202133.5819,11.8350,1600,540,355
1765202133.6149,11.8680,1600,540,356
1765202133.6474,11.9005,1600,540,357
1765202133.6826,11.9357,1600,540,358
1765202133.7146,11.9677,1600,540,359
1765202133.7473,12.0004,320,900,360
1765202133.7826,12.0357,320,900,361
1765202133.8126,12.0657,320,900,362
1765202133.8475,12.1006,320,900,363
1765202133.8832,12.1363,320,900,364
1765202133.9126,12.1657,320,900,365
1765202133.9473,12.2004,320,900,366
1765202133.9836,12.2367,320,900,367
1765202134.0126,12.2657,320,900,368
1765202134.0469,12.3000,320,900,369
1765202134.0815,12.3346,320,900,370
1765202134.1153,12.3684,320,900,371
1765202134.1465,12.3996,320,900,372
1765202134.1834,12.4365,320,900,373
1765202134.2136,12.4667,320,900,374
1765202134.2474,12.5004,320,900,375
1765202134.2829,12.5360,320,900,376
1765202134.3128,12.5659,320,900,377
1765202134.3456,12.5987,320,900,378
1765202134.3823,12.6354,320,900,379
1765202134.4147,12.6678,320,900,380
1765202134.4475,12.7006,320,900,381
1765202134.4829,12.7360,320,900,382
1765202134.5147,12.7678,320,900,383
1765202134.5475,12.8006,320,900,384
1765202134.5833,12.8364,320,900,385
1765202134.6129,12.8660,320,900,386
1765202134.6473,12.9004,320,900,387
1765202134.6834,12.9364,320,900,388
1765202134.7129,12.9660,320,900,389
1765202134.7473,13.0004,320,900,390
1765202134.7827,13.0358,320,900,391
1765202134.8147,13.0678,320,900,392
1765202134.8471,13.1002,320,900,393
1765202134.8826,13.1357,320,900,394
1765202134.9131,13.1662,320,900,395
1765202134.9476,13.2007,320,900,396
1765202134.9826,13.2357,320,900,397
1765202135.0148,13.2679,320,900,398
1765202135.0467,13.2998,320,900,399
1765202135.0833,13.3364,320,900,400
1765202135.1154,13.3685,320,900,401
1765202135.1472,13.4003,320,900,402
1765202135.1832,13.4362,320,900,403
1765202135.2150,13.4681,320,900,404
1765202135.2468,13.4999,320,900,405
1765202135.2815,13.5346,320,900,406
1765202135.3148,13.5679,320,900,407
1765202135.3474,13.6005,320,900,408
1765202135.3833,13.6364,320,900,409
1765202135.4153,13.6684,320,900,410
1765202135.4468,13.6999,320,900,411
1765202135.4816,13.7347,320,900,412
1765202135.5154,13.7685,320,900,413
1765202135.5464,13.7995,320,900,414
1765202135.5826,13.8357,320,900,415
1765202135.6130,13.8661,320,900,416
1765202135.6468,13.8999,320,900,417
1765202135.6835,13.9366,320,900,418
1765202135.7148,13.9679,320,900,419
1765202135.7469,14.0000,960,900,420
1765202135.7833,14.0363,960,900,421
1765202135.8154,14.0685,960,900,422
1765202135.8475,14.1006,960,900,423
1765202135.8831,14.1362,960,900,424
1765202135.9154,14.1685,960,900,425
1765202135.9468,14.1999,960,900,426
1765202135.9822,14.2353,960,900,427
1765202136.0125,14.2656,960,900,428
1765202136.0465,14.2996,960,900,429
1765202136.0817,14.3348,960,900,430
1765202136.1146,14.3677,960,900,431
1765202136.1468,14.3999,960,900,432
1765202136.1815,14.4345,960,900,433
1765202136.2153,14.4684,960,900,434
1765202136.2466,14.4997,960,900,435
1765202136.2830,14.5361,960,900,436
1765202136.3129,14.5660,960,900,437
1765202136.3469,14.6000,960,900,438
1765202136.3833,14.6364,960,900,439
1765202136.4148,14.6679,960,900,440
1765202136.4466,14.6997,960,900,441
1765202136.4831,14.7362,960,900,442
1765202136.5146,14.7677,960,900,443
1765202136.5468,14.7999,960,900,444
1765202136.5833,14.8363,960,900,445
1765202136.6128,14.8659,960,900,446
1765202136.6476,14.9007,960,900,447
1765202136.6821,14.9352,960,900,448
1765202136.7147,14.9678,960,900,449
1765202136.7469,15.0000,960,900,450
1765202136.7823,15.0354,960,900,451
1765202136.8150,15.0681,960,900,452
1765202136.8471,15.1002,960,900,453
1765202136.8820,15.1351,960,900,454
1765202136.9152,15.1683,960,900,455
1765202136.9465,15.1996,960,900,456
1765202136.9824,15.2354,960,900,457
1765202137.0130,15.2661,960,900,458
1765202137.0465,15.2996,960,900,459
1765202137.0830,15.3361,960,900,460
1765202137.1130,15.3661,960,900,461
1765202137.1470,15.4001,960,900,462
1765202137.1826,15.4357,960,900,463
1765202137.2129,15.4660,960,900,464
1765202137.2473,15.5004,960,900,465
1765202137.2820,15.5351,960,900,466
1765202137.3130,15.5661,960,900,467
1765202137.3464,15.5995,960,900,468
1765202137.3828,15.6359,960,900,469
1765202137.4145,15.6676,960,900,470
1765202137.4466,15.6997,960,900,471
1765202137.4832,15.7363,960,900,472
1765202137.5151,15.7682,960,900,473
1765202137.5468,15.7999,960,900,474
1765202137.5835,15.8366,960,900,475
1765202137.6148,15.8679,960,900,476
1765202137.6474,15.9005,960,900,477
1765202137.6823,15.9354,960,900,478
1765202137.7151,15.9682,960,900,479
1765202137.7469,15.9999,1600,900,480
1765202137.7817,16.0348,1600,900,481
1765202137.8146,16.0677,1600,900,482
1765202137.8477,16.1008,1600,900,483
1765202137.8835,16.1366,1600,900,484
1765202137.9149,16.1680,1600,900,485
1765202137.9468,16.1999,1600,900,486
1765202137.9833,16.2364,1600,900,487
1765202138.0137,16.2668,1600,900,488
1765202138.0469,16.3000,1600,900,489
1765202138.0836,16.3367,1600,900,490
1765202138.1149,16.3680,1600,900,491
1765202138.1465,16.3996,1600,900,492
1765202138.1824,16.4355,1600,900,493
1765202138.2149,16.4680,1600,900,494
1765202138.2467,16.4998,1600,900,495
1765202138.2825,16.5356,1600,900,496
1765202138.3134,16.5665,1600,900,497
1765202138.3475,16.6006,1600,900,498
1765202138.3831,16.6362,1600,900,499
1765202138.4139,16.6670,1600,900,500
1765202138.4474,16.7005,1600,900,501
1765202138.4835,16.7366,1600,900,502
1765202138.5149,16.7680,1600,900,503
1765202138.5465,16.7996,1600,900,504
1765202138.5825,16.8356,1600,900,505
1765202138.6127,16.8658,1600,900,506
1765202138.6465,16.8996,1600,900,507
1765202138.6826,16.9357,1600,900,508
1765202138.7134,16.9665,1600,900,509
1765202138.7469,17.0000,1600,900,510
1765202138.7820,17.0351,1600,900,511
1765202138.8132,17.0663,1600,900,512
1765202138.8466,17.0997,1600,900,513
1765202138.8826,17.1357,1600,900,514
1765202138.9146,17.1677,1600,900,515
1765202138.9469,17.2000,1600,900,516
1765202138.9827,17.2358,1600,900,517
1765202139.0132,17.2663,1600,900,518
1765202139.0466,17.2997,1600,900,519
1765202139.0827,17.3358,1600,900,520
1765202139.1126,17.3657,1600,900,521
1765202139.1469,17.4000,1600,900,522
1765202139.1829,17.4359,1600,900,523
1765202139.2132,17.4663,1600,900,524
1765202139.2469,17.5000,1600,900,525
1765202139.2828,17.5359,1600,900,526
1765202139.3132,17.5662,1600,900,527
1765202139.3467,17.5998,1600,900,528
1765202139.3831,17.6362,1600,900,529
1765202139.4126,17.6657,1600,900,530
1765202139.4469,17.7000,1600,900,531
1765202139.4834,17.7365,1600,900,532
1765202139.5131,17.7662,1600,900,533
1765202139.5470,17.8001,1600,900,534
1765202139.5835,17.8366,1600,900,535
1765202139.6132,17.8663,1600,900,536
1765202139.6462,17.8993,1600,900,537
1765202139.6819,17.9349,1600,900,538
1765202139.7128,17.9659,1600,900,539
