timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765202098.9826,2.2352,960,180,67
1765202099.0154,2.2680,960,180,68
1765202099.0468,2.2994,960,180,69
1765202099.0826,2.3352,960,180,70
1765202099.1147,2.3673,960,180,71
1765202099.1469,2.3995,960,180,72
1765202099.1828,2.4354,960,180,73
1765202099.2151,2.4677,960,180,74
1765202099.2474,2.5000,960,180,75
1765202099.2834,2.5360,960,180,76
1765202099.3148,2.5673,960,180,77
1765202099.3473,2.5999,960,180,78
1765202099.3830,2.6356,960,180,79
1765202099.4151,2.6677,960,180,80
1765202099.4494,2.7019,960,180,81
1765202099.4828,2.7354,960,180,82
1765202099.5145,2.7671,960,180,83
1765202099.5468,2.7994,960,180,84
1765202099.5836,2.8362,960,180,85
1765202099.6156,2.8681,960,180,86
1765202099.6474,2.9000,960,180,87
1765202099.6831,2.9357,960,180,88
1765202099.7155,2.9681,960,180,89
1765202099.7473,2.9999,960,180,90
1765202099.7815,3.0341,960,180,91
1765202099.8149,3.0675,960,180,92
1765202099.8467,3.0993,960,180,93
1765202099.8830,3.1355,960,180,94
1765202099.9155,3.1681,960,180,95
1765202099.9475,3.2000,960,180,96
1765202099.9834,3.2360,960,180,97
1765202100.0133,3.2659,960,180,98
1765202100.0467,3.2993,960,180,99
1765202100.0829,3.3355,960,180,100
1765202100.1150,3.3676,960,180,101
1765202100.1475,3.4001,960,180,102
1765202100.1830,3.4356,960,180,103
1765202100.2152,3.4678,960,180,104
1765202100.2496,3.5021,960,180,105
1765202100.2825,3.5351,960,180,106
1765202100.3146,3.5672,960,180,107
1765202100.3471,3.5997,960,180,108
1765202100.3828,3.6354,960,180,109
1765202100.4150,3.6676,960,180,110
1765202100.4491,3.7017,960,180,111
1765202100.4831,3.7357,960,180,112
1765202100.5147,3.7673,960,180,113
1765202100.5476,3.8002,960,180,114
1765202100.5828,3.8354,960,180,115
1765202100.6151,3.8676,960,180,116
1765202100.6469,3.8995,960,180,117
1765202100.6830,3.9356,960,180,118
1765202100.7145,3.9671,960,180,119
1765202100.7474,4.0000,1600,180,120
1765202100.7834,4.0360,1600,180,121
1765202100.8155,4.0681,1600,180,122
1765202100.8471,4.0997,1600,180,123
1765202100.8830,4.1356,1600,180,124
1765202100.9156,4.1682,1600,180,125
1765202100.9465,4.1991,1600,180,126
1765202100.9832,4.2357,1600,180,127
1765202101.0157,4.2683,1600,180,128
1765202101.0467,4.2993,1600,180,129
1765202101.0825,4.3351,1600,180,130
1765202101.1148,4.3674,1600,180,131
1765202101.1465,4.3991,1600,180,132
1765202101.1826,4.4352,1600,180,133
1765202101.2157,4.4683,1600,180,134
1765202101.2474,4.5000,1600,180,135
1765202101.2835,4.5361,1600,180,136
1765202101.3151,4.5677,1600,180,137
1765202101.3473,4.5999,1600,180,138
1765202101.3836,4.6361,1600,180,139
1765202101.4148,4.6674,1600,180,140
1765202101.4473,4.6999,1600,180,141
1765202101.4828,4.7353,1600,180,142
1765202101.5155,4.7681,1600,180,143
1765202101.5471,4.7997,1600,180,144
1765202101.5826,4.8352,1600,180,145
1765202101.6151,4.8677,1600,180,146
1765202101.6468,4.8993,1600,180,147
1765202101.6833,4.9359,1600,180,148
1765202101.7156,4.9682,1600,180,149
1765202101.7473,4.9999,1600,180,150
1765202101.7826,5.0352,1600,180,151
1765202101.8150,5.0676,1600,180,152
1765202101.8475,5.1001,1600,180,153
1765202101.8826,5.1352,1600,180,154
1765202101.9153,5.1679,1600,180,155
1765202101.9473,5.1999,1600,180,156
1765202101.9823,5.2349,1600,180,157
1765202102.0154,5.2680,1600,180,158
1765202102.0475,5.3000,1600,180,159
1765202102.0831,5.3357,1600,180,160
1765202102.1145,5.3671,1600,180,161
1765202102.1489,5.4015,1600,180,162
1765202102.1828,5.4354,1600,180,163
1765202102.2153,5.4679,1600,180,164
1765202102.2493,5.5018,1600,180,165
1765202102.2833,5.5359,1600,180,166
1765202102.3148,5.5674,1600,180,167
1765202102.3465,5.5990,1600,180,168
1765202102.3832,5.6358,1600,180,169
1765202102.4155,5.6681,1600,180,170
1765202102.4466,5.6991,1600,180,171
1765202102.4821,5.7347,1600,180,172
1765202102.5149,5.7675,1600,180,173
1765202102.5475,5.8001,1600,180,174
1765202102.5835,5.8361,1600,180,175
1765202102.6151,5.8677,1600,180,176
1765202102.6490,5.9016,1600,180,177
1765202102.6830,5.9355,1600,180,178
1765202102.7149,5.9675,1600,180,179
1765202102.7467,5.9993,320,540,180
1765202102.7826,6.0352,320,540,181
1765202102.8157,6.0683,320,540,182
1765202102.8475,6.1001,320,540,183
1765202102.8834,6.1360,320,540,184
1765202102.9127,6.1653,320,540,185
1765202102.9477,6.2002,320,540,186
1765202102.9834,6.2360,320,540,187
1765202103.0155,6.2681,320,540,188
1765202103.0477,6.3003,320,540,189
1765202103.0825,6.3351,320,540,190
1765202103.1127,6.3653,320,540,191
1765202103.1468,6.3993,320,540,192
1765202103.1829,6.4354,320,540,193
1765202103.2154,6.4680,320,540,194
1765202103.2468,6.4994,320,540,195
1765202103.2826,6.5352,320,540,196
1765202103.3154,6.5679,320,540,197
1765202103.3468,6.5994,320,540,198
1765202103.3829,6.6354,320,540,199
1765202103.4133,6.6658,320,540,200
1765202103.4495,6.7021,320,540,201
1765202103.4834,6.7360,320,540,202
1765202103.5131,6.7656,320,540,203
1765202103.5485,6.8010,320,540,204
1765202103.5835,6.8361,320,540,205
1765202103.6147,6.8673,320,540,206
1765202103.6474,6.9000,320,540,207
1765202103.6832,6.9358,320,540,208
1765202103.7145,6.9671,320,540,209
1765202103.7473,6.9999,320,540,210
1765202103.7829,7.0355,320,540,211
1765202103.8148,7.0673,320,540,212
1765202103.8476,7.1002,320,540,213
1765202103.8826,7.1352,320,540,214
1765202103.9157,7.1682,320,540,215
1765202103.9470,7.1996,320,540,216
1765202103.9825,7.2351,320,540,217
1765202104.0147,7.2672,320,540,218
1765202104.0472,7.2997,320,540,219
1765202104.0835,7.3361,320,540,220
1765202104.1156,7.3682,320,540,221
1765202104.1469,7.3995,320,540,222
1765202104.1835,7.4361,320,540,223
1765202104.2153,7.4678,320,540,224
1765202104.2470,7.4995,320,540,225
1765202104.2834,7.5360,320,540,226
1765202104.3151,7.5677,320,540,227
1765202104.3474,7.6000,320,540,228
1765202104.3830,7.6356,320,540,229
1765202104.4127,7.6653,320,540,230
1765202104.4468,7.6994,320,540,231
1765202104.4832,7.7358,320,540,232
1765202104.5145,7.7670,320,540,233
1765202104.5481,7.8007,320,540,234
1765202104.5828,7.8354,320,540,235
1765202104.6133,7.8659,320,540,236
1765202104.6476,7.9002,320,540,237
1765202104.6829,7.9355,320,540,238
1765202104.7148,7.9674,320,540,239
1765202104.7476,8.0002,960,540,240
1765202104.7831,8.0357,960,540,241
1765202104.8155,8.0680,960,540,242
1765202104.8472,8.0997,960,540,243
1765202104.8827,8.1353,960,540,244
1765202104.9125,8.1651,960,540,245
1765202104.9474,8.2000,960,540,246
1765202104.9816,8.2341,960,540,247
1765202105.0152,8.2678,960,540,248
1765202105.0466,8.2992,960,540,249
1765202105.0823,8.3349,960,540,250
1765202105.1145,8.3671,960,540,251
1765202105.1472,8.3997,960,540,252
1765202105.1828,8.4354,960,540,253
1765202105.2148,8.4674,960,540,254
1765202105.2470,8.4996,960,540,255
1765202105.2824,8.5350,960,540,256
1765202105.3154,8.5679,960,540,257
1765202105.3489,8.6015,960,540,258
1765202105.3826,8.6352,960,540,259
1765202105.4152,8.6677,960,540,260
1765202105.4477,8.7003,960,540,261
1765202105.4817,8.7343,960,540,262
1765202105.5154,8.7680,960,540,263
1765202105.5466,8.7991,960,540,264
1765202105.5830,8.8355,960,540,265
1765202105.6152,8.8678,960,540,266
1765202105.6470,8.8996,960,540,267
1765202105.6834,8.9359,960,540,268
1765202105.7149,8.9675,960,540,269
1765202105.7467,8.9993,960,540,270
1765202105.7830,9.0356,960,540,271
1765202105.8154,9.0680,960,540,272
1765202105.8472,9.0997,960,540,273
1765202105.8826,9.1352,960,540,274
1765202105.9157,9.1682,960,540,275
1765202105.9475,9.2001,960,540,276
1765202105.9834,9.2360,960,540,277
1765202106.0144,9.2670,960,540,278
1765202106.0465,9.2991,960,540,279
1765202106.0833,9.3359,960,540,280
1765202106.1145,9.3671,960,540,281
1765202106.1466,9.3991,960,540,282
1765202106.1833,9.4359,960,540,283
1765202106.2126,9.4652,960,540,284
1765202106.2474,9.5000,960,540,285
1765202106.2827,9.5353,960,540,286
1765202106.3155,9.5681,960,540,287
1765202106.3471,9.5997,960,540,288
1765202106.3826,9.6352,960,540,289
1765202106.4151,9.6677,960,540,290
1765202106.4469,9.6995,960,540,291
1765202106.4835,9.7361,960,540,292
1765202106.5145,9.7670,960,540,293
1765202106.5472,9.7998,960,540,294
1765202106.5831,9.8357,960,540,295
1765202106.6156,9.8682,960,540,296
1765202106.6467,9.8993,960,540,297
1765202106.6825,9.9350,960,540,298
1765202106.7148,9.9673,960,540,299
1765202106.7471,9.9997,1600,540,300
1765202106.7832,10.0358,1600,540,301
1765202106.8147,10.0673,1600,540,302
1765202106.8470,10.0996,1600,540,303
1765202106.8829,10.1354,1600,540,304
1765202106.9149,10.1675,1600,540,305
1765202106.9465,10.1990,1600,540,306
1765202106.9826,10.2352,1600,540,307
1765202107.0149,10.2674,1600,540,308
1765202107.0469,10.2995,1600,540,309
1765202107.0832,10.3358,1600,540,310
1765202107.1147,10.3673,1600,540,311
1765202107.1474,10.3999,1600,540,312
1765202107.1827,10.4353,1600,540,313
1765202107.2155,10.4681,1600,540,314
1765202107.2465,10.4991,1600,540,315
1765202107.2833,10.5359,1600,540,316
1765202107.3147,10.5672,1600,540,317
1765202107.3474,10.5999,1600,540,318
1765202107.3824,10.6350,1600,540,319
1765202107.4125,10.6651,1600,540,320
1765202107.4472,10.6998,1600,540,321
1765202107.4827,10.7353,1600,540,322
1765202107.5144,10.7670,1600,540,323
1765202107.5469,10.7995,1600,540,324
1765202107.5834,10.8360,1600,540,325
1765202107.6145,10.8671,1600,540,326
1765202107.6468,10.8994,1600,540,327
1765202107.6824,10.9350,1600,540,328
1765202107.7147,10.9673,1600,540,329
1765202107.7466,10.9992,1600,540,330
1765202107.7818,11.0344,1600,540,331
1765202107.8155,11.0681,1600,540,332
1765202107.8466,11.0992,1600,540,333
1765202107.8825,11.1350,1600,540,334
1765202107.9153,11.1679,1600,540,335
1765202107.9468,11.1993,1600,540,336
1765202107.9827,11.2353,1600,540,337
1765202108.0145,11.2671,1600,540,338
1765202108.0468,11.2994,1600,540,339
1765202108.0821,11.3346,1600,540,340
1765202108.1148,11.3674,1600,540,341
1765202108.1466,11.3991,1600,540,342
1765202108.1833,11.4359,1600,540,343
1765202108.2151,11.4677,1600,540,344
1765202108.2466,11.4992,1600,540,345
1765202108.2836,11.5362,1600,540,346
1765202108.3147,11.5673,1600,540,347
1765202108.3476,11.6002,1600,540,348
1765202108.3834,11.6360,1600,540,349
1765202108.4156,11.6682,1600,540,350
1765202108.4489,11.7015,1600,540,351
1765202108.4833,11.7359,1600,540,352
1765202108.5148,11.7674,1600,540,353
1765202108.5467,11.7993,1600,540,354
1765202108.5827,11.8352,1600,540,355
1765202108.6147,11.8672,1600,540,356
1765202108.6474,11.8999,1600,540,357
1765202108.6827,11.9353,1600,540,358
1765202108.7155,11.9681,1600,540,359
1765202108.7465,11.9991,320,900,360
1765202108.7828,12.0353,320,900,361
1765202108.8147,12.0673,320,900,362
1765202108.8470,12.0996,320,900,363
1765202108.8837,12.1363,320,900,364
1765202108.9129,12.1654,320,900,365
1765202108.9469,12.1995,320,900,366
1765202108.9831,12.2357,320,900,367
1765202109.0149,12.2674,320,900,368
1765202109.0467,12.2992,320,900,369
1765202109.0835,12.3361,320,900,370
1765202109.1146,12.3672,320,900,371
1765202109.1482,12.4008,320,900,372
1765202109.1834,12.4360,320,900,373
1765202109.2154,12.4679,320,900,374
1765202109.2465,12.4991,320,900,375
1765202109.2830,12.5356,320,900,376
1765202109.3125,12.5651,320,900,377
1765202109.3465,12.5990,320,900,378
1765202109.3825,12.6351,320,900,379
1765202109.4155,12.6681,320,900,380
1765202109.4467,12.6993,320,900,381
1765202109.4823,12.7349,320,900,382
1765202109.5151,12.7676,320,900,383
1765202109.5474,12.8000,320,900,384
1765202109.5825,12.8351,320,900,385
1765202109.6149,12.8674,320,900,386
1765202109.6490,12.9016,320,900,387
1765202109.6835,12.9360,320,900,388
1765202109.7145,12.9671,320,900,389
1765202109.7472,12.9998,320,900,390
1765202109.7827,13.0352,320,900,391
1765202109.8150,13.0676,320,900,392
1765202109.8465,13.0991,320,900,393
1765202109.8819,13.1344,320,900,394
1765202109.9155,13.1680,320,900,395
1765202109.9487,13.2013,320,900,396
1765202109.9828,13.2354,320,900,397
1765202110.0154,13.2680,320,900,398
1765202110.0467,13.2993,320,900,399
1765202110.0833,13.3359,320,900,400
1765202110.1154,13.3679,320,900,401
1765202110.1471,13.3997,320,900,402
1765202110.1826,13.4352,320,900,403
1765202110.2146,13.4671,320,900,404
1765202110.2475,13.5000,320,900,405
1765202110.2833,13.5359,320,900,406
1765202110.3145,13.5671,320,900,407
1765202110.3471,13.5997,320,900,408
1765202110.3833,13.6359,320,900,409
1765202110.4155,13.6680,320,900,410
1765202110.4495,13.7021,320,900,411
1765202110.4831,13.7357,320,900,412
1765202110.5145,13.7671,320,900,413
1765202110.5469,13.7994,320,900,414
1765202110.5827,13.8352,320,900,415
1765202110.6152,13.8678,320,900,416
1765202110.6466,13.8991,320,900,417
1765202110.6825,13.9351,320,900,418
1765202110.7149,13.9675,320,900,419
1765202110.7472,13.9997,960,900,420
1765202110.7826,14.0352,960,900,421
1765202110.8151,14.0677,960,900,422
1765202110.8472,14.0998,960,900,423
1765202110.8835,14.1361,960,900,424
1765202110.9153,14.1679,960,900,425
1765202110.9464,14.1990,960,900,426
1765202110.9828,14.2354,960,900,427
1765202111.0129,14.2654,960,900,428
1765202111.0471,14.2996,960,900,429
1765202111.0835,14.3361,960,900,430
1765202111.1150,14.3676,960,900,431
1765202111.1465,14.3991,960,900,432
1765202111.1828,14.4354,960,900,433
1765202111.2149,14.4675,960,900,434
1765202111.2478,14.5004,960,900,435
1765202111.2834,14.5360,960,900,436
1765202111.3147,14.5672,960,900,437
1765202111.3474,14.6000,960,900,438
1765202111.3833,14.6359,960,900,439
1765202111.4155,14.6681,960,900,440
1765202111.4488,14.7013,960,900,441
1765202111.4826,14.7352,960,900,442
1765202111.5133,14.7659,960,900,443
1765202111.5467,14.7993,960,900,444
1765202111.5815,14.8340,960,900,445
1765202111.6149,14.8675,960,900,446
1765202111.6468,14.8994,960,900,447
1765202111.6815,14.9341,960,900,448
1765202111.7147,14.9673,960,900,449
1765202111.7495,15.0021,960,900,450
1765202111.7828,15.0354,960,900,451
1765202111.8147,15.0673,960,900,452
1765202111.8475,15.1001,960,900,453
1765202111.8826,15.1351,960,900,454
1765202111.9154,15.1680,960,900,455
1765202111.9474,15.2000,960,900,456
1765202111.9828,15.2353,960,900,457
1765202112.0146,15.2672,960,900,458
1765202112.0465,15.2991,960,900,459
1765202112.0829,15.3354,960,900,460
1765202112.1154,15.3680,960,900,461
1765202112.1476,15.4001,960,900,462
1765202112.1825,15.4350,960,900,463
1765202112.2149,15.4675,960,900,464
1765202112.2471,15.4997,960,900,465
1765202112.2823,15.5348,960,900,466
1765202112.3155,15.5680,960,900,467
1765202112.3465,15.5991,960,900,468
1765202112.3833,15.6358,960,900,469
1765202112.4132,15.6658,960,900,470
1765202112.4473,15.6999,960,900,471
1765202112.4827,15.7353,960,900,472
1765202112.5148,15.7674,960,900,473
1765202112.5465,15.7991,960,900,474
1765202112.5829,15.8355,960,900,475
1765202112.6131,15.8656,960,900,476
1765202112.6466,15.8992,960,900,477
1765202112.6817,15.9342,960,900,478
1765202112.7144,15.9670,960,900,479
1765202112.7465,15.9991,1600,900,480
1765202112.7828,16.0354,1600,900,481
1765202112.8134,16.0660,1600,900,482
1765202112.8468,16.0994,1600,900,483
1765202112.8825,16.1351,1600,900,484
1765202112.9146,16.1671,1600,900,485
1765202112.9467,16.1992,1600,900,486
1765202112.9831,16.2357,1600,900,487
1765202113.0155,16.2680,1600,900,488
1765202113.0487,16.3013,1600,900,489
1765202113.0826,16.3352,1600,900,490
1765202113.1134,16.3660,1600,900,491
1765202113.1468,16.3994,1600,900,492
1765202113.1823,16.4349,1600,900,493
1765202113.2152,16.4677,1600,900,494
1765202113.2468,16.4994,1600,900,495
1765202113.2832,16.5358,1600,900,496
1765202113.3129,16.5655,1600,900,497
1765202113.3466,16.5992,1600,900,498
1765202113.3816,16.6342,1600,900,499
1765202113.4150,16.6676,1600,900,500
1765202113.4487,16.7012,1600,900,501
1765202113.4832,16.7357,1600,900,502
1765202113.5145,16.7671,1600,900,503
1765202113.5471,16.7996,1600,900,504
1765202113.5821,16.8346,1600,900,505
1765202113.6153,16.8678,1600,900,506
1765202113.6491,16.9017,1600,900,507
1765202113.6830,16.9356,1600,900,508
1765202113.7134,16.9660,1600,900,509
1765202113.7473,16.9999,1600,900,510
1765202113.7827,17.0353,1600,900,511
1765202113.8155,17.0680,1600,900,512
1765202113.8471,17.0997,1600,900,513
1765202113.8837,17.1363,1600,900,514
1765202113.9155,17.1680,1600,900,515
1765202113.9467,17.1993,1600,900,516
1765202113.9818,17.2344,1600,900,517
1765202114.0153,17.2679,1600,900,518
1765202114.0468,17.2994,1600,900,519
1765202114.0827,17.3353,1600,900,520
1765202114.1133,17.3658,1600,900,521
1765202114.1474,17.4000,1600,900,522
1765202114.1821,17.4347,1600,900,523
1765202114.2156,17.4682,1600,900,524
1765202114.2466,17.4992,1600,900,525
1765202114.2833,17.5359,1600,900,526
1765202114.3154,17.5680,1600,900,527
1765202114.3470,17.5995,1600,900,528
1765202114.3837,17.6363,1600,900,529
1765202114.4148,17.6673,1600,900,530
1765202114.4473,17.6998,1600,900,531
1765202114.4835,17.7361,1600,900,532
1765202114.5147,17.7673,1600,900,533
1765202114.5465,17.7991,1600,900,534
1765202114.5827,17.8353,1600,900,535
1765202114.6147,17.8672,1600,900,536
1765202114.6468,17.8994,1600,900,537
1765202114.6825,17.9351,1600,900,538
1765202114.7147,17.9672,1600,900,539
