timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765202003.0147,6.2670,320,540,188
1765202003.0465,6.2989,320,540,189
1765202003.0833,6.3357,320,540,190
1765202003.1153,6.3677,320,540,191
1765202003.1474,6.3998,320,540,192
1765202003.1838,6.4362,320,540,193
1765202003.2158,6.4682,320,540,194
1765202003.2467,6.4991,320,540,195
1765202003.2826,6.5350,320,540,196
1765202003.3149,6.5673,320,540,197
1765202003.3467,6.5991,320,540,198
1765202003.3829,6.6353,320,540,199
1765202003.4155,6.6679,320,540,200
1765202003.4465,6.6989,320,540,201
1765202003.4836,6.7360,320,540,202
1765202003.5151,6.7675,320,540,203
1765202003.5473,6.7997,320,540,204
1765202003.5831,6.8355,320,540,205
1765202003.6151,6.8675,320,540,206
1765202003.6490,6.9014,320,540,207
1765202003.6836,6.9360,320,540,208
1765202003.7156,6.9680,320,540,209
1765202003.7474,6.9998,320,540,210
1765202003.7825,7.0349,320,540,211
1765202003.8151,7.0675,320,540,212
1765202003.8494,7.1018,320,540,213
1765202003.8827,7.1351,320,540,214
1765202003.9155,7.1679,320,540,215
1765202003.9494,7.2018,320,540,216
1765202003.9832,7.2356,320,540,217
1765202004.0146,7.2670,320,540,218
1765202004.0468,7.2992,320,540,219
1765202004.0821,7.3345,320,540,220
1765202004.1154,7.3678,320,540,221
1765202004.1467,7.3991,320,540,222
1765202004.1828,7.4351,320,540,223
1765202004.2148,7.4672,320,540,224
1765202004.2475,7.4999,320,540,225
1765202004.2836,7.5360,320,540,226
1765202004.3155,7.5679,320,540,227
1765202004.3471,7.5995,320,540,228
1765202004.3828,7.6352,320,540,229
1765202004.4149,7.6673,320,540,230
1765202004.4476,7.7000,320,540,231
1765202004.4833,7.7357,320,540,232
1765202004.5145,7.7669,320,540,233
1765202004.5494,7.8018,320,540,234
1765202004.5825,7.8349,320,540,235
1765202004.6145,7.8669,320,540,236
1765202004.6484,7.9008,320,540,237
1765202004.6832,7.9356,320,540,238
1765202004.7153,7.9677,320,540,239
1765202004.7486,8.0009,960,540,240
1765202004.7835,8.0358,960,540,241
1765202004.8153,8.0677,960,540,242
1765202004.8487,8.1011,960,540,243
1765202004.8835,8.1359,960,540,244
1765202004.9152,8.1676,960,540,245
1765202004.9484,8.2008,960,540,246
1765202004.9826,8.2350,960,540,247
1765202005.0147,8.2670,960,540,248
1765202005.0471,8.2995,960,540,249
1765202005.0834,8.3358,960,540,250
1765202005.1149,8.3673,960,540,251
1765202005.1473,8.3997,960,540,252
1765202005.1832,8.4356,960,540,253
1765202005.2146,8.4670,960,540,254
1765202005.2479,8.5003,960,540,255
1765202005.2829,8.5353,960,540,256
1765202005.3146,8.5670,960,540,257
1765202005.3475,8.5999,960,540,258
1765202005.3833,8.6357,960,540,259
1765202005.4147,8.6671,960,540,260
1765202005.4485,8.7009,960,540,261
1765202005.4833,8.7357,960,540,262
1765202005.5155,8.7679,960,540,263
1765202005.5492,8.8016,960,540,264
1765202005.5829,8.8353,960,540,265
1765202005.6148,8.8672,960,540,266
1765202005.6484,8.9008,960,540,267
1765202005.6833,8.9357,960,540,268
1765202005.7147,8.9671,960,540,269
1765202005.7468,8.9992,960,540,270
1765202005.7826,9.0350,960,540,271
1765202005.8154,9.0678,960,540,272
1765202005.8478,9.1002,960,540,273
1765202005.8825,9.1349,960,540,274
1765202005.9149,9.1673,960,540,275
1765202005.9469,9.1993,960,540,276
1765202005.9832,9.2356,960,540,277
1765202006.0149,9.2673,960,540,278
1765202006.0491,9.3015,960,540,279
1765202006.0828,9.3352,960,540,280
1765202006.1148,9.3672,960,540,281
1765202006.1475,9.3999,960,540,282
1765202006.1825,9.4349,960,540,283
1765202006.2150,9.4674,960,540,284
1765202006.2485,9.5009,960,540,285
1765202006.2829,9.5353,960,540,286
1765202006.3145,9.5669,960,540,287
1765202006.3476,9.6000,960,540,288
1765202006.3825,9.6349,960,540,289
1765202006.4150,9.6674,960,540,290
1765202006.4468,9.6992,960,540,291
1765202006.4826,9.7350,960,540,292
1765202006.5146,9.7670,960,540,293
1765202006.5471,9.7995,960,540,294
1765202006.5831,9.8355,960,540,295
1765202006.6156,9.8680,960,540,296
1765202006.6465,9.8989,960,540,297
1765202006.6831,9.9355,960,540,298
1765202006.7151,9.9675,960,540,299
1765202006.7473,9.9997,1600,540,300
1765202006.7835,10.0359,1600,540,301
1765202006.8153,10.0677,1600,540,302
1765202006.8474,10.0998,1600,540,303
1765202006.8826,10.1350,1600,540,304
1765202006.9149,10.1673,1600,540,305
1765202006.9488,10.2012,1600,540,306
1765202006.9833,10.2357,1600,540,307
1765202007.0148,10.2672,1600,540,308
1765202007.0487,10.3011,1600,540,309
1765202007.0836,10.3360,1600,540,310
1765202007.1147,10.3671,1600,540,311
1765202007.1491,10.4015,1600,540,312
1765202007.1833,10.4357,1600,540,313
1765202007.2145,10.4669,1600,540,314
1765202007.2473,10.4997,1600,540,315
1765202007.2832,10.5356,1600,540,316
1765202007.3152,10.5676,1600,540,317
1765202007.3486,10.6010,1600,540,318
1765202007.3831,10.6355,1600,540,319
1765202007.4159,10.6683,1600,540,320
1765202007.4471,10.6995,1600,540,321
1765202007.4836,10.7360,1600,540,322
1765202007.5149,10.7673,1600,540,323
1765202007.5476,10.8000,1600,540,324
1765202007.5831,10.8355,1600,540,325
1765202007.6151,10.8675,1600,540,326
1765202007.6465,10.8989,1600,540,327
1765202007.6836,10.9360,1600,540,328
1765202007.7151,10.9675,1600,540,329
1765202007.7486,11.0010,1600,540,330
1765202007.7836,11.0360,1600,540,331
1765202007.8155,11.0679,1600,540,332
1765202007.8475,11.0999,1600,540,333
1765202007.8826,11.1349,1600,540,334
1765202007.9156,11.1680,1600,540,335
1765202007.9469,11.1993,1600,540,336
1765202007.9835,11.2358,1600,540,337
1765202008.0147,11.2671,1600,540,338
1765202008.0473,11.2997,1600,540,339
1765202008.0832,11.3356,1600,540,340
1765202008.1154,11.3678,1600,540,341
1765202008.1475,11.3999,1600,540,342
1765202008.1830,11.4354,1600,540,343
1765202008.2146,11.4670,1600,540,344
1765202008.2487,11.5011,1600,540,345
1765202008.2833,11.5357,1600,540,346
1765202008.3145,11.5669,1600,540,347
1765202008.3495,11.6019,1600,540,348
1765202008.3836,11.6360,1600,540,349
1765202008.4151,11.6674,1600,540,350
1765202008.4488,11.7012,1600,540,351
1765202008.4826,11.7350,1600,540,352
1765202008.5147,11.7671,1600,540,353
1765202008.5477,11.8001,1600,540,354
1765202008.5834,11.8358,1600,540,355
1765202008.6155,11.8679,1600,540,356
1765202008.6471,11.8995,1600,540,357
1765202008.6829,11.9353,1600,540,358
1765202008.7148,11.9672,1600,540,359
1765202008.7469,11.9993,320,900,360
1765202008.7825,12.0349,320,900,361
1765202008.8146,12.0669,320,900,362
1765202008.8475,12.0999,320,900,363
1765202008.8834,12.1358,320,900,364
1765202008.9155,12.1679,320,900,365
1765202008.9474,12.1998,320,900,366
1765202008.9836,12.2360,320,900,367
1765202009.0151,12.2675,320,900,368
1765202009.0471,12.2995,320,900,369
1765202009.0828,12.3352,320,900,370
1765202009.1147,12.3671,320,900,371
1765202009.1466,12.3990,320,900,372
1765202009.1826,12.4350,320,900,373
1765202009.2151,12.4675,320,900,374
1765202009.2465,12.4989,320,900,375
1765202009.2831,12.5355,320,900,376
1765202009.3149,12.5673,320,900,377
1765202009.3486,12.6010,320,900,378
1765202009.3833,12.6357,320,900,379
1765202009.4148,12.6672,320,900,380
1765202009.4486,12.7010,320,900,381
1765202009.4826,12.7350,320,900,382
1765202009.5149,12.7673,320,900,383
1765202009.5468,12.7991,320,900,384
1765202009.5835,12.8358,320,900,385
1765202009.6148,12.8672,320,900,386
1765202009.6476,12.9000,320,900,387
1765202009.6836,12.9359,320,900,388
1765202009.7151,12.9675,320,900,389
1765202009.7476,13.0000,320,900,390
1765202009.7834,13.0358,320,900,391
1765202009.8154,13.0678,320,900,392
1765202009.8486,13.1010,320,900,393
1765202009.8830,13.1354,320,900,394
1765202009.9146,13.1670,320,900,395
1765202009.9488,13.2012,320,900,396
1765202009.9836,13.2360,320,900,397
1765202010.0146,13.2670,320,900,398
1765202010.0468,13.2991,320,900,399
1765202010.0826,13.3350,320,900,400
1765202010.1145,13.3669,320,900,401
1765202010.1488,13.4012,320,900,402
1765202010.1832,13.4356,320,900,403
1765202010.2159,13.4683,320,900,404
1765202010.2468,13.4992,320,900,405
1765202010.2818,13.5342,320,900,406
1765202010.3145,13.5669,320,900,407
1765202010.3466,13.5990,320,900,408
1765202010.3827,13.6351,320,900,409
1765202010.4146,13.6670,320,900,410
1765202010.4475,13.6999,320,900,411
1765202010.4833,13.7357,320,900,412
1765202010.5145,13.7669,320,900,413
1765202010.5496,13.8020,320,900,414
1765202010.5835,13.8358,320,900,415
1765202010.6150,13.8674,320,900,416
1765202010.6495,13.9019,320,900,417
1765202010.6829,13.9353,320,900,418
1765202010.7155,13.9679,320,900,419
1765202010.7469,13.9993,960,900,420
1765202010.7826,14.0350,960,900,421
1765202010.8152,14.0676,960,900,422
1765202010.8475,14.0999,960,900,423
1765202010.8833,14.1357,960,900,424
1765202010.9151,14.1675,960,900,425
1765202010.9492,14.2016,960,900,426
1765202010.9831,14.2355,960,900,427
1765202011.0149,14.2673,960,900,428
1765202011.0494,14.3018,960,900,429
1765202011.0833,14.3357,960,900,430
1765202011.1149,14.3673,960,900,431
1765202011.1474,14.3998,960,900,432
1765202011.1831,14.4355,960,900,433
1765202011.2149,14.4673,960,900,434
1765202011.2485,14.5009,960,900,435
1765202011.2830,14.5354,960,900,436
1765202011.3151,14.5675,960,900,437
1765202011.3467,14.5991,960,900,438
1765202011.3827,14.6351,960,900,439
1765202011.4155,14.6679,960,900,440
1765202011.4494,14.7018,960,900,441
1765202011.4833,14.7357,960,900,442
1765202011.5150,14.7674,960,900,443
1765202011.5489,14.8013,960,900,444
1765202011.5832,14.8356,960,900,445
1765202011.6149,14.8673,960,900,446
1765202011.6471,14.8995,960,900,447
1765202011.6828,14.9352,960,900,448
1765202011.7145,14.9669,960,900,449
1765202011.7466,14.9990,960,900,450
1765202011.7827,15.0351,960,900,451
1765202011.8153,15.0677,960,900,452
1765202011.8466,15.0990,960,900,453
1765202011.8826,15.1350,960,900,454
1765202011.9149,15.1672,960,900,455
1765202011.9496,15.2019,960,900,456
1765202011.9831,15.2355,960,900,457
1765202012.0158,15.2682,960,900,458
1765202012.0468,15.2992,960,900,459
1765202012.0831,15.3355,960,900,460
1765202012.1150,15.3673,960,900,461
1765202012.1475,15.3999,960,900,462
1765202012.1828,15.4352,960,900,463
1765202012.2149,15.4673,960,900,464
1765202012.2467,15.4991,960,900,465
1765202012.2834,15.5358,960,900,466
1765202012.3150,15.5674,960,900,467
1765202012.3474,15.5998,960,900,468
1765202012.3829,15.6353,960,900,469
1765202012.4145,15.6669,960,900,470
1765202012.4471,15.6995,960,900,471
1765202012.4833,15.7357,960,900,472
1765202012.5144,15.7668,960,900,473
1765202012.5474,15.7998,960,900,474
1765202012.5829,15.8353,960,900,475
1765202012.6146,15.8670,960,900,476
1765202012.6476,15.9000,960,900,477
1765202012.6829,15.9353,960,900,478
1765202012.7157,15.9681,960,900,479
1765202012.7472,15.9996,1600,900,480
1765202012.7817,16.0340,1600,900,481
1765202012.8167,16.0691,1600,900,482
1765202012.8475,16.0999,1600,900,483
1765202012.8830,16.1354,1600,900,484
1765202012.9149,16.1673,1600,900,485
1765202012.9491,16.2015,1600,900,486
1765202012.9831,16.2355,1600,900,487
1765202013.0146,16.2670,1600,900,488
1765202013.0475,16.2999,1600,900,489
1765202013.0828,16.3352,1600,900,490
1765202013.1154,16.3678,1600,900,491
1765202013.1467,16.3991,1600,900,492
1765202013.1825,16.4349,1600,900,493
1765202013.2151,16.4675,1600,900,494
1765202013.2492,16.5016,1600,900,495
1765202013.2834,16.5358,1600,900,496
1765202013.3154,16.5678,1600,900,497
1765202013.3474,16.5998,1600,900,498
1765202013.3827,16.6351,1600,900,499
1765202013.4155,16.6679,1600,900,500
1765202013.4470,16.6994,1600,900,501
1765202013.4817,16.7341,1600,900,502
1765202013.5157,16.7680,1600,900,503
1765202013.5492,16.8016,1600,900,504
1765202013.5837,16.8361,1600,900,505
1765202013.6155,16.8679,1600,900,506
1765202013.6486,16.9009,1600,900,507
1765202013.6831,16.9355,1600,900,508
1765202013.7157,16.9681,1600,900,509
1765202013.7491,17.0015,1600,900,510
1765202013.7827,17.0351,1600,900,511
1765202013.8157,17.0681,1600,900,512
1765202013.8473,17.0997,1600,900,513
1765202013.8837,17.1361,1600,900,514
1765202013.9148,17.1672,1600,900,515
1765202013.9489,17.2013,1600,900,516
1765202013.9827,17.2351,1600,900,517
1765202014.0151,17.2675,1600,900,518
1765202014.0479,17.3003,1600,900,519
1765202014.0825,17.3349,1600,900,520
1765202014.1146,17.3670,1600,900,521
1765202014.1481,17.4005,1600,900,522
1765202014.1828,17.4352,1600,900,523
1765202014.2148,17.4672,1600,900,524
1765202014.2467,17.4991,1600,900,525
1765202014.2827,17.5351,1600,900,526
1765202014.3155,17.5679,1600,900,527
1765202014.3487,17.6011,1600,900,528
1765202014.3833,17.6357,1600,900,529
1765202014.4148,17.6672,1600,900,530
1765202014.4475,17.6998,1600,900,531
1765202014.4836,17.7360,1600,900,532
1765202014.5156,17.7680,1600,900,533
1765202014.5490,17.8014,1600,900,534
1765202014.5825,17.8349,1600,900,535
1765202014.6153,17.8677,1600,900,536
1765202014.6468,17.8992,1600,900,537
1765202014.6826,17.9350,1600,900,538
1765202014.7150,17.9674,1600,900,539
