video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_calibracion_en_vivo_intento_3.mp4,150,5000.000,True,277.000,237.000,0.000,360.000,191.000,0.345833,0.191667,-0.918511,47.532,58.260,158.058,2105.0,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,151,5033.333,True,277.000,236.000,0.000,359.000,191.000,0.341667,0.187500,-0.920928,47.480,59.121,158.131,2151.5,0.901
Stephanie_calibracion_en_vivo_intento_3.mp4,152,5066.667,True,277.000,236.000,0.000,359.000,191.000,0.341667,0.187500,-0.920928,47.698,59.490,160.341,2174.5,0.900
Stephanie_calibracion_en_vivo_intento_3.mp4,153,5100.000,True,277.000,236.000,0.000,359.000,192.000,0.341667,0.183333,-0.921766,47.510,60.812,160.147,2229.0,0.904
Stephanie_calibracion_en_vivo_intento_3.mp4,154,5133.333,True,277.000,236.000,0.000,358.000,192.000,0.337500,0.183333,-0.923300,47.974,61.191,160.969,2264.5,0.910
Stephanie_calibracion_en_vivo_intento_3.mp4,155,5166.667,True,277.000,236.000,0.000,358.000,192.000,0.337500,0.183333,-0.923300,48.088,61.913,160.035,2306.0,0.912
Stephanie_calibracion_en_vivo_intento_3.mp4,156,5200.000,True,277.000,236.000,0.000,358.000,192.000,0.337500,0.183333,-0.923300,48.082,61.997,161.859,2306.0,0.914
Stephanie_calibracion_en_vivo_intento_3.mp4,157,5233.333,True,277.000,236.000,0.000,358.000,192.000,0.337500,0.183333,-0.923300,48.141,62.006,159.603,2300.0,0.911
Stephanie_calibracion_en_vivo_intento_3.mp4,158,5266.667,True,277.000,236.000,0.000,358.000,192.000,0.337500,0.183333,-0.923300,48.227,62.503,160.465,2340.5,0.909
Stephanie_calibracion_en_vivo_intento_3.mp4,159,5300.000,True,277.000,236.000,0.000,358.000,193.000,0.337500,0.179167,-0.924117,47.885,62.757,161.623,2325.5,0.911
Stephanie_calibracion_en_vivo_intento_3.mp4,160,5333.333,True,277.000,236.000,0.000,359.000,193.000,0.341667,0.179167,-0.922585,48.106,63.023,161.379,2333.5,0.914
Stephanie_calibracion_en_vivo_intento_3.mp4,161,5366.667,True,277.000,236.000,0.000,359.000,193.000,0.341667,0.179167,-0.922585,48.010,62.748,161.222,2335.5,0.912
Stephanie_calibracion_en_vivo_intento_3.mp4,162,5400.000,True,277.000,236.000,0.000,359.000,193.000,0.341667,0.179167,-0.922585,48.084,62.418,161.358,2321.0,0.909
Stephanie_calibracion_en_vivo_intento_3.mp4,163,5433.333,True,277.000,236.000,0.000,360.000,192.000,0.345833,0.183333,-0.920211,47.619,62.700,161.058,2307.5,0.905
Stephanie_calibracion_en_vivo_intento_3.mp4,164,5466.667,True,277.000,236.000,0.000,360.000,192.000,0.345833,0.183333,-0.920211,47.810,62.582,160.028,2313.0,0.908
Stephanie_calibracion_en_vivo_intento_3.mp4,165,5500.000,True,277.000,236.000,0.000,359.000,191.000,0.341667,0.187500,-0.920928,47.527,62.918,159.764,2314.0,0.908
Stephanie_calibracion_en_vivo_intento_3.mp4,166,5533.333,True,277.000,236.000,0.000,359.000,191.000,0.341667,0.187500,-0.920928,48.102,63.004,160.676,2336.0,0.914
Stephanie_calibracion_en_vivo_intento_3.mp4,167,5566.667,True,277.000,235.000,0.000,359.000,191.000,0.341667,0.183333,-0.921766,48.516,63.003,158.726,2362.5,0.913
Stephanie_calibracion_en_vivo_intento_3.mp4,168,5600.000,True,277.000,235.000,0.000,358.000,191.000,0.337500,0.183333,-0.923300,48.872,63.683,160.512,2394.5,0.913
Stephanie_calibracion_en_vivo_intento_3.mp4,169,5633.333,True,278.000,235.000,0.000,358.000,191.000,0.333333,0.183333,-0.924812,49.139,63.110,160.220,2388.0,0.910
Stephanie_calibracion_en_vivo_intento_3.mp4,170,5666.667,True,278.000,235.000,0.000,358.000,191.000,0.333333,0.183333,-0.924812,49.114,63.821,159.906,2411.0,0.911
Stephanie_calibracion_en_vivo_intento_3.mp4,171,5700.000,True,278.000,235.000,0.000,358.000,191.000,0.333333,0.183333,-0.924812,49.063,64.262,159.487,2420.0,0.913
Stephanie_calibracion_en_vivo_intento_3.mp4,172,5733.333,True,278.000,235.000,0.000,358.000,191.000,0.333333,0.183333,-0.924812,49.395,63.896,160.440,2442.0,0.912
Stephanie_calibracion_en_vivo_intento_3.mp4,173,5766.667,True,278.000,235.000,0.000,358.000,191.000,0.333333,0.183333,-0.924812,49.037,64.276,159.858,2432.0,0.914
Stephanie_calibracion_en_vivo_intento_3.mp4,174,5800.000,True,278.000,235.000,0.000,359.000,191.000,0.337500,0.183333,-0.923300,49.225,63.985,159.616,2430.5,0.913
Stephanie_calibracion_en_vivo_intento_3.mp4,175,5833.333,True,278.000,235.000,0.000,359.000,191.000,0.337500,0.183333,-0.923300,49.404,63.985,161.479,2452.0,0.914
Stephanie_calibracion_en_vivo_intento_3.mp4,176,5866.667,True,278.000,235.000,0.000,358.000,191.000,0.333333,0.183333,-0.924812,49.769,63.850,161.104,2462.5,0.914
Stephanie_calibracion_en_vivo_intento_3.mp4,177,5900.000,True,278.000,235.000,0.000,358.000,191.000,0.333333,0.183333,-0.924812,49.638,64.088,161.704,2462.0,0.914
Stephanie_calibracion_en_vivo_intento_3.mp4,178,5933.333,True,278.000,235.000,0.000,357.000,191.000,0.329167,0.183333,-0.926304,49.924,64.345,161.354,2491.5,0.913
Stephanie_calibracion_en_vivo_intento_3.mp4,179,5966.667,True,278.000,234.000,0.000,348.000,189.000,0.291667,0.187500,-0.937963,55.585,63.620,159.003,2683.0,0.881
Stephanie_calibracion_en_vivo_intento_3.mp4,180,6000.000,True,278.000,234.000,0.000,338.000,188.000,0.250000,0.191667,-0.949086,55.391,64.271,155.594,2699.5,0.872
Stephanie_calibracion_en_vivo_intento_3.mp4,181,6033.333,True,278.000,234.000,0.000,337.000,188.000,0.245833,0.191667,-0.950174,55.135,64.177,160.238,2697.5,0.880
Stephanie_calibracion_en_vivo_intento_3.mp4,182,6066.667,True,278.000,234.000,0.000,337.000,188.000,0.245833,0.191667,-0.950174,55.519,63.504,161.508,2698.0,0.876
Stephanie_calibracion_en_vivo_intento_3.mp4,183,6100.000,True,278.000,234.000,0.000,337.000,188.000,0.245833,0.191667,-0.950174,55.681,63.709,160.754,2701.0,0.876
Stephanie_calibracion_en_vivo_intento_3.mp4,184,6133.333,True,279.000,234.000,0.000,337.000,188.000,0.241667,0.191667,-0.951242,55.737,63.739,159.849,2727.5,0.876
Stephanie_calibracion_en_vivo_intento_3.mp4,185,6166.667,True,279.000,234.000,0.000,337.000,187.000,0.241667,0.195833,-0.950393,55.868,64.171,158.808,2727.0,0.878
Stephanie_calibracion_en_vivo_intento_3.mp4,186,6200.000,True,279.000,234.000,0.000,337.000,187.000,0.241667,0.195833,-0.950393,55.505,64.207,157.970,2735.5,0.879
Stephanie_calibracion_en_vivo_intento_3.mp4,187,6233.333,True,279.000,234.000,0.000,336.000,187.000,0.237500,0.195833,-0.951443,55.821,63.687,162.198,2739.5,0.880
Stephanie_calibracion_en_vivo_intento_3.mp4,188,6266.667,True,279.000,234.000,0.000,317.000,188.000,0.158333,0.191667,-0.968604,56.387,64.385,86.767,2588.5,0.904
Stephanie_calibracion_en_vivo_intento_3.mp4,189,6300.000,True,279.000,234.000,0.000,292.000,189.000,0.054167,0.187500,-0.980770,54.557,68.843,105.260,2611.5,0.917
Stephanie_calibracion_en_vivo_intento_3.mp4,190,6333.333,True,279.000,234.000,0.000,286.000,189.000,0.029167,0.187500,-0.981831,55.774,68.232,96.009,2616.5,0.914
Stephanie_calibracion_en_vivo_intento_3.mp4,191,6366.667,True,279.000,234.000,0.000,286.000,189.000,0.029167,0.187500,-0.981831,54.997,69.787,97.548,2648.5,0.915
Stephanie_calibracion_en_vivo_intento_3.mp4,192,6400.000,True,279.000,233.000,0.000,287.000,188.000,0.033333,0.187500,-0.981699,55.098,70.250,100.797,2675.0,0.916
Stephanie_calibracion_en_vivo_intento_3.mp4,193,6433.333,True,279.000,233.000,0.000,287.000,188.000,0.033333,0.187500,-0.981699,55.155,71.214,97.111,2691.5,0.912
Stephanie_calibracion_en_vivo_intento_3.mp4,194,6466.667,True,279.000,233.000,0.000,288.000,189.000,0.037500,0.183333,-0.982335,55.098,70.965,92.100,2682.0,0.912
Stephanie_calibracion_en_vivo_intento_3.mp4,195,6500.000,True,279.000,233.000,0.000,288.000,189.000,0.037500,0.183333,-0.982335,56.731,69.506,95.170,2678.5,0.910
Stephanie_calibracion_en_vivo_intento_3.mp4,196,6533.333,True,279.000,233.000,0.000,289.000,189.000,0.041667,0.183333,-0.982167,55.250,69.190,101.045,2687.5,0.907
Stephanie_calibracion_en_vivo_intento_3.mp4,197,6566.667,True,279.000,233.000,0.000,290.000,189.000,0.045833,0.183333,-0.981982,56.035,71.065,100.615,2758.5,0.905
Stephanie_calibracion_en_vivo_intento_3.mp4,198,6600.000,True,279.000,233.000,0.000,290.000,189.000,0.045833,0.183333,-0.981982,57.040,69.826,94.550,2729.0,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,199,6633.333,True,279.000,233.000,0.000,290.000,189.000,0.045833,0.183333,-0.981982,56.961,69.993,94.251,2716.0,0.894
Stephanie_calibracion_en_vivo_intento_3.mp4,200,6666.667,True,279.000,233.000,0.000,290.000,189.000,0.045833,0.183333,-0.981982,57.065,71.610,92.287,2718.0,0.892
Stephanie_calibracion_en_vivo_intento_3.mp4,201,6700.000,True,279.000,233.000,0.000,290.000,189.000,0.045833,0.183333,-0.981982,56.884,70.180,94.177,2732.5,0.888
Stephanie_calibracion_en_vivo_intento_3.mp4,202,6733.333,True,279.000,233.000,0.000,290.000,189.000,0.045833,0.183333,-0.981982,55.403,71.925,92.429,2721.5,0.891
Stephanie_calibracion_en_vivo_intento_3.mp4,203,6766.667,True,279.000,233.000,0.000,290.000,189.000,0.045833,0.183333,-0.981982,54.934,72.149,98.851,2720.0,0.893
Stephanie_calibracion_en_vivo_intento_3.mp4,204,6800.000,True,279.000,233.000,0.000,291.000,189.000,0.050000,0.183333,-0.981778,57.350,70.660,101.115,2728.5,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,205,6833.333,True,280.000,232.000,0.000,291.000,189.000,0.045833,0.179167,-0.982751,56.787,70.854,101.276,2714.5,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,206,6866.667,True,280.000,232.000,0.000,291.000,189.000,0.045833,0.179167,-0.982751,56.204,70.675,102.694,2711.0,0.900
Stephanie_calibracion_en_vivo_intento_3.mp4,207,6900.000,True,280.000,232.000,0.000,291.000,189.000,0.045833,0.179167,-0.982751,56.369,71.104,103.349,2723.5,0.893
Stephanie_calibracion_en_vivo_intento_3.mp4,208,6933.333,True,280.000,232.000,0.000,291.000,189.000,0.045833,0.179167,-0.982751,55.802,70.988,102.183,2722.5,0.890
Stephanie_calibracion_en_vivo_intento_3.mp4,209,6966.667,True,280.000,232.000,0.000,291.000,189.000,0.045833,0.179167,-0.982751,57.125,69.141,99.465,2724.0,0.894
Stephanie_calibracion_en_vivo_intento_3.mp4,210,7000.000,True,280.000,232.000,0.000,291.000,189.000,0.045833,0.179167,-0.982751,56.595,69.819,98.126,2710.5,0.894
Stephanie_calibracion_en_vivo_intento_3.mp4,211,7033.333,True,280.000,232.000,0.000,291.000,189.000,0.045833,0.179167,-0.982751,57.447,69.631,91.423,2713.0,0.887
Stephanie_calibracion_en_vivo_intento_3.mp4,212,7066.667,True,280.000,232.000,0.000,291.000,190.000,0.045833,0.175000,-0.983501,57.722,70.135,90.673,2691.5,0.891
Stephanie_calibracion_en_vivo_intento_3.mp4,213,7100.000,True,280.000,232.000,0.000,291.000,189.000,0.045833,0.179167,-0.982751,54.839,71.077,101.473,2660.5,0.901
Stephanie_calibracion_en_vivo_intento_3.mp4,214,7133.333,True,280.000,232.000,0.000,290.000,189.000,0.041667,0.179167,-0.982936,54.789,71.871,102.735,2681.0,0.901
Stephanie_calibracion_en_vivo_intento_3.mp4,215,7166.667,True,280.000,232.000,0.000,290.000,189.000,0.041667,0.179167,-0.982936,54.888,70.270,100.490,2684.5,0.899
Stephanie_calibracion_en_vivo_intento_3.mp4,216,7200.000,True,280.000,232.000,0.000,290.000,189.000,0.041667,0.179167,-0.982936,54.788,70.738,98.801,2692.0,0.895
Stephanie_calibracion_en_vivo_intento_3.mp4,217,7233.333,True,280.000,232.000,0.000,290.000,189.000,0.041667,0.179167,-0.982936,55.946,70.524,97.885,2663.5,0.897
Stephanie_calibracion_en_vivo_intento_3.mp4,218,7266.667,True,280.000,232.000,0.000,290.000,189.000,0.041667,0.179167,-0.982936,55.125,70.688,95.081,2660.5,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,219,7300.000,True,280.000,231.000,0.000,291.000,189.000,0.045833,0.175000,-0.983501,55.133,68.908,98.372,2642.0,0.894
Stephanie_calibracion_en_vivo_intento_3.mp4,220,7333.333,True,280.000,231.000,0.000,291.000,189.000,0.045833,0.175000,-0.983501,56.712,69.409,94.688,2662.5,0.893
Stephanie_calibracion_en_vivo_intento_3.mp4,221,7366.667,True,280.000,231.000,0.000,292.000,189.000,0.050000,0.175000,-0.983298,54.467,70.491,96.175,2647.5,0.871
Stephanie_calibracion_en_vivo_intento_3.mp4,222,7400.000,True,280.000,231.000,0.000,293.000,189.000,0.054167,0.175000,-0.983077,55.629,68.646,98.191,2643.0,0.864
Stephanie_calibracion_en_vivo_intento_3.mp4,223,7433.333,True,280.000,231.000,0.000,293.000,189.000,0.054167,0.175000,-0.983077,53.952,68.692,97.263,2620.0,0.869
Stephanie_calibracion_en_vivo_intento_3.mp4,224,7466.667,True,280.000,231.000,0.000,293.000,189.000,0.054167,0.175000,-0.983077,55.232,68.586,95.756,2628.5,0.866
Stephanie_calibracion_en_vivo_intento_3.mp4,225,7500.000,True,280.000,231.000,0.000,293.000,189.000,0.054167,0.175000,-0.983077,55.308,69.234,96.144,2653.0,0.874
Stephanie_calibracion_en_vivo_intento_3.mp4,226,7533.333,True,281.000,231.000,0.000,293.000,189.000,0.050000,0.175000,-0.983298,56.192,68.777,103.551,2645.0,0.871
Stephanie_calibracion_en_vivo_intento_3.mp4,227,7566.667,True,281.000,231.000,0.000,294.000,189.000,0.054167,0.175000,-0.983077,56.219,68.565,102.820,2659.5,0.872
Stephanie_calibracion_en_vivo_intento_3.mp4,228,7600.000,True,281.000,231.000,0.000,293.000,189.000,0.050000,0.175000,-0.983298,56.249,69.286,93.792,2644.0,0.877
Stephanie_calibracion_en_vivo_intento_3.mp4,229,7633.333,True,281.000,231.000,0.000,293.000,189.000,0.050000,0.175000,-0.983298,54.621,70.496,99.770,2646.5,0.887
Stephanie_calibracion_en_vivo_intento_3.mp4,230,7666.667,True,281.000,231.000,0.000,294.000,189.000,0.054167,0.175000,-0.983077,55.329,70.358,96.406,2640.5,0.879
Stephanie_calibracion_en_vivo_intento_3.mp4,231,7700.000,True,281.000,231.000,0.000,294.000,189.000,0.054167,0.175000,-0.983077,55.765,68.734,94.960,2624.5,0.877
Stephanie_calibracion_en_vivo_intento_3.mp4,232,7733.333,True,281.000,231.000,0.000,294.000,189.000,0.054167,0.175000,-0.983077,55.418,70.159,99.508,2639.0,0.879
Stephanie_calibracion_en_vivo_intento_3.mp4,233,7766.667,True,281.000,231.000,0.000,294.000,189.000,0.054167,0.175000,-0.983077,55.625,69.399,95.353,2646.0,0.870
Stephanie_calibracion_en_vivo_intento_3.mp4,234,7800.000,True,281.000,230.000,0.000,294.000,189.000,0.054167,0.170833,-0.983810,54.371,69.955,97.617,2632.0,0.875
Stephanie_calibracion_en_vivo_intento_3.mp4,235,7833.333,True,281.000,230.000,0.000,294.000,189.000,0.054167,0.170833,-0.983810,56.150,69.927,95.072,2672.5,0.867
Stephanie_calibracion_en_vivo_intento_3.mp4,236,7866.667,True,281.000,230.000,0.000,294.000,189.000,0.054167,0.170833,-0.983810,55.164,70.538,100.167,2681.5,0.872
Stephanie_calibracion_en_vivo_intento_3.mp4,237,7900.000,True,281.000,230.000,0.000,294.000,189.000,0.054167,0.170833,-0.983810,56.113,69.754,97.411,2687.5,0.869
Stephanie_calibracion_en_vivo_intento_3.mp4,238,7933.333,True,281.000,230.000,0.000,294.000,189.000,0.054167,0.170833,-0.983810,56.077,69.372,99.094,2683.0,0.865
Stephanie_calibracion_en_vivo_intento_3.mp4,239,7966.667,True,281.000,230.000,0.000,294.000,189.000,0.054167,0.170833,-0.983810,55.921,69.870,97.057,2691.0,0.869
Stephanie_calibracion_en_vivo_intento_3.mp4,240,8000.000,True,281.000,230.000,0.000,295.000,189.000,0.058333,0.170833,-0.983572,56.941,69.321,101.400,2701.5,0.868
Stephanie_calibracion_en_vivo_intento_3.mp4,241,8033.333,True,281.000,230.000,0.000,295.000,189.000,0.058333,0.170833,-0.983572,55.573,69.749,99.835,2712.5,0.865
Stephanie_calibracion_en_vivo_intento_3.mp4,242,8066.667,True,281.000,230.000,0.000,295.000,189.000,0.058333,0.170833,-0.983572,56.194,70.563,97.507,2741.0,0.881
Stephanie_calibracion_en_vivo_intento_3.mp4,243,8100.000,True,281.000,230.000,0.000,303.000,186.000,0.091667,0.183333,-0.978768,59.800,64.718,109.223,2773.0,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,244,8133.333,True,281.000,230.000,0.000,312.000,184.000,0.129167,0.191667,-0.972923,60.132,64.540,112.427,2787.5,0.901
Stephanie_calibracion_en_vivo_intento_3.mp4,245,8166.667,True,281.000,230.000,0.000,313.000,183.000,0.133333,0.195833,-0.971531,60.204,64.439,117.985,2806.0,0.903
Stephanie_calibracion_en_vivo_intento_3.mp4,246,8200.000,True,281.000,230.000,0.000,313.000,183.000,0.133333,0.195833,-0.971531,60.812,64.696,110.286,2825.5,0.903
Stephanie_calibracion_en_vivo_intento_3.mp4,247,8233.333,True,281.000,230.000,0.000,313.000,183.000,0.133333,0.195833,-0.971531,60.311,64.180,115.194,2817.0,0.904
Stephanie_calibracion_en_vivo_intento_3.mp4,248,8266.667,True,282.000,230.000,0.000,314.000,181.000,0.133333,0.204167,-0.969813,58.303,64.937,122.527,2688.0,0.920
Stephanie_calibracion_en_vivo_intento_3.mp4,249,8300.000,True,282.000,229.000,0.000,320.000,174.000,0.158333,0.229167,-0.960423,56.319,61.228,142.263,2434.0,0.892
Stephanie_calibracion_en_vivo_intento_3.mp4,250,8333.333,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,56.539,61.002,146.760,2443.5,0.890
Stephanie_calibracion_en_vivo_intento_3.mp4,251,8366.667,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,56.148,60.755,133.597,2435.5,0.893
Stephanie_calibracion_en_vivo_intento_3.mp4,252,8400.000,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,57.183,59.266,137.309,2449.5,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,253,8433.333,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,56.500,62.798,138.844,2477.0,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,254,8466.667,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,56.438,62.028,147.604,2493.5,0.900
Stephanie_calibracion_en_vivo_intento_3.mp4,255,8500.000,True,282.000,229.000,0.000,324.000,169.000,0.175000,0.250000,-0.952300,57.117,62.910,140.166,2498.5,0.903
Stephanie_calibracion_en_vivo_intento_3.mp4,256,8533.333,True,282.000,229.000,0.000,324.000,169.000,0.175000,0.250000,-0.952300,57.506,60.370,152.746,2491.5,0.903
Stephanie_calibracion_en_vivo_intento_3.mp4,257,8566.667,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,57.506,61.380,148.195,2505.0,0.905
Stephanie_calibracion_en_vivo_intento_3.mp4,258,8600.000,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,57.688,61.882,149.980,2513.5,0.904
Stephanie_calibracion_en_vivo_intento_3.mp4,259,8633.333,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,58.277,60.481,146.256,2517.0,0.904
Stephanie_calibracion_en_vivo_intento_3.mp4,260,8666.667,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,57.411,62.828,139.033,2552.0,0.901
Stephanie_calibracion_en_vivo_intento_3.mp4,261,8700.000,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,57.294,61.824,149.156,2506.5,0.900
Stephanie_calibracion_en_vivo_intento_3.mp4,262,8733.333,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,57.206,62.493,148.057,2500.5,0.899
Stephanie_calibracion_en_vivo_intento_3.mp4,263,8766.667,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,57.417,61.503,151.111,2502.5,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,264,8800.000,True,282.000,229.000,0.000,325.000,170.000,0.179167,0.245833,-0.952610,57.165,61.116,142.719,2493.0,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,265,8833.333,True,282.000,229.000,0.000,325.000,170.000,0.179167,0.245833,-0.952610,57.010,61.135,135.558,2488.0,0.895
Stephanie_calibracion_en_vivo_intento_3.mp4,266,8866.667,True,282.000,229.000,0.000,325.000,170.000,0.179167,0.245833,-0.952610,57.280,61.075,148.202,2498.0,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,267,8900.000,True,282.000,229.000,0.000,325.000,170.000,0.179167,0.245833,-0.952610,57.360,59.376,140.630,2463.0,0.899
Stephanie_calibracion_en_vivo_intento_3.mp4,268,8933.333,True,282.000,229.000,0.000,325.000,169.000,0.179167,0.250000,-0.951525,56.327,61.860,141.865,2460.5,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,269,8966.667,True,282.000,228.000,0.000,326.000,169.000,0.183333,0.245833,-0.951817,56.905,60.404,150.195,2451.0,0.897
Stephanie_calibracion_en_vivo_intento_3.mp4,270,9000.000,True,282.000,228.000,0.000,326.000,169.000,0.183333,0.245833,-0.951817,57.240,60.379,150.390,2471.5,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,271,9033.333,True,282.000,228.000,0.000,326.000,169.000,0.183333,0.245833,-0.951817,56.902,61.752,149.814,2472.5,0.897
Stephanie_calibracion_en_vivo_intento_3.mp4,272,9066.667,True,282.000,228.000,0.000,326.000,169.000,0.183333,0.245833,-0.951817,56.716,62.181,143.631,2469.0,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,273,9100.000,True,282.000,228.000,0.000,326.000,169.000,0.183333,0.245833,-0.951817,56.819,60.377,147.420,2464.5,0.897
Stephanie_calibracion_en_vivo_intento_3.mp4,274,9133.333,True,282.000,228.000,0.000,326.000,169.000,0.183333,0.245833,-0.951817,57.051,59.253,159.217,2473.5,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,275,9166.667,True,282.000,228.000,0.000,326.000,170.000,0.183333,0.241667,-0.952883,57.215,59.466,146.201,2469.0,0.897
Stephanie_calibracion_en_vivo_intento_3.mp4,276,9200.000,True,282.000,228.000,0.000,325.000,169.000,0.179167,0.245833,-0.952610,56.783,61.219,142.598,2447.5,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,277,9233.333,True,282.000,228.000,0.000,325.000,169.000,0.179167,0.245833,-0.952610,56.936,60.865,148.803,2450.0,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,278,9266.667,True,282.000,228.000,0.000,325.000,169.000,0.179167,0.245833,-0.952610,56.547,60.431,145.360,2445.0,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,279,9300.000,True,282.000,228.000,0.000,325.000,170.000,0.179167,0.241667,-0.953675,56.561,60.455,130.947,2450.0,0.899
Stephanie_calibracion_en_vivo_intento_3.mp4,280,9333.333,True,282.000,228.000,0.000,325.000,170.000,0.179167,0.241667,-0.953675,57.260,60.920,142.869,2459.5,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,281,9366.667,True,282.000,228.000,0.000,325.000,170.000,0.179167,0.241667,-0.953675,56.865,61.709,144.144,2466.0,0.892
Stephanie_calibracion_en_vivo_intento_3.mp4,282,9400.000,True,283.000,228.000,0.000,325.000,170.000,0.175000,0.241667,-0.954449,56.958,61.576,145.989,2470.0,0.892
Stephanie_calibracion_en_vivo_intento_3.mp4,283,9433.333,True,283.000,228.000,0.000,325.000,170.000,0.175000,0.241667,-0.954449,57.694,60.826,145.338,2474.0,0.893
Stephanie_calibracion_en_vivo_intento_3.mp4,284,9466.667,True,283.000,228.000,0.000,325.000,170.000,0.175000,0.241667,-0.954449,56.984,60.018,153.952,2460.0,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,285,9500.000,True,283.000,228.000,0.000,325.000,170.000,0.175000,0.241667,-0.954449,56.836,61.156,145.660,2474.5,0.896
Stephanie_calibracion_en_vivo_intento_3.mp4,286,9533.333,True,283.000,228.000,0.000,325.000,170.000,0.175000,0.241667,-0.954449,57.108,61.475,142.567,2471.5,0.894
Stephanie_calibracion_en_vivo_intento_3.mp4,287,9566.667,True,283.000,228.000,0.000,325.000,170.000,0.175000,0.241667,-0.954449,57.008,60.946,141.683,2447.0,0.891
Stephanie_calibracion_en_vivo_intento_3.mp4,288,9600.000,True,283.000,228.000,0.000,325.000,169.000,0.175000,0.245833,-0.953384,57.184,60.237,145.906,2451.5,0.898
Stephanie_calibracion_en_vivo_intento_3.mp4,289,9633.333,True,283.000,228.000,0.000,325.000,169.000,0.175000,0.245833,-0.953384,57.003,59.685,139.378,2431.5,0.894
Stephanie_calibracion_en_vivo_intento_3.mp4,290,9666.667,True,283.000,228.000,0.000,325.000,169.000,0.175000,0.245833,-0.953384,56.814,59.977,139.522,2426.0,0.894
Stephanie_calibracion_en_vivo_intento_3.mp4,291,9700.000,True,283.000,227.000,0.000,325.000,169.000,0.175000,0.241667,-0.954449,56.357,60.153,143.522,2419.5,0.890
Stephanie_calibracion_en_vivo_intento_3.mp4,292,9733.333,True,283.000,227.000,0.000,325.000,169.000,0.175000,0.241667,-0.954449,56.201,59.287,140.297,2421.0,0.889
Stephanie_calibracion_en_vivo_intento_3.mp4,293,9766.667,True,283.000,227.000,0.000,325.000,170.000,0.175000,0.237500,-0.955494,56.474,59.450,142.133,2409.5,0.887
Stephanie_calibracion_en_vivo_intento_3.mp4,294,9800.000,True,283.000,227.000,0.000,325.000,170.000,0.175000,0.237500,-0.955494,55.631,59.576,134.697,2404.5,0.887
Stephanie_calibracion_en_vivo_intento_3.mp4,295,9833.333,True,283.000,227.000,0.000,325.000,170.000,0.175000,0.237500,-0.955494,56.345,60.080,135.701,2401.0,0.888
Stephanie_calibracion_en_vivo_intento_3.mp4,296,9866.667,True,283.000,227.000,0.000,325.000,170.000,0.175000,0.237500,-0.955494,56.337,60.544,145.612,2426.0,0.889
Stephanie_calibracion_en_vivo_intento_3.mp4,297,9900.000,True,283.000,227.000,0.000,325.000,170.000,0.175000,0.237500,-0.955494,56.035,60.859,150.062,2401.5,0.890
Stephanie_calibracion_en_vivo_intento_3.mp4,298,9933.333,True,283.000,227.000,0.000,324.000,170.000,0.170833,0.237500,-0.956248,56.031,59.842,144.845,2395.0,0.889
Stephanie_calibracion_en_vivo_intento_3.mp4,299,9966.667,True,283.000,227.000,0.000,324.000,170.000,0.170833,0.237500,-0.956248,56.114,60.969,149.350,2407.5,0.889
