video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_calibracion_en_vivo_intento_1.mp4,21,700.000,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,38.931,58.903,135.683,1689.5,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,22,733.333,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,39.145,59.831,135.813,1688.5,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,23,766.667,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,38.357,61.438,132.764,1673.0,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,24,800.000,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,38.767,62.072,134.144,1680.5,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,25,833.333,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,38.836,59.932,137.137,1679.5,0.935
Stephanie_calibracion_en_vivo_intento_1.mp4,26,866.667,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,38.777,60.336,136.718,1678.0,0.934
Stephanie_calibracion_en_vivo_intento_1.mp4,27,900.000,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,38.546,60.707,136.694,1675.0,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,28,933.333,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,38.700,60.710,136.839,1672.5,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,29,966.667,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,39.013,59.690,137.562,1668.0,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,30,1000.000,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,38.874,60.386,137.517,1667.5,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,31,1033.333,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,38.969,59.868,139.659,1660.0,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,32,1066.667,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.516,59.989,137.334,1663.0,0.924
Stephanie_calibracion_en_vivo_intento_1.mp4,33,1100.000,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.295,61.090,136.786,1659.5,0.925
Stephanie_calibracion_en_vivo_intento_1.mp4,34,1133.333,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.370,60.977,136.256,1655.5,0.922
Stephanie_calibracion_en_vivo_intento_1.mp4,35,1166.667,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.317,60.480,136.029,1653.5,0.924
Stephanie_calibracion_en_vivo_intento_1.mp4,36,1200.000,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.256,60.098,136.568,1659.5,0.921
Stephanie_calibracion_en_vivo_intento_1.mp4,37,1233.333,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,37.925,60.536,135.567,1638.5,0.923
Stephanie_calibracion_en_vivo_intento_1.mp4,38,1266.667,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.074,60.211,138.080,1640.0,0.921
Stephanie_calibracion_en_vivo_intento_1.mp4,39,1300.000,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,37.978,59.998,137.343,1635.5,0.920
Stephanie_calibracion_en_vivo_intento_1.mp4,40,1333.333,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.798,58.441,137.183,1649.0,0.921
Stephanie_calibracion_en_vivo_intento_1.mp4,41,1366.667,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.524,59.557,136.274,1623.0,0.920
Stephanie_calibracion_en_vivo_intento_1.mp4,42,1400.000,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.534,58.903,138.029,1610.5,0.923
Stephanie_calibracion_en_vivo_intento_1.mp4,43,1433.333,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.573,58.663,137.083,1610.5,0.923
Stephanie_calibracion_en_vivo_intento_1.mp4,44,1466.667,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,38.097,59.726,136.042,1608.5,0.922
Stephanie_calibracion_en_vivo_intento_1.mp4,45,1500.000,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,38.010,59.322,136.580,1590.5,0.924
Stephanie_calibracion_en_vivo_intento_1.mp4,46,1533.333,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,37.478,58.954,135.218,1592.5,0.925
Stephanie_calibracion_en_vivo_intento_1.mp4,47,1566.667,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,37.365,59.399,134.648,1571.0,0.928
Stephanie_calibracion_en_vivo_intento_1.mp4,48,1600.000,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,37.393,58.729,136.668,1572.0,0.927
Stephanie_calibracion_en_vivo_intento_1.mp4,49,1633.333,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,37.151,57.394,137.482,1531.5,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,50,1666.667,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,37.154,57.632,136.979,1538.0,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,51,1700.000,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,37.276,57.079,137.732,1546.0,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,52,1733.333,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,37.270,56.327,136.983,1529.5,0.927
Stephanie_calibracion_en_vivo_intento_1.mp4,53,1766.667,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,37.296,57.095,137.095,1532.0,0.928
Stephanie_calibracion_en_vivo_intento_1.mp4,54,1800.000,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,36.665,56.866,136.656,1512.5,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,55,1833.333,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,36.346,57.219,134.753,1505.5,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,56,1866.667,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,37.011,56.916,138.738,1505.5,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,57,1900.000,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,36.829,56.444,137.109,1509.5,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,58,1933.333,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,36.570,56.511,136.678,1499.5,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,59,1966.667,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,36.787,56.369,137.519,1505.0,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,60,2000.000,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,36.355,56.884,137.450,1500.5,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,61,2033.333,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,36.843,56.216,134.114,1497.0,0.933
Stephanie_calibracion_en_vivo_intento_1.mp4,62,2066.667,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,37.498,55.445,137.111,1511.5,0.934
Stephanie_calibracion_en_vivo_intento_1.mp4,63,2100.000,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,36.702,56.187,135.558,1519.0,0.934
Stephanie_calibracion_en_vivo_intento_1.mp4,64,2133.333,True,270.000,280.000,0.000,342.000,155.000,0.300000,0.520833,-0.799208,37.150,56.444,136.859,1522.0,0.934
Stephanie_calibracion_en_vivo_intento_1.mp4,65,2166.667,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,36.796,57.107,135.568,1516.0,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,66,2200.000,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,37.442,56.762,136.594,1531.0,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,67,2233.333,True,270.000,280.000,0.000,342.000,154.000,0.300000,0.525000,-0.796477,37.207,56.263,137.165,1537.0,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,68,2266.667,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,37.031,57.205,132.647,1541.0,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,69,2300.000,True,270.000,280.000,0.000,341.000,154.000,0.295833,0.525000,-0.798034,37.386,55.914,136.338,1544.5,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,70,2333.333,True,270.000,280.000,0.000,338.000,154.000,0.283333,0.525000,-0.802557,40.175,54.221,136.000,1520.0,0.923
Stephanie_calibracion_en_vivo_intento_1.mp4,71,2366.667,True,270.000,280.000,0.000,307.000,152.000,0.154167,0.533333,-0.831738,47.519,55.329,118.296,1671.0,0.935
Stephanie_calibracion_en_vivo_intento_1.mp4,72,2400.000,True,270.000,280.000,0.000,273.000,152.000,0.012500,0.533333,-0.845813,48.956,58.069,119.436,1703.0,0.934
Stephanie_calibracion_en_vivo_intento_1.mp4,73,2433.333,True,270.000,280.000,0.000,265.000,153.000,-0.020833,0.529167,-0.848262,48.425,58.452,117.594,1686.5,0.933
Stephanie_calibracion_en_vivo_intento_1.mp4,74,2466.667,True,270.000,280.000,0.000,265.000,152.000,-0.020833,0.533333,-0.845649,48.591,58.524,118.325,1680.0,0.936
Stephanie_calibracion_en_vivo_intento_1.mp4,75,2500.000,True,270.000,280.000,0.000,264.000,152.000,-0.025000,0.533333,-0.845536,48.909,58.558,115.819,1702.0,0.934
Stephanie_calibracion_en_vivo_intento_1.mp4,76,2533.333,True,270.000,280.000,0.000,264.000,152.000,-0.025000,0.533333,-0.845536,49.218,59.280,114.187,1704.0,0.935
Stephanie_calibracion_en_vivo_intento_1.mp4,77,2566.667,True,270.000,280.000,0.000,265.000,152.000,-0.020833,0.533333,-0.845649,49.471,57.283,116.695,1685.5,0.934
Stephanie_calibracion_en_vivo_intento_1.mp4,78,2600.000,True,270.000,280.000,0.000,265.000,152.000,-0.020833,0.533333,-0.845649,49.734,58.453,117.081,1690.5,0.934
Stephanie_calibracion_en_vivo_intento_1.mp4,79,2633.333,True,270.000,280.000,0.000,268.000,156.000,-0.008333,0.516667,-0.856146,32.030,61.966,68.842,1245.0,0.936
Stephanie_calibracion_en_vivo_intento_1.mp4,80,2666.667,True,270.000,280.000,0.000,271.000,159.000,0.004167,0.504167,-0.863596,32.962,59.728,70.807,1258.5,0.933
Stephanie_calibracion_en_vivo_intento_1.mp4,81,2700.000,True,270.000,280.000,0.000,271.000,158.000,0.004167,0.508333,-0.861150,35.137,56.711,67.228,1226.5,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,82,2733.333,True,270.000,280.000,0.000,269.000,154.000,-0.004167,0.525000,-0.851092,48.502,58.567,118.824,1654.0,0.932
Stephanie_calibracion_en_vivo_intento_1.mp4,83,2766.667,True,270.000,280.000,0.000,267.000,151.000,-0.012500,0.537500,-0.843171,48.521,57.907,120.771,1657.5,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,84,2800.000,True,270.000,280.000,0.000,266.000,151.000,-0.016667,0.537500,-0.843099,48.270,58.989,115.206,1659.5,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,85,2833.333,True,270.000,280.000,0.000,266.000,151.000,-0.016667,0.537500,-0.843099,47.897,58.203,117.922,1606.5,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,86,2866.667,True,270.000,280.000,0.000,267.000,151.000,-0.012500,0.537500,-0.843171,48.248,58.358,117.476,1682.5,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,87,2900.000,True,270.000,280.000,0.000,268.000,151.000,-0.008333,0.537500,-0.843223,47.977,57.493,118.956,1627.0,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,88,2933.333,True,270.000,280.000,0.000,270.000,154.000,0.000000,0.525000,-0.851102,31.933,58.468,70.548,1196.5,0.928
Stephanie_calibracion_en_vivo_intento_1.mp4,89,2966.667,True,270.000,280.000,0.000,270.000,154.000,0.000000,0.525000,-0.851102,47.482,57.072,117.619,1620.0,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,90,3000.000,True,270.000,280.000,0.000,270.000,154.000,0.000000,0.525000,-0.851102,34.015,56.490,67.296,1180.5,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,91,3033.333,True,270.000,280.000,0.000,272.000,157.000,0.008333,0.512500,-0.858647,34.178,56.356,66.787,1156.5,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,92,3066.667,True,270.000,280.000,0.000,272.000,157.000,0.008333,0.512500,-0.858647,31.600,54.699,70.735,1134.0,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,93,3100.000,True,270.000,280.000,0.000,273.000,158.000,0.012500,0.508333,-0.861070,31.327,55.814,71.411,1112.0,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,94,3133.333,True,270.000,280.000,0.000,273.000,158.000,0.012500,0.508333,-0.861070,30.739,54.544,71.957,1100.5,0.932
Stephanie_calibracion_en_vivo_intento_1.mp4,95,3166.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.303,55.693,72.626,1072.0,0.931
Stephanie_calibracion_en_vivo_intento_1.mp4,96,3200.000,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,29.094,54.197,73.728,1080.5,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,97,3233.333,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,29.979,54.013,73.001,1064.5,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,98,3266.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,29.075,55.588,74.354,1066.5,0.927
Stephanie_calibracion_en_vivo_intento_1.mp4,99,3300.000,True,270.000,280.000,0.000,272.000,157.000,0.008333,0.512500,-0.858647,29.005,54.868,73.233,1058.0,0.927
Stephanie_calibracion_en_vivo_intento_1.mp4,100,3333.333,True,270.000,280.000,0.000,272.000,157.000,0.008333,0.512500,-0.858647,28.097,55.428,74.301,1050.0,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,101,3366.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.351,55.829,73.399,1047.0,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,102,3400.000,True,270.000,280.000,0.000,271.000,158.000,0.004167,0.508333,-0.861150,27.437,55.635,75.506,1040.0,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,103,3433.333,True,270.000,280.000,0.000,271.000,158.000,0.004167,0.508333,-0.861150,28.028,55.143,75.226,1049.5,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,104,3466.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.106,55.395,73.607,1030.5,0.924
Stephanie_calibracion_en_vivo_intento_1.mp4,105,3500.000,True,270.000,280.000,0.000,272.000,157.000,0.008333,0.512500,-0.858647,29.007,55.480,70.415,1030.0,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,106,3533.333,True,270.000,280.000,0.000,271.000,157.000,0.004167,0.512500,-0.858677,26.804,54.902,77.321,1006.5,0.921
Stephanie_calibracion_en_vivo_intento_1.mp4,107,3566.667,True,270.000,280.000,0.000,271.000,157.000,0.004167,0.512500,-0.858677,30.224,52.147,72.166,1016.5,0.921
Stephanie_calibracion_en_vivo_intento_1.mp4,108,3600.000,True,270.000,280.000,0.000,272.000,157.000,0.008333,0.512500,-0.858647,28.665,53.820,72.300,1016.5,0.923
Stephanie_calibracion_en_vivo_intento_1.mp4,109,3633.333,True,270.000,280.000,0.000,272.000,157.000,0.008333,0.512500,-0.858647,28.220,55.213,73.247,1013.0,0.920
Stephanie_calibracion_en_vivo_intento_1.mp4,110,3666.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,27.778,52.665,75.721,1016.5,0.922
Stephanie_calibracion_en_vivo_intento_1.mp4,111,3700.000,True,270.000,280.000,0.000,271.000,158.000,0.004167,0.508333,-0.861150,27.995,54.883,72.797,1016.0,0.923
Stephanie_calibracion_en_vivo_intento_1.mp4,112,3733.333,True,270.000,280.000,0.000,271.000,158.000,0.004167,0.508333,-0.861150,27.089,55.597,73.560,1024.5,0.925
Stephanie_calibracion_en_vivo_intento_1.mp4,113,3766.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,27.765,55.936,73.742,1028.0,0.927
Stephanie_calibracion_en_vivo_intento_1.mp4,114,3800.000,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,27.867,56.267,73.914,1026.5,0.925
Stephanie_calibracion_en_vivo_intento_1.mp4,115,3833.333,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,27.852,54.406,75.785,1034.0,0.927
Stephanie_calibracion_en_vivo_intento_1.mp4,116,3866.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.651,55.208,73.406,1045.0,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,117,3900.000,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.413,56.554,74.016,1054.5,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,118,3933.333,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,27.915,56.258,75.320,1057.5,0.925
Stephanie_calibracion_en_vivo_intento_1.mp4,119,3966.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,27.792,57.013,76.815,1072.0,0.929
Stephanie_calibracion_en_vivo_intento_1.mp4,120,4000.000,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.183,55.398,76.208,1084.0,0.928
Stephanie_calibracion_en_vivo_intento_1.mp4,121,4033.333,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.657,55.271,74.743,1089.5,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,122,4066.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.672,57.861,72.504,1101.0,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,123,4100.000,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,29.283,55.593,72.889,1099.0,0.930
Stephanie_calibracion_en_vivo_intento_1.mp4,124,4133.333,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,29.610,55.471,73.043,1119.0,0.928
Stephanie_calibracion_en_vivo_intento_1.mp4,125,4166.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,30.161,55.867,72.336,1126.0,0.928
Stephanie_calibracion_en_vivo_intento_1.mp4,126,4200.000,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.103,56.216,77.314,1119.5,0.926
Stephanie_calibracion_en_vivo_intento_1.mp4,127,4233.333,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,28.942,56.654,75.925,1133.0,0.923
Stephanie_calibracion_en_vivo_intento_1.mp4,128,4266.667,True,270.000,280.000,0.000,272.000,158.000,0.008333,0.508333,-0.861120,29.249,58.673,74.437,1149.0,0.924
Stephanie_calibracion_en_vivo_intento_1.mp4,129,4300.000,True,270.000,280.000,0.000,287.000,160.000,0.070833,0.500000,-0.863124,46.534,55.757,124.666,1730.5,0.911
Stephanie_calibracion_en_vivo_intento_1.mp4,130,4333.333,True,270.000,280.000,0.000,323.000,172.000,0.220833,0.450000,-0.865293,46.032,59.055,147.245,2091.5,0.900
Stephanie_calibracion_en_vivo_intento_1.mp4,131,4366.667,True,270.000,280.000,0.000,345.000,185.000,0.312500,0.395833,-0.863516,47.191,58.629,149.437,2136.0,0.896
Stephanie_calibracion_en_vivo_intento_1.mp4,132,4400.000,True,270.000,280.000,0.000,347.000,187.000,0.320833,0.387500,-0.864239,47.524,58.096,150.009,2146.0,0.898
Stephanie_calibracion_en_vivo_intento_1.mp4,133,4433.333,True,270.000,280.000,0.000,347.000,186.000,0.320833,0.391667,-0.862359,46.968,58.610,151.467,2145.0,0.899
Stephanie_calibracion_en_vivo_intento_1.mp4,134,4466.667,True,270.000,280.000,0.000,347.000,186.000,0.320833,0.391667,-0.862359,47.488,58.655,151.381,2155.5,0.898
Stephanie_calibracion_en_vivo_intento_1.mp4,135,4500.000,True,270.000,280.000,0.000,347.000,186.000,0.320833,0.391667,-0.862359,46.736,59.647,151.558,2158.5,0.895
Stephanie_calibracion_en_vivo_intento_1.mp4,136,4533.333,True,270.000,280.000,0.000,348.000,187.000,0.325000,0.387500,-0.862681,47.178,59.653,151.470,2177.5,0.883
Stephanie_calibracion_en_vivo_intento_1.mp4,137,4566.667,True,270.000,280.000,0.000,349.000,188.000,0.329167,0.383333,-0.862963,47.256,59.426,152.597,2176.0,0.882
Stephanie_calibracion_en_vivo_intento_1.mp4,138,4600.000,True,270.000,280.000,0.000,349.000,188.000,0.329167,0.383333,-0.862963,47.316,59.425,152.899,2180.5,0.883
Stephanie_calibracion_en_vivo_intento_1.mp4,139,4633.333,True,270.000,280.000,0.000,349.000,188.000,0.329167,0.383333,-0.862963,47.436,59.525,152.884,2187.5,0.883
Stephanie_calibracion_en_vivo_intento_1.mp4,140,4666.667,True,270.000,280.000,0.000,349.000,187.000,0.329167,0.387500,-0.861100,47.032,58.601,151.453,2153.5,0.884
Stephanie_calibracion_en_vivo_intento_1.mp4,141,4700.000,True,270.000,280.000,0.000,349.000,187.000,0.329167,0.387500,-0.861100,47.267,59.181,151.994,2165.5,0.888
Stephanie_calibracion_en_vivo_intento_1.mp4,142,4733.333,True,270.000,280.000,0.000,349.000,187.000,0.329167,0.387500,-0.861100,47.464,59.414,152.305,2179.0,0.887
Stephanie_calibracion_en_vivo_intento_1.mp4,143,4766.667,True,270.000,280.000,0.000,349.000,187.000,0.329167,0.387500,-0.861100,47.748,59.337,153.228,2199.5,0.888
Stephanie_calibracion_en_vivo_intento_1.mp4,144,4800.000,True,270.000,280.000,0.000,349.000,187.000,0.329167,0.387500,-0.861100,47.922,59.534,151.776,2217.0,0.886
Stephanie_calibracion_en_vivo_intento_1.mp4,145,4833.333,True,270.000,280.000,0.000,349.000,187.000,0.329167,0.387500,-0.861100,48.066,60.196,152.530,2231.5,0.890
Stephanie_calibracion_en_vivo_intento_1.mp4,146,4866.667,True,270.000,280.000,0.000,349.000,187.000,0.329167,0.387500,-0.861100,48.191,60.493,151.024,2247.0,0.893
Stephanie_calibracion_en_vivo_intento_1.mp4,147,4900.000,True,270.000,280.000,0.000,348.000,187.000,0.325000,0.387500,-0.862681,48.231,60.385,151.376,2247.5,0.895
Stephanie_calibracion_en_vivo_intento_1.mp4,148,4933.333,True,270.000,280.000,0.000,348.000,187.000,0.325000,0.387500,-0.862681,48.479,60.743,151.817,2270.5,0.895
Stephanie_calibracion_en_vivo_intento_1.mp4,149,4966.667,True,270.000,280.000,0.000,348.000,187.000,0.325000,0.387500,-0.862681,48.841,60.922,151.204,2303.5,0.897
