video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_experimento_3_intento_3.mp4,32,1066.667,True,243.000,244.000,0.000,364.000,181.000,0.504167,0.262500,-0.822745,44.514,63.435,155.761,2175.5,0.874
Stephanie_experimento_3_intento_3.mp4,33,1100.000,True,243.000,244.000,0.000,364.000,181.000,0.504167,0.262500,-0.822745,44.201,64.034,155.893,2162.0,0.871
Stephanie_experimento_3_intento_3.mp4,34,1133.333,True,243.000,243.000,0.000,363.000,182.000,0.500000,0.254167,-0.827888,44.751,63.214,156.558,2188.0,0.872
Stephanie_experimento_3_intento_3.mp4,35,1166.667,True,243.000,243.000,0.000,363.000,182.000,0.500000,0.254167,-0.827888,44.632,63.190,156.383,2175.5,0.874
Stephanie_experimento_3_intento_3.mp4,36,1200.000,True,243.000,243.000,0.000,363.000,182.000,0.500000,0.254167,-0.827888,44.788,63.181,156.203,2181.0,0.870
Stephanie_experimento_3_intento_3.mp4,37,1233.333,True,243.000,243.000,0.000,363.000,182.000,0.500000,0.254167,-0.827888,44.735,62.525,155.730,2144.5,0.861
Stephanie_experimento_3_intento_3.mp4,38,1266.667,True,243.000,243.000,0.000,363.000,182.000,0.500000,0.254167,-0.827888,44.756,62.862,156.084,2151.5,0.871
Stephanie_experimento_3_intento_3.mp4,39,1300.000,True,243.000,243.000,0.000,363.000,183.000,0.500000,0.250000,-0.829156,44.676,62.733,156.341,2149.0,0.876
Stephanie_experimento_3_intento_3.mp4,40,1333.333,True,243.000,243.000,0.000,363.000,183.000,0.500000,0.250000,-0.829156,44.640,62.061,157.473,2128.5,0.875
Stephanie_experimento_3_intento_3.mp4,41,1366.667,True,243.000,243.000,0.000,363.000,183.000,0.500000,0.250000,-0.829156,44.498,63.311,157.736,2155.0,0.877
Stephanie_experimento_3_intento_3.mp4,42,1400.000,True,243.000,243.000,0.000,363.000,184.000,0.500000,0.245833,-0.830401,44.794,62.778,157.963,2158.0,0.877
Stephanie_experimento_3_intento_3.mp4,43,1433.333,True,243.000,243.000,0.000,362.000,184.000,0.495833,0.245833,-0.832896,44.672,63.042,157.715,2160.5,0.881
Stephanie_experimento_3_intento_3.mp4,44,1466.667,True,243.000,243.000,0.000,362.000,184.000,0.495833,0.245833,-0.832896,45.060,62.677,158.209,2172.0,0.879
Stephanie_experimento_3_intento_3.mp4,45,1500.000,True,243.000,243.000,0.000,362.000,184.000,0.495833,0.245833,-0.832896,44.744,62.513,158.581,2156.5,0.882
Stephanie_experimento_3_intento_3.mp4,46,1533.333,True,243.000,243.000,0.000,362.000,184.000,0.495833,0.245833,-0.832896,45.310,62.727,158.173,2186.5,0.885
Stephanie_experimento_3_intento_3.mp4,47,1566.667,True,243.000,242.000,0.000,362.000,184.000,0.495833,0.241667,-0.834114,45.300,62.551,158.907,2176.0,0.887
Stephanie_experimento_3_intento_3.mp4,48,1600.000,True,243.000,242.000,0.000,362.000,185.000,0.495833,0.237500,-0.835310,45.333,62.613,158.392,2187.5,0.887
Stephanie_experimento_3_intento_3.mp4,49,1633.333,True,243.000,242.000,0.000,361.000,185.000,0.491667,0.237500,-0.837769,45.186,62.431,158.202,2165.5,0.888
Stephanie_experimento_3_intento_3.mp4,50,1666.667,True,243.000,242.000,0.000,361.000,185.000,0.491667,0.237500,-0.837769,45.353,61.800,157.966,2158.5,0.890
Stephanie_experimento_3_intento_3.mp4,51,1700.000,True,243.000,242.000,0.000,361.000,185.000,0.491667,0.237500,-0.837769,45.479,61.794,158.638,2160.0,0.887
Stephanie_experimento_3_intento_3.mp4,52,1733.333,True,244.000,242.000,0.000,361.000,185.000,0.487500,0.237500,-0.840201,45.401,62.347,159.322,2174.5,0.893
Stephanie_experimento_3_intento_3.mp4,53,1766.667,True,244.000,242.000,0.000,361.000,185.000,0.487500,0.237500,-0.840201,45.651,61.688,158.696,2171.0,0.894
Stephanie_experimento_3_intento_3.mp4,54,1800.000,True,244.000,242.000,0.000,361.000,185.000,0.487500,0.237500,-0.840201,45.559,62.335,159.549,2178.0,0.897
Stephanie_experimento_3_intento_3.mp4,55,1833.333,True,244.000,242.000,0.000,360.000,185.000,0.483333,0.237500,-0.842605,45.893,61.500,158.899,2192.0,0.896
Stephanie_experimento_3_intento_3.mp4,56,1866.667,True,244.000,242.000,0.000,360.000,185.000,0.483333,0.237500,-0.842605,46.062,61.903,159.764,2202.5,0.896
Stephanie_experimento_3_intento_3.mp4,57,1900.000,True,244.000,242.000,0.000,360.000,186.000,0.483333,0.233333,-0.843768,46.136,62.084,159.648,2210.0,0.900
Stephanie_experimento_3_intento_3.mp4,58,1933.333,True,244.000,242.000,0.000,360.000,186.000,0.483333,0.233333,-0.843768,46.036,62.987,159.533,2212.5,0.902
Stephanie_experimento_3_intento_3.mp4,59,1966.667,True,244.000,242.000,0.000,359.000,186.000,0.479167,0.233333,-0.846141,46.502,60.994,160.364,2184.5,0.892
Stephanie_experimento_3_intento_3.mp4,60,2000.000,True,244.000,242.000,0.000,358.000,186.000,0.475000,0.233333,-0.848487,46.469,61.151,158.891,2185.0,0.896
Stephanie_experimento_3_intento_3.mp4,61,2033.333,True,244.000,241.000,0.000,358.000,186.000,0.475000,0.229167,-0.849622,46.740,61.447,159.974,2213.5,0.892
Stephanie_experimento_3_intento_3.mp4,62,2066.667,True,244.000,241.000,0.000,358.000,186.000,0.475000,0.229167,-0.849622,46.965,61.477,159.279,2227.5,0.896
Stephanie_experimento_3_intento_3.mp4,63,2100.000,True,244.000,241.000,0.000,358.000,186.000,0.475000,0.229167,-0.849622,46.973,61.967,159.655,2250.0,0.895
Stephanie_experimento_3_intento_3.mp4,64,2133.333,True,244.000,241.000,0.000,357.000,186.000,0.470833,0.229167,-0.851938,47.366,61.863,159.946,2268.0,0.894
Stephanie_experimento_3_intento_3.mp4,65,2166.667,True,244.000,241.000,0.000,357.000,186.000,0.470833,0.229167,-0.851938,47.463,62.110,160.251,2277.0,0.895
Stephanie_experimento_3_intento_3.mp4,66,2200.000,True,244.000,241.000,0.000,357.000,186.000,0.470833,0.229167,-0.851938,47.828,62.269,159.816,2299.0,0.896
Stephanie_experimento_3_intento_3.mp4,67,2233.333,True,244.000,241.000,0.000,357.000,187.000,0.470833,0.225000,-0.853048,48.148,62.176,159.167,2320.0,0.896
Stephanie_experimento_3_intento_3.mp4,68,2266.667,True,244.000,241.000,0.000,356.000,187.000,0.466667,0.225000,-0.855335,47.980,62.546,159.648,2321.0,0.893
Stephanie_experimento_3_intento_3.mp4,69,2300.000,True,244.000,241.000,0.000,356.000,187.000,0.466667,0.225000,-0.855335,48.169,62.731,159.996,2337.5,0.894
Stephanie_experimento_3_intento_3.mp4,70,2333.333,True,244.000,241.000,0.000,356.000,187.000,0.466667,0.225000,-0.855335,48.428,62.825,160.029,2350.0,0.896
Stephanie_experimento_3_intento_3.mp4,71,2366.667,True,245.000,241.000,0.000,356.000,188.000,0.462500,0.220833,-0.858677,48.659,62.267,160.817,2355.0,0.897
Stephanie_experimento_3_intento_3.mp4,72,2400.000,True,245.000,241.000,0.000,356.000,188.000,0.462500,0.220833,-0.858677,48.228,62.691,161.156,2358.5,0.897
Stephanie_experimento_3_intento_3.mp4,73,2433.333,True,245.000,241.000,0.000,355.000,188.000,0.458333,0.220833,-0.860908,48.968,62.908,161.270,2380.5,0.896
Stephanie_experimento_3_intento_3.mp4,74,2466.667,True,245.000,241.000,0.000,355.000,188.000,0.458333,0.220833,-0.860908,48.946,63.103,160.190,2393.5,0.896
Stephanie_experimento_3_intento_3.mp4,75,2500.000,True,245.000,241.000,0.000,355.000,188.000,0.458333,0.220833,-0.860908,49.240,63.046,159.725,2397.5,0.894
Stephanie_experimento_3_intento_3.mp4,76,2533.333,True,245.000,241.000,0.000,354.000,188.000,0.454167,0.220833,-0.863114,49.020,63.343,160.620,2401.0,0.895
Stephanie_experimento_3_intento_3.mp4,77,2566.667,True,245.000,240.000,0.000,354.000,188.000,0.454167,0.216667,-0.864169,49.494,63.246,160.498,2425.5,0.892
Stephanie_experimento_3_intento_3.mp4,78,2600.000,True,245.000,240.000,0.000,351.000,188.000,0.441667,0.216667,-0.870624,50.935,63.259,158.478,2503.5,0.898
Stephanie_experimento_3_intento_3.mp4,79,2633.333,True,245.000,240.000,0.000,348.000,188.000,0.429167,0.216667,-0.876853,51.247,63.515,158.780,2525.0,0.901
Stephanie_experimento_3_intento_3.mp4,80,2666.667,True,245.000,240.000,0.000,348.000,188.000,0.429167,0.216667,-0.876853,51.346,63.216,158.099,2533.0,0.904
Stephanie_experimento_3_intento_3.mp4,81,2700.000,True,245.000,240.000,0.000,348.000,188.000,0.429167,0.216667,-0.876853,51.516,63.715,158.145,2531.5,0.907
Stephanie_experimento_3_intento_3.mp4,82,2733.333,True,245.000,240.000,0.000,348.000,188.000,0.429167,0.216667,-0.876853,51.562,63.901,158.404,2560.0,0.907
Stephanie_experimento_3_intento_3.mp4,83,2766.667,True,245.000,240.000,0.000,348.000,188.000,0.429167,0.216667,-0.876853,51.642,64.599,159.458,2572.0,0.908
Stephanie_experimento_3_intento_3.mp4,84,2800.000,True,245.000,240.000,0.000,347.000,188.000,0.425000,0.216667,-0.878880,52.039,64.347,159.623,2594.0,0.910
Stephanie_experimento_3_intento_3.mp4,85,2833.333,True,245.000,240.000,0.000,347.000,189.000,0.425000,0.212500,-0.879897,52.123,63.945,161.596,2570.5,0.909
Stephanie_experimento_3_intento_3.mp4,86,2866.667,True,245.000,240.000,0.000,347.000,189.000,0.425000,0.212500,-0.879897,52.489,63.946,158.899,2599.0,0.912
Stephanie_experimento_3_intento_3.mp4,87,2900.000,True,245.000,240.000,0.000,347.000,189.000,0.425000,0.212500,-0.879897,52.311,64.699,159.477,2612.5,0.915
Stephanie_experimento_3_intento_3.mp4,88,2933.333,True,245.000,240.000,0.000,347.000,189.000,0.425000,0.212500,-0.879897,52.345,64.795,159.106,2640.0,0.916
Stephanie_experimento_3_intento_3.mp4,89,2966.667,True,245.000,240.000,0.000,348.000,189.000,0.429167,0.212500,-0.877872,52.114,64.942,159.789,2604.5,0.905
Stephanie_experimento_3_intento_3.mp4,90,3000.000,True,245.000,240.000,0.000,349.000,189.000,0.433333,0.212500,-0.875823,52.526,64.922,158.945,2618.5,0.905
Stephanie_experimento_3_intento_3.mp4,91,3033.333,True,245.000,240.000,0.000,348.000,190.000,0.429167,0.208333,-0.878870,52.470,64.706,157.123,2615.0,0.908
Stephanie_experimento_3_intento_3.mp4,92,3066.667,True,245.000,240.000,0.000,348.000,190.000,0.429167,0.208333,-0.878870,51.818,64.945,160.518,2616.0,0.912
Stephanie_experimento_3_intento_3.mp4,93,3100.000,True,245.000,240.000,0.000,348.000,190.000,0.429167,0.208333,-0.878870,52.276,65.016,159.628,2612.0,0.912
Stephanie_experimento_3_intento_3.mp4,94,3133.333,True,245.000,239.000,0.000,348.000,190.000,0.429167,0.204167,-0.879848,52.269,65.112,159.034,2629.0,0.915
Stephanie_experimento_3_intento_3.mp4,95,3166.667,True,245.000,239.000,0.000,348.000,190.000,0.429167,0.204167,-0.879848,52.813,64.867,158.545,2642.0,0.915
Stephanie_experimento_3_intento_3.mp4,96,3200.000,True,245.000,239.000,0.000,347.000,190.000,0.425000,0.204167,-0.881868,52.788,64.696,159.542,2630.0,0.918
Stephanie_experimento_3_intento_3.mp4,97,3233.333,True,245.000,239.000,0.000,347.000,190.000,0.425000,0.204167,-0.881868,52.198,64.904,158.673,2627.0,0.916
Stephanie_experimento_3_intento_3.mp4,98,3266.667,True,245.000,239.000,0.000,347.000,190.000,0.425000,0.204167,-0.881868,52.649,65.303,159.358,2657.0,0.917
Stephanie_experimento_3_intento_3.mp4,99,3300.000,True,245.000,239.000,0.000,347.000,190.000,0.425000,0.204167,-0.881868,52.683,65.343,158.861,2657.0,0.919
Stephanie_experimento_3_intento_3.mp4,100,3333.333,True,245.000,239.000,0.000,347.000,190.000,0.425000,0.204167,-0.881868,52.914,65.154,160.157,2662.0,0.920
Stephanie_experimento_3_intento_3.mp4,101,3366.667,True,246.000,239.000,0.000,346.000,190.000,0.416667,0.204167,-0.885836,53.137,65.478,159.093,2679.0,0.921
Stephanie_experimento_3_intento_3.mp4,102,3400.000,True,246.000,239.000,0.000,345.000,190.000,0.412500,0.204167,-0.887784,53.450,64.825,160.592,2681.5,0.920
Stephanie_experimento_3_intento_3.mp4,103,3433.333,True,246.000,239.000,0.000,343.000,190.000,0.404167,0.204167,-0.891608,54.322,65.414,157.442,2719.0,0.906
Stephanie_experimento_3_intento_3.mp4,104,3466.667,True,246.000,239.000,0.000,341.000,190.000,0.395833,0.204167,-0.895339,54.022,65.422,158.329,2707.5,0.904
Stephanie_experimento_3_intento_3.mp4,105,3500.000,True,246.000,239.000,0.000,341.000,190.000,0.395833,0.204167,-0.895339,54.671,64.739,157.325,2733.5,0.905
Stephanie_experimento_3_intento_3.mp4,106,3533.333,True,246.000,239.000,0.000,341.000,190.000,0.395833,0.204167,-0.895339,54.654,65.723,158.176,2754.0,0.906
Stephanie_experimento_3_intento_3.mp4,107,3566.667,True,246.000,239.000,0.000,340.000,190.000,0.391667,0.204167,-0.897170,54.530,65.337,157.227,2746.5,0.906
Stephanie_experimento_3_intento_3.mp4,108,3600.000,True,246.000,239.000,0.000,340.000,190.000,0.391667,0.204167,-0.897170,54.416,65.504,156.308,2758.0,0.907
Stephanie_experimento_3_intento_3.mp4,109,3633.333,True,246.000,239.000,0.000,340.000,190.000,0.391667,0.204167,-0.897170,54.939,65.204,157.355,2752.0,0.907
Stephanie_experimento_3_intento_3.mp4,110,3666.667,True,246.000,239.000,0.000,340.000,190.000,0.391667,0.204167,-0.897170,55.102,65.003,156.657,2767.0,0.907
Stephanie_experimento_3_intento_3.mp4,111,3700.000,True,246.000,239.000,0.000,340.000,190.000,0.391667,0.204167,-0.897170,55.469,65.205,159.149,2786.0,0.908
Stephanie_experimento_3_intento_3.mp4,112,3733.333,True,246.000,239.000,0.000,339.000,190.000,0.387500,0.204167,-0.898977,55.650,65.007,157.250,2792.5,0.905
Stephanie_experimento_3_intento_3.mp4,113,3766.667,True,246.000,239.000,0.000,339.000,190.000,0.387500,0.204167,-0.898977,55.319,65.567,156.993,2788.0,0.903
Stephanie_experimento_3_intento_3.mp4,114,3800.000,True,246.000,239.000,0.000,339.000,190.000,0.387500,0.204167,-0.898977,55.593,65.658,156.593,2806.0,0.900
Stephanie_experimento_3_intento_3.mp4,115,3833.333,True,246.000,239.000,0.000,338.000,190.000,0.383333,0.204167,-0.900762,55.710,65.641,155.783,2806.5,0.895
Stephanie_experimento_3_intento_3.mp4,116,3866.667,True,246.000,239.000,0.000,338.000,190.000,0.383333,0.204167,-0.900762,55.701,65.777,155.637,2818.5,0.893
Stephanie_experimento_3_intento_3.mp4,117,3900.000,True,246.000,239.000,0.000,338.000,190.000,0.383333,0.204167,-0.900762,55.866,65.840,158.826,2831.5,0.882
Stephanie_experimento_3_intento_3.mp4,118,3933.333,True,246.000,239.000,0.000,337.000,190.000,0.379167,0.204167,-0.902523,56.134,65.842,157.627,2829.5,0.884
Stephanie_experimento_3_intento_3.mp4,119,3966.667,True,246.000,238.000,0.000,337.000,190.000,0.379167,0.200000,-0.903456,56.368,66.031,157.008,2858.0,0.884
Stephanie_experimento_3_intento_3.mp4,120,4000.000,True,246.000,238.000,0.000,335.000,190.000,0.370833,0.200000,-0.906908,57.386,65.788,155.839,2901.5,0.911
Stephanie_experimento_3_intento_3.mp4,121,4033.333,True,246.000,238.000,0.000,334.000,191.000,0.366667,0.195833,-0.909508,56.804,66.072,152.834,2872.5,0.904
Stephanie_experimento_3_intento_3.mp4,122,4066.667,True,246.000,238.000,0.000,334.000,191.000,0.366667,0.195833,-0.909508,56.867,66.007,155.224,2885.5,0.910
Stephanie_experimento_3_intento_3.mp4,123,4100.000,True,246.000,238.000,0.000,334.000,191.000,0.366667,0.195833,-0.909508,57.381,66.003,153.214,2876.5,0.911
Stephanie_experimento_3_intento_3.mp4,124,4133.333,True,246.000,238.000,0.000,334.000,191.000,0.366667,0.195833,-0.909508,57.527,66.140,153.654,2892.5,0.909
Stephanie_experimento_3_intento_3.mp4,125,4166.667,True,246.000,238.000,0.000,333.000,190.000,0.362500,0.200000,-0.910271,57.186,66.033,151.441,2897.0,0.912
Stephanie_experimento_3_intento_3.mp4,126,4200.000,True,246.000,238.000,0.000,333.000,190.000,0.362500,0.200000,-0.910271,57.371,66.008,153.229,2900.5,0.911
Stephanie_experimento_3_intento_3.mp4,127,4233.333,True,246.000,238.000,0.000,333.000,191.000,0.362500,0.195833,-0.911177,56.956,66.321,152.929,2889.0,0.912
Stephanie_experimento_3_intento_3.mp4,128,4266.667,True,246.000,238.000,0.000,333.000,191.000,0.362500,0.195833,-0.911177,57.395,65.760,153.737,2876.0,0.913
Stephanie_experimento_3_intento_3.mp4,129,4300.000,True,246.000,238.000,0.000,333.000,191.000,0.362500,0.195833,-0.911177,57.077,66.077,155.632,2875.0,0.916
Stephanie_experimento_3_intento_3.mp4,130,4333.333,True,246.000,238.000,0.000,333.000,191.000,0.362500,0.195833,-0.911177,57.023,66.450,153.787,2879.0,0.914
Stephanie_experimento_3_intento_3.mp4,131,4366.667,True,246.000,238.000,0.000,332.000,191.000,0.358333,0.195833,-0.912823,57.267,65.993,149.228,2880.0,0.915
Stephanie_experimento_3_intento_3.mp4,132,4400.000,True,246.000,238.000,0.000,332.000,191.000,0.358333,0.195833,-0.912823,57.059,66.004,152.313,2880.0,0.914
Stephanie_experimento_3_intento_3.mp4,133,4433.333,True,246.000,238.000,0.000,332.000,191.000,0.358333,0.195833,-0.912823,57.704,66.535,156.077,2890.5,0.917
Stephanie_experimento_3_intento_3.mp4,134,4466.667,True,246.000,238.000,0.000,328.000,190.000,0.341667,0.200000,-0.918294,58.538,64.878,142.857,2899.5,0.876
Stephanie_experimento_3_intento_3.mp4,135,4500.000,True,246.000,238.000,0.000,323.000,189.000,0.320833,0.204167,-0.924869,59.190,65.577,147.648,2903.0,0.869
Stephanie_experimento_3_intento_3.mp4,136,4533.333,True,246.000,238.000,0.000,323.000,189.000,0.320833,0.204167,-0.924869,59.770,64.807,148.131,2918.0,0.871
Stephanie_experimento_3_intento_3.mp4,137,4566.667,True,246.000,238.000,0.000,323.000,189.000,0.320833,0.204167,-0.924869,59.217,65.306,146.510,2931.5,0.869
Stephanie_experimento_3_intento_3.mp4,138,4600.000,True,246.000,238.000,0.000,323.000,189.000,0.320833,0.204167,-0.924869,58.770,66.969,144.644,2907.5,0.870
Stephanie_experimento_3_intento_3.mp4,139,4633.333,True,246.000,238.000,0.000,325.000,189.000,0.329167,0.204167,-0.921936,57.498,67.180,150.119,2905.5,0.904
Stephanie_experimento_3_intento_3.mp4,140,4666.667,True,246.000,238.000,0.000,327.000,190.000,0.337500,0.200000,-0.919834,58.545,65.974,151.830,2902.5,0.905
Stephanie_experimento_3_intento_3.mp4,141,4700.000,True,246.000,238.000,0.000,327.000,190.000,0.337500,0.200000,-0.919834,58.650,65.572,152.212,2902.5,0.904
Stephanie_experimento_3_intento_3.mp4,142,4733.333,True,246.000,238.000,0.000,326.000,190.000,0.333333,0.200000,-0.921352,59.153,65.218,152.039,2916.0,0.903
Stephanie_experimento_3_intento_3.mp4,143,4766.667,True,246.000,238.000,0.000,326.000,190.000,0.333333,0.200000,-0.921352,59.122,65.748,149.274,2922.5,0.902
Stephanie_experimento_3_intento_3.mp4,144,4800.000,True,246.000,238.000,0.000,326.000,190.000,0.333333,0.200000,-0.921352,58.598,65.531,148.034,2907.5,0.903
Stephanie_experimento_3_intento_3.mp4,145,4833.333,True,246.000,238.000,0.000,326.000,190.000,0.333333,0.200000,-0.921352,58.940,65.822,153.761,2910.0,0.900
Stephanie_experimento_3_intento_3.mp4,146,4866.667,True,246.000,238.000,0.000,326.000,190.000,0.333333,0.200000,-0.921352,58.881,65.547,153.209,2913.5,0.901
Stephanie_experimento_3_intento_3.mp4,147,4900.000,True,246.000,238.000,0.000,326.000,190.000,0.333333,0.200000,-0.921352,58.719,64.751,153.967,2901.0,0.900
Stephanie_experimento_3_intento_3.mp4,148,4933.333,True,247.000,238.000,0.000,325.000,190.000,0.325000,0.200000,-0.924324,59.149,65.161,149.680,2879.0,0.900
Stephanie_experimento_3_intento_3.mp4,149,4966.667,True,247.000,238.000,0.000,325.000,190.000,0.325000,0.200000,-0.924324,58.977,65.928,149.242,2896.5,0.899
Stephanie_experimento_3_intento_3.mp4,150,5000.000,True,247.000,238.000,0.000,324.000,190.000,0.320833,0.200000,-0.925779,59.122,64.893,150.455,2898.5,0.876
Stephanie_experimento_3_intento_3.mp4,151,5033.333,True,247.000,238.000,0.000,323.000,190.000,0.316667,0.200000,-0.927212,58.375,65.455,146.801,2872.5,0.873
Stephanie_experimento_3_intento_3.mp4,152,5066.667,True,247.000,238.000,0.000,322.000,190.000,0.312500,0.200000,-0.928625,58.491,65.655,150.546,2874.0,0.871
Stephanie_experimento_3_intento_3.mp4,153,5100.000,True,247.000,238.000,0.000,322.000,190.000,0.312500,0.200000,-0.928625,58.073,65.161,148.144,2866.0,0.873
Stephanie_experimento_3_intento_3.mp4,154,5133.333,True,247.000,238.000,0.000,322.000,190.000,0.312500,0.200000,-0.928625,58.299,64.709,147.916,2865.0,0.877
Stephanie_experimento_3_intento_3.mp4,155,5166.667,True,247.000,238.000,0.000,322.000,190.000,0.312500,0.200000,-0.928625,58.732,65.359,144.941,2853.5,0.881
Stephanie_experimento_3_intento_3.mp4,156,5200.000,True,247.000,238.000,0.000,321.000,190.000,0.308333,0.200000,-0.930016,58.930,65.065,146.973,2857.0,0.883
Stephanie_experimento_3_intento_3.mp4,157,5233.333,True,247.000,238.000,0.000,321.000,190.000,0.308333,0.200000,-0.930016,59.272,64.922,145.994,2871.0,0.888
Stephanie_experimento_3_intento_3.mp4,158,5266.667,True,247.000,237.000,0.000,321.000,190.000,0.308333,0.195833,-0.930903,58.802,65.184,144.147,2847.5,0.894
