video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Josuep_9_puntos_intento_5.mp4,107,891.667,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,47.714,71.454,137.900,2493.5
Josuep_9_puntos_intento_5.mp4,108,900.000,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.329,70.690,136.729,2552.5
Josuep_9_puntos_intento_5.mp4,109,908.333,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.596,70.048,136.396,2516.0
Josuep_9_puntos_intento_5.mp4,110,916.667,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.342,70.580,136.440,2512.0
Josuep_9_puntos_intento_5.mp4,111,925.000,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.145,71.876,136.437,2516.5
Josuep_9_puntos_intento_5.mp4,112,933.333,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.097,70.564,135.803,2500.0
Josuep_9_puntos_intento_5.mp4,113,941.667,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,47.212,70.318,136.606,2413.5
Josuep_9_puntos_intento_5.mp4,114,950.000,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.924,70.961,136.347,2435.0
Josuep_9_puntos_intento_5.mp4,115,958.333,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,47.406,68.288,137.232,2392.5
Josuep_9_puntos_intento_5.mp4,116,966.667,True,154.000,164.000,0.000,216.000,109.000,0.344444,0.305556,-0.887690,47.310,69.467,137.469,2413.0
Josuep_9_puntos_intento_5.mp4,117,975.000,True,154.000,164.000,0.000,216.000,109.000,0.344444,0.305556,-0.887690,47.384,68.952,136.834,2391.5
Josuep_9_puntos_intento_5.mp4,118,983.333,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.511,69.427,137.488,2399.0
Josuep_9_puntos_intento_5.mp4,119,991.667,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,47.321,69.388,136.571,2426.5
Josuep_9_puntos_intento_5.mp4,120,1000.000,True,154.000,164.000,0.000,215.000,108.000,0.338889,0.311111,-0.887899,47.027,68.370,136.570,2424.0
Josuep_9_puntos_intento_5.mp4,121,1008.333,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.786,68.672,136.525,2371.5
