video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Chirinos_intento_3_ROI_640x480.mp4,45,1500.000,True,438.000,210.000,0.000,378.000,215.000,-0.187500,-0.015625,-0.982140,82.933,133.493,174.314,7755.5
Chirinos_intento_3_ROI_640x480.mp4,46,1533.333,True,437.000,210.000,0.000,378.000,214.000,-0.184375,-0.012500,-0.982776,82.239,135.193,172.810,7730.5
Chirinos_intento_3_ROI_640x480.mp4,47,1566.667,True,437.000,210.000,0.000,378.000,214.000,-0.184375,-0.012500,-0.982776,85.063,135.070,172.019,8023.0
Chirinos_intento_3_ROI_640x480.mp4,48,1600.000,True,437.000,210.000,0.000,379.000,214.000,-0.181250,-0.012500,-0.983358,85.312,137.216,170.623,8463.5
Chirinos_intento_3_ROI_640x480.mp4,49,1633.333,True,437.000,210.000,0.000,379.000,214.000,-0.181250,-0.012500,-0.983358,88.104,132.063,172.437,8330.5
Chirinos_intento_3_ROI_640x480.mp4,50,1666.667,True,437.000,210.000,0.000,379.000,214.000,-0.181250,-0.012500,-0.983358,87.366,133.134,172.691,8287.0
Chirinos_intento_3_ROI_640x480.mp4,51,1700.000,True,437.000,210.000,0.000,379.000,215.000,-0.181250,-0.015625,-0.983313,88.380,132.291,173.217,8329.0
Chirinos_intento_3_ROI_640x480.mp4,52,1733.333,True,437.000,210.000,0.000,380.000,216.000,-0.178125,-0.018750,-0.983829,86.669,134.065,173.673,8384.5
Chirinos_intento_3_ROI_640x480.mp4,53,1766.667,True,437.000,210.000,0.000,380.000,217.000,-0.178125,-0.021875,-0.983765,86.010,132.902,173.118,8166.5
Chirinos_intento_3_ROI_640x480.mp4,54,1800.000,True,436.000,210.000,0.000,380.000,218.000,-0.175000,-0.025000,-0.984251,87.976,133.553,173.405,8523.0
Chirinos_intento_3_ROI_640x480.mp4,55,1833.333,True,436.000,210.000,0.000,380.000,218.000,-0.175000,-0.025000,-0.984251,86.626,132.680,173.219,8357.0
Chirinos_intento_3_ROI_640x480.mp4,56,1866.667,True,436.000,210.000,0.000,380.000,219.000,-0.175000,-0.028125,-0.984167,87.401,133.500,174.091,8378.5
Chirinos_intento_3_ROI_640x480.mp4,57,1900.000,True,436.000,210.000,0.000,379.000,219.000,-0.178125,-0.028125,-0.983606,86.400,135.102,171.764,8490.0
Chirinos_intento_3_ROI_640x480.mp4,58,1933.333,True,436.000,210.000,0.000,379.000,219.000,-0.178125,-0.028125,-0.983606,88.318,134.814,172.348,8601.5
Chirinos_intento_3_ROI_640x480.mp4,59,1966.667,True,436.000,210.000,0.000,379.000,219.000,-0.178125,-0.028125,-0.983606,87.638,133.625,171.102,8404.0
Chirinos_intento_3_ROI_640x480.mp4,60,2000.000,True,436.000,210.000,0.000,379.000,220.000,-0.178125,-0.031250,-0.983512,88.851,135.657,171.650,8726.0
Chirinos_intento_3_ROI_640x480.mp4,61,2033.333,True,436.000,210.000,0.000,379.000,220.000,-0.178125,-0.031250,-0.983512,85.004,134.788,175.056,8286.5
Chirinos_intento_3_ROI_640x480.mp4,62,2066.667,True,436.000,210.000,0.000,380.000,221.000,-0.175000,-0.034375,-0.983968,86.679,134.847,175.488,8331.0
Chirinos_intento_3_ROI_640x480.mp4,63,2100.000,True,436.000,210.000,0.000,380.000,222.000,-0.175000,-0.037500,-0.983854,86.275,135.414,175.060,8262.0
Chirinos_intento_3_ROI_640x480.mp4,64,2133.333,True,436.000,210.000,0.000,380.000,222.000,-0.175000,-0.037500,-0.983854,88.612,134.813,173.057,8589.5
Chirinos_intento_3_ROI_640x480.mp4,65,2166.667,True,436.000,210.000,0.000,380.000,222.000,-0.175000,-0.037500,-0.983854,87.163,134.528,174.163,8392.5
Chirinos_intento_3_ROI_640x480.mp4,66,2200.000,True,435.000,210.000,0.000,380.000,220.000,-0.171875,-0.031250,-0.984623,87.893,135.514,171.880,8710.5
Chirinos_intento_3_ROI_640x480.mp4,67,2233.333,True,435.000,210.000,0.000,381.000,219.000,-0.168750,-0.028125,-0.985258,87.797,136.316,172.952,8693.0
Chirinos_intento_3_ROI_640x480.mp4,68,2266.667,True,435.000,210.000,0.000,385.000,215.000,-0.156250,-0.015625,-0.987594,73.565,125.680,170.323,6932.0
Chirinos_intento_3_ROI_640x480.mp4,69,2300.000,True,435.000,210.000,0.000,396.000,210.000,-0.121875,-0.000000,-0.992545,73.226,128.853,170.780,7306.0
Chirinos_intento_3_ROI_640x480.mp4,70,2333.333,True,435.000,210.000,0.000,409.000,205.000,-0.081250,0.015625,-0.996571,73.011,130.480,169.793,7330.5
Chirinos_intento_3_ROI_640x480.mp4,71,2366.667,True,435.000,210.000,0.000,417.000,203.000,-0.056250,0.021875,-0.998177,73.161,129.886,171.055,7287.5
Chirinos_intento_3_ROI_640x480.mp4,72,2400.000,True,435.000,210.000,0.000,418.000,204.000,-0.053125,0.018750,-0.998412,75.129,131.245,170.923,7518.5
Chirinos_intento_3_ROI_640x480.mp4,73,2433.333,True,435.000,210.000,0.000,417.000,206.000,-0.056250,0.012500,-0.998338,74.660,130.443,170.502,7528.0
Chirinos_intento_3_ROI_640x480.mp4,74,2466.667,True,434.000,210.000,0.000,417.000,208.000,-0.053125,0.006250,-0.998568,74.956,130.418,170.592,7590.0
Chirinos_intento_3_ROI_640x480.mp4,75,2500.000,True,434.000,210.000,0.000,417.000,208.000,-0.053125,0.006250,-0.998568,74.710,130.514,170.400,7496.5
Chirinos_intento_3_ROI_640x480.mp4,76,2533.333,True,434.000,210.000,0.000,417.000,208.000,-0.053125,0.006250,-0.998568,75.711,130.487,171.032,7670.5
Chirinos_intento_3_ROI_640x480.mp4,77,2566.667,True,434.000,210.000,0.000,417.000,207.000,-0.053125,0.009375,-0.998544,75.033,129.824,170.197,7525.5
Chirinos_intento_3_ROI_640x480.mp4,78,2600.000,True,434.000,210.000,0.000,418.000,207.000,-0.050000,0.009375,-0.998705,74.841,132.389,171.120,7629.5
Chirinos_intento_3_ROI_640x480.mp4,79,2633.333,True,434.000,210.000,0.000,418.000,207.000,-0.050000,0.009375,-0.998705,73.216,130.938,171.544,7386.0
Chirinos_intento_3_ROI_640x480.mp4,80,2666.667,True,434.000,210.000,0.000,418.000,207.000,-0.050000,0.009375,-0.998705,74.600,130.442,171.469,7514.5
Chirinos_intento_3_ROI_640x480.mp4,81,2700.000,True,434.000,210.000,0.000,418.000,207.000,-0.050000,0.009375,-0.998705,72.536,127.810,170.424,7132.5
Chirinos_intento_3_ROI_640x480.mp4,82,2733.333,True,434.000,210.000,0.000,418.000,207.000,-0.050000,0.009375,-0.998705,72.849,128.208,171.276,7196.5
Chirinos_intento_3_ROI_640x480.mp4,83,2766.667,True,433.000,210.000,0.000,419.000,207.000,-0.043750,0.009375,-0.998999,72.522,127.007,171.843,7147.0
Chirinos_intento_3_ROI_640x480.mp4,84,2800.000,True,433.000,210.000,0.000,419.000,207.000,-0.043750,0.009375,-0.998999,72.589,127.942,171.574,7185.0
Chirinos_intento_3_ROI_640x480.mp4,85,2833.333,True,433.000,210.000,0.000,418.000,208.000,-0.046875,0.006250,-0.998881,73.052,129.444,171.344,7279.0
Chirinos_intento_3_ROI_640x480.mp4,86,2866.667,True,433.000,210.000,0.000,418.000,208.000,-0.046875,0.006250,-0.998881,72.345,127.662,171.388,7098.5
Chirinos_intento_3_ROI_640x480.mp4,87,2900.000,True,433.000,210.000,0.000,418.000,209.000,-0.046875,0.003125,-0.998896,72.563,125.692,171.292,7017.0
Chirinos_intento_3_ROI_640x480.mp4,88,2933.333,True,433.000,210.000,0.000,418.000,209.000,-0.046875,0.003125,-0.998896,72.948,128.347,171.518,7213.5
Chirinos_intento_3_ROI_640x480.mp4,89,2966.667,True,433.000,210.000,0.000,418.000,208.000,-0.046875,0.006250,-0.998881,72.310,129.162,170.875,7187.5
Chirinos_intento_3_ROI_640x480.mp4,90,3000.000,True,432.000,210.000,0.000,419.000,208.000,-0.040625,0.006250,-0.999155,71.852,129.284,170.849,7166.0
Chirinos_intento_3_ROI_640x480.mp4,91,3033.333,True,432.000,210.000,0.000,419.000,207.000,-0.040625,0.009375,-0.999130,72.539,128.151,171.000,7146.5
Chirinos_intento_3_ROI_640x480.mp4,92,3066.667,True,432.000,210.000,0.000,418.000,206.000,-0.043750,0.012500,-0.998964,72.504,129.966,171.309,7236.5
Chirinos_intento_3_ROI_640x480.mp4,93,3100.000,True,432.000,210.000,0.000,418.000,206.000,-0.043750,0.012500,-0.998964,72.326,128.515,170.998,7113.5
Chirinos_intento_3_ROI_640x480.mp4,94,3133.333,True,432.000,210.000,0.000,418.000,206.000,-0.043750,0.012500,-0.998964,72.656,128.316,171.094,7187.0
Chirinos_intento_3_ROI_640x480.mp4,95,3166.667,True,432.000,210.000,0.000,418.000,205.000,-0.043750,0.015625,-0.998920,72.830,127.693,170.812,7154.0
Chirinos_intento_3_ROI_640x480.mp4,96,3200.000,True,432.000,210.000,0.000,418.000,203.000,-0.043750,0.021875,-0.998803,72.594,127.860,170.857,7168.5
Chirinos_intento_3_ROI_640x480.mp4,97,3233.333,True,432.000,210.000,0.000,418.000,200.000,-0.043750,0.031250,-0.998554,73.937,129.957,170.999,7385.0
Chirinos_intento_3_ROI_640x480.mp4,98,3266.667,True,431.000,210.000,0.000,418.000,198.000,-0.040625,0.037500,-0.998471,75.075,130.403,170.760,7471.0
Chirinos_intento_3_ROI_640x480.mp4,99,3300.000,True,431.000,210.000,0.000,418.000,200.000,-0.040625,0.031250,-0.998686,73.949,129.900,171.043,7392.0
Chirinos_intento_3_ROI_640x480.mp4,100,3333.333,True,431.000,210.000,0.000,419.000,203.000,-0.037500,0.021875,-0.999057,74.864,129.296,172.270,7450.5
Chirinos_intento_3_ROI_640x480.mp4,101,3366.667,True,431.000,210.000,0.000,419.000,205.000,-0.037500,0.015625,-0.999174,74.681,128.014,170.941,7317.0
Chirinos_intento_3_ROI_640x480.mp4,102,3400.000,True,431.000,210.000,0.000,418.000,206.000,-0.040625,0.012500,-0.999096,74.834,130.259,171.496,7489.5
Chirinos_intento_3_ROI_640x480.mp4,103,3433.333,True,431.000,210.000,0.000,418.000,204.000,-0.040625,0.018750,-0.998999,75.483,130.886,171.579,7632.5
Chirinos_intento_3_ROI_640x480.mp4,104,3466.667,True,431.000,210.000,0.000,419.000,201.000,-0.037500,0.028125,-0.998901,74.144,130.500,172.047,7408.0
Chirinos_intento_3_ROI_640x480.mp4,105,3500.000,True,431.000,210.000,0.000,420.000,199.000,-0.034375,0.034375,-0.998818,75.150,131.100,172.591,7591.0
Chirinos_intento_3_ROI_640x480.mp4,106,3533.333,True,430.000,210.000,0.000,421.000,198.000,-0.028125,0.037500,-0.998901,77.258,137.468,172.645,8245.5
Chirinos_intento_3_ROI_640x480.mp4,107,3566.667,True,430.000,210.000,0.000,420.000,199.000,-0.031250,0.034375,-0.998920,78.124,135.490,172.962,8187.0
Chirinos_intento_3_ROI_640x480.mp4,108,3600.000,True,430.000,210.000,0.000,420.000,199.000,-0.031250,0.034375,-0.998920,79.898,140.879,173.042,8757.0
Chirinos_intento_3_ROI_640x480.mp4,109,3633.333,True,430.000,210.000,0.000,422.000,199.000,-0.025000,0.034375,-0.999096,79.251,139.885,173.174,8547.0
Chirinos_intento_3_ROI_640x480.mp4,110,3666.667,True,430.000,210.000,0.000,423.000,199.000,-0.021875,0.034375,-0.999170,81.038,141.013,173.508,8793.5
Chirinos_intento_3_ROI_640x480.mp4,111,3700.000,True,430.000,210.000,0.000,422.000,201.000,-0.025000,0.028125,-0.999292,79.121,138.795,173.239,8553.0
Chirinos_intento_3_ROI_640x480.mp4,112,3733.333,True,430.000,210.000,0.000,422.000,201.000,-0.025000,0.028125,-0.999292,80.109,140.418,173.079,8702.5
Chirinos_intento_3_ROI_640x480.mp4,113,3766.667,True,430.000,210.000,0.000,423.000,201.000,-0.021875,0.028125,-0.999365,77.519,137.617,173.391,8306.0
Chirinos_intento_3_ROI_640x480.mp4,114,3800.000,True,430.000,210.000,0.000,424.000,200.000,-0.018750,0.031250,-0.999336,78.132,140.550,173.476,8545.0
Chirinos_intento_3_ROI_640x480.mp4,115,3833.333,True,429.000,210.000,0.000,424.000,200.000,-0.015625,0.031250,-0.999389,77.648,135.815,176.855,8113.0
Chirinos_intento_3_ROI_640x480.mp4,116,3866.667,True,429.000,210.000,0.000,414.000,197.000,-0.046875,0.040625,-0.998074,77.289,134.407,178.036,7793.5
Chirinos_intento_3_ROI_640x480.mp4,117,3900.000,True,429.000,210.000,0.000,398.000,192.000,-0.096875,0.056250,-0.993706,94.883,139.595,168.125,9813.0
Chirinos_intento_3_ROI_640x480.mp4,118,3933.333,True,429.000,210.000,0.000,384.000,187.000,-0.140625,0.071875,-0.987451,94.426,141.004,166.698,10027.5
Chirinos_intento_3_ROI_640x480.mp4,119,3966.667,True,429.000,210.000,0.000,379.000,185.000,-0.156250,0.078125,-0.984623,95.049,141.151,166.410,10040.0
Chirinos_intento_3_ROI_640x480.mp4,120,4000.000,True,429.000,210.000,0.000,380.000,183.000,-0.153125,0.084375,-0.984598,93.529,141.926,164.805,9875.5
Chirinos_intento_3_ROI_640x480.mp4,121,4033.333,True,429.000,210.000,0.000,379.000,181.000,-0.156250,0.090625,-0.983551,95.355,141.129,167.549,10069.0
Chirinos_intento_3_ROI_640x480.mp4,122,4066.667,True,429.000,210.000,0.000,378.000,180.000,-0.159375,0.093750,-0.982757,97.717,142.666,167.573,10493.0
Chirinos_intento_3_ROI_640x480.mp4,123,4100.000,True,429.000,210.000,0.000,377.000,181.000,-0.162500,0.090625,-0.982538,95.807,142.119,166.480,10319.0
Chirinos_intento_3_ROI_640x480.mp4,124,4133.333,True,429.000,210.000,0.000,376.000,183.000,-0.165625,0.084375,-0.982573,97.683,140.865,168.222,10414.5
Chirinos_intento_3_ROI_640x480.mp4,125,4166.667,True,428.000,210.000,0.000,376.000,183.000,-0.162500,0.084375,-0.983094,94.760,139.732,166.626,10079.5
Chirinos_intento_3_ROI_640x480.mp4,126,4200.000,True,428.000,210.000,0.000,376.000,183.000,-0.162500,0.084375,-0.983094,92.930,138.408,166.632,9706.0
Chirinos_intento_3_ROI_640x480.mp4,127,4233.333,True,428.000,210.000,0.000,377.000,183.000,-0.159375,0.084375,-0.983606,90.968,137.061,166.418,9383.5
Chirinos_intento_3_ROI_640x480.mp4,128,4266.667,True,428.000,210.000,0.000,377.000,184.000,-0.159375,0.081250,-0.983869,91.595,137.088,167.206,9373.5
Chirinos_intento_3_ROI_640x480.mp4,129,4300.000,True,428.000,210.000,0.000,378.000,184.000,-0.156250,0.081250,-0.984370,89.321,134.873,166.363,9054.0
Chirinos_intento_3_ROI_640x480.mp4,130,4333.333,True,428.000,210.000,0.000,377.000,185.000,-0.159375,0.078125,-0.984122,89.150,134.235,167.319,8979.0
Chirinos_intento_3_ROI_640x480.mp4,131,4366.667,True,428.000,210.000,0.000,377.000,187.000,-0.159375,0.071875,-0.984598,88.004,132.474,166.944,8687.0
Chirinos_intento_3_ROI_640x480.mp4,132,4400.000,True,428.000,210.000,0.000,376.000,188.000,-0.162500,0.068750,-0.984311,87.827,131.629,167.182,8603.5
Chirinos_intento_3_ROI_640x480.mp4,133,4433.333,True,428.000,210.000,0.000,376.000,188.000,-0.162500,0.068750,-0.984311,85.792,131.604,166.204,8364.0
Chirinos_intento_3_ROI_640x480.mp4,134,4466.667,True,427.000,210.000,0.000,376.000,187.000,-0.159375,0.071875,-0.984598,86.748,130.517,166.053,8408.5
Chirinos_intento_3_ROI_640x480.mp4,135,4500.000,True,427.000,210.000,0.000,376.000,187.000,-0.159375,0.071875,-0.984598,84.662,129.644,165.963,8173.0
Chirinos_intento_3_ROI_640x480.mp4,136,4533.333,True,427.000,210.000,0.000,376.000,187.000,-0.159375,0.071875,-0.984598,85.396,130.029,167.124,8245.5
Chirinos_intento_3_ROI_640x480.mp4,137,4566.667,True,427.000,210.000,0.000,376.000,187.000,-0.159375,0.071875,-0.984598,83.857,128.392,165.509,7975.0
Chirinos_intento_3_ROI_640x480.mp4,138,4600.000,True,427.000,210.000,0.000,377.000,187.000,-0.156250,0.071875,-0.985099,84.169,130.227,166.714,8116.0
Chirinos_intento_3_ROI_640x480.mp4,139,4633.333,True,427.000,210.000,0.000,378.000,187.000,-0.153125,0.071875,-0.985590,84.254,127.822,166.380,7940.0
Chirinos_intento_3_ROI_640x480.mp4,140,4666.667,True,427.000,210.000,0.000,378.000,188.000,-0.153125,0.068750,-0.985812,85.079,128.662,166.788,8064.5
Chirinos_intento_3_ROI_640x480.mp4,141,4700.000,True,427.000,210.000,0.000,378.000,188.000,-0.153125,0.068750,-0.985812,83.187,129.458,166.327,7967.5
Chirinos_intento_3_ROI_640x480.mp4,142,4733.333,True,427.000,210.000,0.000,378.000,188.000,-0.153125,0.068750,-0.985812,83.054,130.012,167.212,8044.5
Chirinos_intento_3_ROI_640x480.mp4,143,4766.667,True,427.000,210.000,0.000,378.000,188.000,-0.153125,0.068750,-0.985812,84.647,128.628,167.272,8033.0
Chirinos_intento_3_ROI_640x480.mp4,144,4800.000,True,426.000,210.000,0.000,377.000,189.000,-0.153125,0.065625,-0.986025,84.807,129.033,166.673,8138.5
Chirinos_intento_3_ROI_640x480.mp4,145,4833.333,True,426.000,210.000,0.000,376.000,189.000,-0.156250,0.065625,-0.985535,84.881,130.682,167.943,8152.0
Chirinos_intento_3_ROI_640x480.mp4,146,4866.667,True,426.000,210.000,0.000,376.000,189.000,-0.156250,0.065625,-0.985535,84.517,131.415,167.096,8297.0
Chirinos_intento_3_ROI_640x480.mp4,147,4900.000,True,426.000,210.000,0.000,375.000,189.000,-0.159375,0.065625,-0.985035,85.104,129.935,166.313,8189.0
Chirinos_intento_3_ROI_640x480.mp4,148,4933.333,True,426.000,210.000,0.000,375.000,188.000,-0.159375,0.068750,-0.984821,85.939,132.015,166.052,8458.0
Chirinos_intento_3_ROI_640x480.mp4,149,4966.667,True,426.000,210.000,0.000,375.000,188.000,-0.159375,0.068750,-0.984821,85.592,131.873,164.888,8345.5
Chirinos_intento_3_ROI_640x480.mp4,150,5000.000,True,426.000,210.000,0.000,376.000,188.000,-0.156250,0.068750,-0.985322,87.131,132.255,167.298,8539.5
Chirinos_intento_3_ROI_640x480.mp4,151,5033.333,True,426.000,210.000,0.000,375.000,189.000,-0.159375,0.065625,-0.985035,86.911,131.580,165.287,8472.5
Chirinos_intento_3_ROI_640x480.mp4,152,5066.667,True,426.000,210.000,0.000,374.000,189.000,-0.162500,0.065625,-0.984524,88.343,131.900,166.357,8588.5
Chirinos_intento_3_ROI_640x480.mp4,153,5100.000,True,426.000,210.000,0.000,374.000,189.000,-0.162500,0.065625,-0.984524,88.842,131.869,167.074,8595.5
Chirinos_intento_3_ROI_640x480.mp4,154,5133.333,True,426.000,210.000,0.000,374.000,189.000,-0.162500,0.065625,-0.984524,87.833,133.891,166.752,8750.0
Chirinos_intento_3_ROI_640x480.mp4,155,5166.667,True,425.000,210.000,0.000,375.000,189.000,-0.156250,0.065625,-0.985535,85.547,132.671,166.702,8422.5
Chirinos_intento_3_ROI_640x480.mp4,156,5200.000,True,425.000,210.000,0.000,375.000,189.000,-0.156250,0.065625,-0.985535,87.707,134.385,166.392,8771.0
Chirinos_intento_3_ROI_640x480.mp4,157,5233.333,True,425.000,210.000,0.000,375.000,189.000,-0.156250,0.065625,-0.985535,85.123,131.965,167.977,8167.5
Chirinos_intento_3_ROI_640x480.mp4,158,5266.667,True,425.000,210.000,0.000,375.000,189.000,-0.156250,0.065625,-0.985535,84.996,133.123,167.433,8391.5
Chirinos_intento_3_ROI_640x480.mp4,159,5300.000,True,425.000,210.000,0.000,375.000,189.000,-0.156250,0.065625,-0.985535,84.554,132.713,166.824,8288.5
Chirinos_intento_3_ROI_640x480.mp4,160,5333.333,True,425.000,210.000,0.000,369.000,187.000,-0.175000,0.071875,-0.981941,76.990,120.749,176.718,6516.0
