video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Chirinos_intento_4_ROI_640x480.mp4,129,4300.000,True,390.000,199.000,0.000,373.000,169.000,-0.053125,0.093750,-0.994177,89.032,145.634,168.159,9804.5
Chirinos_intento_4_ROI_640x480.mp4,130,4333.333,True,390.000,199.000,0.000,373.000,168.000,-0.053125,0.096875,-0.993878,88.747,146.290,168.548,9793.0
Chirinos_intento_4_ROI_640x480.mp4,131,4366.667,True,390.000,199.000,0.000,373.000,169.000,-0.053125,0.093750,-0.994177,88.059,143.219,167.560,9461.0
Chirinos_intento_4_ROI_640x480.mp4,132,4400.000,True,390.000,199.000,0.000,373.000,169.000,-0.053125,0.093750,-0.994177,89.054,142.966,168.324,9533.0
Chirinos_intento_4_ROI_640x480.mp4,133,4433.333,True,389.000,199.000,0.000,372.000,169.000,-0.053125,0.093750,-0.994177,88.745,141.521,167.848,9507.5
Chirinos_intento_4_ROI_640x480.mp4,134,4466.667,True,389.000,199.000,0.000,371.000,169.000,-0.056250,0.093750,-0.994005,88.826,141.396,167.833,9576.0
Chirinos_intento_4_ROI_640x480.mp4,135,4500.000,True,389.000,199.000,0.000,371.000,169.000,-0.056250,0.093750,-0.994005,89.428,141.813,168.037,9573.5
Chirinos_intento_4_ROI_640x480.mp4,136,4533.333,True,389.000,199.000,0.000,370.000,170.000,-0.059375,0.090625,-0.994114,88.989,143.564,168.791,9670.5
Chirinos_intento_4_ROI_640x480.mp4,137,4566.667,True,389.000,199.000,0.000,370.000,170.000,-0.059375,0.090625,-0.994114,89.004,142.748,169.026,9529.5
Chirinos_intento_4_ROI_640x480.mp4,138,4600.000,True,389.000,199.000,0.000,370.000,169.000,-0.059375,0.093750,-0.993824,89.480,142.160,167.432,9644.0
Chirinos_intento_4_ROI_640x480.mp4,139,4633.333,True,388.000,199.000,0.000,369.000,169.000,-0.059375,0.093750,-0.993824,90.337,142.818,168.896,9752.0
Chirinos_intento_4_ROI_640x480.mp4,140,4666.667,True,388.000,199.000,0.000,369.000,169.000,-0.059375,0.093750,-0.993824,90.830,143.322,168.466,9839.5
Chirinos_intento_4_ROI_640x480.mp4,141,4700.000,True,388.000,199.000,0.000,370.000,169.000,-0.056250,0.093750,-0.994005,89.575,143.618,167.628,9733.5
Chirinos_intento_4_ROI_640x480.mp4,142,4733.333,True,388.000,199.000,0.000,370.000,169.000,-0.056250,0.093750,-0.994005,90.667,143.586,168.146,9786.0
Chirinos_intento_4_ROI_640x480.mp4,143,4766.667,True,388.000,199.000,0.000,370.000,169.000,-0.056250,0.093750,-0.994005,89.518,143.160,167.682,9679.5
Chirinos_intento_4_ROI_640x480.mp4,144,4800.000,True,388.000,199.000,0.000,370.000,169.000,-0.056250,0.093750,-0.994005,90.906,144.598,168.447,9943.5
Chirinos_intento_4_ROI_640x480.mp4,145,4833.333,True,388.000,199.000,0.000,370.000,169.000,-0.056250,0.093750,-0.994005,92.421,144.853,168.835,10091.0
Chirinos_intento_4_ROI_640x480.mp4,146,4866.667,True,387.000,199.000,0.000,369.000,169.000,-0.056250,0.093750,-0.994005,92.472,146.625,167.708,10286.5
Chirinos_intento_4_ROI_640x480.mp4,147,4900.000,True,387.000,199.000,0.000,368.000,168.000,-0.059375,0.096875,-0.993524,92.151,146.305,167.650,10264.5
Chirinos_intento_4_ROI_640x480.mp4,148,4933.333,True,387.000,199.000,0.000,368.000,168.000,-0.059375,0.096875,-0.993524,93.304,146.291,166.962,10416.0
Chirinos_intento_4_ROI_640x480.mp4,149,4966.667,True,387.000,199.000,0.000,368.000,169.000,-0.059375,0.093750,-0.993824,94.348,148.036,168.608,10587.0
Chirinos_intento_4_ROI_640x480.mp4,150,5000.000,True,387.000,199.000,0.000,367.000,169.000,-0.062500,0.093750,-0.993632,95.121,149.113,168.676,10733.0
Chirinos_intento_4_ROI_640x480.mp4,151,5033.333,True,387.000,199.000,0.000,367.000,169.000,-0.062500,0.093750,-0.993632,93.526,150.052,167.829,10663.0
Chirinos_intento_4_ROI_640x480.mp4,152,5066.667,True,387.000,199.000,0.000,366.000,169.000,-0.065625,0.093750,-0.993431,94.873,150.368,168.616,10877.5
Chirinos_intento_4_ROI_640x480.mp4,153,5100.000,True,386.000,199.000,0.000,366.000,168.000,-0.062500,0.096875,-0.993332,94.666,148.548,167.684,10719.5
Chirinos_intento_4_ROI_640x480.mp4,154,5133.333,True,386.000,199.000,0.000,366.000,168.000,-0.062500,0.096875,-0.993332,96.129,148.458,167.792,10873.5
Chirinos_intento_4_ROI_640x480.mp4,155,5166.667,True,386.000,199.000,0.000,366.000,167.000,-0.062500,0.100000,-0.993023,95.667,149.558,167.911,10868.0
Chirinos_intento_4_ROI_640x480.mp4,156,5200.000,True,386.000,199.000,0.000,367.000,167.000,-0.059375,0.100000,-0.993214,94.456,152.124,168.125,10885.5
Chirinos_intento_4_ROI_640x480.mp4,157,5233.333,True,386.000,199.000,0.000,367.000,166.000,-0.059375,0.103125,-0.992895,95.787,148.949,167.459,10774.0
Chirinos_intento_4_ROI_640x480.mp4,158,5266.667,True,386.000,199.000,0.000,367.000,166.000,-0.059375,0.103125,-0.992895,95.367,149.062,167.912,10754.0
Chirinos_intento_4_ROI_640x480.mp4,159,5300.000,True,386.000,199.000,0.000,366.000,166.000,-0.062500,0.103125,-0.992703,93.764,146.218,169.599,10340.0
Chirinos_intento_4_ROI_640x480.mp4,160,5333.333,True,386.000,199.000,0.000,357.000,164.000,-0.090625,0.109375,-0.989861,93.702,145.368,179.387,10445.5
Chirinos_intento_4_ROI_640x480.mp4,161,5366.667,True,385.000,199.000,0.000,341.000,161.000,-0.137500,0.118750,-0.983358,98.924,151.006,175.872,11429.5
