video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Chirinos_intento_2_ROI_640x480.mp4,131,4366.667,True,296.000,126.000,0.000,371.000,71.000,0.234375,0.171875,-0.956832,88.173,146.522,168.927,9806.5
Chirinos_intento_2_ROI_640x480.mp4,132,4400.000,True,296.000,126.000,0.000,370.000,72.000,0.231250,0.168750,-0.958148,89.228,145.627,169.004,9920.5
Chirinos_intento_2_ROI_640x480.mp4,133,4433.333,True,296.000,126.000,0.000,369.000,75.000,0.228125,0.159375,-0.960499,88.149,147.003,169.759,9869.5
Chirinos_intento_2_ROI_640x480.mp4,134,4466.667,True,296.000,126.000,0.000,369.000,79.000,0.228125,0.146875,-0.962490,89.043,147.343,171.141,9854.0
Chirinos_intento_2_ROI_640x480.mp4,135,4500.000,True,296.000,126.000,0.000,370.000,83.000,0.231250,0.134375,-0.963570,89.264,146.876,171.088,9862.0
Chirinos_intento_2_ROI_640x480.mp4,136,4533.333,True,296.000,126.000,0.000,371.000,85.000,0.234375,0.128125,-0.963666,87.739,147.383,170.868,9844.5
Chirinos_intento_2_ROI_640x480.mp4,137,4566.667,True,296.000,126.000,0.000,372.000,86.000,0.237500,0.125000,-0.963311,87.730,144.649,170.466,9598.0
Chirinos_intento_2_ROI_640x480.mp4,138,4600.000,True,296.000,127.000,0.000,372.000,85.000,0.237500,0.131250,-0.962480,86.438,146.420,170.229,9637.0
Chirinos_intento_2_ROI_640x480.mp4,139,4633.333,True,296.000,127.000,0.000,372.000,85.000,0.237500,0.131250,-0.962480,88.516,144.006,171.582,9536.0
Chirinos_intento_2_ROI_640x480.mp4,140,4666.667,True,296.000,127.000,0.000,372.000,85.000,0.237500,0.131250,-0.962480,86.993,145.032,170.906,9611.5
Chirinos_intento_2_ROI_640x480.mp4,141,4700.000,True,296.000,127.000,0.000,372.000,86.000,0.237500,0.128125,-0.962901,86.614,143.980,170.990,9470.0
Chirinos_intento_2_ROI_640x480.mp4,142,4733.333,True,296.000,127.000,0.000,373.000,87.000,0.240625,0.125000,-0.962536,87.187,144.062,171.549,9498.5
Chirinos_intento_2_ROI_640x480.mp4,143,4766.667,True,296.000,127.000,0.000,373.000,88.000,0.240625,0.121875,-0.962936,86.871,143.812,171.585,9378.5
Chirinos_intento_2_ROI_640x480.mp4,144,4800.000,True,296.000,127.000,0.000,374.000,89.000,0.243750,0.118750,-0.962541,85.005,144.066,170.210,9298.5
Chirinos_intento_2_ROI_640x480.mp4,145,4833.333,True,296.000,127.000,0.000,375.000,88.000,0.246875,0.121875,-0.961353,86.287,143.133,169.300,9361.5
Chirinos_intento_2_ROI_640x480.mp4,146,4866.667,True,296.000,127.000,0.000,375.000,87.000,0.246875,0.125000,-0.960951,85.923,144.793,169.315,9442.5
Chirinos_intento_2_ROI_640x480.mp4,147,4900.000,True,296.000,127.000,0.000,375.000,87.000,0.246875,0.125000,-0.960951,85.650,143.635,169.470,9321.5
Chirinos_intento_2_ROI_640x480.mp4,148,4933.333,True,296.000,127.000,0.000,375.000,87.000,0.246875,0.125000,-0.960951,85.776,143.643,169.263,9357.5
Chirinos_intento_2_ROI_640x480.mp4,149,4966.667,True,296.000,127.000,0.000,376.000,88.000,0.250000,0.121875,-0.960545,85.161,143.072,169.311,9228.0
Chirinos_intento_2_ROI_640x480.mp4,150,5000.000,True,296.000,127.000,0.000,377.000,89.000,0.253125,0.118750,-0.960118,86.343,144.961,169.435,9464.5
Chirinos_intento_2_ROI_640x480.mp4,151,5033.333,True,296.000,127.000,0.000,376.000,89.000,0.250000,0.118750,-0.960936,86.860,144.091,169.170,9488.5
Chirinos_intento_2_ROI_640x480.mp4,152,5066.667,True,296.000,127.000,0.000,375.000,87.000,0.246875,0.125000,-0.960951,86.745,145.771,169.166,9606.0
Chirinos_intento_2_ROI_640x480.mp4,153,5100.000,True,296.000,127.000,0.000,373.000,85.000,0.240625,0.131250,-0.961703,87.156,146.473,169.834,9715.0
Chirinos_intento_2_ROI_640x480.mp4,154,5133.333,True,296.000,127.000,0.000,373.000,86.000,0.240625,0.128125,-0.962125,86.393,146.977,170.664,9569.0
Chirinos_intento_2_ROI_640x480.mp4,155,5166.667,True,296.000,127.000,0.000,373.000,88.000,0.240625,0.121875,-0.962936,88.176,145.083,171.851,9524.5
Chirinos_intento_2_ROI_640x480.mp4,156,5200.000,True,296.000,127.000,0.000,373.000,90.000,0.240625,0.115625,-0.963707,87.492,145.575,170.658,9562.0
Chirinos_intento_2_ROI_640x480.mp4,157,5233.333,True,296.000,127.000,0.000,374.000,90.000,0.243750,0.115625,-0.962921,85.099,145.998,169.778,9366.5
Chirinos_intento_2_ROI_640x480.mp4,158,5266.667,True,296.000,127.000,0.000,375.000,89.000,0.246875,0.118750,-0.961744,85.749,145.961,170.537,9433.0
Chirinos_intento_2_ROI_640x480.mp4,159,5300.000,True,296.000,127.000,0.000,376.000,90.000,0.250000,0.115625,-0.961317,84.543,145.128,170.678,9292.5
Chirinos_intento_2_ROI_640x480.mp4,160,5333.333,True,296.000,127.000,0.000,377.000,91.000,0.253125,0.112500,-0.960870,85.490,145.556,170.909,9399.5
Chirinos_intento_2_ROI_640x480.mp4,161,5366.667,True,295.000,127.000,0.000,378.000,92.000,0.259375,0.109375,-0.959563,85.034,145.150,171.917,9305.0
Chirinos_intento_2_ROI_640x480.mp4,162,5400.000,True,295.000,127.000,0.000,378.000,92.000,0.259375,0.109375,-0.959563,84.997,145.743,171.622,9391.5
Chirinos_intento_2_ROI_640x480.mp4,163,5433.333,True,295.000,127.000,0.000,369.000,90.000,0.231250,0.115625,-0.965999,76.354,138.412,0.874,7666.5
Chirinos_intento_2_ROI_640x480.mp4,164,5466.667,True,295.000,127.000,0.000,350.000,86.000,0.171875,0.128125,-0.976751,95.671,148.527,174.662,10899.0
