timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765210487.8153,4.0683,1600,180,122
1765210487.8471,4.1002,1600,180,123
1765210487.8829,4.1360,1600,180,124
1765210487.9151,4.1682,1600,180,125
1765210487.9468,4.1998,1600,180,126
1765210487.9834,4.2365,1600,180,127
1765210488.0128,4.2658,1600,180,128
1765210488.0466,4.2996,1600,180,129
1765210488.0821,4.3351,1600,180,130
1765210488.1126,4.3657,1600,180,131
1765210488.1468,4.3999,1600,180,132
1765210488.1834,4.4365,1600,180,133
1765210488.2152,4.4683,1600,180,134
1765210488.2467,4.4998,1600,180,135
1765210488.2821,4.5352,1600,180,136
1765210488.3149,4.5679,1600,180,137
1765210488.3472,4.6002,1600,180,138
1765210488.3826,4.6357,1600,180,139
1765210488.4134,4.6664,1600,180,140
1765210488.4466,4.6997,1600,180,141
1765210488.4830,4.7361,1600,180,142
1765210488.5131,4.7662,1600,180,143
1765210488.5471,4.8002,1600,180,144
1765210488.5822,4.8353,1600,180,145
1765210488.6134,4.8664,1600,180,146
1765210488.6472,4.9003,1600,180,147
1765210488.6818,4.9349,1600,180,148
1765210488.7152,4.9683,1600,180,149
1765210488.7466,4.9996,1600,180,150
1765210488.7835,5.0366,1600,180,151
1765210488.8147,5.0677,1600,180,152
1765210488.8475,5.1006,1600,180,153
1765210488.8824,5.1355,1600,180,154
1765210488.9136,5.1667,1600,180,155
1765210488.9475,5.2006,1600,180,156
1765210488.9829,5.2360,1600,180,157
1765210489.0137,5.2667,1600,180,158
1765210489.0476,5.3007,1600,180,159
1765210489.0829,5.3359,1600,180,160
1765210489.1126,5.3657,1600,180,161
1765210489.1467,5.3998,1600,180,162
1765210489.1833,5.4364,1600,180,163
1765210489.2146,5.4677,1600,180,164
1765210489.2473,5.5004,1600,180,165
1765210489.2824,5.5355,1600,180,166
1765210489.3130,5.5661,1600,180,167
1765210489.3468,5.5998,1600,180,168
1765210489.3826,5.6357,1600,180,169
1765210489.4149,5.6680,1600,180,170
1765210489.4471,5.7001,1600,180,171
1765210489.4832,5.7362,1600,180,172
1765210489.5148,5.7678,1600,180,173
1765210489.5471,5.8001,1600,180,174
1765210489.5826,5.8357,1600,180,175
1765210489.6126,5.8656,1600,180,176
1765210489.6474,5.9004,1600,180,177
1765210489.6835,5.9366,1600,180,178
1765210489.7156,5.9686,1600,180,179
1765210489.7465,5.9996,320,540,180
1765210489.7834,6.0365,320,540,181
1765210489.8147,6.0677,320,540,182
1765210489.8476,6.1006,320,540,183
1765210489.8831,6.1361,320,540,184
1765210489.9148,6.1678,320,540,185
1765210489.9470,6.2001,320,540,186
1765210489.9825,6.2356,320,540,187
1765210490.0124,6.2655,320,540,188
1765210490.0469,6.3000,320,540,189
1765210490.0829,6.3359,320,540,190
1765210490.1128,6.3658,320,540,191
1765210490.1475,6.4005,320,540,192
1765210490.1829,6.4360,320,540,193
1765210490.2126,6.4657,320,540,194
1765210490.2475,6.5006,320,540,195
1765210490.2836,6.5366,320,540,196
1765210490.3149,6.5680,320,540,197
1765210490.3466,6.5997,320,540,198
1765210490.3822,6.6353,320,540,199
1765210490.4153,6.6684,320,540,200
1765210490.4466,6.6997,320,540,201
1765210490.4829,6.7360,320,540,202
1765210490.5150,6.7681,320,540,203
1765210490.5474,6.8005,320,540,204
1765210490.5825,6.8356,320,540,205
1765210490.6133,6.8664,320,540,206
1765210490.6471,6.9002,320,540,207
1765210490.6836,6.9367,320,540,208
1765210490.7143,6.9674,320,540,209
1765210490.7468,6.9998,320,540,210
1765210490.7825,7.0356,320,540,211
1765210490.8133,7.0664,320,540,212
1765210490.8469,7.0999,320,540,213
1765210490.8826,7.1356,320,540,214
1765210490.9145,7.1676,320,540,215
1765210490.9475,7.2005,320,540,216
1765210490.9828,7.2358,320,540,217
1765210491.0125,7.2656,320,540,218
1765210491.0466,7.2997,320,540,219
1765210491.0829,7.3360,320,540,220
1765210491.1133,7.3664,320,540,221
1765210491.1468,7.3998,320,540,222
1765210491.1824,7.4355,320,540,223
1765210491.2146,7.4676,320,540,224
1765210491.2473,7.5003,320,540,225
1765210491.2827,7.5358,320,540,226
1765210491.3148,7.5678,320,540,227
1765210491.3473,7.6004,320,540,228
1765210491.3832,7.6363,320,540,229
1765210491.4148,7.6679,320,540,230
1765210491.4466,7.6996,320,540,231
1765210491.4832,7.7363,320,540,232
1765210491.5147,7.7677,320,540,233
1765210491.5470,7.8001,320,540,234
1765210491.5821,7.8351,320,540,235
1765210491.6152,7.8682,320,540,236
1765210491.6471,7.9001,320,540,237
1765210491.6828,7.9359,320,540,238
1765210491.7129,7.9659,320,540,239
1765210491.7475,8.0006,960,540,240
1765210491.7833,8.0363,960,540,241
1765210491.8126,8.0657,960,540,242
1765210491.8459,8.0990,960,540,243
1765210491.8834,8.1364,960,540,244
1765210491.9145,8.1676,960,540,245
1765210491.9468,8.1999,960,540,246
1765210491.9826,8.2357,960,540,247
1765210492.0146,8.2676,960,540,248
1765210492.0475,8.3006,960,540,249
1765210492.0829,8.3359,960,540,250
1765210492.1127,8.3657,960,540,251
1765210492.1473,8.4004,960,540,252
1765210492.1833,8.4364,960,540,253
1765210492.2143,8.4673,960,540,254
1765210492.2473,8.5004,960,540,255
1765210492.2826,8.5357,960,540,256
1765210492.3126,8.5657,960,540,257
1765210492.3466,8.5996,960,540,258
1765210492.3815,8.6346,960,540,259
1765210492.4129,8.6659,960,540,260
1765210492.4465,8.6995,960,540,261
1765210492.4825,8.7356,960,540,262
1765210492.5155,8.7686,960,540,263
1765210492.5466,8.7997,960,540,264
1765210492.5818,8.8349,960,540,265
1765210492.6147,8.8678,960,540,266
1765210492.6468,8.8999,960,540,267
1765210492.6824,8.9355,960,540,268
1765210492.7150,8.9681,960,540,269
1765210492.7470,9.0000,960,540,270
1765210492.7833,9.0364,960,540,271
1765210492.8153,9.0684,960,540,272
1765210492.8466,9.0996,960,540,273
1765210492.8823,9.1353,960,540,274
1765210492.9127,9.1658,960,540,275
1765210492.9466,9.1997,960,540,276
1765210492.9837,9.2368,960,540,277
1765210493.0148,9.2679,960,540,278
1765210493.0466,9.2996,960,540,279
1765210493.0820,9.3350,960,540,280
1765210493.1156,9.3686,960,540,281
1765210493.1474,9.4004,960,540,282
1765210493.1825,9.4356,960,540,283
1765210493.2135,9.4666,960,540,284
1765210493.2469,9.4999,960,540,285
1765210493.2830,9.5361,960,540,286
1765210493.3129,9.5660,960,540,287
1765210493.3472,9.6002,960,540,288
1765210493.3824,9.6355,960,540,289
1765210493.4149,9.6680,960,540,290
1765210493.4469,9.7000,960,540,291
1765210493.4815,9.7345,960,540,292
1765210493.5129,9.7659,960,540,293
1765210493.5473,9.8004,960,540,294
1765210493.5825,9.8355,960,540,295
1765210493.6146,9.8677,960,540,296
1765210493.6466,9.8996,960,540,297
1765210493.6824,9.9355,960,540,298
1765210493.7126,9.9656,960,540,299
1765210493.7471,10.0002,1600,540,300
1765210493.7833,10.0364,1600,540,301
1765210493.8137,10.0667,1600,540,302
1765210493.8465,10.0995,1600,540,303
1765210493.8816,10.1347,1600,540,304
1765210493.9147,10.1678,1600,540,305
1765210493.9469,10.1999,1600,540,306
1765210493.9835,10.2366,1600,540,307
1765210494.0155,10.2686,1600,540,308
1765210494.0465,10.2996,1600,540,309
1765210494.0821,10.3352,1600,540,310
1765210494.1147,10.3677,1600,540,311
1765210494.1470,10.4001,1600,540,312
1765210494.1837,10.4368,1600,540,313
1765210494.2147,10.4677,1600,540,314
1765210494.2473,10.5004,1600,540,315
1765210494.2835,10.5366,1600,540,316
1765210494.3148,10.5678,1600,540,317
1765210494.3467,10.5998,1600,540,318
1765210494.3821,10.6352,1600,540,319
1765210494.4151,10.6682,1600,540,320
1765210494.4467,10.6998,1600,540,321
1765210494.4822,10.7352,1600,540,322
1765210494.5134,10.7664,1600,540,323
1765210494.5466,10.7997,1600,540,324
1765210494.5827,10.8358,1600,540,325
1765210494.6129,10.8659,1600,540,326
1765210494.6469,10.9000,1600,540,327
1765210494.6831,10.9362,1600,540,328
1765210494.7148,10.9679,1600,540,329
1765210494.7469,11.0000,1600,540,330
1765210494.7835,11.0365,1600,540,331
1765210494.8145,11.0675,1600,540,332
1765210494.8469,11.0999,1600,540,333
1765210494.8818,11.1349,1600,540,334
1765210494.9135,11.1666,1600,540,335
1765210494.9467,11.1998,1600,540,336
1765210494.9826,11.2357,1600,540,337
1765210495.0146,11.2676,1600,540,338
1765210495.0469,11.3000,1600,540,339
1765210495.0817,11.3347,1600,540,340
1765210495.1127,11.3658,1600,540,341
1765210495.1469,11.4000,1600,540,342
1765210495.1817,11.4348,1600,540,343
1765210495.2135,11.4666,1600,540,344
1765210495.2468,11.4999,1600,540,345
1765210495.2834,11.5365,1600,540,346
1765210495.3155,11.5685,1600,540,347
1765210495.3475,11.6005,1600,540,348
1765210495.3831,11.6361,1600,540,349
1765210495.4132,11.6662,1600,540,350
1765210495.4473,11.7004,1600,540,351
1765210495.4827,11.7358,1600,540,352
1765210495.5131,11.7661,1600,540,353
1765210495.5467,11.7998,1600,540,354
1765210495.5820,11.8351,1600,540,355
1765210495.6148,11.8679,1600,540,356
1765210495.6466,11.8996,1600,540,357
1765210495.6814,11.9345,1600,540,358
1765210495.7148,11.9678,1600,540,359
1765210495.7471,12.0002,320,900,360
1765210495.7830,12.0360,320,900,361
1765210495.8135,12.0665,320,900,362
1765210495.8473,12.1004,320,900,363
1765210495.8822,12.1352,320,900,364
1765210495.9152,12.1683,320,900,365
1765210495.9469,12.2000,320,900,366
1765210495.9816,12.2346,320,900,367
1765210496.0130,12.2661,320,900,368
1765210496.0476,12.3006,320,900,369
1765210496.0835,12.3366,320,900,370
1765210496.1128,12.3659,320,900,371
1765210496.1466,12.3997,320,900,372
1765210496.1817,12.4347,320,900,373
1765210496.2135,12.4666,320,900,374
1765210496.2468,12.4999,320,900,375
1765210496.2815,12.5346,320,900,376
1765210496.3124,12.5655,320,900,377
1765210496.3470,12.6001,320,900,378
1765210496.3831,12.6362,320,900,379
1765210496.4153,12.6684,320,900,380
1765210496.4470,12.7001,320,900,381
1765210496.4821,12.7351,320,900,382
1765210496.5134,12.7664,320,900,383
1765210496.5475,12.8005,320,900,384
1765210496.5829,12.8359,320,900,385
1765210496.6155,12.8686,320,900,386
1765210496.6466,12.8996,320,900,387
1765210496.6817,12.9347,320,900,388
1765210496.7149,12.9679,320,900,389
1765210496.7473,13.0004,320,900,390
1765210496.7833,13.0364,320,900,391
1765210496.8131,13.0662,320,900,392
1765210496.8472,13.1003,320,900,393
1765210496.8834,13.1364,320,900,394
1765210496.9126,13.1657,320,900,395
1765210496.9466,13.1996,320,900,396
1765210496.9830,13.2361,320,900,397
1765210497.0147,13.2677,320,900,398
1765210497.0472,13.3003,320,900,399
1765210497.0825,13.3356,320,900,400
1765210497.1154,13.3684,320,900,401
1765210497.1465,13.3996,320,900,402
1765210497.1815,13.4345,320,900,403
1765210497.2146,13.4676,320,900,404
1765210497.2467,13.4998,320,900,405
1765210497.2830,13.5361,320,900,406
1765210497.3131,13.5662,320,900,407
1765210497.3469,13.6000,320,900,408
1765210497.3827,13.6358,320,900,409
1765210497.4146,13.6676,320,900,410
1765210497.4472,13.7002,320,900,411
1765210497.4821,13.7351,320,900,412
1765210497.5129,13.7659,320,900,413
1765210497.5466,13.7996,320,900,414
1765210497.5818,13.8349,320,900,415
1765210497.6128,13.8659,320,900,416
1765210497.6476,13.9006,320,900,417
1765210497.6835,13.9365,320,900,418
1765210497.7148,13.9678,320,900,419
1765210497.7475,14.0005,960,900,420
1765210497.7834,14.0364,960,900,421
1765210497.8125,14.0656,960,900,422
1765210497.8456,14.0986,960,900,423
1765210497.8828,14.1359,960,900,424
1765210497.9155,14.1686,960,900,425
1765210497.9468,14.1998,960,900,426
1765210497.9827,14.2358,960,900,427
1765210498.0149,14.2679,960,900,428
1765210498.0474,14.3005,960,900,429
1765210498.0835,14.3366,960,900,430
1765210498.1146,14.3677,960,900,431
1765210498.1467,14.3998,960,900,432
1765210498.1826,14.4356,960,900,433
1765210498.2127,14.4657,960,900,434
1765210498.2462,14.4992,960,900,435
1765210498.2818,14.5348,960,900,436
1765210498.3125,14.5656,960,900,437
1765210498.3471,14.6002,960,900,438
1765210498.3835,14.6365,960,900,439
1765210498.4146,14.6676,960,900,440
1765210498.4468,14.6999,960,900,441
1765210498.4821,14.7352,960,900,442
1765210498.5127,14.7657,960,900,443
1765210498.5464,14.7995,960,900,444
1765210498.5816,14.8346,960,900,445
1765210498.6149,14.8680,960,900,446
1765210498.6470,14.9001,960,900,447
1765210498.6830,14.9360,960,900,448
1765210498.7126,14.9657,960,900,449
1765210498.7474,15.0004,960,900,450
1765210498.7835,15.0366,960,900,451
1765210498.8155,15.0685,960,900,452
1765210498.8465,15.0996,960,900,453
1765210498.8818,15.1349,960,900,454
1765210498.9154,15.1685,960,900,455
1765210498.9467,15.1997,960,900,456
1765210498.9823,15.2354,960,900,457
1765210499.0149,15.2680,960,900,458
1765210499.0467,15.2997,960,900,459
1765210499.0819,15.3350,960,900,460
1765210499.1130,15.3661,960,900,461
1765210499.1475,15.4005,960,900,462
1765210499.1835,15.4366,960,900,463
1765210499.2149,15.4680,960,900,464
1765210499.2476,15.5007,960,900,465
1765210499.2826,15.5357,960,900,466
1765210499.3130,15.5661,960,900,467
1765210499.3469,15.6000,960,900,468
1765210499.3821,15.6351,960,900,469
1765210499.4149,15.6680,960,900,470
1765210499.4471,15.7001,960,900,471
1765210499.4833,15.7363,960,900,472
1765210499.5146,15.7676,960,900,473
1765210499.5475,15.8006,960,900,474
1765210499.5831,15.8362,960,900,475
1765210499.6127,15.8658,960,900,476
1765210499.6477,15.9007,960,900,477
1765210499.6825,15.9356,960,900,478
1765210499.7134,15.9664,960,900,479
1765210499.7474,16.0005,1600,900,480
1765210499.7828,16.0359,1600,900,481
1765210499.8153,16.0684,1600,900,482
1765210499.8467,16.0998,1600,900,483
1765210499.8832,16.1363,1600,900,484
1765210499.9127,16.1657,1600,900,485
1765210499.9469,16.2000,1600,900,486
1765210499.9821,16.2351,1600,900,487
1765210500.0126,16.2657,1600,900,488
1765210500.0471,16.3002,1600,900,489
1765210500.0818,16.3349,1600,900,490
1765210500.1129,16.3660,1600,900,491
1765210500.1466,16.3997,1600,900,492
1765210500.1831,16.4362,1600,900,493
1765210500.2154,16.4684,1600,900,494
1765210500.2467,16.4998,1600,900,495
1765210500.2817,16.5348,1600,900,496
1765210500.3133,16.5664,1600,900,497
1765210500.3476,16.6006,1600,900,498
1765210500.3833,16.6363,1600,900,499
1765210500.4127,16.6657,1600,900,500
1765210500.4476,16.7006,1600,900,501
1765210500.4833,16.7363,1600,900,502
1765210500.5127,16.7657,1600,900,503
1765210500.5467,16.7998,1600,900,504
1765210500.5819,16.8349,1600,900,505
1765210500.6125,16.8656,1600,900,506
1765210500.6475,16.9005,1600,900,507
1765210500.6815,16.9345,1600,900,508
1765210500.7128,16.9658,1600,900,509
1765210500.7471,17.0002,1600,900,510
1765210500.7827,17.0357,1600,900,511
1765210500.8136,17.0667,1600,900,512
1765210500.8465,17.0996,1600,900,513
1765210500.8825,17.1355,1600,900,514
1765210500.9128,17.1659,1600,900,515
1765210500.9468,17.1999,1600,900,516
1765210500.9816,17.2347,1600,900,517
1765210501.0125,17.2656,1600,900,518
1765210501.0468,17.2999,1600,900,519
1765210501.0824,17.3354,1600,900,520
1765210501.1146,17.3677,1600,900,521
1765210501.1471,17.4002,1600,900,522
1765210501.1830,17.4361,1600,900,523
1765210501.2130,17.4661,1600,900,524
1765210501.2472,17.5003,1600,900,525
1765210501.2830,17.5361,1600,900,526
1765210501.3131,17.5661,1600,900,527
1765210501.3468,17.5999,1600,900,528
1765210501.3827,17.6358,1600,900,529
1765210501.4147,17.6678,1600,900,530
1765210501.4467,17.6997,1600,900,531
1765210501.4832,17.7363,1600,900,532
1765210501.5150,17.7681,1600,900,533
1765210501.5465,17.7995,1600,900,534
1765210501.5822,17.8352,1600,900,535
1765210501.6128,17.8658,1600,900,536
1765210501.6468,17.8998,1600,900,537
1765210501.6827,17.9358,1600,900,538
1765210501.7149,17.9679,1600,900,539
