timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765210515.1474,6.4005,320,540,192
1765210515.1828,6.4359,320,540,193
1765210515.2127,6.4658,320,540,194
1765210515.2476,6.5007,320,540,195
1765210515.2829,6.5360,320,540,196
1765210515.3146,6.5677,320,540,197
1765210515.3470,6.6001,320,540,198
1765210515.3835,6.6366,320,540,199
1765210515.4124,6.6655,320,540,200
1765210515.4464,6.6995,320,540,201
1765210515.4821,6.7352,320,540,202
1765210515.5135,6.7666,320,540,203
1765210515.5472,6.8003,320,540,204
1765210515.5827,6.8358,320,540,205
1765210515.6149,6.8680,320,540,206
1765210515.6467,6.8998,320,540,207
1765210515.6816,6.9347,320,540,208
1765210515.7130,6.9661,320,540,209
1765210515.7475,7.0006,320,540,210
1765210515.7827,7.0358,320,540,211
1765210515.8132,7.0663,320,540,212
1765210515.8470,7.1001,320,540,213
1765210515.8819,7.1350,320,540,214
1765210515.9151,7.1682,320,540,215
1765210515.9467,7.1998,320,540,216
1765210515.9835,7.2366,320,540,217
1765210516.0148,7.2679,320,540,218
1765210516.0465,7.2996,320,540,219
1765210516.0836,7.3367,320,540,220
1765210516.1131,7.3662,320,540,221
1765210516.1475,7.4006,320,540,222
1765210516.1829,7.4360,320,540,223
1765210516.2156,7.4687,320,540,224
1765210516.2474,7.5005,320,540,225
1765210516.2825,7.5356,320,540,226
1765210516.3128,7.5659,320,540,227
1765210516.3469,7.6000,320,540,228
1765210516.3825,7.6356,320,540,229
1765210516.4126,7.6657,320,540,230
1765210516.4475,7.7006,320,540,231
1765210516.4835,7.7366,320,540,232
1765210516.5135,7.7666,320,540,233
1765210516.5471,7.8002,320,540,234
1765210516.5833,7.8364,320,540,235
1765210516.6149,7.8680,320,540,236
1765210516.6466,7.8997,320,540,237
1765210516.6820,7.9351,320,540,238
1765210516.7147,7.9678,320,540,239
1765210516.7475,8.0006,960,540,240
1765210516.7831,8.0362,960,540,241
1765210516.8147,8.0678,960,540,242
1765210516.8472,8.1003,960,540,243
1765210516.8829,8.1360,960,540,244
1765210516.9146,8.1678,960,540,245
1765210516.9464,8.1995,960,540,246
1765210516.9825,8.2356,960,540,247
1765210517.0155,8.2686,960,540,248
1765210517.0466,8.2997,960,540,249
1765210517.0824,8.3355,960,540,250
1765210517.1133,8.3664,960,540,251
1765210517.1471,8.4002,960,540,252
1765210517.1834,8.4365,960,540,253
1765210517.2131,8.4662,960,540,254
1765210517.2475,8.5006,960,540,255
1765210517.2829,8.5360,960,540,256
1765210517.3127,8.5658,960,540,257
1765210517.3470,8.6001,960,540,258
1765210517.3827,8.6358,960,540,259
1765210517.4133,8.6664,960,540,260
1765210517.4467,8.6998,960,540,261
1765210517.4828,8.7359,960,540,262
1765210517.5135,8.7666,960,540,263
1765210517.5476,8.8007,960,540,264
1765210517.5829,8.8360,960,540,265
1765210517.6128,8.8659,960,540,266
1765210517.6463,8.8994,960,540,267
1765210517.6825,8.9356,960,540,268
1765210517.7135,8.9666,960,540,269
1765210517.7465,8.9996,960,540,270
1765210517.7825,9.0356,960,540,271
1765210517.8133,9.0664,960,540,272
1765210517.8462,9.0993,960,540,273
1765210517.8822,9.1353,960,540,274
1765210517.9136,9.1667,960,540,275
1765210517.9472,9.2003,960,540,276
1765210517.9830,9.2361,960,540,277
1765210518.0136,9.2667,960,540,278
1765210518.0466,9.2997,960,540,279
1765210518.0828,9.3359,960,540,280
1765210518.1129,9.3660,960,540,281
1765210518.1475,9.4006,960,540,282
1765210518.1828,9.4359,960,540,283
1765210518.2154,9.4685,960,540,284
1765210518.2469,9.5000,960,540,285
1765210518.2828,9.5359,960,540,286
1765210518.3130,9.5661,960,540,287
1765210518.3476,9.6007,960,540,288
1765210518.3835,9.6366,960,540,289
1765210518.4154,9.6685,960,540,290
1765210518.4473,9.7004,960,540,291
1765210518.4828,9.7359,960,540,292
1765210518.5154,9.7685,960,540,293
1765210518.5468,9.7999,960,540,294
1765210518.5836,9.8367,960,540,295
1765210518.6125,9.8656,960,540,296
1765210518.6472,9.9003,960,540,297
1765210518.6829,9.9360,960,540,298
1765210518.7128,9.9659,960,540,299
1765210518.7476,10.0007,1600,540,300
1765210518.7832,10.0363,1600,540,301
1765210518.8135,10.0666,1600,540,302
1765210518.8475,10.1006,1600,540,303
1765210518.8829,10.1360,1600,540,304
1765210518.9131,10.1662,1600,540,305
1765210518.9468,10.1999,1600,540,306
1765210518.9825,10.2356,1600,540,307
1765210519.0127,10.2658,1600,540,308
1765210519.0473,10.3004,1600,540,309
1765210519.0831,10.3362,1600,540,310
1765210519.1128,10.3659,1600,540,311
1765210519.1457,10.3988,1600,540,312
1765210519.1821,10.4352,1600,540,313
1765210519.2125,10.4656,1600,540,314
1765210519.2475,10.5006,1600,540,315
1765210519.2838,10.5369,1600,540,316
1765210519.3147,10.5678,1600,540,317
1765210519.3472,10.6003,1600,540,318
1765210519.3827,10.6358,1600,540,319
1765210519.4129,10.6660,1600,540,320
1765210519.4465,10.6996,1600,540,321
1765210519.4820,10.7351,1600,540,322
1765210519.5148,10.7679,1600,540,323
1765210519.5466,10.7997,1600,540,324
1765210519.5822,10.8353,1600,540,325
1765210519.6128,10.8659,1600,540,326
1765210519.6465,10.8996,1600,540,327
1765210519.6821,10.9352,1600,540,328
1765210519.7129,10.9660,1600,540,329
1765210519.7471,11.0002,1600,540,330
1765210519.7829,11.0360,1600,540,331
1765210519.8148,11.0679,1600,540,332
1765210519.8469,11.1000,1600,540,333
1765210519.8817,11.1348,1600,540,334
1765210519.9146,11.1677,1600,540,335
1765210519.9466,11.1997,1600,540,336
1765210519.9827,11.2358,1600,540,337
1765210520.0135,11.2666,1600,540,338
1765210520.0475,11.3006,1600,540,339
1765210520.0825,11.3356,1600,540,340
1765210520.1131,11.3662,1600,540,341
1765210520.1464,11.3995,1600,540,342
1765210520.1815,11.4346,1600,540,343
1765210520.2155,11.4686,1600,540,344
1765210520.2468,11.4999,1600,540,345
1765210520.2824,11.5355,1600,540,346
1765210520.3135,11.5666,1600,540,347
1765210520.3470,11.6001,1600,540,348
1765210520.3828,11.6359,1600,540,349
1765210520.4127,11.6658,1600,540,350
1765210520.4468,11.6999,1600,540,351
1765210520.4823,11.7354,1600,540,352
1765210520.5145,11.7676,1600,540,353
1765210520.5470,11.8001,1600,540,354
1765210520.5825,11.8356,1600,540,355
1765210520.6131,11.8662,1600,540,356
1765210520.6467,11.8998,1600,540,357
1765210520.6826,11.9357,1600,540,358
1765210520.7136,11.9667,1600,540,359
1765210520.7469,12.0000,320,900,360
1765210520.7834,12.0365,320,900,361
1765210520.8148,12.0679,320,900,362
1765210520.8471,12.1002,320,900,363
1765210520.8836,12.1367,320,900,364
1765210520.9135,12.1666,320,900,365
1765210520.9467,12.1998,320,900,366
1765210520.9832,12.2363,320,900,367
1765210521.0127,12.2658,320,900,368
1765210521.0466,12.2997,320,900,369
1765210521.0836,12.3367,320,900,370
1765210521.1150,12.3681,320,900,371
1765210521.1469,12.4000,320,900,372
1765210521.1827,12.4358,320,900,373
1765210521.2147,12.4678,320,900,374
1765210521.2467,12.4998,320,900,375
1765210521.2823,12.5354,320,900,376
1765210521.3135,12.5666,320,900,377
1765210521.3468,12.5999,320,900,378
1765210521.3826,12.6357,320,900,379
1765210521.4131,12.6662,320,900,380
1765210521.4475,12.7006,320,900,381
1765210521.4829,12.7360,320,900,382
1765210521.5156,12.7687,320,900,383
1765210521.5466,12.7997,320,900,384
1765210521.5825,12.8356,320,900,385
1765210521.6148,12.8680,320,900,386
1765210521.6466,12.8997,320,900,387
1765210521.6828,12.9359,320,900,388
1765210521.7126,12.9657,320,900,389
1765210521.7466,12.9997,320,900,390
1765210521.7831,13.0362,320,900,391
1765210521.8148,13.0679,320,900,392
1765210521.8465,13.0996,320,900,393
1765210521.8832,13.1363,320,900,394
1765210521.9134,13.1665,320,900,395
1765210521.9466,13.1997,320,900,396
1765210521.9829,13.2360,320,900,397
1765210522.0153,13.2684,320,900,398
1765210522.0473,13.3004,320,900,399
1765210522.0835,13.3366,320,900,400
1765210522.1154,13.3685,320,900,401
1765210522.1468,13.3999,320,900,402
1765210522.1819,13.4350,320,900,403
1765210522.2156,13.4687,320,900,404
1765210522.2472,13.5003,320,900,405
1765210522.2836,13.5367,320,900,406
1765210522.3135,13.5666,320,900,407
1765210522.3475,13.6006,320,900,408
1765210522.3827,13.6358,320,900,409
1765210522.4126,13.6657,320,900,410
1765210522.4461,13.6992,320,900,411
1765210522.4819,13.7350,320,900,412
1765210522.5131,13.7662,320,900,413
1765210522.5469,13.8000,320,900,414
1765210522.5787,13.8318,320,900,415
1765210522.6156,13.8687,320,900,416
1765210522.6468,13.8999,320,900,417
1765210522.6816,13.9347,320,900,418
1765210522.7150,13.9681,320,900,419
1765210522.7468,13.9999,960,900,420
1765210522.7831,14.0362,960,900,421
1765210522.8127,14.0658,960,900,422
1765210522.8472,14.1003,960,900,423
1765210522.8826,14.1357,960,900,424
1765210522.9128,14.1659,960,900,425
1765210522.9461,14.1992,960,900,426
1765210522.9823,14.2354,960,900,427
1765210523.0126,14.2657,960,900,428
1765210523.0457,14.2988,960,900,429
1765210523.0829,14.3361,960,900,430
1765210523.1148,14.3679,960,900,431
1765210523.1468,14.3999,960,900,432
1765210523.1835,14.4366,960,900,433
1765210523.2126,14.4657,960,900,434
1765210523.2470,14.5001,960,900,435
1765210523.2823,14.5354,960,900,436
1765210523.3145,14.5676,960,900,437
1765210523.3475,14.6006,960,900,438
1765210523.3825,14.6356,960,900,439
1765210523.4129,14.6660,960,900,440
1765210523.4475,14.7006,960,900,441
1765210523.4829,14.7360,960,900,442
1765210523.5127,14.7658,960,900,443
1765210523.5474,14.8005,960,900,444
1765210523.5826,14.8357,960,900,445
1765210523.6156,14.8687,960,900,446
1765210523.6467,14.8998,960,900,447
1765210523.6817,14.9348,960,900,448
1765210523.7125,14.9656,960,900,449
1765210523.7470,15.0001,960,900,450
1765210523.7816,15.0347,960,900,451
1765210523.8127,15.0658,960,900,452
1765210523.8465,15.0996,960,900,453
1765210523.8831,15.1362,960,900,454
1765210523.9144,15.1675,960,900,455
1765210523.9465,15.1996,960,900,456
1765210523.9826,15.2357,960,900,457
1765210524.0127,15.2658,960,900,458
1765210524.0465,15.2996,960,900,459
1765210524.0819,15.3350,960,900,460
1765210524.1128,15.3659,960,900,461
1765210524.1472,15.4003,960,900,462
1765210524.1826,15.4357,960,900,463
1765210524.2128,15.4659,960,900,464
1765210524.2473,15.5004,960,900,465
1765210524.2825,15.5356,960,900,466
1765210524.3131,15.5662,960,900,467
1765210524.3464,15.5995,960,900,468
1765210524.3823,15.6354,960,900,469
1765210524.4146,15.6677,960,900,470
1765210524.4471,15.7002,960,900,471
1765210524.4831,15.7362,960,900,472
1765210524.5126,15.7657,960,900,473
1765210524.5468,15.7999,960,900,474
1765210524.5819,15.8350,960,900,475
1765210524.6129,15.8660,960,900,476
1765210524.6471,15.9002,960,900,477
1765210524.6831,15.9362,960,900,478
1765210524.7131,15.9662,960,900,479
1765210524.7468,15.9999,1600,900,480
1765210524.7816,16.0347,1600,900,481
1765210524.8135,16.0666,1600,900,482
1765210524.8467,16.0998,1600,900,483
1765210524.8815,16.1346,1600,900,484
1765210524.9153,16.1684,1600,900,485
1765210524.9467,16.1998,1600,900,486
1765210524.9826,16.2357,1600,900,487
1765210525.0135,16.2666,1600,900,488
1765210525.0468,16.2999,1600,900,489
1765210525.0834,16.3365,1600,900,490
1765210525.1154,16.3685,1600,900,491
1765210525.1475,16.4006,1600,900,492
1765210525.1832,16.4363,1600,900,493
1765210525.2151,16.4682,1600,900,494
1765210525.2468,16.4999,1600,900,495
1765210525.2832,16.5363,1600,900,496
1765210525.3129,16.5660,1600,900,497
1765210525.3472,16.6003,1600,900,498
1765210525.3829,16.6360,1600,900,499
1765210525.4132,16.6663,1600,900,500
1765210525.4475,16.7007,1600,900,501
1765210525.4837,16.7368,1600,900,502
1765210525.5127,16.7658,1600,900,503
1765210525.5470,16.8001,1600,900,504
1765210525.5820,16.8351,1600,900,505
1765210525.6157,16.8688,1600,900,506
1765210525.6471,16.9002,1600,900,507
1765210525.6825,16.9356,1600,900,508
1765210525.7135,16.9666,1600,900,509
1765210525.7476,17.0007,1600,900,510
1765210525.7825,17.0356,1600,900,511
1765210525.8135,17.0666,1600,900,512
1765210525.8468,17.0999,1600,900,513
1765210525.8821,17.1352,1600,900,514
1765210525.9149,17.1680,1600,900,515
1765210525.9467,17.1999,1600,900,516
1765210525.9825,17.2356,1600,900,517
1765210526.0125,17.2656,1600,900,518
1765210526.0475,17.3006,1600,900,519
1765210526.0831,17.3362,1600,900,520
1765210526.1154,17.3685,1600,900,521
1765210526.1475,17.4006,1600,900,522
1765210526.1829,17.4360,1600,900,523
1765210526.2131,17.4662,1600,900,524
1765210526.2465,17.4996,1600,900,525
1765210526.2821,17.5352,1600,900,526
1765210526.3146,17.5677,1600,900,527
1765210526.3471,17.6002,1600,900,528
1765210526.3834,17.6366,1600,900,529
1765210526.4151,17.6682,1600,900,530
1765210526.4466,17.6997,1600,900,531
1765210526.4834,17.7365,1600,900,532
1765210526.5134,17.7665,1600,900,533
1765210526.5470,17.8001,1600,900,534
1765210526.5833,17.8364,1600,900,535
1765210526.6131,17.8662,1600,900,536
1765210526.6466,17.8997,1600,900,537
1765210526.6815,17.9346,1600,900,538
1765210526.7128,17.9659,1600,900,539
