timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765210536.2491,2.5015,960,180,75
1765210536.2835,2.5359,960,180,76
1765210536.3154,2.5678,960,180,77
1765210536.3485,2.6009,960,180,78
1765210536.3825,2.6349,960,180,79
1765210536.4146,2.6670,960,180,80
1765210536.4486,2.7010,960,180,81
1765210536.4828,2.7352,960,180,82
1765210536.5145,2.7669,960,180,83
1765210536.5486,2.8009,960,180,84
1765210536.5835,2.8358,960,180,85
1765210536.6150,2.8674,960,180,86
1765210536.6487,2.9010,960,180,87
1765210536.6830,2.9354,960,180,88
1765210536.7145,2.9669,960,180,89
1765210536.7476,2.9999,960,180,90
1765210536.7829,3.0353,960,180,91
1765210536.8149,3.0673,960,180,92
1765210536.8485,3.1009,960,180,93
1765210536.8833,3.1356,960,180,94
1765210536.9146,3.1670,960,180,95
1765210536.9469,3.1992,960,180,96
1765210536.9831,3.2354,960,180,97
1765210537.0154,3.2678,960,180,98
1765210537.0470,3.2994,960,180,99
1765210537.0838,3.3362,960,180,100
1765210537.1155,3.3679,960,180,101
1765210537.1475,3.3999,960,180,102
1765210537.1827,3.4351,960,180,103
1765210537.2150,3.4674,960,180,104
1765210537.2493,3.5017,960,180,105
1765210537.2833,3.5356,960,180,106
1765210537.3145,3.5669,960,180,107
1765210537.3478,3.6002,960,180,108
1765210537.3835,3.6358,960,180,109
1765210537.4151,3.6675,960,180,110
1765210537.4486,3.7010,960,180,111
1765210537.4832,3.7355,960,180,112
1765210537.5154,3.7677,960,180,113
1765210537.5489,3.8012,960,180,114
1765210537.5837,3.8361,960,180,115
1765210537.6153,3.8677,960,180,116
1765210537.6471,3.8995,960,180,117
1765210537.6829,3.9353,960,180,118
1765210537.7158,3.9681,960,180,119
1765210537.7473,3.9997,1600,180,120
1765210537.7834,4.0357,1600,180,121
1765210537.8146,4.0670,1600,180,122
1765210537.8490,4.1014,1600,180,123
1765210537.8827,4.1350,1600,180,124
1765210537.9146,4.1670,1600,180,125
1765210537.9493,4.2017,1600,180,126
1765210537.9827,4.2351,1600,180,127
1765210538.0145,4.2669,1600,180,128
1765210538.0487,4.3011,1600,180,129
1765210538.0827,4.3351,1600,180,130
1765210538.1152,4.3675,1600,180,131
1765210538.1465,4.3988,1600,180,132
1765210538.1828,4.4351,1600,180,133
1765210538.2146,4.4669,1600,180,134
1765210538.2485,4.5009,1600,180,135
1765210538.2835,4.5358,1600,180,136
1765210538.3155,4.5678,1600,180,137
1765210538.3473,4.5997,1600,180,138
1765210538.3834,4.6358,1600,180,139
1765210538.4145,4.6669,1600,180,140
1765210538.4475,4.6998,1600,180,141
1765210538.4826,4.7350,1600,180,142
1765210538.5153,4.7677,1600,180,143
1765210538.5469,4.7992,1600,180,144
1765210538.5832,4.8356,1600,180,145
1765210538.6155,4.8678,1600,180,146
1765210538.6494,4.9018,1600,180,147
1765210538.6834,4.9358,1600,180,148
1765210538.7145,4.9669,1600,180,149
1765210538.7477,5.0000,1600,180,150
1765210538.7832,5.0356,1600,180,151
1765210538.8154,5.0677,1600,180,152
1765210538.8466,5.0990,1600,180,153
1765210538.8836,5.1359,1600,180,154
1765210538.9147,5.1670,1600,180,155
1765210538.9489,5.2012,1600,180,156
1765210538.9831,5.2354,1600,180,157
1765210539.0146,5.2669,1600,180,158
1765210539.0477,5.3001,1600,180,159
1765210539.0828,5.3352,1600,180,160
1765210539.1149,5.3673,1600,180,161
1765210539.1485,5.4008,1600,180,162
1765210539.1831,5.4355,1600,180,163
1765210539.2154,5.4677,1600,180,164
1765210539.2468,5.4992,1600,180,165
1765210539.2830,5.5354,1600,180,166
1765210539.3150,5.5673,1600,180,167
1765210539.3475,5.5999,1600,180,168
1765210539.3826,5.6350,1600,180,169
1765210539.4154,5.6677,1600,180,170
1765210539.4487,5.7011,1600,180,171
1765210539.4826,5.7350,1600,180,172
1765210539.5147,5.7670,1600,180,173
1765210539.5490,5.8014,1600,180,174
1765210539.5829,5.8353,1600,180,175
1765210539.6150,5.8674,1600,180,176
1765210539.6495,5.9018,1600,180,177
1765210539.6828,5.9351,1600,180,178
1765210539.7146,5.9670,1600,180,179
1765210539.7477,6.0001,320,540,180
1765210539.7828,6.0351,320,540,181
1765210539.8147,6.0671,320,540,182
1765210539.8494,6.1017,320,540,183
1765210539.8826,6.1350,320,540,184
1765210539.9145,6.1669,320,540,185
1765210539.9467,6.1991,320,540,186
1765210539.9835,6.2358,320,540,187
1765210540.0149,6.2672,320,540,188
1765210540.0484,6.3008,320,540,189
1765210540.0836,6.3360,320,540,190
1765210540.1149,6.3673,320,540,191
1765210540.1486,6.4010,320,540,192
1765210540.1834,6.4358,320,540,193
1765210540.2147,6.4670,320,540,194
1765210540.2467,6.4991,320,540,195
1765210540.2826,6.5349,320,540,196
1765210540.3154,6.5678,320,540,197
1765210540.3487,6.6011,320,540,198
1765210540.3834,6.6358,320,540,199
1765210540.4155,6.6679,320,540,200
1765210540.4495,6.7019,320,540,201
1765210540.4831,6.7354,320,540,202
1765210540.5154,6.7678,320,540,203
1765210540.5476,6.7999,320,540,204
1765210540.5835,6.8359,320,540,205
1765210540.6148,6.8672,320,540,206
1765210540.6485,6.9009,320,540,207
1765210540.6826,6.9349,320,540,208
1765210540.7145,6.9669,320,540,209
1765210540.7475,6.9999,320,540,210
1765210540.7833,7.0357,320,540,211
1765210540.8150,7.0673,320,540,212
1765210540.8473,7.0996,320,540,213
1765210540.8831,7.1355,320,540,214
1765210540.9145,7.1669,320,540,215
1765210540.9477,7.2001,320,540,216
1765210540.9832,7.2356,320,540,217
1765210541.0152,7.2676,320,540,218
1765210541.0468,7.2992,320,540,219
1765210541.0833,7.3357,320,540,220
1765210541.1146,7.3670,320,540,221
1765210541.1468,7.3991,320,540,222
1765210541.1829,7.4352,320,540,223
1765210541.2149,7.4672,320,540,224
1765210541.2469,7.4993,320,540,225
1765210541.2836,7.5360,320,540,226
1765210541.3156,7.5680,320,540,227
1765210541.3474,7.5998,320,540,228
1765210541.3826,7.6350,320,540,229
1765210541.4147,7.6671,320,540,230
1765210541.4466,7.6989,320,540,231
1765210541.4835,7.7359,320,540,232
1765210541.5155,7.7679,320,540,233
1765210541.5498,7.8022,320,540,234
1765210541.5826,7.8350,320,540,235
1765210541.6152,7.8676,320,540,236
1765210541.6486,7.9010,320,540,237
1765210541.6833,7.9357,320,540,238
1765210541.7151,7.9675,320,540,239
1765210541.7465,7.9989,960,540,240
1765210541.7830,8.0354,960,540,241
1765210541.8149,8.0672,960,540,242
1765210541.8493,8.1017,960,540,243
1765210541.8828,8.1352,960,540,244
1765210541.9145,8.1669,960,540,245
1765210541.9475,8.1998,960,540,246
1765210541.9835,8.2358,960,540,247
1765210542.0155,8.2679,960,540,248
1765210542.0488,8.3011,960,540,249
1765210542.0829,8.3353,960,540,250
1765210542.1145,8.3669,960,540,251
1765210542.1489,8.4013,960,540,252
1765210542.1827,8.4351,960,540,253
1765210542.2151,8.4674,960,540,254
1765210542.2472,8.4996,960,540,255
1765210542.2831,8.5355,960,540,256
1765210542.3152,8.5675,960,540,257
1765210542.3472,8.5996,960,540,258
1765210542.3819,8.6343,960,540,259
1765210542.4147,8.6671,960,540,260
1765210542.4488,8.7012,960,540,261
1765210542.4830,8.7354,960,540,262
1765210542.5156,8.7679,960,540,263
1765210542.5467,8.7990,960,540,264
1765210542.5831,8.8354,960,540,265
1765210542.6153,8.8677,960,540,266
1765210542.6495,8.9019,960,540,267
1765210542.6827,8.9351,960,540,268
1765210542.7153,8.9677,960,540,269
1765210542.7470,8.9994,960,540,270
1765210542.7827,9.0351,960,540,271
1765210542.8145,9.0669,960,540,272
1765210542.8489,9.1013,960,540,273
1765210542.8825,9.1349,960,540,274
1765210542.9155,9.1679,960,540,275
1765210542.9494,9.2017,960,540,276
1765210542.9828,9.2352,960,540,277
1765210543.0155,9.2678,960,540,278
1765210543.0475,9.2998,960,540,279
1765210543.0829,9.3352,960,540,280
1765210543.1153,9.3677,960,540,281
1765210543.1470,9.3994,960,540,282
1765210543.1827,9.4351,960,540,283
1765210543.2150,9.4673,960,540,284
1765210543.2493,9.5017,960,540,285
1765210543.2834,9.5358,960,540,286
1765210543.3145,9.5669,960,540,287
1765210543.3472,9.5996,960,540,288
1765210543.3827,9.6351,960,540,289
1765210543.4145,9.6668,960,540,290
1765210543.4467,9.6991,960,540,291
1765210543.4829,9.7353,960,540,292
1765210543.5149,9.7672,960,540,293
1765210543.5495,9.8018,960,540,294
1765210543.5836,9.8359,960,540,295
1765210543.6155,9.8679,960,540,296
1765210543.6473,9.8997,960,540,297
1765210543.6826,9.9350,960,540,298
1765210543.7148,9.9672,960,540,299
1765210543.7482,10.0006,1600,540,300
1765210543.7833,10.0357,1600,540,301
1765210543.8150,10.0674,1600,540,302
1765210543.8473,10.0997,1600,540,303
1765210543.8826,10.1350,1600,540,304
1765210543.9151,10.1675,1600,540,305
1765210543.9466,10.1990,1600,540,306
1765210543.9835,10.2359,1600,540,307
1765210544.0158,10.2682,1600,540,308
1765210544.0491,10.3014,1600,540,309
1765210544.0834,10.3358,1600,540,310
1765210544.1155,10.3679,1600,540,311
1765210544.1473,10.3997,1600,540,312
1765210544.1830,10.4354,1600,540,313
1765210544.2145,10.4669,1600,540,314
1765210544.2475,10.4999,1600,540,315
1765210544.2835,10.5358,1600,540,316
1765210544.3157,10.5680,1600,540,317
1765210544.3471,10.5994,1600,540,318
1765210544.3829,10.6353,1600,540,319
1765210544.4148,10.6672,1600,540,320
1765210544.4495,10.7018,1600,540,321
1765210544.4825,10.7349,1600,540,322
1765210544.5145,10.7669,1600,540,323
1765210544.5486,10.8010,1600,540,324
1765210544.5825,10.8349,1600,540,325
1765210544.6154,10.8678,1600,540,326
1765210544.6471,10.8994,1600,540,327
1765210544.6831,10.9355,1600,540,328
1765210544.7154,10.9678,1600,540,329
1765210544.7490,11.0014,1600,540,330
1765210544.7830,11.0353,1600,540,331
1765210544.8147,11.0671,1600,540,332
1765210544.8480,11.1004,1600,540,333
1765210544.8835,11.1359,1600,540,334
1765210544.9145,11.1669,1600,540,335
1765210544.9474,11.1998,1600,540,336
1765210544.9827,11.2350,1600,540,337
1765210545.0151,11.2675,1600,540,338
1765210545.0469,11.2993,1600,540,339
1765210545.0829,11.3353,1600,540,340
1765210545.1150,11.3673,1600,540,341
1765210545.1488,11.4012,1600,540,342
1765210545.1832,11.4356,1600,540,343
1765210545.2151,11.4675,1600,540,344
1765210545.2495,11.5019,1600,540,345
1765210545.2825,11.5349,1600,540,346
1765210545.3153,11.5676,1600,540,347
1765210545.3474,11.5998,1600,540,348
1765210545.3826,11.6350,1600,540,349
1765210545.4151,11.6675,1600,540,350
1765210545.4471,11.6995,1600,540,351
1765210545.4830,11.7354,1600,540,352
1765210545.5154,11.7678,1600,540,353
1765210545.5495,11.8019,1600,540,354
1765210545.5838,11.8361,1600,540,355
1765210545.6147,11.8671,1600,540,356
1765210545.6471,11.8995,1600,540,357
1765210545.6823,11.9347,1600,540,358
1765210545.7148,11.9672,1600,540,359
1765210545.7495,12.0019,320,900,360
1765210545.7825,12.0349,320,900,361
1765210545.8151,12.0675,320,900,362
1765210545.8470,12.0994,320,900,363
1765210545.8828,12.1351,320,900,364
1765210545.9152,12.1676,320,900,365
1765210545.9489,12.2012,320,900,366
1765210545.9824,12.2348,320,900,367
1765210546.0153,12.2676,320,900,368
1765210546.0469,12.2993,320,900,369
1765210546.0834,12.3357,320,900,370
1765210546.1151,12.3674,320,900,371
1765210546.1487,12.4011,320,900,372
1765210546.1826,12.4350,320,900,373
1765210546.2156,12.4679,320,900,374
1765210546.2487,12.5010,320,900,375
1765210546.2826,12.5350,320,900,376
1765210546.3151,12.5675,320,900,377
1765210546.3474,12.5998,320,900,378
1765210546.3837,12.6361,320,900,379
1765210546.4155,12.6678,320,900,380
1765210546.4471,12.6995,320,900,381
1765210546.4828,12.7351,320,900,382
1765210546.5154,12.7678,320,900,383
1765210546.5489,12.8013,320,900,384
1765210546.5835,12.8358,320,900,385
1765210546.6149,12.8673,320,900,386
1765210546.6494,12.9017,320,900,387
1765210546.6829,12.9352,320,900,388
1765210546.7148,12.9672,320,900,389
1765210546.7466,12.9990,320,900,390
1765210546.7827,13.0350,320,900,391
1765210546.8146,13.0670,320,900,392
1765210546.8474,13.0998,320,900,393
1765210546.8829,13.1353,320,900,394
1765210546.9146,13.1670,320,900,395
1765210546.9467,13.1991,320,900,396
1765210546.9829,13.2352,320,900,397
1765210547.0149,13.2673,320,900,398
1765210547.0469,13.2993,320,900,399
1765210547.0831,13.3354,320,900,400
1765210547.1154,13.3678,320,900,401
1765210547.1489,13.4013,320,900,402
1765210547.1831,13.4355,320,900,403
1765210547.2155,13.4678,320,900,404
1765210547.2489,13.5013,320,900,405
1765210547.2829,13.5353,320,900,406
1765210547.3149,13.5672,320,900,407
1765210547.3487,13.6011,320,900,408
1765210547.3835,13.6359,320,900,409
1765210547.4153,13.6676,320,900,410
1765210547.4492,13.7015,320,900,411
1765210547.4828,13.7352,320,900,412
1765210547.5154,13.7678,320,900,413
1765210547.5484,13.8008,320,900,414
1765210547.5827,13.8351,320,900,415
1765210547.6145,13.8668,320,900,416
1765210547.6491,13.9015,320,900,417
1765210547.6825,13.9349,320,900,418
1765210547.7146,13.9670,320,900,419
1765210547.7489,14.0012,960,900,420
1765210547.7827,14.0350,960,900,421
1765210547.8149,14.0672,960,900,422
1765210547.8466,14.0989,960,900,423
1765210547.8818,14.1342,960,900,424
1765210547.9151,14.1675,960,900,425
1765210547.9468,14.1992,960,900,426
1765210547.9836,14.2360,960,900,427
1765210548.0154,14.2678,960,900,428
1765210548.0489,14.3012,960,900,429
1765210548.0831,14.3355,960,900,430
1765210548.1155,14.3679,960,900,431
1765210548.1495,14.4018,960,900,432
1765210548.1833,14.4357,960,900,433
1765210548.2155,14.4678,960,900,434
1765210548.2485,14.5009,960,900,435
1765210548.2825,14.5349,960,900,436
1765210548.3147,14.5671,960,900,437
1765210548.3495,14.6018,960,900,438
1765210548.3834,14.6358,960,900,439
1765210548.4151,14.6675,960,900,440
1765210548.4486,14.7009,960,900,441
1765210548.4828,14.7352,960,900,442
1765210548.5153,14.7677,960,900,443
1765210548.5489,14.8013,960,900,444
1765210548.5833,14.8357,960,900,445
1765210548.6152,14.8676,960,900,446
1765210548.6472,14.8995,960,900,447
1765210548.6831,14.9355,960,900,448
1765210548.7147,14.9671,960,900,449
1765210548.7489,15.0012,960,900,450
1765210548.7828,15.0352,960,900,451
1765210548.8152,15.0676,960,900,452
1765210548.8494,15.1018,960,900,453
1765210548.8828,15.1352,960,900,454
1765210548.9153,15.1676,960,900,455
1765210548.9489,15.2013,960,900,456
1765210548.9833,15.2357,960,900,457
1765210549.0147,15.2671,960,900,458
1765210549.0468,15.2991,960,900,459
1765210549.0827,15.3351,960,900,460
1765210549.1157,15.3681,960,900,461
1765210549.1470,15.3994,960,900,462
1765210549.1832,15.4356,960,900,463
1765210549.2151,15.4675,960,900,464
1765210549.2486,15.5010,960,900,465
1765210549.2825,15.5348,960,900,466
1765210549.3145,15.5668,960,900,467
1765210549.3475,15.5998,960,900,468
1765210549.3833,15.6357,960,900,469
1765210549.4146,15.6669,960,900,470
1765210549.4475,15.6999,960,900,471
1765210549.4826,15.7350,960,900,472
1765210549.5148,15.7672,960,900,473
1765210549.5472,15.7996,960,900,474
1765210549.5831,15.8354,960,900,475
1765210549.6145,15.8668,960,900,476
1765210549.6470,15.8993,960,900,477
1765210549.6835,15.9358,960,900,478
1765210549.7151,15.9675,960,900,479
1765210549.7475,15.9999,1600,900,480
1765210549.7826,16.0349,1600,900,481
1765210549.8146,16.0669,1600,900,482
1765210549.8495,16.1019,1600,900,483
1765210549.8827,16.1351,1600,900,484
1765210549.9147,16.1670,1600,900,485
1765210549.9468,16.1992,1600,900,486
1765210549.9834,16.2358,1600,900,487
1765210550.0154,16.2678,1600,900,488
1765210550.0496,16.3020,1600,900,489
1765210550.0835,16.3358,1600,900,490
1765210550.1155,16.3679,1600,900,491
1765210550.1474,16.3997,1600,900,492
1765210550.1829,16.4352,1600,900,493
1765210550.2155,16.4679,1600,900,494
1765210550.2493,16.5016,1600,900,495
1765210550.2829,16.5353,1600,900,496
1765210550.3147,16.5671,1600,900,497
1765210550.3476,16.6000,1600,900,498
1765210550.3834,16.6358,1600,900,499
1765210550.4146,16.6669,1600,900,500
1765210550.4474,16.6997,1600,900,501
1765210550.4825,16.7349,1600,900,502
1765210550.5154,16.7678,1600,900,503
1765210550.5485,16.8008,1600,900,504
1765210550.5835,16.8359,1600,900,505
1765210550.6148,16.8672,1600,900,506
1765210550.6471,16.8995,1600,900,507
1765210550.6827,16.9351,1600,900,508
1765210550.7153,16.9677,1600,900,509
1765210550.7488,17.0011,1600,900,510
1765210550.7835,17.0359,1600,900,511
1765210550.8146,17.0669,1600,900,512
1765210550.8474,17.0998,1600,900,513
1765210550.8829,17.1353,1600,900,514
1765210550.9154,17.1678,1600,900,515
1765210550.9469,17.1993,1600,900,516
1765210550.9835,17.2359,1600,900,517
1765210551.0155,17.2679,1600,900,518
1765210551.0469,17.2993,1600,900,519
1765210551.0834,17.3358,1600,900,520
1765210551.1151,17.3675,1600,900,521
1765210551.1473,17.3997,1600,900,522
1765210551.1830,17.4353,1600,900,523
1765210551.2147,17.4670,1600,900,524
1765210551.2493,17.5016,1600,900,525
1765210551.2826,17.5350,1600,900,526
1765210551.3155,17.5678,1600,900,527
1765210551.3494,17.6018,1600,900,528
1765210551.3836,17.6359,1600,900,529
1765210551.4148,17.6671,1600,900,530
1765210551.4472,17.6996,1600,900,531
1765210551.4831,17.7355,1600,900,532
1765210551.5146,17.7669,1600,900,533
1765210551.5494,17.8018,1600,900,534
1765210551.5825,17.8349,1600,900,535
1765210551.6146,17.8669,1600,900,536
1765210551.6472,17.8996,1600,900,537
1765210551.6834,17.9358,1600,900,538
1765210551.7155,17.9679,1600,900,539
