timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765210636.7474,3.0002,960,180,90
1765210636.7826,3.0354,960,180,91
1765210636.8152,3.0680,960,180,92
1765210636.8484,3.1012,960,180,93
1765210636.8830,3.1358,960,180,94
1765210636.9153,3.1681,960,180,95
1765210636.9466,3.1994,960,180,96
1765210636.9825,3.2354,960,180,97
1765210637.0154,3.2683,960,180,98
1765210637.0472,3.3001,960,180,99
1765210637.0829,3.3357,960,180,100
1765210637.1132,3.3660,960,180,101
1765210637.1474,3.4003,960,180,102
1765210637.1825,3.4353,960,180,103
1765210637.2149,3.4677,960,180,104
1765210637.2465,3.4993,960,180,105
1765210637.2828,3.5356,960,180,106
1765210637.3147,3.5675,960,180,107
1765210637.3478,3.6006,960,180,108
1765210637.3834,3.6363,960,180,109
1765210637.4149,3.6677,960,180,110
1765210637.4472,3.7000,960,180,111
1765210637.4825,3.7353,960,180,112
1765210637.5155,3.7683,960,180,113
1765210637.5465,3.7994,960,180,114
1765210637.5834,3.8362,960,180,115
1765210637.6147,3.8676,960,180,116
1765210637.6465,3.8993,960,180,117
1765210637.6815,3.9343,960,180,118
1765210637.7128,3.9656,960,180,119
1765210637.7467,3.9996,1600,180,120
1765210637.7817,4.0345,1600,180,121
1765210637.8145,4.0674,1600,180,122
1765210637.8466,4.0994,1600,180,123
1765210637.8838,4.1366,1600,180,124
1765210637.9147,4.1676,1600,180,125
1765210637.9467,4.1995,1600,180,126
1765210637.9831,4.2360,1600,180,127
1765210638.0132,4.2660,1600,180,128
1765210638.0467,4.2995,1600,180,129
1765210638.0826,4.3354,1600,180,130
1765210638.1148,4.3676,1600,180,131
1765210638.1467,4.3995,1600,180,132
1765210638.1831,4.4360,1600,180,133
1765210638.2124,4.4653,1600,180,134
1765210638.2470,4.4998,1600,180,135
1765210638.2828,4.5356,1600,180,136
1765210638.3146,4.5674,1600,180,137
1765210638.3471,4.6000,1600,180,138
1765210638.3824,4.6353,1600,180,139
1765210638.4145,4.6673,1600,180,140
1765210638.4468,4.6996,1600,180,141
1765210638.4826,4.7354,1600,180,142
1765210638.5145,4.7673,1600,180,143
1765210638.5473,4.8001,1600,180,144
1765210638.5820,4.8349,1600,180,145
1765210638.6134,4.8662,1600,180,146
1765210638.6475,4.9003,1600,180,147
1765210638.6830,4.9359,1600,180,148
1765210638.7132,4.9660,1600,180,149
1765210638.7470,4.9998,1600,180,150
1765210638.7826,5.0354,1600,180,151
1765210638.8150,5.0678,1600,180,152
1765210638.8465,5.0993,1600,180,153
1765210638.8826,5.1354,1600,180,154
1765210638.9155,5.1683,1600,180,155
1765210638.9466,5.1994,1600,180,156
1765210638.9827,5.2355,1600,180,157
1765210639.0145,5.2674,1600,180,158
1765210639.0470,5.2998,1600,180,159
1765210639.0826,5.3354,1600,180,160
1765210639.1147,5.3675,1600,180,161
1765210639.1471,5.4000,1600,180,162
1765210639.1825,5.4353,1600,180,163
1765210639.2146,5.4675,1600,180,164
1765210639.2474,5.5002,1600,180,165
1765210639.2834,5.5362,1600,180,166
1765210639.3151,5.5679,1600,180,167
1765210639.3472,5.6001,1600,180,168
1765210639.3826,5.6355,1600,180,169
1765210639.4151,5.6679,1600,180,170
1765210639.4473,5.7002,1600,180,171
1765210639.4837,5.7366,1600,180,172
1765210639.5126,5.7654,1600,180,173
1765210639.5475,5.8003,1600,180,174
1765210639.5835,5.8363,1600,180,175
1765210639.6131,5.8659,1600,180,176
1765210639.6466,5.8994,1600,180,177
1765210639.6819,5.9347,1600,180,178
1765210639.7127,5.9655,1600,180,179
1765210639.7475,6.0003,320,540,180
1765210639.7831,6.0359,320,540,181
1765210639.8128,6.0657,320,540,182
1765210639.8470,6.0998,320,540,183
1765210639.8829,6.1357,320,540,184
1765210639.9147,6.1675,320,540,185
1765210639.9467,6.1996,320,540,186
1765210639.9816,6.2345,320,540,187
1765210640.0154,6.2682,320,540,188
1765210640.0471,6.3000,320,540,189
1765210640.0833,6.3361,320,540,190
1765210640.1135,6.3664,320,540,191
1765210640.1474,6.4002,320,540,192
1765210640.1826,6.4354,320,540,193
1765210640.2133,6.4662,320,540,194
1765210640.2468,6.4996,320,540,195
1765210640.2826,6.5354,320,540,196
1765210640.3145,6.5673,320,540,197
1765210640.3469,6.5997,320,540,198
1765210640.3830,6.6358,320,540,199
1765210640.4151,6.6680,320,540,200
1765210640.4475,6.7003,320,540,201
1765210640.4835,6.7364,320,540,202
1765210640.5129,6.7657,320,540,203
1765210640.5471,6.7999,320,540,204
1765210640.5832,6.8361,320,540,205
1765210640.6146,6.8675,320,540,206
1765210640.6466,6.8994,320,540,207
1765210640.6830,6.9358,320,540,208
1765210640.7132,6.9660,320,540,209
1765210640.7477,7.0006,320,540,210
1765210640.7826,7.0354,320,540,211
1765210640.8146,7.0674,320,540,212
1765210640.8475,7.1003,320,540,213
1765210640.8826,7.1354,320,540,214
1765210640.9129,7.1658,320,540,215
1765210640.9474,7.2003,320,540,216
1765210640.9835,7.2363,320,540,217
1765210641.0146,7.2674,320,540,218
1765210641.0476,7.3004,320,540,219
1765210641.0828,7.3356,320,540,220
1765210641.1126,7.3655,320,540,221
1765210641.1468,7.3996,320,540,222
1765210641.1817,7.4345,320,540,223
1765210641.2148,7.4676,320,540,224
1765210641.2475,7.5004,320,540,225
1765210641.2825,7.5353,320,540,226
1765210641.3147,7.5675,320,540,227
1765210641.3467,7.5995,320,540,228
1765210641.3822,7.6350,320,540,229
1765210641.4144,7.6673,320,540,230
1765210641.4471,7.6999,320,540,231
1765210641.4817,7.7345,320,540,232
1765210641.5153,7.7681,320,540,233
1765210641.5475,7.8003,320,540,234
1765210641.5828,7.8356,320,540,235
1765210641.6156,7.8684,320,540,236
1765210641.6473,7.9001,320,540,237
1765210641.6834,7.9362,320,540,238
1765210641.7152,7.9681,320,540,239
1765210641.7468,7.9996,960,540,240
1765210641.7824,8.0352,960,540,241
1765210641.8148,8.0676,960,540,242
1765210641.8469,8.0998,960,540,243
1765210641.8824,8.1352,960,540,244
1765210641.9146,8.1674,960,540,245
1765210641.9473,8.2002,960,540,246
1765210641.9834,8.2362,960,540,247
1765210642.0147,8.2675,960,540,248
1765210642.0466,8.2995,960,540,249
1765210642.0830,8.3358,960,540,250
1765210642.1154,8.3682,960,540,251
1765210642.1468,8.3997,960,540,252
1765210642.1826,8.4355,960,540,253
1765210642.2129,8.4657,960,540,254
1765210642.2466,8.4994,960,540,255
1765210642.2822,8.5351,960,540,256
1765210642.3146,8.5674,960,540,257
1765210642.3468,8.5996,960,540,258
1765210642.3833,8.6361,960,540,259
1765210642.4154,8.6682,960,540,260
1765210642.4474,8.7002,960,540,261
1765210642.4817,8.7345,960,540,262
1765210642.5133,8.7662,960,540,263
1765210642.5476,8.8004,960,540,264
1765210642.5832,8.8360,960,540,265
1765210642.6158,8.8687,960,540,266
1765210642.6469,8.8997,960,540,267
1765210642.6835,8.9363,960,540,268
1765210642.7149,8.9677,960,540,269
1765210642.7474,9.0002,960,540,270
1765210642.7834,9.0362,960,540,271
1765210642.8129,9.0657,960,540,272
1765210642.8468,9.0996,960,540,273
1765210642.8832,9.1361,960,540,274
1765210642.9154,9.1682,960,540,275
1765210642.9465,9.1993,960,540,276
1765210642.9824,9.2353,960,540,277
1765210643.0130,9.2658,960,540,278
1765210643.0467,9.2995,960,540,279
1765210643.0821,9.3349,960,540,280
1765210643.1149,9.3677,960,540,281
1765210643.1471,9.3999,960,540,282
1765210643.1827,9.4355,960,540,283
1765210643.2145,9.4674,960,540,284
1765210643.2475,9.5003,960,540,285
1765210643.2835,9.5363,960,540,286
1765210643.3146,9.5675,960,540,287
1765210643.3474,9.6002,960,540,288
1765210643.3831,9.6359,960,540,289
1765210643.4150,9.6678,960,540,290
1765210643.4471,9.6999,960,540,291
1765210643.4835,9.7364,960,540,292
1765210643.5128,9.7656,960,540,293
1765210643.5471,9.7999,960,540,294
1765210643.5825,9.8353,960,540,295
1765210643.6155,9.8683,960,540,296
1765210643.6475,9.9003,960,540,297
1765210643.6824,9.9352,960,540,298
1765210643.7148,9.9676,960,540,299
1765210643.7469,9.9997,1600,540,300
1765210643.7825,10.0353,1600,540,301
1765210643.8129,10.0657,1600,540,302
1765210643.8476,10.1004,1600,540,303
1765210643.8834,10.1362,1600,540,304
1765210643.9136,10.1665,1600,540,305
1765210643.9467,10.1995,1600,540,306
1765210643.9818,10.2346,1600,540,307
1765210644.0149,10.2677,1600,540,308
1765210644.0471,10.2999,1600,540,309
1765210644.0825,10.3354,1600,540,310
1765210644.1146,10.3675,1600,540,311
1765210644.1475,10.4003,1600,540,312
1765210644.1831,10.4359,1600,540,313
1765210644.2147,10.4676,1600,540,314
1765210644.2474,10.5002,1600,540,315
1765210644.2835,10.5363,1600,540,316
1765210644.3145,10.5673,1600,540,317
1765210644.3465,10.5993,1600,540,318
1765210644.3816,10.6344,1600,540,319
1765210644.4137,10.6665,1600,540,320
1765210644.4474,10.7003,1600,540,321
1765210644.4829,10.7357,1600,540,322
1765210644.5127,10.7656,1600,540,323
1765210644.5465,10.7993,1600,540,324
1765210644.5825,10.8353,1600,540,325
1765210644.6147,10.8676,1600,540,326
1765210644.6470,10.8998,1600,540,327
1765210644.6830,10.9358,1600,540,328
1765210644.7130,10.9659,1600,540,329
1765210644.7472,11.0000,1600,540,330
1765210644.7817,11.0345,1600,540,331
1765210644.8151,11.0679,1600,540,332
1765210644.8467,11.0995,1600,540,333
1765210644.8831,11.1359,1600,540,334
1765210644.9128,11.1656,1600,540,335
1765210644.9469,11.1997,1600,540,336
1765210644.9832,11.2361,1600,540,337
1765210645.0154,11.2683,1600,540,338
1765210645.0468,11.2996,1600,540,339
1765210645.0823,11.3351,1600,540,340
1765210645.1149,11.3677,1600,540,341
1765210645.1476,11.4004,1600,540,342
1765210645.1831,11.4359,1600,540,343
1765210645.2148,11.4676,1600,540,344
1765210645.2471,11.5000,1600,540,345
1765210645.2827,11.5355,1600,540,346
1765210645.3144,11.5673,1600,540,347
1765210645.3472,11.6000,1600,540,348
1765210645.3816,11.6345,1600,540,349
1765210645.4147,11.6676,1600,540,350
1765210645.4477,11.7005,1600,540,351
1765210645.4828,11.7357,1600,540,352
1765210645.5145,11.7673,1600,540,353
1765210645.5470,11.7998,1600,540,354
1765210645.5824,11.8353,1600,540,355
1765210645.6156,11.8685,1600,540,356
1765210645.6467,11.8995,1600,540,357
1765210645.6826,11.9355,1600,540,358
1765210645.7131,11.9659,1600,540,359
1765210645.7465,11.9994,320,900,360
1765210645.7818,12.0346,320,900,361
1765210645.8135,12.0663,320,900,362
1765210645.8474,12.1002,320,900,363
1765210645.8829,12.1357,320,900,364
1765210645.9151,12.1679,320,900,365
1765210645.9467,12.1995,320,900,366
1765210645.9823,12.2352,320,900,367
1765210646.0155,12.2683,320,900,368
1765210646.0476,12.3004,320,900,369
1765210646.0835,12.3363,320,900,370
1765210646.1146,12.3674,320,900,371
1765210646.1465,12.3994,320,900,372
1765210646.1825,12.4353,320,900,373
1765210646.2128,12.4656,320,900,374
1765210646.2475,12.5003,320,900,375
1765210646.2826,12.5354,320,900,376
1765210646.3147,12.5675,320,900,377
1765210646.3474,12.6002,320,900,378
1765210646.3829,12.6357,320,900,379
1765210646.4154,12.6682,320,900,380
1765210646.4474,12.7003,320,900,381
1765210646.4829,12.7357,320,900,382
1765210646.5148,12.7676,320,900,383
1765210646.5466,12.7994,320,900,384
1765210646.5829,12.8357,320,900,385
1765210646.6148,12.8677,320,900,386
1765210646.6477,12.9005,320,900,387
1765210646.6830,12.9359,320,900,388
1765210646.7151,12.9679,320,900,389
1765210646.7475,13.0003,320,900,390
1765210646.7835,13.0363,320,900,391
1765210646.8128,13.0656,320,900,392
1765210646.8470,13.0998,320,900,393
1765210646.8826,13.1354,320,900,394
1765210646.9135,13.1663,320,900,395
1765210646.9464,13.1992,320,900,396
1765210646.9835,13.2363,320,900,397
1765210647.0153,13.2682,320,900,398
1765210647.0467,13.2996,320,900,399
1765210647.0821,13.3349,320,900,400
1765210647.1147,13.3675,320,900,401
1765210647.1473,13.4002,320,900,402
1765210647.1834,13.4362,320,900,403
1765210647.2130,13.4659,320,900,404
1765210647.2475,13.5003,320,900,405
1765210647.2831,13.5359,320,900,406
1765210647.3131,13.5659,320,900,407
1765210647.3474,13.6003,320,900,408
1765210647.3827,13.6355,320,900,409
1765210647.4126,13.6655,320,900,410
1765210647.4466,13.6994,320,900,411
1765210647.4829,13.7358,320,900,412
1765210647.5126,13.7654,320,900,413
1765210647.5475,13.8003,320,900,414
1765210647.5828,13.8356,320,900,415
1765210647.6144,13.8673,320,900,416
1765210647.6472,13.9000,320,900,417
1765210647.6835,13.9363,320,900,418
1765210647.7145,13.9673,320,900,419
1765210647.7469,13.9998,960,900,420
1765210647.7829,14.0357,960,900,421
1765210647.8149,14.0677,960,900,422
1765210647.8466,14.0994,960,900,423
1765210647.8831,14.1360,960,900,424
1765210647.9133,14.1662,960,900,425
1765210647.9474,14.2003,960,900,426
1765210647.9830,14.2358,960,900,427
1765210648.0154,14.2682,960,900,428
1765210648.0468,14.2996,960,900,429
1765210648.0828,14.3356,960,900,430
1765210648.1155,14.3683,960,900,431
1765210648.1475,14.4003,960,900,432
1765210648.1833,14.4361,960,900,433
1765210648.2155,14.4683,960,900,434
1765210648.2471,14.4999,960,900,435
1765210648.2816,14.5344,960,900,436
1765210648.3151,14.5679,960,900,437
1765210648.3473,14.6001,960,900,438
1765210648.3825,14.6353,960,900,439
1765210648.4128,14.6656,960,900,440
1765210648.4473,14.7002,960,900,441
1765210648.4834,14.7363,960,900,442
1765210648.5146,14.7674,960,900,443
1765210648.5472,14.8000,960,900,444
1765210648.5823,14.8352,960,900,445
1765210648.6154,14.8682,960,900,446
1765210648.6471,14.8999,960,900,447
1765210648.6833,14.9361,960,900,448
1765210648.7147,14.9675,960,900,449
1765210648.7471,14.9999,960,900,450
1765210648.7834,15.0362,960,900,451
1765210648.8147,15.0675,960,900,452
1765210648.8471,15.1000,960,900,453
1765210648.8825,15.1353,960,900,454
1765210648.9147,15.1676,960,900,455
1765210648.9467,15.1996,960,900,456
1765210648.9835,15.2363,960,900,457
1765210649.0151,15.2679,960,900,458
1765210649.0466,15.2994,960,900,459
1765210649.0826,15.3354,960,900,460
1765210649.1152,15.3680,960,900,461
1765210649.1467,15.3995,960,900,462
1765210649.1827,15.4356,960,900,463
1765210649.2133,15.4662,960,900,464
1765210649.2474,15.5003,960,900,465
1765210649.2837,15.5365,960,900,466
1765210649.3158,15.5686,960,900,467
1765210649.3465,15.5993,960,900,468
1765210649.3817,15.6345,960,900,469
1765210649.4129,15.6657,960,900,470
1765210649.4466,15.6994,960,900,471
1765210649.4818,15.7346,960,900,472
1765210649.5129,15.7657,960,900,473
1765210649.5476,15.8004,960,900,474
1765210649.5825,15.8353,960,900,475
1765210649.6126,15.8654,960,900,476
1765210649.6474,15.9002,960,900,477
1765210649.6827,15.9356,960,900,478
1765210649.7128,15.9657,960,900,479
1765210649.7465,15.9993,1600,900,480
1765210649.7833,16.0362,1600,900,481
1765210649.8133,16.0661,1600,900,482
1765210649.8465,16.0993,1600,900,483
1765210649.8815,16.1343,1600,900,484
1765210649.9150,16.1679,1600,900,485
1765210649.9466,16.1994,1600,900,486
1765210649.9836,16.2364,1600,900,487
1765210650.0155,16.2683,1600,900,488
1765210650.0472,16.3000,1600,900,489
1765210650.0831,16.3359,1600,900,490
1765210650.1149,16.3677,1600,900,491
1765210650.1466,16.3994,1600,900,492
1765210650.1821,16.4350,1600,900,493
1765210650.2148,16.4676,1600,900,494
1765210650.2475,16.5003,1600,900,495
1765210650.2827,16.5355,1600,900,496
1765210650.3128,16.5656,1600,900,497
1765210650.3473,16.6001,1600,900,498
1765210650.3833,16.6362,1600,900,499
1765210650.4144,16.6673,1600,900,500
1765210650.4467,16.6995,1600,900,501
1765210650.4824,16.7352,1600,900,502
1765210650.5149,16.7677,1600,900,503
1765210650.5469,16.7997,1600,900,504
1765210650.5815,16.8343,1600,900,505
1765210650.6155,16.8683,1600,900,506
1765210650.6474,16.9002,1600,900,507
1765210650.6826,16.9354,1600,900,508
1765210650.7154,16.9683,1600,900,509
1765210650.7465,16.9994,1600,900,510
1765210650.7828,17.0356,1600,900,511
1765210650.8154,17.0682,1600,900,512
1765210650.8472,17.1000,1600,900,513
1765210650.8829,17.1357,1600,900,514
1765210650.9145,17.1673,1600,900,515
1765210650.9475,17.2003,1600,900,516
1765210650.9828,17.2356,1600,900,517
1765210651.0155,17.2683,1600,900,518
1765210651.0467,17.2995,1600,900,519
1765210651.0824,17.3352,1600,900,520
1765210651.1152,17.3681,1600,900,521
1765210651.1474,17.4002,1600,900,522
1765210651.1827,17.4356,1600,900,523
1765210651.2155,17.4683,1600,900,524
1765210651.2465,17.4994,1600,900,525
1765210651.2814,17.5343,1600,900,526
1765210651.3152,17.5680,1600,900,527
1765210651.3473,17.6002,1600,900,528
1765210651.3831,17.6359,1600,900,529
1765210651.4147,17.6675,1600,900,530
1765210651.4474,17.7002,1600,900,531
1765210651.4827,17.7355,1600,900,532
1765210651.5132,17.7661,1600,900,533
1765210651.5468,17.7997,1600,900,534
1765210651.5817,17.8346,1600,900,535
1765210651.6154,17.8682,1600,900,536
1765210651.6475,17.9003,1600,900,537
1765210651.6837,17.9366,1600,900,538
1765210651.7151,17.9680,1600,900,539
