timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765210413.2546,4.4993,1600,180,135
1765210413.2900,4.5347,1600,180,136
1765210413.3226,4.5673,1600,180,137
1765210413.3545,4.5993,1600,180,138
1765210413.3905,4.6353,1600,180,139
1765210413.4236,4.6684,1600,180,140
1765210413.4554,4.7001,1600,180,141
1765210413.4906,4.7353,1600,180,142
1765210413.5232,4.7680,1600,180,143
1765210413.5550,4.7998,1600,180,144
1765210413.5915,4.8362,1600,180,145
1765210413.6224,4.8672,1600,180,146
1765210413.6549,4.8997,1600,180,147
1765210413.6896,4.9344,1600,180,148
1765210413.7234,4.9682,1600,180,149
1765210413.7555,5.0002,1600,180,150
1765210413.7902,5.0349,1600,180,151
1765210413.8231,5.0679,1600,180,152
1765210413.8545,5.0992,1600,180,153
1765210413.8901,5.1348,1600,180,154
1765210413.9232,5.1679,1600,180,155
1765210413.9552,5.2000,1600,180,156
1765210413.9906,5.2353,1600,180,157
1765210414.0224,5.2672,1600,180,158
1765210414.0545,5.2992,1600,180,159
1765210414.0914,5.3362,1600,180,160
1765210414.1227,5.3674,1600,180,161
1765210414.1555,5.4002,1600,180,162
1765210414.1908,5.4356,1600,180,163
1765210414.2228,5.4676,1600,180,164
1765210414.2549,5.4996,1600,180,165
1765210414.2912,5.5360,1600,180,166
1765210414.3236,5.5684,1600,180,167
1765210414.3555,5.6003,1600,180,168
1765210414.3911,5.6359,1600,180,169
1765210414.4227,5.6675,1600,180,170
1765210414.4554,5.7002,1600,180,171
1765210414.4912,5.7359,1600,180,172
1765210414.5228,5.7676,1600,180,173
1765210414.5547,5.7995,1600,180,174
1765210414.5916,5.8363,1600,180,175
1765210414.6235,5.8683,1600,180,176
1765210414.6550,5.8998,1600,180,177
1765210414.6895,5.9343,1600,180,178
1765210414.7227,5.9674,1600,180,179
1765210414.7576,6.0024,320,540,180
1765210414.7909,6.0356,320,540,181
1765210414.8231,6.0679,320,540,182
1765210414.8555,6.1003,320,540,183
1765210414.8906,6.1353,320,540,184
1765210414.9225,6.1673,320,540,185
1765210414.9548,6.1995,320,540,186
1765210414.9908,6.2356,320,540,187
1765210415.0234,6.2682,320,540,188
1765210415.0554,6.3002,320,540,189
1765210415.0908,6.3356,320,540,190
1765210415.1226,6.3674,320,540,191
1765210415.1548,6.3995,320,540,192
1765210415.1912,6.4359,320,540,193
1765210415.2234,6.4682,320,540,194
1765210415.2555,6.5003,320,540,195
1765210415.2909,6.5356,320,540,196
1765210415.3233,6.5681,320,540,197
1765210415.3550,6.5997,320,540,198
1765210415.3916,6.6363,320,540,199
1765210415.4233,6.6681,320,540,200
1765210415.4545,6.6993,320,540,201
1765210415.4895,6.7343,320,540,202
1765210415.5230,6.7677,320,540,203
1765210415.5555,6.8003,320,540,204
1765210415.5911,6.8359,320,540,205
1765210415.6234,6.8682,320,540,206
1765210415.6554,6.9002,320,540,207
1765210415.6915,6.9362,320,540,208
1765210415.7231,6.9679,320,540,209
1765210415.7554,7.0002,320,540,210
1765210415.7905,7.0353,320,540,211
1765210415.8227,7.0675,320,540,212
1765210415.8548,7.0995,320,540,213
1765210415.8896,7.1344,320,540,214
1765210415.9225,7.1672,320,540,215
1765210415.9574,7.2022,320,540,216
1765210415.9909,7.2356,320,540,217
1765210416.0224,7.2672,320,540,218
1765210416.0547,7.2995,320,540,219
1765210416.0910,7.3357,320,540,220
1765210416.1226,7.3673,320,540,221
1765210416.1546,7.3994,320,540,222
1765210416.1911,7.4359,320,540,223
1765210416.2228,7.4675,320,540,224
1765210416.2555,7.5002,320,540,225
1765210416.2901,7.5348,320,540,226
1765210416.3236,7.5684,320,540,227
1765210416.3555,7.6003,320,540,228
1765210416.3912,7.6359,320,540,229
1765210416.4226,7.6674,320,540,230
1765210416.4545,7.6992,320,540,231
1765210416.4914,7.7361,320,540,232
1765210416.5232,7.7680,320,540,233
1765210416.5553,7.8001,320,540,234
1765210416.5906,7.8354,320,540,235
1765210416.6226,7.8674,320,540,236
1765210416.6547,7.8995,320,540,237
1765210416.6917,7.9365,320,540,238
1765210416.7237,7.9685,320,540,239
1765210416.7545,7.9992,960,540,240
1765210416.7914,8.0362,960,540,241
1765210416.8228,8.0675,960,540,242
1765210416.8554,8.1001,960,540,243
1765210416.8902,8.1350,960,540,244
1765210416.9234,8.1682,960,540,245
1765210416.9553,8.2001,960,540,246
1765210416.9896,8.2344,960,540,247
1765210417.0224,8.2672,960,540,248
1765210417.0555,8.3002,960,540,249
1765210417.0915,8.3363,960,540,250
1765210417.1229,8.3677,960,540,251
1765210417.1545,8.3993,960,540,252
1765210417.1902,8.4349,960,540,253
1765210417.2227,8.4674,960,540,254
1765210417.2553,8.5001,960,540,255
1765210417.2916,8.5364,960,540,256
1765210417.3234,8.5682,960,540,257
1765210417.3547,8.5995,960,540,258
1765210417.3915,8.6363,960,540,259
1765210417.4225,8.6673,960,540,260
1765210417.4545,8.6992,960,540,261
1765210417.4899,8.7346,960,540,262
1765210417.5231,8.7679,960,540,263
1765210417.5552,8.8000,960,540,264
1765210417.5904,8.8351,960,540,265
1765210417.6228,8.8676,960,540,266
1765210417.6547,8.8994,960,540,267
1765210417.6906,8.9354,960,540,268
1765210417.7231,8.9679,960,540,269
1765210417.7549,8.9997,960,540,270
1765210417.7915,9.0362,960,540,271
1765210417.8231,9.0678,960,540,272
1765210417.8555,9.1002,960,540,273
1765210417.8916,9.1364,960,540,274
1765210417.9232,9.1680,960,540,275
1765210417.9548,9.1995,960,540,276
1765210417.9896,9.2344,960,540,277
1765210418.0226,9.2674,960,540,278
1765210418.0548,9.2996,960,540,279
1765210418.0907,9.3354,960,540,280
1765210418.1236,9.3684,960,540,281
1765210418.1545,9.3993,960,540,282
1765210418.1910,9.4357,960,540,283
1765210418.2234,9.4682,960,540,284
1765210418.2554,9.5002,960,540,285
1765210418.2907,9.5355,960,540,286
1765210418.3235,9.5683,960,540,287
1765210418.3551,9.5999,960,540,288
1765210418.3905,9.6353,960,540,289
1765210418.4232,9.6680,960,540,290
1765210418.4545,9.6993,960,540,291
1765210418.4910,9.7358,960,540,292
1765210418.5226,9.7674,960,540,293
1765210418.5556,9.8004,960,540,294
1765210418.5915,9.8362,960,540,295
1765210418.6227,9.8675,960,540,296
1765210418.6553,9.9001,960,540,297
1765210418.6907,9.9354,960,540,298
1765210418.7233,9.9680,960,540,299
1765210418.7551,9.9998,1600,540,300
1765210418.7907,10.0355,1600,540,301
1765210418.8235,10.0682,1600,540,302
1765210418.8551,10.0998,1600,540,303
1765210418.8896,10.1343,1600,540,304
1765210418.9230,10.1677,1600,540,305
1765210418.9546,10.1993,1600,540,306
1765210418.9896,10.2344,1600,540,307
1765210419.0227,10.2675,1600,540,308
1765210419.0545,10.2992,1600,540,309
1765210419.0902,10.3350,1600,540,310
1765210419.1232,10.3679,1600,540,311
1765210419.1544,10.3992,1600,540,312
1765210419.1897,10.4345,1600,540,313
1765210419.2228,10.4675,1600,540,314
1765210419.2555,10.5002,1600,540,315
1765210419.2905,10.5353,1600,540,316
1765210419.3234,10.5682,1600,540,317
1765210419.3545,10.5993,1600,540,318
1765210419.3914,10.6362,1600,540,319
1765210419.4231,10.6679,1600,540,320
1765210419.4549,10.6997,1600,540,321
1765210419.4906,10.7354,1600,540,322
1765210419.5225,10.7672,1600,540,323
1765210419.5567,10.8015,1600,540,324
1765210419.5908,10.8356,1600,540,325
1765210419.6227,10.8674,1600,540,326
1765210419.6550,10.8997,1600,540,327
1765210419.6913,10.9361,1600,540,328
1765210419.7229,10.9676,1600,540,329
1765210419.7546,10.9994,1600,540,330
1765210419.7898,11.0346,1600,540,331
1765210419.8228,11.0676,1600,540,332
1765210419.8574,11.1022,1600,540,333
1765210419.8904,11.1352,1600,540,334
1765210419.9231,11.1679,1600,540,335
1765210419.9572,11.2020,1600,540,336
1765210419.9910,11.2357,1600,540,337
1765210420.0226,11.2673,1600,540,338
1765210420.0552,11.3000,1600,540,339
1765210420.0916,11.3363,1600,540,340
1765210420.1232,11.3679,1600,540,341
1765210420.1553,11.4001,1600,540,342
1765210420.1905,11.4353,1600,540,343
1765210420.2228,11.4676,1600,540,344
1765210420.2554,11.5002,1600,540,345
1765210420.2906,11.5353,1600,540,346
1765210420.3227,11.5674,1600,540,347
1765210420.3546,11.5994,1600,540,348
1765210420.3913,11.6360,1600,540,349
1765210420.4231,11.6679,1600,540,350
1765210420.4546,11.6993,1600,540,351
1765210420.4897,11.7345,1600,540,352
1765210420.5225,11.7672,1600,540,353
1765210420.5548,11.7996,1600,540,354
1765210420.5907,11.8355,1600,540,355
1765210420.6234,11.8682,1600,540,356
1765210420.6546,11.8993,1600,540,357
1765210420.6909,11.9356,1600,540,358
1765210420.7229,11.9676,1600,540,359
1765210420.7548,11.9996,320,900,360
1765210420.7897,12.0345,320,900,361
1765210420.8234,12.0682,320,900,362
1765210420.8553,12.1001,320,900,363
1765210420.8907,12.1355,320,900,364
1765210420.9227,12.1675,320,900,365
1765210420.9555,12.2003,320,900,366
1765210420.9914,12.2361,320,900,367
1765210421.0225,12.2672,320,900,368
1765210421.0556,12.3003,320,900,369
1765210421.0906,12.3353,320,900,370
1765210421.1227,12.3674,320,900,371
1765210421.1545,12.3993,320,900,372
1765210421.1913,12.4361,320,900,373
1765210421.2227,12.4675,320,900,374
1765210421.2547,12.4994,320,900,375
1765210421.2905,12.5352,320,900,376
1765210421.3234,12.5681,320,900,377
1765210421.3551,12.5998,320,900,378
1765210421.3914,12.6361,320,900,379
1765210421.4235,12.6682,320,900,380
1765210421.4546,12.6993,320,900,381
1765210421.4896,12.7343,320,900,382
1765210421.5224,12.7672,320,900,383
1765210421.5565,12.8013,320,900,384
1765210421.5906,12.8354,320,900,385
1765210421.6235,12.8682,320,900,386
1765210421.6553,12.9001,320,900,387
1765210421.6905,12.9353,320,900,388
1765210421.7228,12.9675,320,900,389
1765210421.7548,12.9996,320,900,390
1765210421.7897,13.0344,320,900,391
1765210421.8228,13.0676,320,900,392
1765210421.8554,13.1001,320,900,393
1765210421.8896,13.1344,320,900,394
1765210421.9235,13.1683,320,900,395
1765210421.9548,13.1995,320,900,396
1765210421.9910,13.2358,320,900,397
1765210422.0228,13.2675,320,900,398
1765210422.0555,13.3003,320,900,399
1765210422.0913,13.3361,320,900,400
1765210422.1235,13.3683,320,900,401
1765210422.1554,13.4001,320,900,402
1765210422.1907,13.4354,320,900,403
1765210422.2228,13.4676,320,900,404
1765210422.2556,13.5004,320,900,405
1765210422.2914,13.5361,320,900,406
1765210422.3229,13.5677,320,900,407
1765210422.3546,13.5994,320,900,408
1765210422.3913,13.6361,320,900,409
1765210422.4236,13.6683,320,900,410
1765210422.4553,13.7001,320,900,411
1765210422.4912,13.7360,320,900,412
1765210422.5230,13.7677,320,900,413
1765210422.5551,13.7999,320,900,414
1765210422.5908,13.8356,320,900,415
1765210422.6235,13.8682,320,900,416
1765210422.6554,13.9001,320,900,417
1765210422.6914,13.9362,320,900,418
1765210422.7231,13.9678,320,900,419
1765210422.7555,14.0003,960,900,420
1765210422.7907,14.0354,960,900,421
1765210422.8228,14.0675,960,900,422
1765210422.8555,14.1002,960,900,423
1765210422.8906,14.1353,960,900,424
1765210422.9233,14.1681,960,900,425
1765210422.9554,14.2002,960,900,426
1765210422.9914,14.2362,960,900,427
1765210423.0230,14.2678,960,900,428
1765210423.0548,14.2995,960,900,429
1765210423.0896,14.3343,960,900,430
1765210423.1226,14.3673,960,900,431
1765210423.1555,14.4002,960,900,432
1765210423.1908,14.4356,960,900,433
1765210423.2229,14.4677,960,900,434
1765210423.2555,14.5003,960,900,435
1765210423.2908,14.5355,960,900,436
1765210423.3233,14.5681,960,900,437
1765210423.3552,14.6000,960,900,438
1765210423.3902,14.6350,960,900,439
1765210423.4236,14.6684,960,900,440
1765210423.4551,14.6999,960,900,441
1765210423.4907,14.7354,960,900,442
1765210423.5226,14.7674,960,900,443
1765210423.5555,14.8003,960,900,444
1765210423.5913,14.8361,960,900,445
1765210423.6233,14.8681,960,900,446
1765210423.6553,14.9001,960,900,447
1765210423.6909,14.9357,960,900,448
1765210423.7231,14.9679,960,900,449
1765210423.7567,15.0014,960,900,450
1765210423.7911,15.0358,960,900,451
1765210423.8228,15.0676,960,900,452
1765210423.8549,15.0996,960,900,453
1765210423.8911,15.1359,960,900,454
1765210423.9232,15.1680,960,900,455
1765210423.9548,15.1996,960,900,456
1765210423.9911,15.2359,960,900,457
1765210424.0233,15.2680,960,900,458
1765210424.0548,15.2996,960,900,459
1765210424.0915,15.3362,960,900,460
1765210424.1234,15.3682,960,900,461
1765210424.1554,15.4001,960,900,462
1765210424.1912,15.4360,960,900,463
1765210424.2227,15.4675,960,900,464
1765210424.2554,15.5001,960,900,465
1765210424.2910,15.5358,960,900,466
1765210424.3226,15.5674,960,900,467
1765210424.3547,15.5994,960,900,468
1765210424.3900,15.6348,960,900,469
1765210424.4224,15.6672,960,900,470
1765210424.4551,15.6998,960,900,471
1765210424.4895,15.7342,960,900,472
1765210424.5231,15.7678,960,900,473
1765210424.5555,15.8002,960,900,474
1765210424.5915,15.8363,960,900,475
1765210424.6224,15.8672,960,900,476
1765210424.6569,15.9016,960,900,477
1765210424.6909,15.9356,960,900,478
1765210424.7231,15.9678,960,900,479
1765210424.7545,15.9993,1600,900,480
1765210424.7895,16.0342,1600,900,481
1765210424.8228,16.0676,1600,900,482
1765210424.8547,16.0994,1600,900,483
1765210424.8901,16.1349,1600,900,484
1765210424.9226,16.1674,1600,900,485
1765210424.9556,16.2003,1600,900,486
1765210424.9908,16.2356,1600,900,487
1765210425.0226,16.2673,1600,900,488
1765210425.0549,16.2996,1600,900,489
1765210425.0909,16.3357,1600,900,490
1765210425.1227,16.3674,1600,900,491
1765210425.1549,16.3996,1600,900,492
1765210425.1910,16.4358,1600,900,493
1765210425.2235,16.4683,1600,900,494
1765210425.2548,16.4995,1600,900,495
1765210425.2900,16.5348,1600,900,496
1765210425.3226,16.5674,1600,900,497
1765210425.3546,16.5994,1600,900,498
1765210425.3898,16.6345,1600,900,499
1765210425.4235,16.6683,1600,900,500
1765210425.4553,16.7001,1600,900,501
1765210425.4908,16.7356,1600,900,502
1765210425.5226,16.7674,1600,900,503
1765210425.5549,16.7997,1600,900,504
1765210425.5907,16.8355,1600,900,505
1765210425.6226,16.8673,1600,900,506
1765210425.6555,16.9002,1600,900,507
1765210425.6895,16.9343,1600,900,508
1765210425.7233,16.9681,1600,900,509
1765210425.7551,16.9998,1600,900,510
1765210425.7898,17.0345,1600,900,511
1765210425.8227,17.0674,1600,900,512
1765210425.8555,17.1002,1600,900,513
1765210425.8917,17.1365,1600,900,514
1765210425.9229,17.1676,1600,900,515
1765210425.9548,17.1995,1600,900,516
1765210425.9904,17.2352,1600,900,517
1765210426.0231,17.2679,1600,900,518
1765210426.0555,17.3003,1600,900,519
1765210426.0915,17.3363,1600,900,520
1765210426.1234,17.3681,1600,900,521
1765210426.1555,17.4003,1600,900,522
1765210426.1912,17.4359,1600,900,523
1765210426.2233,17.4681,1600,900,524
1765210426.2547,17.4994,1600,900,525
1765210426.2897,17.5345,1600,900,526
1765210426.3228,17.5675,1600,900,527
1765210426.3548,17.5996,1600,900,528
1765210426.3908,17.6356,1600,900,529
1765210426.4227,17.6674,1600,900,530
1765210426.4554,17.7001,1600,900,531
1765210426.4907,17.7355,1600,900,532
1765210426.5228,17.7675,1600,900,533
1765210426.5546,17.7994,1600,900,534
1765210426.5897,17.8344,1600,900,535
1765210426.6227,17.8674,1600,900,536
1765210426.6555,17.9002,1600,900,537
1765210426.6912,17.9359,1600,900,538
1765210426.7230,17.9678,1600,900,539
