timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765210585.4451,1.6993,320,180,51
1765210585.4816,1.7358,320,180,52
1765210585.5132,1.7675,320,180,53
1765210585.5469,1.8011,320,180,54
1765210585.5789,1.8331,320,180,55
1765210585.6132,1.8674,320,180,56
1765210585.6471,1.9013,320,180,57
1765210585.6795,1.9337,320,180,58
1765210585.7130,1.9672,320,180,59
1765210585.7447,1.9989,960,180,60
1765210585.7812,2.0354,960,180,61
1765210585.8132,2.0674,960,180,62
1765210585.8452,2.0994,960,180,63
1765210585.8813,2.1355,960,180,64
1765210585.9134,2.1677,960,180,65
1765210585.9454,2.1997,960,180,66
1765210585.9807,2.2350,960,180,67
1765210586.0129,2.2671,960,180,68
1765210586.0456,2.2998,960,180,69
1765210586.0791,2.3333,960,180,70
1765210586.1128,2.3670,960,180,71
1765210586.1460,2.4002,960,180,72
1765210586.1794,2.4336,960,180,73
1765210586.2128,2.4671,960,180,74
1765210586.2471,2.5013,960,180,75
1765210586.2785,2.5328,960,180,76
1765210586.3140,2.5682,960,180,77
1765210586.3467,2.6009,960,180,78
1765210586.3786,2.6329,960,180,79
1765210586.4151,2.6693,960,180,80
1765210586.4455,2.6998,960,180,81
1765210586.4787,2.7330,960,180,82
1765210586.5143,2.7685,960,180,83
1765210586.5469,2.8011,960,180,84
1765210586.5795,2.8338,960,180,85
1765210586.6132,2.8674,960,180,86
1765210586.6467,2.9009,960,180,87
1765210586.6786,2.9328,960,180,88
1765210586.7146,2.9689,960,180,89
1765210586.7467,3.0010,960,180,90
1765210586.7792,3.0334,960,180,91
1765210586.8132,3.0674,960,180,92
1765210586.8469,3.1011,960,180,93
1765210586.8794,3.1337,960,180,94
1765210586.9125,3.1668,960,180,95
1765210586.9478,3.2020,960,180,96
1765210586.9787,3.2329,960,180,97
1765210587.0145,3.2687,960,180,98
1765210587.0467,3.3009,960,180,99
1765210587.0795,3.3337,960,180,100
1765210587.1137,3.3679,960,180,101
1765210587.1465,3.4008,960,180,102
1765210587.1791,3.4334,960,180,103
1765210587.2127,3.4669,960,180,104
1765210587.2464,3.5006,960,180,105
1765210587.2795,3.5337,960,180,106
1765210587.3129,3.5671,960,180,107
1765210587.3465,3.6008,960,180,108
1765210587.3792,3.6334,960,180,109
1765210587.4138,3.6680,960,180,110
1765210587.4469,3.7011,960,180,111
1765210587.4794,3.7337,960,180,112
1765210587.5148,3.7690,960,180,113
1765210587.5467,3.8009,960,180,114
1765210587.5785,3.8327,960,180,115
1765210587.6138,3.8680,960,180,116
1765210587.6467,3.9009,960,180,117
1765210587.6789,3.9331,960,180,118
1765210587.7144,3.9687,960,180,119
1765210587.7468,4.0010,1600,180,120
1765210587.7792,4.0334,1600,180,121
1765210587.8136,4.0679,1600,180,122
1765210587.8455,4.0997,1600,180,123
1765210587.8794,4.1336,1600,180,124
1765210587.9127,4.1669,1600,180,125
1765210587.9475,4.2017,1600,180,126
1765210587.9786,4.2328,1600,180,127
1765210588.0145,4.2687,1600,180,128
1765210588.0455,4.2997,1600,180,129
1765210588.0794,4.3337,1600,180,130
1765210588.1134,4.3676,1600,180,131
1765210588.1475,4.4017,1600,180,132
1765210588.1787,4.4329,1600,180,133
1765210588.2127,4.4669,1600,180,134
1765210588.2454,4.4996,1600,180,135
1765210588.2811,4.5353,1600,180,136
1765210588.3135,4.5677,1600,180,137
1765210588.3465,4.6007,1600,180,138
1765210588.3786,4.6329,1600,180,139
1765210588.4136,4.6678,1600,180,140
1765210588.4474,4.7016,1600,180,141
1765210588.4788,4.7330,1600,180,142
1765210588.5147,4.7689,1600,180,143
1765210588.5472,4.8014,1600,180,144
1765210588.5786,4.8329,1600,180,145
1765210588.6141,4.8684,1600,180,146
1765210588.6472,4.9015,1600,180,147
1765210588.6788,4.9330,1600,180,148
1765210588.7135,4.9677,1600,180,149
1765210588.7476,5.0018,1600,180,150
1765210588.7793,5.0335,1600,180,151
1765210588.8136,5.0678,1600,180,152
1765210588.8466,5.1008,1600,180,153
1765210588.8786,5.1329,1600,180,154
1765210588.9134,5.1676,1600,180,155
1765210588.9472,5.2014,1600,180,156
1765210588.9794,5.2336,1600,180,157
1765210589.0125,5.2667,1600,180,158
1765210589.0465,5.3007,1600,180,159
1765210589.0785,5.3327,1600,180,160
1765210589.1137,5.3679,1600,180,161
1765210589.1475,5.4018,1600,180,162
1765210589.1796,5.4338,1600,180,163
1765210589.2133,5.4675,1600,180,164
1765210589.2475,5.5017,1600,180,165
1765210589.2787,5.5330,1600,180,166
1765210589.3137,5.5679,1600,180,167
1765210589.3467,5.6009,1600,180,168
1765210589.3795,5.6337,1600,180,169
1765210589.4135,5.6677,1600,180,170
1765210589.4449,5.6991,1600,180,171
1765210589.4794,5.7336,1600,180,172
1765210589.5135,5.7677,1600,180,173
1765210589.5446,5.7989,1600,180,174
1765210589.5789,5.8331,1600,180,175
1765210589.6141,5.8683,1600,180,176
1765210589.6468,5.9010,1600,180,177
1765210589.6787,5.9330,1600,180,178
1765210589.7146,5.9688,1600,180,179
1765210589.7455,5.9997,320,540,180
1765210589.7794,6.0336,320,540,181
1765210589.8127,6.0670,320,540,182
1765210589.8466,6.1008,320,540,183
1765210589.8785,6.1327,320,540,184
1765210589.9132,6.1674,320,540,185
1765210589.9451,6.1994,320,540,186
1765210589.9788,6.2330,320,540,187
1765210590.0125,6.2667,320,540,188
1765210590.0470,6.3012,320,540,189
1765210590.0791,6.3333,320,540,190
1765210590.1151,6.3693,320,540,191
1765210590.1468,6.4010,320,540,192
1765210590.1786,6.4328,320,540,193
1765210590.2139,6.4682,320,540,194
1765210590.2453,6.4996,320,540,195
1765210590.2806,6.5349,320,540,196
1765210590.3131,6.5674,320,540,197
1765210590.3451,6.5993,320,540,198
1765210590.3815,6.6358,320,540,199
1765210590.4130,6.6672,320,540,200
1765210590.4451,6.6994,320,540,201
1765210590.4797,6.7339,320,540,202
1765210590.5132,6.7674,320,540,203
1765210590.5449,6.7992,320,540,204
1765210590.5795,6.8337,320,540,205
1765210590.6132,6.8674,320,540,206
1765210590.6451,6.8993,320,540,207
1765210590.6809,6.9351,320,540,208
1765210590.7131,6.9674,320,540,209
1765210590.7455,6.9997,320,540,210
1765210590.7808,7.0350,320,540,211
1765210590.8135,7.0677,320,540,212
1765210590.8475,7.1017,320,540,213
1765210590.8796,7.1338,320,540,214
1765210590.9128,7.1670,320,540,215
1765210590.9469,7.2011,320,540,216
1765210590.9791,7.2333,320,540,217
1765210591.0136,7.2679,320,540,218
1765210591.0451,7.2993,320,540,219
1765210591.0808,7.3350,320,540,220
1765210591.1132,7.3675,320,540,221
1765210591.1470,7.4013,320,540,222
1765210591.1786,7.4328,320,540,223
1765210591.2140,7.4682,320,540,224
1765210591.2456,7.4998,320,540,225
1765210591.2797,7.5339,320,540,226
1765210591.3127,7.5670,320,540,227
1765210591.3473,7.6015,320,540,228
1765210591.3788,7.6331,320,540,229
1765210591.4147,7.6689,320,540,230
1765210591.4472,7.7014,320,540,231
1765210591.4795,7.7337,320,540,232
1765210591.5129,7.7672,320,540,233
1765210591.5474,7.8016,320,540,234
1765210591.5788,7.8330,320,540,235
1765210591.6136,7.8678,320,540,236
1765210591.6473,7.9015,320,540,237
1765210591.6795,7.9337,320,540,238
1765210591.7136,7.9678,320,540,239
1765210591.7475,8.0017,960,540,240
1765210591.7791,8.0333,960,540,241
1765210591.8145,8.0687,960,540,242
1765210591.8473,8.1015,960,540,243
1765210591.8791,8.1333,960,540,244
1765210591.9138,8.1680,960,540,245
1765210591.9469,8.2012,960,540,246
1765210591.9793,8.2336,960,540,247
1765210592.0138,8.2681,960,540,248
1765210592.0467,8.3009,960,540,249
1765210592.0796,8.3338,960,540,250
1765210592.1135,8.3678,960,540,251
1765210592.1467,8.4009,960,540,252
1765210592.1785,8.4327,960,540,253
1765210592.2146,8.4688,960,540,254
1765210592.2453,8.4996,960,540,255
1765210592.2791,8.5333,960,540,256
1765210592.3153,8.5696,960,540,257
1765210592.3471,8.6013,960,540,258
1765210592.3794,8.6336,960,540,259
1765210592.4128,8.6670,960,540,260
1765210592.4463,8.7006,960,540,261
1765210592.4789,8.7331,960,540,262
1765210592.5148,8.7690,960,540,263
1765210592.5467,8.8009,960,540,264
1765210592.5793,8.8336,960,540,265
1765210592.6134,8.8676,960,540,266
1765210592.6470,8.9012,960,540,267
1765210592.6786,8.9328,960,540,268
1765210592.7139,8.9682,960,540,269
1765210592.7469,9.0011,960,540,270
1765210592.7796,9.0339,960,540,271
1765210592.8125,9.0668,960,540,272
1765210592.8465,9.1007,960,540,273
1765210592.8795,9.1337,960,540,274
1765210592.9126,9.1669,960,540,275
1765210592.9475,9.2017,960,540,276
1765210592.9791,9.2333,960,540,277
1765210593.0146,9.2688,960,540,278
1765210593.0473,9.3015,960,540,279
1765210593.0787,9.3329,960,540,280
1765210593.1135,9.3678,960,540,281
1765210593.1466,9.4008,960,540,282
1765210593.1788,9.4330,960,540,283
1765210593.2137,9.4680,960,540,284
1765210593.2467,9.5010,960,540,285
1765210593.2791,9.5333,960,540,286
1765210593.3127,9.5669,960,540,287
1765210593.3454,9.5996,960,540,288
1765210593.3793,9.6335,960,540,289
1765210593.4128,9.6670,960,540,290
1765210593.4453,9.6995,960,540,291
1765210593.4818,9.7360,960,540,292
1765210593.5125,9.7667,960,540,293
1765210593.5474,9.8016,960,540,294
1765210593.5796,9.8338,960,540,295
1765210593.6128,9.8670,960,540,296
1765210593.6470,9.9012,960,540,297
1765210593.6786,9.9328,960,540,298
1765210593.7128,9.9670,960,540,299
1765210593.7445,9.9987,1600,540,300
1765210593.7785,10.0327,1600,540,301
1765210593.8136,10.0678,1600,540,302
1765210593.8471,10.1013,1600,540,303
1765210593.8789,10.1331,1600,540,304
1765210593.9136,10.1679,1600,540,305
1765210593.9466,10.2008,1600,540,306
1765210593.9789,10.2331,1600,540,307
1765210594.0128,10.2670,1600,540,308
1765210594.0471,10.3014,1600,540,309
1765210594.0788,10.3330,1600,540,310
1765210594.1127,10.3670,1600,540,311
1765210594.1465,10.4008,1600,540,312
1765210594.1797,10.4339,1600,540,313
1765210594.2126,10.4668,1600,540,314
1765210594.2446,10.4988,1600,540,315
1765210594.2787,10.5329,1600,540,316
1765210594.3148,10.5690,1600,540,317
1765210594.3469,10.6011,1600,540,318
1765210594.3786,10.6328,1600,540,319
1765210594.4128,10.6670,1600,540,320
1765210594.4466,10.7008,1600,540,321
1765210594.4796,10.7339,1600,540,322
1765210594.5131,10.7674,1600,540,323
1765210594.5473,10.8015,1600,540,324
1765210594.5796,10.8338,1600,540,325
1765210594.6135,10.8677,1600,540,326
1765210594.6468,10.9011,1600,540,327
1765210594.6786,10.9328,1600,540,328
1765210594.7138,10.9680,1600,540,329
1765210594.7471,11.0013,1600,540,330
1765210594.7790,11.0332,1600,540,331
1765210594.8137,11.0679,1600,540,332
1765210594.8469,11.1012,1600,540,333
1765210594.8794,11.1336,1600,540,334
1765210594.9139,11.1681,1600,540,335
1765210594.9448,11.1990,1600,540,336
1765210594.9812,11.2354,1600,540,337
1765210595.0135,11.2677,1600,540,338
1765210595.0469,11.3011,1600,540,339
1765210595.0786,11.3328,1600,540,340
1765210595.1152,11.3694,1600,540,341
1765210595.1475,11.4017,1600,540,342
1765210595.1792,11.4334,1600,540,343
1765210595.2126,11.4668,1600,540,344
1765210595.2455,11.4998,1600,540,345
1765210595.2794,11.5336,1600,540,346
1765210595.3124,11.5667,1600,540,347
1765210595.3454,11.5996,1600,540,348
1765210595.3815,11.6357,1600,540,349
1765210595.4132,11.6674,1600,540,350
1765210595.4449,11.6992,1600,540,351
1765210595.4815,11.7357,1600,540,352
1765210595.5128,11.7670,1600,540,353
1765210595.5469,11.8011,1600,540,354
1765210595.5785,11.8327,1600,540,355
1765210595.6131,11.8673,1600,540,356
1765210595.6457,11.8999,1600,540,357
1765210595.6808,11.9350,1600,540,358
1765210595.7130,11.9672,1600,540,359
1765210595.7466,12.0008,320,900,360
1765210595.7795,12.0337,320,900,361
1765210595.8128,12.0670,320,900,362
1765210595.8465,12.1007,320,900,363
1765210595.8795,12.1337,320,900,364
1765210595.9136,12.1678,320,900,365
1765210595.9465,12.2007,320,900,366
1765210595.9791,12.2333,320,900,367
1765210596.0135,12.2677,320,900,368
1765210596.0452,12.2994,320,900,369
1765210596.0805,12.3347,320,900,370
1765210596.1129,12.3671,320,900,371
1765210596.1449,12.3992,320,900,372
1765210596.1796,12.4338,320,900,373
1765210596.2124,12.4666,320,900,374
1765210596.2468,12.5010,320,900,375
1765210596.2795,12.5337,320,900,376
1765210596.3153,12.5695,320,900,377
1765210596.3468,12.6010,320,900,378
1765210596.3793,12.6335,320,900,379
1765210596.4124,12.6666,320,900,380
1765210596.4465,12.7008,320,900,381
1765210596.4791,12.7333,320,900,382
1765210596.5142,12.7685,320,900,383
1765210596.5468,12.8010,320,900,384
1765210596.5793,12.8335,320,900,385
1765210596.6131,12.8673,320,900,386
1765210596.6468,12.9011,320,900,387
1765210596.6791,12.9334,320,900,388
1765210596.7134,12.9676,320,900,389
1765210596.7473,13.0015,320,900,390
1765210596.7791,13.0334,320,900,391
1765210596.8131,13.0673,320,900,392
1765210596.8455,13.0997,320,900,393
1765210596.8794,13.1336,320,900,394
1765210596.9135,13.1677,320,900,395
1765210596.9465,13.2008,320,900,396
1765210596.9789,13.2331,320,900,397
1765210597.0132,13.2674,320,900,398
1765210597.0468,13.3010,320,900,399
1765210597.0786,13.3329,320,900,400
1765210597.1152,13.3694,320,900,401
1765210597.1471,13.4013,320,900,402
1765210597.1792,13.4335,320,900,403
1765210597.2135,13.4678,320,900,404
1765210597.2469,13.5011,320,900,405
1765210597.2786,13.5328,320,900,406
1765210597.3144,13.5686,320,900,407
1765210597.3447,13.5989,320,900,408
1765210597.3796,13.6339,320,900,409
1765210597.4126,13.6668,320,900,410
1765210597.4466,13.7008,320,900,411
1765210597.4789,13.7331,320,900,412
1765210597.5125,13.7667,320,900,413
1765210597.5465,13.8007,320,900,414
1765210597.5791,13.8333,320,900,415
1765210597.6157,13.8699,320,900,416
1765210597.6450,13.8993,320,900,417
1765210597.6807,13.9349,320,900,418
1765210597.7126,13.9669,320,900,419
1765210597.7468,14.0010,960,900,420
1765210597.7794,14.0336,960,900,421
1765210597.8156,14.0698,960,900,422
1765210597.8469,14.1011,960,900,423
1765210597.8793,14.1336,960,900,424
1765210597.9128,14.1671,960,900,425
1765210597.9478,14.2020,960,900,426
1765210597.9788,14.2330,960,900,427
1765210598.0133,14.2675,960,900,428
1765210598.0465,14.3007,960,900,429
1765210598.0792,14.3334,960,900,430
1765210598.1139,14.3681,960,900,431
1765210598.1471,14.4014,960,900,432
1765210598.1787,14.4329,960,900,433
1765210598.2147,14.4689,960,900,434
1765210598.2472,14.5015,960,900,435
1765210598.2794,14.5336,960,900,436
1765210598.3125,14.5668,960,900,437
1765210598.3462,14.6005,960,900,438
1765210598.3789,14.6331,960,900,439
1765210598.4140,14.6683,960,900,440
1765210598.4451,14.6993,960,900,441
1765210598.4814,14.7357,960,900,442
1765210598.5136,14.7678,960,900,443
1765210598.5449,14.7991,960,900,444
1765210598.5814,14.8357,960,900,445
1765210598.6135,14.8677,960,900,446
1765210598.6465,14.9007,960,900,447
1765210598.6790,14.9332,960,900,448
1765210598.7134,14.9676,960,900,449
1765210598.7447,14.9989,960,900,450
1765210598.7808,15.0350,960,900,451
1765210598.8125,15.0667,960,900,452
1765210598.8461,15.1003,960,900,453
1765210598.8790,15.1332,960,900,454
1765210598.9135,15.1678,960,900,455
1765210598.9476,15.2018,960,900,456
1765210598.9786,15.2328,960,900,457
1765210599.0138,15.2680,960,900,458
1765210599.0466,15.3008,960,900,459
1765210599.0786,15.3329,960,900,460
1765210599.1145,15.3687,960,900,461
1765210599.1468,15.4010,960,900,462
1765210599.1788,15.4330,960,900,463
1765210599.2155,15.4697,960,900,464
1765210599.2473,15.5015,960,900,465
1765210599.2794,15.5336,960,900,466
1765210599.3134,15.5676,960,900,467
1765210599.3465,15.6007,960,900,468
1765210599.3788,15.6331,960,900,469
1765210599.4141,15.6683,960,900,470
1765210599.4475,15.7017,960,900,471
1765210599.4794,15.7336,960,900,472
1765210599.5134,15.7677,960,900,473
1765210599.5468,15.8011,960,900,474
1765210599.5788,15.8330,960,900,475
1765210599.6152,15.8694,960,900,476
1765210599.6466,15.9008,960,900,477
1765210599.6791,15.9334,960,900,478
1765210599.7129,15.9671,960,900,479
1765210599.7451,15.9994,1600,900,480
1765210599.7794,16.0337,1600,900,481
1765210599.8135,16.0677,1600,900,482
1765210599.8450,16.0992,1600,900,483
1765210599.8817,16.1359,1600,900,484
1765210599.9134,16.1677,1600,900,485
1765210599.9473,16.2015,1600,900,486
1765210599.9794,16.2336,1600,900,487
1765210600.0127,16.2670,1600,900,488
1765210600.0447,16.2989,1600,900,489
1765210600.0795,16.3337,1600,900,490
1765210600.1129,16.3671,1600,900,491
1765210600.1446,16.3989,1600,900,492
1765210600.1793,16.4336,1600,900,493
1765210600.2131,16.4673,1600,900,494
1765210600.2458,16.5000,1600,900,495
1765210600.2805,16.5347,1600,900,496
1765210600.3133,16.5676,1600,900,497
1765210600.3469,16.6011,1600,900,498
1765210600.3795,16.6337,1600,900,499
1765210600.4129,16.6672,1600,900,500
1765210600.4470,16.7013,1600,900,501
1765210600.4787,16.7329,1600,900,502
1765210600.5137,16.7679,1600,900,503
1765210600.5468,16.8010,1600,900,504
1765210600.5793,16.8336,1600,900,505
1765210600.6126,16.8669,1600,900,506
1765210600.6466,16.9008,1600,900,507
1765210600.6789,16.9331,1600,900,508
1765210600.7137,16.9679,1600,900,509
1765210600.7471,17.0014,1600,900,510
1765210600.7806,17.0348,1600,900,511
1765210600.8131,17.0673,1600,900,512
1765210600.8458,17.1000,1600,900,513
1765210600.8792,17.1334,1600,900,514
1765210600.9131,17.1673,1600,900,515
1765210600.9451,17.1993,1600,900,516
1765210600.9786,17.2328,1600,900,517
1765210601.0125,17.2667,1600,900,518
1765210601.0458,17.3000,1600,900,519
1765210601.0796,17.3339,1600,900,520
1765210601.1127,17.3669,1600,900,521
1765210601.1464,17.4007,1600,900,522
1765210601.1784,17.4327,1600,900,523
1765210601.2138,17.4680,1600,900,524
1765210601.2473,17.5015,1600,900,525
1765210601.2795,17.5337,1600,900,526
1765210601.3128,17.5670,1600,900,527
1765210601.3468,17.6010,1600,900,528
1765210601.3790,17.6333,1600,900,529
1765210601.4138,17.6680,1600,900,530
1765210601.4455,17.6998,1600,900,531
1765210601.4796,17.7338,1600,900,532
1765210601.5129,17.7671,1600,900,533
1765210601.5451,17.7993,1600,900,534
1765210601.5808,17.8350,1600,900,535
1765210601.6125,17.8667,1600,900,536
1765210601.6469,17.9011,1600,900,537
1765210601.6788,17.9330,1600,900,538
1765210601.7143,17.9686,1600,900,539
