timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765210437.9825,4.2337,1600,180,127
1765210438.0156,4.2667,1600,180,128
1765210438.0492,4.3003,1600,180,129
1765210438.0833,4.3344,1600,180,130
1765210438.1189,4.3700,1600,180,131
1765210438.1493,4.4004,1600,180,132
1765210438.1829,4.4340,1600,180,133
1765210438.2157,4.4668,1600,180,134
1765210438.2485,4.4996,1600,180,135
1765210438.2844,4.5355,1600,180,136
1765210438.3196,4.5707,1600,180,137
1765210438.3497,4.6008,1600,180,138
1765210438.3829,4.6340,1600,180,139
1765210438.4153,4.6664,1600,180,140
1765210438.4495,4.7006,1600,180,141
1765210438.4836,4.7347,1600,180,142
1765210438.5153,4.7665,1600,180,143
1765210438.5494,4.8005,1600,180,144
1765210438.5831,4.8342,1600,180,145
1765210438.6186,4.8697,1600,180,146
1765210438.6492,4.9003,1600,180,147
1765210438.6835,4.9346,1600,180,148
1765210438.7153,4.9664,1600,180,149
1765210438.7496,5.0007,1600,180,150
1765210438.7831,5.0343,1600,180,151
1765210438.8195,5.0706,1600,180,152
1765210438.8490,5.1001,1600,180,153
1765210438.8835,5.1346,1600,180,154
1765210438.9155,5.1666,1600,180,155
1765210438.9494,5.2005,1600,180,156
1765210438.9836,5.2347,1600,180,157
1765210439.0146,5.2658,1600,180,158
1765210439.0488,5.2999,1600,180,159
1765210439.0825,5.3336,1600,180,160
1765210439.1163,5.3675,1600,180,161
1765210439.1495,5.4006,1600,180,162
1765210439.1829,5.4340,1600,180,163
1765210439.2155,5.4666,1600,180,164
1765210439.2491,5.5002,1600,180,165
1765210439.2831,5.5342,1600,180,166
1765210439.3149,5.5660,1600,180,167
1765210439.3491,5.6002,1600,180,168
1765210439.3825,5.6336,1600,180,169
1765210439.4149,5.6660,1600,180,170
1765210439.4496,5.7007,1600,180,171
1765210439.4833,5.7344,1600,180,172
1765210439.5149,5.7660,1600,180,173
1765210439.5489,5.8000,1600,180,174
1765210439.5825,5.8336,1600,180,175
1765210439.6149,5.8660,1600,180,176
1765210439.6495,5.9006,1600,180,177
1765210439.6832,5.9343,1600,180,178
1765210439.7192,5.9703,1600,180,179
1765210439.7496,6.0007,320,540,180
1765210439.7831,6.0342,320,540,181
1765210439.8148,6.0659,320,540,182
1765210439.8495,6.1006,320,540,183
1765210439.8835,6.1346,320,540,184
1765210439.9147,6.1658,320,540,185
1765210439.9495,6.2006,320,540,186
1765210439.9834,6.2345,320,540,187
1765210440.0154,6.2665,320,540,188
1765210440.0493,6.3004,320,540,189
1765210440.0846,6.3357,320,540,190
1765210440.1145,6.3656,320,540,191
1765210440.1494,6.4005,320,540,192
1765210440.1835,6.4346,320,540,193
1765210440.2156,6.4667,320,540,194
1765210440.2487,6.4998,320,540,195
1765210440.2834,6.5345,320,540,196
1765210440.3191,6.5702,320,540,197
1765210440.3493,6.6004,320,540,198
1765210440.3826,6.6337,320,540,199
1765210440.4155,6.6666,320,540,200
1765210440.4485,6.6996,320,540,201
1765210440.4836,6.7347,320,540,202
1765210440.5151,6.7662,320,540,203
1765210440.5491,6.8002,320,540,204
1765210440.5837,6.8348,320,540,205
1765210440.6149,6.8660,320,540,206
1765210440.6488,6.8999,320,540,207
1765210440.6826,6.9337,320,540,208
1765210440.7151,6.9662,320,540,209
1765210440.7495,7.0006,320,540,210
1765210440.7833,7.0344,320,540,211
1765210440.8193,7.0704,320,540,212
1765210440.8486,7.0997,320,540,213
1765210440.8835,7.1347,320,540,214
1765210440.9153,7.1664,320,540,215
1765210440.9495,7.2006,320,540,216
1765210440.9829,7.2340,320,540,217
1765210441.0151,7.2662,320,540,218
1765210441.0491,7.3002,320,540,219
1765210441.0837,7.3348,320,540,220
1765210441.1146,7.3657,320,540,221
1765210441.1494,7.4005,320,540,222
1765210441.1825,7.4336,320,540,223
1765210441.2151,7.4662,320,540,224
1765210441.2487,7.4998,320,540,225
1765210441.2837,7.5348,320,540,226
1765210441.3150,7.5661,320,540,227
1765210441.3489,7.6000,320,540,228
1765210441.3831,7.6342,320,540,229
1765210441.4148,7.6659,320,540,230
1765210441.4492,7.7003,320,540,231
1765210441.4829,7.7340,320,540,232
1765210441.5151,7.7662,320,540,233
1765210441.5482,7.7993,320,540,234
1765210441.5839,7.8350,320,540,235
1765210441.6147,7.8658,320,540,236
1765210441.6484,7.8996,320,540,237
1765210441.6837,7.9348,320,540,238
1765210441.7154,7.9665,320,540,239
1765210441.7489,8.0000,960,540,240
1765210441.7838,8.0349,960,540,241
1765210441.8156,8.0667,960,540,242
1765210441.8494,8.1005,960,540,243
1765210441.8834,8.1345,960,540,244
1765210441.9193,8.1704,960,540,245
1765210441.9495,8.2006,960,540,246
1765210441.9831,8.2342,960,540,247
1765210442.0150,8.2661,960,540,248
1765210442.0487,8.2998,960,540,249
1765210442.0835,8.3346,960,540,250
1765210442.1190,8.3701,960,540,251
1765210442.1487,8.3998,960,540,252
1765210442.1832,8.4343,960,540,253
1765210442.2150,8.4661,960,540,254
1765210442.2495,8.5006,960,540,255
1765210442.2833,8.5344,960,540,256
1765210442.3151,8.5662,960,540,257
1765210442.3489,8.6000,960,540,258
1765210442.3826,8.6337,960,540,259
1765210442.4185,8.6696,960,540,260
1765210442.4491,8.7003,960,540,261
1765210442.4829,8.7340,960,540,262
1765210442.5154,8.7665,960,540,263
1765210442.5489,8.8000,960,540,264
1765210442.5836,8.8347,960,540,265
1765210442.6150,8.8661,960,540,266
1765210442.6495,8.9006,960,540,267
1765210442.6826,8.9337,960,540,268
1765210442.7154,8.9665,960,540,269
1765210442.7488,8.9999,960,540,270
1765210442.7836,9.0347,960,540,271
1765210442.8193,9.0704,960,540,272
1765210442.8495,9.1006,960,540,273
1765210442.8833,9.1344,960,540,274
1765210442.9154,9.1665,960,540,275
1765210442.9486,9.1997,960,540,276
1765210442.9825,9.2337,960,540,277
1765210443.0149,9.2660,960,540,278
1765210443.0486,9.2997,960,540,279
1765210443.0836,9.3347,960,540,280
1765210443.1156,9.3667,960,540,281
1765210443.1494,9.4005,960,540,282
1765210443.1831,9.4342,960,540,283
1765210443.2145,9.4656,960,540,284
1765210443.2489,9.5000,960,540,285
1765210443.2840,9.5351,960,540,286
1765210443.3186,9.5697,960,540,287
1765210443.3496,9.6007,960,540,288
1765210443.3827,9.6338,960,540,289
1765210443.4189,9.6700,960,540,290
1765210443.4485,9.6996,960,540,291
1765210443.4831,9.7342,960,540,292
1765210443.5190,9.7701,960,540,293
1765210443.5489,9.8000,960,540,294
1765210443.5835,9.8346,960,540,295
1765210443.6154,9.8666,960,540,296
1765210443.6495,9.9006,960,540,297
1765210443.6829,9.9340,960,540,298
1765210443.7187,9.9698,960,540,299
1765210443.7484,9.9995,1600,540,300
1765210443.7827,10.0338,1600,540,301
1765210443.8153,10.0664,1600,540,302
1765210443.8490,10.1001,1600,540,303
1765210443.8828,10.1339,1600,540,304
1765210443.9155,10.1666,1600,540,305
1765210443.9486,10.1997,1600,540,306
1765210443.9838,10.2349,1600,540,307
1765210444.0147,10.2658,1600,540,308
1765210444.0484,10.2995,1600,540,309
1765210444.0842,10.3353,1600,540,310
1765210444.1189,10.3700,1600,540,311
1765210444.1487,10.3998,1600,540,312
1765210444.1829,10.4341,1600,540,313
1765210444.2187,10.4698,1600,540,314
1765210444.2494,10.5005,1600,540,315
1765210444.2833,10.5344,1600,540,316
1765210444.3151,10.5662,1600,540,317
1765210444.3494,10.6005,1600,540,318
1765210444.3825,10.6336,1600,540,319
1765210444.4152,10.6663,1600,540,320
1765210444.4489,10.7000,1600,540,321
1765210444.4835,10.7346,1600,540,322
1765210444.5189,10.7700,1600,540,323
1765210444.5495,10.8006,1600,540,324
1765210444.5825,10.8337,1600,540,325
1765210444.6185,10.8696,1600,540,326
1765210444.6495,10.9006,1600,540,327
1765210444.6828,10.9339,1600,540,328
1765210444.7151,10.9663,1600,540,329
1765210444.7490,11.0002,1600,540,330
1765210444.7826,11.0337,1600,540,331
1765210444.8147,11.0658,1600,540,332
1765210444.8495,11.1006,1600,540,333
1765210444.8830,11.1341,1600,540,334
1765210444.9146,11.1657,1600,540,335
1765210444.9491,11.2002,1600,540,336
1765210444.9840,11.2351,1600,540,337
1765210445.0156,11.2667,1600,540,338
1765210445.0491,11.3002,1600,540,339
1765210445.0839,11.3350,1600,540,340
1765210445.1193,11.3704,1600,540,341
1765210445.1504,11.4015,1600,540,342
1765210445.1832,11.4343,1600,540,343
1765210445.2185,11.4696,1600,540,344
1765210445.2495,11.5006,1600,540,345
1765210445.2834,11.5345,1600,540,346
1765210445.3151,11.5662,1600,540,347
1765210445.3495,11.6006,1600,540,348
1765210445.3827,11.6338,1600,540,349
1765210445.4193,11.6704,1600,540,350
1765210445.4487,11.6999,1600,540,351
1765210445.4830,11.7341,1600,540,352
1765210445.5147,11.7658,1600,540,353
1765210445.5479,11.7990,1600,540,354
1765210445.5826,11.8337,1600,540,355
1765210445.6152,11.8663,1600,540,356
1765210445.6489,11.9000,1600,540,357
1765210445.6826,11.9337,1600,540,358
1765210445.7187,11.9698,1600,540,359
1765210445.7493,12.0004,320,900,360
1765210445.7835,12.0346,320,900,361
1765210445.8149,12.0660,320,900,362
1765210445.8486,12.0997,320,900,363
1765210445.8838,12.1349,320,900,364
1765210445.9151,12.1662,320,900,365
1765210445.9491,12.2002,320,900,366
1765210445.9836,12.2347,320,900,367
1765210446.0186,12.2697,320,900,368
1765210446.0499,12.3010,320,900,369
1765210446.0835,12.3346,320,900,370
1765210446.1156,12.3667,320,900,371
1765210446.1486,12.3997,320,900,372
1765210446.1829,12.4340,320,900,373
1765210446.2189,12.4700,320,900,374
1765210446.2485,12.4996,320,900,375
1765210446.2838,12.5349,320,900,376
1765210446.3154,12.5665,320,900,377
1765210446.3489,12.6000,320,900,378
1765210446.3826,12.6337,320,900,379
1765210446.4155,12.6666,320,900,380
1765210446.4496,12.7007,320,900,381
1765210446.4835,12.7346,320,900,382
1765210446.5195,12.7706,320,900,383
1765210446.5495,12.8006,320,900,384
1765210446.5834,12.8345,320,900,385
1765210446.6187,12.8698,320,900,386
1765210446.6486,12.8998,320,900,387
1765210446.6840,12.9351,320,900,388
1765210446.7149,12.9660,320,900,389
1765210446.7491,13.0002,320,900,390
1765210446.7827,13.0338,320,900,391
1765210446.8193,13.0704,320,900,392
1765210446.8491,13.1002,320,900,393
1765210446.8839,13.1350,320,900,394
1765210446.9157,13.1668,320,900,395
1765210446.9496,13.2007,320,900,396
1765210446.9838,13.2349,320,900,397
1765210447.0192,13.2703,320,900,398
1765210447.0488,13.2999,320,900,399
1765210447.0826,13.3337,320,900,400
1765210447.1148,13.3659,320,900,401
1765210447.1484,13.3995,320,900,402
1765210447.1825,13.4336,320,900,403
1765210447.2146,13.4657,320,900,404
1765210447.2484,13.4995,320,900,405
1765210447.2836,13.5347,320,900,406
1765210447.3154,13.5665,320,900,407
1765210447.3495,13.6006,320,900,408
1765210447.3827,13.6338,320,900,409
1765210447.4195,13.6707,320,900,410
1765210447.4499,13.7010,320,900,411
1765210447.4833,13.7344,320,900,412
1765210447.5194,13.7705,320,900,413
1765210447.5487,13.7998,320,900,414
1765210447.5841,13.8352,320,900,415
1765210447.6196,13.8707,320,900,416
1765210447.6502,13.9013,320,900,417
1765210447.6835,13.9346,320,900,418
1765210447.7155,13.9666,320,900,419
1765210447.7493,14.0005,960,900,420
1765210447.7827,14.0338,960,900,421
1765210447.8185,14.0696,960,900,422
1765210447.8495,14.1006,960,900,423
1765210447.8830,14.1341,960,900,424
1765210447.9145,14.1656,960,900,425
1765210447.9496,14.2007,960,900,426
1765210447.9834,14.2345,960,900,427
1765210448.0192,14.2703,960,900,428
1765210448.0499,14.3010,960,900,429
1765210448.0832,14.3343,960,900,430
1765210448.1149,14.3660,960,900,431
1765210448.1486,14.3997,960,900,432
1765210448.1829,14.4340,960,900,433
1765210448.2189,14.4700,960,900,434
1765210448.2501,14.5012,960,900,435
1765210448.2835,14.5346,960,900,436
1765210448.3148,14.5659,960,900,437
1765210448.3478,14.5989,960,900,438
1765210448.3844,14.6355,960,900,439
1765210448.4158,14.6669,960,900,440
1765210448.4487,14.6998,960,900,441
1765210448.4831,14.7342,960,900,442
1765210448.5193,14.7704,960,900,443
1765210448.5486,14.7997,960,900,444
1765210448.5845,14.8356,960,900,445
1765210448.6150,14.8661,960,900,446
1765210448.6496,14.9007,960,900,447
1765210448.6836,14.9347,960,900,448
1765210448.7184,14.9696,960,900,449
1765210448.7493,15.0004,960,900,450
1765210448.7833,15.0345,960,900,451
1765210448.8151,15.0662,960,900,452
1765210448.8489,15.1000,960,900,453
1765210448.8829,15.1340,960,900,454
1765210448.9188,15.1700,960,900,455
1765210448.9485,15.1996,960,900,456
1765210448.9845,15.2356,960,900,457
1765210449.0146,15.2657,960,900,458
1765210449.0489,15.3000,960,900,459
1765210449.0833,15.3345,960,900,460
1765210449.1148,15.3659,960,900,461
1765210449.1498,15.4009,960,900,462
1765210449.1836,15.4347,960,900,463
1765210449.2156,15.4667,960,900,464
1765210449.2485,15.4996,960,900,465
1765210449.2840,15.5351,960,900,466
1765210449.3196,15.5707,960,900,467
1765210449.3494,15.6005,960,900,468
1765210449.3833,15.6344,960,900,469
1765210449.4187,15.6698,960,900,470
1765210449.4485,15.6996,960,900,471
1765210449.4828,15.7339,960,900,472
1765210449.5147,15.7658,960,900,473
1765210449.5488,15.7999,960,900,474
1765210449.5826,15.8338,960,900,475
1765210449.6189,15.8700,960,900,476
1765210449.6494,15.9005,960,900,477
1765210449.6826,15.9337,960,900,478
1765210449.7195,15.9706,960,900,479
1765210449.7497,16.0008,1600,900,480
1765210449.7828,16.0339,1600,900,481
1765210449.8155,16.0666,1600,900,482
1765210449.8490,16.1001,1600,900,483
1765210449.8836,16.1347,1600,900,484
1765210449.9194,16.1705,1600,900,485
1765210449.9489,16.2000,1600,900,486
1765210449.9836,16.2347,1600,900,487
1765210450.0186,16.2697,1600,900,488
1765210450.0486,16.2997,1600,900,489
1765210450.0835,16.3346,1600,900,490
1765210450.1153,16.3664,1600,900,491
1765210450.1487,16.3998,1600,900,492
1765210450.1828,16.4339,1600,900,493
1765210450.2155,16.4666,1600,900,494
1765210450.2495,16.5006,1600,900,495
1765210450.2827,16.5338,1600,900,496
1765210450.3153,16.5664,1600,900,497
1765210450.3487,16.5998,1600,900,498
1765210450.3832,16.6343,1600,900,499
1765210450.4147,16.6658,1600,900,500
1765210450.4488,16.6999,1600,900,501
1765210450.4833,16.7344,1600,900,502
1765210450.5195,16.7706,1600,900,503
1765210450.5495,16.8006,1600,900,504
1765210450.5842,16.8353,1600,900,505
1765210450.6146,16.8657,1600,900,506
1765210450.6490,16.9002,1600,900,507
1765210450.6835,16.9346,1600,900,508
1765210450.7146,16.9657,1600,900,509
1765210450.7489,17.0000,1600,900,510
1765210450.7824,17.0336,1600,900,511
1765210450.8149,17.0660,1600,900,512
1765210450.8488,17.0999,1600,900,513
1765210450.8845,17.1356,1600,900,514
1765210450.9145,17.1656,1600,900,515
1765210450.9489,17.2000,1600,900,516
1765210450.9838,17.2349,1600,900,517
1765210451.0154,17.2665,1600,900,518
1765210451.0487,17.2998,1600,900,519
1765210451.0832,17.3343,1600,900,520
1765210451.1149,17.3660,1600,900,521
1765210451.1491,17.4002,1600,900,522
1765210451.1838,17.4349,1600,900,523
1765210451.2154,17.4665,1600,900,524
1765210451.2488,17.4999,1600,900,525
1765210451.2828,17.5339,1600,900,526
1765210451.3145,17.5656,1600,900,527
1765210451.3490,17.6001,1600,900,528
1765210451.3828,17.6339,1600,900,529
1765210451.4148,17.6659,1600,900,530
1765210451.4486,17.6997,1600,900,531
1765210451.4835,17.7346,1600,900,532
1765210451.5153,17.7665,1600,900,533
1765210451.5490,17.8001,1600,900,534
1765210451.5835,17.8347,1600,900,535
1765210451.6148,17.8660,1600,900,536
1765210451.6489,17.9000,1600,900,537
1765210451.6833,17.9344,1600,900,538
1765210451.7151,17.9662,1600,900,539
